form	lemma	POS	morph	treated_token
praedicari	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	praedicari
sed	sed	CONcoo	MORPH=empty	sed
magis	magis2	ADV	Deg=Comp	magis
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uerius	uerus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	uerius
quia	quia	CONsub	MORPH=empty	quia
tametsi	tametsi2	CONsub	MORPH=empty	tametsi
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
monstret	monstro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	monstret
tamen	tamen	ADV	Deg=Pos	tamen
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
Quare	quare?	ADVrel	MORPH=empty	quare
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
praedicari	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	praedicari
diuidit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diuidit
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
solo	solum1	NOMcom	Case=Abl|Numb=Sing	solo
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
indiuidua	indiuiduus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indiuidua
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
uero	uero4	CONcoo	MORPH=empty	uero
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
separat	separo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	separat
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sicut	sicut1	ADVrel	MORPH=empty	sicut
species	species	NOMcom	Case=Nom|Numb=Plur	species
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
uel	uel2	CONcoo	MORPH=empty	uel
sicut	sicut1	ADVrel	MORPH=empty	sicut
propria	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propria
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
autem	autem	CONcoo	MORPH=empty	autem
quod	quod2	CONsub	MORPH=empty	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praedicari	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	praedicari
diuidit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diuidit
a	ab	PRE	MORPH=empty	a
differentiis	differentia	NOMcom	Case=Abl|Numb=Plur	differentiis
et	et2	CONcoo	MORPH=empty	et
communiter	communiter	ADV	Deg=Pos	communiter
accidentibus	accido?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accidentibus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
uel	uel2	CONcoo	MORPH=empty	uel
quodammodo	quodammodo	ADV	Deg=Pos	quodammodo
se	sui1	PROref	Case=Acc|Numb=Sing	se
habens	habeo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	habens
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
.	.	PUNC	MORPH=empty	.
Tria	tres	ADJcar	Case=Acc|Numb=Plur	tria
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
diximus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	diximus
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
tertiam	tertius	ADJord	Case=Acc|Numb=Sing|Deg=Pos	tertiam
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
informarent	informo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	informarent
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
praedicari	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	praedicari
de	de	PRE	MORPH=empty	de
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
singulae	singulus	ADJdis	Case=Nom|Numb=Plur	singulae
partes	pars	NOMcom	Case=Nom|Numb=Plur	partes
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
a	ab	PRE	MORPH=empty	a
ceteris	cetera1	NOMcom	Case=Abl|Numb=Plur	ceteris
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
quomodolibet	quilodolibet	PROrel	Case=Acc|Numb=Sing	quomodolibet
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
distribuunt	distribuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	distribuunt
ac	ac1	CONcoo	MORPH=empty	ac
secernunt	secerno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	secernunt
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
breuiter	breuiter	ADV	Deg=Pos	breuiter
colligens	colligo?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	colligens
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
;	;	PUNC	MORPH=empty	;
id	is	PROdem	Case=Nom|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
diuidit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diuidit
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
tantum	tantum2	ADV	Deg=Pos	tantum
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
indiuiduo	indiuiduus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	indiuiduo
.	.	PUNC	MORPH=empty	.
indiuiduum	indiuiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiuiduum
autem	autem	CONcoo	MORPH=empty	autem
pluribus	multus	ADJqua	Case=Dat|Numb=Plur|Deg=Comp	pluribus
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
modis	modus	NOMcom	Case=Abl|Numb=Plur	modis
.	.	PUNC	MORPH=empty	.
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
indiuiduum	indiuiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiuiduum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
omnino	omnino	ADV	Deg=Pos	omnino
secari	seco	VER	Mood=Inf|Tense=Pres|Voice=Pass	secari
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
ut	ut1	ADVrel	MORPH=empty	ut
unitas	unitas	NOMcom	Case=Nom|Numb=Sing	unitas
uel	uel2	CONcoo	MORPH=empty	uel
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
;	;	PUNC	MORPH=empty	;
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
indiuiduum	indiuiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiuiduum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ob	ob	PRE	MORPH=empty	ob
soliditatem	soliditas	NOMcom	Case=Acc|Numb=Sing	soliditatem
diuidi	diuido	VER	Mood=Inf|Tense=Pres|Voice=Pass	diuidi
nequit	nequeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nequit
ut	ut1	ADVrel	MORPH=empty	ut
adamans	adamans	VER	Case=Nom|Numb=Sing	adamans
;	;	PUNC	MORPH=empty	;
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
indiuiduum	indiuiduus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indiuiduum
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
praedicatio	praedicatio	NOMcom	Case=Nom|Numb=Sing	praedicatio
in	in	PRE	MORPH=empty	in
reliqua	reliquus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	reliqua
similia	similis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	similia
non	non	ADVneg	MORPH=empty	non
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
ut	ut4	CONsub	MORPH=empty	ut
Socrates	socrates	NOMcom	Case=Nom|Numb=Plur	socrates
nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
ceteri	ceterus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ceteri
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
similes	similis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	similes
non	non	ADVneg	MORPH=empty	non
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
proprietas	proprietas	NOMcom	Case=Nom|Numb=Sing	proprietas
et	et2	CONcoo	MORPH=empty	et
praedicatio	praedicatio	NOMcom	Case=Nom|Numb=Sing	praedicatio
Socratis	socratus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	socratis
in	in	PRE	MORPH=empty	in
ceteris	ceteri	NOMcom	Case=Abl|Numb=Plur	ceteris
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
tantum	tantum2	ADV	Deg=Pos	tantum
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod?	PROrel	Case=Nom|Numb=Sing	quod
de	de	PRE	MORPH=empty	de
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
.	.	PUNC	MORPH=empty	.
restant	resto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	restant
igitur	igitur	CONcoo	MORPH=empty	igitur
quattuor	quatuor	ADJcar	Case=Ind	quattuor
species	species	NOMcom	Case=Nom|Numb=Plur	species
et	et2	CONcoo	MORPH=empty	et
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
et	et2	CONcoo	MORPH=empty	et
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
a	ab	PRE	MORPH=empty	a
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
differentias	differentia	NOMcom	Case=Acc|Numb=Plur	differentias
colligamus	colligo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	colligamus
.	.	PUNC	MORPH=empty	.
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
igitur	igitur	CONcoo	MORPH=empty	igitur
differentiis	differentia	NOMcom	Case=Abl|Numb=Plur	differentiis
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
segregabitur	segrego	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	segregabitur
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
.	.	PUNC	MORPH=empty	.
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quidem	quidem	ADV	Deg=Pos	quidem
differentia	differentia	NOMcom	Case=Nom|Numb=Plur	differentia
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
de	de	PRE	MORPH=empty	de
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
separat	separo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	separat
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sicut	sicut1	ADVrel	MORPH=empty	sicut
species	species	NOMcom	Case=Nom|Numb=Plur	species
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
uel	uel2	CONcoo	MORPH=empty	uel
sicut	sicut1	ADVrel	MORPH=empty	sicut
propria	proprius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	propria
.	.	PUNC	MORPH=empty	.
species	species	NOMcom	Case=Nom|Numb=Sing	species
enim	enim2	CONcoo	MORPH=empty	enim
omnino	omnino	ADV	Deg=Pos	omnino
de	de	PRE	MORPH=empty	de
nulla	nullus	PROind	Case=Abl|Numb=Sing	nulla
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
uero	uero4	CONcoo	MORPH=empty	uero
de	de	PRE	MORPH=empty	de
una	unus	ADJcar	Case=Abl|Numb=Sing	una
tantum	tantum2	ADV	Deg=Pos	tantum
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
atque	atque1	CONcoo	MORPH=empty	atque
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
.	.	PUNC	MORPH=empty	.
item	item	ADV	Deg=Pos	item
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
a	ab	PRE	MORPH=empty	a
differentia	differentia	NOMcom	Case=Abl|Numb=Sing	differentia
et	et2	CONcoo	MORPH=empty	et
accidenti	accido?	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidenti
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
quod	quod2	CONsub	MORPH=empty	quod
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
;	;	PUNC	MORPH=empty	;
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod?	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
appellantur	appello?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	appellantur
ut	ut1	ADVrel	MORPH=empty	ut
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
quidem	quidem	ADV	Deg=Pos	quidem
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
in	in	PRE	MORPH=empty	in
quantitate	quantitas	NOMcom	Case=Abl|Numb=Sing	quantitate
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
ab	ab	PRE	MORPH=empty	ab
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
uero	uero4	CONcoo	MORPH=empty	uero
et	et2	CONcoo	MORPH=empty	et
proprio	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	proprio
in	in	PRE	MORPH=empty	in
subiectorum	subiectus1	NOMcom	Case=Gen|Numb=Plur	subiectorum
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
quoniam	quoniam	CONsub	MORPH=empty	quoniam
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
de	de	PRE	MORPH=empty	de
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
differentibus	differo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	differentibus
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
uero	uero4	CONcoo	MORPH=empty	uero
et	et2	CONcoo	MORPH=empty	et
species	species	NOMcom	Case=Nom|Numb=Sing	species
minime	parum2	ADV	Deg=Sup	minime
.	.	PUNC	MORPH=empty	.
item	item	ADV	Deg=Pos	item
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
in	in	PRE	MORPH=empty	in
qualitate	qualitas	NOMcom	Case=Abl|Numb=Sing	qualitate
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
a	ab	PRE	MORPH=empty	a
differentia	differentia	NOMcom	Case=Abl|Numb=Sing	differentia
accidenti	accido?	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidenti
-que	que	CONcoo	MORPH=empty	-que
diuiditur	diuido	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	diuiditur
.	.	PUNC	MORPH=empty	.
qualitas	qualitas	NOMcom	Case=Nom|Numb=Sing	qualitas
enim	enim2	CONcoo	MORPH=empty	enim
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uel	uel1	ADV	Deg=Pos	uel
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	MORPH=empty	quod
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
uel	uel1	ADV	Deg=Pos	uel
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
quale	qualis2	PROint	Case=Nom|Numb=Sing	quale
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
praedicari	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	praedicari
.	.	PUNC	MORPH=empty	.
Nihil	nihil	PROind	Case=Ind	nihil
igitur	igitur	CONcoo	MORPH=empty	igitur
neque	neque	CONcoo	MORPH=empty	neque
superfluum	superfluus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	superfluum
neque	neque	CONcoo	MORPH=empty	neque
minus	parum2	ADV	Deg=Comp	minus
continet	contineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	continet
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
dicta	dico?	NOMcom	Case=Nom|Numb=Sing	dicta
descriptio	descriptio	NOMcom	Case=Nom|Numb=Sing	descriptio
.	.	PUNC	MORPH=empty	.
Omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
descriptio	descriptio	NOMcom	Case=Nom|Numb=Sing	descriptio
uel	uel2	CONcoo	MORPH=empty	uel
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
ei	is	PROdem	Case=Dat|Numb=Sing	ei
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
definitur	definio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	definitur
aequari	aequo	VER	Mood=Inf|Tense=Pres|Voice=Pass	aequari
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
definito	definio	VER	Numb=Sing|Mood=Imp|Tense=Fut|Voice=Pass	definito
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
aequalis	aequalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aequalis
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
quidem	quidem	ADV	Deg=Pos	quidem
maior	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maior
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
etiam	etiam	ADV	Deg=Pos	etiam
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
alia	alius	PROind	Case=Nom|Numb=Sing	alia
continebit	contineo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	continebit
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
semper	semper	ADV	Deg=Pos	semper
definiti	definitus	VER	Case=Gen|Numb=Sing	definiti
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
monstret	monstro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	monstret
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
minor	paruus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	minor
ad	ad2	PRE	MORPH=empty	ad
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
definitionem	definitio	NOMcom	Case=Acc|Numb=Sing	definitionem
substantiae	substantia	NOMcom	Case=Gen|Numb=Sing	substantiae
non	non	ADVneg	MORPH=empty	non
peruenit	peruenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	peruenit
.	.	PUNC	MORPH=empty	.
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
enim	enim2	CONcoo	MORPH=empty	enim
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
maiora	magnus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	maiora
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
de	de	PRE	MORPH=empty	de
