form	lemma	POS	morph	treated_token
non	non	ADVneg	MORPH=empty	non
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
arbitratos	arbitror	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	arbitratos
recte	recte	ADV	Deg=Pos	recte
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
superius	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	superius
propositam	propono	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	propositam
definitionem	definitio	NOMcom	Case=Acc|Numb=Sing	definitionem
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quaecumque	quicumque1	PROrel	Case=Acc|Numb=Plur	quaecumque
sub	sub	PRE	MORPH=empty	sub
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
posita	pono	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	posita
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
differre	differo	VER	Mood=Inf|Tense=Pres|Voice=Act	differre
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
nunc	nunc	ADV	Deg=Pos	nunc
tractatur	tracto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	tractatur
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
specificae	specifica	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	specificae
numerari	numero1	VER	Mood=Inf|Tense=Pres|Voice=Pass	numerari
queunt	queo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	queunt
plura	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plura
enim	enim2	CONcoo	MORPH=empty	enim
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ita	ita	ADV	Deg=Pos	ita
diuidunt	diuido	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diuidunt
species	species	NOMcom	Case=Nom|Numb=Plur	species
sub	sub	PRE	MORPH=empty	sub
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
positas	pono	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	positas
ut	ut4	CONsub	MORPH=empty	ut
tamen	tamen	ADV	Deg=Pos	tamen
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
minime	parum2	ADV	Deg=Sup	minime
conforment	conformo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conforment
quia	quia	CONsub	MORPH=empty	quia
non	non	ADVneg	MORPH=empty	non
uidentur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
specificae	specificus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	specificae
nisi	nisi	CONsub	MORPH=empty	nisi
illae	ille	PROdem	Case=Nom|Numb=Plur	illae
tantum	tantum2	ADV	Deg=Pos	tantum
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
proficiunt	proficio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	proficiunt
et	et2	CONcoo	MORPH=empty	et
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
definitionis	definitio	NOMcom	Case=Gen|Numb=Sing	definitionis
alicuius	aliquis	PROind	Case=Gen|Numb=Sing	alicuius
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
ponuntur	pono	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ponuntur
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
autem	autem	CONcoo	MORPH=empty	autem
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ut	ut1	ADVrel	MORPH=empty	ut
rationale	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationale
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
nam	nam	CONcoo	MORPH=empty	nam
et	et2	CONcoo	Deg=Pos	et
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
conformat	conformo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conformat
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
proficit	proficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	proficit
et	et2	CONcoo	MORPH=empty	et
definitionis	definitio	NOMcom	Case=Gen|Numb=Sing	definitionis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
nisi	nisi	CONsub	MORPH=empty	nisi
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
conducit	conduco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conducit
et	et2	CONcoo	MORPH=empty	et
eius	is	PROdem	Case=Gen|Numb=Sing	eius
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
specifica	specifica	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	specifica
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
nuncupari	nuncupo	VER	Mood=Inf|Tense=Pres|Voice=Pass	nuncupari
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
autem	autem	CONcoo	MORPH=empty	autem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
rei	res	NOMcom	Case=Dat|Numb=Sing	rei
nihil	nihil	PROind	Case=Ind	nihil
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
nisi	nisi	CONsub	MORPH=empty	nisi
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
uni	unus	ADJcar	Case=Dat|Numb=Sing	uni
cuique	quisque2	PROind	Case=Dat|Numb=Sing	cuique
enim	enim2	CONcoo	MORPH=empty	enim
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
interrogatae	interrogo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	interrogatae
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
monstrare	monstro	VER	Mood=Inf|Tense=Pres|Voice=Act	monstrare
uoluierit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	uoluierit
definitionem	definitio	NOMcom	Case=Acc|Numb=Sing	definitionem
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
ergo	ergo2	CONcoo	MORPH=empty	ergo
si	si2	CONsub	MORPH=empty	si
qua	quis2	PROind	Case=Nom|Numb=Sing	qua
definitionis	definitio	NOMcom	Case=Gen|Numb=Sing	definitionis
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
eius	is	PROdem	Case=Gen|Numb=Sing	eius
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
designet	designo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	designet
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quidem	quidem	ADV	Deg=Pos	quidem
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
una	unus	ADJcar	Case=Nom|Numb=Sing	una
quaeque	quisque2	PROind	Case=Nom|Numb=Sing	quaeque
res	res	NOMcom	Case=Nom|Numb=Sing	res
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
ac	ac1	CONcoo	MORPH=empty	ac
profert	profero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	profert
demonstratur	demonstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	demonstratur
-que	que	CONcoo	MORPH=empty	-que
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
uni	unus	ADJcar	Case=Dat|Numb=Sing	uni
cuique	quisque2	PROind	Case=Dat|Numb=Sing	cuique
rei	res	NOMcom	Case=Dat|Numb=Sing	rei
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
per	per	PRE	MORPH=empty	per
definitionis	definitio	NOMcom	Case=Gen|Numb=Sing	definitionis
adsignationem	assignatio	NOMcom	Case=Acc|Numb=Sing	adsignationem
.	.	PUNC	MORPH=empty	.
illae	ille	PROdem	Case=Nom|Numb=Plur	illae
uero	uero4	CONcoo	MORPH=empty	uero
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
non	non	ADVneg	MORPH=empty	non
ad	ad2	PRE	MORPH=empty	ad
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
conducunt	conduco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conducunt
sed	sed	CONcoo	MORPH=empty	sed
quoddam	quidam	PROind	Case=Acc|Numb=Sing	quoddam
quasi	quasi1	ADVrel	MORPH=empty	quasi
extrinsecus	extrinsecus	ADV	Deg=Pos	extrinsecus
accidens	accido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidens
afferunt	affero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	afferunt
specificae	specifica	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	specificae
non	non	ADVneg	MORPH=empty	non
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
licet	licet3	CONsub	Numb=Sing|Person=3	licet
sub	sub	PRE	MORPH=empty	sub
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
positas	pono	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	positas
species	species	NOMcom	Case=Acc|Numb=Plur	species
faciant	facio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	faciant
discrepare	discrepo	VER	Mood=Inf|Tense=Pres|Voice=Act	discrepare
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
atque	atque1	CONcoo	MORPH=empty	atque
equi	equus	NOMcom	Case=Gen|Numb=Sing	equi
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
differentiam	differentia	NOMcom	Case=Acc|Numb=Sing	differentiam
dicat	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicat
aptum	aptus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aptum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ad	ad2	PRE	MORPH=empty	ad
nauigandum	nauigo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	nauigandum
.	.	PUNC	MORPH=empty	.
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
enim	enim2	CONcoo	MORPH=empty	enim
aptus	aptus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aptus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
nauigandum	nauigo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	nauigandum
equus	equus	NOMcom	Case=Nom|Numb=Sing	equus
uero	uero4	CONcoo	MORPH=empty	uero
minime	parum2	ADV	Deg=Sup	minime
et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
equus	equus	NOMcom	Case=Nom|Numb=Sing	equus
atque	atque1	CONcoo	MORPH=empty	atque
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
sub	sub	PRE	MORPH=empty	sub
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
animalis	animal	ADJqua	Case=Gen|Numb=Sing	animalis
addita	addo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	addita
differentia	differentia	NOMcom	Case=Nom|Numb=Sing	differentia
aptum	aptus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aptum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ad	ad2	PRE	MORPH=empty	ad
nauigandum	nauigo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	nauigandum
equum	equus	NOMcom	Case=Acc|Numb=Sing	equum
distinxit	distinguo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	distinxit
ab	ab	PRE	MORPH=empty	ab
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
sed	sed	CONcoo	MORPH=empty	sed
aptum	aptus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aptum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ad	ad2	PRE	MORPH=empty	ad
nauigandum	nauigo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	nauigandum
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
huiusmodi	huiusmodi	ADV	Deg=Pos	huiusmodi
quale	qualis1	PROrel	Case=Nom|Numb=Sing	quale
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
formare	formo	VER	Mood=Inf|Tense=Pres|Voice=Act	formare
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
sed	sed	CONcoo	MORPH=empty	sed
tantum	tantum2	ADV	Deg=Pos	tantum
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
quodammodo	quodammodo	ADV	Deg=Pos	quodammodo
aptitudinem	aptitudo	NOMcom	Case=Acc|Numb=Sing	aptitudinem
monstrat	monstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	monstrat
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
faciendum	facio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	faciendum
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
uel	uel1	ADV	Deg=Pos	uel
non	non	ADVneg	MORPH=empty	non
faciendum	facio	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	faciendum
oportunitatem	oportunitas	NOMcom	Case=Acc|Numb=Sing	oportunitatem
.	.	PUNC	MORPH=empty	.
idcirco	idcirco	ADV	Deg=Pos	idcirco
ergo	ergo2	CONcoo	MORPH=empty	ergo
specifica	specifica	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	specifica
differentia	differentia	NOMcom	Case=Nom|Numb=Plur	differentia
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
quo	quo?	ADVrel	MORPH=empty	quo
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
differentia	differentia	NOMcom	Case=Nom|Numb=Plur	differentia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sub	sub	PRE	MORPH=empty	sub
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
positas	pono	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	positas
species	species	NOMcom	Case=Acc|Numb=Plur	species
distribuit	distribuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	distribuit
specifica	specificus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	specifica
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
sed	sed	CONcoo	MORPH=empty	sed
ea	is	PROdem	Case=Nom|Numb=Sing	ea
tantum	tantum2	ADV	Deg=Pos	tantum
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ad	ad2	PRE	MORPH=empty	ad
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
proficit	proficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	proficit
et	et2	CONcoo	MORPH=empty	et
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
definitionis	definitio	NOMcom	Case=Gen|Numb=Sing	definitionis
accipitur	accipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	accipitur
concludit	concludo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	concludit
igitur	igitur	CONcoo	MORPH=empty	igitur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
specificas	specificus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	specificas
differentias	differentia	NOMcom	Case=Acc|Numb=Plur	differentias
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
alteras	alter	PROind	Case=Acc|Numb=Plur|Deg=Pos	alteras
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
species	species	NOMcom	Case=Nom|Numb=Plur	species
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
per	per	PRE	MORPH=empty	per
differentias	differentia	NOMcom	Case=Acc|Numb=Plur	differentias
substantiales	substantialis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	substantiales
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
uni	unus	ADJcar	Case=Dat|Numb=Sing	uni
cuique	quisque2	PROind	Case=Dat|Numb=Sing	cuique
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quodcumque	quicumque1	PROrel	Case=Nom|Numb=Sing	quodcumque
substantialiter	substantia	ADV	Deg=Pos	substantialiter
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	fuerit
quaecumque	quicumque1	PROrel	Case=Nom|Numb=Sing	quaecumque
differentiae	differentia	NOMcom	Case=Gen|Numb=Sing	differentiae
substantialiter	substantia	ADV	Deg=Pos	substantialiter
diuersae	diuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuersae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
illas	ille	PROdem	Case=Acc|Numb=Plur	illas
species	species	NOMcom	Case=Nom|Numb=Plur	species
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
adsunt	assum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adsunt
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
alteras	alteras	PROind	Case=Acc|Numb=Plur	alteras
ac	ac1	CONcoo	MORPH=empty	ac
discrepantes	discrepo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	discrepantes
atque	atque1	CONcoo	MORPH=empty	atque
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
in	in	PRE	MORPH=empty	in
definitionis	definitio	NOMcom	Case=Gen|Numb=Sing	definitionis
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
sumuntur	sumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	sumuntur
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
definitio	definitio	NOMcom	Case=Nom|Numb=Sing	definitio
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
monstrat	monstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	monstrat
et	et2	CONcoo	MORPH=empty	et
substantiales	substantialis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	substantiales
differentiae	differentia	NOMcom	Case=Gen|Numb=Plur	differentiae
species	species	NOMcom	Case=Nom|Numb=Plur	species
efficiunt	efficio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	efficiunt
substantiales	substantialis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	substantiales
differentiae	differentia	NOMcom	Case=Nom|Numb=Plur	differentiae
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
partes	pars	NOMcom	Case=Nom|Numb=Plur	partes
definitionum	definitio	NOMcom	Case=Gen|Numb=Plur	definitionum
.	.	PUNC	MORPH=empty	.
Proprium	proprius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	proprium
uero	uero4	CONcoo	MORPH=empty	uero
quadrifariam	quadrifaria	NOMcom	Case=Acc|Numb=Sing	quadrifariam
diuidunt	diuido	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diuidunt
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
et	et1	ADV	Deg=Pos	et
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
soli	solus	PROind	Case=Dat|Numb=Sing	soli
alicui	aliquis	PROind	Case=Dat|Numb=Sing	alicui
speciei	specieum	NOMcom	Case=Gen|Numb=Sing	speciei
accidit	accido?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accidit
etsi	etsi2	CONsub	MORPH=empty	etsi
non	non	ADVneg	MORPH=empty	non
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
ut	ut1	ADVrel	MORPH=empty	ut
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
medicum	medicus1	NOMcom	Case=Acc|Numb=Sing	medicum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uel	uel1	ADV	Deg=Pos	uel
geometrem	geometres	NOMcom	Case=Acc|Numb=Sing	geometrem
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
accidit	accido?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accidit
etsi	etsi2	CONsub	MORPH=empty	etsi
non	non	ADVneg	MORPH=empty	non
soli	solus	PROind	Case=Dat|Numb=Sing	soli
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
bipedem	bipes2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	bipedem
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
soli	solus	PROind	Case=Dat|Numb=Sing	soli
et	et2	CONcoo	MORPH=empty	et
omni	omnis	PROind	Case=Dat|Numb=Sing	omni
et	et2	CONcoo	MORPH=empty	et
aliquando	aliquando	ADV	Deg=Pos	aliquando
ut	ut1	ADVrel	MORPH=empty	ut
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
