form	lemma	POS	morph	treated_token
uero	uero3	ADV	Deg=Pos	uero
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
dixerit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixerit
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
peruenit	peruenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	peruenit
ad	ad2	PRE	MORPH=empty	ad
totum	totus	PROind	Case=Acc|Numb=Sing	totum
animal	animal	NOMcom	Case=Nom|Numb=Sing	animal
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
quia	quia	CONsub	MORPH=empty	quia
cum	cum3	CONsub	MORPH=empty	cum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
minus	parum2	ADV	Deg=Comp	minus
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
uocabulo	uocabulum	NOMcom	Case=Abl|Numb=Sing	uocabulo
coaequatur	coaequo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	coaequatur
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
maiora	magnus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	maiora
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
de	de	PRE	MORPH=empty	de
minoribus	paruus2	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	minoribus
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
minora	paruus2	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	minora
non	non	ADVneg	MORPH=empty	non
conuertuntur	conuerto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conuertuntur
ut	ut4	CONsub	MORPH=empty	ut
de	de	PRE	MORPH=empty	de
maioribus	maiores	NOMcom	Case=Abl|Numb=Plur	maioribus
praedicentur	praedico?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	praedicentur
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
uero	uero3	ADV	Deg=Pos	uero
si	si2	CONsub	MORPH=empty	si
qua	quis2	PROind	Case=Nom|Numb=Plur	qua
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
aequalia	aequalis2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aequalia
ea	is	PROdem	Case=Nom|Numb=Plur	ea
secundum	secundum2	PRE	MORPH=empty	secundum
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
parilitatem	parilitas	NOMcom	Case=Acc|Numb=Sing	parilitatem
conuerti	conuerto	VER	Mood=Inf|Tense=Pres|Voice=Pass	conuerti
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
hinnibile	hinnibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	hinnibile
atque	atque1	CONcoo	MORPH=empty	atque
equus	equus	NOMcom	Case=Nom|Numb=Sing	equus
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ita	ita	ADV	Deg=Pos	ita
sibimet	sui1	PROref	Case=Dat|Numb=Sing	sibimet
coaequantur	coaequo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	coaequantur
ut	ut4	CONsub	MORPH=empty	ut
neque	neque	CONcoo	MORPH=empty	neque
equus	equus	NOMcom	Case=Nom|Numb=Sing	equus
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
hinnibilis	hinnibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	hinnibilis
neque	neque	CONcoo	MORPH=empty	neque
quod	qui?	CONsub	Case=Nom	quod
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
hinnibile	hinnibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	hinnibile
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
equus	equus	NOMcom	Case=Nom|Numb=Sing	equus
.	.	PUNC	MORPH=empty	.
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ergo	ergo2	CONcoo	MORPH=empty	ergo
ut	ut4	CONsub	MORPH=empty	ut
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
hinnibile	hinnibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	hinnibile
equus	equus	NOMcom	Case=Nom|Numb=Sing	equus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
equus	equus	NOMcom	Case=Nom|Numb=Sing	equus
hinnibilis	hinnibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	hinnibilis
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
cum	cum3	CONsub	MORPH=empty	cum
ita	ita	ADV	Deg=Pos	ita
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
superiora	superus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	superiora
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
de	de	PRE	MORPH=empty	de
sibi	sui1	PROref	Case=Abl|Numb=Sing	sibi
proximis	propior	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	proximis
inferioribus	inferus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	inferioribus
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
de	de	PRE	MORPH=empty	de
inferiorum	inferus	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	inferiorum
inferioribus	inferus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	inferioribus
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
recipitur	recipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	recipitur
ut	ut4	CONsub	MORPH=empty	ut
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
superiora	superus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	superiora
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
de	de	PRE	MORPH=empty	de
inferioribus	inferus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	inferioribus
praedicentur	praedico?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	praedicentur
inferiorum	inferus	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	inferiorum
inferiora	inferus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	inferiora
superioribus	superus	ADJqua	Case=Dat|Numb=Plur|Deg=Comp	superioribus
multo	multo2	ADV	Deg=Pos	multo
magis	magis2	ADV	Deg=Comp	magis
inferiora	inferus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	inferiora
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uelut	uelut1	ADVrel	MORPH=empty	uelut
substantia	substantia	NOMcom	Case=Nom|Numb=Sing	substantia
praedicatur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicatur
de	de	PRE	MORPH=empty	de
animali	animal	NOMcom	Case=Abl|Numb=Sing	animali
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
inferius	inferus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	inferius
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
animali	animal	NOMcom	Case=Abl|Numb=Sing	animali
inferius	inferus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	inferius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
praedicabitur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	praedicabitur
igitur	igitur	CONcoo	MORPH=empty	igitur
etiam	etiam	ADV	Deg=Pos	etiam
substantia	substantia	NOMcom	Case=Nom|Numb=Sing	substantia
de	de	PRE	MORPH=empty	de
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
.	.	PUNC	MORPH=empty	.
rursus	rursus	ADV	Deg=Pos	rursus
Socrates	socrates	NOMcom	Case=Nom|Numb=Plur	socrates
inferius	inferus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	inferius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
praedicabitur	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	praedicabitur
igitur	igitur	CONcoo	MORPH=empty	igitur
substantia	substantia	NOMcom	Case=Abl|Numb=Sing	substantia
de	de	PRE	MORPH=empty	de
Socrate	socrate	NOMcom	Case=Abl|Numb=Sing	socrate
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
species	species	NOMcom	Case=Nom|Numb=Plur	species
quidem	quidem	ADV	Deg=Pos	quidem
de	de	PRE	MORPH=empty	de
indiuiduis	indiuiduus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	indiuiduis
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
uero	uero4	CONcoo	MORPH=empty	uero
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
indiuiduis	indiuiduus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	indiuiduis
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
conuerti	conuerto	VER	Mood=Inf|Tense=Pres|Voice=Pass	conuerti
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
neque	neque	CONcoo	MORPH=empty	neque
indiuidua	indiuiduus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indiuidua
de	de	PRE	MORPH=empty	de
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
aut	aut	CONcoo	MORPH=empty	aut
generibus	genus?	NOMcom	Case=Abl|Numb=Plur	generibus
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
nec	nec2	CONcoo	MORPH=empty	nec
species	species	NOMcom	Case=Nom|Numb=Sing	species
de	de	PRE	MORPH=empty	de
generibus	genus?	NOMcom	Case=Abl|Numb=Plur	generibus
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ut	ut4	CONsub	MORPH=empty	ut
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
generalissimum	generalis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	generalissimum
de	de	PRE	MORPH=empty	de
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
subalternis	subalternus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	subalternis
generibus	genus?	NOMcom	Case=Abl|Numb=Plur	generibus
praedicari	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	praedicari
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
indiuiduis	indiuiduus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	indiuiduis
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
nihil	nihil	PROind	Case=Ind	nihil
.	.	PUNC	MORPH=empty	.
ultimum	ultimus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ultimum
uero	uero4	CONcoo	MORPH=empty	uero
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ante	ante1	ADV	Deg=Pos	ante
specialissimas	specialis	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	specialissimas
species	species	NOMcom	Case=Acc|Numb=Plur	species
collocatur	colloco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	collocatur
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
solis	solus	PROind	Case=Abl|Numb=Sing	solis
speciebus	species	NOMcom	Case=Abl|Numb=Plur	speciebus
specialissimis	specialis	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	specialissimis
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
species	species	NOMcom	Case=Nom|Numb=Sing	species
uero	uero4	CONcoo	MORPH=empty	uero
de	de	PRE	MORPH=empty	de
indiuiduis	indiuiduus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	indiuiduis
ut	ut1	ADVrel	MORPH=empty	ut
dictum	dico?	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
indiuidua	indiuiduus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indiuidua
autem	autem	CONcoo	MORPH=empty	autem
de	de	PRE	MORPH=empty	de
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
ut	ut1	ADVrel	MORPH=empty	ut
Socrates	socrates	NOMcom	Case=Nom|Numb=Plur	socrates
et	et2	CONcoo	MORPH=empty	et
Plato	platum	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	plato
ea	is	PROdem	Case=Nom|Numb=Plur	ea
-que	que	CONcoo	MORPH=empty	-que
maxime	magis2	ADV	Deg=Sup	maxime
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
indiuidua	indiuiduus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indiuidua
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sub	sub	PRE	MORPH=empty	sub
ostensionem	ostensio	NOMcom	Case=Acc|Numb=Sing	ostensionem
indicationem	indicatio	NOMcom	Case=Acc|Numb=Sing	indicationem
-que	que	CONcoo	MORPH=empty	-que
digiti	digitus	NOMcom	Case=Nom|Numb=Plur	digiti
cadunt	cado	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cadunt
ut	ut4	CONsub	MORPH=empty	ut
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
scamnum	scamnum	NOMcom	Case=Acc|Numb=Sing	scamnum
hic	hic2	ADV	Case=Nom|Deg=Pos	hic
ueniens	uenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ueniens
atque	atque1	CONcoo	MORPH=empty	atque
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ex	ex	PRE	MORPH=empty	ex
aliqua	aliquis	PROind	Case=Abl|Numb=Sing	aliqua
proprie	proprie	ADV	Deg=Pos	proprie
accidentium	accido?	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accidentium
designantur	designo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	designantur
nota	notus1	NOMcom	Case=Nom|Numb=Plur	nota
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
Socratem	socrates	NOMcom	Case=Acc|Numb=Sing	socratem
significatio	significatio	NOMcom	Case=Nom|Numb=Sing	significatio
-ne	ne2	CONcoo	MORPH=empty	-ne
uelit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
ostendere	ostendo	VER	Mood=Inf|Tense=Pres|Voice=Act	ostendere
non	non	ADVneg	MORPH=empty	non
dicat	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicat
Socrates	socrates	NOMcom	Case=Nom|Numb=Plur	socrates
ne	ne4	CONsub	MORPH=empty	ne
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
alius	alius	PROind	Case=Nom|Numb=Sing	alius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
forte	forte	ADV	Deg=Pos	forte
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
nuncupetur	nuncupo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	nuncupetur
sed	sed	CONcoo	MORPH=empty	sed
dicat	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicat
Sophronisci	sophroniscor	VER	Mood=Inf	sophronisci
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
si	si2	CONsub	MORPH=empty	si
unicus	unicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	unicus
Sophronisco	sophroniscon	NOMcom	Numb=Sing	sophronisco
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
.	.	PUNC	MORPH=empty	.
indiuidua	indiuiduus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indiuidua
enim	enim2	CONcoo	MORPH=empty	enim
maxime	magis2	ADV	Deg=Sup	maxime
ostendi	ostendo	VER	Mood=Inf|Tense=Perf|Voice=Pass	ostendi
queunt	queo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	queunt
si	si2	CONsub	MORPH=empty	si
uel	uel2	CONcoo	MORPH=empty	uel
tacito	tacitus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	tacito
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
sensui	sensus	NOMcom	Case=Nom|Numb=Sing	sensui
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
oculorum	oculus	NOMcom	Case=Gen|Numb=Plur	oculorum
digito	digitus	NOMcom	Case=Abl|Numb=Sing	digito
tactu	tactus	NOMcom	Case=Abl|Numb=Sing	tactu
-ue	ue	CONcoo	MORPH=empty	-ue
monstrentur	monstro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	monstrentur
uel	uel2	CONcoo	MORPH=empty	uel
ex	ex	PRE	MORPH=empty	ex
aliquo	aliquis	PROind	Case=Abl|Numb=Sing	aliquo
accidenti	accido?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidenti
significentur	significo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	significentur
uel	uel2	CONcoo	MORPH=empty	uel
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
proprio	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	proprio
si	si2	CONsub	MORPH=empty	si
solus	solus	PROind	Case=Nom|Numb=Sing	solus
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
adeptus	adipiscor	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	adeptus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
uel	uel1	ADV	Deg=Pos	uel
ex	ex	PRE	MORPH=empty	ex
parentibus	parens1	NOMcom	Case=Abl|Numb=Plur	parentibus
si	si2	CONsub	MORPH=empty	si
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
unicus	unicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	unicus
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
uel	uel2	CONcoo	MORPH=empty	uel
ex	ex	PRE	MORPH=empty	ex
quolibet	quilibet	PROind	Case=Abl|Numb=Sing	quolibet
alio	alius	PROind	Case=Abl|Numb=Sing	alio
accidenti	accido?	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	accidenti
singularitas	singularitas	NOMcom	Case=Nom|Numb=Sing	singularitas
demonstratur	demonstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	demonstratur
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ad	ad2	PRE	MORPH=empty	ad
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
unam	unus	ADJcar	Case=Acc|Numb=Sing	unam
praedicationem	praedicatio	NOMcom	Case=Acc|Numb=Sing	praedicationem
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
eius	is	PROdem	Case=Gen|Numb=Sing	eius
-que	que	CONcoo	MORPH=empty	-que
dictio	dictio	NOMcom	Case=Nom|Numb=Sing	dictio
non	non	ADVneg	MORPH=empty	non
transeat	transeo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	transeat
ad	ad2	PRE	MORPH=empty	ad
alterum	alter	PROind	Case=Acc|Numb=Sing	alterum
sicut	sicut1	ADVrel	MORPH=empty	sicut
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
quidem	quidem	ADV	Deg=Pos	quidem
ad	ad2	PRE	MORPH=empty	ad
species	species	NOMcom	Case=Acc|Numb=Plur	species
specierum	species	NOMcom	Case=Gen|Numb=Plur	specierum
uero	uero4	CONcoo	MORPH=empty	uero
ad	ad2	PRE	MORPH=empty	ad
indiuidua	indiuiduus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	indiuidua
.	.	PUNC	MORPH=empty	.
Indiuidua	indiuiduus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indiuidua
ergo	ergo2	CONcoo	MORPH=empty	ergo
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
huiusmodi	huiusmodi	ADV	Deg=Pos	huiusmodi
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ex	ex	PRE	MORPH=empty	ex
proprietatibus	proprietas	NOMcom	Case=Abl|Numb=Plur	proprietatibus
consistit	consisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consistit
unum	unus	ADJcar	Case=Nom|Numb=Sing	unum
quodque	quisque2	PROind	Case=Nom|Numb=Sing	quodque
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quarum	qui1	PROrel	Case=Gen|Numb=Plur	quarum
collectio	collectio	NOMcom	Case=Nom|Numb=Sing	collectio
numquam	numquam	ADVneg	MORPH=empty	numquam
in	in	PRE	MORPH=empty	in
alio	alius	PROind	Case=Abl|Numb=Sing	alio
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
.	.	PUNC	MORPH=empty	.
Socratis	socro	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Pass	socratis
enim	enim2	CONcoo	MORPH=empty	enim
proprietates	proprietas	NOMcom	Case=Nom|Numb=Plur	proprietates
numquam	numquam	ADVneg	MORPH=empty	numquam
in	in	PRE	MORPH=empty	in
alio	alius	PROind	Case=Abl|Numb=Sing	alio
quolibet	quilibet	PROind	Case=Abl|Numb=Sing	quolibet
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
particularium	particularius	NOMcom	Case=Nom|Numb=Sing	particularium
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
uero	uero4	CONcoo	MORPH=empty	uero
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
autem	autem	CONcoo	MORPH=empty	autem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
communis	communis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	communis
proprietates	proprietas	NOMcom	Case=Nom|Numb=Plur	proprietates
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
eaedem	idem	PROdem	Case=Nom|Numb=Plur	eaedem
in	in	PRE	MORPH=empty	in
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
magis	magis2	ADV	Deg=Comp	magis
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
particularibus	particularis	NOMcom	Case=Abl|Numb=Plur	particularibus
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod2	CONsub	MORPH=empty	quod
