form	lemma	POS	morph	treated_token
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
ignorat	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ignorat
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
equum	equus	NOMcom	Case=Acc|Numb=Sing	equum
atque	atque1	CONcoo	MORPH=empty	atque
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
iungat	iungo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	iungat
imaginatio	imaginatio	NOMcom	Case=Nom|Numb=Sing	imaginatio
-ne	ne2	CONcoo	MORPH=empty	-ne
atque	atque1	CONcoo	MORPH=empty	atque
effigiet	effigio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	effigiet
Centaurum	centaurum	NOMcom	Case=Acc|Numb=Sing	centaurum
.	.	PUNC	MORPH=empty	.
quodsi	quodsi	PROrel	Case=Gen|Numb=Sing	quodsi
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
per	per	PRE	MORPH=empty	per
diuisionem	diuisio	NOMcom	Case=Acc|Numb=Sing	diuisionem
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
abstractionem	abstractio	NOMcom	Case=Acc|Numb=Sing	abstractionem
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
non	non	ADVneg	MORPH=empty	non
quidem	quidem	ADV	Deg=Pos	quidem
ita	ita	ADV	Deg=Pos	ita
res	res	NOMcom	Case=Nom|Numb=Sing	res
sese	sui1	PROref	Case=Acc|Numb=Sing	sese
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
ut	ut4	CONsub	MORPH=empty	ut
intellectus	intellectus	ADJqua	Case=Nom|Numb=Sing	intellectus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
intellectus	intellectus	NOMcom	Case=Nom|Numb=Sing	intellectus
tamen	tamen	ADV	Deg=Pos	tamen
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
minime	parum2	ADV	Deg=Sup	minime
falsus	falsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	falsus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
enim	enim2	CONcoo	MORPH=empty	enim
plura	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plura
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
ex	ex	PRE	MORPH=empty	ex
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
aut	aut	CONcoo	MORPH=empty	aut
omnino	omnino	ADV	Deg=Pos	omnino
separari	separo2	VER	Mood=Inf|Tense=Pres|Voice=Pass	separari
non	non	ADVneg	MORPH=empty	non
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
separata	separatus2	ADJqua	Case=Nom|Numb=Plur	separata
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	fuerint
nulla	nullus	PROind	Case=Abl|Numb=Sing	nulla
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
subsistunt	subsisto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subsistunt
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ut	ut4	CONsub	MORPH=empty	ut
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
in	in	PRE	MORPH=empty	in
peruagato	peruagatus	ADJqua	Case=Abl|Numb=Sing	peruagato
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
linea	linea	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	linea
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
quidem	quidem	ADV	Deg=Pos	quidem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
et	et2	CONcoo	MORPH=empty	et
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
corpori	corpus	NOMcom	Case=Dat|Numb=Sing	corpori
debet	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	debet
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
per	per	PRE	MORPH=empty	per
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
retinet	retineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	retinet
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
docetur	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	docetur
ita	ita	ADV	Deg=Pos	ita
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
separata	separatus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	separata
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
a	ab	PRE	MORPH=empty	a
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
non	non	ADVneg	MORPH=empty	non
subsistit	subsisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subsistit
;	;	PUNC	MORPH=empty	;
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
enim	enim2	CONcoo	MORPH=empty	enim
umquam	umquam	ADV	Deg=Pos	umquam
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
separatam	separo2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	separatam
a	ab	PRE	MORPH=empty	a
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
lineam	linea	NOMcom	Case=Acc|Numb=Sing	lineam
cepit	capio2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cepit
sed	sed	CONcoo	MORPH=empty	sed
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
cum	cum3	CONsub	MORPH=empty	cum
confusas	confusus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	confusas
res	res	NOMcom	Case=Acc|Numb=Plur	res
permixtas	permisceo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	permixtas
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
a	ab	PRE	MORPH=empty	a
sensibus	sensus	NOMcom	Case=Abl|Numb=Plur	sensibus
cepit	capio2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cepit
eas	is	PROdem	Case=Acc|Numb=Plur	eas
propria	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propria
ui	uis	NOMcom	Case=Abl|Numb=Sing	ui
et	et2	CONcoo	MORPH=empty	et
cogitatio	cogitatio	NOMcom	Case=Nom|Numb=Sing	cogitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
distinguit	distinguo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	distinguit
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
enim	enim2	CONcoo	MORPH=empty	enim
huiusmodi	huiusmodi	ADV	Deg=Pos	huiusmodi
res	res	NOMcom	Case=Acc|Numb=Plur	res
incorporeas	incorporeus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	incorporeas
in	in	PRE	MORPH=empty	in
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
habentes	habeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	habentes
sensus	sensus	NOMcom	Case=Acc|Numb=Plur	sensus
cum	cum2	PRE	MORPH=empty	cum
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
corporibus	corpus	NOMcom	Case=Dat|Numb=Plur	corporibus
tradit	trado	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	tradit
at	at2	CONcoo	MORPH=empty	at
nero	nero	NOMcom	Case=Dat|Numb=Sing	nero
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
potestas	potestas	NOMcom	Case=Nom|Numb=Sing	potestas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
disiuncta	diiunctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	disiuncta
componere	compono	VER	Mood=Inf|Tense=Pres|Voice=Act	componere
et	et2	CONcoo	MORPH=empty	et
composita	compositus	ADJqua	Case=Acc|Numb=Plur	composita
resoluere	resoluo	VER	Mood=Inf|Tense=Pres|Voice=Act	resoluere
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
a	ab	PRE	MORPH=empty	a
sensibus	sensus	NOMcom	Case=Abl|Numb=Plur	sensibus
confusa	confundo2	ADJqua	Case=Nom|Numb=Plur	confusa
et	et2	CONcoo	MORPH=empty	et
corporibus	corpus	NOMcom	Case=Dat|Numb=Plur	corporibus
coniuncta	coniungo	VER	Case=Nom|Numb=Plur|Voice=Pass	coniuncta
traduntur	trado	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	traduntur
ita	ita	ADV	Deg=Pos	ita
distinguit	distinguo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	distinguit
ut	ut1	ADVrel	MORPH=empty	ut
incorpoream	incorporeus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incorpoream
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
ac	ac1	CONcoo	MORPH=empty	ac
sine	sine	PRE	MORPH=empty	sine
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
concreta	concretus2	VER	Case=Nom|Numb=Sing	concreta
specnletur	specnlo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	specnletur
et	et2	CONcoo	MORPH=empty	et
uideat	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uideat
.	.	PUNC	MORPH=empty	.
diuersae	diuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuersae
enim	enim2	CONcoo	MORPH=empty	enim
proprietates	proprietas	NOMcom	Case=Nom|Numb=Plur	proprietates
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
incorporeorum	incorporeus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	incorporeorum
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
permixtorum	permisceo	VER	Case=Gen|Numb=Plur|Mood=Par|Voice=Pass	permixtorum
etsi	etsi2	CONsub	MORPH=empty	etsi
separentur	separo2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	separentur
a	ab	PRE	MORPH=empty	a
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
ergo	ergo2	CONcoo	MORPH=empty	ergo
et	et2	CONcoo	MORPH=empty	et
species	species	NOMcom	Case=Nom|Numb=Plur	species
cetera	cetera1	NOMcom	Case=Nom|Numb=Plur	cetera
-que	que	CONcoo	MORPH=empty	-que
uel	uel2	CONcoo	Deg=Pos	uel
in	in	PRE	MORPH=empty	in
incorporeis	incorporeus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	incorporeis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
uel	uel2	CONcoo	MORPH=empty	uel
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
corporea	corporeus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	corporea
reperiuntur	reperio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reperiuntur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
ea	is	PROdem	Case=Nom|Numb=Plur	ea
in	in	PRE	MORPH=empty	in
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
incorporeis	incorporeus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	incorporeis
inuenit	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inuenit
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
ilico	illico	ADV	Deg=Pos	ilico
incorporeum	incorporeus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incorporeum
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
intellectum	intellectus	NOMcom	Case=Acc|Numb=Sing	intellectum
si	si2	CONsub	MORPH=empty	si
uero	uero3	ADV	MORPH=empty	uero
corporalium	corporalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	corporalium
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
genera	genus?	NOMcom	Case=Acc|Numb=Plur	genera
species	species	NOMcom	Case=Nom|Numb=Plur	species
-que	que	CONcoo	MORPH=empty	-que
perspexerit	perspicio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	perspexerit
aufert	aufero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aufert
ut	ut1	ADVrel	MORPH=empty	ut
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
a	ab	PRE	MORPH=empty	a
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
incorporeorum	incorporeus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	incorporeorum
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
et	et2	CONcoo	MORPH=empty	et
solam	solus	PROind	Case=Acc|Numb=Sing	solam
puram	purus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	puram
-que	que	CONcoo	MORPH=empty	-que
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
contuetur	contueor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	contuetur
ita	ita	ADV	Deg=Pos	ita
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
cum	cum3	CONsub	MORPH=empty	cum
accipit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accipit
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
permixta	permisceo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	permixta
corporibus	corpus	NOMcom	Case=Dat|Numb=Plur	corporibus
incorporalia	incorporalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	incorporalia
diuidens	diuido	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	diuidens
speculatur	speculor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	speculatur
atque	atque1	CONcoo	MORPH=empty	atque
considerat	considero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	considerat
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
ergo	ergo2	CONcoo	MORPH=empty	ergo
dicat	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicat
falso	falso2	ADV	Deg=Pos	falso
nos	nos	PROper	Case=Acc|Numb=Plur	nos
lineam	linea	NOMcom	Case=Acc|Numb=Sing	lineam
cogitare	cogito	VER	Mood=Inf|Tense=Pres|Voice=Act	cogitare
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ita	ita	ADV	Deg=Pos	ita
eam	is	PROdem	Case=Acc|Numb=Sing	eam
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
capimus	capio2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	capimus
quasi	quasi2	CONsub	MORPH=empty	quasi
praeter	praeter2	PRE	MORPH=empty	praeter
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
cum	cum3	CONsub	MORPH=empty	cum
praeter	praeter2	PRE	MORPH=empty	praeter
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ex	ex	PRE	MORPH=empty	ex
subiectis	subiectus3	ADJqua	Case=Abl|Numb=Plur	subiectis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
capitur	capio2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	capitur
intellectus	intelligo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	intellectus
aliter	aliter	ADV	Deg=Pos	aliter
quam	quam1	ADVrel	MORPH=empty	quam
sese	sui1	PROref	Case=Acc|Numb=Sing	sese
ipsae	ipse	PROdem	Case=Nom|Numb=Plur	ipsae
res	res	NOMcom	Case=Nom|Numb=Plur	res
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
falsas	falsus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	falsas
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
putandus	puto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	putandus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
superius	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	superius
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
quidem	quidem	ADV	Deg=Pos	quidem
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
compositio	compositio	NOMcom	Case=Abl|Numb=Sing	compositio
-ne	ne2	CONcoo	MORPH=empty	-ne
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
falsus	falsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	falsus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
cum	cum3	CONsub	MORPH=empty	cum
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
atque	atque1	CONcoo	MORPH=empty	atque
equum	equus	NOMcom	Case=Acc|Numb=Sing	equum
iungens	iungo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	iungens
putat	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
Centaurum	centaurus	NOMcom	Case=Acc|Numb=Sing	centaurum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
uero	uero4	CONcoo	MORPH=empty	uero
id	is	PROdem	Case=Acc|Numb=Sing	id
in	in	PRE	MORPH=empty	in
diuisionibus	diuisio	NOMcom	Case=Abl|Numb=Plur	diuisionibus
et	et2	CONcoo	MORPH=empty	et
abstractionibus	abstractio	NOMcom	Case=Abl|Numb=Plur	abstractionibus
assumptionibus	assumptio	NOMcom	Case=Abl|Numb=Plur	assumptionibus
-que	que	CONcoo	MORPH=empty	-que
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
efficit	efficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	efficit
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
falsus	falsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	falsus
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uerura	uerura	NOMcom	Case=Nom|Numb=Sing	uerura
etiam	etiam	ADV	Deg=Pos	etiam
solus	solus	PROind	Case=Nom|Numb=Sing	solus
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
proprietate	proprietas	NOMcom	Case=Abl|Numb=Sing	proprietate
uerum	uerus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uerum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
inuenire	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Act	inuenire
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
igitur	igitur	CONcoo	MORPH=empty	igitur
huiusmodi	huiusmodi	ADV	Deg=Pos	huiusmodi
res	res	NOMcom	Case=Nom|Numb=Plur	res
in	in	PRE	MORPH=empty	in
corporalibus	corporalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	corporalibus
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
sensibilibus	sensibilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sensibilibus
intelleguntur	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intelleguntur
autem	autem	CONcoo	MORPH=empty	autem
praeter	praeter2	PRE	MORPH=empty	praeter
sensibilia	sensibilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sensibilia
ut	ut4	CONsub	MORPH=empty	ut
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
perspici	perspicio	VER	Mood=Inf|Tense=Pres|Voice=Pass	perspici
et	et2	CONcoo	MORPH=empty	et
proprietas	proprietas	NOMcom	Case=Nom|Numb=Sing	proprietas
ualeat	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeat
comprehendi	comprehendo	VER	Mood=Inf|Tense=Pres|Voice=Pass	comprehendi
quocirca	quocirca	ADVrel	MORPH=empty	quocirca
cum	cum3	CONsub	MORPH=empty	cum
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
et	et2	CONcoo	MORPH=empty	et
species	species	NOMcom	Case=Nom|Numb=Plur	species
cogitantur	cogito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cogitantur
tunc	tunc	ADV	Deg=Pos	tunc
ex	ex	PRE	MORPH=empty	ex
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
similitudo	similitudo	NOMcom	Case=Nom|Numb=Sing	similitudo
colligitur	colligo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	colligitur
ut	ut1	ADVrel	MORPH=empty	ut
ex	ex	PRE	MORPH=empty	ex
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
dissimilibus	dissimilis	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	dissimilibus
humanitatis	humanitas	NOMcom	Case=Gen|Numb=Sing	humanitatis
similitudo	similitudo	NOMcom	Case=Nom|Numb=Sing	similitudo
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
similitudo	similitudo	NOMcom	Case=Nom|Numb=Sing	similitudo
cogitata	cogito	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	cogitata
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
ueraciter	ueraciter	ADV	Deg=Pos	ueraciter
-que	que	CONcoo	MORPH=empty	-que
perspecta	perspectus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perspecta
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
species	species	NOMcom	Case=Nom|Numb=Sing	species
;	;	PUNC	MORPH=empty	;
quarum	qui1	PROrel	Case=Gen|Numb=Plur	quarum
specierum	species	NOMcom	Case=Gen|Numb=Plur	specierum
rursus	rursus	ADV	Deg=Pos	rursus
