form	lemma	POS	morph	treated_token
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
motibus	motus	NOMcom	Case=Abl|Numb=Plur	motibus
saecula	saeculum	NOMcom	Case=Nom|Numb=Plur	saecula
uoluerentur	uoluo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	uoluerentur
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
quaedam	quidam	PROind	Case=Acc|Numb=Plur	quaedam
spiritalia	spiritalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	spiritalia
quaedam	quidam	PROind	Case=Acc|Numb=Plur	quaedam
corporalia	corporalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	corporalia
condidit	condo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	condidit
formans	formo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	formans
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
nec	nec2	CONcoo	MORPH=empty	nec
alius	alius	PROind	Case=Nom|Numb=Sing	alius
nec	nec2	CONcoo	MORPH=empty	nec
ullus	ullus	PROind	Case=Nom|Numb=Sing	ullus
sed	sed	CONcoo	MORPH=empty	sed
omnino	omnino	ADV	Deg=Pos	omnino
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
informem	informis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	informem
ac	ac1	CONcoo	MORPH=empty	ac
formabilem	formabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	formabilem
instituit	instituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	instituit
ut	ut4	CONsub	MORPH=empty	ut
formationem	formatio	NOMcom	Case=Acc|Numb=Sing	formationem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
non	non	ADVneg	MORPH=empty	non
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
sed	sed	CONcoo	MORPH=empty	sed
origine	origo	NOMcom	Case=Abl|Numb=Sing	origine
praeueniret	praeuenio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	praeueniret
.	.	PUNC	MORPH=empty	.
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
autem	autem	CONcoo	MORPH=empty	autem
creaturam	creo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturam
corporali	corporalis	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	corporali
praeposuit	praepono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praeposuit
quod	quod2	CONsub	MORPH=empty	quod
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
per	per	PRE	MORPH=empty	per
tempora	tempus?	NOMcom	Case=Acc|Numb=Plur	tempora
mutari	muto2	VER	Mood=Inf|Tense=Pres|Voice=Pass	mutari
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
corporalis	corporalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	corporalis
autem	autem	CONcoo	MORPH=empty	autem
per	per	PRE	MORPH=empty	per
tempora	tempus?	NOMcom	Case=Acc|Numb=Plur	tempora
et	et2	CONcoo	MORPH=empty	et
locos	locus	NOMcom	Case=Acc|Numb=Plur	locos
.	.	PUNC	MORPH=empty	.
exempli	exemplum	NOMcom	Case=Gen|Numb=Sing	exempli
enim	enim2	CONcoo	MORPH=empty	enim
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
mouetur	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouetur
animus	animus	NOMcom	Case=Nom|Numb=Sing	animus
uel	uel2	CONcoo	MORPH=empty	uel
reminiscendo	reminiscor	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	reminiscendo
quod	quod2	CONsub	MORPH=empty	quod
oblitus	obliuiscor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	oblitus
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
uel	uel2	CONcoo	Deg=Pos	uel
discendo	disco	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	discendo
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
nesciebat	nescio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	nesciebat
uel	uel2	CONcoo	MORPH=empty	uel
uolendo	uolo?	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	uolendo
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
nolebat	nolo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	nolebat
;	;	PUNC	MORPH=empty	;
per	per	PRE	MORPH=empty	per
locos	locus	NOMcom	Case=Acc|Numb=Plur	locos
autem	autem	CONcoo	MORPH=empty	autem
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
uel	uel2	CONcoo	MORPH=empty	uel
a	ab	PRE	MORPH=empty	a
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
in	in	PRE	MORPH=empty	in
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
uel	uel2	CONcoo	MORPH=empty	uel
a	ab	PRE	MORPH=empty	a
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
uel	uel2	CONcoo	MORPH=empty	uel
ab	ab	PRE	MORPH=empty	ab
oriente	oriens	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	oriente
ad	ad2	PRE	MORPH=empty	ad
occidentem	occidens	NOMcom	Case=Acc|Numb=Sing	occidentem
uel	uel2	CONcoo	MORPH=empty	uel
si	si2	CONsub	MORPH=empty	si
quo	quis2	PROind	Case=Abl|Numb=Sing	quo
alio	alius	PROind	Case=Abl|Numb=Sing	alio
simili	similis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	simili
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
.	.	PUNC	MORPH=empty	.
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
autem	autem	CONcoo	MORPH=empty	autem
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
mouetur	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouetur
per	per	PRE	MORPH=empty	per
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
nisi	nisi	CONsub	MORPH=empty	nisi
et	et1	ADV	MORPH=empty	et
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
simul	simul1	ADV	Deg=Pos	simul
moueri	moueo	VER	Mood=Inf|Tense=Pres|Voice=Pass	moueri
;	;	PUNC	MORPH=empty	;
at	at2	CONcoo	MORPH=empty	at
non	non	ADVneg	MORPH=empty	non
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
mouetur	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouetur
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
etiam	etiam	ADV	Deg=Pos	etiam
per	per	PRE	MORPH=empty	per
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
moueri	moueo	VER	Mood=Inf|Tense=Pres|Voice=Pass	moueri
.	.	PUNC	MORPH=empty	.
sicut	sicut1	ADVrel	MORPH=empty	sicut
ergo	ergo2	CONcoo	MORPH=empty	ergo
substantiam	substantia	NOMcom	Case=Acc|Numb=Sing	substantiam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
mouetur	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouetur
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
et	et2	CONcoo	MORPH=empty	et
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
praecedit	praecedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praecedit
substantia	substantia	NOMcom	Case=Nom|Numb=Sing	substantia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
tantum	tantum1	PROdem	Case=Acc|Numb=Sing	tantum
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
ita	ita	ADV	Deg=Pos	ita
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
praecedit	praecedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praecedit
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
nec	nec2	CONcoo	MORPH=empty	nec
per	per	PRE	MORPH=empty	per
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
nec	nec2	CONcoo	MORPH=empty	nec
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
.	.	PUNC	MORPH=empty	.
ac	ac1	CONcoo	MORPH=empty	ac
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
sicut	sicut1	ADVrel	MORPH=empty	sicut
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
et	et2	CONcoo	MORPH=empty	et
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
mouet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
tantum	tantus	PROdem	Numb=Sing|Deg=Pos	tantum
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
motus	motus	NOMcom	Case=Acc|Numb=Sing	motus
conditus	condo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conditus
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
ita	ita	ADV	Deg=Pos	ita
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
mouet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
conditum	condo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conditum
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
nec	nec2	CONcoo	MORPH=empty	nec
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
nec	nec2	CONcoo	MORPH=empty	nec
per	per	PRE	MORPH=empty	per
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
motus	motus	NOMcom	Case=Nom|Numb=Sing	motus
conditor	conditor1	NOMcom	Case=Nom|Numb=Sing	conditor
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
creatus	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	creatus
mouet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
ac	ac1	CONcoo	MORPH=empty	ac
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
;	;	PUNC	MORPH=empty	;
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
autem	autem	CONcoo	MORPH=empty	autem
creator	creator	NOMcom	Case=Nom|Numb=Sing	creator
mouet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
sine	sine	PRE	MORPH=empty	sine
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
ac	ac1	CONcoo	MORPH=empty	ac
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
mouet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
conditum	condo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conditum
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
sine	sine	PRE	MORPH=empty	sine
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
mouet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
et	et2	CONcoo	MORPH=empty	et
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
.	.	PUNC	MORPH=empty	.
Quocirca	quocirca	ADVrel	MORPH=empty	quocirca
quisquis	quisquis1	PROrel	Case=Nom|Numb=Sing	quisquis
intellegere	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Act	intellegere
conatur	conor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	conatur
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
aeternus	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternus
uere	uere	ADV	Deg=Pos	uere
aeternus	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternus
et	et2	CONcoo	MORPH=empty	et
uere	uere	ADV	Deg=Pos	uere
inmortalis	immortalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inmortalis
atque	atque1	CONcoo	MORPH=empty	atque
incommutabilis	incommutabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incommutabilis
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
nec	nec2	CONcoo	MORPH=empty	nec
per	per	PRE	MORPH=empty	per
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
nec	nec2	CONcoo	MORPH=empty	nec
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
motus	motus	NOMcom	Case=Acc|Numb=Plur	motus
moueat	moueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	moueat
temporaliter	temporaliter	ADV	Deg=Pos	temporaliter
et	et2	CONcoo	MORPH=empty	et
localiter	localiter	ADV	Deg=Pos	localiter
creaturam	creo	VER	Case=Acc|Numb=Sing|Mood=Par|Voice=Act	creaturam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
non	non	ADVneg	MORPH=empty	non
eum	is	PROdem	Case=Acc|Numb=Sing	eum
puto	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	puto
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
adsequi	assequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	adsequi
nisi	nisi	CONsub	MORPH=empty	nisi
prius	prius	ADJadv.ord	Deg=Comp	prius
intellexerit	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	intellexerit
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
creatus	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	creatus
non	non	ADVneg	MORPH=empty	non
per	per	PRE	MORPH=empty	per
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
sed	sed	CONcoo	MORPH=empty	sed
tantum	tantum1	PROdem	Deg=Pos	tantum
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
motus	motus	NOMcom	Case=Nom|Numb=Sing	motus
moueat	moueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	moueat
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
per	per	PRE	MORPH=empty	per
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
et	et2	CONcoo	MORPH=empty	et
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
agitur	ago	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	agitur
capere	capio2	VER	Mood=Inf|Tense=Pres|Voice=Act	capere
nondum	nondum	ADVneg	MORPH=empty	nondum
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
quanto	quanto1	ADVrel	MORPH=empty	quanto
minus	parum2	ADV	Deg=Comp	minus
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
supra	supra1	ADV	Deg=Pos	supra
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
Adfecta	afficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	adfecta
quippe	quippe2	CONcoo	MORPH=empty	quippe
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
carnalium	carnalis	NOMcom	Case=Gen|Numb=Plur	carnalium
sensuum	sensus	NOMcom	Case=Gen|Numb=Plur	sensuum
consuetudi	consuetudo	VER	Case=Gen|Numb=Sing	consuetudi
-ne	ne2	CONcoo	MORPH=empty	-ne
etiam	etiam	ADV	Deg=Pos	etiam
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
cum	cum2	PRE	MORPH=empty	cum
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
per	per	PRE	MORPH=empty	per
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
moueri	moueo	VER	Mood=Inf|Tense=Pres|Voice=Pass	moueri
putat	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putat
dum	dum2	CONsub	MORPH=empty	dum
id	is	PROdem	Case=Acc|Numb=Sing	id
per	per	PRE	MORPH=empty	per
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
mouet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
si	si2	CONsub	MORPH=empty	si
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
diligenter	diligenter	ADV	Deg=Pos	diligenter
inspicere	inspicio	VER	Mood=Inf|Tense=Pres|Voice=Act	inspicere
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
cardines	cardo	NOMcom	Case=Acc|Numb=Plur	cardines
membrorum	membrum	NOMcom	Case=Gen|Numb=Plur	membrorum
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
quemadmodum	quemadmodum2	ADVint	MORPH=empty	quemadmodum
articulatim	articulatim	ADV	Deg=Pos	articulatim
dispositi	dispono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dispositi
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
a	ab	PRE	MORPH=empty	a
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
initia	initium	NOMcom	Case=Nom|Numb=Plur	initia
motionum	motio	NOMcom	Case=Gen|Numb=Plur	motionum
nitantur	nitor2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nitantur
inueniet	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	inueniet
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
per	per	PRE	MORPH=empty	per
spatia	spatium	NOMcom	Case=Acc|Numb=Plur	spatia
locorum	locus	NOMcom	Case=Gen|Numb=Plur	locorum
mouentur	moueo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouentur
nisi	nisi	CONsub	MORPH=empty	nisi
ab	ab	PRE	MORPH=empty	ab
eis	is	PROdem	Case=Abl|Numb=Plur	eis
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
fixa	figo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	fixa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
non	non	ADVneg	MORPH=empty	non
moueri	moueo	VER	Mood=Inf|Tense=Pres|Voice=Pass	moueri
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
mouetur	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouetur
solus	solus	PROind	Case=Nom|Numb=Sing	solus
digitus	digitus	NOMcom	Case=Nom|Numb=Sing	digitus
nisi	nisi	CONsub	MORPH=empty	nisi
manus	manus1	NOMcom	Case=Nom|Numb=Sing	manus
fixa	fixus	ADJqua	Case=Nom|Numb=Sing	fixa
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
a	ab	PRE	MORPH=empty	a
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
articulo	articulus	NOMcom	Case=Abl|Numb=Sing	articulo
uelut	uelut1	ADVrel	MORPH=empty	uelut
inmoto	immotus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inmoto
cardine	cardo	NOMcom	Case=Abl|Numb=Sing	cardine
moueatur	moueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	moueatur
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
tota	totus	PROind	Case=Nom|Numb=Sing	tota
palma	palma	NOMcom	Case=Nom|Numb=Sing	palma
ab	ab	PRE	MORPH=empty	ab
articulo	articulus	NOMcom	Case=Abl|Numb=Sing	articulo
cubiti	cubitum	NOMcom	Case=Nom|Numb=Sing	cubiti
sic	sic	ADV	Deg=Pos	sic
cubitus	cubo	VER	Case=Nom|Numb=Sing	cubitus
ab	ab	PRE	MORPH=empty	ab
articulo	articulus	NOMcom	Case=Abl|Numb=Sing	articulo
humeri	humerus	NOMcom	Case=Gen|Numb=Sing	humeri
humerus	humerus	NOMcom	Case=Nom|Numb=Sing	humerus
ab	ab	PRE	MORPH=empty	ab
scapula	scapula	NOMcom	Case=Abl|Numb=Sing	scapula
cum	cum3	CONsub	MORPH=empty	cum
mouetur	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouetur
stantibus	sto	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	stantibus
utique	utique	ADV	Deg=Pos	utique
cardinibus	cardo	NOMcom	Case=Abl|Numb=Plur	cardinibus
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
motio	motio	NOMcom	Case=Nom|Numb=Sing	motio
nitatur	nitor2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nitatur
it	eo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	it
per	per	PRE	MORPH=empty	per
loci	locus	NOMcom	Case=Gen|Numb=Sing	loci
spatium	spatium	NOMcom	Case=Acc|Numb=Sing	spatium
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
mouetur	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mouetur
;	;	PUNC	MORPH=empty	;
sic	sic	ADV	Deg=Pos	sic
plantae	planta	NOMcom	Case=Nom|Numb=Sing	plantae
in	in	PRE	MORPH=empty	in
talo	talus	NOMcom	Case=Abl|Numb=Sing	talo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
articulus	articulus	NOMcom	Case=Nom|Numb=Sing	articulus
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
stante	sto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	stante
moueatur	moueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	moueatur
;	;	PUNC	MORPH=empty	;
sic	sic	ADV	Deg=Pos	sic
cruris	crus	NOMcom	Case=Gen|Numb=Sing	cruris
in	in	PRE	MORPH=empty	in
genu	genu	NOMcom	Case=Abl|Numb=Sing	genu
et	et2	CONcoo	MORPH=empty	et
totius	totus	PROind	Case=Gen|Numb=Sing	totius
pedis	pes	NOMcom	Case=Gen|Numb=Sing	pedis
in	in	PRE	MORPH=empty	in
coxa	coxa	NOMcom	Case=Abl|Numb=Sing	coxa
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
membri	membrum	NOMcom	Case=Gen|Numb=Sing	membri
motus	motus	NOMcom	Case=Nom|Numb=Sing	motus
omnino	omnino	ADV	Deg=Pos	omnino
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
mouet	moueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mouet
nisi	nisi	CONsub	MORPH=empty	nisi
ab	ab	PRE	MORPH=empty	ab
aliquo	aliquis	PROind	Case=Abl|Numb=Sing	aliquo
articuli	articulus	NOMcom	Case=Gen|Numb=Sing	articuli
cardine	cardo	NOMcom	Case=Abl|Numb=Sing	cardine
