form	lemma	POS	morph	treated_token
per	per	PRE	MORPH=empty	per
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
perueniret	peruenio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	perueniret
ad	ad2	PRE	MORPH=empty	ad
feminam	femina	NOMcom	Case=Acc|Numb=Sing	feminam
ita	ita	ADV	Deg=Pos	ita
uir	uir	NOMcom	Case=Nom|Numb=Sing	uir
prior	prior	ADJord	Case=Nom|Numb=Sing|Deg=Comp	prior
interrogatur	interrogo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	interrogatur
;	;	PUNC	MORPH=empty	;
praeceptum	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	praeceptum
enim	enim2	CONcoo	MORPH=empty	enim
a	ab	PRE	MORPH=empty	a
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
per	per	PRE	MORPH=empty	per
uirum	uir	NOMcom	Case=Acc|Numb=Sing	uirum
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
feminam	femina	NOMcom	Case=Acc|Numb=Sing	feminam
peccatum	pecco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	peccatum
autem	autem	CONcoo	MORPH=empty	autem
a	ab	PRE	MORPH=empty	a
diabolo	diabolum	NOMcom	Case=Abl|Numb=Sing	diabolo
per	per	PRE	MORPH=empty	per
feminam	femina	NOMcom	Case=Acc|Numb=Sing	feminam
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
uirum	uir	NOMcom	Case=Acc|Numb=Sing	uirum
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
mysticis	mysticus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	mysticis
significationibus	significatio	NOMcom	Case=Dat|Numb=Plur	significationibus
plena	plenus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	plena
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
non	non	ADVneg	MORPH=empty	non
id	is	PROdem	Case=Acc|Numb=Sing	id
agentibus	ago	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	agentibus
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sed	sed	CONcoo	MORPH=empty	sed
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
agente	ago	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	agente
potentissima	potens	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	potentissima
sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
autem	autem	CONcoo	MORPH=empty	autem
nunc	nunc	ADV	Deg=Pos	nunc
significata	significo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	significata
reseramus	resero1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	reseramus
sed	sed	CONcoo	MORPH=empty	sed
gesta	gero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gesta
defendimus	defendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	defendimus
.	.	PUNC	MORPH=empty	.
Respondit	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	respondit
ergo	ergo2	CONcoo	MORPH=empty	ergo
Adam	ado	VER	Case=Acc|Numb=Sing	adam
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
audiui	audio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	audiui
in	in	PRE	MORPH=empty	in
paradiso	paradisum	NOMcom	Case=Abl|Numb=Sing	paradiso
et	et2	CONcoo	MORPH=empty	et
timui	timeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	timui
quia	quia	CONsub	MORPH=empty	quia
nudus	nudus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nudus
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
et	et2	CONcoo	MORPH=empty	et
absondi	absondeo	VER	Numb=Sing|Voice=Act	absondi
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
satis	satis2	ADV	Deg=Pos	satis
probabile	probabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	probabile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
solere	soleo	VER	Mood=Inf|Tense=Pres|Voice=SemDep	solere
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
per	per	PRE	MORPH=empty	per
creaturam	creatura	NOMcom	Case=Acc|Numb=Sing|Mood=Par	creaturam
tali	talis	PROdem	Case=Dat|Numb=Sing	tali
actioni	actio	NOMcom	Case=Dat|Numb=Sing	actioni
congruam	congruo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	congruam
in	in	PRE	MORPH=empty	in
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
humana	humanus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	humana
primis	primus	ADJord	Case=Dat|Numb=Plur|Deg=Sup	primis
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
hominibus	homo	NOMcom	Case=Dat|Numb=Plur	hominibus
adparere	appareo	VER	Mood=Inf|Tense=Pres|Voice=Act	adparere
;	;	PUNC	MORPH=empty	;
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
tamen	tamen	ADV	Deg=Pos	tamen
numquam	numquam	ADVneg	MORPH=empty	numquam
permisit	permitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	permisit
aduertere	aduerto	VER	Mood=Inf|Tense=Pres|Voice=Act	aduertere
nuditatem	nuditas	NOMcom	Case=Acc|Numb=Sing	nuditatem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
intentionem	intentio	NOMcom	Case=Acc|Numb=Sing	intentionem
in	in	PRE	MORPH=empty	in
superna	superna	NOMcom	Case=Acc|Numb=Plur	superna
sustollens	sustollo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	sustollens
nisi	nisi	CONsub	MORPH=empty	nisi
post	post2	PRE	MORPH=empty	post
peccatum	pecco	NOMcom	Case=Acc|Numb=Sing|Mood=Par|Voice=Pass	peccatum
pudendum	pudeo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	pudendum
in	in	PRE	MORPH=empty	in
membris	membrum	NOMcom	Case=Abl|Numb=Plur	membris
motum	moueo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	motum
poenali	poenalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	poenali
membrorum	membrum	NOMcom	Case=Gen|Numb=Plur	membrorum
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
sensissent	sentio	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	sensissent
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
ergo	ergo2	CONcoo	MORPH=empty	ergo
adfecti	affectus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	adfecti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ut	ut1	ADVrel	MORPH=empty	ut
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
adfici	afficio	VER	Mood=Inf|Tense=Pres|Voice=Pass	adfici
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
sub	sub	PRE	MORPH=empty	sub
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
adfectio	affectio	NOMcom	Case=Nom|Numb=Sing	adfectio
de	de	PRE	MORPH=empty	de
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
poena	poena	NOMcom	Case=Nom|Numb=Sing	poena
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
eum	is	PROdem	Case=Acc|Numb=Sing	eum
latere	lateo	VER	Mood=Inf|Tense=Pres|Voice=Act	latere
uelle	uolo?	VER	Mood=Inf|Tense=Pres|Voice=Act	uelle
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
latere	lateo	VER	Mood=Inf|Tense=Pres|Voice=Act	latere
nihil	nihil	PROind	Case=Ind	nihil
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
et	et2	CONcoo	MORPH=empty	et
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
occultare	occulto	VER	Mood=Inf|Tense=Pres|Voice=Act	occultare
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
inspector	inspector	NOMcom	Case=Nom|Numb=Sing	inspector
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
mirum	mirus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mirum
si	si2	CONsub	MORPH=empty	si
superbe	superbe	ADV	Deg=Pos	superbe
uolentes	uolens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uolentes
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sicut	sicut1	ADVrel	MORPH=empty	sicut
dii	deus	NOMcom	Case=Nom|Numb=Plur	dii
euanuerunt	euanesco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	euanuerunt
in	in	PRE	MORPH=empty	in
cogitationibus	cogitatio	NOMcom	Case=Abl|Numb=Plur	cogitationibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
et	et2	CONcoo	MORPH=empty	et
obscuratum	obscuro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	obscuratum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
insipiens	insipiens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	insipiens
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
se	sui1	PROref	Case=Acc|Numb=Sing	se
quippe	quippe2	CONcoo	MORPH=empty	quippe
dixerunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixerunt
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sapientes	sapiens1	NOMcom	Case=Acc|Numb=Plur	sapientes
in	in	PRE	MORPH=empty	in
abundantia	abundantia	NOMcom	Case=Abl|Numb=Sing	abundantia
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
et	et2	CONcoo	MORPH=empty	et
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
auertente	auerto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	auertente
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
stulti	stultus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	stulti
facti	facio	NOMcom	Case=Nom|Numb=Plur	facti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
quod	quod2	CONsub	MORPH=empty	quod
enim	enim2	CONcoo	MORPH=empty	enim
iam	iam	ADV	Deg=Pos	iam
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
pudebat	pudeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	pudebat
erga	erga	PRE	MORPH=empty	erga
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
unde	unde1	ADVrel	MORPH=empty	unde
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
et	et2	CONcoo	MORPH=empty	et
succinctoria	succinctoria	NOMcom	Case=Acc|Numb=Plur	succinctoria
fecerant	facio	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fecerant
multo	multo2	ADV	Deg=Pos	multo
uehementius	uehementer	ADV	Deg=Comp	uehementius
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
etiam	etiam	ADV	Deg=Pos	etiam
sic	sic	ADV	Deg=Pos	sic
succincti	succingo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	succincti
uideri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
uerebantur	uereor	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	uerebantur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
familiari	familiaris2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	familiari
temperamento	temperamentum	NOMcom	Case=Abl|Numb=Sing	temperamento
ad	ad2	PRE	MORPH=empty	ad
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
uidendos	uideo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	uidendos
per	per	PRE	MORPH=empty	per
creaturam	creo	VER	Case=Acc|Numb=Sing|Mood=Par	creaturam
uisibilem	uisibilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uisibilem
uelut	uelut1	ADVrel	MORPH=empty	uelut
humanos	humanus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	humanos
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
adferebat	affero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	adferebat
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
enim	enim2	CONcoo	MORPH=empty	enim
propterea	propterea	ADV	Deg=Pos	propterea
sic	sic	ADV	Deg=Pos	sic
adparebat	appareo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	adparebat
ut	ut4	CONsub	MORPH=empty	ut
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
cum	cum2	PRE	MORPH=empty	cum
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
loquerentur	loquor	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	loquerentur
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
Abraham	abraho	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	abraham
ad	ad2	PRE	MORPH=empty	ad
quercum	quercus	NOMcom	Case=Acc|Numb=Sing	quercum
Mambrae	mambra	NOMcom	Case=Gen|Numb=Sing	mambrae
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
prope	prope1	ADV	Deg=Pos	prope
amicitia	amicitia	NOMcom	Case=Nom|Numb=Sing	amicitia
pudore	pudor	NOMcom	Case=Abl|Numb=Sing	pudore
onerabat	onero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	onerabat
post	post2	PRE	MORPH=empty	post
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing	peccatum
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
fiduciam	fiducia	NOMcom	Case=Acc|Numb=Sing	fiduciam
dabat	do	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dabat
ante	ante2	PRE	Deg=Pos	ante
peccatum	peccatum	VER	Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	peccatum
;	;	PUNC	MORPH=empty	;
nec	nec2	CONcoo	MORPH=empty	nec
iam	iam	ADV	Deg=Pos	iam
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
nuditatem	nuditas	NOMcom	Case=Acc|Numb=Sing	nuditatem
audebant	audeo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3	audebant
ostendere	ostendo	VER	Mood=Inf|Tense=Pres|Voice=Act	ostendere
talibus	talis	PROdem	Case=Abl|Numb=Plur	talibus
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
displicebat	displiceo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	displicebat
et	et2	CONcoo	MORPH=empty	et
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
.	.	PUNC	MORPH=empty	.
Dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
ergo	ergo2	CONcoo	MORPH=empty	ergo
uolens	uolens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uolens
iam	iam	ADV	Deg=Pos	iam
peccatores	peccator	NOMcom	Case=Acc|Numb=Plur	peccatores
moro	morum	NOMcom	Case=Dat|Numb=Sing	moro
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
interrogatos	interrogo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	interrogatos
punire	punio	VER	Mood=Inf|Tense=Pres|Voice=Act	punire
amplius	ample	ADV	Deg=Comp	amplius
quam	quam1	ADVrel	MORPH=empty	quam
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
poena	poena	NOMcom	Case=Nom|Numb=Sing	poena
de	de	PRE	MORPH=empty	de
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
iam	iam	ADV	Deg=Pos	iam
cogebantur	cogo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	cogebantur
erubescere	erubesco	VER	Mood=Inf|Tense=Pres|Voice=Act	erubescere
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
nuntiauit	nuntio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nuntiauit
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
quia	quia	CONsub	MORPH=empty	quia
nudus	nudus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nudus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
nisi	nisi	CONsub	MORPH=empty	nisi
a	ab	PRE	MORPH=empty	a
ligno	lignum	NOMcom	Case=Abl|Numb=Sing	ligno
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
praeceperam	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1	praeceperam
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
tantum	tantum2	ADV	Deg=Pos	tantum
ne	ne4	CONsub	MORPH=empty	ne
ex	ex	PRE	MORPH=empty	ex
eo	is	PROdem	Case=Abl|Numb=Sing	eo
manducares	manduco2	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=2	manducares
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
edisti	edo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	edisti
hinc	hinc	ADV	Deg=Pos	hinc
enim	enim2	CONcoo	MORPH=empty	enim
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
concepta	concipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	concepta
propter	propter2	PRE	MORPH=empty	propter
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
sic	sic	ADV	Deg=Pos	sic
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
comminatus	comminor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	comminatus
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
aduerti	aduerto	VER	Mood=Inf|Tense=Pres|Voice=Pass	aduerti
concupiscentialiter	concupisco	ADV	MORPH=empty	concupiscentialiter
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
ubi	ubi1	ADVrel	MORPH=empty	ubi
dicti	dico?	ADJqua	Case=Nom|Numb=Plur	dicti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
aperti	apertus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aperti
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
et	et2	CONcoo	MORPH=empty	et
secutum	sequor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	secutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
puderet	pudeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	puderet
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
Adam	ado	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	adam
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
dedisti	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	dedisti
cum	cum3	CONsub	MORPH=empty	cum
me	ego	PROper	Case=Acc|Numb=Sing	me
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
a	ab	PRE	MORPH=empty	a
ligno	lignum	NOMcom	Case=Abl|Numb=Sing	ligno
et	et2	CONcoo	MORPH=empty	et
edi	edo?	VER	Mood=Ind|Tense=Pres|Voice=Pass	edi
.	.	PUNC	MORPH=empty	.
superbia	superbia	NOMcom	Case=Nom|Numb=Sing	superbia
numquid	numquis	ADVint	Case=Acc|Numb=Sing	numquid
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
peccaui	pecco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	peccaui
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
deformitatem	deformitas	NOMcom	Case=Acc|Numb=Sing	deformitatem
confusionis	confusio	NOMcom	Case=Gen|Numb=Sing	confusionis
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
confessionis	confessio	NOMcom	Case=Gen|Numb=Sing	confessionis
humilitatem	humilitas	NOMcom	Case=Acc|Numb=Sing	humilitatem
.	.	PUNC	MORPH=empty	.
ad	ad2	PRE	MORPH=empty	ad
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ista	iste	PROdem	Case=Acc|Numb=Plur	ista
conscripta	conscribo	VER	Case=Nom|Numb=Plur|Voice=Pass	conscripta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quia	quia	CONsub	MORPH=empty	quia
et	et2	CONcoo	Deg=Pos	et
ipsae	ipse	PROdem	Case=Nom|Numb=Plur	ipsae
interrogationes	interrogatio	NOMcom	Case=Nom|Numb=Plur	interrogationes
nimirum	nimirum	ADV	Deg=Pos	nimirum
ad	ad2	PRE	MORPH=empty	ad
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
factae	facio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	factae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ut	ut4	CONsub	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
ueraciter	ueraciter	ADV	Deg=Pos	ueraciter
et	et2	CONcoo	MORPH=empty	et
utiliter	utiliter	ADV	Deg=Pos	utiliter
scriberentur	scribo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	scriberentur
quia	quia	CONsub	MORPH=empty	quia
si	si2	CONsub	MORPH=empty	si
mendaciter	mendaciter	ADV	Deg=Pos	mendaciter
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
utiliter	utiliter	ADV	Deg=Pos	utiliter
ut	ut4	CONsub	MORPH=empty	ut
aduertamus	aduerto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	aduertamus
quo	quis?	PROrel	Case=Abl|Numb=Sing	quo
morbo	morbus	NOMcom	Case=Abl|Numb=Sing	morbo
superbiae	superbia	NOMcom	Case=Gen|Numb=Sing	superbiae
laborent	laboro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	laborent
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
hodie	hodie	ADV	Deg=Pos	hodie
nonnisi	nonnido	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	nonnisi
in	in	PRE	MORPH=empty	in
creatorem	creator	NOMcom	Case=Acc|Numb=Sing	creatorem
conantes	conor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	conantes
referre	refero	VER	Mood=Inf|Tense=Pres|Voice=Act	referre
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
egerint	ago	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	egerint
mali	malus?	NOMcom	Case=Nom|Numb=Plur	mali
cum	cum3	CONsub	MORPH=empty	cum
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
uelint	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelint
tribui	tribuo	VER	Mood=Inf|Tense=Pres|Voice=Pass	tribui
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
egerint	ago	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	egerint
boni	boni	NOMcom	Case=Nom|Numb=Plur	boni
.	.	PUNC	MORPH=empty	.
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
dedisti	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	dedisti
