form	lemma	POS	morph	treated_token
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
antecellat	antecello	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	antecellat
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dementius	demens	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	dementius
quam	quam1	ADVrel	MORPH=empty	quam
putare	puto	VER	Mood=Inf|Tense=Pres|Voice=Act	putare
nullum	nullus	PROind	Case=Acc|Numb=Sing	nullum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
prouidentiae	prouidentia	NOMcom	Case=Gen|Numb=Sing	prouidentiae
iudicium	iudicium	NOMcom	Case=Acc|Numb=Sing	iudicium
de	de	PRE	MORPH=empty	de
moribus	mos	NOMcom	Case=Abl|Numb=Plur	moribus
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
tanta	tantus	PROdem	Case=Nom|Numb=Plur	tanta
eius	is	PROdem	Case=Gen|Numb=Sing	eius
sollertiae	sollertia	NOMcom	Case=Gen|Numb=Sing	sollertiae
clareant	clareo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	clareant
et	et2	CONcoo	MORPH=empty	et
demonstrentur	demonstro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	demonstrentur
indicia	indicium	NOMcom	Case=Nom|Numb=Plur	indicia
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
minima	paruus2	ADJqua	Case=Nom|Numb=Plur	minima
in	in	PRE	MORPH=empty	in
promtu	promtus	NOMcom	Case=Abl|Numb=Sing	promtu
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sensibus	sensus	NOMcom	Case=Dat|Numb=Plur	sensibus
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
et	et2	CONcoo	MORPH=empty	et
ea	is	PROdem	Case=Acc|Numb=Plur	ea
facile	facile	ADV	Deg=Pos	facile
uestigamus	uestigo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uestigamus
elucet	eluceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	elucet
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
;	;	PUNC	MORPH=empty	;
at	at2	CONcoo	MORPH=empty	at
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
uidere	uideo	VER	Mood=Inf|Tense=Pres|Voice=Act	uidere
non	non	ADVneg	MORPH=empty	non
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
inordinata	inordinatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inordinata
arbitrantur	arbitror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	arbitrantur
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
.	.	PUNC	MORPH=empty	.
nisi	nisi	CONsub	MORPH=empty	nisi
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uidere	uideo	VER	Mood=Inf|Tense=Pres|Voice=Act	uidere
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
tale	talis	PROdem	Case=Acc|Numb=Sing	tale
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
quale	qualis1	PROrel	Case=Acc|Numb=Sing	quale
uidere	uideo	VER	Mood=Inf|Tense=Pres|Voice=Act	uidere
consueuerunt	consuesco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	consueuerunt
.	.	PUNC	MORPH=empty	.
Nos	nos	PROper	Case=Nom|Numb=Plur	nos
autem	autem	CONcoo	MORPH=empty	autem
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
gressus	gressus	NOMcom	Case=Acc|Numb=Plur	gressus
ne	ne4	CONsub	MORPH=empty	ne
in	in	PRE	MORPH=empty	in
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
peruersitatem	peruersitas	NOMcom	Case=Acc|Numb=Sing	peruersitatem
incidamus	incido?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	incidamus
eadem	idem	PROdem	Case=Nom|Numb=Sing	eadem
diuina	diuinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuina
prouidentia	prouidentia	NOMcom	Case=Nom|Numb=Sing	prouidentia
per	per	PRE	MORPH=empty	per
sanctam	sanctus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sanctam
scripturam	scriptura	NOMcom	Case=Acc|Numb=Sing	scripturam
regit	rego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	regit
ex	ex	PRE	MORPH=empty	ex
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
quoque	quoque	ADV	Deg=Pos	quoque
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
eodem	idem	PROdem	Case=Abl|Numb=Sing|Deg=Pos	eodem
adiuuante	adiuuo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adiuuante
indagare	indago2	VER	Mood=Inf|Tense=Pres|Voice=Act	indagare
conemur	conor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	conemur
ubi	ubi3	CONsub	MORPH=empty	ubi
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
simul	simul1	ADV	Deg=Pos	simul
creauerit	creo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	creauerit
cum	cum3	CONsub	MORPH=empty	cum
a	ab	PRE	MORPH=empty	a
consummatis	consummo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf	consummatis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
requieuit	requiesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	requieuit
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
species	species	NOMcom	Case=Nom|Numb=Plur	species
per	per	PRE	MORPH=empty	per
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
usque	usque	ADV	Deg=Pos	usque
nunc	nunc	ADV	Deg=Pos	nunc
operatur	operor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	operatur
.	.	PUNC	MORPH=empty	.
consideremus	considero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	consideremus
ergo	ergo2	CONcoo	MORPH=empty	ergo
cuiuslibet	quilibet	PROind	Case=Gen|Numb=Sing	cuiuslibet
arboris	arbor	NOMcom	Case=Gen|Numb=Sing	arboris
pulchritudinem	pulchritudo	NOMcom	Case=Acc|Numb=Sing	pulchritudinem
in	in	PRE	MORPH=empty	in
robore	robur	NOMcom	Case=Abl|Numb=Sing	robore
ramis	ramus	NOMcom	Case=Abl|Numb=Plur	ramis
.	.	PUNC	MORPH=empty	.
frondibus	frons?	NOMcom	Case=Abl|Numb=Plur	frondibus
pomis	pomum	NOMcom	Case=Abl|Numb=Plur	pomis
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
species	species	NOMcom	Case=Nom|Numb=Sing	species
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
repente	repente	ADV	Deg=Pos	repente
tanta	tantus	PROdem	Case=Nom|Numb=Sing	tanta
ac	ac1	CONcoo	MORPH=empty	ac
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
exorta	exorior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	exorta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quo	quis1	PROint	Case=Abl|Numb=Sing	quo
etiam	etiam	ADV	Deg=Pos	etiam
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
nouimus	nosco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	nouimus
.	.	PUNC	MORPH=empty	.
surrexit	surgo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	surrexit
enim	enim2	CONcoo	MORPH=empty	enim
a	ab	PRE	MORPH=empty	a
radice	radix	NOMcom	Case=Abl|Numb=Sing	radice
.	.	PUNC	MORPH=empty	.
quam	quam?	PROrel	Numb=Sing	quam
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
primum	primum	ADJadv.ord	Deg=Sup	primum
germe	germeo	NOMcom	Numb=Sing	germe
-ne	ne2	CONcoo	MORPH=empty	-ne
infixit	infigo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	infixit
atque	atque1	CONcoo	MORPH=empty	atque
inde	inde	ADV	Deg=Pos	inde
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
formata	formo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	formata
et	et2	CONcoo	MORPH=empty	et
distincta	distinctus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Tense=Perf	distincta
creuerunt	cresco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creuerunt
.	.	PUNC	MORPH=empty	.
porro	porro	ADV	Deg=Pos	porro
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
germe	germo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	germe
-ne	ne2	CONcoo	MORPH=empty	-ne
ex	ex	PRE	MORPH=empty	ex
semine	semen1	NOMcom	Case=Abl|Numb=Sing	semine
in	in	PRE	MORPH=empty	in
semine	semen1	NOMcom	Case=Abl|Numb=Sing	semine
ergo	ergo2	CONcoo	MORPH=empty	ergo
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
primitus	primitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	primitus
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
non	non	ADVneg	MORPH=empty	non
mole	moles	NOMcom	Case=Abl|Numb=Sing	mole
corporeae	corporeus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	corporeae
magnitudinis	magnitudo	NOMcom	Case=Gen|Numb=Sing	magnitudinis
sed	sed	CONcoo	MORPH=empty	sed
ui	uis	NOMcom	Case=Abl|Numb=Sing	ui
potentia	potentia	NOMcom	Case=Abl|Numb=Sing	potentia
-que	que	CONcoo	MORPH=empty	-que
causali	causalis	ADJqua	Case=Abl|Numb=Sing	causali
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
magnitudo	magnitudo	NOMcom	Case=Nom|Numb=Sing	magnitudo
copia	copia	NOMcom	Case=Nom|Numb=Sing	copia
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
humoris	humor	NOMcom	Case=Gen|Numb=Sing	humoris
-que	que	CONcoo	MORPH=empty	-que
congesta	congero2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	congesta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
in	in	PRE	MORPH=empty	in
exiguo	exiguus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	exiguo
grano	granum	NOMcom	Case=Abl|Numb=Sing	grano
mirabilior	mirabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	mirabilior
praestantior	praestans	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	praestantior
-que	que	CONcoo	MORPH=empty	-que
uis	uis	NOMcom	Case=Nom|Numb=Sing	uis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qua	qua1	ADVrel	MORPH=empty	qua
ualuit	ualeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ualuit
adiacens	adiaceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adiacens
humor	humor	NOMcom	Case=Nom|Numb=Sing	humor
conmixtus	commisceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conmixtus
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
materies	materies	NOMcom	Case=Nom|Numb=Sing	materies
uerti	uerto	VER	Mood=Inf|Tense=Pres|Voice=Pass	uerti
in	in	PRE	MORPH=empty	in
ligni	lignum	NOMcom	Case=Gen|Numb=Sing	ligni
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
qualitatem	qualitas	NOMcom	Case=Acc|Numb=Sing	qualitatem
in	in	PRE	MORPH=empty	in
ramorum	ramus	NOMcom	Case=Gen|Numb=Plur	ramorum
diffusionem	diffusio	NOMcom	Case=Acc|Numb=Sing	diffusionem
in	in	PRE	MORPH=empty	in
foliorum	folium	NOMcom	Case=Gen|Numb=Plur	foliorum
uiriditatem	uiriditas	NOMcom	Case=Acc|Numb=Sing	uiriditatem
ac	ac1	CONcoo	MORPH=empty	ac
figuram	figura	NOMcom	Case=Acc|Numb=Sing	figuram
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
fructuum	fructus	NOMcom	Case=Acc|Numb=Plur	fructuum
formas	forma	NOMcom	Case=Acc|Numb=Plur	formas
et	et2	CONcoo	MORPH=empty	et
opulentiam	opulentia	NOMcom	Case=Acc|Numb=Sing	opulentiam
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
-que	que	CONcoo	MORPH=empty	-que
ordinatissimam	ordinatus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	ordinatissimam
distinctionem	distinctio	NOMcom	Case=Acc|Numb=Sing	distinctionem
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
enim	enim2	CONcoo	MORPH=empty	enim
ex	ex	PRE	MORPH=empty	ex
arbore	arbor	NOMcom	Case=Abl|Numb=Sing	arbore
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
surgit	surgo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	surgit
aut	aut	CONcoo	MORPH=empty	aut
pendet	pendeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pendet
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
occulto	occultus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	occulto
thesauro	thesaurus	NOMcom	Case=Abl|Numb=Sing	thesauro
seminis	semen1	NOMcom	Case=Gen|Numb=Sing	seminis
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
extractum	extraho	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	extractum
atque	atque1	CONcoo	MORPH=empty	atque
depromtum	depromtum	ADJqua	Case=Nom|Numb=Sing	depromtum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
at	at2	CONcoo	MORPH=empty	at
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
semen	semen1	NOMcom	Case=Nom|Numb=Sing	semen
ei	is	PROdem	Case=Dat|Numb=Sing	ei
arbore	arbor	NOMcom	Case=Abl|Numb=Sing	arbore
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
non	non	ADVneg	MORPH=empty	non
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
sed	sed	CONcoo	MORPH=empty	sed
altera	alter	PROind	Case=Nom|Numb=Sing	altera
atque	atque1	CONcoo	MORPH=empty	atque
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
rursus	rursus	ADV	Deg=Pos	rursus
ex	ex	PRE	MORPH=empty	ex
altero	alter	PROind	Case=Abl|Numb=Sing	altero
semine	semen1	NOMcom	Case=Abl|Numb=Sing	semine
;	;	PUNC	MORPH=empty	;
aliquando	aliquando	ADV	Deg=Pos	aliquando
autem	autem	CONcoo	MORPH=empty	autem
et	et2	CONcoo	MORPH=empty	et
arbor	arbor	NOMcom	Case=Nom|Numb=Sing	arbor
ex	ex	PRE	MORPH=empty	ex
arbore	arbor	NOMcom	Case=Abl|Numb=Sing	arbore
cum	cum3	CONsub	MORPH=empty	cum
surculus	surculus	NOMcom	Case=Nom|Numb=Sing	surculus
demitur	demo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	demitur
atque	atque1	CONcoo	MORPH=empty	atque
plantatur	planto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	plantatur
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
et	et2	CONcoo	MORPH=empty	et
semen	semen1	NOMcom	Case=Nom|Numb=Sing	semen
ex	ex	PRE	MORPH=empty	ex
arbore	arbor	NOMcom	Case=Abl|Numb=Sing	arbore
et	et2	CONcoo	MORPH=empty	et
arbor	arbor	NOMcom	Case=Nom|Numb=Sing	arbor
ex	ex	PRE	MORPH=empty	ex
semine	semen1	NOMcom	Case=Abl|Numb=Sing	semine
et	et2	CONcoo	MORPH=empty	et
arbor	arbor	NOMcom	Case=Nom|Numb=Sing	arbor
ex	ex	PRE	MORPH=empty	ex
arbore	arbor	NOMcom	Case=Abl|Numb=Sing	arbore
.	.	PUNC	MORPH=empty	.
semen	semen1	NOMcom	Case=Acc|Numb=Sing	semen
autem	autem	CONcoo	MORPH=empty	autem
ex	ex	PRE	MORPH=empty	ex
semine	semen1	NOMcom	Case=Abl|Numb=Sing	semine
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
nisi	nisi	CONsub	MORPH=empty	nisi
arbor	arbor	NOMcom	Case=Nom|Numb=Sing	arbor
interueniat	interuenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	interueniat
prius	prius	ADJadv.ord	Deg=Comp	prius
;	;	PUNC	MORPH=empty	;
arbor	arbor	NOMcom	Case=Nom|Numb=Sing	arbor
uero	uerum4	CONcoo	MORPH=empty	uero
ex	ex	PRE	MORPH=empty	ex
arbore	arbor	NOMcom	Case=Abl|Numb=Sing	arbore
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
semen	semen1	NOMcom	Case=Acc|Numb=Sing	semen
non	non	ADVneg	MORPH=empty	non
interueniat	interuenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	interueniat
.	.	PUNC	MORPH=empty	.
alternis	alternus	ADV	Deg=Pos	alternis
igitur	igitur	CONcoo	MORPH=empty	igitur
successionibus	successio	NOMcom	Case=Abl|Numb=Plur	successionibus
alterum	alter	PROind	Case=Acc|Numb=Sing	alterum
ex	ex	PRE	MORPH=empty	ex
altero	alter	PROind	Case=Abl|Numb=Sing	altero
sed	sed	CONcoo	MORPH=empty	sed
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
ex	ex	PRE	MORPH=empty	ex
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
nec	nec2	CONcoo	MORPH=empty	nec
ex	ex	PRE	MORPH=empty	ex
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
;	;	PUNC	MORPH=empty	;
prior	prior	ADJord	Case=Nom|Numb=Sing|Deg=Comp	prior
igitur	igitur	CONcoo	MORPH=empty	igitur
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
parens	parens1	NOMcom	Case=Nom|Numb=Sing	parens
terra	terra	NOMcom	Case=Nom|Numb=Sing	terra
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
et	et2	CONcoo	Deg=Pos	et
animalia	animal	NOMcom	Case=Acc|Numb=Plur	animalia
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
incertum	incertus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incertum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
utrum	utrum	ADVint	MORPH=empty	utrum
ex	ex	PRE	MORPH=empty	ex
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
semina	semen1	NOMcom	Case=Nom|Numb=Plur	semina
an	an	ADVint	MORPH=empty	an
ipsa	ipse	PROdem	Case=Nom|Numb=Plur	ipsa
ex	ex	PRE	MORPH=empty	ex
seminibus	semen1	NOMcom	Case=Abl|Numb=Plur	seminibus
;	;	PUNC	MORPH=empty	;
quodlibet	quilibet	PROind	Case=Acc|Numb=Sing	quodlibet
tamen	tamen	ADV	Deg=Pos	tamen
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
prius	prius	ADJadv.ord	Deg=Comp	prius
ex	ex	PRE	MORPH=empty	ex
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
certissimum	certus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	certissimum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Sicut	sicut1	ADVrel	MORPH=empty	sicut
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
grano	granum	NOMcom	Case=Abl|Numb=Sing	grano
inuisibiliter	inuisibiliter	ADV	Deg=Pos	inuisibiliter
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
simul	simul1	ADV	Deg=Pos	simul
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
per	per	PRE	MORPH=empty	per
tempora	tempus?	NOMcom	Case=Acc|Numb=Plur	tempora
in	in	PRE	MORPH=empty	in
arborem	arbor	NOMcom	Case=Acc|Numb=Sing	arborem
surgerent	surgo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	surgerent
ita	ita	ADV	Deg=Pos	ita
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
mundus	mundus1	NOMcom	Case=Nom|Numb=Sing	mundus
cogitandus	cogito	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	cogitandus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
simul	simul1	ADV	Deg=Pos	simul
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
habuisse	habeo	VER	Mood=Inf|Tense=Perf|Voice=Act	habuisse
simul	simul1	ADV	Deg=Pos	simul
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
cum	cum2	PRE	MORPH=empty	cum
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
facta	facio	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quando	quando3	CONsub	MORPH=empty	quando
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dies	dies	NOMcom	Case=Nom|Numb=Sing	dies
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
caelum	caelum?	NOMcom	Case=Nom|Numb=Sing	caelum
cum	cum3	CONsub	MORPH=empty	cum
sole	sol	NOMcom	Case=Abl|Numb=Sing	sole
et	et2	CONcoo	MORPH=empty	et
luna	luna	NOMcom	Case=Abl|Numb=Sing	luna
et	et2	CONcoo	MORPH=empty	et
sideribus	sidus	NOMcom	Case=Abl|Numb=Plur	sideribus
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
species	species	NOMcom	Case=Nom|Numb=Sing	species
manet	maneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	manet
motu	motus	NOMcom	Case=Abl|Numb=Sing	motu
rotabili	rotabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	rotabili
et	et2	CONcoo	MORPH=empty	et
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
abyssos	abyssus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	abyssos
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
uelut	uelut1	ADVrel	MORPH=empty	uelut
inconstantes	inconstans	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inconstantes
motus	motus	NOMcom	Case=Acc|Numb=Plur	motus
patiuntur	patior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patiuntur
atque	atque1	CONcoo	MORPH=empty	atque
inferius	infra1	ADV	Deg=Comp	inferius
adiuncta	adiungo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adiuncta
partem	pars	NOMcom	Case=Acc|Numb=Sing	partem
alteram	alter	PROind	Case=Acc|Numb=Sing	alteram
mundo	mundus1	NOMcom	Case=Dat|Numb=Sing	mundo
conferunt	confero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conferunt
sed	sed	CONcoo	MORPH=empty	sed
