form	lemma	POS	morph	treated_token
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
imago	imago	NOMcom	Case=Nom|Numb=Sing	imago
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
nisi	nisi	CONsub	MORPH=empty	nisi
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
inhaeret	inhaereo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inhaeret
contemplandae	contemplor	VER	Case=Dat|Numb=Sing|Mood=Adj|Voice=Dep	contemplandae
incommutabili	incommutabilis	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	incommutabili
ueritati	ueritas	NOMcom	Case=Dat|Numb=Sing	ueritati
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
figura	figura	NOMcom	Case=Abl|Numb=Sing	figura
Paulus	paulus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	paulus
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
uirum	uir	NOMcom	Case=Acc|Numb=Sing	uirum
tantum	tantum2	ADV	Case=Acc|Deg=Pos	tantum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
et	et2	CONcoo	MORPH=empty	et
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
;	;	PUNC	MORPH=empty	;
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
autem	autem	CONcoo	MORPH=empty	autem
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
uiri	uir	NOMcom	Case=Gen|Numb=Sing	uiri
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
itaque	itaque	CONcoo	MORPH=empty	itaque
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
duobus	duo	ADJcar	Case=Abl|Numb=Plur	duobus
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
diuersi	diuersus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diuersi
sexus	sexus	NOMcom	Case=Nom|Numb=Sing	sexus
exterius	exter	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	exterius
secundum	secundum2	PRE	Case=Nom	secundum
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
figuratum	figuro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	figuratum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quod	quod2	CONsub	MORPH=empty	quod
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
una	unus	ADJcar	Case=Abl|Numb=Sing	una
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
interius	intra1	ADV	Numb=Sing|Deg=Comp	interius
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
tamen	tamen	ADV	Deg=Pos	tamen
et	et2	CONcoo	MORPH=empty	et
femina	femina	NOMcom	Case=Nom|Numb=Sing	femina
quia	quia	CONsub	MORPH=empty	quia
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
femina	femina	NOMcom	Case=Nom|Numb=Sing	femina
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
renouatur	renouo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	renouatur
etiam	etiam	ADV	Deg=Pos	etiam
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
in	in	PRE	MORPH=empty	in
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
in	in	PRE	MORPH=empty	in
agnitionem	agnitio	NOMcom	Case=Acc|Numb=Sing	agnitionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
secundum	secundum2	PRE	MORPH=empty	secundum
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
ubi	ubi1	ADVrel	MORPH=empty	ubi
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
masculus	masculus	ADJqua	Case=Nom|Numb=Sing	masculus
et	et2	CONcoo	MORPH=empty	et
femina	femina	NOMcom	Case=Nom|Numb=Sing	femina
.	.	PUNC	MORPH=empty	.
sicut	sicut1	ADVrel	MORPH=empty	sicut
enim	enim2	CONcoo	MORPH=empty	enim
ab	ab	PRE	MORPH=empty	ab
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
renouationis	renouatio	NOMcom	Case=Gen|Numb=Sing	renouationis
et	et2	CONcoo	MORPH=empty	et
reformatio	reformatio	NOMcom	Case=Nom|Numb=Sing	reformatio
-ne	ne2	CONcoo	MORPH=empty	-ne
imaginis	imago	NOMcom	Case=Gen|Numb=Sing	imaginis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
non	non	ADVneg	MORPH=empty	non
separantur	separo2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	separantur
feminae	femina	NOMcom	Case=Nom|Numb=Plur	feminae
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
in	in	PRE	MORPH=empty	in
sexu	sexus	NOMcom	Case=Abl|Numb=Sing	sexu
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
earum	is	PROdem	Case=Gen|Numb=Plur	earum
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
figuratum	figuro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	figuratum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
secundum	secundus?	PRE	Case=Nom|Numb=Sing	secundum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uir	uir	NOMcom	Case=Nom|Numb=Sing	uir
solus	solus	PROind	Case=Nom|Numb=Sing	solus
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
imago	imago	NOMcom	Case=Nom|Numb=Sing	imago
et	et2	CONcoo	MORPH=empty	et
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
sic	sic	ADV	Deg=Pos	sic
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
conditio	conditio	NOMcom	Case=Nom|Numb=Sing	conditio
-ne	ne2	CONcoo	MORPH=empty	-ne
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
secundum	secundus2	ADJord	Case=Nom|Numb=Sing	secundum
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
et	et2	CONcoo	MORPH=empty	et
femina	femina	NOMcom	Case=Nom|Numb=Sing	femina
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
habebat	habeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	habebat
utique	utique	ADV	Deg=Pos	utique
mentem	mens	NOMcom	Case=Acc|Numb=Sing	mentem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
eandem	idem	PROdem	Case=Acc|Numb=Sing	eandem
-que	que	CONcoo	MORPH=empty	-que
rationalem	rationalis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	rationalem
secundum	secundum2	PRE	MORPH=empty	secundum
quam	quam1	ADVrel	MORPH=empty	quam
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
quoque	quoque	ADV	Deg=Pos	quoque
facta	facio	VER	Case=Nom|Numb=Sing|Tense=Perf	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
propter	propter2	PRE	MORPH=empty	propter
unitatem	unitas	NOMcom	Case=Acc|Numb=Sing	unitatem
coniunctionis	coniunctio	NOMcom	Case=Gen|Numb=Sing	coniunctionis
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
ad	ad2	PRE	MORPH=empty	ad
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
ac	ac1	CONcoo	MORPH=empty	ac
ne	ne4	CONsub	MORPH=empty	ne
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
putaret	puto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	putaret
solum	solus	PROind	Case=Acc|Numb=Sing|Deg=Pos	solum
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
factum	facio	VER	Case=Acc|Numb=Sing|Tense=Perf|Voice=Pass	factum
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
secundum	secundus1	ADJqua	Case=Nom|Numb=Sing	secundum
solum	solus	PROind	Case=Acc|Numb=Sing	solum
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
ad	ad2	PRE	MORPH=empty	ad
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
masculum	masculus	NOMcom	Case=Acc|Numb=Sing	masculum
et	et2	CONcoo	MORPH=empty	et
feminam	femina	NOMcom	Case=Acc|Numb=Sing	feminam
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
ut	ut4	CONsub	MORPH=empty	ut
iam	iam	ADV	Deg=Pos	iam
etiam	etiam	ADV	Deg=Pos	etiam
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	factum
intellegatur	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intellegatur
.	.	PUNC	MORPH=empty	.
rursus	rursus	ADV	Deg=Pos	rursus
ne	ne4	CONsub	MORPH=empty	ne
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
arbitraretur	arbitror	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	arbitraretur
ita	ita	ADV	Deg=Pos	ita
factum	facio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	factum
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
singulari	singularis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	singulari
uterque	uterque	PROind	Case=Nom|Numb=Sing	uterque
sexus	sexus	NOMcom	Case=Nom|Numb=Sing	sexus
exprimeretur	exprimo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	exprimeretur
sicut	sicut1	ADVrel	MORPH=empty	sicut
interdum	interdum	ADV	Deg=Pos	interdum
nascuntur	nascor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	nascuntur
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
androgynos	androgynus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	androgynos
uocant	uoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uocant
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
se	sui1	PROref	Case=Acc|Numb=Sing	se
singularem	singularis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	singularem
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
propter	propter2	PRE	MORPH=empty	propter
coniunctionis	coniunctio	NOMcom	Case=Gen|Numb=Sing	coniunctionis
unitatem	unitas	NOMcom	Case=Acc|Numb=Sing	unitatem
posuisse	pono	VER	Mood=Inf|Tense=Perf|Voice=Act	posuisse
et	et2	CONcoo	MORPH=empty	et
quod	quod?	PROrel	Numb=Sing	quod
de	de	PRE	MORPH=empty	de
uiro	uir	NOMcom	Case=Abl|Numb=Sing	uiro
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sicut	sicut1	ADVrel	MORPH=empty	sicut
postea	postea	ADV	Deg=Pos	postea
manifestabitur	manifesto2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	manifestabitur
cum	cum3	CONsub	MORPH=empty	cum
id	is	PROdem	Case=Nom|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
breuiter	breuiter	ADV	Deg=Pos	breuiter
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
diligentius	diligenter	ADV	Deg=Comp	diligentius
coeperit	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coeperit
explicari	explico	VER	Mood=Inf|Tense=Pres|Voice=Pass	explicari
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
pluralem	pluralis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pluralem
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
continuo	continuo2	ADV	Deg=Pos	continuo
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
et	et2	CONcoo	MORPH=empty	et
benedixit	benedico2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	benedixit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ut	ut1	ADVrel	MORPH=empty	ut
iam	iam	ADV	Deg=Pos	iam
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
diligentius	diligenter	ADV	Deg=Comp	diligentius
in	in	PRE	MORPH=empty	in
consequenti	consequor	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	consequenti
scriptura	scriptura	VER	Case=Abl|Numb=Sing|Tense=Fut|Voice=Act	scriptura
de	de	PRE	MORPH=empty	de
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
creatio	creatio	NOMcom	Case=Nom|Numb=Sing	creatio
-ne	ne2	CONcoo	MORPH=empty	-ne
requiremus	requiro	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	requiremus
.	.	PUNC	MORPH=empty	.
Nunc	nunc	ADV	Deg=Pos	nunc
aduertendum	aduerto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	aduertendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
posteaquam	posteaquam	CONsub	MORPH=empty	posteaquam
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
factum	factum	NOMcom	Case=Acc|Numb=Sing|Tense=Perf	factum
statim	statim	ADV	Deg=Pos	statim
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
et	et2	CONcoo	MORPH=empty	et
uidit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uidit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
et	et2	CONcoo	MORPH=empty	et
ecce	ecce	INJ	MORPH=empty	ecce
bona	bonus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	bona
ualde	ualde	ADV	Deg=Pos	ualde
ubi	ubi1	ADVrel	MORPH=empty	ubi
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
potestas	potestas	NOMcom	Case=Nom|Numb=Sing	potestas
et	et2	CONcoo	MORPH=empty	et
facultas	facultas	NOMcom	Case=Nom|Numb=Sing	facultas
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
data	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	data
naturae	natura	NOMcom	Case=Dat|Numb=Sing	naturae
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
sumendi	sumo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	sumendi
ad	ad2	PRE	MORPH=empty	ad
escam	esca	NOMcom	Case=Acc|Numb=Sing	escam
pabulum	pabulum	NOMcom	Case=Nom|Numb=Sing	pabulum
agri	ager	NOMcom	Case=Gen|Numb=Sing	agri
et	et2	CONcoo	MORPH=empty	et
fructus	fructus	NOMcom	Case=Nom|Numb=Sing	fructus
ligni	lignum	NOMcom	Case=Gen|Numb=Sing	ligni
.	.	PUNC	MORPH=empty	.
ad	ad2	PRE	MORPH=empty	ad
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
enim	enim2	CONcoo	MORPH=empty	enim
intulit	infero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	intulit
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
factum	factum	NOMcom	Case=Nom|Numb=Sing	factum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
inchoauerat	inchoo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	inchoauerat
ubi	ubi3	CONsub	MORPH=empty	ubi
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
et	et2	CONcoo	MORPH=empty	et
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ecce	ecce	INJ	MORPH=empty	ecce
dedi	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dedi
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
pabulum	pabulum	NOMcom	Case=Acc|Numb=Sing	pabulum
seminale	seminalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	seminale
et	et2	CONcoo	MORPH=empty	et
cetera	ceterus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cetera
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
ad	ad2	PRE	MORPH=empty	ad
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
supra	supra1	ADV	MORPH=empty	supra
dicta	dictum	NOMcom	Case=Nom|Numb=Plur	dicta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
rettulerimus	refero	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	rettulerimus
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
factum	factum	NOMcom	Case=Acc|Numb=Sing	factum
consequens	consequens2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	consequens
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
ut	ut4	CONsub	MORPH=empty	ut
fateamur	fateor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	fateamur
etiam	etiam	ADV	Deg=Pos	etiam
creuisse	cresco	VER	Mood=Inf|Tense=Perf|Voice=Act	creuisse
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
iam	iam	ADV	Deg=Pos	iam
et	et2	CONcoo	MORPH=empty	et
multiplicatos	multiplico	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	multiplicatos
inpleuisse	impleo	VER	Mood=Inf|Tense=Perf|Voice=Act	inpleuisse
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
in	in	PRE	MORPH=empty	in
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
sexto	sextus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	sexto
die	dies	NOMcom	Case=Abl|Numb=Sing	die
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
eadem	idem	PROdem	Case=Abl|Numb=Sing	eadem
scriptura	scriptura	NOMcom	Case=Abl|Numb=Sing	scriptura
testante	testor	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	testante
post	post2	PRE	MORPH=empty	post
multos	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multos
annos	annus	NOMcom	Case=Acc|Numb=Plur	annos
factum	facio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	factum
inuenimus	inuenio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	inuenimus
.	.	PUNC	MORPH=empty	.
quapropter	quapropter1	ADVrel	MORPH=empty	quapropter
cum	cum3	CONsub	MORPH=empty	cum
data	do	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	data
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
facultas	facultas	NOMcom	Case=Nom|Numb=Sing	facultas
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
edendi	edo?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	edendi
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
cognouisset	cognosco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	cognouisset
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
factum	facio	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	factum
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
utique	utique	ADV	Deg=Pos	utique
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
cognouit	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cognouit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
id	is	PROdem	Case=Acc|Numb=Sing	id
etiam	etiam	ADV	Deg=Pos	etiam
tunc	tunc	ADV	Deg=Pos	tunc
egisset	ago	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	egisset
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
escam	esca	NOMcom	Case=Acc|Numb=Sing	escam
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
data	do	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	data
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
etiam	etiam	ADV	Deg=Pos	etiam
uescendo	uescor	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	uescendo
adsumsisset	assumto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	adsumsisset
seruaretur	seruo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	seruaretur
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
consuetudo	consuetudo	NOMcom	Case=Nom|Numb=Sing	consuetudo
scripturae	scriptura	NOMcom	Case=Gen|Numb=Sing	scripturae
ut	ut1	ADVrel	MORPH=empty	ut
