form	lemma	POS	morph	treated_token
tamen	tamen	ADV	Deg=Pos	tamen
cum	cum3	CONsub	MORPH=empty	cum
dixero	dico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	dixero
fortasse	fortasse	ADV	Deg=Pos	fortasse
prudenter	prudenter	ADV	Deg=Pos	prudenter
ista	iste	PROdem	Case=Acc|Numb=Plur	ista
considerantes	considero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	considerantes
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
iam	iam	ADV	Deg=Pos	iam
christiana	christianus1	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	christiana
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
inbuit	imbuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inbuit
etiam	etiam	ADV	Deg=Pos	etiam
si	si2	CONsub	MORPH=empty	si
nunc	nunc	ADV	Deg=Pos	nunc
primitus	primitus	NOMcom	Numb=Sing	primitus
ista	iste	PROdem	Case=Acc|Numb=Plur	ista
cognoscunt	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cognoscunt
dubitandum	dubito	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	dubitandum
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
iudicabunt	iudico	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	iudicabunt
.	.	PUNC	MORPH=empty	.
Omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
usitatissimus	usitatus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	usitatissimus
cursus	cursus	NOMcom	Case=Nom|Numb=Sing	cursus
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
quasdam	quidam	PROind	Case=Acc|Numb=Plur	quasdam
naturales	naturalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	naturales
leges	lex	NOMcom	Case=Acc|Numb=Plur	leges
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
secundum	secundum2	PRE	MORPH=empty	secundum
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
et	et2	CONcoo	MORPH=empty	et
spiritus	spiritus	NOMcom	Case=Nom|Numb=Plur	spiritus
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
creatura	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creatura
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
quosdam	quidam	PROind	Case=Acc|Numb=Plur	quosdam
adpetitus	appetitus	NOMcom	Case=Acc|Numb=Plur	adpetitus
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
determinatos	determino	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	determinatos
quodammodo	quodammodo	ADV	Deg=Pos	quodammodo
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
etiam	etiam	ADV	Deg=Pos	etiam
mala	malus3	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mala
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
excedere	excedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	excedere
et	et2	CONcoo	MORPH=empty	et
elementa	elementa	NOMcom	Case=Acc|Numb=Plur	elementa
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
corporei	corporeus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	corporei
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
definitam	definitus	ADJqua	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	definitam
uim	uis	NOMcom	Case=Acc|Numb=Sing	uim
qualitatem	qualitas	NOMcom	Case=Acc|Numb=Sing	qualitatem
-que	que	CONcoo	MORPH=empty	-que
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
unumquodque	unusquisque	PROind	Case=Nom|Numb=Sing	unumquodque
ualeat	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeat
uel	uel2	CONcoo	MORPH=empty	uel
non	non	ADVneg	MORPH=empty	non
ualeat	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeat
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
uel	uel2	CONcoo	MORPH=empty	uel
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
uelut	uelut1	ADVrel	MORPH=empty	uelut
primordiis	primordium	NOMcom	Case=Abl|Numb=Plur	primordiis
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
gignuntur	gigno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	gignuntur
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
quaeque	quisque2	PROind	Case=Nom|Numb=Plur	quaeque
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
exortus	exorior	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	exortus
processus	processus	NOMcom	Case=Acc|Numb=Plur	processus
-que	que	CONcoo	MORPH=empty	-que
sumunt	sumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sumunt
fines	finis	NOMcom	Case=Acc|Numb=Plur	fines
-que	que	CONcoo	MORPH=empty	-que
et	et2	CONcoo	MORPH=empty	et
decessiones	decessio	NOMcom	Case=Acc|Numb=Plur	decessiones
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
.	.	PUNC	MORPH=empty	.
unde	unde2	ADVint	MORPH=empty	unde
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
ut	ut4	CONsub	MORPH=empty	ut
de	de	PRE	MORPH=empty	de
grano	granum	NOMcom	Case=Abl|Numb=Sing	grano
tritici	triticum	NOMcom	Case=Gen|Numb=Sing	tritici
non	non	ADVneg	MORPH=empty	non
nascatur	nascor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	nascatur
faba	faba	NOMcom	Case=Abl|Numb=Sing	faba
uel	uel2	CONcoo	MORPH=empty	uel
de	de	PRE	MORPH=empty	de
faba	faba	NOMcom	Case=Abl|Numb=Sing	faba
triticum	triticum	NOMcom	Case=Nom|Numb=Sing	triticum
uel	uel2	CONcoo	MORPH=empty	uel
de	de	PRE	MORPH=empty	de
pecore	pecus?	NOMcom	Case=Abl|Numb=Sing	pecore
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
uel	uel2	CONcoo	Deg=Pos	uel
de	de	PRE	MORPH=empty	de
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
pecus	pecus?	NOMcom	Case=Nom|Numb=Sing	pecus
.	.	PUNC	MORPH=empty	.
super	super2	PRE	MORPH=empty	super
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
autem	autem	CONcoo	MORPH=empty	autem
motum	motus	NOMcom	Case=Acc|Numb=Sing	motum
cursum	cursus	NOMcom	Case=Acc|Numb=Sing	cursum
-que	que	CONcoo	MORPH=empty	-que
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
naturalem	naturalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	naturalem
potestas	potestas	NOMcom	Case=Nom|Numb=Sing	potestas
creatoris	creator	NOMcom	Case=Gen|Numb=Sing	creatoris
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
apud	apud	PRE	MORPH=empty	apud
se	sui1	PROref	Case=Acc|Numb=Sing	se
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
quam	quam1	ADVrel	MORPH=empty	quam
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
quasi	quasi1	ADVrel	MORPH=empty	quasi
seminales	seminalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	seminales
rationes	ratio	NOMcom	Case=Acc|Numb=Plur	rationes
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
non	non	ADVneg	MORPH=empty	non
tamen	tamen	ADV	Deg=Pos	tamen
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
ut	ut4	CONsub	MORPH=empty	ut
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
uel	uel1	ADV	Deg=Pos	uel
ab	ab	PRE	MORPH=empty	ab
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
potentia	potentia	NOMcom	Case=Nom|Numb=Sing	potentia
temeraria	temerarius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	temeraria
sed	sed	CONcoo	MORPH=empty	sed
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
omnipotens	omnipotens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	omnipotens
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
de	de	PRE	MORPH=empty	de
unaquaque	unusquisque	PROind	Case=Abl|Numb=Sing	unaquaque
re	res	NOMcom	Case=Abl|Numb=Sing	re
in	in	PRE	MORPH=empty	in
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ante	ante1	ADV	Deg=Pos	ante
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
ut	ut4	CONsub	MORPH=empty	ut
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
.	.	PUNC	MORPH=empty	.
alius	alius	PROind	Case=Nom|Numb=Sing	alius
ergo	ergo2	CONcoo	MORPH=empty	ergo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
modus	modus	NOMcom	Case=Nom|Numb=Sing	modus
quo	qui1	PROrel	Case=Abl	quo
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
herba	herba	NOMcom	Case=Nom|Numb=Sing	herba
sic	sic	ADV	Deg=Pos	sic
germinat	germino	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	germinat
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
sic	sic	ADV	Deg=Pos	sic
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
aetas	aetas	NOMcom	Case=Nom|Numb=Sing	aetas
parit	pario2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	parit
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
non	non	ADVneg	MORPH=empty	non
parit	pario2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	parit
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
pecus	pecus?	NOMcom	Case=Nom|Numb=Sing	pecus
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
et	et2	CONcoo	MORPH=empty	et
talium	talis	PROdem	Case=Gen|Numb=Plur	talium
modorum	modus	NOMcom	Case=Gen|Numb=Plur	modorum
rationes	ratio	NOMcom	Case=Nom|Numb=Plur	rationes
non	non	ADVneg	MORPH=empty	non
tantum	tantum2	ADV	Deg=Pos	tantum
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sed	sed	CONcoo	MORPH=empty	sed
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
etiam	etiam	ADV	Deg=Pos	etiam
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
creatis	creo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	creatis
inditae	indo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	inditae
atque	atque1	CONcoo	MORPH=empty	atque
concretae	concresco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	concretae
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
autem	autem	CONcoo	MORPH=empty	autem
lignum	lignum	NOMcom	Case=Nom|Numb=Sing	lignum
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
excisum	excido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	excisum
aridum	aridus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aridum
perpolitum	perpolio2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perpolitum
sine	sine	PRE	MORPH=empty	sine
radice	radix	NOMcom	Case=Abl|Numb=Sing	radice
ulla	ullus	PROind	Case=Abl|Numb=Sing	ulla
sine	sine	PRE	MORPH=empty	sine
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
et	et2	CONcoo	MORPH=empty	et
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
repente	repente	ADV	Deg=Pos	repente
floreat	floreo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	floreat
et	et2	CONcoo	MORPH=empty	et
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
gignat	gigno	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	gignat
ut	ut4	CONsub	MORPH=empty	ut
per	per	PRE	MORPH=empty	per
iuuentam	iuuenta	NOMcom	Case=Acc|Numb=Sing	iuuentam
sterilis	sterilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sterilis
femina	femina	NOMcom	Case=Nom|Numb=Sing	femina
in	in	PRE	MORPH=empty	in
senecta	senecta	NOMcom	Case=Abl|Numb=Sing	senecta
pariat	pario2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pariat
ut	ut4	CONsub	MORPH=empty	ut
asina	asina	NOMcom	Case=Nom|Numb=Sing	asina
loquatur	loquor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	loquatur
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Nom|Numb=Sing	quid
eius	is	PROdem	Case=Gen|Numb=Sing	eius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
quidem	quidem	ADV	Deg=Pos	quidem
naturis	natura	NOMcom	Case=Abl|Numb=Plur	naturis
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
creauit	creo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	creauit
ut	ut4	CONsub	MORPH=empty	ut
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
possent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	possent
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
ex	ex	PRE	MORPH=empty	ex
eis	is	PROdem	Case=Abl|Numb=Plur	eis
uel	uel1	ADV	MORPH=empty	uel
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
faceret	facio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	faceret
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ex	ex	PRE	MORPH=empty	ex
eis	is	PROdem	Case=Abl|Numb=Plur	eis
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
praefigeret	praefigo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	praefigeret
quoniam	quoniam	CONsub	MORPH=empty	quoniam
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nec	nec2	CONcoo	MORPH=empty	nec
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
potentior	potens	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	potentior
uerum	uerum4	CONcoo	MORPH=empty	uerum
tamen	tamen	ADV	Deg=Pos	tamen
alio	alius	PROind	Case=Abl|Numb=Sing	alio
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
dedit	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dedit
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
haberent	habeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	haberent
in	in	PRE	MORPH=empty	in
motu	motus	NOMcom	Case=Abl|Numb=Sing	motu
naturali	naturalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	naturali
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quo	qui1	PROrel	Case=Abl	quo
ita	ita	ADV	Deg=Pos	ita
creata	creo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	creata
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
ut	ut4	CONsub	MORPH=empty	ut
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
uoluntati	uoluntas	NOMcom	Case=Dat|Numb=Sing	uoluntati
potentiori	potens	ADJqua	Case=Dat|Numb=Sing|Deg=Comp	potentiori
amplius	ample	ADV	Deg=Comp	amplius
subiaceret	subiaceo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	subiaceret
.	.	PUNC	MORPH=empty	.
Habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
ergo	ergo2	CONcoo	MORPH=empty	ergo
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
absconditas	absconditus	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	absconditas
quorundam	quidam	PROind	Case=Gen|Numb=Plur	quorundam
factorum	factum	NOMcom	Case=Gen|Numb=Plur	factorum
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
conditis	condo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conditis
non	non	ADVneg	MORPH=empty	non
inseruit	inseruio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inseruit
eas	is	PROdem	Case=Acc|Numb=Plur	eas
-que	que	CONcoo	MORPH=empty	-que
inplet	impleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inplet
non	non	ADVneg	MORPH=empty	non
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
prouidentiae	prouidentia	NOMcom	Case=Gen|Numb=Sing	prouidentiae
quo	quo?	ADVrel	MORPH=empty	quo
naturas	natura	NOMcom	Case=Acc|Numb=Plur	naturas
substituit	substituo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	substituit
ut	ut4	CONsub	MORPH=empty	ut
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
sed	sed	CONcoo	MORPH=empty	sed
illo	illo	ADV	MORPH=empty	illo
quo	quo?	ADVrel	MORPH=empty	quo
eas	is	PROdem	Case=Acc|Numb=Plur	eas
administrat	administro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	administrat
ut	ut4	CONsub	MORPH=empty	ut
uoluerit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	uoluerit
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
ut	ut1	ADVrel	MORPH=empty	ut
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
condidit	condo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	condidit
.	.	PUNC	MORPH=empty	.
ibi	ibi	ADV	Deg=Pos	ibi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
gratia	gratia	NOMcom	Case=Nom|Numb=Sing	gratia
per	per	PRE	MORPH=empty	per
quam	quam?	PROrel	Case=Acc	quam
salui	saluus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	salui
fiunt	fio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fiunt
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
adtinet	attineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adtinet
ad	ad2	PRE	MORPH=empty	ad
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
iniqua	iniquus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	iniqua
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
deprauatam	deprauo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	deprauatam
recursum	recursus	NOMcom	Case=Acc|Numb=Sing	recursum
per	per	PRE	MORPH=empty	per
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
non	non	ADVneg	MORPH=empty	non
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
gratiam	gratia	NOMcom	Case=Acc|Numb=Sing	gratiam
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
adiuuatur	adiuuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adiuuatur
et	et2	CONcoo	MORPH=empty	et
instauratur	instauro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	instauratur
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
desperandi	despero	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	desperandi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
in	in	PRE	MORPH=empty	in
illa	ille	PROdem	Case=Abl|Numb=Sing	illa
sententia	sententia	NOMcom	Case=Abl|Numb=Sing	sententia
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
scriptum	scribo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ambulant	ambulo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ambulant
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Acc|Numb=Plur	ea
non	non	ADVneg	MORPH=empty	non
reuertentur	reuertor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	reuertentur
.	.	PUNC	MORPH=empty	.
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
