form	lemma	POS	morph	treated_token
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
scriptum	scribo	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
facta	facio	ADJqua	Case=Nom|Numb=Sing	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
alium	alius	PROind	Case=Acc|Numb=Sing	alium
sensisse	sentio	VER	Mood=Inf|Tense=Perf|Voice=Act	sensisse
lucem	lux	NOMcom	Case=Acc|Numb=Sing	lucem
corporalem	corporalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	corporalem
factam	facio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	factam
et	et2	CONcoo	MORPH=empty	et
alium	alius	PROind	Case=Acc|Numb=Sing	alium
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
.	.	PUNC	MORPH=empty	.
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
lucem	lux	NOMcom	Case=Acc|Numb=Sing	lucem
in	in	PRE	MORPH=empty	in
creatura	creo	VER	Case=Abl|Numb=Sing|Mood=Par|Voice=Act	creatura
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
non	non	ADVneg	MORPH=empty	non
dubitat	dubito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dubitat
;	;	PUNC	MORPH=empty	;
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
autem	autem	CONcoo	MORPH=empty	autem
lucem	lux	NOMcom	Case=Acc|Numb=Sing	lucem
corporalem	corporalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	corporalem
caelestem	caelestis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	caelestem
aut	aut	CONcoo	MORPH=empty	aut
etiam	etiam	ADV	Deg=Pos	etiam
super	super2	PRE	MORPH=empty	super
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
uel	uel2	CONcoo	MORPH=empty	uel
ante	ante2	PRE	MORPH=empty	ante
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
succedere	succedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	succedere
DOX	dox	NOMcom	Case=Nom|Numb=Sing	dox
potuerit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	potuerit
tamdiu	tamdiu	ADV	Deg=Pos	tamdiu
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
contra	contra2	PRE	MORPH=empty	contra
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
donec	donec	CONsub	MORPH=empty	donec
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
certissima	certus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	certissima
refellatur	refello	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	refellatur
.	.	PUNC	MORPH=empty	.
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
si	si2	CONsub	MORPH=empty	si
factum	facio	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	factum
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
habebat	habeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	habebat
scriptura	scriptura	NOMcom	Case=Acc|Numb=Plur	scriptura
diuina	diuina?	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	diuina
sed	sed	CONcoo	MORPH=empty	sed
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
senserat	sentio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	senserat
humana	humanus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	humana
ignorantia	ignorantia	NOMcom	Case=Nom|Numb=Sing	ignorantia
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
uerum	uerum?	NOMcom	Case=Acc|Numb=Sing	uerum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
certa	certus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	certa
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
demonstrauerit	demonstro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	demonstrauerit
adhuc	adhuc	ADV	Deg=Pos	adhuc
incertum	incertus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incertum
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
utrum	utrum	ADVint	MORPH=empty	utrum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
librorum	liber1	NOMcom	Case=Gen|Numb=Plur	librorum
scriptor	scriptor	NOMcom	Case=Nom|Numb=Sing	scriptor
sentiri	sentio	VER	Mood=Inf|Tense=Pres|Voice=Pass	sentiri
uoluerit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	uoluerit
an	an	ADVint	MORPH=empty	an
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
non	non	ADVneg	MORPH=empty	non
minus	parum2	ADV	Deg=Comp	minus
uerum	uerum?	ADJqua	MORPH=empty	uerum
.	.	PUNC	MORPH=empty	.
quodsi	quodsum	PROrel	Case=Gen|Numb=Sing	quodsi
cetera	ceterus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	cetera
contextio	contextio	NOMcom	Case=Nom|Numb=Sing	contextio
sermonis	sermo	NOMcom	Case=Gen|Numb=Sing	sermonis
non	non	ADVneg	MORPH=empty	non
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
eum	is	PROdem	Case=Acc|Numb=Sing	eum
uoluisse	uolo?	VER	Mood=Inf|Tense=Perf|Voice=Act	uoluisse
probauerit	probo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	probauerit
non	non	ADVneg	MORPH=empty	non
ideo	ideo	ADV	Deg=Pos	ideo
falsum	falsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	falsum
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
sed	sed	CONcoo	MORPH=empty	sed
et	et2	CONcoo	MORPH=empty	et
uerum	uerum4	CONcoo	Deg=Pos	uerum
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
utilius	utilis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	utilius
cognoscatur	cognosco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	cognoscatur
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
autem	autem	CONcoo	MORPH=empty	autem
contextio	contextio	NOMcom	Case=Nom|Numb=Sing	contextio
scripturae	scriptura	NOMcom	Case=Gen|Numb=Sing	scripturae
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
uoluisse	uolo?	VER	Mood=Inf|Tense=Perf|Voice=Act	uoluisse
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
scriptorem	scriptor	NOMcom	Case=Acc|Numb=Sing	scriptorem
non	non	ADVneg	MORPH=empty	non
repugnauerit	repugno	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	repugnauerit
adhuc	adhuc	ADV	Deg=Pos	adhuc
restabit	resto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	restabit
quaerere	quaero	VER	Mood=Inf|Tense=Pres|Voice=Act	quaerere
utrum	utrum	ADVint	MORPH=empty	utrum
et	et2	CONcoo	MORPH=empty	et
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
non	non	ADVneg	MORPH=empty	non
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
.	.	PUNC	MORPH=empty	.
quodsi	quodsimuodem	PROrel	Numb=Plur	quodsi
et	et2	CONcoo	MORPH=empty	et
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
inuenerimus	inuenio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	inuenerimus
incertum	incertus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incertum
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
quidnam	quisnam	PROint	Case=Acc|Numb=Sing	quidnam
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
uoluerit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	uoluerit
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
sentiri	sentio	VER	Mood=Inf|Tense=Pres|Voice=Pass	sentiri
uoluisse	uolo?	VER	Mood=Inf|Tense=Perf|Voice=Act	uoluisse
non	non	ADVneg	MORPH=empty	non
inconuenienter	inconuenienter	ADV	Deg=Pos	inconuenienter
creditur	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	creditur
si	si2	CONsub	MORPH=empty	si
utrique	uterque	PROind	Case=Dat|Numb=Sing	utrique
sententiae	sententia	NOMcom	Case=Dat|Numb=Plur	sententiae
cetera	cetera1	NOMcom	Case=Acc|Numb=Plur	cetera
circumstantia	circumsto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	circumstantia
subfragantur	suffragor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	subfragantur
.	.	PUNC	MORPH=empty	.
Plerumque	plerumque	ADV	Deg=Pos	plerumque
enim	enim2	CONcoo	MORPH=empty	enim
accidit	accido?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accidit
ut	ut4	CONsub	MORPH=empty	ut
aliquid	aliquis	PROind	Case=Nom|Numb=Sing	aliquid
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
de	de	PRE	MORPH=empty	de
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
de	de	PRE	MORPH=empty	de
ceteris	ceterus	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	ceteris
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
elementis	elementa	NOMcom	Case=Abl|Numb=Plur	elementis
de	de	PRE	MORPH=empty	de
motu	motus	NOMcom	Case=Abl|Numb=Sing	motu
et	et2	CONcoo	MORPH=empty	et
conuersio	conuersio	NOMcom	Case=Nom|Numb=Sing	conuersio
-ne	ne2	CONcoo	MORPH=empty	-ne
uel	uel2	CONcoo	MORPH=empty	uel
etiam	etiam	ADV	Deg=Pos	etiam
magnitudi	magnitudo	NOMcom	Case=Gen|Numb=Sing	magnitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
interuallis	interuallum	NOMcom	Case=Abl|Numb=Plur	interuallis
siderum	sidus	NOMcom	Case=Gen|Numb=Plur	siderum
de	de	PRE	MORPH=empty	de
certis	certus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	certis
defectibus	defectus1	NOMcom	Case=Abl|Numb=Plur	defectibus
solis	sol	NOMcom	Case=Gen|Numb=Sing	solis
ac	ac1	CONcoo	MORPH=empty	ac
lunae	luna	NOMcom	Case=Gen|Numb=Sing	lunae
de	de	PRE	MORPH=empty	de
circuitibus	circuitus	NOMcom	Case=Abl|Numb=Plur	circuitibus
annorum	annus	NOMcom	Case=Gen|Numb=Plur	annorum
et	et2	CONcoo	MORPH=empty	et
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
de	de	PRE	MORPH=empty	de
naturis	natura	NOMcom	Case=Abl|Numb=Plur	naturis
animalium	animal	NOMcom	Case=Gen|Numb=Plur	animalium
fruticum	frutex	NOMcom	Case=Gen|Numb=Plur	fruticum
lapidum	lapis	NOMcom	Case=Gen|Numb=Plur	lapidum
atque	atque1	CONcoo	MORPH=empty	atque
huiusmodi	huiusmodi	ADV	Deg=Pos	huiusmodi
ceteris	ceteri	NOMcom	Case=Dat|Numb=Plur	ceteris
etiam	etiam	ADV	Deg=Pos	etiam
non	non	ADVneg	MORPH=empty	non
christianus	christianus1	NOMcom	Case=Nom|Numb=Sing	christianus
ita	ita	ADV	Deg=Pos	ita
nouerit	nosco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	nouerit
ut	ut4	CONsub	MORPH=empty	ut
certissima	certus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	certissima
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
uel	uel2	CONcoo	MORPH=empty	uel
experientia	experientia	NOMcom	Case=Abl|Numb=Sing	experientia
teneat	teneo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	teneat
.	.	PUNC	MORPH=empty	.
turpe	turpis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	turpe
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
autem	autem	CONcoo	MORPH=empty	autem
nimis	nimis	ADV	Deg=Pos	nimis
et	et2	CONcoo	MORPH=empty	et
perniciosum	perniciosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perniciosum
ac	ac1	CONcoo	MORPH=empty	ac
maxime	magis2	ADV	Deg=Sup	maxime
cauendum	caueo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	cauendum
ut	ut4	CONsub	MORPH=empty	ut
christianum	christianus1	NOMcom	Case=Acc|Numb=Sing	christianum
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
quasi	quasi1	ADVrel	MORPH=empty	quasi
secundum	secundum2	PRE	MORPH=empty	secundum
christianus	christianus1	NOMcom	Case=Nom|Numb=Sing	christianus
litteras	littera	NOMcom	Case=Acc|Numb=Plur	litteras
loquentem	loquor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	loquentem
ita	ita	ADV	Deg=Pos	ita
delirare	deliro	VER	Mood=Inf|Tense=Pres|Voice=Act	delirare
audiat	audio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	audiat
ut	ut4	CONsub	MORPH=empty	ut
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
toto	totus	PROind	Case=Abl|Numb=Sing	toto
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
errare	erro2	VER	Mood=Inf|Tense=Pres|Voice=Act	errare
conspiciens	conspicio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conspiciens
risum	risus	NOMcom	Case=Acc|Numb=Sing	risum
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
uii	uius	NOMcom	Case=Gen|Numb=Sing	uii
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
tam	tam	ADV	Deg=Pos	tam
molestum	molestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	molestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	quod2	CONsub	MORPH=empty	quod
errans	erro2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	errans
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
deridetur	derideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deridetur
sed	sed	CONcoo	MORPH=empty	sed
quod	quod2	CONsub	MORPH=empty	quod
auctores	auctor	NOMcom	Case=Nom|Numb=Plur	auctores
nostri	noster	PROpos	Case=Nom|Numb=Plur	nostri
ab	ab	PRE	MORPH=empty	ab
eis	is	PROdem	Case=Abl|Numb=Plur	eis
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
foris	foris2	ADV	Deg=Pos	foris
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
talia	talis	PROdem	Case=Nom|Numb=Plur	talia
sensisse	sentio	VER	Mood=Inf|Tense=Perf|Voice=Act	sensisse
creduntur	credo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	creduntur
et	et2	CONcoo	MORPH=empty	et
cum	cum2	PRE	MORPH=empty	cum
magno	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	magno
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
exitio	exitium	NOMcom	Case=Abl|Numb=Sing	exitio
de	de	PRE	MORPH=empty	de
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
salute	salus	NOMcom	Case=Abl|Numb=Sing	salute
satagimus	satago	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	satagimus
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
indocti	indoctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indocti
reprehenduntur	reprehendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reprehenduntur
atque	atque1	CONcoo	MORPH=empty	atque
respuuntur	respuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	respuuntur
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
enim	enim2	CONcoo	MORPH=empty	enim
quemquam	quisquam	PROind	Case=Acc|Numb=Sing	quemquam
de	de	PRE	MORPH=empty	de
numero	numerus	NOMcom	Case=Abl|Numb=Sing	numero
christianorum	christianus1	NOMcom	Case=Gen|Numb=Plur	christianorum
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
re	res	NOMcom	Case=Abl|Numb=Sing	re
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
optime	bene	ADV	Deg=Sup	optime
norunt	nosco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	norunt
errare	erro2	VER	Mood=Inf|Tense=Pres|Voice=Act	errare
conprehenderint	comprehendo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	conprehenderint
et	et2	CONcoo	MORPH=empty	et
uanam	uanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uanam
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
de	de	PRE	MORPH=empty	de
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
adserere	assero?	VER	Mood=Inf|Tense=Pres|Voice=Act	adserere
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
pacto	pactum	NOMcom	Case=Abl|Numb=Sing	pacto
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
credituri	credo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	credituri
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
de	de	PRE	MORPH=empty	de
resurrectio	resurrectio	NOMcom	Case=Abl|Numb=Sing	resurrectio
-ne	ne2	CONcoo	MORPH=empty	-ne
mortuorum	mortuus1	NOMcom	Case=Gen|Numb=Plur	mortuorum
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
spe	spes	NOMcom	Case=Abl|Numb=Sing	spe
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
aeternae	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeternae
regno	regnum	NOMcom	Case=Abl|Numb=Sing	regno
-que	que	CONcoo	MORPH=empty	-que
caelorum	caelum?	NOMcom	Case=Gen|Numb=Plur	caelorum
quando	quando3	CONsub	MORPH=empty	quando
de	de	PRE	MORPH=empty	de
his	hic1	PROdem	Case=Abl|Numb=Plur	his
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
iam	iam	ADV	Deg=Pos	iam
experiri	experior	VER	Mood=Inf|Tense=Pres|Voice=Dep	experiri
uel	uel2	CONcoo	MORPH=empty	uel
indubitatis	indubitatus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	indubitatis
numeris	numerus	NOMcom	Case=Abl|Numb=Plur	numeris
percipere	percipio	VER	Mood=Inf|Tense=Pres|Voice=Act	percipere
potuerunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuerunt
fallaciter	fallaciter	ADV	Deg=Pos	fallaciter
putauerint	puto	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	putauerint
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
conscriptos	conscribo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	conscriptos
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
enim	enim2	CONcoo	MORPH=empty	enim
molestiae	molestia	NOMcom	Case=Dat|Numb=Plur	molestiae
tristitiae	tristitia	NOMcom	Case=Dat|Numb=Sing	tristitiae
-que	que	CONcoo	MORPH=empty	-que
ingerant	ingero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ingerant
prudentibus	prudens	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	prudentibus
fratribus	frater	NOMcom	Case=Dat|Numb=Plur	fratribus
temerarii	temerarius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	temerarii
praesumtores	praesumtor	NOMcom	Case=Nom|Numb=Plur	praesumtores
satis	satis2	ADV	Deg=Pos	satis
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
quod	quod2	CONsub	MORPH=empty	quod
si	si2	CONsub	MORPH=empty	si
quando	quando?	ADV	MORPH=empty	quando
de	de	PRE	MORPH=empty	de
praua	prauus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	praua
et	et2	CONcoo	MORPH=empty	et
falsa	falsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	falsa
opinatio	opinatio	NOMcom	Case=Nom|Numb=Sing	opinatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
reprehendi	reprehendo	VER	Mood=Inf|Tense=Pres|Voice=Pass	reprehendi
et	et2	CONcoo	MORPH=empty	et
conuinci	conuinco	VER	Mood=Inf|Tense=Pres|Voice=Pass	conuinci
coeperint	coepio	VER	Numb=Plur|Mood=Sub|Tense=Fut|Voice=Act|Person=3	coeperint
ab	ab	PRE	MORPH=empty	ab
eis	is	PROdem	Case=Abl|Numb=Plur	eis
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
nostrorum	noster	PROpos	Case=Gen|Numb=Plur	nostrorum
librorum	liber1	NOMcom	Case=Gen|Numb=Plur	librorum
auctoritate	auctoritas	NOMcom	Case=Abl|Numb=Sing	auctoritate
non	non	ADVneg	MORPH=empty	non
tenentur	teneo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	tenentur
ad	ad2	PRE	MORPH=empty	ad
defendendum	defendo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Pass	defendendum
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
leuissima	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	leuissima
temeritate	temeritas	NOMcom	Case=Abl|Numb=Sing	temeritate
et	et2	CONcoo	MORPH=empty	et
apertissima	apertus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	apertissima
falsitate	falsitas	NOMcom	Case=Abl|Numb=Sing	falsitate
dixerunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixerunt
eosdem	idem	PROdem	Case=Acc|Numb=Plur	eosdem
libros	liber1	NOMcom	Case=Acc|Numb=Plur	libros
sanctos	sanctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sanctos
unde	unde1	ADVrel	MORPH=empty	unde
id	is	PROdem	Case=Acc|Numb=Sing	id
probent	probo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	probent
proferre	profero	VER	Mood=Inf|Tense=Pres|Voice=Act	proferre
conantur	conor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	conantur
uel	uel2	CONcoo	MORPH=empty	uel
etiam	etiam	ADV	Deg=Pos	etiam
memoriter	memoriter	ADV	Deg=Pos	memoriter
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
ad	ad2	PRE	MORPH=empty	ad
testimonium	testimonium	NOMcom	Case=Acc|Numb=Sing	testimonium
ualere	ualeo	VER	Mood=Inf|Tense=Pres|Voice=Act	ualere
arbitrantur	arbitror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	arbitrantur
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
inde	inde	ADV	Deg=Pos	inde
