form	lemma	POS	morph	treated_token
alia	alius	PROind	Case=Nom|Numb=Sing	alia
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
inferiore	inferus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	inferiore
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
-ne	ne2	CONcoo	MORPH=empty	-ne
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
uesperae	uespera	NOMcom	Case=Gen|Numb=Sing	uesperae
significata	significo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	significata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ac	ac1	CONcoo	MORPH=empty	ac
deinde	deinde	ADV	Deg=Pos	deinde
facta	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facta
uespera	uespera	NOMcom	Case=Nom|Numb=Sing	uespera
fiebat	fio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	fiebat
mane	mane2	ADV	Deg=Pos	mane
cum	cum3	CONsub	MORPH=empty	cum
de	de	PRE	MORPH=empty	de
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
laudaretur	laudo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	laudaretur
et	et2	CONcoo	MORPH=empty	et
alterius	alter	PROind	Case=Gen|Numb=Sing	alterius
creaturae	creo	VER	Case=Gen|Numb=Sing|Mood=Par|Voice=Act	creaturae
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
deinceps	deinceps	ADV	Deg=Pos	deinceps
facienda	facio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	facienda
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
ex	ex	PRE	MORPH=empty	ex
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
notitia	notitia	NOMcom	Case=Abl|Numb=Sing	notitia
priusquam	priusquam	CONsub	MORPH=empty	priusquam
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
acciperetur	accipio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	acciperetur
non	non	ADVneg	MORPH=empty	non
ergo	ergo2	CONcoo	MORPH=empty	ergo
tunc	tunc	ADV	Deg=Pos	tunc
simul	simul1	ADV	Deg=Pos	simul
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
et	et2	CONcoo	MORPH=empty	et
dies	dies	NOMcom	Case=Nom|Numb=Plur	dies
et	et2	CONcoo	MORPH=empty	et
uespera	uespera	NOMcom	Case=Nom|Numb=Plur	uespera
et	et2	CONcoo	MORPH=empty	et
mane	mane2	ADV	Deg=Pos	mane
sed	sed	CONcoo	MORPH=empty	sed
singillatim	singillatim	ADV	Deg=Pos	singillatim
per	per	PRE	MORPH=empty	per
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
commemorat	commemoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	commemorat
.	.	PUNC	MORPH=empty	.
An	an	ADVint	MORPH=empty	an
etiam	etiam	ADV	Deg=Pos	etiam
tunc	tunc	ADV	Deg=Pos	tunc
simul	simul1	ADV	Deg=Pos	simul
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quoniam	quoniam	CONsub	MORPH=empty	quoniam
non	non	ADVneg	MORPH=empty	non
secundum	secundum2	PRE	MORPH=empty	secundum
temporum	tempus?	NOMcom	Case=Gen|Numb=Plur	temporum
moras	mora	NOMcom	Case=Acc|Numb=Plur	moras
sicut	sicut1	ADVrel	MORPH=empty	sicut
fiunt	fio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fiunt
dies	dies	NOMcom	Case=Nom|Numb=Plur	dies
isti	iste	PROdem	Case=Dat|Numb=Sing	isti
cum	cum3	CONsub	MORPH=empty	cum
oritur	orior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	oritur
et	et2	CONcoo	MORPH=empty	et
occidit	occido?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	occidit
sol	sol	NOMcom	Case=Nom|Numb=Sing	sol
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
redit	redeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	redit
ut	ut4	CONsub	MORPH=empty	ut
rursus	rursus	ADV	Deg=Pos	rursus
oriatur	orior	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	oriatur
sed	sed	CONcoo	MORPH=empty	sed
secundum	secundum2	PRE	MORPH=empty	secundum
potentiam	potentia	NOMcom	Case=Acc|Numb=Sing	potentiam
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
angelicae	angelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	angelicae
cuncta	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cuncta
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
uoluerit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	uoluerit
simul	simul1	ADV	Deg=Pos	simul
notitia	notitia	NOMcom	Case=Abl|Numb=Sing	notitia
facillima	facilis	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	facillima
conprehendente	comprehendo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	conprehendente
nec	nec2	CONcoo	MORPH=empty	nec
ideo	ideo	ADV	Deg=Pos	ideo
tamen	tamen	ADV	Deg=Pos	tamen
sine	sine	PRE	MORPH=empty	sine
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
adparet	appareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adparet
conexio	connexum	NOMcom	Case=Abl|Numb=Sing	conexio
praecedentium	praecedo1	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praecedentium
sequentium	sequens	VER	Case=Gen|Numb=Plur|Deg=Pos|Tense=Pres|Voice=Dep	sequentium
-que	que	CONcoo	MORPH=empty	-que
causarum	causa	NOMcom	Case=Gen|Numb=Plur	causarum
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
nisi	nisi	CONsub	MORPH=empty	nisi
cognoscenda	cognosco	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	cognoscenda
praecedant	praecedo1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	praecedant
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
item	item	ADV	Deg=Pos	item
priora	prior	ADJord	Case=Nom|Numb=Plur|Deg=Comp	priora
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
per	per	PRE	MORPH=empty	per
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
facta	facio	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
quam	quam1	ADVrel	MORPH=empty	quam
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
facta	facio	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
.	.	PUNC	MORPH=empty	.
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
itaque	itaque	CONcoo	MORPH=empty	itaque
humana	humana	NOMcom	Case=Nom|Numb=Plur	humana
prius	prius	ADJadv.ord	Deg=Comp	prius
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
per	per	PRE	MORPH=empty	per
sensus	sensus	NOMcom	Case=Acc|Numb=Plur	sensus
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
experitur	experior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	experitur
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
-que	que	CONcoo	MORPH=empty	-que
notitiam	notitia	NOMcom	Case=Acc|Numb=Sing	notitiam
pro	pro1	PRE	MORPH=empty	pro
infirmitatis	infirmitas	NOMcom	Case=Gen|Numb=Sing	infirmitatis
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
modulo	modulus	NOMcom	Case=Abl|Numb=Sing	modulo
capit	capio2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	capit
et	et2	CONcoo	MORPH=empty	et
deinde	deinde	ADV	Deg=Pos	deinde
quaerit	quaero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	quaerit
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
si	si2	CONsub	MORPH=empty	si
quo	quis2	PROind	Case=Abl|Numb=Sing	quo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
ad	ad2	PRE	MORPH=empty	ad
eas	is	PROdem	Case=Acc|Numb=Plur	eas
peruenire	peruenio	VER	Mood=Inf|Tense=Pres|Voice=Act	peruenire
principaliter	principaliter	ADV	Deg=Pos	principaliter
atque	atque1	CONcoo	MORPH=empty	atque
incommutabiliter	incommutaber	ADV	Deg=Pos	incommutabiliter
manentes	maneo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	manentes
in	in	PRE	MORPH=empty	in
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ac	ac1	CONcoo	MORPH=empty	ac
sic	sic	ADV	Deg=Pos	sic
inuisibilia	inuisibilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inuisibilia
eius	is	PROdem	Case=Gen|Numb=Sing	eius
per	per	PRE	MORPH=empty	per
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
intellecta	intelligo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	intellecta
conspicere	conspicio	VER	Mood=Inf|Tense=Pres|Voice=Act	conspicere
.	.	PUNC	MORPH=empty	.
quod	quod2	CONsub	MORPH=empty	quod
quanta	quantus2	PROint	Case=Abl|Numb=Sing	quanta
tarditate	tarditas	NOMcom	Case=Abl|Numb=Sing	tarditate
ac	ac1	CONcoo	MORPH=empty	ac
difficultate	difficultas	NOMcom	Case=Abl|Numb=Sing	difficultate
agat	ago	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	agat
et	et2	CONcoo	MORPH=empty	et
quanta	quantus2	PROint	Case=Nom|Numb=Sing	quanta
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
mora	mora	NOMcom	Case=Nom|Numb=Sing	mora
propter	propter2	PRE	MORPH=empty	propter
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
corruptibile	corruptibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corruptibile
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
adgrauat	aggrauo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adgrauat
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
etiam	etiam	ADV	Deg=Pos	etiam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
feruentissimo	feruens	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	feruentissimo
studio	studium	NOMcom	Case=Abl|Numb=Sing	studio
rapitur	rapio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	rapitur
ut	ut4	CONsub	MORPH=empty	ut
instanter	instanter	ADV	Deg=Pos	instanter
ac	ac1	CONcoo	MORPH=empty	ac
perseueranter	perseueranter	ADV	Deg=Pos	perseueranter
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
agat	ago	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	agat
.	.	PUNC	MORPH=empty	.
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
ignorat	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ignorat
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
uero	uero4	CONcoo	MORPH=empty	uero
angelica	angelicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	angelica
pura	purus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pura
caritate	caritas	NOMcom	Case=Abl|Numb=Sing	caritate
inhaerens	inhaereo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inhaerens
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
posteaquam	posteaquam	CONsub	MORPH=empty	posteaquam
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
creata	creo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	creata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
praecederet	praecedo1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	praecederet
cetera	cetera1	NOMcom	Case=Acc|Numb=Plur	cetera
prius	prius	ADJadv.ord	Deg=Comp	prius
ea	is	PROdem	Case=Acc|Numb=Plur	ea
uidit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uidit
in	in	PRE	MORPH=empty	in
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
facienda	facio	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	facienda
quam	quam1	ADVrel	MORPH=empty	quam
facta	factum	NOMcom	Case=Nom|Numb=Plur	facta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
ac	ac1	CONcoo	MORPH=empty	ac
sic	sic	ADV	Deg=Pos	sic
prius	prius	ADJadv.ord	Deg=Comp	prius
in	in	PRE	MORPH=empty	in
eius	is	PROdem	Case=Gen|Numb=Sing	eius
fiebant	fio	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	fiebant
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
-ne	ne2	CONcoo	MORPH=empty	-ne
cum	cum3	CONsub	MORPH=empty	cum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
dicebat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dicebat
ut	ut4	CONsub	MORPH=empty	ut
fierent	fio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fierent
quam	quam1	ADVrel	MORPH=empty	quam
in	in	PRE	MORPH=empty	in
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
propria	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propria
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
itidem	itidem	ADV	Deg=Pos	itidem
facta	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	facta
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
etiam	etiam	ADV	Deg=Pos	etiam
cognouit	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cognouit
minore	paruus2	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	minore
utique	utique	ADV	Deg=Pos	utique
notitia	notitia	NOMcom	Case=Abl|Numb=Sing	notitia
quae	qui?	PROint	Case=Nom|Numb=Sing	quae
uespera	uespera	NOMcom	Case=Nom|Numb=Sing	uespera
dicta	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dicta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
quam	quis1	PROint	Numb=Sing	quam
notitiam	notitia	NOMcom	Case=Acc|Numb=Sing	notitiam
sane	sane	ADV	Deg=Pos	sane
praecedebant	praecedo1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	praecedebant
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
fiebant	fio	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	fiebant
quia	quia	CONsub	MORPH=empty	quia
praecedit	praecedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praecedit
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
quidquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quidquid
cognosci	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Pass	cognosci
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
;	;	PUNC	MORPH=empty	;
nisi	nisi	CONsub	MORPH=empty	nisi
enim	enim2	CONcoo	MORPH=empty	enim
prius	prior	ADJord	Case=Nom|Numb=Sing|Deg=Comp	prius
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
cognoscatur	cognosco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	cognoscatur
cognosci	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Pass	cognosci
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
post	post2	PRE	MORPH=empty	post
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
si	si2	CONsub	MORPH=empty	si
eo	is	PROdem	Case=Abl|Numb=Sing	eo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
placeret	placeo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	placeret
ut	ut4	CONsub	MORPH=empty	ut
amplius	ample	ADV	Deg=Comp	amplius
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
quam	quam1	ADVrel	MORPH=empty	quam
creatore	creator	NOMcom	Case=Abl|Numb=Sing	creatore
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
delectaretur	delecto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	delectaretur
non	non	ADVneg	MORPH=empty	non
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
mane	mane2	ADV	Deg=Pos	mane
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
-ne	ne2	CONcoo	MORPH=empty	-ne
in	in	PRE	MORPH=empty	in
laudem	laus	NOMcom	Case=Acc|Numb=Sing	laudem
creatoris	creator	NOMcom	Case=Gen|Numb=Sing	creatoris
adsurgeret	assurgo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	adsurgeret
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
uero	uero4	CONcoo	MORPH=empty	uero
factum	facio	VER	Case=Nom|Numb=Sing|Voice=Pass	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
faciendum	facio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	faciendum
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
et	et2	CONcoo	MORPH=empty	et
cognoscendum	cognosco	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	cognoscendum
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
ut	ut4	CONsub	MORPH=empty	ut
prius	prius	ADJadv.ord	Deg=Comp	prius
itidem	itidem	ADV	Deg=Pos	itidem
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
in	in	PRE	MORPH=empty	in
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
-ne	ne2	CONcoo	MORPH=empty	-ne
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
angelicae	angelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	angelicae
et	et2	CONcoo	MORPH=empty	et
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
rursus	rursus	ADV	Deg=Pos	rursus
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
factum	factum	NOMcom	Case=Nom|Numb=Sing	factum
ac	ac1	CONcoo	MORPH=empty	ac
deinde	deinde	ADV	Deg=Pos	deinde
in	in	PRE	MORPH=empty	in
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
propria	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propria
ubi	ubi3	CONsub	MORPH=empty	ubi
sequente	sequens	ADJqua	Case=Abl|Numb=Sing	sequente
uespera	uespera	NOMcom	Case=Abl|Numb=Sing	uespera
nosceretur	nosco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	nosceretur
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
Ac	ac1	CONcoo	MORPH=empty	ac
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
nulla	nullus	PROind	Case=Nom|Numb=Plur	nulla
hic	hic1	PROdem	MORPH=empty	hic
morarum	mora	NOMcom	Case=Gen|Numb=Plur	morarum
temporalium	temporalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	temporalium
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
interualla	interuallum	NOMcom	Case=Nom|Numb=Plur	interualla
praecessit	praecedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecessit
tamen	tamen	ADV	Deg=Pos	tamen
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
condendae	condo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	condendae
creaturae	creo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturae
in	in	PRE	MORPH=empty	in
uerbo	uerbum	NOMcom	Case=Abl|Numb=Sing	uerbo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
cum	cum3	CONsub	MORPH=empty	cum
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
fiat	fio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiat
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
et	et2	CONcoo	MORPH=empty	et
secuta	sequor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	secuta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
angelica	angelicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	angelica
mens	mens	NOMcom	Case=Nom|Numb=Sing	mens
formata	formo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	formata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
facta	factum	NOMcom	Case=Nom|Numb=Sing	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
autem	autem	CONcoo	MORPH=empty	autem
alibi	alibi	ADV	Deg=Pos	alibi
sequebatur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	sequebatur
ut	ut4	CONsub	MORPH=empty	ut
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
prius	prius	ADJadv.ord	Deg=Comp	prius
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
sic	sic	ADV	Deg=Pos	sic
