form	lemma	POS	morph	treated_token
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
recoluit	recolo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	recoluit
et	et2	CONcoo	MORPH=empty	et
adhibuit	adhibeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	adhibuit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
si	si2	CONsub	MORPH=empty	si
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
animale	animalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	animale
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
spiritale	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritale
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
et	et2	CONcoo	MORPH=empty	et
scriptum	scribo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	scriptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
primus	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primus
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
Adam	ado	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	adam
in	in	PRE	MORPH=empty	in
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
uiuentem	uiuo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uiuentem
.	.	PUNC	MORPH=empty	.
nouissimus	nouus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	nouissimus
Adam	ado	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	adam
in	in	PRE	MORPH=empty	in
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
uiuificantem	uiuifico	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uiuificantem
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
non	non	ADVneg	MORPH=empty	non
primum	primum	ADJadv.ord	Deg=Sup	primum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
spiritale	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritale
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
animale	animalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	animale
postea	postea	ADV	Deg=Pos	postea
spiritale	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritale
.	.	PUNC	MORPH=empty	.
primus	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primus
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
terrenus	terrenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	terrenus
;	;	PUNC	MORPH=empty	;
secundus	secundus2	ADJord	Case=Nom|Numb=Sing|Deg=Pos	secundus
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
de	de	PRE	MORPH=empty	de
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
caelestis	caelestis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	caelestis
.	.	PUNC	MORPH=empty	.
qualis	qualis2	PROint	Case=Nom|Numb=Sing	qualis
terrenus	terrenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	terrenus
tales	talis	PROdem	Case=Nom|Numb=Plur	tales
et	et2	CONcoo	MORPH=empty	et
terreni	terrenus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	terreni
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
qualis	qualis2	PROint	Case=Nom|Numb=Sing	qualis
caelestis	caelestis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	caelestis
tales	talis	PROdem	Case=Nom|Numb=Plur	tales
et	et2	CONcoo	MORPH=empty	et
caelestes	caelestis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	caelestes
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
induimus	induo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	induimus
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
terreni	terrenus	NOMcom	Case=Gen|Numb=Plur	terreni
induamus	induo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	induamus
et	et2	CONcoo	MORPH=empty	et
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
eius	is	PROdem	Case=Gen|Numb=Sing	eius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
de	de	PRE	MORPH=empty	de
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
ad	ad2	PRE	MORPH=empty	ad
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
ergo	ergo2	CONcoo	MORPH=empty	ergo
caelestis	caelestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	caelestis
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
nunc	nunc	ADV	Deg=Pos	nunc
ex	ex	PRE	MORPH=empty	ex
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
portamus	porto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	portamus
habituri	habeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	habituri
in	in	PRE	MORPH=empty	in
resurrectio	resurrectio	NOMcom	Case=Abl|Numb=Sing	resurrectio
-ne	ne2	CONcoo	MORPH=empty	-ne
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
credimus	credo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	credimus
;	;	PUNC	MORPH=empty	;
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
autem	autem	CONcoo	MORPH=empty	autem
terreni	terrenus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	terreni
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
ab	ab	PRE	MORPH=empty	ab
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
exordio	exordium	NOMcom	Case=Abl|Numb=Sing	exordio
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
generationis	generatio	NOMcom	Case=Gen|Numb=Sing	generationis
induimus	induo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	induimus
.	.	PUNC	MORPH=empty	.
Hic	hic1	PROdem	Case=Nom	hic
occurrit	occurro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	occurrit
alia	alius	PROind	Case=Nom|Numb=Sing	alia
quaestio	quaestio	NOMcom	Case=Nom|Numb=Sing	quaestio
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
renouemur	renouo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1	renouemur
si	si2	CONsub	MORPH=empty	si
non	non	ADVneg	MORPH=empty	non
ad	ad2	PRE	MORPH=empty	ad
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
per	per	PRE	MORPH=empty	per
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
reuocamur	reuoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	reuocamur
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
Adam	ada	NOMcom	Case=Acc|Numb=Sing	adam
prius	prius	ADJadv.ord	Deg=Comp	prius
eramus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=1	eramus
.	.	PUNC	MORPH=empty	.
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
enim	enim2	CONcoo	MORPH=empty	enim
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
pristinum	pristinus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pristinum
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
melius	bonus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	melius
renouentur	renouo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	renouentur
ab	ab	PRE	MORPH=empty	ab
inferiore	inferus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	inferiore
tamen	tamen	ADV	Deg=Pos	tamen
statu	status1	NOMcom	Case=Abl|Numb=Sing	statu
quam	quam1	ADVrel	MORPH=empty	quam
quo	quo?	ADVrel	MORPH=empty	quo
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
antea	antea	ADV	Deg=Pos	antea
renouantur	renouo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	renouantur
.	.	PUNC	MORPH=empty	.
unde	unde2	ADVint	MORPH=empty	unde
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
mortuus	morior	VER	Case=Nom|Numb=Sing	mortuus
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
et	et2	CONcoo	MORPH=empty	et
reuixit	reuiuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reuixit
perierat	pereo1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	perierat
et	et2	CONcoo	MORPH=empty	et
inuentus	inuenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inuentus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
unde	unde1	ADVrel	MORPH=empty	unde
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
profertur	profero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	profertur
stola	stola	NOMcom	Case=Nom|Numb=Sing	stola
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
si	si2	CONsub	MORPH=empty	si
non	non	ADVneg	MORPH=empty	non
inmortalitatem	immortalitas	NOMcom	Case=Acc|Numb=Sing	inmortalitatem
recipit	recipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recipit
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
perdidit	perdo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perdidit
Adam	ado	VER	Case=Acc|Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	adam
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
autem	autem	CONcoo	MORPH=empty	autem
perdidit	perdo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perdidit
inmortalitatem	immortalitas	NOMcom	Case=Acc|Numb=Sing	inmortalitatem
si	si2	CONsub	MORPH=empty	si
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
habuit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuit
animale	animalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	animale
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
animale	animalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	animale
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
sed	sed	CONcoo	MORPH=empty	sed
spiritale	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritale
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
cum	cum3	CONsub	MORPH=empty	cum
corruptibile	corruptibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corruptibile
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
induerit	induo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	induerit
incorruptionem	incorruptio	NOMcom	Case=Acc|Numb=Sing	incorruptionem
et	et2	CONcoo	MORPH=empty	et
mortale	mortalis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mortale
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
induerit	induo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	induerit
inmortalitatem	immortalitas	NOMcom	Case=Acc|Numb=Sing	inmortalitatem
.	.	PUNC	MORPH=empty	.
nonnulli	nonnullus	PROind	Case=Nom|Numb=Plur	nonnulli
his	hic1	PROdem	Case=Abl|Numb=Plur	his
angustiis	angustia	NOMcom	Case=Abl|Numb=Plur	angustiis
coartati	coarto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	coartati
ut	ut4	CONsub	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
constet	consto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	constet
sententia	sententia	NOMcom	Case=Nom|Numb=Sing	sententia
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
exemplum	exemplum	NOMcom	Case=Nom|Numb=Sing	exemplum
de	de	PRE	MORPH=empty	de
animali	animal	NOMcom	Case=Abl|Numb=Sing	animali
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
hinc	hinc	ADV	Deg=Pos	hinc
datum	do	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	datum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
diceretur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	diceretur
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
primus	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primus
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
Adam	ado	VER	Case=Acc|Numb=Sing	adam
in	in	PRE	MORPH=empty	in
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
uiuentem	uiuo	VER	Case=Acc|Numb=Sing|Mood=Par|Voice=Act	uiuentem
nouissimus	nouus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	nouissimus
Adam	ado	VER	Numb=Sing	adam
in	in	PRE	MORPH=empty	in
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
uiuificantem	uiuifico	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uiuificantem
et	et2	CONcoo	MORPH=empty	et
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
renouatio	renouatio	NOMcom	Case=Nom|Numb=Sing	renouatio
receptio	receptio	NOMcom	Case=Nom|Numb=Sing	receptio
-que	que	CONcoo	MORPH=empty	-que
inmortalitatis	immortalitas	NOMcom	Case=Gen|Numb=Sing	inmortalitatis
non	non	ADVneg	MORPH=empty	non
absurde	absurde	ADV	Deg=Pos	absurde
dicatur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	dicatur
in	in	PRE	MORPH=empty	in
pristinum	pristinus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pristinum
futura	sum1	VER	Case=Nom|Numb=Plur|Mood=Par|Voice=Act	futura
in	in	PRE	MORPH=empty	in
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
scilicet	scilicet	ADV	Deg=Pos	scilicet
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
Adam	ada	VER	Case=Acc|Numb=Sing	adam
perdidit	perdo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perdidit
putauerunt	puto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	putauerunt
prius	prius	ADJadv.ord	Deg=Comp	prius
quidem	quidem	ADV	Deg=Pos	quidem
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
animalis	animal	ADJqua	Case=Gen|Numb=Sing	animalis
sed	sed	CONcoo	MORPH=empty	sed
dum	dum2	CONsub	MORPH=empty	dum
in	in	PRE	MORPH=empty	in
paradiso	paradisum	NOMcom	Case=Abl|Numb=Sing	paradiso
constitutus	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	constitutus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eum	is	PROdem	Case=Acc|Numb=Sing	eum
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
mutatum	muto2	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	mutatum
sicut	sicut1	ADVrel	MORPH=empty	sicut
nos	nos	PROper	Case=Nom|Numb=Plur	nos
quoque	quoque	ADV	Deg=Pos	quoque
resurrectio	resurrectio	NOMcom	Case=Nom|Numb=Sing	resurrectio
-ne	ne2	CONcoo	MORPH=empty	-ne
mutabimur	muto2	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=1	mutabimur
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
quidem	quidem	ADV	Deg=Pos	quidem
liber	liber2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	liber
Geneseos	genesei	NOMcom	Case=Acc|Numb=Plur	geneseos
non	non	ADVneg	MORPH=empty	non
commemorat	commemoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	commemorat
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
ut	ut4	CONsub	MORPH=empty	ut
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
utraque	uterque	PROind	Case=Nom|Numb=Plur	utraque
testimonia	testimonium	NOMcom	Case=Nom|Numb=Plur	testimonia
scripturarum	scriptura	NOMcom	Case=Gen|Numb=Plur	scripturarum
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
consentire	consentio	VER	Mood=Inf|Tense=Pres|Voice=Act	consentire
siue	siue1	CONcoo	MORPH=empty	siue
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
de	de	PRE	MORPH=empty	de
animali	animal	NOMcom	Case=Abl|Numb=Sing	animali
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
siue	siue2	CONsub	MORPH=empty	siue
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
de	de	PRE	MORPH=empty	de
renouatio	renouatio	NOMcom	Case=Abl|Numb=Sing	renouatio
-ne	ne2	CONcoo	MORPH=empty	-ne
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
plurima	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	plurima
in	in	PRE	MORPH=empty	in
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
litteris	littera	NOMcom	Case=Abl|Numb=Plur	litteris
reperiuntur	reperio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reperiuntur
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
necessario	necessario	ADV	Deg=Pos	necessario
consequi	consequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	consequi
crediderunt	credo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	crediderunt
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
si	si2	CONsub	MORPH=empty	si
ita	ita	ADV	Deg=Pos	ita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
frustra	frustra	ADV	Deg=Pos	frustra
conamur	conor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	conamur
paradisum	paradisus	VER	Case=Acc|Numb=Sing	paradisum
et	et2	CONcoo	MORPH=empty	et
illas	ille	PROdem	Case=Acc|Numb=Plur	illas
arbores	arbor	NOMcom	Case=Acc|Numb=Plur	arbores
earum	is	PROdem	Case=Gen|Numb=Plur	earum
-que	que	CONcoo	MORPH=empty	-que
fructus	fructus	NOMcom	Case=Acc|Numb=Plur	fructus
praeter	praeter2	PRE	MORPH=empty	praeter
figuratam	figuro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	figuratam
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
prius	prius	ADJadv.ord	Deg=Comp	prius
accipere	accipio	VER	Mood=Inf|Tense=Pres|Voice=Act	accipere
ad	ad2	PRE	MORPH=empty	ad
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
gestarum	gero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestarum
proprietatem	proprietas	NOMcom	Case=Acc|Numb=Sing	proprietatem
.	.	PUNC	MORPH=empty	.
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
enim	enim2	CONcoo	MORPH=empty	enim
credat	credo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	credat
iam	iam	ADV	Deg=Pos	iam
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
cibos	cibus	NOMcom	Case=Acc|Numb=Plur	cibos
ex	ex	PRE	MORPH=empty	ex
arborum	arbor	NOMcom	Case=Gen|Numb=Plur	arborum
pomis	pomum	NOMcom	Case=Abl|Numb=Plur	pomis
inmortalibus	immortalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inmortalibus
et	et2	CONcoo	MORPH=empty	et
spiritalibus	spiritalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	spiritalibus
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
necessarios	necessarius2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	necessarios
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
uerum	uerum4	CONcoo	MORPH=empty	uerum
tamen	tamen	ADV	Deg=Pos	tamen
si	si2	CONsub	MORPH=empty	si
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
inueniri	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inueniri
melius	bene	ADV	Deg=Comp	melius
eligimus	eligo3	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	eligimus
paradisum	paradisus	VER	Case=Acc|Numb=Sing	paradisum
spiritaliter	spiritaliter	ADV	Deg=Pos	spiritaliter
intellegere	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Act	intellegere
quam	quam1	ADVrel	MORPH=empty	quam
uel	uel1	ADV	Deg=Pos	uel
putare	puto	VER	Mood=Inf|Tense=Pres|Voice=Act	putare
non	non	ADVneg	MORPH=empty	non
renouari	renouo	VER	Mood=Inf|Tense=Pres|Voice=Pass	renouari
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
cum	cum3	CONsub	MORPH=empty	cum
totiens	totiens	ADV	Deg=Pos	totiens
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing	scriptura
commemoret	commemoro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	commemoret
uel	uel2	CONcoo	MORPH=empty	uel
eum	is	PROdem	Case=Acc|Numb=Sing	eum
existimare	existimo	VER	Mood=Inf|Tense=Pres|Voice=Act	existimare
recipere	recipio	VER	Mood=Inf|Tense=Pres|Voice=Act	recipere
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
amisisse	amitto	VER	Mood=Inf|Tense=Perf|Voice=Act	amisisse
.	.	PUNC	MORPH=empty	.
huc	huc	ADV	Deg=Pos	huc
accedit	accedo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accedit
quod	quod2	CONsub	MORPH=empty	quod
et	et2	CONcoo	MORPH=empty	et
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
eum	is	PROdem	Case=Acc|Numb=Sing	eum
peccato	peccatum	NOMcom	Case=Abl|Numb=Sing	peccato
commeruisse	commereo	VER	Mood=Inf|Tense=Perf|Voice=Act	commeruisse
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
diuina	diuinus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diuina
testimonia	testimonium	NOMcom	Case=Acc|Numb=Plur	testimonia
conloquuntur	colloquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	conloquuntur
indicat	indico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	indicat
eum	is	PROdem	Case=Acc|Numb=Sing	eum
sine	sine	PRE	MORPH=empty	sine
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
futurum	sum1	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	futurum
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
nisi	nisi	CONsub	MORPH=empty	nisi
peccasset	pecco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	peccasset
.	.	PUNC	MORPH=empty	.
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
ergo	ergo2	CONcoo	MORPH=empty	ergo
sine	sine	PRE	MORPH=empty	sine
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
