form	lemma	POS	morph	treated_token
caeli	caelum?	NOMcom	Case=Gen|Numb=Sing	caeli
luminaria	luminarium	NOMcom	Case=Nom|Numb=Plur	luminaria
ista	iste	PROdem	Case=Nom|Numb=Plur	ista
conspicua	conspicuus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	conspicua
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sol	sol	NOMcom	Case=Nom|Numb=Sing	sol
et	et2	CONcoo	MORPH=empty	et
luna	luna	NOMcom	Case=Nom|Numb=Sing	luna
et	et2	CONcoo	MORPH=empty	et
stellae	stella	NOMcom	Case=Nom|Numb=Plur	stellae
aequaliter	aequaliter	ADV	Deg=Pos	aequaliter
fulgeant	fulgeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fulgeant
sed	sed	CONcoo	MORPH=empty	sed
quod	quod2	CONsub	MORPH=empty	quod
diuersis	diuersus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	diuersis
interuallis	interuallum	NOMcom	Case=Abl|Numb=Plur	interuallis
distent	disto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	distent
a	ab	PRE	MORPH=empty	a
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
propterea	propterea	ADV	Deg=Pos	propterea
diuersa	diuersus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuersa
claritate	claritas	NOMcom	Case=Abl|Numb=Sing	claritate
magis	magis2	ADV	Deg=Comp	magis
minus	parum2	ADV	Deg=Comp	minus
-que	que	CONcoo	MORPH=empty	-que
nostris	noster	PROpos	Case=Abl|Numb=Plur	nostris
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
adpareant	appareo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adpareant
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
luna	luna	NOMcom	Case=Abl|Numb=Sing	luna
quidem	quidem	ADV	Deg=Pos	quidem
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
non	non	ADVneg	MORPH=empty	non
dubitant	dubito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dubitant
eam	is	PROdem	Case=Acc|Numb=Sing	eam
minus	parum2	ADV	Deg=Comp	minus
lucere	luceo	VER	Mood=Inf|Tense=Pres|Voice=Act	lucere
quam	quam1	ADVrel	MORPH=empty	quam
solem	sol	NOMcom	Case=Acc|Numb=Sing	solem
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
etiam	etiam	ADV	Deg=Pos	etiam
perhibent	perhibeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	perhibent
inlustrari	illustro2	VER	Mood=Inf|Tense=Pres|Voice=Pass	inlustrari
.	.	PUNC	MORPH=empty	.
multas	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multas
autem	autem	CONcoo	MORPH=empty	autem
stellas	stella	NOMcom	Case=Acc|Numb=Plur	stellas
uel	uel2	CONcoo	MORPH=empty	uel
aequales	aequalis1	NOMcom	Case=Nom|Numb=Plur	aequales
soli	solus	PROind	Case=Nom|Numb=Plur	soli
uel	uel2	CONcoo	Deg=Pos	uel
etiam	etiam	ADV	Deg=Pos	etiam
maiores	maiores	NOMcom	Case=Nom|Numb=Plur|Deg=Comp	maiores
audent	audeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	audent
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
sed	sed	CONcoo	MORPH=empty	sed
longius	longe	ADV	Deg=Comp	longius
positas	pono	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	positas
paruas	paruus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paruas
uideri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
quidem	quidem	ADV	Deg=Pos	quidem
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
fortasse	fortasse	ADV	Deg=Pos	fortasse
sufficere	sufficio	VER	Mood=Inf|Tense=Pres|Voice=Act	sufficere
.	.	PUNC	MORPH=empty	.
quoquo	quisquis2	PROind	Case=Abl|Numb=Sing	quoquo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
se	sui1	PROref	Case=Acc|Numb=Sing	se
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
res	res	NOMcom	Case=Nom|Numb=Sing	res
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
artifice	artifex	NOMcom	Case=Abl|Numb=Sing	artifice
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
condita	condo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	condita
sidera	sidus	NOMcom	Case=Acc|Numb=Plur	sidera
.	.	PUNC	MORPH=empty	.
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
teneamus	teneo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	teneamus
auctoritate	auctoritas	NOMcom	Case=Abl|Numb=Sing	auctoritate
apostolica	apostolica	ADJqua	Case=Abl|Numb=Sing	apostolica
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
alia	alius	PROind	Case=Nom|Numb=Sing	alia
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
solis	sol	NOMcom	Case=Gen|Numb=Sing	solis
et	et2	CONcoo	MORPH=empty	et
alia	alius	PROind	Case=Abl|Numb=Sing	alia
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
lunae	luna	NOMcom	Case=Gen|Numb=Sing	lunae
etalia	etalis	ADJqua	Case=Nom|Numb=Sing	etalia
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
stellarum	stella	NOMcom	Case=Gen|Numb=Plur	stellarum
;	;	PUNC	MORPH=empty	;
stella	stella	NOMcom	Case=Nom|Numb=Sing	stella
enim	enim2	CONcoo	MORPH=empty	enim
ab	ab	PRE	MORPH=empty	ab
stella	stella	NOMcom	Case=Abl|Numb=Sing	stella
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
adhuc	adhuc	ADV	Deg=Pos	adhuc
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
.	.	PUNC	MORPH=empty	.
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
non	non	ADVneg	MORPH=empty	non
resistant	resisto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	resistant
apostolo	apostolum	NOMcom	Case=Abl|Numb=Sing	apostolo
differunt	differo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differunt
quidem	quidem	ADV	Deg=Pos	quidem
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ad	ad2	PRE	MORPH=empty	ad
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
terrenorum	terrena	NOMcom	Case=Gen|Numb=Plur	terrenorum
aut	aut	CONcoo	MORPH=empty	aut
quia	quia	CONsub	MORPH=empty	quia
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
propter	propter2	PRE	MORPH=empty	propter
resurgentium	resurgo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	resurgentium
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
dicebat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dicebat
apostolus	apostolus	NOMcom	Numb=Sing|Mood=Ind|Person=1	apostolus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
ad	ad2	PRE	MORPH=empty	ad
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
aliter	aliter	ADV	Deg=Pos	aliter
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
aliter	aliter	ADV	Deg=Pos	aliter
differunt	differo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differunt
quidem	quidem	ADV	Deg=Pos	quidem
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
sidera	sidus	NOMcom	Case=Nom|Numb=Plur	sidera
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
nonnulla	nonnullus	PROind	Case=Nom|Numb=Plur	nonnulla
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
etiam	etiam	ADV	Deg=Pos	etiam
sole	sol	NOMcom	Case=Abl|Numb=Sing	sole
maiora	magnus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	maiora
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
uiderint	uideo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uiderint
quemadmodum	quemadmodum2	ADVint	MORPH=empty	quemadmodum
soli	solus	PROind	Case=Nom|Numb=Plur	soli
tam	tam	ADV	Deg=Pos	tam
magnum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnum
tribuant	tribuo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tribuant
principatum	principatus	NOMcom	Case=Acc|Numb=Sing	principatum
.	.	PUNC	MORPH=empty	.
ut	ut4	CONsub	MORPH=empty	ut
eum	is	PROdem	Case=Acc|Numb=Sing	eum
radiis	radius	NOMcom	Case=Dat|Numb=Plur	radiis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
quasdam	quidam	PROind	Case=Acc|Numb=Plur	quasdam
stellas	stella	NOMcom	Case=Acc|Numb=Plur	stellas
et	et2	CONcoo	MORPH=empty	et
eas	is	PROdem	Case=Acc|Numb=Plur	eas
quidem	quidem	ADV	Deg=Pos	quidem
principales	principalis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	principales
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
amplius	ample	ADV	Deg=Comp	amplius
subplicant	supplico	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	subplicant
isti	iste	PROdem	Case=Nom|Numb=Plur	isti
quam	quam1	ADVrel	MORPH=empty	quam
ceteris	ceteri	NOMcom	Case=Dat|Numb=Plur	ceteris
et	et2	CONcoo	MORPH=empty	et
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
dicant	dico?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicant
et	et2	CONcoo	MORPH=empty	et
retro	retro1	ADV	Deg=Pos	retro
agere	ago	VER	Mood=Inf|Tense=Pres|Voice=Act	agere
a	ab	PRE	MORPH=empty	a
cursu	cursus	NOMcom	Case=Abl|Numb=Sing	cursu
proprio	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	proprio
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
uerisimile	uerisimilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uerisimile
maiores	magnus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	maiores
aut	aut	CONcoo	MORPH=empty	aut
etiam	etiam	ADV	Deg=Pos	etiam
aequales	aequalis1	NOMcom	Case=Acc|Numb=Plur	aequales
uiolentia	uiolentia	NOMcom	Case=Nom|Numb=Sing	uiolentia
radiorum	radius	NOMcom	Case=Gen|Numb=Plur	radiorum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
superari	supero	VER	Mood=Inf|Tense=Pres|Voice=Pass	superari
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
superiores	superus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	superiores
signorum	signum	NOMcom	Case=Gen|Numb=Plur	signorum
stellas	stella	NOMcom	Case=Acc|Numb=Plur	stellas
uel	uel2	CONcoo	MORPH=empty	uel
septentrionum	septentrio	NOMcom	Case=Gen|Numb=Plur	septentrionum
maiores	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	maiores
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
adserunt	assero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adserunt
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
nihil	nihil	PROind	Case=Ind	nihil
tale	talis	PROdem	Case=Acc|Numb=Sing	tale
a	ab	PRE	MORPH=empty	a
sole	sol	NOMcom	Case=Abl|Numb=Sing	sole
patiuntur	patior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patiuntur
cur	cur	ADVint	MORPH=empty	cur
istas	iste	PROdem	Case=Acc|Numb=Plur	istas
per	per	PRE	MORPH=empty	per
signa	signum	NOMcom	Case=Acc|Numb=Plur	signa
circumeuntes	circumeo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	circumeuntes
amplius	ample	ADV	Deg=Comp	amplius
uenerantur	ueneror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	uenerantur
V	ex	ADV	MORPH=empty	v
cur	cur	ADVint	MORPH=empty	cur
eas	is	PROdem	Case=Acc|Numb=Plur	eas
signorum	signum	NOMcom	Case=Gen|Numb=Plur	signorum
dominas	domina	NOMcom	Case=Acc|Numb=Plur	dominas
perhibent	perhibeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	perhibent
etsi	etsi2	CONsub	MORPH=empty	etsi
enim	enim2	CONcoo	MORPH=empty	enim
regradationes	regradatio	NOMcom	Case=Acc|Numb=Plur	regradationes
illas	ille	PROdem	Case=Acc|Numb=Plur	illas
siderum	sidus	NOMcom	Case=Gen|Numb=Plur	siderum
uel	uel2	CONcoo	MORPH=empty	uel
fortasse	fortasse	ADV	Deg=Pos	fortasse
tarditates	tarditas	NOMcom	Case=Acc|Numb=Plur	tarditates
non	non	ADVneg	MORPH=empty	non
a	ab	PRE	MORPH=empty	a
sole	sol	NOMcom	Case=Abl|Numb=Sing	sole
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
quisque	quisque2	PROind	Case=Nom|Numb=Sing	quisque
contendat	contendo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	contendat
sed	sed	CONcoo	MORPH=empty	sed
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
occultioribus	occultus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	occultioribus
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
soli	solus	PROind	Case=Nom|Numb=Plur	soli
tamen	tamen	ADV	Deg=Pos	tamen
istos	iste	PROdem	Case=Acc|Numb=Plur	istos
in	in	PRE	MORPH=empty	in
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
deliramentis	deliramentum	NOMcom	Case=Abl|Numb=Plur	deliramentis
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
uim	uis	NOMcom	Case=Acc|Numb=Sing	uim
fatorum	fatum	NOMcom	Case=Gen|Numb=Plur	fatorum
a	ab	PRE	MORPH=empty	a
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
deuii	deuius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	deuii
suspicantur	suspicor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	suspicantur
praecipuam	praecipuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praecipuam
tribuere	tribuo	VER	Mood=Inf|Tense=Pres|Voice=Act	tribuere
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
ex	ex	PRE	MORPH=empty	ex
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
certe	certe	ADV	Deg=Pos	certe
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
dicant	dico?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicant
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
uolunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uolunt
de	de	PRE	MORPH=empty	de
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
alieni	alienus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	alieni
a	ab	PRE	MORPH=empty	a
patre	pater	NOMcom	Case=Abl|Numb=Sing	patre
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
;	;	PUNC	MORPH=empty	;
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
autem	autem	CONcoo	MORPH=empty	autem
de	de	PRE	MORPH=empty	de
interuallis	interuallum	NOMcom	Case=Abl|Numb=Plur	interuallis
et	et2	CONcoo	MORPH=empty	et
magnitudi	magnitudo	NOMcom	Case=Gen|Numb=Sing	magnitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
siderum	sidus	NOMcom	Case=Gen|Numb=Plur	siderum
subtilius	subtilis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	subtilius
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
quaerere	quaero	VER	Mood=Inf|Tense=Pres|Voice=Act	quaerere
tali	talis	PROdem	Case=Dat|Numb=Sing	tali
-que	que	CONcoo	MORPH=empty	-que
inquisitioni	inquisitio	NOMcom	Case=Dat|Numb=Sing	inquisitioni
rebus	res	NOMcom	Case=Dat|Numb=Plur	rebus
grauioribus	grauis	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	grauioribus
et	et2	CONcoo	MORPH=empty	et
melioribus	bonus	ADJqua	Case=Dat|Numb=Plur|Deg=Comp	melioribus
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
necessarium	necessarius2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	necessarium
inpendere	impendo	VER	Mood=Inf|Tense=Pres|Voice=Act	inpendere
non	non	ADVneg	MORPH=empty	non
expedit	expedio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expedit
nec	nec2	CONcoo	MORPH=empty	nec
congruit	congruo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	congruit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
melius	bonus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	melius
credimus	credo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	credimus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ea	is	PROdem	Case=Acc|Numb=Plur	ea
ceteris	ceteri	NOMcom	Case=Dat|Numb=Plur	ceteris
maiora	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	maiora
luminaria	luminarium	NOMcom	Case=Acc|Numb=Plur	luminaria
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
sancta	sanctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sancta
scriptura	scriptura	NOMcom	Case=Nom|Numb=Plur	scriptura
ita	ita	ADV	Deg=Pos	ita
commendat	commendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	commendat
et	et2	CONcoo	MORPH=empty	et
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
duo	duo	ADJcar	Case=Nom|Numb=Plur	duo
luminaria	luminarium	NOMcom	Case=Nom|Numb=Plur	luminaria
magna	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	magna
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
tamen	tamen	ADV	Deg=Pos	tamen
non	non	ADVneg	MORPH=empty	non
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
aequalia	aequalis2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aequalia
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
consequenter	consequenter	ADV	Deg=Pos	consequenter
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
cum	cum3	CONsub	MORPH=empty	cum
ea	is	PROdem	Case=Acc|Numb=Plur	ea
ceteris	ceteri	NOMcom	Case=Dat|Numb=Plur	ceteris
praeposuerit	praepono	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	praeposuerit
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
litfe	liter	NOMcom	Numb=Sing	litfe
-ne	ne2	CONcoo	MORPH=empty	-ne
e	ex	PRE	MORPH=empty	e
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
luminare	lumino	VER	Mood=Inf|Tense=Pres|Voice=Act	luminare
maius	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	maius
in	in	PRE	MORPH=empty	in
inchoationem	inchoatio	NOMcom	Case=Acc|Numb=Sing	inchoationem
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
et	et2	CONcoo	MORPH=empty	et
luminare	lumino	VER	Mood=Inf|Tense=Pres|Voice=Act	luminare
minus	parum2	ADV	Deg=Comp	minus
in	in	PRE	MORPH=empty	in
inchoationem	inchoatio	NOMcom	Case=Acc|Numb=Sing	inchoationem
noctis	nox	NOMcom	Case=Gen|Numb=Sing	noctis
.	.	PUNC	MORPH=empty	.
certe	certe	ADV	Deg=Pos	certe
enim	enim2	CONcoo	MORPH=empty	enim
uel	uel1	ADV	Deg=Pos	uel
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
concedent	concedo1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	concedent
oculis	oculus	NOMcom	Case=Dat|Numb=Plur	oculis
nostris	noster	PROpos	Case=Dat|Numb=Plur	nostris
ut	ut4	CONsub	MORPH=empty	ut
ea	is	PROdem	Case=Nom|Numb=Sing	ea
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
amplius	ample	ADV	Deg=Comp	amplius
.	.	PUNC	MORPH=empty	.
ceteris	ceterus	NOMcom	Case=Abl|Numb=Plur	ceteris
lucere	luceo	VER	Mood=Inf|Tense=Pres|Voice=Act	lucere
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
nec	nec2	CONcoo	MORPH=empty	nec
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
clarere	clareo	VER	Mood=Inf|Tense=Pres|Voice=Act	clarere
nisi	nisi	CONsub	MORPH=empty	nisi
luce	lux	NOMcom	Case=Abl|Numb=Sing	luce
solis	sol	NOMcom	Case=Gen|Numb=Sing	solis
nec	nec2	CONcoo	MORPH=empty	nec
noctem	nox	NOMcom	Case=Acc|Numb=Sing	noctem
tot	tot	PROdem	Case=Ind	tot
stellis	stella	NOMcom	Case=Abl|Numb=Plur	stellis
adparentibus	appareo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	adparentibus
ita	ita	ADV	Deg=Pos	ita
lucere	luceo	VER	Mood=Inf|Tense=Pres|Voice=Act	lucere
si	si2	CONsub	MORPH=empty	si
luna	luna	NOMcom	Case=Nom|Numb=Sing	luna
desit	desum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	desit
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
praesentia	praesentia?	NOMcom	Case=Nom|Numb=Sing	praesentia
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
inlustratur	illustro2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inlustratur
.	.	PUNC	MORPH=empty	.
De	de	PRE	MORPH=empty	de
fatis	fatum	NOMcom	Case=Abl|Numb=Plur	fatis
autem	autem	CONcoo	MORPH=empty	autem
qualeslibet	qualibet	PROind	Numb=Sing	qualeslibet
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
argutias	argutia	NOMcom	Case=Acc|Numb=Plur	argutias
et	et2	CONcoo	MORPH=empty	et
quasi	quasi1	ADVrel	MORPH=empty	quasi
de	de	PRE	MORPH=empty	de
mathesi	mathesus	NOMcom	Case=Gen|Numb=Plur	mathesi
documentorum	documentum	NOMcom	Case=Gen|Numb=Plur	documentorum
experimenta	experimentum	NOMcom	Case=Acc|Numb=Plur	experimenta
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
uocant	uoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uocant
omnino	omnino	ADV	Deg=Pos	omnino
a	ab	PRE	MORPH=empty	a
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
sanitate	sanitas	NOMcom	Case=Abl|Numb=Sing	sanitate
respuamus	respuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	respuamus
;	;	PUNC	MORPH=empty	;
talibus	talis	PROdem	Case=Abl|Numb=Plur	talibus
enim	enim2	CONcoo	MORPH=empty	enim
disputationibus	disputatio	NOMcom	Case=Abl|Numb=Plur	disputationibus
etiam	etiam	ADV	Deg=Pos	etiam
orandi	oro	VER	Case=Nom|Numb=Plur|Mood=Ger|Voice=Act	orandi
