form	lemma	POS	morph	treated_token
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
testimonium	testimonium	NOMcom	Case=Nom|Numb=Sing	testimonium
non	non	ADVneg	MORPH=empty	non
neglegendum	negligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	neglegendum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
pro	pro1	PRE	MORPH=empty	pro
se	sui1	PROref	Case=Abl|Numb=Sing	se
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
proferre	profero	VER	Mood=Inf|Tense=Pres|Voice=Act	proferre
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
uenire	uenio	VER	Mood=Inf|Tense=Pres|Voice=Act	uenire
desuper	desuper	ADV	Deg=Pos	desuper
animas	anima	NOMcom	Case=Acc|Numb=Plur	animas
credunt	credo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	credunt
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
natum	nascor	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Dep	natum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
car	car	NOMcom	Case=Nom|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
natum	nascor	VER	Case=Nom|Numb=Sing	natum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
inquiunt	inquio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquiunt
sententia	sententia	NOMcom	Case=Abl|Numb=Sing	sententia
determinatius	determinatus	ADV	Deg=Comp	determinatius
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
ex	ex	PRE	MORPH=empty	ex
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
nasci	nascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	nasci
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
quam	quam1	ADVrel	MORPH=empty	quam
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
creatus	creo	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass	creatus
utique	utique	ADV	Deg=Pos	utique
non	non	ADVneg	MORPH=empty	non
creator	creator	NOMcom	Case=Nom|Numb=Sing	creator
contra	contra2	PRE	MORPH=empty	contra
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
alii	alius	PROind	Case=Nom|Numb=Plur	alii
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
enim	enim2	CONcoo	MORPH=empty	enim
inquiunt	inquio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquiunt
nos	nos	PROper	Case=Nom|Numb=Plur	nos
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
sentimus	sentio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sentimus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
ex	ex	PRE	MORPH=empty	ex
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
ex	ex	PRE	MORPH=empty	ex
anima	anima	NOMcom	Case=Abl|Numb=Sing	anima
nam	nam	CONcoo	MORPH=empty	nam
ex	ex	PRE	MORPH=empty	ex
utroque	uterque	PROind	Case=Abl|Numb=Sing	utroque
constat	consto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	constat
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
uenire	ueneo	VER	Mood=Inf|Tense=Pres|Voice=Act	uenire
sentimus	sentio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sentimus
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
de	de	PRE	MORPH=empty	de
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
operantis	operor	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	operantis
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
de	de	PRE	MORPH=empty	de
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
concupiscentis	concupisco	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	concupiscentis
ut	ut4	CONsub	MORPH=empty	ut
interim	interim	ADV	Deg=Pos	interim
omittatur	omitto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	omittatur
quod	qui1	PROrel	Numb=Sing	quod
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
carnali	carnalis	NOMcom	Case=Abl|Numb=Sing	carnali
generatio	generatio	NOMcom	Case=Nom|Numb=Sing	generatio
-ne	ne2	CONcoo	MORPH=empty	-ne
sed	sed	CONcoo	MORPH=empty	sed
de	de	PRE	MORPH=empty	de
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
regeneratio	regeneratio	NOMcom	Case=Nom|Numb=Sing	regeneratio
-ne	ne2	CONcoo	MORPH=empty	-ne
dicebat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dicebat
.	.	PUNC	MORPH=empty	.
His	hic1	PROdem	Case=Abl|Numb=Plur	his
igitur	igitur	CONcoo	MORPH=empty	igitur
quantum	quantum3	ADVrel	Numb=Sing	quantum
pro	pro1	PRE	MORPH=empty	pro
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
potuimus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	potuimus
pertractatis	pertracto	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	pertractatis
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
paria	par2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paria
uel	uel2	CONcoo	MORPH=empty	uel
paene	paene	ADV	Deg=Pos	paene
paria	par2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	paria
ex	ex	PRE	MORPH=empty	ex
utroque	uterque	PROind	Case=Abl|Numb=Sing	utroque
latere	latus1	NOMcom	Case=Abl|Numb=Sing	latere
rationum	ratio	NOMcom	Case=Gen|Numb=Plur	rationum
testimoniorum	testimonium	NOMcom	Case=Gen|Numb=Plur	testimoniorum
-que	que	CONcoo	MORPH=empty	-que
momenta	momentum	NOMcom	Case=Acc|Numb=Plur	momenta
pronuntiarem	pronuntio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	pronuntiarem
nisi	nisi	CONsub	MORPH=empty	nisi
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
sententia	sententia	NOMcom	Case=Abl|Numb=Sing	sententia
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
animas	anima	NOMcom	Case=Acc|Numb=Plur	animas
ex	ex	PRE	MORPH=empty	ex
parentibus	parens1	NOMcom	Case=Abl|Numb=Plur	parentibus
creari	creo	VER	Mood=Inf|Tense=Pres|Voice=Pass	creari
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
de	de	PRE	MORPH=empty	de
baptismo	baptimen	NOMcom	Case=Abl|Numb=Sing	baptismo
paruulorum	paruulus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	paruulorum
praeponderaret	praepondero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	praeponderaret
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
eis	is	PROdem	Case=Dat|Numb=Plur	eis
responderi	respondeo	VER	Mood=Inf|Tense=Pres|Voice=Pass	responderi
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
nondum	nondum	ADVneg	MORPH=empty	nondum
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
interim	interim	ADV	Deg=Pos	interim
occurrit	occurro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	occurrit
;	;	PUNC	MORPH=empty	;
si	si2	CONsub	MORPH=empty	si
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
forte	forte	ADV	Deg=Pos	forte
postea	postea	ADV	Deg=Pos	postea
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
dederit	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dederit
si	si2	CONsub	MORPH=empty	si
.	.	PUNC	MORPH=empty	.
quam	quam2	ADVint	Numb=Sing	quam
etiam	etiam	ADV	Deg=Pos	etiam
scribendi	scribo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	scribendi
concesserit	concedo1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	concesserit
facultatem	facultas	NOMcom	Case=Acc|Numb=Sing	facultatem
studiosis	studiosus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	studiosis
talium	talis	PROdem	Case=Gen|Numb=Plur	talium
non	non	ADVneg	MORPH=empty	non
grauabor	grauor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	grauabor
.	.	PUNC	MORPH=empty	.
nunc	nunc	ADV	Deg=Pos	nunc
tamen	tamen	ADV	Deg=Pos	tamen
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
contemnendum	contemno	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	contemnendum
testimonium	testimonium	NOMcom	Case=Acc|Numb=Sing	testimonium
paruulorum	paruulus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	paruulorum
ut	ut1	ADVrel	MORPH=empty	ut
quasi	quasi1	ADVrel	MORPH=empty	quasi
refelli	refello	VER	Mood=Inf|Tense=Pres|Voice=Pass	refelli
si	si2	CONsub	MORPH=empty	si
ueritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
contra	contra1	ADV	Deg=Pos	contra
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
neglegatur	negligo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	neglegatur
ante	ante1	ADV	Deg=Pos	ante
denuntio	denuntio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	denuntio
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
enim	enim2	CONcoo	MORPH=empty	enim
de	de	PRE	MORPH=empty	de
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
re	res	NOMcom	Case=Abl|Numb=Sing	re
nihil	nihil	PROind	Case=Ind	nihil
quaerendum	quaero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	quaerendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
sufficiat	sufficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sufficiat
fidei	fides?	NOMcom	Case=Dat|Numb=Sing	fidei
nostrae	noster	PROpos	Case=Nom|Numb=Plur	nostrae
scire	scio	VER	Mood=Inf|Tense=Pres|Voice=Act	scire
nos	nos	PROper	Case=Acc|Numb=Plur	nos
quo	quo?	PROrel	Case=Abl	quo
pie	pie	ADV	Deg=Pos	pie
uiuendo	uiuo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	uiuendo
uenturi	uenio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	uenturi
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
etsi	etsi2	CONsub	MORPH=empty	etsi
nesciamus	nescio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	nesciamus
unde	unde2	ADVint	MORPH=empty	unde
uenerimus	uenio	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1	uenerimus
;	;	PUNC	MORPH=empty	;
aut	aut	CONcoo	MORPH=empty	aut
si	si2	CONsub	MORPH=empty	si
non	non	ADVneg	MORPH=empty	non
inpudenter	impudenter	ADV	Deg=Pos	inpudenter
aestuat	aestuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aestuat
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
rationalis	rationalis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	rationalis
etiam	etiam	ADV	Deg=Pos	etiam
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
nosse	nosco	VER	Mood=Inf|Tense=Perf|Voice=Act	nosse
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
absit	absum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	absit
peruicacia	peruicacia	NOMcom	Case=Nom|Numb=Sing	peruicacia
contendendi	contendo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	contendendi
adsit	assum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	adsit
diligentia	diligentia	NOMcom	Case=Nom|Numb=Sing	diligentia
requirendi	requiro	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	requirendi
humilitas	humilitas	NOMcom	Case=Nom|Numb=Sing	humilitas
petendi	peto	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	petendi
perseuerantia	perseuerantia	NOMcom	Case=Nom|Numb=Sing	perseuerantia
pulsandi	pulso	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	pulsandi
ut	ut4	CONsub	MORPH=empty	ut
si	si2	CONsub	MORPH=empty	si
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
expedire	expedio	VER	Mood=Inf|Tense=Pres|Voice=Act	expedire
nouit	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
melius	bene	ADV	Deg=Comp	melius
quam	quam1	ADVrel	MORPH=empty	quam
nos	nos	PROper	Case=Acc|Numb=Plur	nos
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
expediat	expedio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	expediat
utique	utique	ADV	Deg=Pos	utique
nouit	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouit
det	do	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	det
etiam	etiam	ADV	Deg=Pos	etiam
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dat	do	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dat
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
data	do	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	data
filiis	filius	NOMcom	Case=Dat|Numb=Plur	filiis
suis	suus	PROpos.ref	Case=Dat|Numb=Plur	suis
.	.	PUNC	MORPH=empty	.
consuetudo	consuetudo	NOMcom	Case=Nom|Numb=Sing	consuetudo
tamen	tamen	ADV	Deg=Pos	tamen
matris	mater	NOMcom	Case=Gen|Numb=Sing	matris
ecclesiae	ecclesia	NOMcom	Case=Gen|Numb=Sing	ecclesiae
in	in	PRE	MORPH=empty	in
baptizandis	baptizandum	NOMcom	Case=Abl|Numb=Plur	baptizandis
paruulis	paruulus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	paruulis
nequaquam	nequaquam	ADVneg	MORPH=empty	nequaquam
spernenda	sperno	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	spernenda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
neque	neque	CONcoo	MORPH=empty	neque
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
superflua	superfluus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	superflua
deputanda	deputo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	deputanda
nec	nec2	CONcoo	MORPH=empty	nec
omnino	omnino	ADV	Deg=Pos	omnino
credenda	credo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	credenda
nisi	nisi	CONsub	MORPH=empty	nisi
apostolica	apostolicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	apostolica
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
traditio	traditio	NOMcom	Case=Nom|Numb=Sing	traditio
.	.	PUNC	MORPH=empty	.
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
enim	enim2	CONcoo	MORPH=empty	enim
et	et1	ADV	Deg=Pos	et
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
parua	paruus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	parua
aetas	aetas	NOMcom	Case=Nom|Numb=Sing	aetas
magnum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnum
testimonii	testimonium	NOMcom	Case=Gen|Numb=Sing	testimonii
pondus	pondus	NOMcom	Case=Acc|Numb=Sing	pondus
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
pro	pro1	PRE	MORPH=empty	pro
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
meruit	mereo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meruit
sanguinem	sanguis	NOMcom	Case=Acc|Numb=Sing	sanguinem
fundere	fundo?	VER	Mood=Inf|Tense=Pres|Voice=Act	fundere
.	.	PUNC	MORPH=empty	.
Admoneo	admoneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	admoneo
sane	sane	ADV	Deg=Pos	sane
quantum	quantum2	PROint	MORPH=empty	quantum
ualeam	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ualeam
si	si2	CONsub	MORPH=empty	si
quos	quis2	PROind	Case=Acc|Numb=Plur	quos
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
praeoccupauit	praeoccupo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praeoccupauit
opinio	opinio	NOMcom	Case=Nom|Numb=Sing	opinio
ut	ut4	CONsub	MORPH=empty	ut
animas	anima	NOMcom	Case=Acc|Numb=Plur	animas
credant	credo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	credant
ex	ex	PRE	MORPH=empty	ex
parentibus	parens1	NOMcom	Case=Abl|Numb=Plur	parentibus
propagari	propago2	VER	Mood=Inf|Tense=Pres|Voice=Pass	propagari
quantum	quantum3	ADVrel	MORPH=empty	quantum
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
considerent	considero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	considerent
et	et2	CONcoo	MORPH=empty	et
interim	interim	ADV	Deg=Pos	interim
sapiant	sapio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sapiant
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
animas	anima	NOMcom	Case=Acc|Numb=Plur	animas
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
.	.	PUNC	MORPH=empty	.
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
enim	enim2	CONcoo	MORPH=empty	enim
propior	propior	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propior
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qua	qua1	ADVrel	MORPH=empty	qua
diligenter	diligenter	ADV	Deg=Pos	diligenter
inspecta	inspicio	VER	Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	inspecta
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
etiam	etiam	ADV	Deg=Pos	etiam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
supra	supra2	PRE	MORPH=empty	supra
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
creaturam	creo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	creaturam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
incommutabilis	incommutabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incommutabilis
permanet	permaneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	permanet
incorporaliter	incorporaliter	ADV	Deg=Pos	incorporaliter
cogitari	cogito	VER	Mood=Inf|Tense=Pres|Voice=Pass	cogitari
quam	quam1	ADVrel	MORPH=empty	quam
ea	is	PROdem	Case=Nom|Numb=Sing	ea
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ad	ad2	PRE	MORPH=empty	ad
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
facta	facio	VER	Case=Nom|Numb=Sing|Person=3	facta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
nihil	nihil	PROind	Case=Ind	nihil
uicinius	uicinus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	uicinius
aut	aut	CONcoo	MORPH=empty	aut
fortasse	fortasse	ADV	Deg=Pos	fortasse
nihil	nihil	PROind	Case=Ind	nihil
tam	tam	ADV	Deg=Pos	tam
consequens	consequens2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Voice=Dep	consequens
quam	quam1	ADVrel	MORPH=empty	quam
ut	ut1	ADVrel	MORPH=empty	ut
credito	credo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	credito
quod	quod2	CONsub	MORPH=empty	quod
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
etiam	etiam	ADV	Deg=Pos	etiam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
credatur	credo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	credatur
.	.	PUNC	MORPH=empty	.
propter	propter2	PRE	MORPH=empty	propter
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
enim	enim2	CONcoo	MORPH=empty	enim
corporalibus	corporalis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	corporalibus
adsuefacti	assuefacio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adsuefacti
et	et2	CONcoo	MORPH=empty	et
adfecti	afficio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adfecti
sensibus	sensus	NOMcom	Case=Dat|Numb=Plur	sensibus
nolunt	nolo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nolunt
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
credere	credo	VER	Mood=Inf|Tense=Pres|Voice=Act	credere
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quam	quam1	ADVrel	MORPH=empty	quam
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
ne	ne4	CONsub	MORPH=empty	ne
si	si2	CONsub	MORPH=empty	si
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
non	non	ADVneg	MORPH=empty	non
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
nihil	nihil	PROind	Case=Ind	nihil
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ac	ac1	CONcoo	MORPH=empty	ac
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
tanto	tanto	PROdem	Numb=Sing|Deg=Pos	tanto
magis	magis2	ADV	Deg=Comp	magis
timent	timeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	timent
etiam	etiam	ADV	Deg=Pos	etiam
de	de	PRE	MORPH=empty	de
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
credere	credo	VER	Mood=Inf|Tense=Pres|Voice=Act	credere
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quanto	quanto1	ADVrel	MORPH=empty	quanto
