form	lemma	POS	morph	treated_token
illi	ille	PROdem	Case=Dat|Numb=Plur	illi
ob	ob	PRE	MORPH=empty	ob
eam	is	PROdem	Case=Acc|Numb=Sing	eam
rem	res	NOMcom	Case=Acc|Numb=Sing	rem
beati	beatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	beati
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
possum	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possum
autem	autem	CONcoo	MORPH=empty	autem
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
quoquo	quisquis1	PROrel	Case=Abl|Numb=Sing	quoquo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
accipietur	accipio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	accipietur
Lycurgum	lycurgus	NOMcom	Case=Acc|Numb=Sing	lycurgum
Solonem	solon	NOMcom	Case=Acc|Numb=Sing	solonem
legum	lex	NOMcom	Case=Gen|Numb=Plur	legum
et	et2	CONcoo	MORPH=empty	et
publicae	publicus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	publicae
disciplinae	disciplina	NOMcom	Case=Gen|Numb=Sing	disciplinae
carere	careo	VER	Mood=Inf|Tense=Pres|Voice=Act	carere
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
Themistoclem	themistocles	NOMcom	Case=Acc|Numb=Sing	themistoclem
Epaminondam	epamino	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	epaminondam
bellicae	bellicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	bellicae
virtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
.	.	PUNC	MORPH=empty	.
ante	ante2	PRE	MORPH=empty	ante
enim	enim2	CONcoo	MORPH=empty	enim
Salamina	salamen	NOMcom	Case=Acc|Numb=Plur	salamina
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
Neptunus	neptunus	NOMcom	Case=Nom|Numb=Sing	neptunus
obruet	obruo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	obruet
quam	quam?	PROrel	MORPH=empty	quam
Salaminii	salaminium	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	salaminii
tropaei	tropaeum	NOMcom	Case=Gen|Numb=Sing	tropaei
memoriam	memoria	NOMcom	Case=Acc|Numb=Sing	memoriam
prius	prius	ADJadv.ord	Deg=Comp	prius
-que	que	CONcoo	MORPH=empty	-que
e	ex	PRE	MORPH=empty	e
Boeotia	boeotia	NOMcom	Case=Abl|Numb=Sing	boeotia
Leuctra	leuctrum	NOMcom	Case=Nom|Numb=Plur	leuctra
tollentur	tollo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	tollentur
quam	antequam1	ADVrel	MORPH=empty	quam
pugnae	pugna	NOMcom	Case=Gen|Numb=Sing	pugnae
Leuctricae	leuctrica	NOMcom	Case=Gen|Numb=Sing	leuctricae
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
.	.	PUNC	MORPH=empty	.
multo	multo2	ADV	Deg=Pos	multo
autem	autem	CONcoo	MORPH=empty	autem
tardius	tarde	ADV	Deg=Comp	tardius
fama	fama	NOMcom	Case=Nom|Numb=Sing	fama
deseret	desero?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	deseret
Curium	curis	NOMcom	Case=Acc|Numb=Sing	curium
Fabricium	fabricius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fabricium
Calatinum	calatinus	NOMcom	Case=Acc|Numb=Sing	calatinum
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
Scipiones	scipio	NOMcom	Case=Acc|Numb=Plur	scipiones
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
Africanos	africanus	NOMcom	Case=Acc|Numb=Plur	africanos
Maximum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	maximum
Marcellum	marcellum	NOMcom	Case=Acc|Numb=Sing	marcellum
Paulum	paulum2	ADV	Deg=Pos	paulum
Catonem	cato	NOMcom	Case=Acc|Numb=Sing	catonem
Laelium	laelis	NOMcom	Case=Acc|Numb=Plur	laelium
innumerabilis	innumerabilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	innumerabilis
alios	alius	PROind	Case=Acc|Numb=Plur	alios
;	;	PUNC	MORPH=empty	;
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
aliquam	aliquis	PROind	Case=Acc|Numb=Sing	aliquam
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
arripuerit	arripio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	arripuerit
non	non	ADVneg	MORPH=empty	non
eam	is	PROdem	Case=Acc|Numb=Sing	eam
fama	fama	NOMcom	Case=Nom|Numb=Sing	fama
populari	popularis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	populari
sed	sed	CONcoo	MORPH=empty	sed
vera	uerus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uera
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
laude	laus	NOMcom	Case=Abl|Numb=Sing	laude
metiens	metior	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	metiens
fidenti	fidens	ADJqua	Case=Dat|Numb=Sing	fidenti
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
si	si2	CONsub	MORPH=empty	si
ita	ita	ADV	Deg=Pos	ita
res	res	NOMcom	Case=Nom|Numb=Sing	res
feret	fero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	feret
gradietur	gradior	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	gradietur
ad	ad2	PRE	MORPH=empty	ad
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
aut	aut	CONcoo	MORPH=empty	aut
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
aut	aut	CONcoo	MORPH=empty	aut
nullum	nullus	PROind	Case=Acc|Numb=Sing	nullum
malum	malum?	NOMcom	Case=Acc|Numb=Sing	malum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cognovimus	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	cognouimus
.	.	PUNC	MORPH=empty	.
secundis	secundus1	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	secundis
vero	uero4	CONcoo	MORPH=empty	uero
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
volet	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uolet
etiam	etiam	ADV	Deg=Pos	etiam
mori	morior	VER	Mood=Inf|Tense=Pres|Voice=Dep	mori
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
tam	tam	ADV	Deg=Pos	tam
cumulus	cumulus	NOMcom	Case=Nom|Numb=Sing	cumulus
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
iucundus	iucundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iucundus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
quam	quam1	ADVrel	MORPH=empty	quam
molesta	molestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	molesta
decessio	decessio	NOMcom	Case=Nom|Numb=Sing	decessio
.	.	PUNC	MORPH=empty	.
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
significare	significo	VER	Mood=Inf|Tense=Pres|Voice=Act	significare
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
Laconis	laco	NOMcom	Case=Gen|Numb=Sing	laconis
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
vox	uox	NOMcom	Case=Nom|Numb=Sing	uox
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
Rhodius	rhodius	NOMcom	Case=Nom|Numb=Sing	rhodius
Diagoras	diagoro	VER	Numb=Sing|Mood=Ind	diagoras
Olympionices	olympionix	NOMcom	Case=Nom|Numb=Sing	olympionices
nobilis	nobilis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nobilis
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
die	dies	NOMcom	Case=Abl|Numb=Sing	die
duo	duo	ADJcar	Case=Acc|Numb=Plur	duo
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
filios	filius	NOMcom	Case=Acc|Numb=Plur	filios
victores	uictor	NOMcom	Case=Acc|Numb=Plur	uictores
Olympiae	olympiao	NOMcom	Case=Gen|Numb=Sing	olympiae
vidisset	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uidisset
accessit	accedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accessit
ad	ad2	PRE	MORPH=empty	ad
senem	senex1	NOMcom	Case=Acc|Numb=Sing	senem
et	et2	CONcoo	MORPH=empty	et
gratulatus	gratulor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	gratulatus
morere	morior	VER	Numb=Sing|Mood=Inf|Tense=Pres|Voice=Dep|Person=2	morere
Diagora	diagor	NOMcom	Case=Acc|Numb=Plur	diagora
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
ascensurus	ascendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	ascensurus
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
.	.	PUNC	MORPH=empty	.
magna	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	magna
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
et	et2	CONcoo	MORPH=empty	et
nimium	nimium2	ADV	Deg=Pos	nimium
fortasse	fortasse	ADV	Deg=Pos	fortasse
Graeci	graecus	ADJqua	Case=Nom|Numb=Plur	graeci
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
vel	uel2	CONcoo	MORPH=empty	uel
tum	tum	ADV	Deg=Pos	tum
potius	potius	ADV	Deg=Comp	potius
putabant	puto	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	putabant
is	is	PROdem	Case=Nom|Numb=Sing	is
-que	que	CONcoo	MORPH=empty	-que
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
Diagorae	diagora	NOMcom	Case=Gen|Numb=Sing	diagorae
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
permagnum	permagnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	permagnum
existimans	existimo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	existimans
tris	tres	ADJcar	Case=Acc|Numb=Plur	tris
Olympionicas	olympionicus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	olympionicas
una	una	ADJcar	Case=Abl	una
e	ex	PRE	MORPH=empty	e
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
prodire	prodeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	prodire
cunctari	cunctor	VER	Mood=Inf|Tense=Pres|Voice=Dep	cunctari
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
diutius	diu	ADV	Deg=Comp	diutius
in	in	PRE	MORPH=empty	in
vita	uita	NOMcom	Case=Abl|Numb=Sing	uita
fortunae	fortuna	NOMcom	Case=Gen|Numb=Sing	fortunae
obiectum	obicio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	obiectum
inutile	inutilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inutile
putabat	puto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	putabat
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
.	.	PUNC	MORPH=empty	.
Ego	ego	PROper	Case=Nom|Numb=Sing	ego
autem	autem	CONcoo	MORPH=empty	autem
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
quidem	quidem	ADV	Deg=Pos	quidem
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
satis	satis1	ADJqua	Case=Ind|Deg=Pos	satis
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
paucis	paucus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	paucis
verbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
ut	ut1	ADVrel	MORPH=empty	ut
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
videbar	uideo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=1	uidebar
responderam	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1	responderam
concesseras	concedo1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2	concesseras
enim	enim2	CONcoo	MORPH=empty	enim
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
in	in	PRE	MORPH=empty	in
malo	malum?	NOMcom	Case=Abl|Numb=Sing	malo
mortuos	mortuus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mortuos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
ob	ob	PRE	MORPH=empty	ob
eam	is	PROdem	Case=Acc|Numb=Sing	eam
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
contendi	contendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	contendi
ut	ut4	CONsub	MORPH=empty	ut
plura	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plura
dicerem	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	dicerem
quod	quod2	CONsub	MORPH=empty	quod
in	in	PRE	MORPH=empty	in
desiderio	desiderium	NOMcom	Case=Abl|Numb=Sing	desiderio
et	et2	CONcoo	MORPH=empty	et
luctu	luctus	NOMcom	Case=Abl|Numb=Sing	luctu
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
consolatio	consolatio	NOMcom	Case=Nom|Numb=Sing	consolatio
maxima	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	maxima
.	.	PUNC	MORPH=empty	.
nostrum	noster	PROpos	Case=Acc|Numb=Sing	nostrum
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
nostra	noster	PROpos	Case=Abl|Numb=Sing	nostra
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
susceptum	suscipio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	susceptum
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
modice	modice	ADV	Deg=Pos	modice
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
debemus	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	debemus
ne	ne4	CONsub	MORPH=empty	ne
nosmet	nos	PROper	Case=Acc|Numb=Plur	nosmet
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
amare	amo	VER	Mood=Inf|Tense=Pres|Voice=Act	amare
videamur	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=1	uideamur
;	;	PUNC	MORPH=empty	;
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
suspicio	suspicio1	NOMcom	Case=Nom|Numb=Sing	suspicio
intolerabili	intolerabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	intolerabili
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
cruciat	crucio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cruciat
si	si2	CONsub	MORPH=empty	si
opinamur	opinor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	opinamur
eos	is	PROdem	Case=Acc|Numb=Plur	eos
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
orbati	orbo	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Voice=Pass	orbati
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cum	cum2	PRE	MORPH=empty	cum
aliquo	aliquis	PROind	Case=Abl|Numb=Sing	aliquo
sensu	sensus	NOMcom	Case=Abl|Numb=Sing	sensu
in	in	PRE	MORPH=empty	in
is	is	PROdem	Case=Abl|Numb=Plur	is
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
volgo	uulgo2	ADV	Deg=Pos	uolgo
opinantur	opinor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	opinantur
.	.	PUNC	MORPH=empty	.
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
excutere	excutio	VER	Mood=Inf|Tense=Pres|Voice=Act	excutere
opinionem	opinio	NOMcom	Case=Acc|Numb=Sing	opinionem
mihimet	ego	PROper	Case=Dat|Numb=Sing	mihimet
volui	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	uolui
radicitus	radicitus	ADV	Deg=Pos	radicitus
eo	eo3	ADV	Numb=Sing|Deg=Pos	eo
-que	que	CONcoo	MORPH=empty	-que
fui	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	fui
fortasse	fortasse	ADV	Deg=Pos	fortasse
longior	longus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	longior
.	.	PUNC	MORPH=empty	.
Tu	tu	PROper	Case=Nom|Numb=Sing	tu
longior	longus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	longior
non	non	ADVneg	MORPH=empty	non
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
quidem	quidem	ADV	Deg=Pos	quidem
.	.	PUNC	MORPH=empty	.
prior	prior	ADJord	Case=Nom|Numb=Sing|Deg=Comp	prior
enim	enim2	CONcoo	MORPH=empty	enim
pars	pars	NOMcom	Case=Nom|Numb=Sing	pars
orationis	oratio	NOMcom	Case=Gen|Numb=Sing	orationis
tuae	tuus	PROpos	Case=Gen|Numb=Sing	tuae
faciebat	facio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	faciebat
ut	ut4	CONsub	MORPH=empty	ut
mori	morior	VER	Mood=Inf|Tense=Pres|Voice=Dep	mori
cuperem	cupio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	cuperem
posterior	posterus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	posterior
ut	ut4	CONsub	MORPH=empty	ut
modo	modo1	ADV	Deg=Pos	modo
non	non	ADVneg	MORPH=empty	non
nollem	nolo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	nollem
modo	modo1	ADV	Deg=Pos	modo
non	non	ADVneg	MORPH=empty	non
laborarem	laboro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	laborarem
;	;	PUNC	MORPH=empty	;
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
autem	autem	CONcoo	MORPH=empty	autem
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
-ne	ne2	CONcoo	MORPH=empty	-ne
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
certe	certe	ADV	Deg=Pos	certe
perfectum	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfectum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
non	non	ADVneg	MORPH=empty	non
ducerem	duco	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	ducerem
in	in	PRE	MORPH=empty	in
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
.	.	PUNC	MORPH=empty	.
Num	num	ADVint	MORPH=empty	num
igitur	igitur	CONcoo	MORPH=empty	igitur
etiam	etiam	ADV	Deg=Pos	etiam
rhetorum	rhetor	NOMcom	Case=Gen|Numb=Plur	rhetorum
epilogum	epiloges	NOMcom	Case=Gen|Numb=Plur	epilogum
desideramus	desidero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	desideramus
an	an	ADVint	MORPH=empty	an
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
iam	iam	ADV	Deg=Pos	iam
artem	ars	NOMcom	Case=Acc|Numb=Sing	artem
plane	plane	ADV	Deg=Pos	plane
relinquimus	relinquo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	relinquimus
Tu	tu	PROper	Case=Nom|Numb=Sing	tu
vero	uero4	CONcoo	MORPH=empty	uero
istam	iste	PROdem	Case=Acc|Numb=Sing	istam
ne	ne3	ADVneg	MORPH=empty	ne
reliqueris	relinquo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2	reliqueris
quam	qui1	PROrel	Case=Acc	quam
semper	semper	ADV	Deg=Pos	semper
ornasti	orno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	ornasti
et	et2	CONcoo	MORPH=empty	et
quidem	quidem	ADV	Deg=Pos	quidem
iure	iure	ADV	Numb=Sing	iure
;	;	PUNC	MORPH=empty	;
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
enim	enim2	CONcoo	MORPH=empty	enim
te	tu	PROper	Case=Acc|Numb=Sing	te
verum	uerum4	CONcoo	Numb=Sing	uerum
si	si2	CONsub	MORPH=empty	si
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
volumus	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uolumus
ornaverat	orno	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	ornauerat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quinam	quisnam	PROint	Case=Nom|Numb=Sing	quinam
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
epilogus	epilogus	NOMcom	Case=Nom|Numb=Sing	epilogus
aveo	aueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	aueo
enim	enim2	CONcoo	MORPH=empty	enim
audire	audio	VER	Mood=Inf|Tense=Pres|Voice=Act	audire
quicquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quicquid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Deorum	deus	NOMcom	Case=Gen|Numb=Plur	deorum
inmortalium	immortalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	inmortalium
iudicia	iudicium	NOMcom	Case=Nom|Numb=Plur	iudicia
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
in	in	PRE	MORPH=empty	in
scholis	schola	NOMcom	Case=Abl|Numb=Plur	scholis
proferre	profero	VER	Mood=Inf|Tense=Pres|Voice=Act	proferre
de	de	PRE	MORPH=empty	de
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
nec	nec2	CONcoo	MORPH=empty	nec
vero	uero3	ADV	Deg=Pos	uero
ea	is	PROdem	Case=Acc|Numb=Plur	ea
fingere	fingo	VER	Mood=Inf|Tense=Pres|Voice=Act	fingere
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
sed	sed	CONcoo	MORPH=empty	sed
Herodoto	herodo	VER	Case=Abl|Numb=Sing	herodoto
auctore	auctor	NOMcom	Case=Abl|Numb=Sing	auctore
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
-que	que	CONcoo	MORPH=empty	-que
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
.	.	PUNC	MORPH=empty	.
primum	primum	ADJadv.ord	Deg=Sup	primum
Argiae	argia	NOMcom	Case=Gen|Numb=Plur	argiae
sacerdotis	sacerdos	NOMcom	Case=Gen|Numb=Sing	sacerdotis
Cleobis	cleoba	NOMcom	Case=Abl|Numb=Plur	cleobis
et	et2	CONcoo	MORPH=empty	et
Bito	bitus	NOMcom	Case=Abl|Numb=Sing	bito
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
praedicantur	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praedicantur
.	.	PUNC	MORPH=empty	.
nota	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nota
fabula	fabula1	NOMcom	Case=Nom|Numb=Sing	fabula
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
enim	enim2	CONcoo	MORPH=empty	enim
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
ad	ad2	PRE	MORPH=empty	ad
sollemne	sollemnis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sollemne
et	et2	CONcoo	MORPH=empty	et
statum	status1	NOMcom	Case=Acc|Numb=Sing	statum
sacrificium	sacrificium	NOMcom	Case=Acc|Numb=Sing	sacrificium
curru	currus	NOMcom	Case=Abl|Numb=Sing	curru
vehi	ueho	VER	Mood=Inf|Tense=Pres|Voice=Pass	uehi
ius	ius?	NOMcom	Case=Nom|Numb=Sing	ius
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
satis	satis2	ADV	Deg=Pos	satis
longe	longe	ADV	Deg=Pos	longe
ab	ab	PRE	MORPH=empty	ab
oppido	oppidum	NOMcom	Case=Abl|Numb=Sing	oppido
ad	ad2	PRE	MORPH=empty	ad
fanum	fanum	NOMcom	Case=Acc|Numb=Sing	fanum
morarentur	moror1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	morarentur
-que	que	CONcoo	MORPH=empty	-que
iumenta	iumentum	NOMcom	Case=Nom|Numb=Plur	iumenta
tum	tum	ADV	Deg=Pos	tum
iuvenes	iuuenis1	NOMcom	Case=Nom|Numb=Plur	iuuenes
i	eo1	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
modo	modo1	ADV	Deg=Pos	modo
