form	lemma	POS	morph	treated_token
expellerent	expello	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	expellerent
Hermodorum	hermodus	NOMcom	Case=Acc|Numb=Plur	hermodorum
ita	ita	ADV	Deg=Pos	ita
locuti	loquor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	locuti
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
de	de	PRE	MORPH=empty	de
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
excellat	excello	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	excellat
;	;	PUNC	MORPH=empty	;
sin	sin	CONsub	MORPH=empty	sin
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
extiterit	exsisto	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	extiterit
alio	alius	PROind	Case=Abl|Numb=Sing	alio
in	in	PRE	MORPH=empty	in
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
et	et2	CONcoo	MORPH=empty	et
apud	apud	PRE	MORPH=empty	apud
alios	alius	PROind	Case=Acc|Numb=Plur	alios
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
non	non	ADVneg	MORPH=empty	non
ita	ita	ADV	Deg=Pos	ita
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
in	in	PRE	MORPH=empty	in
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
nonne	nonne	ADVint.neg	MORPH=empty	nonne
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
exsuperantiam	exsuperantia	NOMcom	Case=Acc|Numb=Sing	exsuperantiam
virtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
oderunt	odi	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	oderunt
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
Aristides	aristideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	aristides
malo	malum?	NOMcom	Case=Dat|Numb=Sing	malo
enim	enim2	CONcoo	MORPH=empty	enim
Graecorum	graecus	NOMcom	Case=Gen|Numb=Plur	graecorum
quam	quam1	ADVrel	MORPH=empty	quam
nostra	noster	PROpos	Case=Acc|Numb=Plur	nostra
proferre	profero	VER	Mood=Inf|Tense=Pres|Voice=Act	proferre
nonne	nonne	ADVint.neg	MORPH=empty	nonne
ob	ob	PRE	MORPH=empty	ob
eam	is	PROdem	Case=Acc|Numb=Sing	eam
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
expulsus	expello	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	expulsus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
patria	patria	NOMcom	Case=Nom|Numb=Sing	patria
quod	quod2	CONsub	Case=Nom|Numb=Sing	quod
praeter	praeter2	PRE	MORPH=empty	praeter
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
quantis	quantus2	PROint	Case=Abl|Numb=Plur	quantis
igitur	igitur	CONcoo	MORPH=empty	igitur
molestiis	molestia	NOMcom	Case=Abl|Numb=Plur	molestiis
vacant	uaco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uacant
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
nihil	nihil	PROind	Case=Ind	nihil
omnino	omnino	ADV	Deg=Pos	omnino
cum	cum2	PRE	MORPH=empty	cum
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
contrahunt	contraho	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	contrahunt
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
dulcius	dulcis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	dulcius
otio	otium	NOMcom	Case=Abl|Numb=Sing	otio
litterato	litteratus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	litterato
is	is	PROdem	Case=Nom|Numb=Sing	is
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
litteris	littera	NOMcom	Case=Abl|Numb=Plur	litteris
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
infinitatem	infinitas	NOMcom	Case=Acc|Numb=Sing	infinitatem
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
atque	atque1	CONcoo	MORPH=empty	atque
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
mundo	mundus1	NOMcom	Case=Abl|Numb=Sing	mundo
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
terras	terra	NOMcom	Case=Acc|Numb=Plur	terras
maria	mare	NOMcom	Case=Acc|Numb=Plur	maria
cognoscimus	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	cognoscimus
.	.	PUNC	MORPH=empty	.
Contempto	contemno	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	contempto
igitur	igitur	CONcoo	MORPH=empty	igitur
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
contempta	contemno	VER	Case=Abl|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	contempta
etiam	etiam	ADV	Deg=Pos	etiam
pecunia	pecunia	NOMcom	Case=Abl|Numb=Sing	pecunia
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
relinquitur	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	relinquitur
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
extimescendum	extimesco	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	extimescendum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
exilium	exsilium	NOMcom	Case=Nom|Numb=Sing	exilium
credo	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	credo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
maxumis	magnus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	maxumis
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
ducitur	duco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ducitur
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Acc|Numb=Sing	id
si	si2	CONsub	MORPH=empty	si
propter	propter2	PRE	MORPH=empty	propter
alienam	alienus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	alienam
et	et2	CONcoo	MORPH=empty	et
offensam	offensa	ADJqua	Case=Acc|Numb=Sing	offensam
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
voluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quam	quam2	ADVint	MORPH=empty	quam
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ea	is	PROdem	Case=Nom|Numb=Sing	ea
contemnenda	contemno	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	contemnenda
paulo	paulo	ADV	Deg=Pos	paulo
ante	ante1	ADV	Deg=Pos	ante
dictum	dico?	VER	Case=Nom|Numb=Sing|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sin	sin	CONsub	MORPH=empty	sin
abesse	absum1	VER	Mood=Inf|Tense=Pres|Voice=Act	abesse
patria	patria	NOMcom	Case=Abl|Numb=Sing	patria
miserum	miser	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	miserum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
plenae	plenus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	plenae
miserorum	miser	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	miserorum
provinciae	prouincia	NOMcom	Case=Nom|Numb=Plur	prouinciae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ex	ex	PRE	MORPH=empty	ex
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
admodum	admodum	ADV	Deg=Pos	admodum
pauci	pauci	NOMcom	Case=Nom|Numb=Plur	pauci
in	in	PRE	MORPH=empty	in
patriam	patria	NOMcom	Case=Acc|Numb=Sing	patriam
revertuntur	reuertor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	reuertuntur
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
multantur	multo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	multantur
bonis	boni	NOMcom	Case=Abl|Numb=Plur	bonis
exules	exsul	NOMcom	Case=Nom|Numb=Plur	exules
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
tum	tum	ADV	Deg=Pos	tum
parum	parum2	ADV	Deg=Pos	parum
-ne	ne2	CONcoo	MORPH=empty	-ne
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
de	de	PRE	MORPH=empty	de
toleranda	tolero	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	toleranda
paupertate	paupertas	NOMcom	Case=Abl|Numb=Sing	paupertate
dicuntur	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicuntur
iam	iam	ADV	Deg=Pos	iam
vero	uero4	CONcoo	MORPH=empty	uero
exilium	exsilium	NOMcom	Case=Acc|Numb=Sing	exilium
si	si2	CONsub	MORPH=empty	si
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
non	non	ADVneg	MORPH=empty	non
ignominiam	ignominia	NOMcom	Case=Acc|Numb=Sing	ignominiam
nominis	nomen	NOMcom	Case=Gen|Numb=Sing	nominis
quaerimus	quaero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	quaerimus
quantum	quantum1	PROrel	MORPH=empty	quantum
tandem	tandem	ADV	Deg=Pos	tandem
a	ab	PRE	MORPH=empty	a
perpetua	perpetuus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	perpetua
peregrinatio	peregrinatio	NOMcom	Case=Nom|Numb=Sing	peregrinatio
-ne	ne2	CONcoo	MORPH=empty	-ne
differt	differo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differt
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
aetates	aetas	NOMcom	Case=Acc|Numb=Plur	aetates
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
philosophi	philosophus1	NOMcom	Case=Nom|Numb=Plur	philosophi
nobilissimi	nobilis2	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	nobilissimi
consumpserunt	consumo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	consumpserunt
Xenocrates	xenocrates	NOMcom	Case=Nom|Numb=Plur	xenocrates
Crantor	crantor	NOMcom	Case=Nom|Numb=Sing	crantor
Arcesilas	arcesila	NOMcom	Case=Acc|Numb=Plur	arcesilas
Lacydes	lacys	NOMcom	Case=Acc|Numb=Plur	lacydes
Aristoteles	aristoteles	NOMcom	Case=Nom|Numb=Plur	aristoteles
Theophrastus	theophrastus	NOMcom	Case=Nom|Numb=Sing	theophrastus
Zeno	zenum	NOMcom	Case=Abl|Numb=Sing	zeno
Cleanthes	cleanthes	NOMcom	Case=Nom|Numb=Sing	cleanthes
Chrysippus	chrysippus	NOMcom	Case=Nom|Numb=Sing	chrysippus
Antipater	antipater	ADV	Deg=Pos	antipater
Carneades	carneas	NOMcom	Case=Nom|Numb=Plur	carneades
Clitomachus	clitomachus	NOMcom	Case=Nom|Numb=Sing	clitomachus
Philo	philus	NOMcom	Case=Abl|Numb=Sing	philo
Antiochus	antiochus	NOMcom	Case=Nom|Numb=Sing	antiochus
Panaetius	panaete	ADV	Deg=Comp	panaetius
Posidonius	posidonius	NOMcom	MORPH=empty	posidonius
innumerabiles	innumerabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	innumerabiles
alii	alius	PROind	Case=Nom|Numb=Plur	alii
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
semel	semel	ADJadv.mul	MORPH=empty	semel
egressi	egredior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	egressi
numquam	numquam	ADVneg	MORPH=empty	numquam
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
reverterunt	reuerto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reuerterunt
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
enim	enim2	CONcoo	MORPH=empty	enim
sine	sine	PRE	MORPH=empty	sine
ignominia	ignominia	NOMcom	Case=Abl|Numb=Sing	ignominia
.	.	PUNC	MORPH=empty	.
an	an	ADVint	MORPH=empty	an
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
exilium	exsilium	NOMcom	Case=Nom|Numb=Sing	exilium
ignominia	ignominia	NOMcom	Case=Nom|Numb=Sing	ignominia
adficere	afficio	VER	Mood=Inf|Tense=Pres|Voice=Act	adficere
sapientem	sapiens1	NOMcom	Case=Acc|Numb=Sing	sapientem
de	de	PRE	MORPH=empty	de
sapiente	sapiens1	NOMcom	Case=Abl|Numb=Sing	sapiente
enim	enim2	CONcoo	MORPH=empty	enim
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
iure	ius?	NOMcom	Case=Abl|Numb=Sing	iure
id	is	PROdem	Case=Nom|Numb=Sing	id
accidere	accido?	VER	Mood=Inf|Tense=Pres|Voice=Act	accidere
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
iure	ius?	ADV	Case=Abl|Numb=Sing|Deg=Pos	iure
exulantem	exsulo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	exulantem
consolari	consolor	VER	Mood=Inf|Tense=Pres|Voice=Dep	consolari
non	non	ADVneg	MORPH=empty	non
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
.	.	PUNC	MORPH=empty	.
postremo	posterius	ADV	Deg=Sup	postremo
ad	ad2	PRE	MORPH=empty	ad
omnis	omnis	PROind	Case=Acc|Numb=Plur	omnis
casus	casus	NOMcom	Case=Acc|Numb=Plur	casus
facillima	facilis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	facillima
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ad	ad2	PRE	MORPH=empty	ad
voluptatem	uoluptas	NOMcom	Case=Acc|Numb=Sing	uoluptatem
ea	is	PROdem	Case=Acc|Numb=Plur	ea
referunt	refero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	referunt
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
secuntur	sequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	secuntur
in	in	PRE	MORPH=empty	in
vita	uita	NOMcom	Case=Abl|Numb=Sing	uita
ut	ut4	CONsub	MORPH=empty	ut
quocumque	quicumque1	PROrel	Case=Abl|Numb=Sing	quocumque
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
suppeditetur	suppedito	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	suppeditetur
ibi	ibi	ADV	Deg=Pos	ibi
beate	beate	ADV	Deg=Pos	beate
queant	queo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	queant
vivere	uiuo	VER	Mood=Inf|Tense=Pres|Voice=Act	uiuere
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
ad	ad2	PRE	MORPH=empty	ad
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
Teucri	teucer	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	teucri
vox	uox	NOMcom	Case=Nom|Numb=Sing	uox
accommodari	accommodo	VER	Mood=Inf|Tense=Pres|Voice=Pass	accommodari
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
Patria	patria	NOMcom	Case=Nom|Numb=Sing	patria
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ubicumque	ubicumque1	ADVrel	MORPH=empty	ubicumque
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
bene	bene	ADV	Deg=Pos	bene
.	.	PUNC	MORPH=empty	.
Socrates	socrates	NOMcom	Case=Nom|Numb=Plur	socrates
quidem	quidem	ADV	Deg=Pos	quidem
cum	cum3	CONsub	MORPH=empty	cum
rogaretur	rogo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	rogaretur
cuiatem	cuiatis	ADV	Case=Acc|Numb=Sing	cuiatem
se	sui1	PROref	Case=Acc|Numb=Sing	se
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
mundanum	mundanus	ADJqua	Case=Acc|Numb=Sing	mundanum
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
;	;	PUNC	MORPH=empty	;
totius	totus	PROind	Case=Gen|Numb=Sing	totius
enim	enim2	CONcoo	MORPH=empty	enim
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
se	sui1	PROref	Case=Acc|Numb=Sing	se
incolam	incola	NOMcom	Case=Acc|Numb=Sing	incolam
et	et2	CONcoo	MORPH=empty	et
civem	ciuis	NOMcom	Case=Acc|Numb=Sing	ciuem
arbitrabatur	arbitror	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	arbitrabatur
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
T	tu	PROper	Numb=Sing|Person=3	t
.	.	PUNC	MORPH=empty	.
Albucius	albucius	ADJqua	Case=Nom|Numb=Sing	albucius
nonne	nonne	ADVint.neg	MORPH=empty	nonne
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
aequissimo	aequus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	aequissimo
Athenis	athena	NOMcom	Case=Abl|Numb=Plur	athenis
exul	exsul	NOMcom	Case=Nom|Numb=Sing	exul
philosophabatur	philosophor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	philosophabatur
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
tamen	tamen	ADV	Deg=Pos	tamen
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
non	non	ADVneg	MORPH=empty	non
accidisset	accido?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	accidisset
si	si2	CONsub	MORPH=empty	si
in	in	PRE	MORPH=empty	in
re	res	NOMcom	Case=Abl|Numb=Sing	re
p	pe	NOMcom	Case=Abl|Numb=Sing	p
.	.	PUNC	MORPH=empty	.
quiescens	quiesco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	quiescens
Epicuri	epicurum	NOMcom	Case=Gen|Numb=Sing	epicuri
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
paruisset	pareo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	paruisset
.	.	PUNC	MORPH=empty	.
qui	quis?	PROrel	Case=Nom|Numb=Sing	qui
enim	enim2	CONcoo	MORPH=empty	enim
beatior	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	beatior
Epicurus	epicurus	NOMcom	Case=Nom|Numb=Sing	epicurus
quod	quod2	CONsub	MORPH=empty	quod
in	in	PRE	MORPH=empty	in
patria	patria	NOMcom	Case=Abl|Numb=Sing	patria
vivebat	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	uiuebat
quam	quam1	ADVrel	MORPH=empty	quam
quod	quod2	CONsub	MORPH=empty	quod
Athenis	athena	NOMcom	Case=Abl|Numb=Plur	athenis
Metrodorus	metrodorus	NOMcom	Case=Nom|Numb=Sing	metrodorus
aut	aut	CONcoo	MORPH=empty	aut
Plato	platus	VER	Case=Abl|Numb=Sing	plato
Xenocratem	xenocrates	NOMcom	Case=Acc|Numb=Sing	xenocratem
vincebat	uinco	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	uincebat
aut	aut	CONcoo	MORPH=empty	aut
Polemo	polemus	NOMcom	Case=Dat|Numb=Sing	polemo
Arcesilam	arcesila	NOMcom	Case=Acc|Numb=Sing	arcesilam
quo	quo?	PROint	MORPH=empty	quo
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
beatior	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	beatior
quanti	quantus2	PROint	Case=Gen|Numb=Sing	quanti
vero	uero4	CONcoo	MORPH=empty	uero
ista	iste	PROdem	Case=Nom|Numb=Sing	ista
civitas	ciuitas	NOMcom	Case=Nom|Numb=Sing	ciuitas
aestimanda	aestimo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	aestimanda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
boni	boni	NOMcom	Case=Nom|Numb=Plur	boni
sapientes	sapiens1	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	sapientes
-que	que	CONcoo	MORPH=empty	-que
pelluntur	pello	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	pelluntur
Damaratus	damaratus	NOMcom	Case=Nom|Numb=Sing	damaratus
quidem	quidem	ADV	Deg=Pos	quidem
Tarquinii	tarquinium	NOMcom	Case=Gen|Numb=Sing	tarquinii
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
regis	rex	NOMcom	Case=Gen|Numb=Sing	regis
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
tyrannum	tyrannus	NOMcom	Case=Acc|Numb=Sing	tyrannum
Cypselum	cypselus	NOMcom	Case=Acc|Numb=Sing	cypselum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
non	non	ADVneg	MORPH=empty	non
poterat	possum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	poterat
fugit	fugio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fugit
Tarquinios	tarquinius	NOMcom	Case=Acc|Numb=Plur	tarquinios
Corintho	corinthus	NOMcom	Case=Abl|Numb=Sing	corintho
et	et2	CONcoo	MORPH=empty	et
ibi	ibi	ADV	Deg=Pos	ibi
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
fortunas	fortuna	NOMcom	Case=Acc|Numb=Plur	fortunas
constituit	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	constituit
ac	ac1	CONcoo	MORPH=empty	ac
liberos	liberi	NOMcom	Case=Acc|Numb=Plur	liberos
procreavit	procreo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	procreauit
.	.	PUNC	MORPH=empty	.
num	num	ADVint	MORPH=empty	num
stulte	stulte	ADV	Deg=Pos	stulte
anteposuit	antepono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	anteposuit
exilii	exsilium	NOMcom	Case=Gen|Numb=Sing	exilii
libertatem	libertas	NOMcom	Case=Acc|Numb=Sing	libertatem
domesticae	domesticus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	domesticae
servituti	seruitus	NOMcom	Case=Dat|Numb=Sing	seruituti
Iam	iam	ADV	Deg=Pos	iam
vero	uero4	CONcoo	MORPH=empty	uero
motus	motus	NOMcom	Case=Nom|Numb=Sing	motus
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
sollicitudines	sollicitudo	NOMcom	Case=Nom|Numb=Plur	sollicitudines
aegritudines	aegritudo	NOMcom	Case=Nom|Numb=Plur	aegritudines
-que	que	CONcoo	MORPH=empty	-que
oblivio	obliuio	NOMcom	Case=Nom|Numb=Sing	obliuio
-ne	ne2	CONcoo	MORPH=empty	-ne
leniuntur	lenio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	leniuntur
traductis	traduco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	traductis
animis	animus	NOMcom	Case=Abl|Numb=Plur	animis
ad	ad2	PRE	MORPH=empty	ad
voluptatem	uoluptas	NOMcom	Case=Acc|Numb=Sing	uoluptatem
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
sine	sine	PRE	MORPH=empty	sine
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
igitur	igitur	CONcoo	MORPH=empty	igitur
Epicurus	epicurus	ADJqua	Case=Nom|Numb=Sing	epicurus
ausus	audeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=SemDep|Person=3	ausus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
semper	semper	ADV	Deg=Pos	semper
in	in	PRE	MORPH=empty	in
pluribus	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	pluribus
bonis	bonum	NOMcom	Case=Abl|Numb=Plur	bonis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
