form	lemma	POS	morph	treated_token
adferret	affero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	adferret
tamen	tamen	ADV	Deg=Pos	tamen
videremus	uideo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	uideremus
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
fortis	fortis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fortis
et	et2	CONcoo	MORPH=empty	et
animosi	animosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	animosi
viri	uir	NOMcom	Case=Gen|Numb=Sing	uiri
;	;	PUNC	MORPH=empty	;
cum	cum3	CONsub	MORPH=empty	cum
vero	uero4	CONcoo	MORPH=empty	uero
nihil	nihil	PROind	Case=Ind	nihil
imminuat	imminuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	imminuat
doloris	dolor	NOMcom	Case=Gen|Numb=Sing	doloris
cur	cur	ADVint	MORPH=empty	cur
frustra	frustra	ADV	Deg=Pos	frustra
turpes	turpis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	turpes
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
volumus	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uolumus
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
fletu	fletus	NOMcom	Case=Abl|Numb=Sing	fletu
muliebri	muliebris	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	muliebri
viro	uir	NOMcom	Case=Abl|Numb=Sing	uiro
turpius	turpis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	turpius
atque	atque1	CONcoo	MORPH=empty	atque
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
praeceptum	praeceptum	NOMcom	Case=Nom|Numb=Sing	praeceptum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
de	de	PRE	MORPH=empty	de
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
datur	do	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	datur
patet	pateo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	patet
latius	late	ADV	Deg=Comp	latius
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
enim	enim2	CONcoo	MORPH=empty	enim
rebus	res	NOMcom	Case=Dat|Numb=Plur	rebus
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
dolori	dolor	NOMcom	Case=Dat|Numb=Sing	dolori
simili	similis	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	simili
contentio	contentio?	NOMcom	Case=Nom|Numb=Sing	contentio
-ne	ne2	CONcoo	MORPH=empty	-ne
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
resistendum	resisto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	resistendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ira	ira	NOMcom	Case=Nom|Numb=Sing	ira
exardescit	exardesco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exardescit
libido	libido	NOMcom	Case=Nom|Numb=Sing	libido
concitatur	concito1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	concitatur
in	in	PRE	MORPH=empty	in
eandem	idem	PROdem	Case=Acc|Numb=Sing	eandem
arcem	arx	NOMcom	Case=Acc|Numb=Sing	arcem
confugiendum	confugio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	confugiendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eadem	idem	PROdem	Case=Nom|Numb=Plur	eadem
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
arma	arma	NOMcom	Case=Nom|Numb=Plur	arma
sumenda	sumo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	sumenda
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quoniam	quoniam	CONsub	MORPH=empty	quoniam
de	de	PRE	MORPH=empty	de
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
loquimur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	loquimur
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
omittamus	omitto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	omittamus
.	.	PUNC	MORPH=empty	.
Ad	ad2	PRE	MORPH=empty	ad
ferendum	fero	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	ferendum
igitur	igitur	CONcoo	MORPH=empty	igitur
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
placide	placide	ADV	Deg=Pos	placide
atque	atque1	CONcoo	MORPH=empty	atque
sedate	sedo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	sedate
plurimum	multum2	ADV	Deg=Sup	plurimum
proficit	proficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	proficit
toto	totus	PROind	Case=Abl|Numb=Sing	toto
pectore	pectus	NOMcom	Case=Abl|Numb=Sing	pectore
ut	ut1	ADVrel	MORPH=empty	ut
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
cogitare	cogito	VER	Mood=Inf|Tense=Pres|Voice=Act	cogitare
quam	quam2	ADVint	MORPH=empty	quam
id	is	PROdem	Case=Nom|Numb=Sing	id
honestum	honestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	honestum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
enim	enim2	CONcoo	MORPH=empty	enim
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
ut	ut1	ADVrel	MORPH=empty	ut
ante	ante1	ADV	Deg=Pos	ante
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
dicendum	dico?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	dicendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
saepius	saepe	ADV	Deg=Comp	saepius
studiosissimi	studiosus	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	studiosissimi
adpetentissimi	appetens	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	adpetentissimi
-que	que	CONcoo	MORPH=empty	-que
honestatis	honestas	NOMcom	Case=Gen|Numb=Sing	honestatis
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
si	si2	CONsub	MORPH=empty	si
quasi	quasi1	ADVrel	MORPH=empty	quasi
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
aliquod	aliquis	PROind	Case=Acc|Numb=Sing	aliquod
aspeximus	aspicio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	aspeximus
nihil	nihil	PROind	Case=Ind	nihil
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Numb=Sing	quod
ut	ut4	CONsub	MORPH=empty	ut
eo	is	PROdem	Case=Abl|Numb=Sing	eo
potiamur	potior	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	potiamur
non	non	ADVneg	MORPH=empty	non
parati	paratus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	parati
simus	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	simus
et	et2	CONcoo	MORPH=empty	et
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
et	et2	CONcoo	MORPH=empty	et
perpeti	perpetior	VER	Mood=Inf|Tense=Pres|Voice=Dep	perpeti
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
cursu	cursus	NOMcom	Case=Abl|Numb=Sing	cursu
atque	atque1	CONcoo	MORPH=empty	atque
impetu	impetus	NOMcom	Case=Abl|Numb=Sing	impetu
animorum	animus	NOMcom	Case=Gen|Numb=Plur	animorum
ad	ad2	PRE	MORPH=empty	ad
veram	uerus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ueram
laudem	laus	NOMcom	Case=Acc|Numb=Sing	laudem
atque	atque1	CONcoo	MORPH=empty	atque
honestatem	honestas	NOMcom	Case=Acc|Numb=Sing	honestatem
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
pericula	periculum	NOMcom	Case=Nom|Numb=Plur	pericula
adeuntur	adeo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adeuntur
in	in	PRE	MORPH=empty	in
proeliis	proelium	NOMcom	Case=Abl|Numb=Plur	proeliis
non	non	ADVneg	MORPH=empty	non
sentiunt	sentio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentiunt
viri	uir	NOMcom	Case=Nom|Numb=Plur	uiri
fortes	fortis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fortes
in	in	PRE	MORPH=empty	in
acie	acies	NOMcom	Case=Abl|Numb=Sing	acie
volnera	uulnus	NOMcom	Case=Acc|Numb=Plur	uolnera
vel	uel2	CONcoo	MORPH=empty	uel
sentiunt	sentio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentiunt
sed	sed	CONcoo	MORPH=empty	sed
mori	morior	VER	Mood=Inf|Tense=Pres|Voice=Dep	mori
malunt	malo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	malunt
quam	quam1	ADVrel	MORPH=empty	quam
tantum	tantum1	PROdem	Numb=Sing	tantum
modo	modo1	ADV	Numb=Sing|Deg=Pos	modo
de	de	PRE	MORPH=empty	de
dignitatis	dignitas	NOMcom	Case=Gen|Numb=Sing	dignitatis
gradu	gradus	NOMcom	Case=Abl|Numb=Sing	gradu
demoveri	demoueo	VER	Mood=Inf|Tense=Pres|Voice=Pass	demoueri
.	.	PUNC	MORPH=empty	.
fulgentis	fulgens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act	fulgentis
gladios	gladius	NOMcom	Case=Acc|Numb=Plur	gladios
hostium	hostis	NOMcom	Case=Gen|Numb=Plur	hostium
videbant	uideo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	uidebant
Decii	decius	ADJqua	Case=Nom|Numb=Plur	decii
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
aciem	acies	NOMcom	Case=Acc|Numb=Sing	aciem
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
inruebant	irruo	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	inruebant
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Abl|Numb=Plur	his
levabat	leuo?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	leuabat
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
volnerum	uulnus	NOMcom	Case=Gen|Numb=Plur	uolnerum
metum	metus	NOMcom	Case=Acc|Numb=Sing	metum
nobilitas	nobilitas	NOMcom	Case=Nom|Numb=Sing	nobilitas
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
et	et2	CONcoo	MORPH=empty	et
gloria	gloria	NOMcom	Case=Nom|Numb=Sing	gloria
.	.	PUNC	MORPH=empty	.
num	num	ADVint	MORPH=empty	num
tum	tum	ADV	Deg=Pos	tum
ingemuisse	ingemo	VER	Mood=Inf|Tense=Perf|Voice=Act	ingemuisse
Epaminondam	epamino	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	epaminondam
putas	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	putas
cum	cum3	CONsub	MORPH=empty	cum
una	una	ADV	Case=Abl|Deg=Pos	una
cum	cum2	PRE	MORPH=empty	cum
sanguine	sanguis	NOMcom	Case=Abl|Numb=Sing	sanguine
vitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
effluere	effluo	VER	Mood=Inf|Tense=Pres|Voice=Act	effluere
sentiret	sentio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	sentiret
imperantem	impero	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	imperantem
enim	enim2	CONcoo	MORPH=empty	enim
patriam	patria	NOMcom	Case=Acc|Numb=Sing	patriam
Lacedaemoniis	lacedaemonia	NOMcom	Case=Dat|Numb=Plur	lacedaemoniis
relinquebat	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	relinquebat
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
acceperat	accipio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	acceperat
servientem	seruio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	seruientem
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
solacia	solacium	NOMcom	Case=Nom|Numb=Plur	solacia
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
fomenta	fomentum	NOMcom	Case=Nom|Numb=Plur	fomenta
summorum	superus	ADJqua	Case=Gen|Numb=Plur|Deg=Sup	summorum
dolorum	dolor	NOMcom	Case=Gen|Numb=Plur	dolorum
.	.	PUNC	MORPH=empty	.
Dices	dico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	dices
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
pace	pax	NOMcom	Case=Abl|Numb=Sing	pace
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
in	in	PRE	MORPH=empty	in
lectulo	lectulus	NOMcom	Case=Abl|Numb=Sing	lectulo
ad	ad2	PRE	MORPH=empty	ad
philosophos	philosophus1	NOMcom	Case=Acc|Numb=Plur	philosophos
me	ego	PROper	Case=Acc|Numb=Sing	me
revocas	reuoco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	reuocas
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
in	in	PRE	MORPH=empty	in
aciem	acies	NOMcom	Case=Acc|Numb=Sing	aciem
non	non	ADVneg	MORPH=empty	non
saepe	saepe	ADV	Deg=Pos	saepe
prodeunt	prodeo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prodeunt
.	.	PUNC	MORPH=empty	.
e	ex	PRE	MORPH=empty	e
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
sane	sane	ADV	Deg=Pos	sane
levis	leuis?	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	leuis
Heracleotes	heracleos	NOMcom	Case=Nom|Numb=Plur	heracleotes
Dionysius	dionysius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dionysius
cum	cum3	CONsub	MORPH=empty	cum
a	ab	PRE	MORPH=empty	a
Zeno	zenum	NOMcom	Case=Abl|Numb=Sing	zeno
-ne	ne2	CONcoo	MORPH=empty	-ne
fortis	fortis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fortis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
didicisset	disco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	didicisset
a	ab	PRE	MORPH=empty	a
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
dedoctus	dedoceo	ADJqua	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	dedoctus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
ex	ex	PRE	MORPH=empty	ex
renibus	renes	NOMcom	Case=Abl|Numb=Plur	renibus
laboraret	laboro	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	laboraret
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
in	in	PRE	MORPH=empty	in
eiulatu	eiulatus	NOMcom	Case=Abl|Numb=Sing	eiulatu
clamitabat	clamito	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	clamitabat
falsa	falsum	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	falsa
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
antea	antea	ADV	Deg=Pos	antea
de	de	PRE	MORPH=empty	de
dolore	dolor	NOMcom	Case=Abl|Numb=Sing	dolore
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
sensisset	sentio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	sensisset
.	.	PUNC	MORPH=empty	.
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
cum	cum3	CONsub	MORPH=empty	cum
Cleanthes	cleanthes	NOMcom	Case=Nom|Numb=Sing	cleanthes
condiscipulus	condiscipulus	NOMcom	Case=Nom|Numb=Sing	condiscipulus
rogaret	rogo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	rogaret
quaenam	quisnam	PROint	Case=Nom|Numb=Sing	quaenam
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
eum	is	PROdem	Case=Acc|Numb=Sing	eum
de	de	PRE	MORPH=empty	de
sententia	sententia	NOMcom	Case=Abl|Numb=Sing	sententia
deduxisset	deduco	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	deduxisset
respondit	respondeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	respondit
quia	quia	CONsub	MORPH=empty	quia
si	si2	CONsub	MORPH=empty	si
cum	cum3	CONsub	MORPH=empty	cum
tantulum	tantulum1	PROdem	Case=Acc|Numb=Sing	tantulum
operae	opera	NOMcom	Case=Gen|Numb=Sing	operae
philosophiae	philosophia	NOMcom	Case=Gen|Numb=Sing	philosophiae
dedissem	do	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=1	dedissem
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
tamen	tamen	ADV	Deg=Pos	tamen
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
non	non	ADVneg	MORPH=empty	non
possem	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	possem
satis	satis1	ADJqua	Case=Ind|Deg=Pos	satis
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
argumenti	argumentum	NOMcom	Case=Gen|Numb=Sing	argumenti
malum	malus?	NOMcom	Case=Acc|Numb=Sing|Deg=Pos	malum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dolorem	dolor	NOMcom	Case=Acc|Numb=Sing	dolorem
.	.	PUNC	MORPH=empty	.
plurimos	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	plurimos
autem	autem	CONcoo	MORPH=empty	autem
annos	annus	NOMcom	Case=Acc|Numb=Plur	annos
in	in	PRE	MORPH=empty	in
philosophia	philosophia	NOMcom	Case=Abl|Numb=Sing	philosophia
consumpsi	consumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	consumpsi
nec	nec2	CONcoo	MORPH=empty	nec
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
possum	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possum
.	.	PUNC	MORPH=empty	.
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
igitur	igitur	CONcoo	MORPH=empty	igitur
dolor	dolor	NOMcom	Case=Nom|Numb=Sing	dolor
.	.	PUNC	MORPH=empty	.
tum	tum	ADV	Deg=Pos	tum
Cleanthem	cleanthes	NOMcom	Case=Acc|Numb=Sing	cleanthem
cum	cum3	CONsub	MORPH=empty	cum
pede	pes	NOMcom	Case=Abl|Numb=Sing	pede
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
percussisset	percutio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	percussisset
versum	uersus1	NOMcom	Case=Acc|Numb=Sing	uersum
ex	ex	PRE	MORPH=empty	ex
Epigonis	epigo	NOMcom	Case=Gen|Numb=Sing	epigonis
ferunt	fero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ferunt
dixisse	dico?	VER	Mood=Inf|Tense=Perf|Voice=Act	dixisse
audis	audio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=2	audis
-ne	ne2	CONcoo	MORPH=empty	-ne
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
Amphiarae	amphiara	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	amphiarae
sub	sub	PRE	MORPH=empty	sub
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
abdite	abdite	VER	Deg=Pos|Mood=Par|Tense=Perf|Voice=Act	abdite
Zenonem	zeno	NOMcom	Case=Acc|Numb=Sing	zenonem
significabat	significo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	significabat
a	ab	PRE	MORPH=empty	a
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
degenerare	degenero	VER	Mood=Inf|Tense=Pres|Voice=Act	degenerare
dolebat	doleo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dolebat
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
non	non	ADVneg	MORPH=empty	non
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Posidonius	posidoniter	ADV	MORPH=empty	posidonius
;	;	PUNC	MORPH=empty	;
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
et	et1	ADV	Deg=Pos	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
saepe	saepe	ADV	Deg=Pos	saepe
vidi	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	uidi
et	et2	CONcoo	MORPH=empty	et
id	is	PROdem	Case=Acc|Numb=Sing	id
dicam	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	dicam
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
solebat	soleo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=SemDep|Person=3	solebat
narrare	narro	VER	Mood=Inf|Tense=Pres|Voice=Act	narrare
Pompeius	pompeius	NOMcom	Case=Nom|Deg=Comp	pompeius
se	sui1	PROref	Case=Acc|Numb=Sing	se
cum	cum3	CONsub	MORPH=empty	cum
Rhodum	rhodus	NOMcom	Case=Acc|Numb=Sing	rhodum
venisset	uenio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uenisset
decedens	decedo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	decedens
ex	ex	PRE	MORPH=empty	ex
Syria	syria	NOMcom	Case=Abl|Numb=Sing	syria
audire	audio	VER	Mood=Inf|Tense=Pres|Voice=Act	audire
voluisse	uolo?	VER	Mood=Inf|Tense=Perf|Voice=Act	uoluisse
Posidonium	posidonium	NOMcom	Case=Acc|Numb=Sing	posidonium
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
audisset	audio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	audisset
eum	is	PROdem	Case=Acc|Numb=Sing	eum
graviter	grauiter	ADV	Deg=Pos	grauiter
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
aegrum	aeger2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aegrum
quod	quod2	CONsub	MORPH=empty	quod
vehementer	uehementer	ADV	Deg=Pos	uehementer
eius	is	PROdem	Case=Gen|Numb=Sing	eius
artus	artus1	NOMcom	Case=Acc|Numb=Plur	artus
laborarent	laboro	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	laborarent
voluisse	uolo?	VER	Mood=Inf|Tense=Perf|Voice=Act	uoluisse
tamen	tamen	ADV	Deg=Pos	tamen
nobilissimum	nobilis2	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	nobilissimum
philosophum	philosophus1	NOMcom	Case=Acc|Numb=Sing	philosophum
visere	uiso	VER	Mood=Inf|Tense=Pres|Voice=Act	uisere
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
ut	ut4	CONsub	MORPH=empty	ut
vidisset	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uidisset
et	et2	CONcoo	MORPH=empty	et
salutavisset	saluto	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	salutauisset
honorificis	honorificus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	honorificis
-que	que	CONcoo	MORPH=empty	-que
verbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
prosecutus	prosequor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	prosecutus
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
moleste	moleste	ADV	Deg=Pos	moleste
-que	que	CONcoo	MORPH=empty	-que
se	sui1	PROref	Case=Acc|Numb=Sing	se
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
ferre	fero	VER	Mood=Inf|Tense=Pres|Voice=Act	ferre
quod	quod2	CONsub	MORPH=empty	quod
eum	is	PROdem	Case=Acc|Numb=Sing	eum
non	non	ADVneg	MORPH=empty	non
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
audire	audio	VER	Mood=Inf|Tense=Pres|Voice=Act	audire
at	at2	CONcoo	MORPH=empty	at
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
tu	tu	PROper	Case=Nom|Numb=Sing	tu
vero	uero3	ADV	Deg=Pos	uero
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
potes	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	potes
nec	nec2	CONcoo	MORPH=empty	nec
committam	committo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	committam
ut	ut4	CONsub	MORPH=empty	ut
dolor	dolor	NOMcom	Case=Nom|Numb=Sing	dolor
