form	lemma	POS	morph	treated_token
dicet	dico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dicet
Fortunam	fortuna	NOMcom	Case=Acc|Numb=Sing	fortunam
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
anteibo	anteeo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	anteibo
fortunis	fortuna	NOMcom	Case=Dat|Numb=Plur	fortunis
meis	meus	PROpos	Case=Dat|Numb=Plur	meis
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
laetitia	laetitia	NOMcom	Case=Nom|Numb=Sing	laetitia
quam	quam2	ADVint	MORPH=empty	quam
turpis	turpis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	turpis
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
satis	satis1	ADJqua	Case=Ind|Deg=Pos	satis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
diligenter	diligenter	ADV	Deg=Pos	diligenter
attendentem	attendo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	attendentem
penitus	penitus2	ADV	Deg=Pos	penitus
videre	uideo	VER	Mood=Inf|Tense=Pres|Voice=Act	uidere
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
ut	ut1	ADVrel	MORPH=empty	ut
turpes	turpis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	turpes
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ecferunt	effero?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ecferunt
se	sui1	PROref	Case=Acc|Numb=Sing	se
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
tum	tum	ADV	Deg=Pos	tum
cum	cum3	CONsub	MORPH=empty	cum
fruuntur	fruor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	fruuntur
Veneriis	eenerium	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	veneriis
voluptatibus	uoluptas	NOMcom	Case=Abl|Numb=Plur	uoluptatibus
sic	sic	ADV	Deg=Pos	sic
flagitiosi	flagitiosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	flagitiosi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
eas	is	PROdem	Case=Acc|Numb=Plur	eas
inflammato	inflammo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inflammato
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
concupiscunt	concupisco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	concupiscunt
.	.	PUNC	MORPH=empty	.
totus	totus	PROind	Case=Nom|Numb=Sing	totus
vero	uero4	CONcoo	MORPH=empty	uero
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
volgo	uulgo2	ADV	Deg=Pos	uolgo
appellatur	appello?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	appellatur
amor	amor	NOMcom	Case=Nom|Numb=Sing	amor
nec	nec2	CONcoo	MORPH=empty	nec
hercule	hercules	INJ	MORPH=empty	hercule
invenio	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	inuenio
quo	quis?	PROrel	Case=Abl|Numb=Sing	quo
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
alio	alius	PROind	Case=Abl|Numb=Sing	alio
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
appellari	appello?	VER	Mood=Inf|Tense=Pres|Voice=Pass	appellari
tantae	tantus	PROdem	Case=Gen|Numb=Sing	tantae
levitatis	leuitas?	NOMcom	Case=Gen|Numb=Sing	leuitatis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
nihil	nihil	PROind	Case=Ind	nihil
videam	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideam
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
putem	puto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	putem
conferendum	confero	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	conferendum
.	.	PUNC	MORPH=empty	.
quem	quis1	PROint	Case=Acc|Numb=Sing	quem
Caecilius	caecilius	NOMcom	Case=Nom|Numb=Sing	caecilius
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
putet	puto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	putet
aut	aut	CONcoo	MORPH=empty	aut
stultum	stultus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	stultum
aut	aut	CONcoo	MORPH=empty	aut
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
imperitum	imperitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	imperitum
existumat	existimo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	existumat
Cui	quis1	PROint	Case=Dat|Numb=Sing	cui
in	in	PRE	MORPH=empty	in
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quem	quis1	PROint	Case=Acc|Numb=Sing	quem
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dementem	demens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dementem
velit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelit
Quem	quis1	PROint	Case=Acc|Numb=Sing	quem
sapere	sapio	VER	Mood=Inf|Tense=Pres|Voice=Act	sapere
quem	quis1	PROint	Case=Acc|Numb=Sing	quem
sanari	sano	VER	Mood=Inf|Tense=Pres|Voice=Pass	sanari
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
in	in	PRE	MORPH=empty	in
morbum	morbus	NOMcom	Case=Acc|Numb=Sing	morbum
inici	inicio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inici
Quem	qui?	PROint	Case=Acc|Numb=Sing	quem
contra	contra1	ADV	Deg=Pos	contra
amari	amo	VER	Mood=Inf|Tense=Pres|Voice=Pass	amari
quem	quis1	PROint	Case=Acc|Numb=Sing	quem
expeti	expeto	VER	Mood=Inf|Tense=Pres|Voice=Pass	expeti
quem	qui?	PROint	Case=Acc|Numb=Sing	quem
arcessier	arcesso	VER	Mood=Sub|Tense=Pres|Voice=Pass|Person=1	arcessier
.	.	PUNC	MORPH=empty	.
o	o	INJ	MORPH=empty	o
praeclaram	praeclarus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praeclaram
emendatricem	emendatrix	NOMcom	Case=Acc|Numb=Sing	emendatricem
vitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
poeticam	poeticus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	poeticam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
amorem	amor	NOMcom	Case=Acc|Numb=Sing	amorem
flagitii	flagitium	NOMcom	Case=Gen|Numb=Sing	flagitii
et	et2	CONcoo	MORPH=empty	et
levitatis	leuitas?	NOMcom	Case=Gen|Numb=Sing	leuitatis
auctorem	auctor	NOMcom	Case=Acc|Numb=Sing	auctorem
in	in	PRE	MORPH=empty	in
concilio	concilium	NOMcom	Case=Abl|Numb=Sing	concilio
deorum	deus	NOMcom	Case=Gen|Numb=Plur	deorum
conlocandum	colloco	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	conlocandum
putet	puto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	putet
de	de	PRE	MORPH=empty	de
comoedia	comoedia	NOMcom	Case=Abl|Numb=Sing	comoedia
loquor	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	loquor
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
si	si2	CONsub	MORPH=empty	si
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
flagitia	flagitium	NOMcom	Case=Acc|Numb=Plur	flagitia
non	non	ADVneg	MORPH=empty	non
probaremus	probo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	probaremus
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
omnino	omnino	ADV	Deg=Pos	omnino
;	;	PUNC	MORPH=empty	;
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
ex	ex	PRE	MORPH=empty	ex
tragoedia	tragoedia	NOMcom	Case=Abl|Numb=Sing	tragoedia
princeps	princeps1	NOMcom	Case=Nom|Numb=Sing	princeps
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
Argonautarum	argonautum	NOMcom	Case=Gen|Numb=Plur	argonautarum
Tu	tu	PROper	Case=Nom|Numb=Sing	tu
me	ego	PROper	Case=Acc|Numb=Sing	me
amoris	amor	NOMcom	Case=Gen|Numb=Sing	amoris
magis	magis2	ADV	Deg=Comp	magis
quam	quam1	ADVrel	MORPH=empty	quam
honoris	honor	NOMcom	Case=Gen|Numb=Sing	honoris
servavisti	seruo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	seruauisti
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ergo	ergo2	CONcoo	MORPH=empty	ergo
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
amor	amor	NOMcom	Case=Nom|Numb=Sing	amor
Medeae	medea	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	medeae
quanta	quantus2	PROint	Case=Acc|Numb=Plur	quanta
miseriarum	miseria	NOMcom	Case=Gen|Numb=Plur	miseriarum
excitavit	excito1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	excitauit
incendia	incendium	NOMcom	Case=Acc|Numb=Plur	incendia
atque	atque1	CONcoo	MORPH=empty	atque
ea	is	PROdem	Case=Acc|Numb=Plur	ea
tamen	tamen	ADV	Deg=Pos	tamen
apud	apud	PRE	MORPH=empty	apud
alium	alius	PROind	Case=Acc|Numb=Sing	alium
poetam	poeta	NOMcom	Case=Acc|Numb=Sing	poetam
patri	pater	NOMcom	Case=Dat|Numb=Sing	patri
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
audet	audeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	audet
se	sui1	PROref	Case=Acc|Numb=Sing	se
coniugem	coniux	NOMcom	Case=Acc|Numb=Sing	coniugem
habuisse	habeo	VER	Mood=Inf|Tense=Perf|Voice=Act	habuisse
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
Amor	amor	NOMcom	Case=Nom|Numb=Sing	amor
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
dederat	do	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dederat
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
plus	multum2	ADV	Deg=Comp	plus
pollet	polleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pollet
potior	potis	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	potior
-que	que	CONcoo	MORPH=empty	-que
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
patre	pater	NOMcom	Case=Abl|Numb=Sing	patre
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
poetas	poeta	NOMcom	Case=Acc|Numb=Plur	poetas
ludere	ludo	VER	Mood=Inf|Tense=Pres|Voice=Act	ludere
sinamus	sino	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	sinamus
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
fabulis	fabula1	NOMcom	Case=Abl|Numb=Plur	fabulis
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
flagitio	flagitium	NOMcom	Case=Abl|Numb=Sing	flagitio
versari	uersor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uersari
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
videmus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
Iovem	iuues	ADV	Case=Acc|Numb=Sing	iouem
ad	ad2	PRE	MORPH=empty	ad
magistros	magister	NOMcom	Case=Acc|Numb=Plur	magistros
virtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
philosophos	philosophus1	NOMcom	Case=Acc|Numb=Plur	philosophos
veniamus	uenio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ueniamus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
amorem	amor	NOMcom	Case=Acc|Numb=Sing	amorem
negant	nego	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	negant
stupri	stuprum	NOMcom	Case=Gen|Numb=Sing	stupri
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
litigant	litigo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	litigant
cum	cum2	PRE	MORPH=empty	cum
Epicuro	epicurum	NOMcom	Case=Abl|Numb=Sing	epicuro
non	non	ADVneg	MORPH=empty	non
multum	multum2	ADV	Deg=Pos	multum
ut	ut1	ADVrel	MORPH=empty	ut
opinio	opinio	NOMcom	Case=Nom|Numb=Sing	opinio
mea	meus	PROpos	Case=Abl|Numb=Sing	mea
fert	fero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fert
mentiente	mentior	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	mentiente
.	.	PUNC	MORPH=empty	.
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
amor	amor	NOMcom	Case=Nom|Numb=Sing	amor
amicitiae	amicitia	NOMcom	Case=Gen|Numb=Sing	amicitiae
cur	cur	ADVint	MORPH=empty	cur
neque	neque	CONcoo	MORPH=empty	neque
deformem	deformis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	deformem
adulescentem	adolescens1	NOMcom	Case=Acc|Numb=Sing	adulescentem
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
amat	amo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	amat
neque	neque	CONcoo	MORPH=empty	neque
formosum	formosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	formosum
senem	senex1	NOMcom	Case=Acc|Numb=Sing	senem
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
quidem	quidem	ADV	Deg=Pos	quidem
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
in	in	PRE	MORPH=empty	in
Graecorum	graecus	NOMcom	Case=Gen|Numb=Plur	graecorum
gymnasiis	gymnasium	NOMcom	Case=Abl|Numb=Plur	gymnasiis
nata	nascor	VER	Case=Nom|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep	nata
consuetudo	consuetudo	NOMcom	Case=Nom|Numb=Sing	consuetudo
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
isti	iste	PROdem	Case=Nom|Numb=Plur	isti
liberi	liberi	NOMcom	Case=Nom|Numb=Plur	liberi
et	et2	CONcoo	MORPH=empty	et
concessi	concedo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf	concessi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
amores	amor	NOMcom	Case=Nom|Numb=Plur	amores
.	.	PUNC	MORPH=empty	.
bene	bene	ADV	Deg=Pos	bene
ergo	ergo2	CONcoo	MORPH=empty	ergo
Ennius	ennius	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	ennius
Flagiti	flagitium	NOMcom	Case=Gen|Numb=Sing	flagiti
principium	principium	NOMcom	Case=Nom|Numb=Sing	principium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nudare	nudo	VER	Mood=Inf|Tense=Pres|Voice=Act	nudare
inter	inter	PRE	MORPH=empty	inter
civis	ciuis	NOMcom	Case=Acc|Numb=Plur	ciuis
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ut	ut4	CONsub	MORPH=empty	ut
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
video	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uideo
pudici	pudicus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pudici
solliciti	sollicitus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	solliciti
tamen	tamen	ADV	Deg=Pos	tamen
et	et2	CONcoo	MORPH=empty	et
anxii	anxius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	anxii
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
eo	is	ADV	Deg=Pos	eo
-que	que	CONcoo	MORPH=empty	-que
magis	magis2	ADV	Deg=Comp	magis
quod	quod2	CONsub	MORPH=empty	quod
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
continent	contineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	continent
et	et2	CONcoo	MORPH=empty	et
coercent	coerceo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	coercent
.	.	PUNC	MORPH=empty	.
atque	atque1	CONcoo	MORPH=empty	atque
ut	ut4	CONsub	MORPH=empty	ut
muliebris	muliebris	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	muliebris
amores	amor	NOMcom	Case=Acc|Numb=Plur	amores
omittam	omitto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	omittam
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
maiorem	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	maiorem
licentiam	licentia	NOMcom	Case=Acc|Numb=Sing	licentiam
natura	natura	NOMcom	Case=Nom|Numb=Sing	natura
concessit	concedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	concessit
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
aut	aut	CONcoo	MORPH=empty	aut
de	de	PRE	MORPH=empty	de
Ganymedi	ganymedus	NOMcom	Case=Gen|Numb=Sing	ganymedi
raptu	raptus	NOMcom	Case=Abl|Numb=Sing	raptu
dubitat	dubito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dubitat
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
poetae	poeta	NOMcom	Case=Nom|Numb=Plur	poetae
velint	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelint
aut	aut	CONcoo	MORPH=empty	aut
non	non	ADVneg	MORPH=empty	non
intellegit	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	intellegit
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
apud	apud	PRE	MORPH=empty	apud
Euripidem	euripis	NOMcom	Case=Acc|Numb=Sing	euripidem
et	et2	CONcoo	MORPH=empty	et
loquatur	loquor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	loquatur
et	et2	CONcoo	MORPH=empty	et
cupiat	cupio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cupiat
Laius	laius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	laius
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
denique	denique	ADV	Deg=Pos	denique
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
doctissimi	doctus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	doctissimi
et	et2	CONcoo	MORPH=empty	et
summi	superus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	summi
poetae	poeta	NOMcom	Case=Nom|Numb=Plur	poetae
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
et	et2	CONcoo	MORPH=empty	et
carminibus	carmen?	NOMcom	Case=Abl|Numb=Plur	carminibus
edunt	edo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	edunt
et	et2	CONcoo	MORPH=empty	et
cantibus	cantus	NOMcom	Case=Abl|Numb=Plur	cantibus
fortis	fortis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fortis
vir	uir	NOMcom	Case=Nom|Numb=Sing	uir
in	in	PRE	MORPH=empty	in
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
re	res	NOMcom	Case=Abl|Numb=Sing	re
p	pes	NOMcom	Case=Abl|Numb=Sing	p
.	.	PUNC	MORPH=empty	.
cognitus	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	cognitus
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
de	de	PRE	MORPH=empty	de
iuvenum	iuuenis1	NOMcom	Case=Gen|Numb=Plur	iuuenum
amore	amor	NOMcom	Case=Abl|Numb=Sing	amore
scribit	scribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	scribit
Alcaeus	alcaeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	alcaeus
nam	nam	CONcoo	MORPH=empty	nam
Anacreontis	anacreo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	anacreontis
quidem	quidem	ADV	Deg=Pos	quidem
tota	totus	PROind	Case=Nom|Numb=Sing	tota
poesis	poesis	NOMcom	Case=Abl|Numb=Plur	poesis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
amatoria	amatorium	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	amatoria
.	.	PUNC	MORPH=empty	.
maxume	magis2	ADV	Deg=Sup	maxume
vero	uero3	ADV	MORPH=empty	uero
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
flagrasse	flagro	VER	Mood=Inf|Tense=Perf|Voice=Act	flagrasse
amore	amor	NOMcom	Case=Abl|Numb=Sing	amore
Reginum	reginus	NOMcom	Case=Gen|Numb=Plur	reginum
Ibycum	ibyx	NOMcom	Case=Acc|Numb=Sing	ibycum
apparet	appareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	apparet
ex	ex	PRE	MORPH=empty	ex
scriptis	scriptum	NOMcom	Case=Abl|Numb=Plur	scriptis
.	.	PUNC	MORPH=empty	.
Atque	atque1	CONcoo	MORPH=empty	atque
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
lubidinosos	libidinosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	lubidinosos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
amores	amor	NOMcom	Case=Acc|Numb=Plur	amores
videmus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
philosophi	philosophus1	NOMcom	Case=Nom|Numb=Plur	philosophi
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
exorti	exorior	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	exorti
et	et2	CONcoo	MORPH=empty	et
auctore	auctor	NOMcom	Case=Abl|Numb=Sing	auctore
quidem	quidem	ADV	Deg=Pos	quidem
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
Plato	platus	VER	Case=Abl|Numb=Sing	plato
-ne	ne2	CONcoo	MORPH=empty	-ne
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
non	non	ADVneg	MORPH=empty	non
iniuria	iniuria	NOMcom	Case=Nom|Numb=Sing	iniuria
Dicaearchus	dicaearchus	NOMcom	Case=Nom|Numb=Sing	dicaearchus
accusat	accuso	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accusat
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
amori	amor	NOMcom	Case=Dat|Numb=Sing	amori
auctoritatem	auctoritas	NOMcom	Case=Acc|Numb=Sing	auctoritatem
tribueremus	tribuo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	tribueremus
.	.	PUNC	MORPH=empty	.
Stoici	stoicus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	stoici
vero	uero4	CONcoo	MORPH=empty	uero
et	et2	CONcoo	MORPH=empty	et
sapientem	sapiens1	NOMcom	Case=Acc|Numb=Sing	sapientem
amaturum	amo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	amaturum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
et	et2	CONcoo	MORPH=empty	et
amorem	amor	NOMcom	Case=Acc|Numb=Sing	amorem
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
conatum	conatus	NOMcom	Case=Acc|Numb=Sing	conatum
amicitiae	amicitia	NOMcom	Case=Gen|Numb=Sing	amicitiae
faciendae	facio	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	faciendae
ex	ex	PRE	MORPH=empty	ex
pulchritudinis	pulchritudo	NOMcom	Case=Gen|Numb=Sing	pulchritudinis
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
definiunt	definio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	definiunt
.	.	PUNC	MORPH=empty	.
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
sine	sine	PRE	MORPH=empty	sine
