form	lemma	POS	morph	treated_token
temptauerunt	tento	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	temptauerunt
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
de	de	PRE	MORPH=empty	de
incredibilibus	incredibilis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	incredibilibus
compositionibus	compositio	NOMcom	Case=Abl|Numb=Plur	compositionibus
quidam	quidam	PROind	Case=Nom|Numb=Plur	quidam
frequenter	frequenter	ADV	Deg=Pos	frequenter
accusant	accuso	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accusant
dicentes	dico?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentes
quoniam	quoniam	CONsub	MORPH=empty	quoniam
inpossibilia	impossibilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inpossibilia
sumpserint	sumo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	sumpserint
argumenta	argumentum	NOMcom	Case=Acc|Numb=Plur	argumenta
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
alios	alius	PROind	Case=Acc|Numb=Plur	alios
quidem	quidem	ADV	Deg=Pos	quidem
relinquo	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	relinquo
philosophos	philosophus1	NOMcom	Case=Acc|Numb=Plur	philosophos
quicumque	quicumque1	PROrel	Case=Nom|Numb=Plur	quicumque
huiusmodi	huiusmodi	ADV	Deg=Pos	huiusmodi
negotium	negotium	NOMcom	Case=Acc|Numb=Sing	negotium
in	in	PRE	MORPH=empty	in
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
conscriptionibus	conscriptio	NOMcom	Case=Abl|Numb=Plur	conscriptionibus
habuerunt	habeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuerunt
;	;	PUNC	MORPH=empty	;
Plato	platus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	plato
mirabilis	mirabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mirabilis
apud	apud	PRE	MORPH=empty	apud
Graecos	graecus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	graecos
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
et	et2	CONcoo	MORPH=empty	et
honestate	honestas	NOMcom	Case=Abl|Numb=Sing	honestate
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
praecedens	praecedo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praecedens
et	et2	CONcoo	MORPH=empty	et
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
sermonum	sermo	NOMcom	Case=Gen|Numb=Plur	sermonum
et	et2	CONcoo	MORPH=empty	et
persuasio	persuasio	NOMcom	Case=Nom|Numb=Sing	persuasio
-ne	ne2	CONcoo	MORPH=empty	-ne
philosophiae	philosophia	NOMcom	Case=Gen|Numb=Sing	philosophiae
cunctos	cunctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cunctos
excellens	excellens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	excellens
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
dicebant	dico?	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dicebant
pessimum	malus3	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	pessimum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
de	de	PRE	MORPH=empty	de
republica	respublica	NOMcom	Case=Abl|Numb=Sing	republica
conscribere	conscribo	VER	Mood=Inf|Tense=Pres|Voice=Act	conscribere
illusus	illudo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	illusus
et	et2	CONcoo	MORPH=empty	et
diuulgatus	diuulgo1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	diuulgatus
paene	paene	ADV	Deg=Pos	paene
peremptus	perimo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	peremptus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
utique	utique	ADV	Deg=Pos	utique
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
considerauerit	considero	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	considerauerit
frequenter	frequenter	ADV	Deg=Pos	frequenter
et	et2	CONcoo	MORPH=empty	et
facile	facile	ADV	Deg=Pos	facile
reperiet	reperio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	reperiet
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
etiam	etiam	ADV	Deg=Pos	etiam
consuetudini	consuetudo	NOMcom	Case=Dat|Numb=Sing	consuetudini
plurimorum	multus	ADJqua	Case=Gen|Numb=Plur|Deg=Sup	plurimorum
proxima	propior	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	proxima
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
noscuntur	nosco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	noscuntur
.	.	PUNC	MORPH=empty	.
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
siquidem	siquidem	CONsub	MORPH=empty	siquidem
Plato	platum	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	plato
confessus	confiteor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	confessus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
ueram	uerus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ueram
de	de	PRE	MORPH=empty	de
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
opinionem	opinio	NOMcom	Case=Acc|Numb=Sing	opinionem
propter	propter2	PRE	MORPH=empty	propter
ignorantiam	ignorantia	NOMcom	Case=Acc|Numb=Sing	ignorantiam
plebis	plebs	NOMcom	Case=Gen|Numb=Sing	plebis
proferre	profero	VER	Mood=Inf|Tense=Pres|Voice=Act	proferre
securum	securus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	securum
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
Platonis	plato	NOMcom	Case=Gen|Numb=Sing	platonis
quidem	quidem	ADV	Deg=Pos	quidem
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
uana	uanus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uana
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
et	et2	CONcoo	MORPH=empty	et
multa	multus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	multa
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
composita	compono	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	composita
at	at2	CONcoo	MORPH=empty	at
que	que	PROrel	MORPH=empty	que
conscripta	conscribo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	conscripta
et	et2	CONcoo	MORPH=empty	et
maxime	magis2	ADV	Deg=Sup	maxime
de	de	PRE	MORPH=empty	de
legislatio	legislatio	NOMcom	Case=Abl|Numb=Sing	legislatio
-ne	ne2	CONcoo	MORPH=empty	-ne
prolata	profero	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	prolata
.	.	PUNC	MORPH=empty	.
Lycurgi	lycurgus	NOMcom	Case=Nom|Numb=Plur	lycurgi
uero	uero4	CONcoo	MORPH=empty	uero
mirantur	miror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	mirantur
et	et2	CONcoo	MORPH=empty	et
Spartam	spartus	VER	Case=Acc|Numb=Sing|Mood=Par	spartam
cuncti	cunctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	cuncti
concelebrant	concelebro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	concelebrant
quoniam	quoniam	CONsub	MORPH=empty	quoniam
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
plurimo	multus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	plurimo
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
perdurarunt	perduro	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perdurarunt
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
manifestum	manifestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	manifestum
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
indicium	indicium	NOMcom	Case=Nom|Numb=Sing	indicium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
permanere	permaneo	VER	Mood=Inf|Tense=Pres|Voice=Act	permanere
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
uero	uero4	CONcoo	MORPH=empty	uero
Lacedaemoniorum	lacedaemonii	NOMcom	Case=Gen|Numb=Plur	lacedaemoniorum
ammirantur	ammiror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	ammirantur
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
assumant	assumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	assumant
scientes	scio	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act	scientes
amplius	ample	ADV	Deg=Comp	amplius
duobus	duo	ADJcar	Case=Abl|Numb=Plur	duobus
milibus	mille	ADJcar	Case=Abl|Numb=Plur	milibus
annis	annus	NOMcom	Case=Abl|Numb=Plur	annis
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
constitisse	consisto	VER	Mood=Inf|Tense=Perf|Voice=Act	constitisse
rempublicam	respublica	NOMcom	Case=Acc|Numb=Sing	rempublicam
et	et2	CONcoo	MORPH=empty	et
super	super2	PRE	MORPH=empty	super
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
sciant	scio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sciant
quoniam	quoniam	CONsub	MORPH=empty	quoniam
Lacedaemonii	lacedaemonium	NOMcom	Case=Nom|Numb=Plur	lacedaemonii
quidem	quidem	ADV	Deg=Pos	quidem
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
apud	apud	PRE	MORPH=empty	apud
se	sui1	PROref	Case=Acc|Numb=Sing	se
habuere	habeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuere
libertatem	libertas	NOMcom	Case=Acc|Numb=Sing	libertatem
perfecte	perfecte	ADV	Deg=Pos	perfecte
uisi	uideo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uisi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
custodisse	custodio	VER	Mood=Inf|Tense=Perf|Voice=Act	custodisse
leges	lex	NOMcom	Case=Nom|Numb=Plur	leges
cum	cum3	CONsub	MORPH=empty	cum
uero	uero4	CONcoo	MORPH=empty	uero
circa	circa2	PRE	MORPH=empty	circa
eos	is	PROdem	Case=Acc|Numb=Plur	eos
factae	facio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	factae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
fortunae	fortuna	NOMcom	Case=Nom|Numb=Plur	fortunae
mutationes	mutatio	NOMcom	Case=Nom|Numb=Plur	mutationes
paene	paene	ADV	Deg=Pos	paene
cunctarum	cunctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	cunctarum
legum	lex	NOMcom	Case=Gen|Numb=Plur	legum
obliti	obliuiscor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	obliti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
nos	nos	PROper	Case=Nom|Numb=Plur	nos
autem	autem	CONcoo	MORPH=empty	autem
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
casibus	casus	NOMcom	Case=Abl|Numb=Plur	casibus
euoluti	euoluo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	euoluti
propter	propter2	PRE	MORPH=empty	propter
regum	rex	NOMcom	Case=Gen|Numb=Plur	regum
Asiae	asia	NOMcom	Case=Nom|Numb=Plur	asiae
mutationes	mutatio	NOMcom	Case=Nom|Numb=Plur	mutationes
neque	neque	CONcoo	MORPH=empty	neque
in	in	PRE	MORPH=empty	in
nouissimis	nouus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	nouissimis
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
uenientes	uenio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uenientes
a	ab	PRE	MORPH=empty	a
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
alienati	alieno	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	alienati
non	non	ADVneg	MORPH=empty	non
uacationis	uacatio	NOMcom	Case=Gen|Numb=Sing	uacationis
nec	nec2	CONcoo	MORPH=empty	nec
epulationis	epulatio	NOMcom	Case=Gen|Numb=Sing	epulationis
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
seruantes	seruo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	seruantes
eas	is	PROdem	Case=Acc|Numb=Plur	eas
quando	quando3	CONsub	MORPH=empty	quando
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
considerare	considero	VER	Mood=Inf|Tense=Pres|Voice=Act	considerare
uoluerit	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	uoluerit
multo	multo2	ADV	Deg=Pos	multo
ampliori	amplus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	ampliori
testimonio	testimonium	NOMcom	Case=Abl|Numb=Sing	testimonio
maiores	magnus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	maiores
excubias	excubiae	NOMcom	Case=Acc|Numb=Plur	excubias
et	et2	CONcoo	MORPH=empty	et
labores	labor1	NOMcom	Case=Acc|Numb=Plur	labores
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
quam	quam1	ADVrel	MORPH=empty	quam
Lacedaemoniis	lacedaemonia	NOMcom	Case=Abl|Numb=Plur	lacedaemoniis
uidebit	uideo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uidebit
impositos	impono	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	impositos
.	.	PUNC	MORPH=empty	.
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
siquidem	siquidem	CONsub	MORPH=empty	siquidem
non	non	ADVneg	MORPH=empty	non
operantes	operor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	operantes
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
neque	neque	CONcoo	MORPH=empty	neque
circa	circa2	PRE	MORPH=empty	circa
artes	ars	NOMcom	Case=Acc|Numb=Plur	artes
exercitium	exercitium	NOMcom	Case=Gen|Numb=Plur	exercitium
habentes	habeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	habentes
sed	sed	CONcoo	MORPH=empty	sed
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
operatio	operatio	NOMcom	Case=Nom|Numb=Sing	operatio
-ne	ne2	CONcoo	MORPH=empty	-ne
remissiores	remissus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	remissiores
pingues	pinguis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pingues
et	et2	CONcoo	MORPH=empty	et
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
pulchri	pulcher	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pulchri
in	in	PRE	MORPH=empty	in
ciuitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
degebant	dego	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	degebant
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
ministris	minister1	NOMcom	Case=Abl|Numb=Plur	ministris
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
necessariis	necessarius2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	necessariis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
utentes	utor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	utentes
et	et2	CONcoo	MORPH=empty	et
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
paratum	paratus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	paratum
ab	ab	PRE	MORPH=empty	ab
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
accipientes	accipio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accipientes
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
solum	solus	PROind	Case=Acc|Numb=Sing	solum
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
bonum	bonum	ADJqua	Case=Acc|Numb=Sing	bonum
atque	atque1	CONcoo	MORPH=empty	atque
clemens	clemens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	clemens
iudicantes	iudico	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	iudicantes
ad	ad2	PRE	MORPH=empty	ad
faciendum	facio	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	faciendum
et	et2	CONcoo	MORPH=empty	et
patiendum	patior	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep	patiendum
quatenus	quatenus3	CONsub	MORPH=empty	quatenus
praeualerent	praeualeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	praeualerent
aduersus	aduersus3	PRE	MORPH=empty	aduersus
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
contra	contra2	PRE	MORPH=empty	contra
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
bella	bellum	NOMcom	Case=Acc|Numb=Plur	bella
susciperent	suscipio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	susciperent
.	.	PUNC	MORPH=empty	.
quia	quia	CONsub	MORPH=empty	quia
uero	uero4	CONcoo	MORPH=empty	uero
neque	neque	CONcoo	MORPH=empty	neque
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
adipisci	adipiscor	VER	Mood=Inf|Tense=Pres|Voice=Dep	adipisci
potuerunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuerunt
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
superpono	superpono	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	superpono
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
singuli	singulus	ADJdis	Case=Nom|Numb=Plur	singuli
solummodo	solummodum	NOMcom	Numb=Sing	solummodo
sed	sed	CONcoo	MORPH=empty	sed
multi	multi	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multi
frequenter	frequenter	ADV	Deg=Pos	frequenter
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
subito	subito	ADV	Deg=Pos	subito
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
praecepta	praeceptum	NOMcom	Case=Acc|Numb=Plur	praecepta
neglegentes	negligens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	neglegentes
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
cum	cum2	PRE	MORPH=empty	cum
armis	arma	NOMcom	Case=Abl|Numb=Plur	armis
hostibus	hostis	NOMcom	Case=Dat|Numb=Plur	hostibus
tradiderunt	trado	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tradiderunt
.	.	PUNC	MORPH=empty	.
Putas	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	putas
-	-	PUNC	MORPH=empty	-
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	Deg=Pos	et
apud	apud	PRE	MORPH=empty	apud
nos	nos	PROper	Case=Acc|Numb=Plur	nos
non	non	ADVneg	MORPH=empty	non
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
tanti	tantus	PROdem	Case=Gen|Numb=Sing	tanti
sed	sed	CONcoo	MORPH=empty	sed
duo	duo	ADJcar	Case=Nom|Numb=Plur	duo
uel	uel2	CONcoo	MORPH=empty	uel
tres	tres	ADJcar	Case=Nom|Numb=Plur	tres
agniti	agnosco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	agniti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
proditores	proditor	NOMcom	Case=Nom|Numb=Plur	proditores
effecti	efficio	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Voice=Pass	effecti
legum	lex	NOMcom	Case=Gen|Numb=Plur	legum
uel	uel2	CONcoo	MORPH=empty	uel
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
non	non	ADVneg	MORPH=empty	non
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
facile	facile	ADV	Deg=Pos	facile
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
proeliantibus	proelior	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	proeliantibus
euenire	euenio	VER	Mood=Inf|Tense=Pres|Voice=Act	euenire
sed	sed	CONcoo	MORPH=empty	sed
eam	is	PROdem	Case=Acc|Numb=Sing	eam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
cum	cum2	PRE	MORPH=empty	cum
multa	multus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	multa
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
afflictio	afflictio	NOMcom	Case=Nom|Numb=Sing	afflictio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
multa	multus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	multa
crudelitate	crudelitas	NOMcom	Case=Abl|Numb=Sing	crudelitate
uidetur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
accedere	accedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	accedere
quam	quam1	ADVrel	MORPH=empty	quam
ut	ut1	ADVrel	MORPH=empty	ut
ego	ego	PROper	Case=Nom|Numb=Sing	ego
puto	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	puto
quidam	quidam	PROind	Case=Nom|Numb=Plur	quidam
praeualentes	praeualeo	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	praeualentes
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
non	non	ADVneg	MORPH=empty	non
per	per	PRE	MORPH=empty	per
odium	odium	NOMcom	Case=Acc|Numb=Sing	odium
subiectis	subiectus1	NOMcom	Case=Dat|Numb=Plur	subiectis
imposuerunt	impono	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	imposuerunt
sed	sed	CONcoo	MORPH=empty	sed
ueluti	uelut1	ADVrel	MORPH=empty	ueluti
quoddam	quidam	PROind	Case=Acc|Numb=Sing	quoddam
miraculum	miraculum	NOMcom	Case=Acc|Numb=Sing	miraculum
uolentes	uolo?	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act	uolentes
inspicere	inspicio	VER	Mood=Inf|Tense=Pres|Voice=Act	inspicere
si	si2	CONsub	MORPH=empty	si
qui	quis2	PROind	Case=Nom|Numb=Plur	qui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
credant	credo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	credant
pessimum	malus3	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	pessimum
si	si2	CONsub	MORPH=empty	si
agere	ago	VER	Mood=Inf|Tense=Pres|Voice=Act	agere
quicquam	quisquam	PROind	Case=Acc|Numb=Sing	quicquam
extra	extra2	PRE	MORPH=empty	extra
leges	lex	NOMcom	Case=Acc|Numb=Plur	leges
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
uel	uel2	CONcoo	MORPH=empty	uel
sermonem	sermo	NOMcom	Case=Acc|Numb=Sing	sermonem
apud	apud	PRE	MORPH=empty	apud
eos	is	PROdem	Case=Acc|Numb=Plur	eos
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
compellantur	compello?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	compellantur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
tamen	tamen	ADV	Deg=Pos	tamen
mirari	miror	VER	Mood=Inf|Tense=Pres|Voice=Dep	mirari
decet	decet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	decet
si	si2	CONsub	MORPH=empty	si
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
fortissime	fortiter	ADV	Deg=Sup	fortissime
toleramus	tolero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	toleramus
pro	pro1	PRE	MORPH=empty	pro
legibus	lex	NOMcom	Case=Abl|Numb=Plur	legibus
et	et2	CONcoo	MORPH=empty	et
ultra	ultra2	PRE	MORPH=empty	ultra
