form	lemma	POS	morph	treated_token
peritorum	peritus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	peritorum
responsa	responsum	NOMcom	Case=Nom|Numb=Plur	responsa
cognoscenda	cognosco	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	cognoscenda
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
veremur	uereor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	ueremur
ne	ne4	CONsub	MORPH=empty	ne
ea	is	PROdem	Case=Acc|Numb=Plur	ea
si	si2	CONsub	MORPH=empty	si
ab	ab	PRE	MORPH=empty	ab
adulescentia	adolescentia	NOMcom	Case=Abl|Numb=Sing	adulescentia
iuri	ius?	NOMcom	Case=Dat|Numb=Sing	iuri
civili	ciuilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	ciuili
minus	parum2	ADV	Deg=Comp	minus
studuerimus	studeo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=1	studuerimus
non	non	ADVneg	MORPH=empty	non
queamus	queo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	queamus
cognoscere	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Act	cognoscere
Nihil	nihil	PROind	Case=Ind	nihil
-ne	ne2	CONcoo	MORPH=empty	-ne
igitur	igitur	CONcoo	MORPH=empty	igitur
prodest	prosum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prodest
oratori	orator	NOMcom	Case=Dat|Numb=Sing	oratori
iuris	ius?	NOMcom	Case=Gen|Numb=Sing	iuris
civilis	ciuilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ciuilis
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
Non	non	ADVneg	MORPH=empty	non
possum	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possum
negare	nego	VER	Mood=Inf|Tense=Pres|Voice=Act	negare
prodesse	prosum1	VER	Mood=Inf|Tense=Pres|Voice=Act	prodesse
ullam	ullus	PROind	Case=Acc|Numb=Sing	ullam
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
ei	is	PROdem	Case=Dat|Numb=Sing	ei
praesertim	praesertim	ADV	Deg=Pos	praesertim
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
eloquentia	eloquentia	NOMcom	Case=Nom|Numb=Sing	eloquentia
copia	copia	NOMcom	Case=Nom|Numb=Sing	copia
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
debeat	debeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	debeat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ornata	ornatus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ornata
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
et	et2	CONcoo	MORPH=empty	et
magna	magnus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	magna
et	et2	CONcoo	MORPH=empty	et
difficilia	difficilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	difficilia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
oratori	orator	NOMcom	Case=Dat|Numb=Sing	oratori
necessaria	necessarius2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	necessaria
ut	ut4	CONsub	MORPH=empty	ut
eius	is	PROdem	Case=Gen|Numb=Sing	eius
industriam	industria	NOMcom	Case=Acc|Numb=Sing	industriam
in	in	PRE	MORPH=empty	in
plura	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plura
studia	studium	NOMcom	Case=Acc|Numb=Plur	studia
distrahere	distraho	VER	Mood=Inf|Tense=Pres|Voice=Act	distrahere
nolim	nolo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	nolim
.	.	PUNC	MORPH=empty	.
Quis	quis1	PROint	Case=Nom|Numb=Sing	quis
neget	nego	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	neget
opus	opus?	NOMcom	Case=Ind	opus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
oratori	orator	NOMcom	Case=Dat|Numb=Sing	oratori
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
oratorio	oratorius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	oratorio
motu	motus	NOMcom	Case=Abl|Numb=Sing	motu
statu	status1	NOMcom	Case=Abl|Numb=Sing	statu
-que	que	CONcoo	MORPH=empty	-que
Rosci	roscus	NOMcom	Case=Gen	rosci
gestum	gestus	NOMcom	Case=Acc|Numb=Sing	gestum
et	et2	CONcoo	MORPH=empty	et
venustatem	uenustas	NOMcom	Case=Acc|Numb=Sing	uenustatem
Tamen	tamen	ADV	Deg=Pos	tamen
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
suaserit	suadeo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	suaserit
studiosis	studiosus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	studiosis
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
adulescentibus	adolescens1	NOMcom	Case=Dat|Numb=Plur	adulescentibus
in	in	PRE	MORPH=empty	in
gestu	gestus	NOMcom	Case=Abl|Numb=Sing	gestu
discendo	disco	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Act	discendo
histrionum	histrio	NOMcom	Case=Gen|Numb=Plur	histrionum
more	mos	NOMcom	Case=Abl|Numb=Sing	more
elaborare	elaboro	VER	Mood=Inf|Tense=Pres|Voice=Act	elaborare
.	.	PUNC	MORPH=empty	.
Quid	quis1	PROint	Case=Nom|Numb=Sing	quid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
oratori	orator	NOMcom	Case=Dat|Numb=Sing	oratori
tam	tam	ADV	Deg=Pos	tam
necessarium	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessarium
quam	quam1	ADVrel	MORPH=empty	quam
vox	uox	NOMcom	Case=Nom|Numb=Sing	uox
Tamen	tamen	ADV	Deg=Pos	tamen
me	ego	PROper	Case=Abl|Numb=Sing	me
auctore	auctor	NOMcom	Case=Abl|Numb=Sing	auctore
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
studiosus	studiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	studiosus
Graecorum	graecus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	graecorum
more	mos	NOMcom	Case=Abl|Numb=Sing	more
tragoedorum	tragoedus	NOMcom	Case=Gen|Numb=Plur	tragoedorum
voci	uox	NOMcom	Case=Dat|Numb=Sing	uoci
serviet	seruio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	seruiet
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
et	et2	CONcoo	MORPH=empty	et
annos	annus	NOMcom	Case=Acc|Numb=Plur	annos
compluris	complures2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	compluris
sedentes	sedeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sedentes
declamitant	declamito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	declamitant
et	et2	CONcoo	MORPH=empty	et
cotidie	cotidie	ADV	Deg=Pos	cotidie
ante	ante1	ADV	Deg=Pos	ante
quam	qui1	PROrel	Case=Acc	quam
pronuntient	pronuntio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pronuntient
vocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
cubantes	cubo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cubantes
sensim	sensim	ADV	Deg=Pos	sensim
excitant	excito1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excitant
eandem	idem	PROdem	Case=Acc|Numb=Sing	eandem
-que	que	CONcoo	MORPH=empty	-que
cum	cum3	CONsub	MORPH=empty	cum
egerunt	ago	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	egerunt
sedentes	sedeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	sedentes
ab	ab	PRE	MORPH=empty	ab
acutissimo	acutus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	acutissimo
sono	sonus	NOMcom	Case=Abl|Numb=Sing	sono
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
gravissimum	grauis	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	grauissimum
sonum	sonus	NOMcom	Case=Acc|Numb=Sing	sonum
recipiunt	recipio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	recipiunt
et	et2	CONcoo	MORPH=empty	et
quasi	quasi1	ADVrel	MORPH=empty	quasi
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
conligunt	colligo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conligunt
.	.	PUNC	MORPH=empty	.
Hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
nos	nos	PROper	Case=Acc|Numb=Plur	nos
si	si2	CONsub	MORPH=empty	si
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
velimus	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uelimus
ante	ante1	ADV	Deg=Pos	ante
condemnentur	condemno	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	condemnentur
ei	is	PROdem	Case=Nom|Numb=Plur	ei
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
causas	causa	NOMcom	Case=Acc|Numb=Plur	causas
receperimus	recipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	receperimus
quam	quam1	ADVrel	MORPH=empty	quam
totiens	totiens	ADV	Deg=Pos	totiens
quotiens	quotiens1	ADVrel	MORPH=empty	quotiens
praescribitur	praescribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praescribitur
Paeanem	paeanes	NOMcom	Case=Acc|Numb=Sing	paeanem
aut	aut	CONcoo	MORPH=empty	aut
hymnum	hymnus	NOMcom	Case=Acc|Numb=Sing	hymnum
recitarimus	recito1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	recitarimus
.	.	PUNC	MORPH=empty	.
Quod	quod1	CONcoo	MORPH=empty	quod
si	si2	CONsub	MORPH=empty	si
in	in	PRE	MORPH=empty	in
gestu	gestus	NOMcom	Case=Abl|Numb=Sing	gestu
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
multum	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	multum
oratorem	orator	NOMcom	Case=Acc|Numb=Sing	oratorem
adiuvat	adiuuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adiuuat
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
voce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
una	unus	ADV	Numb=Sing|Deg=Pos	una
maxime	magis2	ADV	Deg=Sup	maxime
eloquentiam	eloquentia	NOMcom	Case=Acc|Numb=Sing	eloquentiam
vel	uel2	CONcoo	MORPH=empty	uel
commendat	commendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	commendat
vel	uel2	CONcoo	MORPH=empty	uel
sustinet	sustineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sustinet
elaborare	elaboro	VER	Mood=Inf|Tense=Pres|Voice=Act	elaborare
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
non	non	ADVneg	MORPH=empty	non
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
ac	ac1	CONcoo	MORPH=empty	ac
tantum	tantum2	ADV	MORPH=empty	tantum
in	in	PRE	MORPH=empty	in
utroque	uterque	PROind	Case=Abl|Numb=Sing	utroque
adsequi	assequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	adsequi
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
quantum	quantum1	PROrel	Numb=Sing	quantum
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
acie	acies	NOMcom	Case=Abl|Numb=Sing	acie
cotidiani	cotidianus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	cotidiani
muneris	munus	NOMcom	Case=Gen|Numb=Sing	muneris
spati	spatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	spati
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
datur	do	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	datur
quanto	quanto1	ADVrel	MORPH=empty	quanto
minus	paruus2	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	minus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ad	ad2	PRE	MORPH=empty	ad
iuris	ius?	NOMcom	Case=Gen|Numb=Sing	iuris
civilis	ciuilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ciuilis
perdiscendi	perdisco	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	perdiscendi
occupationem	occupatio	NOMcom	Case=Acc|Numb=Sing	occupationem
descendendum	descendo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	descendendum
Quod	quod2	CONsub	Case=Nom|Numb=Sing	quod
et	et2	CONcoo	MORPH=empty	et
summatim	summatim	ADV	Deg=Pos	summatim
percipi	percipio	VER	Mood=Inf|Tense=Pres|Voice=Pass	percipi
sine	sine	PRE	MORPH=empty	sine
doctrina	doctrina	NOMcom	Case=Abl|Numb=Sing	doctrina
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
et	et2	CONcoo	MORPH=empty	et
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
ab	ab	PRE	MORPH=empty	ab
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
dissimilitudinem	dissimilitudo	NOMcom	Case=Acc|Numb=Sing	dissimilitudinem
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
vox	uox	NOMcom	Case=Nom|Numb=Sing	uox
et	et2	CONcoo	MORPH=empty	et
gestus	gestus	NOMcom	Case=Nom|Numb=Sing	gestus
subito	subito	ADV	Deg=Pos	subito
sumi	sumo	VER	Mood=Inf|Tense=Pres|Voice=Pass	sumi
et	et2	CONcoo	MORPH=empty	et
aliunde	aliunde	ADV	Deg=Pos	aliunde
adripi	arripio	VER	Mood=Inf|Tense=Pres|Voice=Pass	adripi
non	non	ADVneg	MORPH=empty	non
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
iuris	ius?	NOMcom	Case=Gen|Numb=Sing	iuris
utilitas	utilitas	NOMcom	Case=Nom|Numb=Sing	utilitas
ad	ad2	PRE	MORPH=empty	ad
quamque	quisque2	PROind	Case=Acc|Numb=Sing	quamque
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
quamvis	quamuis1	ADVrel	MORPH=empty	quamuis
repente	repente	ADV	Deg=Pos	repente
vel	uel1	ADV	Deg=Pos	uel
a	ab	PRE	MORPH=empty	a
peritis	peritus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	peritis
vel	uel2	CONcoo	MORPH=empty	uel
de	de	PRE	MORPH=empty	de
libris	liber1	NOMcom	Case=Abl|Numb=Plur	libris
depromi	depromo	VER	Mood=Inf|Tense=Pres|Voice=Pass	depromi
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
.	.	PUNC	MORPH=empty	.
Itaque	itaque	CONcoo	MORPH=empty	itaque
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
disertissimi	disertus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	disertissimi
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
ministros	minister1	NOMcom	Case=Acc|Numb=Plur	ministros
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
in	in	PRE	MORPH=empty	in
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
iuris	ius?	NOMcom	Case=Gen|Numb=Sing	iuris
peritos	peritus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	peritos
cum	cum3	CONsub	MORPH=empty	cum
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
imperitissimi	imperitus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	imperitissimi
ei	is	PROdem	Case=Nom|Numb=Sing	ei
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ut	ut1	ADVrel	MORPH=empty	ut
abs	ab	PRE	MORPH=empty	abs
te	tu	PROper	Case=Abl|Numb=Sing	te
paulo	paulo	ADV	Deg=Pos	paulo
ante	ante1	ADV	Deg=Pos	ante
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
pragmatici	pragmaticus1	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pragmatici
vocantur	uoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uocantur
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
nostri	nostri	PROpos	Case=Nom|Numb=Plur	nostri
omnino	omnino	ADV	Deg=Pos	omnino
melius	bonus	ADV	Numb=Sing|Deg=Comp	melius
multo	multo2	ADV	Deg=Pos	multo
quod	quod2	CONsub	MORPH=empty	quod
clarissimorum	clarus	ADJqua	Case=Gen|Numb=Plur|Deg=Sup	clarissimorum
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
auctoritate	auctoritas	NOMcom	Case=Abl|Numb=Sing	auctoritate
leges	lex	NOMcom	Case=Nom|Numb=Plur	leges
et	et2	CONcoo	MORPH=empty	et
iura	ius?	NOMcom	Case=Nom|Numb=Plur	iura
tecta	tectum	NOMcom	Case=Acc|Numb=Plur	tecta
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
voluerunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluerunt
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
non	non	ADVneg	MORPH=empty	non
fugisset	fugio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	fugisset
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
Graecos	graecus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	graecos
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
si	si2	CONsub	MORPH=empty	si
ita	ita	ADV	Deg=Pos	ita
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
arbitrati	arbitror	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep	arbitrati
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
oratorem	orator	NOMcom	Case=Acc|Numb=Sing	oratorem
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
erudire	erudio	VER	Mood=Inf|Tense=Pres|Voice=Act	erudire
in	in	PRE	MORPH=empty	in
iure	ius?	NOMcom	Case=Abl|Numb=Sing	iure
civili	ciuilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	ciuili
non	non	ADVneg	MORPH=empty	non
ei	is	PROdem	Case=Dat|Numb=Sing	ei
pragmaticum	pragmaticus1	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pragmaticum
adiutorem	adiutor1	NOMcom	Case=Acc|Numb=Sing	adiutorem
dare	do	VER	Mood=Inf|Tense=Pres|Voice=Act	dare
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
dicis	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	dicis
senectutem	senectus1	NOMcom	Case=Acc|Numb=Sing	senectutem
a	ab	PRE	MORPH=empty	a
solitudi	solitudium	NOMcom	Case=Abl|Numb=Sing	solitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
vindicari	uindico	VER	Mood=Inf|Tense=Pres|Voice=Pass	uindicari
iuris	ius?	NOMcom	Case=Gen|Numb=Sing	iuris
civilis	ciuilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ciuilis
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
fortasse	fortasse	ADV	Deg=Pos	fortasse
etiam	etiam	ADV	Deg=Pos	etiam
pecuniae	pecunia	NOMcom	Case=Gen|Numb=Sing	pecuniae
magnitudi	magnitudo	NOMcom	Case=Gen|Numb=Sing	magnitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
nos	nos	PROper	Case=Nom|Numb=Plur	nos
non	non	ADVneg	MORPH=empty	non
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
utile	utilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	utile
verum	uerus	ADJqua	Case=Nom|Numb=Sing	uerum
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
oratori	orator	NOMcom	Case=Dat|Numb=Sing	oratori
necessarium	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessarium
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quaerimus	quaero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	quaerimus
.	.	PUNC	MORPH=empty	.
Quamquam	quamquam1	ADVrel	MORPH=empty	quamquam
quoniam	quoniam	CONsub	MORPH=empty	quoniam
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
ad	ad2	PRE	MORPH=empty	ad
oratoris	orator	NOMcom	Case=Gen|Numb=Sing	oratoris
similitudinem	similitudo	NOMcom	Case=Acc|Numb=Sing	similitudinem
ab	ab	PRE	MORPH=empty	ab
uno	unus	ADJcar	Case=Abl|Numb=Sing	uno
artifice	artifex	NOMcom	Case=Abl|Numb=Sing	artifice
sumimus	sumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumimus
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
Roscius	roscius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	roscius
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
se	sui1	PROref	Case=Acc|Numb=Sing	se
quo	quo5	CONsub	MORPH=empty	quo
plus	multus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	plus
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
aetatis	aetas	NOMcom	Case=Gen|Numb=Sing	aetatis
accederet	accedo1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	accederet
eo	eo3	ADV	MORPH=empty	eo
tardiores	tardus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	tardiores
tibicinis	tibicen	NOMcom	Case=Gen|Numb=Sing	tibicinis
modos	modus	NOMcom	Case=Acc|Numb=Plur	modos
et	et2	CONcoo	MORPH=empty	et
cantus	cantus	NOMcom	Case=Acc|Numb=Plur	cantus
remissiores	remissus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	remissiores
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
facturum	facio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	facturum
.	.	PUNC	MORPH=empty	.
Quod	quod1	CONcoo	MORPH=empty	quod
si	si2	CONsub	MORPH=empty	si
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
astrictus	astringo	VER	Case=Nom|Numb=Sing|Tense=Perf	astrictus
certa	certus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	certa
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
numerorum	numerus	NOMcom	Case=Gen|Numb=Plur	numerorum
moderatio	moderatio	NOMcom	Case=Nom|Numb=Sing	moderatio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
pedum	pes	NOMcom	Case=Gen|Numb=Plur	pedum
tamen	tamen	ADV	Deg=Pos	tamen
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
ad	ad2	PRE	MORPH=empty	ad
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
senectutis	senectus1	NOMcom	Case=Gen|Numb=Sing	senectutis
excogitat	excogito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	excogitat
quanto	quanto1	ADVrel	MORPH=empty	quanto
facilius	facile	ADV	Deg=Comp	facilius
nos	nos	PROper	Case=Acc|Numb=Plur	nos
non	non	ADVneg	MORPH=empty	non
laxare	laxo	VER	Mood=Inf|Tense=Pres|Voice=Act	laxare
modos	modus	NOMcom	Case=Acc|Numb=Plur	modos
sed	sed	CONcoo	MORPH=empty	sed
totos	totus	PROind	Case=Acc|Numb=Plur	totos
mutare	muto2	VER	Mood=Inf|Tense=Pres|Voice=Act	mutare
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
Neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
te	tu	PROper	Case=Acc|Numb=Sing	te
Crasse	crasse	ADV	Deg=Pos	crasse
fallit	fallo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fallit
quam	quam2	ADVint	MORPH=empty	quam
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
et	et2	CONcoo	MORPH=empty	et
quam	quam2	ADVint	MORPH=empty	quam
varia	uarius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uaria
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
dicendi	dico?	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	dicendi
id	is	PROdem	Case=Acc|Numb=Sing	id
