form	lemma	POS	morph	treated_token
quod	quod2	CONsub	MORPH=empty	quod
me	ego	PROper	Case=Acc|Numb=Sing	me
puero	puer	NOMcom	Case=Dat|Numb=Sing	puero
tanto	tantus	PROdem	Case=Abl|Numb=Sing	tanto
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
ferretur	fero	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	ferretur
Quo	quo3	ADVint	MORPH=empty	quo
me	ego	PROper	Case=Acc|Numb=Sing	me
miser	miser	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	miser
conferam	confero	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1	conferam
Quo	quo?	PROrel	MORPH=empty	quo
vertam	uerto	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1	uertam
In	in	PRE	MORPH=empty	in
Capitolium	capitolium	NOMcom	Case=Acc|Numb=Sing	capitolium
-ne	ne2	CONcoo	MORPH=empty	-ne
At	at2	CONcoo	MORPH=empty	at
fratris	frater	NOMcom	Case=Gen|Numb=Sing	fratris
sanguine	sanguis	NOMcom	Case=Abl|Numb=Sing	sanguine
madet	madeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	madet
.	.	PUNC	MORPH=empty	.
An	an	ADVint	MORPH=empty	an
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
Matrem	mater	NOMcom	Case=Acc|Numb=Sing	matrem
-ne	ne2	CONcoo	MORPH=empty	-ne
ut	ut4	CONsub	MORPH=empty	ut
miseram	miser	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	miseram
lamentantem	lamentor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	lamentantem
videam	uideo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uideam
et	et2	CONcoo	MORPH=empty	et
abiectam	abiectus	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	abiectam
Quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
sic	sic	ADV	Deg=Pos	sic
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
acta	ago	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	acta
constabat	consto	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	constabat
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
voce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
gestu	gestus	NOMcom	Case=Abl|Numb=Sing	gestu
inimici	inimicus1	NOMcom	Case=Nom|Numb=Plur	inimici
ut	ut4	CONsub	MORPH=empty	ut
lacrimas	lacrima	NOMcom	Case=Acc|Numb=Plur	lacrimas
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
non	non	ADVneg	MORPH=empty	non
possent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	possent
.	.	PUNC	MORPH=empty	.
Haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
ideo	ideo	ADV	Deg=Pos	ideo
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
pluribus	multus	ADJqua	Case=Dat|Numb=Plur|Deg=Comp	pluribus
quod	quis?	CONsub	Case=Nom|Numb=Sing	quod
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
totum	totus	PROind	Case=Acc|Numb=Sing	totum
oratores	orator	NOMcom	Case=Nom|Numb=Plur	oratores
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
veritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
actores	actor	NOMcom	Case=Nom|Numb=Plur	actores
reliquerunt	relinquo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reliquerunt
;	;	PUNC	MORPH=empty	;
imitatores	imitator	NOMcom	Case=Acc|Numb=Plur	imitatores
autem	autem	CONcoo	MORPH=empty	autem
veritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
histriones	histrio	NOMcom	Case=Nom|Numb=Plur	histriones
occupaverunt	occupo2	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	occupauerunt
.	.	PUNC	MORPH=empty	.
Ac	ac1	CONcoo	MORPH=empty	ac
sine	sine	PRE	MORPH=empty	sine
dubio	dubium	NOMcom	Case=Abl|Numb=Sing	dubio
in	in	PRE	MORPH=empty	in
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
re	res	NOMcom	Case=Abl|Numb=Sing	re
vincit	uinco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uincit
imitationem	imitatio	NOMcom	Case=Acc|Numb=Sing	imitationem
veritas	ueritas	NOMcom	Case=Nom|Numb=Sing	ueritas
sed	sed	CONcoo	MORPH=empty	sed
ea	is	PROdem	Case=Nom|Numb=Sing	ea
si	si2	CONsub	MORPH=empty	si
satis	satis2	ADV	Deg=Pos	satis
in	in	PRE	MORPH=empty	in
actio	actio	NOMcom	Case=Nom|Numb=Sing	actio
-ne	ne2	CONcoo	MORPH=empty	-ne
efficeret	efficio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	efficeret
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
per	per	PRE	MORPH=empty	per
sese	sui1	PROref	Case=Acc|Numb=Sing	sese
arte	arte	NOMcom	Numb=Sing	arte
profecto	profecto	ADV	Deg=Pos	profecto
non	non	ADVneg	MORPH=empty	non
egeremus	egeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	egeremus
;	;	PUNC	MORPH=empty	;
verum	uerum4	CONcoo	MORPH=empty	uerum
quia	quia	CONsub	MORPH=empty	quia
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
permotio	permotio	NOMcom	Case=Nom|Numb=Sing	permotio
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
maxime	magis2	ADV	Deg=Sup	maxime
aut	aut	CONcoo	MORPH=empty	aut
declaranda	declaro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	declaranda
aut	aut	CONcoo	MORPH=empty	aut
imitanda	imitor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	imitanda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
actio	actio	NOMcom	Case=Nom|Numb=Sing	actio
-ne	ne2	CONcoo	MORPH=empty	-ne
perturbata	perturbo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perturbata
saepe	saepe	ADV	Deg=Pos	saepe
ita	ita	ADV	Deg=Pos	ita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
obscuretur	obscuro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	obscuretur
ac	ac1	CONcoo	MORPH=empty	ac
paene	paene	ADV	Deg=Pos	paene
obruatur	obruo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	obruatur
discutienda	discutio	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	discutienda
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
obscurant	obscuro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	obscurant
et	et2	CONcoo	MORPH=empty	et
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
eminentia	eminens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	eminentia
et	et2	CONcoo	MORPH=empty	et
prompta	promptus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prompta
sumenda	sumo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	sumenda
.	.	PUNC	MORPH=empty	.
Omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
enim	enim2	CONcoo	MORPH=empty	enim
motus	motus	NOMcom	Case=Acc|Numb=Plur	motus
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
quendam	quidam	PROind	Case=Acc|Numb=Sing	quendam
a	ab	PRE	MORPH=empty	a
natura	natura	NOMcom	Case=Abl|Numb=Sing	natura
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
vultum	uultus	NOMcom	Case=Acc|Numb=Sing	uultum
et	et2	CONcoo	MORPH=empty	et
sonum	sonus	NOMcom	Case=Acc|Numb=Sing	sonum
et	et2	CONcoo	MORPH=empty	et
gestum	gestus	NOMcom	Case=Acc|Numb=Sing	gestum
;	;	PUNC	MORPH=empty	;
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
-que	que	CONcoo	MORPH=empty	-que
totum	totus	PROind	Case=Nom|Numb=Sing	totum
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
et	et2	CONcoo	MORPH=empty	et
eius	is	PROdem	Case=Gen|Numb=Sing	eius
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
vultus	uultus	NOMcom	Case=Nom|Numb=Plur	uultus
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
-que	que	CONcoo	MORPH=empty	-que
voces	uox	NOMcom	Case=Nom|Numb=Plur	uoces
ut	ut1	ADVrel	MORPH=empty	ut
nervi	neruus	NOMcom	Case=Nom|Numb=Plur	nerui
in	in	PRE	MORPH=empty	in
fidibus	fides?	NOMcom	Case=Abl|Numb=Plur	fidibus
ita	ita	ADV	Deg=Pos	ita
sonant	sono?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sonant
ut	ut1	ADVrel	MORPH=empty	ut
a	ab	PRE	MORPH=empty	a
motu	motus	NOMcom	Case=Abl|Numb=Sing	motu
animi	animus	NOMcom	Case=Nom|Numb=Sing	animi
quoque	quoque	ADV	Deg=Pos	quoque
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
pulsae	pello	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	pulsae
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
voces	uox	NOMcom	Case=Nom|Numb=Plur	uoces
ut	ut1	ADVrel	MORPH=empty	ut
chordae	chorda	NOMcom	Case=Nom|Numb=Plur	chordae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
intentae	intentus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	intentae
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
ad	ad2	PRE	MORPH=empty	ad
quemque	quisque2	PROind	Case=Acc|Numb=Sing	quemque
tactum	tactus	NOMcom	Case=Acc|Numb=Sing	tactum
respondeant	respondeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	respondeant
acuta	acutus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	acuta
gravis	grauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	grauis
cita	citus	ADJqua	Case=Nom|Numb=Sing	cita
tarda	tardus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	tarda
magna	magnus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	magna
parva	paruus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	parua
;	;	PUNC	MORPH=empty	;
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
tamen	tamen	ADV	Deg=Pos	tamen
inter	inter	PRE	MORPH=empty	inter
omnis	omnis	PROind	Case=Acc|Numb=Plur	omnis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
quoque	quisque?	ADV	MORPH=empty	quoque
in	in	PRE	MORPH=empty	in
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
mediocris	mediocris	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mediocris
atque	atque1	CONcoo	MORPH=empty	atque
etiam	etiam	ADV	Deg=Pos	etiam
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
delapsa	delabor2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	delapsa
plura	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plura
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
leve	leuis?	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	leue
asperum	asper	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	asperum
contractum	contraho	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	contractum
diffusum	diffusus	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	diffusum
continenti	continens1	NOMcom	Case=Abl|Numb=Sing	continenti
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
intermisso	intermitto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	intermisso
fractum	frango	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	fractum
scissum	scindo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	scissum
flexo	flecto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	flexo
sono	sonus	NOMcom	Case=Abl|Numb=Sing	sono
extenuatum	extenuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	extenuatum
inflatum	inflo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inflatum
;	;	PUNC	MORPH=empty	;
nullum	nullus	PROind	Case=Nom|Numb=Sing	nullum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
generum	genus?	NOMcom	Case=Acc|Numb=Sing	generum
quod	qui1	PROrel	Case=Nom	quod
non	non	ADVneg	MORPH=empty	non
arte	ars	NOMcom	Case=Abl|Numb=Sing	arte
ac	ac1	CONcoo	MORPH=empty	ac
moderatio	moderatio	NOMcom	Case=Nom|Numb=Sing	moderatio
-ne	ne2	CONcoo	MORPH=empty	-ne
tractetur	tracto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	tractetur
.	.	PUNC	MORPH=empty	.
Hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
actori	actor	NOMcom	Case=Dat|Numb=Sing	actori
ut	ut1	ADVrel	MORPH=empty	ut
pictori	pictor	NOMcom	Case=Dat|Numb=Sing	pictori
expositi	expono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	expositi
ad	ad2	PRE	MORPH=empty	ad
variandum	uario	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	uariandum
colores	color	NOMcom	Case=Acc|Numb=Plur	colores
.	.	PUNC	MORPH=empty	.
Aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
enim	enim2	CONcoo	MORPH=empty	enim
vocis	uox	NOMcom	Case=Gen|Numb=Sing	uocis
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
iracundia	iracundia	NOMcom	Case=Nom|Numb=Sing	iracundia
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
sumat	sumo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sumat
acutum	acutus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	acutum
incitatum	incito1	VER	Case=Acc|Numb=Sing	incitatum
crebro	crebro2	ADV	Deg=Pos	crebro
incidens	incido?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	incidens
ipsus	ipse	PROdem	Case=Nom|Numb=Sing	ipsus
hortatur	hortor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	hortatur
me	ego	PROper	Case=Acc|Numb=Sing	me
frater	frater	NOMcom	Case=Voc|Numb=Sing	frater
ut	ut4	CONsub	MORPH=empty	ut
meos	meus	PROpos	Case=Acc|Numb=Plur	meos
malis	malum?	NOMcom	Case=Dat|Numb=Plur	malis
miser	miser	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	miser
mandarem	mando?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=1	mandarem
natos	natus1	NOMcom	Case=Acc|Numb=Plur	natos
et	et2	CONcoo	MORPH=empty	et
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
tu	tu	PROper	Case=Nom|Numb=Sing	tu
dudum	dudum	ADV	Deg=Pos	dudum
Antoni	antonus	NOMcom	Case=Gen|Numb=Sing	antoni
protulisti	profero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	protulisti
segregare	segrego	VER	Mood=Inf|Tense=Pres|Voice=Act	segregare
abs	ab	PRE	MORPH=empty	abs
te	tu	PROper	Case=Abl|Numb=Sing	te
et	et2	CONcoo	MORPH=empty	et
ecquis	ecquis	PROint	Case=Nom|Numb=Sing	ecquis
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
animadvortet	animaduerto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	animaduortet
vincite	uinco	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	uincite
et	et2	CONcoo	MORPH=empty	et
Atreus	atreus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	atreus
fere	fere	ADV	Deg=Pos	fere
totus	totus	PROind	Case=Nom|Numb=Sing	totus
.	.	PUNC	MORPH=empty	.
Aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
miseratio	miseratio	NOMcom	Case=Nom|Numb=Sing	miseratio
ac	ac1	CONcoo	MORPH=empty	ac
maeror	maeror	NOMcom	Case=Nom|Numb=Sing	maeror
flexibile	flexibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	flexibile
plenum	plenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	plenum
interruptum	interrumpo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	interruptum
flebili	flebilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	flebili
voce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
nunc	nunc	ADV	Deg=Pos	nunc
me	ego	PROper	Case=Acc|Numb=Sing	me
vortam	uerto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	uortam
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
incipiam	incipio	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1	incipiam
ingredi	ingredior	VER	Mood=Inf|Tense=Pres|Voice=Dep	ingredi
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
paternam	paternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	paternam
-ne	ne2	CONcoo	MORPH=empty	-ne
anne	anne	ADVint	MORPH=empty	anne
ad	ad2	PRE	MORPH=empty	ad
Peliae	pelia	NOMcom	Case=Gen|Numb=Sing	peliae
filias	filia	NOMcom	Case=Acc|Numb=Plur	filias
et	et2	CONcoo	MORPH=empty	et
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
o	o	INJ	MORPH=empty	o
pater	pater	NOMcom	Case=Voc|Numb=Sing	pater
o	o	INJ	MORPH=empty	o
patria	patria	NOMcom	Case=Voc|Numb=Sing	patria
o	o	INJ	MORPH=empty	o
Priami	priamus	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	priami
domus	domus	NOMcom	Case=Gen|Numb=Sing	domus
et	et2	CONcoo	MORPH=empty	et
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sequuntur	sequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequuntur
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
videi	uideo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	uidei
inflammarei	inflammareus	ADJqua	Numb=Sing|Deg=Pos	inflammarei
Priamo	priamus	ADJord	Case=Abl|Numb=Sing|Deg=Sup	priamo
vi	uis	NOMcom	Case=Abl|Numb=Sing	ui
vitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
evitarei	euitoreum	VER	Numb=Sing	euitarei
.	.	PUNC	MORPH=empty	.
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
metus	metus	NOMcom	Case=Nom|Numb=Sing	metus
demissum	demissus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	demissum
et	et2	CONcoo	MORPH=empty	et
haesitans	haesito	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	haesitans
et	et2	CONcoo	MORPH=empty	et
abiectum	abiectus	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf	abiectum
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
modis	modus	NOMcom	Case=Abl|Numb=Plur	modis
circumventus	circumuenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	circumuentus
morbo	morbus	NOMcom	Case=Abl|Numb=Sing	morbo
exsilio	exsilium	NOMcom	Case=Abl|Numb=Sing	exsilio
atque	atque1	CONcoo	MORPH=empty	atque
inopia	inopia	NOMcom	Case=Abl|Numb=Sing	inopia
tum	tum	ADV	Deg=Pos	tum
pavor	pauor	NOMcom	Case=Nom|Numb=Sing	pauor
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
mi	ego	PROper	Case=Dat|Numb=Sing	mi
exanimato	exanimo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	exanimato
expectorat	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	expectorat
;	;	PUNC	MORPH=empty	;
mater	mater	NOMcom	Case=Nom|Numb=Sing	mater
terribilem	terribilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	terribilem
minatur	minor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	minatur
vitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
cruciatum	cruciatus	NOMcom	Case=Acc|Numb=Sing	cruciatum
et	et2	CONcoo	MORPH=empty	et
necem	nex	NOMcom	Case=Acc|Numb=Sing	necem
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tam	tam	ADV	Deg=Pos	tam
firmo	firmus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	firmo
ingenio	ingenium	NOMcom	Case=Abl|Numb=Sing	ingenio
et	et2	CONcoo	MORPH=empty	et
tanta	tantus	PROdem	Case=Abl|Numb=Sing	tanta
confidentia	confidentia	NOMcom	Case=Abl|Numb=Sing	confidentia
quin	quin2	CONsub	Deg=Pos	quin
refugiat	refugio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	refugiat
timido	timidus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	timido
sangue	sanguis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sangue
-ne	ne2	CONcoo	MORPH=empty	-ne
atque	atque1	CONcoo	MORPH=empty	atque
exalbescat	exalbesco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exalbescat
metu	metus	NOMcom	Case=Abl|Numb=Sing	metu
.	.	PUNC	MORPH=empty	.
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
vis	uis	NOMcom	Case=Nom|Numb=Sing	uis
contentum	contentus?	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	contentum
vehemens	uehemens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uehemens
imminens	immineo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	imminens
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
incitatio	incitatio	NOMcom	Case=Nom|Numb=Sing	incitatio
-ne	ne2	CONcoo	MORPH=empty	-ne
gravitatis	grauitas	NOMcom	Case=Gen|Numb=Sing	grauitatis
iterum	iterum	ADV	Deg=Pos	iterum
Thyestes	thyestes	NOMcom	Case=Nom|Numb=Sing	thyestes
Atreum	atreus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	atreum
adtractatum	attracto	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adtractatum
advenit	aduenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aduenit
iterum	iterum	ADV	Deg=Pos	iterum
iam	iam	ADV	Deg=Pos	iam
adgreditur	aggredior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	adgreditur
me	ego	PROper	Case=Acc|Numb=Sing	me
et	et2	CONcoo	MORPH=empty	et
quietum	quietus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	quietum
exsuscitat	exsuscito1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exsuscitat
.	.	PUNC	MORPH=empty	.
maior	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maior
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
moles	moles	NOMcom	Case=Nom|Numb=Sing	moles
maius	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maius
miscendum	misceo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	miscendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
malum	malum?	NOMcom	Case=Nom|Numb=Sing	malum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
acerbum	acerbus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	acerbum
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
contundam	contundo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1	contundam
et	et2	CONcoo	MORPH=empty	et
comprimam	comprimo	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=1	comprimam
.	.	PUNC	MORPH=empty	.
aliud	alius	PROind	Case=Nom|Numb=Sing	aliud
