form	lemma	POS	morph	treated_token
et	et2	CONcoo	MORPH=empty	et
materiam	materia	NOMcom	Case=Acc|Numb=Sing	materiam
dedisse	do	VER	Mood=Inf|Tense=Perf|Voice=Act	dedisse
.	.	PUNC	MORPH=empty	.
Virtus	iirtus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	virtus
autem	autem	CONcoo	MORPH=empty	autem
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
laudabilis	laudabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	laudabilis
et	et2	CONcoo	MORPH=empty	et
sine	sine	PRE	MORPH=empty	sine
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
nihil	nihil	PROind	Case=Ind	nihil
laudari	laudo	VER	Mood=Inf|Tense=Pres|Voice=Pass	laudari
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
tamen	tamen	ADV	Deg=Pos	tamen
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
pluris	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	pluris
partis	pars	NOMcom	Case=Acc|Numb=Plur	partis
quarum	qui1	PROrel	Case=Gen|Numb=Plur	quarum
alia	alius	PROind	Case=Nom|Numb=Sing	alia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
alia	alius	PROind	Case=Nom|Numb=Sing	alia
ad	ad2	PRE	MORPH=empty	ad
laudationem	laudatio	NOMcom	Case=Acc|Numb=Sing	laudationem
aptior	aptus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	aptior
;	;	PUNC	MORPH=empty	;
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
enim	enim2	CONcoo	MORPH=empty	enim
aliae	alius	PROind	Case=Nom|Numb=Plur	aliae
virtutes	uirtus	NOMcom	Case=Nom|Numb=Plur	uirtutes
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
videntur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
in	in	PRE	MORPH=empty	in
moribus	mos	NOMcom	Case=Abl|Numb=Plur	moribus
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
et	et2	CONcoo	MORPH=empty	et
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
comitate	comitas	NOMcom	Case=Abl|Numb=Sing	comitate
ac	ac1	CONcoo	MORPH=empty	ac
beneficentia	beneficentia	NOMcom	Case=Abl|Numb=Sing	beneficentia
positae	pono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	positae
;	;	PUNC	MORPH=empty	;
aliae	alius	PROind	Case=Nom|Numb=Plur	aliae
quae	quis1	PROint	Case=Nom|Numb=Plur	quae
in	in	PRE	MORPH=empty	in
ingeni	ingenium	NOMcom	Case=Gen|Numb=Sing	ingeni
aliqua	aliquis	PROind	Case=Abl|Numb=Sing	aliqua
facultate	facultas	NOMcom	Case=Abl|Numb=Sing	facultate
aut	aut	CONcoo	MORPH=empty	aut
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
magnitudi	magnitudo	NOMcom	Case=Gen|Numb=Sing	magnitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
ac	ac1	CONcoo	MORPH=empty	ac
robore	robur	NOMcom	Case=Abl|Numb=Sing	robore
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
clementia	clementia	NOMcom	Case=Nom|Numb=Sing	clementia
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
benignitas	benignitas	NOMcom	Case=Nom|Numb=Sing	benignitas
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
fortitudo	fortitudo	NOMcom	Case=Nom|Numb=Sing	fortitudo
in	in	PRE	MORPH=empty	in
periculis	periculum	NOMcom	Case=Abl|Numb=Plur	periculis
communibus	communis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	communibus
iucunda	iucundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iucunda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
auditu	audio	VER	Mood=SupUm|Voice=Act	auditu
in	in	PRE	MORPH=empty	in
laudationibus	laudatio	NOMcom	Case=Abl|Numb=Plur	laudationibus
;	;	PUNC	MORPH=empty	;
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
enim	enim2	CONcoo	MORPH=empty	enim
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
virtutes	uirtus	NOMcom	Case=Nom|Numb=Plur	uirtutes
non	non	ADVneg	MORPH=empty	non
tam	tam	ADV	Deg=Pos	tam
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
eas	is	PROdem	Case=Acc|Numb=Plur	eas
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
quam	quam1	ADVrel	MORPH=empty	quam
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
fructuosae	fructuosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fructuosae
putantur	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	putantur
.	.	PUNC	MORPH=empty	.
Sapientia	sapientia	NOMcom	Case=Nom|Numb=Sing	sapientia
et	et2	CONcoo	MORPH=empty	et
magnitudo	magnitudo	NOMcom	Case=Nom|Numb=Sing	magnitudo
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
qua	qui1	PROrel	Numb=Sing	qua
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
res	res	NOMcom	Case=Nom|Numb=Plur	res
humanae	humanus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	humanae
tenues	tenuis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	tenues
ac	ac1	CONcoo	MORPH=empty	ac
pro	pro1	PRE	MORPH=empty	pro
nihilo	nihilum	NOMcom	Case=Abl|Numb=Sing	nihilo
putantur	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	putantur
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
excogitando	excogito	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	excogitando
vis	uis	NOMcom	Case=Nom|Numb=Sing	uis
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
ingeni	ingenium	NOMcom	Case=Gen|Numb=Sing	ingeni
et	et2	CONcoo	MORPH=empty	et
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
eloquentia	eloquentia	NOMcom	Case=Nom|Numb=Sing	eloquentia
admirationis	admiratio	NOMcom	Case=Gen|Numb=Sing	admirationis
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
non	non	ADVneg	MORPH=empty	non
minus	parum2	ADV	Deg=Comp	minus
iucunditatis	iucunditas	NOMcom	Case=Gen|Numb=Sing	iucunditatis
minus	parum2	ADV	Deg=Comp	minus
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
enim	enim2	CONcoo	MORPH=empty	enim
magis	magis2	ADV	Deg=Comp	magis
videntur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
laudamus	laudo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	laudamus
quam	quam1	ADVrel	MORPH=empty	quam
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
apud	apud	PRE	MORPH=empty	apud
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
laudamus	laudo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	laudamus
ornare	orno	VER	Mood=Inf|Tense=Pres|Voice=Act	ornare
ac	ac1	CONcoo	MORPH=empty	ac
tueri	tueor	VER	Mood=Inf|Tense=Pres|Voice=Dep	tueri
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
in	in	PRE	MORPH=empty	in
laudando	laudo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	laudando
iungenda	iungo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	iungenda
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
etiam	etiam	ADV	Deg=Pos	etiam
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
genera	genus?	NOMcom	Case=Nom|Numb=Plur	genera
virtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
;	;	PUNC	MORPH=empty	;
ferunt	fero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ferunt
enim	enim2	CONcoo	MORPH=empty	enim
aures	auris	NOMcom	Case=Acc|Numb=Plur	aures
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
cum	cum2	PRE	MORPH=empty	cum
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
iucunda	iucundus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	iucunda
et	et2	CONcoo	MORPH=empty	et
grata	gratus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	grata
tum	tum	ADV	Deg=Pos	tum
etiam	etiam	ADV	Deg=Pos	etiam
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
mirabilia	mirabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	mirabilia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
virtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
laudari	laudo	VER	Mood=Inf|Tense=Pres|Voice=Pass	laudari
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
quoniam	quoniam	CONsub	MORPH=empty	quoniam
singularum	singulus	ADJdis	Case=Gen|Numb=Plur	singularum
virtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
certa	certus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	certa
quaedam	quidam	PROind	Case=Nom|Numb=Plur	quaedam
officia	officium	NOMcom	Case=Nom|Numb=Plur	officia
ac	ac1	CONcoo	MORPH=empty	ac
munera	munus	NOMcom	Case=Nom|Numb=Plur	munera
et	et2	CONcoo	MORPH=empty	et
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
cuique	quisque2	PROind	Case=Dat|Numb=Sing	cuique
virtuti	uirtus	NOMcom	Case=Dat|Numb=Sing	uirtuti
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
propria	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propria
debetur	debeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	debetur
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
explicandum	explico	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	explicandum
in	in	PRE	MORPH=empty	in
laude	laus	NOMcom	Case=Abl|Numb=Sing	laude
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
cum	cum2	PRE	MORPH=empty	cum
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
cum	cum2	PRE	MORPH=empty	cum
aequabilitate	aequabilitas	NOMcom	Case=Abl|Numb=Sing	aequabilitate
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
cum	cum2	PRE	MORPH=empty	cum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
aliquo	aliquis	PROind	Case=Abl|Numb=Sing	aliquo
officio	officium	NOMcom	Case=Abl|Numb=Sing	officio
is	is	PROdem	Case=Nom|Numb=Sing	is
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
laudabitur	laudo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	laudabitur
fecerit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecerit
;	;	PUNC	MORPH=empty	;
item	item	ADV	Deg=Pos	item
-que	que	CONcoo	MORPH=empty	-que
in	in	PRE	MORPH=empty	in
ceteris	ceterus	NOMcom	Case=Abl|Numb=Plur	ceteris
res	res	NOMcom	Case=Nom|Numb=Plur	res
gestae	gero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestae
ad	ad2	PRE	MORPH=empty	ad
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
virtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
et	et2	CONcoo	MORPH=empty	et
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
et	et2	CONcoo	MORPH=empty	et
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
accommodabuntur	accommodo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	accommodabuntur
.	.	PUNC	MORPH=empty	.
Gratissima	gratus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	gratissima
autem	autem	CONcoo	MORPH=empty	autem
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
factorum	factum	NOMcom	Case=Gen|Numb=Plur	factorum
habetur	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	habetur
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
suscepta	suscipio	VER	Case=Nom|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	suscepta
videntur	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidentur
a	ab	PRE	MORPH=empty	a
viris	uir	NOMcom	Case=Abl|Numb=Plur	uiris
fortibus	fortis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	fortibus
sine	sine	PRE	MORPH=empty	sine
emolumento	emolumentum	NOMcom	Case=Abl|Numb=Sing	emolumento
ac	ac1	CONcoo	MORPH=empty	ac
praemio	praemium	NOMcom	Case=Abl|Numb=Sing	praemio
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
vero	uero4	CONcoo	MORPH=empty	uero
etiam	etiam	ADV	Deg=Pos	etiam
cum	cum2	PRE	MORPH=empty	cum
labore	labor1	NOMcom	Case=Abl|Numb=Sing	labore
ac	ac1	CONcoo	MORPH=empty	ac
periculo	periculum	NOMcom	Case=Abl|Numb=Sing	periculo
ipsorum	ipse	PROdem	Case=Gen|Numb=Plur	ipsorum
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
uberrimam	uber2	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	uberrimam
copiam	copia	NOMcom	Case=Acc|Numb=Sing	copiam
ad	ad2	PRE	MORPH=empty	ad
laudandum	laudo	VER	Case=Acc|Numb=Sing|Mood=Ger|Voice=Act	laudandum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
et	et2	CONcoo	MORPH=empty	et
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
ornatissime	ornate	ADV	Deg=Sup	ornatissime
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
et	et2	CONcoo	MORPH=empty	et
audiri	audio	VER	Mood=Inf|Tense=Pres|Voice=Pass	audiri
facillime	facile	ADV	Deg=Sup	facillime
;	;	PUNC	MORPH=empty	;
ea	is	PROdem	Case=Nom|Numb=Sing	ea
enim	enim2	CONcoo	MORPH=empty	enim
denique	denique	ADV	Deg=Pos	denique
virtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
videtur	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uidetur
praestantis	praestans	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	praestantis
viri	uir	NOMcom	Case=Gen|Numb=Sing	uiri
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
fructuosa	fructuosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fructuosa
aliis	alius	PROind	Case=Dat|Numb=Plur	aliis
ipsi	ipse	PROdem	Case=Dat|Numb=Sing	ipsi
aut	aut	CONcoo	MORPH=empty	aut
laboriosa	laboriosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	laboriosa
aut	aut	CONcoo	MORPH=empty	aut
periculosa	periculosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	periculosa
aut	aut	CONcoo	MORPH=empty	aut
certe	certe	ADV	Deg=Pos	certe
gratuita	gratuitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	gratuita
.	.	PUNC	MORPH=empty	.
Magna	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magna
etiam	etiam	ADV	Deg=Pos	etiam
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
et	et2	CONcoo	MORPH=empty	et
admirabilis	admirabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	admirabilis
videri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
tulisse	fero	VER	Mood=Inf|Tense=Perf|Voice=Act	tulisse
casus	casus	NOMcom	Case=Acc|Numb=Plur	casus
sapienter	sapienter	ADV	Deg=Pos	sapienter
adversos	aduersus1	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aduersos
non	non	ADVneg	MORPH=empty	non
fractum	frango	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	fractum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
fortuna	fortuna	NOMcom	Case=Abl|Numb=Sing	fortuna
retinuisse	retineo	VER	Mood=Inf|Tense=Perf|Voice=Act	retinuisse
in	in	PRE	MORPH=empty	in
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
asperis	asper	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	asperis
dignitatem	dignitas	NOMcom	Case=Acc|Numb=Sing	dignitatem
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
tamen	tamen	ADV	Deg=Pos	tamen
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
non	non	ADVneg	MORPH=empty	non
ornant	orno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ornant
habiti	habeo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	habiti
honores	honor	NOMcom	Case=Nom|Numb=Plur	honores
decreta	decretum	NOMcom	Case=Nom|Numb=Plur	decreta
virtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
praemia	praemium	NOMcom	Case=Nom|Numb=Plur	praemia
res	res	NOMcom	Case=Nom|Numb=Plur	res
gestae	gero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestae
iudiciis	iudicium	NOMcom	Case=Abl|Numb=Plur	iudiciis
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
comprobatae	comprobo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	comprobatae
;	;	PUNC	MORPH=empty	;
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
etiam	etiam	ADV	Deg=Pos	etiam
felicitatem	felicitas	NOMcom	Case=Acc|Numb=Sing	felicitatem
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
deorum	deus	NOMcom	Case=Gen|Numb=Plur	deorum
immortalium	immortalis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	immortalium
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
tribui	tribuo	VER	Mood=Inf|Tense=Pres|Voice=Pass	tribui
laudationis	laudatio	NOMcom	Case=Gen|Numb=Sing	laudationis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Sumendae	sumo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	sumendae
autem	autem	CONcoo	MORPH=empty	autem
res	res	NOMcom	Case=Nom|Numb=Plur	res
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
aut	aut	CONcoo	MORPH=empty	aut
magnitudi	magnitudo	NOMcom	Case=Nom|Numb=Sing	magnitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
praestabiles	praestabilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	praestabiles
aut	aut	CONcoo	MORPH=empty	aut
novitate	nouitas	NOMcom	Case=Abl|Numb=Sing	nouitate
primae	primus	ADJord	Case=Gen|Numb=Sing|Deg=Sup	primae
aut	aut	CONcoo	MORPH=empty	aut
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
singulares	singularis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	singulares
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
parvae	paruus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	paruae
neque	neque	CONcoo	MORPH=empty	neque
usitatae	usitatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	usitatae
neque	neque	CONcoo	MORPH=empty	neque
vulgares	uulgaris	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uulgares
admiratio	admiratio	NOMcom	Case=Nom|Numb=Sing	admiratio
-ne	ne2	CONcoo	MORPH=empty	-ne
aut	aut	CONcoo	MORPH=empty	aut
omnino	omnino	ADV	Deg=Pos	omnino
laude	laus	NOMcom	Case=Abl|Numb=Sing	laude
dignae	dignus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	dignae
videri	uideo	VER	Mood=Inf|Tense=Pres|Voice=Pass	uideri
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
.	.	PUNC	MORPH=empty	.
Est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
etiam	etiam	ADV	Deg=Pos	etiam
cum	cum2	PRE	MORPH=empty	cum
ceteris	ceterus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ceteris
praestantibus	praestans	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	praestantibus
viris	uir	NOMcom	Case=Abl|Numb=Plur	uiris
comparatio	comparatio?	NOMcom	Case=Nom|Numb=Sing	comparatio
in	in	PRE	MORPH=empty	in
laudatio	laudatio	NOMcom	Case=Abl|Numb=Sing	laudatio
-ne	ne2	CONcoo	MORPH=empty	-ne
praeclara	praeclarus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	praeclara
.	.	PUNC	MORPH=empty	.
De	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
libitum	libet	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	libitum
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
paulo	paulo	ADV	Deg=Pos	paulo
plura	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plura
quam	quam1	ADVrel	MORPH=empty	quam
ostenderam	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=1	ostenderam
dicere	dico?	VER	Mood=Inf|Tense=Pres|Voice=Act	dicere
non	non	ADVneg	MORPH=empty	non
tam	tam	ADV	Deg=Pos	tam
propter	propter2	PRE	MORPH=empty	propter
usum	usus	NOMcom	Case=Acc|Numb=Sing	usum
forensem	forensis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	forensem
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
a	ab	PRE	MORPH=empty	a
me	ego	PROper	Case=Abl|Numb=Sing	me
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
tractatus	tracto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	tractatus
quam	quam1	ADVrel	MORPH=empty	quam
ut	ut4	CONsub	MORPH=empty	ut
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
videretis	uideo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=2	uideretis
si	si2	CONsub	MORPH=empty	si
laudationes	laudatio	NOMcom	Case=Nom|Numb=Plur	laudationes
essent	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	essent
in	in	PRE	MORPH=empty	in
oratoris	orator	NOMcom	Case=Gen|Numb=Sing	oratoris
officio	officium	NOMcom	Case=Abl|Numb=Sing	officio
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
negat	nego	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	negat
oratori	orator	NOMcom	Case=Dat|Numb=Sing	oratori
virtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
sine	sine	PRE	MORPH=empty	sine
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
laudatio	laudatio	NOMcom	Case=Nom|Numb=Sing	laudatio
effici	efficio	VER	Mood=Inf|Tense=Pres|Voice=Pass	effici
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
necessariam	necessarius2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	necessariam
.	.	PUNC	MORPH=empty	.
Iam	iam	ADV	Deg=Pos	iam
vituperandi	uitupero2	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uituperandi
praecepta	praeceptum	NOMcom	Case=Acc|Numb=Plur	praecepta
contrariis	contrarius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	contrariis
ex	ex	PRE	MORPH=empty	ex
