form	lemma	POS	morph	treated_token
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
perniciosa	perniciosus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	perniciosa
suauitate	suauitas	NOMcom	Case=Abl|Numb=Sing	suauitate
deleniunt	delenio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	deleniunt
.	.	PUNC	MORPH=empty	.
quanta	quantus2	PROint	Case=Nom|Numb=Sing	quanta
felicitas	felicitas	NOMcom	Case=Nom|Numb=Sing	felicitas
aestimanda	aestimo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	aestimanda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
subtractum	subtraho	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	subtractum
his	hic1	PROdem	Case=Abl|Numb=Plur	his
labibus	labis	NOMcom	Case=Abl|Numb=Plur	labibus
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
proficisci	proficiscor	VER	Mood=Inf|Tense=Pres|Voice=Dep	proficisci
ad	ad2	PRE	MORPH=empty	ad
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
aequissimum	aequus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	aequissimum
iudicem	iudex	NOMcom	Case=Acc|Numb=Sing	iudicem
parentem	parens1	NOMcom	Case=Acc|Numb=Sing	parentem
-que	que	CONcoo	MORPH=empty	-que
indulgentissimum	indulgens	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	indulgentissimum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
pro	pro1	PRE	MORPH=empty	pro
laboribus	labor1	NOMcom	Case=Abl|Numb=Plur	laboribus
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
pro	pro1	PRE	MORPH=empty	pro
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
pro	pro1	PRE	MORPH=empty	pro
tenebris	tenebrae	NOMcom	Case=Abl|Numb=Plur	tenebris
claritatem	claritas	NOMcom	Case=Acc|Numb=Sing	claritatem
pro	pro1	PRE	MORPH=empty	pro
terrenis	terrenus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	terrenis
ac	ac1	CONcoo	MORPH=empty	ac
breuibus	breuis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	breuibus
bonis	bonum	NOMcom	Case=Abl|Numb=Plur	bonis
aeterna	aeternus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aeterna
et	et2	CONcoo	MORPH=empty	et
caelestia	caelestis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	caelestia
largiatur	largior	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	largiatur
cum	cum2	PRE	MORPH=empty	cum
qua	quis?	PROrel	Case=Abl|Numb=Sing	qua
mercede	merces	NOMcom	Case=Abl|Numb=Sing	mercede
acerbitates	acerbitas	NOMcom	Case=Nom|Numb=Plur	acerbitates
ac	ac1	CONcoo	MORPH=empty	ac
miseriae	miseria	NOMcom	Case=Nom|Numb=Plur	miseriae
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
perpetimur	perpetior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	perpetimur
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
mundo	mundus1	NOMcom	Case=Abl|Numb=Sing	mundo
facientes	facio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	facientes
opera	opus?	NOMcom	Case=Abl|Numb=Plur	opera
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
conferri	confero	VER	Mood=Inf|Tense=Pres|Voice=Pass	conferri
et	et2	CONcoo	MORPH=empty	et
coaequari	coaequo	VER	Mood=Inf|Tense=Pres|Voice=Pass	coaequari
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
proinde	proinde	ADV	Deg=Pos	proinde
si	si2	CONsub	MORPH=empty	si
sapientes	sapiens1	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	sapientes
si	si2	CONsub	MORPH=empty	si
beati	beatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	beati
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uolumus	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uolumus
cogitanda	cogito	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	cogitanda
et	et2	CONcoo	MORPH=empty	et
proponenda	propono	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	proponenda
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
non	non	ADVneg	MORPH=empty	non
tantum	tantum2	ADV	Deg=Pos	tantum
Terentiana	terentianus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	terentiana
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
molendum	moleo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	molendum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
pistrino	pistrinum	NOMcom	Case=Abl|Numb=Sing	pistrino
uapulandum	uapulo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	uapulandum
habendae	habeo	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Pass	habendae
compedes	compes	NOMcom	Case=Nom|Numb=Plur	compedes
sed	sed	CONcoo	MORPH=empty	sed
his	hic1	PROdem	Case=Dat|Numb=Plur	his
multo	multo2	ADV	Deg=Pos	multo
atrociora	atrox	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	atrociora
carcer	carcer	NOMcom	Case=Nom|Numb=Sing	carcer
catenae	catena	NOMcom	Case=Nom|Numb=Plur	catenae
tormenta	tormentum	NOMcom	Case=Acc|Numb=Plur	tormenta
patienda	patior	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Dep	patienda
sustinendi	sustineo	VER	Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass	sustinendi
dolores	dolor	NOMcom	Case=Acc|Numb=Plur	dolores
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
denique	denique	ADV	Deg=Pos	denique
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
et	et2	CONcoo	MORPH=empty	et
suscipienda	suscipio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	suscipienda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
ferenda	fero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	ferenda
cum	cum3	CONsub	MORPH=empty	cum
liqueat	liqueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	liqueat
conscientiae	conscientia	NOMcom	Case=Gen|Numb=Sing	conscientiae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
nec	nec2	CONcoo	MORPH=empty	nec
fragilem	fragilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fragilem
istam	iste	PROdem	Case=Acc|Numb=Sing	istam
uoluptatem	uoluptas	NOMcom	Case=Acc|Numb=Sing	uoluptatem
sine	sine	PRE	MORPH=empty	sine
poena	poena	NOMcom	Case=Abl|Numb=Sing	poena
nec	nec2	CONcoo	MORPH=empty	nec
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
sine	sine	PRE	MORPH=empty	sine
diuino	diuinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diuino
praemio	praemium	NOMcom	Case=Abl|Numb=Sing	praemio
fore	sum1	VER	Mood=Inf|Tense=Fut|Voice=Act	fore
.	.	PUNC	MORPH=empty	.
uniuersos	uniuersi	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersos
igitur	igitur	CONcoo	MORPH=empty	igitur
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
operam	opera	NOMcom	Case=Acc|Numb=Sing	operam
dare	do	VER	Mood=Inf|Tense=Pres|Voice=Act	dare
ut	ut4	CONsub	MORPH=empty	ut
uel	uel1	ADV	MORPH=empty	uel
se	sui1	PROref	Case=Acc|Numb=Sing	se
quam	quam1	ADVrel	MORPH=empty	quam
pnmum	pmmus	NOMcom	Case=Acc|Numb=Sing	pnmum
ad	ad2	PRE	MORPH=empty	ad
rectam	rectus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	rectam
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
dirigant	dirigo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dirigant
uel	uel2	CONcoo	MORPH=empty	uel
susceptis	suscipio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	susceptis
operatis	opero	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf	operatis
-que	que	CONcoo	MORPH=empty	-que
uirtutibus	uirtus	NOMcom	Case=Abl|Numb=Plur	uirtutibus
et	et2	CONcoo	MORPH=empty	et
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
laboribus	labor1	NOMcom	Case=Abl|Numb=Plur	laboribus
patienter	patienter	ADV	Deg=Pos	patienter
exactis	exigo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	exactis
consolatorem	consolator	NOMcom	Case=Acc|Numb=Sing	consolatorem
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
mereantur	mereor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	mereantur
.	.	PUNC	MORPH=empty	.
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
enim	enim2	CONcoo	MORPH=empty	enim
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
ac	ac1	CONcoo	MORPH=empty	ac
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
condidit	condo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	condidit
firmauit	firmo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	firmauit
-que	que	CONcoo	MORPH=empty	-que
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
solem	sol	NOMcom	Case=Acc|Numb=Sing	solem
cum	cum2	PRE	MORPH=empty	cum
ceteris	ceterus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ceteris
sideribus	sidus	NOMcom	Case=Abl|Numb=Plur	sideribus
induxit	induco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	induxit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
libratam	libro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	libratam
magnitudi	magnitudo	NOMcom	Case=Gen|Numb=Sing	magnitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
sua	suus	PROpos.ref	Case=Acc|Numb=Sing	sua
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
uallauit	uallo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uallauit
montibus	mons	NOMcom	Case=Abl|Numb=Plur	montibus
mari	mare	NOMcom	Case=Abl|Numb=Sing	mari
circumdedit	circumdo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	circumdedit
amnibus	amnis	NOMcom	Case=Abl|Numb=Plur	amnibus
-que	que	CONcoo	MORPH=empty	-que
distinxit	distinguo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	distinxit
et	et2	CONcoo	MORPH=empty	et
quidquid	quisquis1	PROrel	Case=Nom|Numb=Sing	quidquid
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
conflauit	conflo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conflauit
ac	ac1	CONcoo	MORPH=empty	ac
perfecit	perficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	perfecit
e	ex	PRE	MORPH=empty	e
nihilo	nihilum	NOMcom	Case=Abl|Numb=Sing	nihilo
perspectis	perspicio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	perspectis
erroribus	error	NOMcom	Case=Abl|Numb=Plur	erroribus
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
ducem	dux	NOMcom	Case=Acc|Numb=Sing	ducem
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
iustitiae	iustitia	NOMcom	Case=Dat|Numb=Sing	iustitiae
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
panderet	pando2	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	panderet
.	.	PUNC	MORPH=empty	.
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
sequamur	sequor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	sequamur
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
audiamus	audio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	audiamus
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
deuotissime	deuote	ADV	Deg=Sup	deuotissime
pareamus	pareo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	pareamus
quoniam	quoniam	CONsub	MORPH=empty	quoniam
solus	solus	PROind	Case=Nom|Numb=Sing	solus
ut	ut1	ADVrel	MORPH=empty	ut
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
Lucretius	lucrete	ADV	Deg=Comp	lucretius
ueridicis	ueridicus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	ueridicis
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
purgauit	purgo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	purgauit
pectora	pectus	NOMcom	Case=Acc|Numb=Plur	pectora
dictis	dictum	NOMcom	Case=Abl|Numb=Plur	dictis
et	et2	CONcoo	MORPH=empty	et
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
statuit	statuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	statuit
cuppedinis	cupedo	NOMcom	Case=Gen|Numb=Sing	cuppedinis
atque	atque1	CONcoo	MORPH=empty	atque
timoris	timor	NOMcom	Case=Gen|Numb=Sing	timoris
exposuit	expono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exposuit
-que	que	CONcoo	MORPH=empty	-que
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
quo	quo?	ADVrel	MORPH=empty	quo
tendimus	tendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	tendimus
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
foret	sum1	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	foret
atque	atque1	CONcoo	MORPH=empty	atque
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
monstrauit	monstro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	monstrauit
limite	limes	NOMcom	Case=Abl|Numb=Sing	limite
paruo	paruus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	paruo
qua	qua1	ADVrel	MORPH=empty	qua
possemus	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	possemus
ad	ad2	PRE	MORPH=empty	ad
id	is	PROdem	Case=Acc|Numb=Sing	id
recto	rectus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	recto
contendere	contendo	VER	Mood=Inf|Tense=Pres|Voice=Act	contendere
cursu	cursus	NOMcom	Case=Abl|Numb=Sing	cursu
.	.	PUNC	MORPH=empty	.
nec	nec2	CONcoo	MORPH=empty	nec
monstrauit	monstro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	monstrauit
tantum	tantum2	ADV	Deg=Pos	tantum
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
praecessit	praecedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecessit
ne	ne4	CONsub	MORPH=empty	ne
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
difficultatis	difficultas	NOMcom	Case=Gen|Numb=Sing	difficultatis
gratia	gratia	NOMcom	Case=Nom|Numb=Sing	gratia
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
uirtutis	uirtus	NOMcom	Case=Gen|Numb=Sing	uirtutis
horreret	horreo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	horreret
.	.	PUNC	MORPH=empty	.
deseratur	desero?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	deseratur
si	si2	CONsub	MORPH=empty	si
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
uia	uia	NOMcom	Case=Nom|Numb=Sing	uia
perditionis	perditio	NOMcom	Case=Gen|Numb=Sing	perditionis
et	et2	CONcoo	MORPH=empty	et
fraudis	fraus	NOMcom	Case=Gen|Numb=Sing	fraudis
in	in	PRE	MORPH=empty	in
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
uoluptatis	uoluptas	NOMcom	Case=Gen|Numb=Sing	uoluptatis
inlecebris	illecebra	NOMcom	Case=Abl|Numb=Plur	inlecebris
adoperta	adoperio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adoperta
celatur	celo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	celatur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quanto	quanto?	PROint	Case=Abl|Numb=Sing	quanto
quisque	quisque2	PROind	Case=Nom|Numb=Sing	quisque
annis	annus	NOMcom	Case=Abl|Numb=Plur	annis
in	in	PRE	MORPH=empty	in
senectutem	senectus1	NOMcom	Case=Acc|Numb=Sing	senectutem
uergentibus	uergo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uergentibus
adpropinquare	appropinquo	VER	Mood=Inf|Tense=Pres|Voice=Act	adpropinquare
cernit	cerno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cernit
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
ei	is	PROdem	Case=Dat|Numb=Sing	ei
ex	ex	PRE	MORPH=empty	ex
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
demigrandum	demigro	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	demigrandum
cogitet	cogito	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cogitet
quam	quam2	ADVint	MORPH=empty	quam
purus	purus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	purus
abscedat	abscedo1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	abscedat
quam	quam1	ADVrel	MORPH=empty	quam
innocens	innocens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	innocens
ad	ad2	PRE	MORPH=empty	ad
iudicem	iudex	NOMcom	Case=Acc|Numb=Sing	iudicem
ueniat	uenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ueniat
non	non	ADVneg	MORPH=empty	non
ut	ut1	ADVrel	MORPH=empty	ut
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
quidam	quidam	PROind	Case=Nom|Numb=Plur	quidam
caecis	caecus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	caecis
mentibus	mens	NOMcom	Case=Abl|Numb=Plur	mentibus
nixi	nitor2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	nixi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
iam	iam	ADV	Deg=Pos	iam
deficientibus	deficio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	deficientibus
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
uiribus	uis	NOMcom	Case=Abl|Numb=Plur	uiribus
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
admonentur	admoneo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	admonentur
instantis	insto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	instantis
ultimae	ultimus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	ultimae
necessitatis	necessitas	NOMcom	Case=Gen|Numb=Sing	necessitatis
ut	ut4	CONsub	MORPH=empty	ut
cupidius	cupide	ADV	Deg=Comp	cupidius
et	et2	CONcoo	MORPH=empty	et
ardentius	ardenter	ADV	Deg=Comp	ardentius
hauriendis	haurio	VER	Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass	hauriendis
libidinibus	libido	NOMcom	Case=Dat|Numb=Plur	libidinibus
intendant	intendo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	intendant
.	.	PUNC	MORPH=empty	.
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
ex	ex	PRE	MORPH=empty	ex
uoragine	uorago	NOMcom	Case=Abl|Numb=Sing	uoragine
liberet	libet	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	liberet
se	sui1	PROref	Case=Acc|Numb=Sing	se
quisque	quisque2	PROind	Case=Nom|Numb=Sing	quisque
dum	dum2	CONsub	MORPH=empty	dum
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
dum	dum2	CONsub	MORPH=empty	dum
facultas	facultas	NOMcom	Case=Nom|Numb=Sing	facultas
adest	assum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adest
se	sui1	PROref	Case=Acc|Numb=Sing	se
-que	que	CONcoo	MORPH=empty	-que
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
tota	totus	PROind	Case=Abl|Numb=Sing	tota
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
conuertat	conuerto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conuertat
ut	ut4	CONsub	MORPH=empty	ut
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
securus	securus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	securus
expectet	exspecto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	expectet
quo	quo?	PROrel	Numb=Sing	quo
praeses	praeses	NOMcom	Case=Nom|Numb=Sing	praeses
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
-que	que	CONcoo	MORPH=empty	-que
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
de	de	PRE	MORPH=empty	de
singulorum	singulus	ADJdis	Case=Gen|Numb=Plur	singulorum
factis	factum	NOMcom	Case=Abl|Numb=Plur	factis
et	et2	CONcoo	MORPH=empty	et
cogitationibus	cogitatio	NOMcom	Case=Abl|Numb=Plur	cogitationibus
iudicabit	iudico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	iudicabit
.	.	PUNC	MORPH=empty	.
quaecumque	quicumque1	PROrel	Case=Nom|Numb=Plur	quaecumque
hic	hic2	ADV	Deg=Pos	hic
expetuntur	expeto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	expetuntur
non	non	ADVneg	MORPH=empty	non
tantum	tantum2	ADV	Deg=Pos	tantum
neglegat	negligo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	neglegat
sed	sed	CONcoo	MORPH=empty	sed
et	et2	CONcoo	MORPH=empty	et
fugiat	fugio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fugiat
potiorem	potis	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	potiorem
-que	que	CONcoo	MORPH=empty	-que
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
iudicet	iudico	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	iudicet
quam	quam1	ADVrel	MORPH=empty	quam
bona	bonum	NOMcom	Case=Nom|Numb=Plur	bona
ista	iste	PROdem	Case=Nom|Numb=Plur	ista
fallacia	fallax	NOMcom	Case=Nom|Numb=Plur	fallacia
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
incerta	incertus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incerta
et	et2	CONcoo	MORPH=empty	et
caduca	caducus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caduca
possessio	possessio	NOMcom	Case=Nom|Numb=Sing	possessio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
migrant	migro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	migrant
enim	enim2	CONcoo	MORPH=empty	enim
cotidie	cotidie	ADV	Deg=Pos	cotidie
et	et2	CONcoo	MORPH=empty	et
multo	multo2	ADV	Deg=Pos	multo
uelocius	uelociter	ADV	Deg=Comp	uelocius
exeunt	exeo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exeunt
quam	quam1	ADVrel	MORPH=empty	quam
intrauerant	intro1	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	intrauerant
et	et2	CONcoo	MORPH=empty	et
tamen	tamen	ADV	Deg=Pos	tamen
si	si2	CONsub	MORPH=empty	si
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
ultimum	ultimum1	NOMcom	Case=Acc|Numb=Sing	ultimum
