form	lemma	POS	morph	treated_token
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
illum	ille	PROdem	Case=Acc|Numb=Sing	illum
paulo	paulo	ADV	Deg=Pos	paulo
cordatiorem	cordatus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	cordatiorem
quam	quam1	ADVrel	MORPH=empty	quam
ceteros	ceteri	NOMcom	Case=Acc|Numb=Plur	ceteros
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
putauerint	puto	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	putauerint
ingenio	ingenium	NOMcom	Case=Abl|Numb=Sing	ingenio
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
conprehendi	comprehendo	VER	Mood=Inf|Tense=Pres|Voice=Pass	conprehendi
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
non	non	ADVneg	MORPH=empty	non
excordes	excors	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	excordes
tantum	tantum2	ADV	Deg=Pos	tantum
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
arbitror	arbitror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	arbitror
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
inpios	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inpios
quod	quod2	CONsub	MORPH=empty	quod
in	in	PRE	MORPH=empty	in
secreta	secretum	NOMcom	Case=Acc|Numb=Plur	secreta
caelestis	caelestis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	caelestis
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
prouidentiae	prouidentia	NOMcom	Case=Gen|Numb=Sing	prouidentiae
curiosos	curiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	curiosos
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
uoluerint	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	uoluerint
inmittere	immitto	VER	Mood=Inf|Tense=Pres|Voice=Act	inmittere
.	.	PUNC	MORPH=empty	.
Romae	roma	NOMcom	Case=Nom|Numb=Plur	romae
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
plerisque	plerusque	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	plerisque
urbibus	urbs	NOMcom	Case=Abl|Numb=Plur	urbibus
scimus	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scimus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
quaedam	quidam	PROind	Case=Acc|Numb=Plur	quaedam
sacra	sacrum	NOMcom	Case=Acc|Numb=Plur	sacra
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
aspici	aspicio	VER	Mood=Inf|Tense=Pres|Voice=Pass	aspici
a	ab	PRE	MORPH=empty	a
uiris	uir	NOMcom	Case=Abl|Numb=Plur	uiris
nefas	nefas	NOMcom	Case=Ind	nefas
habeatur	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	habeatur
.	.	PUNC	MORPH=empty	.
abstinent	abstineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abstinent
igitur	igitur	CONcoo	MORPH=empty	igitur
aspectu	aspectus	NOMcom	Case=Abl|Numb=Sing	aspectu
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
contaminare	contamino	VER	Mood=Inf|Tense=Pres|Voice=Act	contaminare
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
non	non	ADVneg	MORPH=empty	non
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
forte	forte	ADV	Deg=Pos	forte
uel	uel1	ADV	MORPH=empty	uel
errore	error	NOMcom	Case=Abl|Numb=Sing	errore
uel	uel2	CONcoo	MORPH=empty	uel
casu	casus	NOMcom	Case=Abl|Numb=Sing	casu
quopiam	quispiam	PROind	Case=Acc|Numb=Sing	quopiam
uir	uir	NOMcom	Case=Nom|Numb=Sing	uir
aspexit	aspicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	aspexit
primo	primo	ADJadv.ord	Deg=Sup	primo
poena	poena	NOMcom	Case=Nom|Numb=Sing	poena
eius	is	PROdem	Case=Gen|Numb=Sing	eius
deinde	deinde	ADV	Deg=Pos	deinde
instauratio	instauratio	NOMcom	Case=Nom|Numb=Sing	instauratio
-ne	ne2	CONcoo	MORPH=empty	-ne
sacrificii	sacrificium	NOMcom	Case=Gen|Numb=Sing	sacrificii
scelus	scelus	NOMcom	Case=Nom|Numb=Sing	scelus
expiatur	expio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	expiatur
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
his	hic1	PROdem	Case=Dat|Numb=Plur	his
facias	facio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	facias
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
inconcessa	inconcessus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inconcessa
scrutari	scrutor	VER	Mood=Inf|Tense=Pres|Voice=Dep	scrutari
uolunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uolunt
nimirum	nimirum	ADV	Deg=Pos	nimirum
multo	multo2	ADV	Deg=Pos	multo
sceleratiores	sceleratus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	sceleratiores
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
arcana	arcanum	NOMcom	Case=Acc|Numb=Plur	arcana
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
caeleste	caelestis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	caeleste
templum	templum	NOMcom	Case=Acc|Numb=Sing	templum
profanare	profano?	VER	Mood=Inf|Tense=Pres|Voice=Act	profanare
inpiis	impius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inpiis
disputationibus	disputatio	NOMcom	Case=Abl|Numb=Plur	disputationibus
quaerunt	quaero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	quaerunt
quam	quam1	ADVrel	MORPH=empty	quam
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
aedem	aedes	NOMcom	Case=Acc|Numb=Sing	aedem
Vestae	sestus	NOMcom	Case=Gen|Numb=Sing	vestae
aut	aut	CONcoo	MORPH=empty	aut
Bonae	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	bonae
Deae	dea	NOMcom	Case=Gen|Numb=Sing	deae
aut	aut	CONcoo	MORPH=empty	aut
Cereris	ceres	NOMcom	Case=Gen|Numb=Sing	cereris
intrauerit	intro1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	intrauerit
.	.	PUNC	MORPH=empty	.
quae	quis?	PROrel	Case=Acc|Numb=Plur	quae
penetralia	penetrale	NOMcom	Case=Acc|Numb=Plur	penetralia
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
adire	adeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	adire
uiris	uir	NOMcom	Case=Dat|Numb=Plur	uiris
non	non	ADVneg	MORPH=empty	non
liceat	licet1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	liceat
tamen	tamen	ADV	Deg=Pos	tamen
a	ab	PRE	MORPH=empty	a
uiris	uir	NOMcom	Case=Abl|Numb=Plur	uiris
fabricata	fabrico	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf	fabricata
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
.	.	PUNC	MORPH=empty	.
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
uero	uero4	CONcoo	MORPH=empty	uero
non	non	ADVneg	MORPH=empty	non
tantum	tantus	PROdem	MORPH=empty	tantum
inpietatis	impietas	NOMcom	Case=Gen|Numb=Sing	inpietatis
crimen	crimen	NOMcom	Case=Acc|Numb=Sing	crimen
effugiunt	effugio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	effugiunt
sed	sed	CONcoo	MORPH=empty	sed
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
multo	multo2	ADV	Deg=Pos	multo
indignius	indignus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	indignius
eloquentiae	eloquentia	NOMcom	Case=Gen|Numb=Sing	eloquentiae
famam	fama	NOMcom	Case=Acc|Numb=Sing	famam
et	et2	CONcoo	MORPH=empty	et
ingenii	ingenium	NOMcom	Case=Gen|Numb=Sing	ingenii
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
consecuntur	consequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consecuntur
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
si	si2	CONsub	MORPH=empty	si
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
inuestigare	inuestigo	VER	Mood=Inf|Tense=Pres|Voice=Act	inuestigare
possent	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	possent
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
enim	enim2	CONcoo	MORPH=empty	enim
tam	tam	ADV	Deg=Pos	tam
stulti	stultus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	stulti
in	in	PRE	MORPH=empty	in
adseuerando	asseuero	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	adseuerando
quam	quam1	ADVrel	MORPH=empty	quam
inprobi	improbus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inprobi
in	in	PRE	MORPH=empty	in
quaerendo	quaero	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	quaerendo
cum	cum3	CONsub	MORPH=empty	cum
neque	neque	CONcoo	MORPH=empty	neque
inuenire	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Act	inuenire
quicquam	quisquam	PROind	Case=Acc|Numb=Sing	quicquam
possint	possum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possint
nec	nec2	CONcoo	MORPH=empty	nec
defendere	defendo	VER	Mood=Inf|Tense=Pres|Voice=Act	defendere
etiamsi	etiamsi	CONsub	MORPH=empty	etiamsi
inuenerint	inuenio	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	inuenerint
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
uerum	uerum?	NOMcom	Case=Acc|Numb=Sing	uerum
uel	uel2	CONcoo	MORPH=empty	uel
fortuito	fortuito	ADV	Deg=Pos	fortuito
uiderint	uideo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uiderint
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
saepius	saepe	ADV	Deg=Comp	saepius
contingit	contingo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	contingit
committunt	committo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	committunt
ut	ut4	CONsub	MORPH=empty	ut
ab	ab	PRE	MORPH=empty	ab
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
id	is	PROdem	Case=Nom|Numb=Sing	id
pro	pro1	PRE	MORPH=empty	pro
falso	falsum	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	falso
refellatur	refello	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	refellatur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
descendit	descendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	descendit
aliquis	aliquis	PROind	Case=Nom|Numb=Sing	aliquis
e	ex	PRE	MORPH=empty	e
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
de	de	PRE	MORPH=empty	de
singulorum	singulus	ADJdis	Case=Gen|Numb=Plur	singulorum
opinionibus	opinio	NOMcom	Case=Abl|Numb=Plur	opinionibus
ferat	fero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ferat
.	.	PUNC	MORPH=empty	.
quapropter	quapropter1	ADVrel	MORPH=empty	quapropter
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
dubitauerit	dubito	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	dubitauerit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ista	iste	PROdem	Case=Acc|Numb=Plur	ista
conquirant	conquiro	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conquirant
stultos	stultus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	stultos
ineptos	ineptus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ineptos
insanos	insanus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	insanos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
.	.	PUNC	MORPH=empty	.
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
ergo	ergo2	CONcoo	MORPH=empty	ergo
Socrates	socrates	NOMcom	Case=Acc|Numb=Plur	socrates
habuit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuit
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
intellegeret	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	intellegeret
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
inueniri	inuenio	VER	Mood=Inf|Tense=Pres|Voice=Pass	inueniri
ab	ab	PRE	MORPH=empty	ab
eiusmodi	eiusmodi	ADV	Deg=Pos	eiusmodi
quaestionibus	quaestio	NOMcom	Case=Abl|Numb=Plur	quaestionibus
se	sui1	PROref	Case=Acc|Numb=Sing	se
remouit	remoueo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	remouit
uereor	uereor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	uereor
-que	que	CONcoo	MORPH=empty	-que
ne	ne4	CONsub	MORPH=empty	ne
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
solo	solus	PROind	Case=Abl|Numb=Sing	solo
.	.	PUNC	MORPH=empty	.
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
enim	enim2	CONcoo	MORPH=empty	enim
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
eius	is	PROdem	Case=Gen|Numb=Sing	eius
non	non	ADVneg	MORPH=empty	non
modo	modo1	ADV	Deg=Pos	modo
laude	laus	NOMcom	Case=Abl|Numb=Sing	laude
indigna	indignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indigna
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
reprehensio	reprehensio	NOMcom	Case=Nom|Numb=Sing	reprehensio
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
dignissima	dignus	ADJqua	Case=Nom|Numb=Plur|Deg=Sup	dignissima
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
suorum	sui2	PROpos.ref	Case=Gen|Numb=Plur	suorum
simillimus	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	simillimus
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
eligam	eligo3	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	eligam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ab	ab	PRE	MORPH=empty	ab
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
probatum	probatus	ADJqua	Case=Nom|Numb=Sing|Person=3	probatum
.	.	PUNC	MORPH=empty	.
celebre	celeber	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	celebre
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
prouerbium	prouerbium	NOMcom	Case=Nom|Numb=Sing	prouerbium
Socrates	socrates	NOMcom	Case=Nom|Numb=Plur	socrates
habuit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuit
quod	quod2	CONsub	MORPH=empty	quod
supra	supra2	PRE	MORPH=empty	supra
nos	nos	PROper	Case=Acc|Numb=Plur	nos
nihil	nihil	PROind	Case=Ind	nihil
ad	ad2	PRE	MORPH=empty	ad
nos	nos	PROper	Case=Acc|Numb=Plur	nos
.	.	PUNC	MORPH=empty	.
procumbamus	procumbo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	procumbamus
igitur	igitur	CONcoo	MORPH=empty	igitur
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
et	et2	CONcoo	MORPH=empty	et
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
ad	ad2	PRE	MORPH=empty	ad
praeclara	praeclarus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	praeclara
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
datas	do	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	datas
conuertamus	conuerto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	conuertamus
in	in	PRE	MORPH=empty	in
pedes	pes	NOMcom	Case=Acc|Numb=Plur	pedes
nihil	nihil	PROind	Case=Ind	nihil
ad	ad2	PRE	MORPH=empty	ad
nos	nos	PROper	Case=Acc|Numb=Plur	nos
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
ad	ad2	PRE	MORPH=empty	ad
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
contemplationem	contemplatio	NOMcom	Case=Acc|Numb=Sing	contemplationem
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
excitati	excito1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excitati
nihil	nihil	PROind	Case=Ind	nihil
denique	denique	ADV	Deg=Pos	denique
lux	lux	NOMcom	Case=Nom|Numb=Sing	lux
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
pertineat	pertineo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	pertineat
.	.	PUNC	MORPH=empty	.
at	at2	CONcoo	MORPH=empty	at
certe	certe	ADV	Deg=Pos	certe
uictus	uinco	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	uictus
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
de	de	PRE	MORPH=empty	de
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
quodsi	quodsum	PROrel	Case=Gen|Numb=Sing	quodsi
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
sensit	sentio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sensit
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
de	de	PRE	MORPH=empty	de
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
caelestibus	caelestis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	caelestibus
disputandum	disputo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	disputandum
ne	ne3	ADVneg	MORPH=empty	ne
illorum	ille	PROdem	Case=Gen|Numb=Plur	illorum
quidem	quidem	ADV	Deg=Pos	quidem
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
poterat	possum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	poterat
conprehendere	comprehendo	VER	Mood=Inf|Tense=Pres|Voice=Act	conprehendere
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sub	sub	PRE	MORPH=empty	sub
pedibus	pes	NOMcom	Case=Abl|Numb=Plur	pedibus
habebat	habeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	habebat
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
ergo	ergo2	CONcoo	MORPH=empty	ergo
num	num	ADVint	MORPH=empty	num
errauit	erro2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	errauit
in	in	PRE	MORPH=empty	in
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
ueri	uerum?	NOMcom	Case=Gen|Numb=Sing	ueri
simile	similis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	simile
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
nimirum	nimirum	ADV	Deg=Pos	nimirum
id	is	PROdem	Case=Acc|Numb=Sing	id
sensit	sentio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sensit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
locutus	loquor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	locutus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
religioni	religio	NOMcom	Case=Dat|Numb=Sing	religioni
minime	parum2	ADV	Deg=Sup	minime
seruiendum	seruio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	seruiendum
quod	quod2	CONsub	MORPH=empty	quod
si	si2	CONsub	MORPH=empty	si
aperte	aperte	ADV	Deg=Pos	aperte
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
pateretur	patior	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	pateretur
.	.	PUNC	MORPH=empty	.
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
sentiat	sentio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sentiat
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
tam	tam	ADV	Deg=Pos	tam
mirabili	mirabilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	mirabili
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
perfectum	perfectus2	ADJqua	Case=Acc|Numb=Sing|Mood=Par|Voice=Pass	perfectum
aliqua	aliquis	PROind	Case=Abl|Numb=Sing	aliqua
prouidentia	prouidentia	NOMcom	Case=Abl|Numb=Sing	prouidentia
gubernari	guberno	VER	Mood=Inf|Tense=Pres|Voice=Pass	gubernari
quandoquidem	quandoquidem	CONsub	MORPH=empty	quandoquidem
nihil	nihil	PROind	Case=Ind	nihil
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
sine	sine	PRE	MORPH=empty	sine
ullo	ullus	PROind	Case=Abl|Numb=Sing	ullo
moderatore	moderator	NOMcom	Case=Abl|Numb=Sing	moderatore
consistere	consisto	VER	Mood=Inf|Tense=Pres|Voice=Act	consistere
sic	sic	ADV	Deg=Pos	sic
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
ab	ab	PRE	MORPH=empty	ab
habitatore	habitator	NOMcom	Case=Abl|Numb=Sing	habitatore
deserta	desertus	NOMcom	Case=Abl|Numb=Sing	deserta
dilabitur	dilabor2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	dilabitur
nauis	nauis	NOMcom	Case=Nom|Numb=Sing	nauis
sine	sine	PRE	MORPH=empty	sine
gubernatore	gubernator	NOMcom	Case=Abl|Numb=Sing	gubernatore
abit	abeo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	abit
pessum	pessum2	ADJqua	Case=Nom|Deg=Pos	pessum
et	et2	CONcoo	MORPH=empty	et
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
relictum	relinquo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	relictum
ab	ab	PRE	MORPH=empty	ab
anima	anima	NOMcom	Case=Abl|Numb=Sing	anima
diffluit	diffluo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	diffluit
nedum	nedum2	CONsub	Deg=Pos	nedum
putemus	puto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	putemus
tantam	tantus	PROdem	Case=Acc|Numb=Sing	tantam
istam	iste	PROdem	Case=Acc|Numb=Sing	istam
molem	moles	NOMcom	Case=Acc|Numb=Sing	molem
aut	aut	CONcoo	MORPH=empty	aut
construi	construo	VER	Mood=Inf|Tense=Pres|Voice=Pass	construi
sine	sine	PRE	MORPH=empty	sine
artifice	artifex	NOMcom	Case=Abl|Numb=Sing	artifice
aut	aut	CONcoo	MORPH=empty	aut
stare	sto	VER	Mood=Inf|Tense=Pres|Voice=Act	stare
tamdiu	tamdiu	ADV	Deg=Pos	tamdiu
sine	sine	PRE	MORPH=empty	sine
rectore	rector	NOMcom	Case=Abl|Numb=Sing	rectore
potuisse	possum1	VER	Mood=Inf|Tense=Perf|Voice=Act	potuisse
.	.	PUNC	MORPH=empty	.
quodsi	quodsum	ADVrel	MORPH=empty	quodsi
publicas	publicus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	publicas
illas	ille	PROdem	Case=Acc|Numb=Plur	illas
religiones	religio	NOMcom	Case=Acc|Numb=Plur	religiones
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
