form	lemma	POS	morph	treated_token
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
expers	expers	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	expers
dux	dux	NOMcom	Case=Nom|Numb=Sing	dux
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
ad	ad2	PRE	MORPH=empty	ad
inmortalitatem	immortalitas	NOMcom	Case=Acc|Numb=Sing	inmortalitatem
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
pacto	pactum	NOMcom	Case=Abl|Numb=Sing	pacto
poterat	possum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	poterat
quoniam	quoniam	CONsub	MORPH=empty	quoniam
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
inpedit	impedio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inpedit
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
quominus	quominus	CONsub	MORPH=empty	quominus
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
sequatur	sequor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	sequatur
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
fragilis	fragilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fragilis
et	et2	CONcoo	MORPH=empty	et
subiecta	subiectus3	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	subiecta
peccato	peccatum	NOMcom	Case=Dat|Numb=Sing	peccato
peccatum	peccatum	NOMcom	Case=Nom|Numb=Sing	peccatum
autem	autem	CONcoo	MORPH=empty	autem
pabulum	pabulum	NOMcom	Case=Nom|Numb=Sing	pabulum
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
idcirco	idcirco	ADV	Deg=Pos	idcirco
mediator	mediator	NOMcom	Case=Nom|Numb=Sing	mediator
aduenit	aduenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aduenit
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
in	in	PRE	MORPH=empty	in
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
ut	ut4	CONsub	MORPH=empty	ut
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
eum	is	PROdem	Case=Acc|Numb=Sing	eum
sequi	sequor	VER	Mood=Inf|Tense=Pres|Voice=Dep	sequi
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
et	et2	CONcoo	MORPH=empty	et
eriperet	eripio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	eriperet
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
morti	mors	NOMcom	Case=Dat|Numb=Sing	morti
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominatio	dominatio	NOMcom	Case=Nom|Numb=Sing	dominatio
in	in	PRE	MORPH=empty	in
carnem	caro1	NOMcom	Case=Acc|Numb=Sing	carnem
.	.	PUNC	MORPH=empty	.
ideo	ideo	ADV	Deg=Pos	ideo
car	car	NOMcom	Case=Nom|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
se	sui1	PROref	Case=Acc|Numb=Sing	se
induit	induo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	induit
ut	ut4	CONsub	MORPH=empty	ut
desideriis	desiderium	NOMcom	Case=Dat|Numb=Plur	desideriis
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
edomitis	edomo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	edomitis
doceret	doceo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	doceret
non	non	ADVneg	MORPH=empty	non
necessitatis	necessitas	NOMcom	Case=Gen|Numb=Sing	necessitatis
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
peccare	pecco	VER	Mood=Inf|Tense=Pres|Voice=Act	peccare
sed	sed	CONcoo	MORPH=empty	sed
propositi	propositum	NOMcom	Case=Gen|Numb=Sing	propositi
ac	ac1	CONcoo	MORPH=empty	ac
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
.	.	PUNC	MORPH=empty	.
una	unus	ADJcar	Case=Nom|Numb=Sing	una
enim	enim2	CONcoo	MORPH=empty	enim
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
et	et2	CONcoo	MORPH=empty	et
magna	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magna
et	et2	CONcoo	MORPH=empty	et
praecipua	praecipuus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	praecipua
cum	cum3	CONsub	MORPH=empty	cum
car	car	NOMcom	Case=Nom|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
luctatio	luctatio	NOMcom	Case=Nom|Numb=Sing	luctatio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
infinitae	infinitus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	infinitae
cupiditates	cupiditas	NOMcom	Case=Nom|Numb=Plur	cupiditates
premunt	premo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	premunt
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
nec	nec2	CONcoo	MORPH=empty	nec
dominium	dominium	NOMcom	Case=Acc|Numb=Sing	dominium
retinere	retineo	VER	Mood=Inf|Tense=Pres|Voice=Act	retinere
patiuntur	patior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patiuntur
sed	sed	CONcoo	MORPH=empty	sed
eam	is	PROdem	Case=Acc|Numb=Sing	eam
uoluptatibus	uoluptas	NOMcom	Case=Abl|Numb=Plur	uoluptatibus
et	et2	CONcoo	MORPH=empty	et
inlecebris	illecebra	NOMcom	Case=Abl|Numb=Plur	inlecebris
suauibus	suauis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	suauibus
mancipatam	mancipo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	mancipatam
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
adficiunt	afficio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adficiunt
sempiterna	sempiternus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sempiterna
.	.	PUNC	MORPH=empty	.
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
ut	ut4	CONsub	MORPH=empty	ut
repugnare	repugno	VER	Mood=Inf|Tense=Pres|Voice=Act	repugnare
possemus	possum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	possemus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
superandae	supero	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Pass	superandae
carnis	caro1	NOMcom	Case=Dat|Numb=Plur	carnis
et	et2	CONcoo	MORPH=empty	et
aperuit	aperio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	aperuit
et	et2	CONcoo	MORPH=empty	et
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
perfecta	perficio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	perfecta
et	et2	CONcoo	MORPH=empty	et
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
numeris	numerus	NOMcom	Case=Abl|Numb=Plur	numeris
absoluta	absoluo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	absoluta
coronam	corona	NOMcom	Case=Acc|Numb=Sing	coronam
uincentibus	uinco	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uincentibus
et	et2	CONcoo	MORPH=empty	et
mercedem	merces	NOMcom	Case=Acc|Numb=Sing	mercedem
inmortalitatis	immortalitas	NOMcom	Case=Gen|Numb=Sing	inmortalitatis
inpertit	impertio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inpertit
.	.	PUNC	MORPH=empty	.
Dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
de	de	PRE	MORPH=empty	de
humilitate	humilitas	NOMcom	Case=Abl|Numb=Sing	humilitate
et	et2	CONcoo	MORPH=empty	et
fragilitate	fragilitas	NOMcom	Case=Abl|Numb=Sing	fragilitate
et	et2	CONcoo	MORPH=empty	et
passio	passio	NOMcom	Case=Nom|Numb=Sing	passio
-ne	ne2	CONcoo	MORPH=empty	-ne
cur	cur	ADVint	MORPH=empty	cur
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
subire	subeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	subire
maluerit	malo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	maluerit
nunc	nunc	ADV	Deg=Pos	nunc
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
crucis	crux	NOMcom	Case=Gen|Numb=Sing	crucis
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
reddenda	reddo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	reddenda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
uis	uis	NOMcom	Case=Nom|Numb=Sing	uis
enarranda	enarro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	enarranda
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
summus	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	summus
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
a	ab	PRE	MORPH=empty	a
principio	principium	NOMcom	Case=Abl|Numb=Sing	principio
disposuerit	dispono	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	disposuerit
et	et2	CONcoo	MORPH=empty	et
quemadmodum	quemadmodum1	ADVrel	MORPH=empty	quemadmodum
cuncta	cunctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	cuncta
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
gesta	gero	VER	Case=Nom|Numb=Plur|Tense=Perf|Voice=Pass	gesta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
ordinarit	ordino	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	ordinarit
non	non	ADVneg	MORPH=empty	non
tantum	tantum2	ADV	Deg=Pos	tantum
diuinatio	diuinatio	NOMcom	Case=Nom|Numb=Sing	diuinatio
prophetarum	prophetus	NOMcom	Case=Gen|Numb=Plur	prophetarum
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
uera	uerus	NOMcom	Case=Acc|Numb=Sing|Deg=Pos	uera
praecessit	praecedo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecessit
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
.	.	PUNC	MORPH=empty	.
quaecumque	quicumque1	PROrel	Case=Acc|Numb=Sing	quaecumque
enim	enim2	CONcoo	MORPH=empty	enim
passus	passus?	VER	Case=Nom|Numb=Sing	passus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
inania	inanis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	inania
sed	sed	CONcoo	MORPH=empty	sed
habuerunt	habeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuerunt
figuram	figura	NOMcom	Case=Acc|Numb=Sing	figuram
et	et2	CONcoo	MORPH=empty	et
significantiam	significantia	NOMcom	Case=Acc|Numb=Sing	significantiam
magnam	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnam
sicut	sicut1	ADVrel	MORPH=empty	sicut
etiam	etiam	ADV	Deg=Pos	etiam
diuina	diuinus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diuina
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
uis	uis	NOMcom	Case=Nom|Numb=Sing	uis
et	et2	CONcoo	MORPH=empty	et
potentia	potentia	NOMcom	Case=Nom|Numb=Sing	potentia
ualebat	ualeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	ualebat
quidem	quidem	ADV	Deg=Pos	quidem
in	in	PRE	MORPH=empty	in
praesens	praesens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praesens
sed	sed	CONcoo	MORPH=empty	sed
declarabat	declaro	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	declarabat
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
in	in	PRE	MORPH=empty	in
futurum	futurum	NOMcom	Case=Acc|Numb=Sing	futurum
.	.	PUNC	MORPH=empty	.
aperuit	aperio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	aperuit
caecorum	caecus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	caecorum
lumina	lumen	NOMcom	Case=Acc|Numb=Plur	lumina
.	.	PUNC	MORPH=empty	.
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
lucem	lux	NOMcom	Case=Acc|Numb=Sing	lucem
non	non	ADVneg	MORPH=empty	non
uidentibus	uideo	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uidentibus
reddidisse	reddo	VER	Mood=Inf|Tense=Perf|Voice=Act	reddidisse
sed	sed	CONcoo	MORPH=empty	sed
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
facto	factum	NOMcom	Case=Abl|Numb=Sing	facto
significabat	significo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	significabat
fore	sum1	VER	Mood=Inf|Tense=Fut|Voice=Act	fore
ut	ut4	CONsub	MORPH=empty	ut
conuersus	conuerto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conuersus
ad	ad2	PRE	MORPH=empty	ad
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
nesciebant	nescio	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	nesciebant
insipientium	insipiens	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	insipientium
pectora	pectus	NOMcom	Case=Acc|Numb=Plur	pectora
inluminaret	illumino	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	inluminaret
luce	lux	NOMcom	Case=Abl|Numb=Sing	luce
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
ueritatem	ueritas	NOMcom	Case=Acc|Numb=Sing	ueritatem
contemplandam	contemplor	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Dep	contemplandam
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
aperiret	aperio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	aperiret
.	.	PUNC	MORPH=empty	.
uere	uere	ADV	Deg=Pos	uere
enim	enim2	CONcoo	MORPH=empty	enim
caeci	caecus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	caeci
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
caelestia	caelestia	NOMcom	Case=Acc|Numb=Plur	caelestia
non	non	ADVneg	MORPH=empty	non
uidentes	uideo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uidentes
et	et2	CONcoo	MORPH=empty	et
tenebris	tenebrae	NOMcom	Case=Abl|Numb=Plur	tenebris
ignorantiae	ignorantia	NOMcom	Case=Gen|Numb=Sing	ignorantiae
circumfusi	circumfundo2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	circumfusi
terrena	terrena	NOMcom	Case=Acc|Numb=Plur	terrena
et	et2	CONcoo	MORPH=empty	et
fragilia	fragilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	fragilia
uenerantur	ueneror	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	uenerantur
.	.	PUNC	MORPH=empty	.
patefecit	patefacio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	patefecit
aures	auris	NOMcom	Case=Acc|Numb=Plur	aures
surdorum	surdus	NOMcom	Case=Gen|Numb=Plur|Deg=Pos	surdorum
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
utique	utique	ADV	Deg=Pos	utique
hactenus	hactenus	ADV	Deg=Pos	hactenus
uis	uis	NOMcom	Case=Nom|Numb=Sing	uis
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
operata	operatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	operata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
declarabat	declaro	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	declarabat
breui	breui	ADV	Deg=Pos	breui
fore	sum1	VER	Mood=Inf|Tense=Fut|Voice=Act	fore
ut	ut4	CONsub	MORPH=empty	ut
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
expertes	expers	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	expertes
et	et2	CONcoo	MORPH=empty	et
audirent	audio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	audirent
et	et2	CONcoo	MORPH=empty	et
intellegerent	intelligo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	intellegerent
diuinas	diuinus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	diuinas
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uoces	uox	NOMcom	Case=Acc|Numb=Plur	uoces
.	.	PUNC	MORPH=empty	.
uere	uere	ADV	Deg=Pos	uere
enim	enim2	CONcoo	MORPH=empty	enim
surdos	surdus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	surdos
dixeris	dico?	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2	dixeris
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
caelestia	caelestia	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	caelestia
et	et2	CONcoo	MORPH=empty	et
uera	uerus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uera
et	et2	CONcoo	MORPH=empty	et
facienda	facio	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	facienda
non	non	ADVneg	MORPH=empty	non
audiunt	audio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	audiunt
.	.	PUNC	MORPH=empty	.
mutorum	mutus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	mutorum
linguas	lingua	NOMcom	Case=Acc|Numb=Plur	linguas
in	in	PRE	MORPH=empty	in
eloquium	eloquium	NOMcom	Case=Acc|Numb=Sing	eloquium
soluit	soluo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	soluit
.	.	PUNC	MORPH=empty	.
admirabilis	admirabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	admirabilis
etiam	etiam	ADV	Deg=Pos	etiam
cum	cum3	CONsub	MORPH=empty	cum
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
tantum	tantum2	ADV	MORPH=empty	tantum
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
potentia	potentia	NOMcom	Case=Nom|Numb=Sing	potentia
sed	sed	CONcoo	MORPH=empty	sed
inerat	insum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	inerat
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
uirtuti	uirtus	NOMcom	Case=Dat|Numb=Sing	uirtuti
alia	alius	PROind	Case=Nom|Numb=Sing	alia
significatio	significatio	NOMcom	Case=Nom|Numb=Sing	significatio
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
ostenderet	ostendo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	ostenderet
mox	mox	ADV	Deg=Pos	mox
futurum	sum1	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	futurum
ut	ut4	CONsub	MORPH=empty	ut
rerum	res	NOMcom	Case=Gen|Numb=Plur	rerum
caelestium	caelestia	NOMcom	Case=Gen|Numb=Plur|Deg=Pos	caelestium
nuper	nuper	ADV	Deg=Pos	nuper
ignari	ignarus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	ignari
percepta	percipio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	percepta
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
disciplina	disciplina	NOMcom	Case=Abl|Numb=Sing	disciplina
de	de	PRE	MORPH=empty	de
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
et	et2	CONcoo	MORPH=empty	et
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
dissererent	dissero?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	dissererent
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
ignorat	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ignorat
is	is	PROdem	Case=Nom|Numb=Sing	is
uere	uere	ADV	Deg=Pos	uere
elinguis	elinguis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	elinguis
et	et2	CONcoo	MORPH=empty	et
mutus	mutus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mutus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
licet	licet3	CONsub	MORPH=empty	licet
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
disertissimus	disertus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	disertissimus
.	.	PUNC	MORPH=empty	.
lingua	lingua	NOMcom	Case=Nom|Numb=Sing	lingua
enim	enim2	CONcoo	MORPH=empty	enim
cum	cum3	CONsub	MORPH=empty	cum
uerum	uerum?	NOMcom	Case=Nom|Numb=Sing	uerum
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
coeperit	coepio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	coeperit
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
maiestatem	maiestas	NOMcom	Case=Acc|Numb=Sing	maiestatem
-que	que	CONcoo	MORPH=empty	-que
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
singularis	singularis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	singularis
interpretari	interpretor	VER	Mood=Inf|Tense=Pres|Voice=Dep	interpretari
tum	tum	ADV	Deg=Pos	tum
demum	demum	ADV	Deg=Pos	demum
officio	officium	NOMcom	Case=Dat|Numb=Sing	officio
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
fungitur	fungor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	fungitur
quamdiu	quamdiu1	ADVrel	MORPH=empty	quamdiu
autem	autem	CONcoo	MORPH=empty	autem
falsa	falsum	NOMcom	Case=Acc|Numb=Plur	falsa
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
in	in	PRE	MORPH=empty	in
usu	usus	NOMcom	Case=Abl|Numb=Sing	usu
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
infans	infans1	NOMcom	Case=Nom|Numb=Sing	infans
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
diuina	diuina?	NOMcom	Case=Acc|Numb=Plur	diuina
proloqui	proloquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	proloqui
non	non	ADVneg	MORPH=empty	non
