form	lemma	POS	morph	treated_token
remissam	remissus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	remissam
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
in	in	PRE	MORPH=empty	in
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
resurrectionem	resurrectio	NOMcom	Case=Acc|Numb=Sing	resurrectionem
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
.	.	PUNC	MORPH=empty	.
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
uero	uero4	CONcoo	MORPH=empty	uero
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
ex	ex	PRE	MORPH=empty	ex
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
aut	aut	CONcoo	MORPH=empty	aut
ex	ex	PRE	MORPH=empty	ex
alia	alius	PROind	Case=Abl|Numb=Sing	alia
substantia	substantia	NOMcom	Case=Abl|Numb=Sing|Voice=Act	substantia
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
aut	aut	CONcoo	MORPH=empty	aut
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
aliquando	aliquando	ADV	Deg=Pos	aliquando
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
uel	uel2	CONcoo	MORPH=empty	uel
saeculum	saeculum	NOMcom	Case=Nom|Numb=Sing	saeculum
quando	quando3	CONsub	MORPH=empty	quando
non	non	ADVneg	MORPH=empty	non
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
haereticos	haereticus	NOMcom	Case=Acc|Numb=Plur|Deg=Pos	haereticos
damnat	damno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	damnat
sancta	sanctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sancta
et	et2	CONcoo	MORPH=empty	et
catholica	catholicus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	catholica
ecclesia	ecclesius	NOMcom	Case=Acc|Numb=Plur	ecclesia
.	.	PUNC	MORPH=empty	.
similiter	similiter	ADV	Deg=Pos	similiter
et	et1	ADV	Deg=Pos	et
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
tres	tres	ADJcar	Case=Acc|Numb=Plur	tres
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
ac	ac1	CONcoo	MORPH=empty	ac
memorari	memoro	VER	Mood=Inf|Tense=Pres|Voice=Pass	memorari
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
per	per	PRE	MORPH=empty	per
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
et	et2	CONcoo	MORPH=empty	et
sanctificantur	sanctificor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sanctificantur
sincere	sincere	ADV	Deg=Pos	sincere
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
credentium	credo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentium
animae	anima	NOMcom	Case=Nom|Numb=Plur	animae
.	.	PUNC	MORPH=empty	.
eos	is	PROdem	Case=Acc|Numb=Plur	eos
autem	autem	CONcoo	MORPH=empty	autem
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
de	de	PRE	MORPH=empty	de
non	non	ADVneg	MORPH=empty	non
cxstantibus	costo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	cxstantibus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uel	uel2	CONcoo	MORPH=empty	uel
ex	ex	PRE	MORPH=empty	ex
alia	alius	PROind	Case=Abl|Numb=Sing	alia
substantia	substantia	NOMcom	Case=Abl|Numb=Sing|Voice=Act	substantia
et	et2	CONcoo	MORPH=empty	et
nOli	nolo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	noli
ex	ex	PRE	MORPH=empty	ex
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
aliquando	aliquando	ADV	Deg=Pos	aliquando
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
aut	aut	CONcoo	MORPH=empty	aut
saeculum	saeculum	NOMcom	Case=Nom|Numb=Sing	saeculum
quando	quando3	CONsub	MORPH=empty	quando
non	non	ADVneg	MORPH=empty	non
crat	cro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	crat
alienos	alienus1	NOMcom	Case=Acc|Numb=Plur	alienos
nouit	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouit
sancta	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sancta
et	et2	CONcoo	MORPH=empty	et
catholica	catholicus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	catholica
ecclesia	ecclesius	NOMcom	Case=Nom|Numb=Plur	ecclesia
.	.	PUNC	MORPH=empty	.
similiter	similiter	ADV	Deg=Pos	similiter
et	et2	CONcoo	MORPH=empty	et
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
dicunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicunt
tres	tres	ADJcar	Case=Acc|Numb=Plur	tres
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
uel	uel2	CONcoo	MORPH=empty	uel
cere	cere	VER	Voice=Act	cere
eos	is	PROdem	Case=Acc|Numb=Plur	eos
et	et2	CONcoo	MORPH=empty	et
monere	moneo	VER	Mood=Inf|Tense=Pres|Voice=Act	monere
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
per	per	PRE	MORPH=empty	per
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
et	et2	CONcoo	MORPH=empty	et
sanctificantur	sanctificor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sanctificantur
et	et2	CONcoo	MORPH=empty	et
niuunt	niuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	niuunt
religiosorum	religiosus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	religiosorum
animae	anima	NOMcom	Case=Nom|Numb=Plur	animae
in	in	PRE	MORPH=empty	in
eum	is	PROdem	Case=Acc|Numb=Sing	eum
credentes	credo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentes
.	.	PUNC	MORPH=empty	.
dicentes	dico?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentes
autem	autem	CONcoo	MORPH=empty	autem
ex	ex	PRE	MORPH=empty	ex
nihilo	nihilum	NOMcom	Case=Abl|Numb=Sing	nihilo
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
uel	uel2	CONcoo	MORPH=empty	uel
ex	ex	PRE	MORPH=empty	ex
alia	alius	PROind	Case=Abl|Numb=Sing	alia
substantia	substantia	NOMcom	Case=Abl|Numb=Sing|Voice=Act	substantia
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
dco	dcos	NOMcom	Case=Abl|Numb=Sing	dco
ct	ct	ADV	MORPH=empty	ct
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
aliquando	aliquando	ADV	Deg=Pos	aliquando
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
uel	uel2	CONcoo	MORPH=empty	uel
saeculum	saeculum	NOMcom	Case=Nom|Numb=Sing	saeculum
quando	quando3	CONsub	MORPH=empty	quando
non	non	ADVneg	MORPH=empty	non
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
alienus	alienus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	alienus
nouit	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouit
sancta	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sancta
ct	ct	ADV	MORPH=empty	ct
catholica	catholicus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	catholica
ecclesia	ecclesius	NOMcom	Case=Acc|Numb=Plur	ecclesia
.	.	PUNC	MORPH=empty	.
similitcr	similitra	ADV	Deg=Pos	similitcr
etiam	etiam	ADV	Deg=Pos	etiam
dicentes	dico?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentes
tres	tres	ADJcar	Case=Acc|Numb=Plur	tres
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
uel	uel2	CONcoo	MORPH=empty	uel
xai	daes	ADJqua	Case=Gen|Numb=Sing	xai
ra	ra	NOMcom	Case=Nom|Numb=Plur	ra
xai	daus	ADJqua	Case=Gen|Numb=Sing	xai
ai	aes	NOMcom	Numb=Sing	ai
ii	is	PROdem	Case=Nom|Numb=Plur	ii
.	.	PUNC	MORPH=empty	.
TOV	tu	PROpos	Case=Nom|Numb=Sing	tov
;	;	PUNC	MORPH=empty	;
Svxai	suxa	NOMcom	Case=Gen|Numb=Sing	suxai
xal	xal	NOMcom	Case=Acc|Numb=Sing	xal
notE	nosco	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	note
ovx	oux	NOMcom	Case=Nom|Numb=Sing	oux
oldev	oldeus	NOMcom	Numb=Sing	oldeu
ii	is	PROdem	Case=Nom|Numb=Plur	ii
i	eo1	VER	Numb=Sing|Mood=Imp|Person=2	i
t_i	tu	PROper	Case=Dat|Numb=Sing	t_i
xai	daesco	VER	Numb=Sing|Mood=Ind|Tense=Perf	xai
ei	is	PROdem	Case=Dat|Numb=Sing	ei
;	;	PUNC	MORPH=empty	;
nt	s	PROper	Numb=Plur|Mood=Ind	nt
.	.	PUNC	MORPH=empty	.
rovg	rougi	NOMcom	Case=Nom|Numb=Sing	roug
E	ex	PRE	MORPH=empty	e
;	;	PUNC	MORPH=empty	;
o	o	INJ	MORPH=empty	o
vl	ul	PROind	MORPH=empty	ul
;	;	PUNC	MORPH=empty	;
TOV	tu	PROper	Case=Nom|Numb=Sing	tov
T	tu	PROper	Numb=Sing	t
i	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
rore	ros	NOMcom	Case=Abl|Numb=Sing	rore
i	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
uyia	uyia	NOMcom	Case=Abl|Numb=Sing	uyia
xi	ceo	VER	Numb=Sing	xi
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
aut	aut	CONcoo	MORPH=empty	aut
ante	ante2	PRE	MORPH=empty	ante
aeuum	aeuum	NOMcom	Case=Acc|Numb=Sing	aeuum
non	non	ADVneg	MORPH=empty	non
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
neque	neque	CONcoo	MORPH=empty	neque
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
aut	aut	CONcoo	MORPH=empty	aut
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
et	et2	CONcoo	MORPH=empty	et
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
et	et2	CONcoo	MORPH=empty	et
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
sanctum	sanctus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sanctum
aut	aut	CONcoo	MORPH=empty	aut
non	non	ADVneg	MORPH=empty	non
natum	nascor	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Dep	natum
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
aut	aut	CONcoo	MORPH=empty	aut
non	non	ADVneg	MORPH=empty	non
sententia	sententia	NOMcom	Case=Abl|Numb=Sing	sententia
neque	neque	CONcoo	MORPH=empty	neque
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
deum	deus	NOMcom	Case=Gen|Numb=Sing	deum
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
genuisse	gigno	VER	Mood=Inf|Tense=Perf|Voice=Act	genuisse
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
anathematizat	anathematizo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	anathematizat
et	et2	CONcoo	MORPH=empty	et
execratur	exsecror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	execratur
sancta	sanctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sancta
et	et2	CONcoo	MORPH=empty	et
catholica	catholicus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	catholica
ecclesia	ecclesius	NOMcom	Case=Acc|Numb=Plur	ecclesia
.	.	PUNC	MORPH=empty	.
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
nOli	nolo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	noli
osse	ossum	VER	Mood=Inf|Tense=Pres|Voice=Act	osse
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
et	et2	CONcoo	MORPH=empty	et
ante	ante2	PRE	MORPH=empty	ante
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
neque	neque	CONcoo	MORPH=empty	neque
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
neque	neque	CONcoo	MORPH=empty	neque
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
cum	cum3	CONsub	MORPH=empty	cum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ueleum	ueleus	NOMcom	Case=Acc|Numb=Sing	ueleum
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
et	et2	CONcoo	MORPH=empty	et
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
ct	ct	CONcoo	MORPH=empty	ct
sanctum	sanctus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sanctum
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
uel	uel2	CONcoo	MORPH=empty	uel
innascibilem	innascibilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	innascibilem
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
uel	uel2	CONcoo	MORPH=empty	uel
quod	quod2	CONsub	MORPH=empty	quod
neque	neque	CONcoo	MORPH=empty	neque
consilio	consilium	NOMcom	Case=Abl|Numb=Sing	consilio
neque	neque	CONcoo	MORPH=empty	neque
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
patcr	patcris	NOMcom	Case=Nom|Numb=Sing	patcr
genuerit	gigno	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	genuerit
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
anathematizat	anathematizo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	anathematizat
sancta	sanctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sancta
et	et2	CONcoo	MORPH=empty	et
catholica	catholicus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	catholica
ecclesia	ecclesius	NOMcom	Case=Acc|Numb=Plur	ecclesia
.	.	PUNC	MORPH=empty	.
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
siue	siue2	CONsub	MORPH=empty	siue
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
non	non	ADVneg	MORPH=empty	non
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uel	uel2	CONcoo	MORPH=empty	uel
ante	ante2	PRE	MORPH=empty	ante
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
nec	nec2	CONcoo	MORPH=empty	nec
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
nec	nec2	CONcoo	MORPH=empty	nec
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
et	et2	CONcoo	MORPH=empty	et
nec	nec2	CONcoo	MORPH=empty	nec
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
tlei	tles	NOMcom	Case=Gen|Numb=Sing	tlei
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uel	uel2	CONcoo	MORPH=empty	uel
eundem	idem	PROdem	Case=Acc|Numb=Sing	eundem
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
et	et2	CONcoo	MORPH=empty	et
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
et	et2	CONcoo	MORPH=empty	et
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
sanctum	sanctus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sanctum
uel	uel2	CONcoo	MORPH=empty	uel
nOli	nolo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	noli
natum	natus2	ADJqua	Case=Acc|Numb=Sing	natum
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
uel	uel2	CONcoo	MORPH=empty	uel
natum	nascor	ADJqua	Case=Acc|Numb=Sing	natum
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
aut	aut	CONcoo	MORPH=empty	aut
noluntate	noluntas	NOMcom	Case=Abl|Numb=Sing	noluntate
uel	uel2	CONcoo	MORPH=empty	uel
arbitrio	arbitrium	NOMcom	Case=Abl|Numb=Sing	arbitrio
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
genllit	gello	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	genllit
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
siue	siue2	CONsub	MORPH=empty	siue
ereauit	ereo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ereauit
ud	ud	ADV	MORPH=empty	ud
demonstrauit	demonstro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	demonstrauit
sed	sed	CONcoo	MORPH=empty	sed
secundum	secundum2	PRE	MORPH=empty	secundum
intellectum	intellectus	VER	Case=Acc|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	intellectum
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
scientem	sciens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Tense=Pres|Voice=Act	scientem
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
del	delica	NOMcom	Numb=Sing	del
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
anathematizat	anathematizo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	anathematizat
sanrta	satria	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sanrta
catholica	catholicus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	catholica
ecclesia	efclesius	NOMcom	Case=Nom|Numb=Plur	ecclesia
.	.	PUNC	MORPH=empty	.
lv	lu	NOMcom	Numb=Sing	lu
dytov	dytous	NOMcom	Case=Abl|Numb=Sing	dytou
ov	ou	NOMcom	Case=Abl|Numb=Sing	ou
o	o	INJ	MORPH=empty	o
viov	uiuus1	NOMcom	Case=Abl|Numb=Sing	uiou
ayia	ayia	NOMcom	Case=Nom|Numb=Sing	ayia
xai	dais	VER	Case=Gen|Numb=Sing	xai
.	.	PUNC	MORPH=empty	.
roEi	roeus	NOMcom	Case=Nom|Numb=Sing	roei
;	;	PUNC	MORPH=empty	;
o	o	INJ	MORPH=empty	o
OVX	ocx	NOMcom	Case=Voc|Numb=Sing	ovx
ij	is	PROdem	Case=Nom|Numb=Plur	ii
ovdi	oudio	VER	Numb=Sing|Mood=Imp|Voice=Act	oudi
o	o	INJ	MORPH=empty	o
xai	daus	ADJqua	Case=Gen|Numb=Sing	xai
o	o	INJ	MORPH=empty	o
ro	ro	NOMcom	Case=Voc|Numb=Sing	ro
O	o	INJ	MORPH=empty	o
o	o	INJ	MORPH=empty	o
xai	daicus	ADJqua	Case=Gen|Numb=Sing	xai
rd	rdo	NOMcom	MORPH=empty	rd
TO	tu	PROper	Numb=Sing	to
ij	is	PROdem	Case=Nom|Numb=Plur	ii
ij	is	PROdem	Case=Nom|Numb=Plur	ii
O	o	INJ	MORPH=empty	o
j	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
O	o	INJ	MORPH=empty	o
xai	dais	ADJqua	Case=Gen|Numb=Sing	xai
ayla	aula?	NOMcom	Case=Abl|Numb=Sing	ayla
.	.	PUNC	MORPH=empty	.
Opto	opto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	opto
uos	uos	PROper	Case=Nom|Numb=Plur	uos
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
bene	bene	ADV	Deg=Pos	bene
ualere	ualeo	VER	Mood=Inf|Tense=Pres|Voice=Act	ualere
.	.	PUNC	MORPH=empty	.
Stephanus	stephanus	NOMcom	Case=Nom|Numb=Sing	stephanus
episcopus	episcopus	NOMcom	Case=Nom|Numb=Sing	episcopus
Antiochiae	antiochia	NOMcom	Case=Gen|Numb=Sing	antiochiae
prouinciae	prouincia	NOMcom	Case=Gen|Numb=Sing	prouinciae
Siriae	sirius	NOMcom	Case=Gen|Numb=Sing	siriae
Coelae	coela	NOMcom	Case=Gen|Numb=Sing	coelae
opto	opto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	opto
uos	uos	PROper	Case=Nom|Numb=Plur	uos
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
bene	bene	ADV	Deg=Pos	bene
ualere	ualeo	VER	Mood=Inf|Tense=Pres|Voice=Act	ualere
.	.	PUNC	MORPH=empty	.
Olympius	olympius	NOMcom	Case=Nom|Numb=Sing	olympius
episcopus	episcopus	NOMcom	Case=Nom|Numb=Sing	episcopus
Doliccus	doliccus	NOMcom	Case=Nom|Numb=Sing	doliccus
opto	opto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	opto
uos	uos	PROper	Case=Nom|Numb=Plur	uos
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
bene	bene	ADV	Deg=Pos	bene
ualere	ualeo	VER	Mood=Inf|Tense=Pres|Voice=Act	ualere
.	.	PUNC	MORPH=empty	.
Gerontius	geronter	ADV	Deg=Comp	gerontius
episcopus	episcopus	NOMcom	Case=Nom|Numb=Sing	episcopus
Raphaniae	raphania	NOMcom	Case=Gen|Numb=Sing	raphaniae
opto	opto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	opto
uos	uos	PROper	Case=Nom|Numb=Plur	uos
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
bene	bene	ADV	Deg=Pos	bene
ualere	ualeo	VER	Mood=Inf|Tense=Pres|Voice=Act	ualere
.	.	PUNC	MORPH=empty	.
Menofantus	menofantus	NOMcom	Case=Nom|Numb=Sing	menofantus
episcopus	episcopus	NOMcom	Case=Nom|Numb=Sing	episcopus
ab	ab	PRE	MORPH=empty	ab
Ephesoopto	ephesopetus	NOMcom	Case=Abl|Numb=Sing	ephesoopto
uos	uos	PROper	Case=Nom|Numb=Plur	uos
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
bene	bene	ADV	Deg=Pos	bene
ualere	ualeo	VER	Mood=Inf|Tense=Pres|Voice=Act	ualere
.	.	PUNC	MORPH=empty	.
Paulus	paulus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	paulus
episcopus	episcopus	NOMcom	Case=Nom|Numb=Sing	episcopus
opto	opto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	opto
uos	uos	PROper	Case=Nom|Numb=Plur	uos
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
bene	bene	ADV	Deg=Pos	bene
ualere	ualeo	VER	Mood=Inf|Tense=Pres|Voice=Act	ualere
.	.	PUNC	MORPH=empty	.
Eulalius	eulaliter	ADV	Deg=Comp	eulalius
episcopus	episcopus	NOMcom	Case=Nom|Numb=Sing	episcopus
ab	ab	PRE	MORPH=empty	ab
Amasias	amasia	NOMcom	Case=Acc|Numb=Plur	amasias
opto	opto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	opto
uos	uos	PROper	Case=Nom|Numb=Plur	uos
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
bene	bene	ADV	Deg=Pos	bene
ualere	ualeo	VER	Mood=Inf|Tense=Pres|Voice=Act	ualere
.	.	PUNC	MORPH=empty	.
Machedonius	machedonium	NOMcom	Case=Nom|Numb=Sing	machedonius
episcopus	episcopus	NOMcom	Case=Nom|Numb=Sing	episcopus
a	ab	PRE	MORPH=empty	a
