form	lemma	POS	morph	treated_token
propria	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propria
qualiter	qualiter1	ADVrel	MORPH=empty	qualiter
eam	is	PROdem	Case=Acc|Numb=Sing	eam
in	in	PRE	MORPH=empty	in
scripturis	scriptura	NOMcom	Case=Abl|Numb=Plur	scripturis
factam	facio	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	factam
nondum	nondum	ADVneg	MORPH=empty	nondum
conperimus	comperio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	conperimus
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
illic	illic2	ADV	Deg=Pos	illic
intelleguntur	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intelleguntur
sicut	sicut1	ADVrel	MORPH=empty	sicut
Phaedras	phaedra	NOMcom	Case=Acc|Numb=Plur	phaedras
et	et2	CONcoo	MORPH=empty	et
Medeas	medeus	NOMcom	Case=Acc|Numb=Plur	medeas
quidam	quidam	PROind	Case=Nom|Numb=Plur	quidam
dixerunt	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixerunt
cum	cum3	CONsub	MORPH=empty	cum
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
una	unus	ADJcar	Case=Nom|Numb=Sing	una
Phaedra	phaedra	NOMcom	Case=Nom|Numb=Sing	phaedra
et	et2	CONcoo	MORPH=empty	et
una	unus	ADJcar	Case=Nom|Numb=Sing	una
Medea	medea	NOMcom	Case=Abl|Numb=Sing	medea
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
Phaedras	phaedra	NOMcom	Case=Acc|Numb=Plur	phaedras
et	et2	CONcoo	MORPH=empty	et
Medeas	medea	NOMcom	Case=Acc|Numb=Plur	medeas
appellauerunt	appello?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	appellauerunt
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
similes	similis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	similes
Phaedrae	phaedra	NOMcom	Case=Nom|Numb=Plur	phaedrae
et	et2	CONcoo	MORPH=empty	et
Medeae	medea	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	medeae
.	.	PUNC	MORPH=empty	.
ita	ita	ADV	Deg=Pos	ita
non	non	ADVneg	MORPH=empty	non
sine	sine	PRE	MORPH=empty	sine
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
nec	nec2	CONcoo	MORPH=empty	nec
utcumque	utcumque2	ADV	Deg=Pos	utcumque
ac	ac1	CONcoo	MORPH=empty	ac
passim	passim	ADV	Deg=Pos	passim
sicut	sicut1	ADVrel	MORPH=empty	sicut
ab	ab	PRE	MORPH=empty	ab
inperitis	imperitus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	inperitis
uitiose	uitiose	ADV	Deg=Pos	uitiose
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
sed	sed	CONcoo	MORPH=empty	sed
certo	certus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	certo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
certis	certus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	certis
-que	que	CONcoo	MORPH=empty	-que
regulis	regulus	NOMcom	Case=Abl|Numb=Plur	regulis
istae	iste	PROdem	Case=Nom|Numb=Plur	istae
locutiones	locutio	NOMcom	Case=Nom|Numb=Plur	locutiones
interponuntur	interpono	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	interponuntur
.	.	PUNC	MORPH=empty	.
Uade	audeo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	vade
ascende	ascendo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	ascende
hinc	hinc	ADV	Deg=Pos	hinc
tu	tu	PROper	Case=Nom|Numb=Sing	tu
et	et2	CONcoo	MORPH=empty	et
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
tuus	tuus	PROpos	Case=Nom|Numb=Sing	tuus
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
eduxisti	educo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	eduxisti
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
Aegypti	aegyptus	NOMcom	Case=Gen|Numb=Sing	aegypti
non	non	ADVneg	MORPH=empty	non
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
eduxisti	educo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	eduxisti
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ita	ita	ADV	Deg=Pos	ita
usitatum	usitatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	usitatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
rarius	raro	ADV	Case=Nom|Deg=Comp	rarius
aliter	aliter	ADV	Deg=Pos	aliter
dicatur	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	dicatur
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
deponite	depono	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	deponite
stolas	stola	NOMcom	Case=Acc|Numb=Plur	stolas
gloriarum	gloria	NOMcom	Case=Gen|Numb=Plur	gloriarum
uestrarum	uester	PROpos	Case=Gen|Numb=Plur	uestrarum
et	et2	CONcoo	MORPH=empty	et
cultum	cultus1	NOMcom	Case=Acc|Numb=Sing	cultum
et	et2	CONcoo	MORPH=empty	et
ostendam	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	ostendam
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
facturus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	facturus
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
.	.	PUNC	MORPH=empty	.
a	ab	PRE	MORPH=empty	a
plurali	pluralis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	plurali
ad	ad2	PRE	MORPH=empty	ad
singularem	singularis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	singularem
numerum	numerus	NOMcom	Case=Acc|Numb=Sing	numerum
locutionem	locutio	NOMcom	Case=Acc|Numb=Sing	locutionem
terminauit	termino	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	terminauit
quia	quia	CONsub	MORPH=empty	quia
multi	multus	NOMcom	Case=Nom|Numb=Plur	multi
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
et	et2	CONcoo	MORPH=empty	et
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
sicut	sicut1	ADVrel	MORPH=empty	sicut
eis	is	PROdem	Case=Dat|Numb=Plur	eis
dixerat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dixerat
uos	uos	PROper	Case=Acc|Numb=Plur	uos
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
dura	durus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	dura
ceruice	ceruix	NOMcom	Case=Abl|Numb=Sing	ceruice
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
tu	tu	PROper	Case=Nom|Numb=Sing	tu
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
sed	sed	CONcoo	MORPH=empty	sed
uos	uos	PROper	Case=Nom|Numb=Plur	uos
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
cum	cum3	CONsub	MORPH=empty	cum
uos	uos	PROper	Case=Acc|Numb=Plur	uos
numeri	numerus	NOMcom	Case=Nom|Numb=Plur	numeri
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
pluralis	pluralis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pluralis
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
autem	autem	CONcoo	MORPH=empty	autem
numeri	numerus	NOMcom	Case=Gen|Numb=Sing	numeri
singularis	singularis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	singularis
.	.	PUNC	MORPH=empty	.
Si	si2	CONsub	MORPH=empty	si
inueni	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	inueni
gratiam	gratia	NOMcom	Case=Acc|Numb=Sing	gratiam
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
tuo	tuus	PROpos	Case=Abl|Numb=Sing	tuo
simul	simul1	ADV	Deg=Pos	simul
ambulet	ambulo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ambulet
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
cum	cum3	CONsub	MORPH=empty	cum
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
de	de	PRE	MORPH=empty	de
alio	alius	PROind	Case=Abl|Numb=Sing	alio
dicat	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicat
.	.	PUNC	MORPH=empty	.
adsiduae	assiduus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	adsiduae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
hae	hic1	PROdem	Case=Nom|Numb=Plur	hae
locutiones	locutio	NOMcom	Case=Nom|Numb=Plur	locutiones
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
putatur	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	putatur
patri	pater	NOMcom	Case=Dat|Numb=Sing	patri
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
de	de	PRE	MORPH=empty	de
filio	filius	NOMcom	Case=Abl|Numb=Sing	filio
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
autem	autem	CONcoo	MORPH=empty	autem
talia	talis	PROdem	Case=Nom|Numb=Plur	talia
dicerentur	dico?	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	dicerentur
ad	ad2	PRE	MORPH=empty	ad
Pharaonem	pharao	NOMcom	Case=Acc|Numb=Sing	pharaonem
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
Ioseph	iosephus	NOMcom	Case=Acc|Numb=Sing	ioseph
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
alios	alius	PROind	Case=Acc|Numb=Plur	alios
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
locutionis	locutio	NOMcom	Case=Gen|Numb=Sing	locutionis
intellegebatur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	intellegebatur
.	.	PUNC	MORPH=empty	.
Ne	ne3	ADVneg	MORPH=empty	ne
quando	quando?	ADV	Deg=Pos	quando
ponas	pono	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	ponas
testamentum	testamentum	NOMcom	Case=Acc|Numb=Sing	testamentum
his	hic1	PROdem	Case=Dat|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sedent	sedeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sedent
super	super2	PRE	MORPH=empty	super
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
ac	ac1	CONcoo	MORPH=empty	ac
si	si2	CONsub	MORPH=empty	si
diceret	dico?	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	diceret
sedes	sedes	NOMcom	Case=Acc|Numb=Plur	sedes
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
habitantB	habito	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habitantb
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
fusiles	fusilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	fusiles
ne	ne3	ADVneg	MORPH=empty	ne
feceris	facio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=2	feceris
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
.	.	PUNC	MORPH=empty	.
locutio	locutio	NOMcom	Case=Nom|Numb=Sing	locutio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
a	ab	PRE	MORPH=empty	a
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
totum	totum	PROind	Case=Acc|Numb=Sing	totum
significans	significo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	significans
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
quia	quia	CONsub	MORPH=empty	quia
fusiles	fusilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	fusiles
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
nominauit	nomino	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nominauit
fieri	fio	VER	Mood=Inf|Tense=Pres|Voice=Act	fieri
sculptiles	sculptilis	NOMcom	Case=Acc|Numb=Plur	sculptiles
ductiles	ductilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ductiles
fictiles	fictilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	fictiles
-que	que	CONcoo	MORPH=empty	-que
permisit	permitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	permisit
uel	uel2	CONcoo	MORPH=empty	uel
ullum	ullus	PROind	Case=Nom|Numb=Sing	ullum
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
simulacrorum	simulacrum	NOMcom	Case=Gen|Numb=Plur	simulacrorum
aut	aut	CONcoo	MORPH=empty	aut
qualiumcum	qualis?	ADJqua	Case=Gen|Numb=Plur	qualiumcum
-que	que	CONcoo	MORPH=empty	-que
facticiorum	facticius	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	facticiorum
deorum	deus	NOMcom	Case=Gen|Numb=Plur	deorum
.	.	PUNC	MORPH=empty	.
Omne	omnis	PROind	Case=Acc|Numb=Sing	omne
adaperiens	adaperio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adaperiens
uuluam	uulua	NOMcom	Case=Acc|Numb=Sing	uuluam
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
masculina	masculina	NOMcom	Case=Nom|Numb=Sing	masculina
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
adaperiens	adaperio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	adaperiens
uuluam	uulua	NOMcom	Case=Nom|Numb=Sing	uuluam
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
masculina	masculinus	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	masculina
.	.	PUNC	MORPH=empty	.
Primitiuum	primitiuus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	primitiuum
subiugalis	subiugalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	subiugalis
redimes	redimo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	redimes
o	o	INJ	MORPH=empty	o
-ue	ue	CONcoo	MORPH=empty	-ue
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
a	ab	PRE	MORPH=empty	a
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
totum	totus	PROind	Case=Nom|Numb=Sing	totum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
si	si2	CONsub	MORPH=empty	si
subiugale	subiugalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	subiugale
non	non	ADVneg	MORPH=empty	non
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
iumentum	iumentum	NOMcom	Case=Nom|Numb=Sing	iumentum
quodlibet	quilibet	PROind	Case=Nom|Numb=Sing	quodlibet
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
inmunda	immundus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inmunda
respuitur	respuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	respuitur
ideo	ideo	ADV	Deg=Pos	ideo
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
redimendum	redimo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	redimendum
aut	aut	CONcoo	MORPH=empty	aut
alio	alius	PROind	Case=Abl|Numb=Sing	alio
quam	quam1	ADVrel	MORPH=empty	quam
o	o	INJ	MORPH=empty	o
-ue	ue	CONcoo	MORPH=empty	-ue
redimendum	redimo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	redimendum
.	.	PUNC	MORPH=empty	.
Non	non	ADVneg	MORPH=empty	non
occides	occido?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	occides
super	super2	PRE	MORPH=empty	super
fermentum	fermentum	NOMcom	Case=Acc|Numb=Sing	fermentum
sanguinem	sanguis	NOMcom	Case=Acc|Numb=Sing	sanguinem
immolatorum	immolatus	NOMcom	Case=Gen|Numb=Plur	immolatorum
meorum	meus	PROpos	Case=Gen|Numb=Plur	meorum
locutio	locutio	NOMcom	Case=Nom|Numb=Sing	locutio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
utique	utique	ADV	Deg=Pos	utique
occides	occido?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	occides
sanguinem	sanguis	NOMcom	Case=Acc|Numb=Sing	sanguinem
pro	pro1	PRE	MORPH=empty	pro
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
occidendo	occido?	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	occidendo
effundes	effundo2	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	effundes
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
dormiet	dormio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dormiet
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
mane	mane?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	mane
immolatio	immolatio	NOMcom	Case=Nom|Numb=Sing	immolatio
sollemnitatis	sollemnitas	NOMcom	Case=Gen|Numb=Sing	sollemnitatis
paschae	pascha	NOMcom	Case=Gen|Numb=Sing	paschae
.	.	PUNC	MORPH=empty	.
dormiet	dormio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dormiet
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
manebit	maneo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	manebit
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
caro	caro1	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	caro
pecudis	pecus?	NOMcom	Case=Gen|Numb=Sing	pecudis
occisae	occido?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	occisae
et	et2	CONcoo	MORPH=empty	et
coctae	coquo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	coctae
quemadmodum	quemadmodum2	ADVint	MORPH=empty	quemadmodum
dormiet	dormio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dormiet
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ergo	ergo2	CONcoo	MORPH=empty	ergo
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
quare	quare?	ADVrel	MORPH=empty	quare
dormis	dormio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	dormis
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
locutionis	locutio	NOMcom	Case=Gen|Numb=Sing	locutionis
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
et	et2	CONcoo	MORPH=empty	et
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
quare	quare?	ADVrel	MORPH=empty	quare
cessas	cesso	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	cessas
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
uindicas	uindico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uindicas
.	.	PUNC	MORPH=empty	.
De	de	PRE	MORPH=empty	de
quadraginta	quadraginta	ADJcar	Case=Ind	quadraginta
dierum	dies	NOMcom	Case=Gen|Numb=Plur	dierum
ieiunio	ieiunium	NOMcom	Case=Abl|Numb=Sing	ieiunio
Moysi	moysus	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	moysi
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	scriptura
sic	sic	ADV	Deg=Pos	sic
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
panem	panis	NOMcom	Case=Acc|Numb=Sing	panem
non	non	ADVneg	MORPH=empty	non
manducauit	manduco2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	manducauit
et	et2	CONcoo	MORPH=empty	et
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
non	non	ADVneg	MORPH=empty	non
bibit	bibo2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	bibit
.	.	PUNC	MORPH=empty	.
a	ab	PRE	MORPH=empty	a
parte	pars	NOMcom	Case=Abl|Numb=Sing	parte
totum	totus	PROind	Case=Nom|Numb=Sing	totum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
a	ab	PRE	MORPH=empty	a
pane	panis	NOMcom	Case=Abl|Numb=Sing	pane
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
et	et2	CONcoo	MORPH=empty	et
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
potum	poto	VER	Case=Acc|Numb=Sing|Mood=Par	potum
significans	significo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	significans
.	.	PUNC	MORPH=empty	.
Excide	excido?	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	excide
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
duas	duo	ADJcar	Case=Acc|Numb=Plur	duas
tabulas	tabula	NOMcom	Case=Acc|Numb=Plur	tabulas
Iapideas	iapideus	ADJqua	Case=Acc|Numb=Plur	iapideas
sicut	sicut1	ADVrel	MORPH=empty	sicut
et	et2	CONcoo	MORPH=empty	et
primae	primus	ADJord	Case=Gen|Numb=Sing|Deg=Sup	primae
subauditur	subaudio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	subauditur
fuerunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuerunt
unde	unde1	ADVrel	MORPH=empty	unde
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
uerbum	uerbum	NOMcom	Case=Acc|Numb=Sing	uerbum
nostri	noster	PROpos	Case=Nom|Numb=Plur	nostri
interpretes	interpres	NOMcom	Case=Nom|Numb=Plur	interpretes
etiam	etiam	ADV	Deg=Pos	etiam
addendum	addo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	addendum
putauerunt	puto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	putauerunt
quoniam	quoniam	CONsub	MORPH=empty	quoniam
inusitata	inusitatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inusitata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
lingua	lingua	NOMcom	Case=Abl|Numb=Sing	lingua
latina	latina	NOMcom	Case=Abl|Numb=Sing	latina
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
ellipsis	helips	PROdem	Case=Abl|Numb=Sing	ellipsis
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
Moyses	moyses	NOMcom	Case=Nom|Numb=Sing	moyses
ad	ad2	PRE	MORPH=empty	ad
