form	lemma	POS	morph	treated_token
saepe	saepe	ADV	Deg=Pos	saepe
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
.	.	PUNC	MORPH=empty	.
Id	is	PROdem	Case=Acc|Numb=Sing	id
enim	enim2	CONcoo	MORPH=empty	enim
tenetote	teneo	VER	Numb=Plur|Mood=Imp|Tense=Fut|Voice=Act|Person=2	tenetote
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
initio	initium	NOMcom	Case=Abl|Numb=Sing	initio
dixi	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixi
nisi	nisi	CONsub	MORPH=empty	nisi
aequabilis	aequabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aequabilis
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
in	in	PRE	MORPH=empty	in
civitate	ciuitas	NOMcom	Case=Abl|Numb=Sing	ciuitate
conpensatio	compensatio	NOMcom	Case=Nom|Numb=Sing	conpensatio
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
et	et2	CONcoo	MORPH=empty	et
iuris	ius?	NOMcom	Case=Gen|Numb=Sing	iuris
et	et2	CONcoo	MORPH=empty	et
officii	officium	NOMcom	Case=Gen|Numb=Sing	officii
et	et2	CONcoo	MORPH=empty	et
muneris	munus	NOMcom	Case=Gen|Numb=Sing	muneris
ut	ut4	CONsub	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
potestatis	potestas	NOMcom	Case=Gen|Numb=Sing	potestatis
satis	satis1	ADJqua	Case=Ind|Deg=Pos	satis
in	in	PRE	MORPH=empty	in
magistratibus	magistratus	NOMcom	Case=Abl|Numb=Plur	magistratibus
et	et2	CONcoo	MORPH=empty	et
auctoritatis	auctoritas	NOMcom	Case=Gen|Numb=Sing	auctoritatis
in	in	PRE	MORPH=empty	in
principum	princeps1	NOMcom	Case=Gen|Numb=Plur	principum
consilio	consilium	NOMcom	Case=Abl|Numb=Sing	consilio
et	et2	CONcoo	MORPH=empty	et
libertatis	libertas	NOMcom	Case=Gen|Numb=Sing	libertatis
in	in	PRE	MORPH=empty	in
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
incommutabilem	incommutabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incommutabilem
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
publicae	publicus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	publicae
conservari	conseruo	VER	Mood=Inf|Tense=Pres|Voice=Pass	conseruari
statum	status1	NOMcom	Case=Acc|Numb=Sing	statum
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
cum	cum3	CONsub	MORPH=empty	cum
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ex	ex	PRE	MORPH=empty	ex
aere	aes	NOMcom	Case=Abl|Numb=Sing	aere
alieno	alienus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	alieno
commota	commoueo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	commota
civitas	ciuitas	NOMcom	Case=Nom|Numb=Sing	ciuitas
plebs	plebs	NOMcom	Case=Nom|Numb=Sing	plebs
montem	mons	NOMcom	Case=Acc|Numb=Sing	montem
sacrum	sacer	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sacrum
prius	prius	ADJadv.ord	Deg=Comp	prius
deinde	deinde	ADV	Deg=Pos	deinde
Aventinum	auentinus	NOMcom	Case=Acc|Numb=Sing	auentinum
occupavit	occupo2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	occupauit
.	.	PUNC	MORPH=empty	.
Ac	ac1	CONcoo	MORPH=empty	ac
ne	ne3	ADVneg	MORPH=empty	ne
Lycurgi	lycurgus	NOMcom	Case=Gen|Numb=Sing	lycurgi
quidem	quidem	ADV	Deg=Pos	quidem
disciplina	disciplina	NOMcom	Case=Nom|Numb=Sing	disciplina
tenuit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuit
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
in	in	PRE	MORPH=empty	in
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
Graecis	graecus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	graecis
frenos	frenum	NOMcom	Case=Acc|Numb=Plur	frenos
;	;	PUNC	MORPH=empty	;
nam	nam	CONcoo	MORPH=empty	nam
etiam	etiam	ADV	Deg=Pos	etiam
Spartae	sparto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	spartae
regnante	regno	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	regnante
Theopompo	theopompus	NOMcom	Case=Abl|Numb=Sing	theopompo
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
item	item	ADV	Deg=Pos	item
quinque	quinque	ADJcar	Case=Ind	quinque
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
ephoros	ephorus	NOMcom	Case=Nom|Numb=Plur	ephoros
appellant	appello?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	appellant
in	in	PRE	MORPH=empty	in
Creta	creta	NOMcom	Case=Abl|Numb=Sing	creta
autem	autem	CONcoo	MORPH=empty	autem
decem	decem	ADJcar	Case=Ind	decem
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
cosmoe	cosmo	NOMcom	Case=Abl|Numb=Sing	cosmoe
vocantur	uoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uocantur
ut	ut4	CONsub	MORPH=empty	ut
contra	contra2	PRE	MORPH=empty	contra
consulare	consularis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	consulare
imperium	imperium	NOMcom	Case=Acc|Numb=Sing	imperium
tribuni	tribunus	NOMcom	Case=Gen|Numb=Plur	tribuni
pl	pliter	NOMcom	Case=Nom|Numb=Sing	pl
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
contra	contra2	PRE	MORPH=empty	contra
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
regiam	regius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	regiam
constituti	constituo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	constituti
.	.	PUNC	MORPH=empty	.
Fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
fortasse	fortasse	ADV	Deg=Pos	fortasse
aliqua	aliquis	PROind	Case=Nom|Numb=Sing	aliqua
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
maioribus	maiores	NOMcom	Case=Dat|Numb=Plur	maioribus
nostris	noster	PROpos	Case=Dat|Numb=Plur	nostris
in	in	PRE	MORPH=empty	in
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
aere	aes	NOMcom	Case=Abl|Numb=Sing	aere
alieno	alienus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	alieno
medendi	medeor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	medendi
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
neque	neque	CONcoo	MORPH=empty	neque
Solonem	solon	NOMcom	Case=Acc|Numb=Sing	solonem
Atheniensem	atheniensis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	atheniensem
non	non	ADVneg	MORPH=empty	non
longis	longus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	longis
temporibus	tempus?	NOMcom	Case=Abl|Numb=Plur	temporibus
ante	ante1	ADV	Deg=Pos	ante
fugerat	fugio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fugerat
neque	neque	CONcoo	MORPH=empty	neque
post	post1	ADV	Deg=Pos	post
aliquanto	aliquanto	ADV	Deg=Pos	aliquanto
nostrum	noster	PROpos	Case=Acc|Numb=Sing	nostrum
senatum	senatus	NOMcom	Case=Acc|Numb=Sing	senatum
cum	cum3	CONsub	MORPH=empty	cum
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
propter	propter2	PRE	MORPH=empty	propter
unius	unus	ADJcar	Case=Gen|Numb=Sing	unius
libidinem	libido	NOMcom	Case=Acc|Numb=Sing	libidinem
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
nexa	necta	NOMcom	Case=Acc|Numb=Plur	nexa
civium	ciuis	NOMcom	Case=Gen|Numb=Plur	ciuium
liberata	libero	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	liberata
nectier	nectier	VER	Mood=Inf|Voice=Pass	nectier
-que	que	CONcoo	MORPH=empty	-que
postea	postea	ADV	Deg=Pos	postea
desitum	desino	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	desitum
;	;	PUNC	MORPH=empty	;
semper	semper	ADV	Deg=Pos	semper
-que	que	CONcoo	MORPH=empty	-que
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
cum	cum3	CONsub	MORPH=empty	cum
plebes	plebs	NOMcom	Case=Nom|Numb=Sing	plebes
publica	publicus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	publica
calamitate	calamitas	NOMcom	Case=Abl|Numb=Sing	calamitate
inpendiis	impendium	NOMcom	Case=Abl|Numb=Plur	inpendiis
debilitata	debilito	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	debilitata
deficeret	deficio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	deficeret
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
aliqua	aliquis	PROind	Case=Nom|Numb=Sing	aliqua
sublevatio	subleuatio	NOMcom	Case=Nom|Numb=Sing	subleuatio
et	et2	CONcoo	MORPH=empty	et
medicina	medicina	NOMcom	Case=Nom|Numb=Sing	medicina
quaesita	quaero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	quaesita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
tum	tum	ADV	Deg=Pos	tum
consilio	consilium	NOMcom	Case=Abl|Numb=Sing	consilio
praetermisso	praetermitto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praetermisso
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
populo	populus?	NOMcom	Case=Dat|Numb=Sing	populo
nata	nascor	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	nata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
duobus	duo	ADJcar	Case=Abl|Numb=Plur	duobus
tribunis	tribunus	NOMcom	Case=Abl|Numb=Plur	tribunis
plebis	plebs	NOMcom	Case=Gen|Numb=Sing	plebis
per	per	PRE	MORPH=empty	per
seditionem	seditio	NOMcom	Case=Acc|Numb=Sing	seditionem
creatis	creo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	creatis
ut	ut4	CONsub	MORPH=empty	ut
potentia	potentia	NOMcom	Case=Nom|Numb=Sing	potentia
senatus	senatus	NOMcom	Case=Gen|Numb=Sing	senatus
atque	atque1	CONcoo	MORPH=empty	atque
auctoritas	auctoritas	NOMcom	Case=Nom|Numb=Sing	auctoritas
minueretur	minuo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	minueretur
;	;	PUNC	MORPH=empty	;
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
tamen	tamen	ADV	Deg=Pos	tamen
gravis	grauis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	grauis
et	et2	CONcoo	MORPH=empty	et
magna	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	magna
remanebat	remaneo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	remanebat
sapientissimis	sapiens2	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	sapientissimis
et	et2	CONcoo	MORPH=empty	et
fortissimis	fortis	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	fortissimis
et	et2	CONcoo	MORPH=empty	et
armis	arma	NOMcom	Case=Abl|Numb=Plur	armis
et	et2	CONcoo	MORPH=empty	et
consilio	consilium	NOMcom	Case=Abl|Numb=Sing	consilio
civitatem	ciuitas	NOMcom	Case=Acc|Numb=Sing	ciuitatem
tuentibus	tueor	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	tuentibus
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
auctoritas	auctoritas	NOMcom	Case=Nom|Numb=Sing	auctoritas
maxime	magis2	ADV	Deg=Sup	maxime
florebat	floreo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	florebat
quod	quod2	CONsub	MORPH=empty	quod
cum	cum2	PRE	MORPH=empty	cum
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
longe	longe	ADV	Deg=Pos	longe
antecellerent	antecello	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	antecellerent
ceteris	ceterus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	ceteris
voluptatibus	uoluptas	NOMcom	Case=Abl|Numb=Plur	uoluptatibus
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
inferiores	inferus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	inferiores
nec	nec2	CONcoo	MORPH=empty	nec
pecuniis	pecunia	NOMcom	Case=Abl|Numb=Plur	pecuniis
ferme	ferme	ADV	Deg=Pos	ferme
superiores	superus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	superiores
;	;	PUNC	MORPH=empty	;
eo	eo3	ADV	Numb=Sing	eo
-que	que	CONcoo	MORPH=empty	-que
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
cuiusque	quisque2	PROind	Case=Gen|Numb=Sing	cuiusque
gratior	gratus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	gratior
in	in	PRE	MORPH=empty	in
re	res	NOMcom	Case=Abl|Numb=Sing	re
publica	publicus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	publica
virtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
quod	quod2	CONsub	MORPH=empty	quod
in	in	PRE	MORPH=empty	in
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
privatis	priuatus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	priuatis
diligentissime	diligenter	ADV	Deg=Sup	diligentissime
singulos	singulus	ADJdis	Case=Acc|Numb=Plur	singulos
cives	ciuis	NOMcom	Case=Acc|Numb=Plur	ciues
opera	opus?	NOMcom	Case=Acc|Numb=Plur	opera
consilio	consilium	NOMcom	Case=Abl|Numb=Sing	consilio
re	res	NOMcom	Case=Abl|Numb=Sing	re
tuebantur	tueor	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	tuebantur
.	.	PUNC	MORPH=empty	.
Quo	qui?	PROint	Case=Abl|Numb=Sing	quo
in	in	PRE	MORPH=empty	in
statu	status1	NOMcom	Case=Abl|Numb=Sing	statu
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
publicae	publicus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	publicae
Sp	spica	NOMcom	Numb=Sing	sp
.	.	PUNC	MORPH=empty	.
Cassium	cassis?	NOMcom	Case=Gen|Numb=Plur	cassium
de	de	PRE	MORPH=empty	de
occupando	occupo2	VER	Case=Abl|Numb=Sing|Mood=Adj|Voice=Pass	occupando
regno	regnum	NOMcom	Case=Abl|Numb=Sing	regno
molientem	molior	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	molientem
summa	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summa
apud	apud	PRE	MORPH=empty	apud
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
gratia	gratia	NOMcom	Case=Abl|Numb=Sing	gratia
florentem	florens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	florentem
quaestor	quaestor	NOMcom	Case=Nom|Numb=Sing	quaestor
accusavit	accuso	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accusauit
eum	is	PROdem	Case=Acc|Numb=Sing	eum
-que	que	CONcoo	MORPH=empty	-que
ut	ut1	ADVrel	MORPH=empty	ut
audistis	audio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	audistis
cum	cum3	CONsub	MORPH=empty	cum
pater	pater	NOMcom	Case=Nom|Numb=Sing	pater
in	in	PRE	MORPH=empty	in
ea	is	PROdem	Case=Abl|Numb=Sing	ea
culpa	culpa	NOMcom	Case=Abl|Numb=Sing	culpa
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
conperisse	comperio	VER	Mood=Inf|Tense=Perf|Voice=Act	conperisse
se	sui1	PROref	Case=Acc|Numb=Sing	se
dixisset	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	dixisset
cedente	cedo1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	cedente
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
morte	mors	NOMcom	Case=Abl|Numb=Sing	morte
mactavit	macto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	mactauit
.	.	PUNC	MORPH=empty	.
Gratam	gratus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	gratam
-que	que	CONcoo	MORPH=empty	-que
etiam	etiam	ADV	Deg=Pos	etiam
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
quarto	quartus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	quarto
circiter	circiter1	ADV	Deg=Pos	circiter
et	et2	CONcoo	MORPH=empty	et
quinquagesimo	quinquagesimus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	quinquagesimo
anno	annus	NOMcom	Case=Abl|Numb=Sing	anno
post	post2	PRE	MORPH=empty	post
primos	primus	ADJord	Case=Acc|Numb=Plur|Deg=Sup	primos
consules	consul	NOMcom	Case=Acc|Numb=Plur	consules
de	de	PRE	MORPH=empty	de
multa	multus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	multa
et	et2	CONcoo	MORPH=empty	et
sacramento	sacramentum	NOMcom	Case=Abl|Numb=Sing	sacramento
Sp	spica	NOMcom	Numb=Sing	sp
.	.	PUNC	MORPH=empty	.
Tarpeius	tarpe	ADV	Deg=Comp	tarpeius
et	et2	CONcoo	MORPH=empty	et
A	ab	PRE	MORPH=empty	a
.	.	PUNC	MORPH=empty	.
Aternius	aterne	ADV	Deg=Comp	aternius
consules	consul	NOMcom	Case=Acc|Numb=Plur	consules
comitiis	comitia	NOMcom	Case=Abl|Numb=Plur	comitiis
centuriatis	centuriatus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	centuriatis
tulerunt	fero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tulerunt
.	.	PUNC	MORPH=empty	.
Annis	annus	NOMcom	Case=Abl|Numb=Plur	annis
postea	postea	ADV	Deg=Pos	postea
xx	xx	NOMcom	Case=Nom|Numb=Sing	xx
ex	ex	PRE	MORPH=empty	ex
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
L	libile	NOMcom	Numb=Sing	l
.	.	PUNC	MORPH=empty	.
Papirius	papirius	NOMcom	Case=Nom|Numb=Sing	papirius
P	pe	NOMcom	Case=Nom|Numb=Sing	p
.	.	PUNC	MORPH=empty	.
Pinarius	pinarius	NOMcom	Case=Nom|Numb=Sing	pinarius
censores	censor	NOMcom	Case=Nom|Numb=Plur	censores
multis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	multis
dicendis	dico?	VER	Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass	dicendis
vim	uis	NOMcom	Case=Acc|Numb=Sing	uim
armentorum	armentum	NOMcom	Case=Gen|Numb=Plur	armentorum
a	ab	PRE	MORPH=empty	a
privatis	priuatus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	priuatis
in	in	PRE	MORPH=empty	in
publicum	publicum	NOMcom	Case=Acc|Numb=Sing	publicum
averterant	auerto	VER	Numb=Plur|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	auerterant
levis	leuis?	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	leuis
aestumatio	aestumatio	NOMcom	Case=Nom|Numb=Sing	aestumatio
pecudum	pecus?	NOMcom	Case=Gen|Numb=Plur	pecudum
in	in	PRE	MORPH=empty	in
multa	multus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	multa
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
C	ci	PRE	MORPH=empty	c
.	.	PUNC	MORPH=empty	.
Iulii	iulius	NOMcom	Case=Nom|Numb=Sing	iulii
P	pe	INJ	MORPH=empty	p
.	.	PUNC	MORPH=empty	.
Papirii	papirius	NOMcom	Case=Gen|Numb=Plur	papirii
consulum	consul	NOMcom	Case=Gen|Numb=Plur	consulum
constituta	constituo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	constituta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
aliquot	aliquot	PROind	Case=Ind	aliquot
ante	ante1	ADV	Deg=Pos	ante
annis	annus	NOMcom	Case=Abl|Numb=Plur	annis
cum	cum3	CONsub	MORPH=empty	cum
summa	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	summa
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
auctoritas	auctoritas	NOMcom	Case=Nom|Numb=Sing	auctoritas
in	in	PRE	MORPH=empty	in
senatu	senatus	NOMcom	Case=Abl|Numb=Sing	senatu
populo	populus?	NOMcom	Case=Abl|Numb=Sing	populo
patiente	patior	VER	Case=Abl|Numb=Sing|Deg=Pos|Tense=Pres	patiente
atque	atque1	CONcoo	MORPH=empty	atque
parente	parens1	NOMcom	Case=Abl|Numb=Sing	parente
inita	ineo1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	inita
ratio	ratio	NOMcom	Case=Nom|Numb=Sing	ratio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
consules	consul	NOMcom	Case=Nom|Numb=Plur	consules
et	et2	CONcoo	MORPH=empty	et
tribuni	tribunus	NOMcom	Case=Nom|Numb=Plur	tribuni
pl	pliter	NOMcom	Case=Nom|Numb=Sing	pl
.	.	PUNC	MORPH=empty	.
magistratu	magistratus	NOMcom	Case=Abl|Numb=Sing	magistratu
se	sui1	PROref	Case=Acc|Numb=Sing	se
abdicarent	abdico1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	abdicarent
atque	atque1	CONcoo	MORPH=empty	atque
ut	ut4	CONsub	MORPH=empty	ut
xviri	decemuir	NOMcom	Case=Nom|Numb=Plur	xuiri
maxima	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	maxima
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
sine	sine	PRE	MORPH=empty	sine
provocatio	prouocatio	NOMcom	Case=Abl|Numb=Sing	prouocatio
-ne	ne2	CONcoo	MORPH=empty	-ne
crearentur	creo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	crearentur
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
et	et2	CONcoo	MORPH=empty	et
summum	superus	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	summum
imperium	imperium	NOMcom	Case=Acc|Numb=Sing	imperium
haberent	habeo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	haberent
et	et2	CONcoo	MORPH=empty	et
leges	lex	NOMcom	Case=Acc|Numb=Plur	leges
scriberent	scribo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	scriberent
.	.	PUNC	MORPH=empty	.
Qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
cum	cum3	CONsub	MORPH=empty	cum
x	xuis	NOMcom	Case=Nom|Numb=Sing	x
tabulas	tabula	NOMcom	Case=Acc|Numb=Plur	tabulas
summa	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summa
legum	lex	NOMcom	Case=Gen|Numb=Plur	legum
aequitate	aequitas	NOMcom	Case=Abl|Numb=Sing	aequitate
prudentia	prudentia	NOMcom	Case=Abl|Numb=Sing	prudentia
-que	que	CONcoo	MORPH=empty	-que
conscripsissent	conscribo	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	conscripsissent
in	in	PRE	MORPH=empty	in
annum	annus	NOMcom	Case=Acc|Numb=Sing	annum
posterum	posterus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	posterum
decemviros	decemuir	NOMcom	Case=Acc|Numb=Plur	decemuiros
alios	alius	PROind	Case=Acc|Numb=Plur	alios
subrogaverunt	subrogo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subrogauerunt
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
non	non	ADVneg	MORPH=empty	non
similiter	similiter	ADV	Deg=Pos	similiter
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
nec	nec2	CONcoo	MORPH=empty	nec
iustitia	iustitia	NOMcom	Case=Nom|Numb=Sing	iustitia
laudata	laudo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	laudata
.	.	PUNC	MORPH=empty	.
Quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
tamen	tamen	ADV	Deg=Pos	tamen
e	ex	PRE	MORPH=empty	e
collegio	collegium	NOMcom	Case=Abl|Numb=Sing	collegio
laus	laus	NOMcom	Case=Nom|Numb=Sing	laus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
eximia	eximius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	eximia
C	ci	PRE	MORPH=empty	c
.	.	PUNC	MORPH=empty	.
Iulii	iulius	PROdem	Case=Gen|Numb=Sing	iulii
qui	qui?	PROint	Case=Nom|Numb=Sing	qui
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
nobilem	nobilis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nobilem
L	libum	NOMcom	MORPH=empty	l
.	.	PUNC	MORPH=empty	.
Sestium	sestium	NOMcom	Case=Gen|Numb=Plur	sestium
