form	lemma	POS	morph	treated_token
precibus	prex	NOMcom	Case=Abl|Numb=Plur	precibus
simul	simul1	ADV	Deg=Pos	simul
et	et2	CONcoo	MORPH=empty	et
conuiuere	conuiuo?	VER	Mood=Inf|Tense=Pres|Voice=Act	conuiuere
suadet	suadeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	suadet
innocuos	innocuus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	innocuos
-que	que	CONcoo	MORPH=empty	-que
cibos	cibus	NOMcom	Case=Acc|Numb=Plur	cibos
et	et2	CONcoo	MORPH=empty	et
pocula	poculum	NOMcom	Case=Acc|Numb=Plur	pocula
parca	parcus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	parca
ministrat	ministro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ministrat
.	.	PUNC	MORPH=empty	.
ecce	ecce	INJ	MORPH=empty	ecce
sub	sub	PRE	MORPH=empty	sub
occasum	occasus	NOMcom	Case=Acc|Numb=Sing	occasum
lucis	lux	NOMcom	Case=Gen|Numb=Sing	lucis
noctis	nox	NOMcom	Case=Gen|Numb=Sing	noctis
-que	que	CONcoo	MORPH=empty	-que
recursum	recursus	VER	Numb=Sing|Voice=Pass	recursum
foeda	foedus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	foeda
manus	manus1	NOMcom	Case=Nom|Numb=Sing	manus
uulgi	uulgus	NOMcom	Case=Gen|Numb=Sing	uulgi
si	si2	CONsub	MORPH=empty	si
fas	fas	NOMcom	Case=Ind	fas
dixisse	dico?	VER	Mood=Inf|Tense=Perf|Voice=Act	dixisse
uirilis	uirilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uirilis
prosilit	prosilio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prosilit
et	et2	CONcoo	MORPH=empty	et
iuuenum	iuuenis1	NOMcom	Case=Gen|Numb=Plur	iuuenum
furias	furia	NOMcom	Case=Acc|Numb=Plur	furias
pueri	puer	NOMcom	Case=Nom|Numb=Plur	pueri
-que	que	CONcoo	MORPH=empty	-que
senes	senex1	NOMcom	Case=Nom|Numb=Plur	senes
-que	que	CONcoo	MORPH=empty	-que
certatim	certatim	ADV	Deg=Pos	certatim
exacuunt	exacuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exacuunt
claro	clarus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	claro
Loth	lota	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	loth
nomine	nomen	NOMcom	Case=Abl|Numb=Sing	nomine
clamant	clamo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	clamant
dederet	dedo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	dederet
exceptos	excipio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	exceptos
.	.	PUNC	MORPH=empty	.
pudet	pudeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pudet
heu	heu	INJ	MORPH=empty	heu
melius	bonus	ADJqua	Numb=Sing|Deg=Comp	melius
-que	que	CONcoo	MORPH=empty	-que
profecto	profecto	ADV	Deg=Pos	profecto
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
a	ab	PRE	MORPH=empty	a
quantum	quantum1	PROrel	Case=Acc|Numb=Sing	quantum
reticere	reticeo	VER	Mood=Inf|Tense=Pres|Voice=Act	reticere
nefas	nefas	NOMcom	Case=Ind	nefas
quam	quam1	ADVrel	MORPH=empty	quam
prodere	prodo	VER	Mood=Inf|Tense=Pres|Voice=Act	prodere
uerbis	uerbum	NOMcom	Case=Abl|Numb=Plur	uerbis
uel	uel2	CONcoo	MORPH=empty	uel
dum	dum2	CONsub	MORPH=empty	dum
damnatur	damno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	damnatur
quod	quod2	CONsub	MORPH=empty	quod
iam	iam	ADV	Deg=Pos	iam
tunc	tunc	ADV	Deg=Pos	tunc
more	mos	NOMcom	Case=Abl|Numb=Sing	more
sinistro	sinister	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sinistro
infandae	infandus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	infandae
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
urbis	urbs	NOMcom	Case=Gen|Numb=Sing	urbis
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
.	.	PUNC	MORPH=empty	.
mollire	mollio	VER	Mood=Inf|Tense=Pres|Voice=Act	mollire
furentes	furo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	furentes
Loth	lota	NOMcom	Case=Nom|Numb=Sing	loth
cupiens	cupio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	cupiens
natas	nata	NOMcom	Case=Acc|Numb=Plur	natas
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
nata	nascor	VER	Case=Nom|Numb=Sing|Tense=Perf	nata
manebat	maneo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	manebat
uirginitas	uirginitas	NOMcom	Case=Nom|Numb=Sing	uirginitas
offert	offero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	offert
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
plebs	plebs	NOMcom	Case=Nom|Numb=Sing	plebs
uoluisset	uolo?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	uoluisset
in	in	PRE	MORPH=empty	in
usus	usus	NOMcom	Case=Acc|Numb=Sing	usus
per	per	PRE	MORPH=empty	per
sexum	sexus	NOMcom	Case=Acc|Numb=Sing	sexum
factura	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	factura
minus	parum2	ADV	Deg=Comp	minus
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
corda	cor	NOMcom	Case=Acc|Numb=Plur	corda
profana	profanus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	profana
uile	uilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	uile
putant	puto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	putant
quodcumque	quicumque1	PROrel	Case=Acc|Numb=Sing	quodcumque
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
gaudent	gaudeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	gaudent
-que	que	CONcoo	MORPH=empty	-que
uetari	ueto	VER	Mood=Inf|Tense=Pres|Voice=Pass	uetari
ut	ut4	CONsub	MORPH=empty	ut
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
cupiant	cupio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cupiant
.	.	PUNC	MORPH=empty	.
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
ergo	ergo2	CONcoo	MORPH=empty	ergo
affligere	affligo	VER	Mood=Inf|Tense=Pres|Voice=Act	affligere
certant	certo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	certant
auctorem	auctor	NOMcom	Case=Acc|Numb=Sing	auctorem
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
morum	mos	NOMcom	Case=Gen|Numb=Plur	morum
iusti	iustus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iusti
-que	que	CONcoo	MORPH=empty	-que
magistrum	magister	NOMcom	Case=Acc|Numb=Sing	magistrum
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
uis	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uis
iam	iam	ADV	Deg=Pos	iam
maior	magnus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	maior
quam	quam1	ADVrel	MORPH=empty	quam
quae	qui?	PROint	Case=Nom|Numb=Sing	quae
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
repelli	repello	VER	Mood=Inf|Tense=Pres|Voice=Pass	repelli
humani	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humani
ualeat	ualeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeat
nisus	nisus	NOMcom	Case=Nom|Numb=Sing|Mood=Par	nisus
tunc	tunc	ADV	Deg=Pos	tunc
hospes	hospes	NOMcom	Case=Nom|Numb=Sing	hospes
uterque	uterque	PROind	Case=Nom|Numb=Sing	uterque
angelicas	angelicus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	angelicas
nudant	nudo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nudant
mentito	mentior	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	mentito
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
uires	uis	NOMcom	Case=Nom|Numb=Plur	uires
et	et2	CONcoo	MORPH=empty	et
Loth	lota	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	loth
subreptum	subripio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	subreptum
retrahunt	retraho	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	retrahunt
caecant	caeco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	caecant
-que	que	CONcoo	MORPH=empty	-que
furentes	furo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	furentes
.	.	PUNC	MORPH=empty	.
seruauit	seruo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	seruauit
morem	mos	NOMcom	Case=Acc|Numb=Sing	morem
iuris	ius?	NOMcom	Case=Gen|Numb=Sing	iuris
sententia	sententia	NOMcom	Case=Nom|Numb=Sing	sententia
recti	rectum	NOMcom	Case=Gen|Numb=Sing	recti
quod	quod2	CONsub	MORPH=empty	quod
poenam	poena	NOMcom	Case=Acc|Numb=Sing	poenam
anteuenit	anteuenio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	anteuenit
damnandis	damno	VER	Case=Dat|Numb=Plur|Mood=Adj|Voice=Pass	damnandis
lumina	lumen	NOMcom	Case=Acc|Numb=Plur	lumina
clausit	claudo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	clausit
.	.	PUNC	MORPH=empty	.
tunc	tunc	ADV	Deg=Pos	tunc
ad	ad2	PRE	MORPH=empty	ad
Loth	lotus	NOMcom	Case=Acc|Numb=Sing	loth
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
trepidum	trepidus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	trepidum
uix	uix	ADV	Deg=Pos	uix
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
recepta	recipio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	recepta
condicione	condicio	NOMcom	Case=Abl|Numb=Sing	condicione
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
non	non	ADVneg	MORPH=empty	non
dissimulata	dissimulo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dissimulata
ministri	minister1	NOMcom	Case=Gen|Numb=Plur	ministri
iam	iam	ADV	Deg=Pos	iam
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
sensisse	sentio	VER	Mood=Inf|Tense=Perf|Voice=Act	sensisse
animo	animus	NOMcom	Case=Abl|Numb=Sing	animo
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
et	et1	ADV	Deg=Pos	et
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
timebat	timeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	timebat
qui	quis?	PROrel	Case=Nom|Numb=Plur	qui
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
ueniant	uenio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ueniant
quae	quis?	PROrel	Case=Nom|Numb=Plur	quae
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
praecepta	praeceptum	NOMcom	Case=Nom|Numb=Plur	praecepta
fatentur	fateor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	fatentur
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
praestare	praesto1	VER	Mood=Inf|Tense=Pres|Voice=Act	praestare
uelint	uolo?	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uelint
.	.	PUNC	MORPH=empty	.
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
si	si2	CONsub	MORPH=empty	si
credere	credo	VER	Mood=Inf|Tense=Pres|Voice=Act	credere
digni	dignus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	digni
nuntiet	nuntio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	nuntiet
excidium	excidium1	NOMcom	Case=Acc|Numb=Sing	excidium
Loth	lauo?	VER	Case=Nom|Numb=Sing	loth
quippe	quippe2	CONcoo	MORPH=empty	quippe
euadere	euado2	VER	Mood=Inf|Tense=Pres|Voice=Act	euadere
iussum	iubeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iussum
permixtam	permisceo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	permixtam
-que	que	CONcoo	MORPH=empty	-que
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
per	per	PRE	MORPH=empty	per
plurima	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Sup	plurima
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
colligat	colligo?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	colligat
et	et2	CONcoo	MORPH=empty	et
generos	gener	NOMcom	Case=Acc|Numb=Plur	generos
sed	sed	CONcoo	MORPH=empty	sed
turpis	turpis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	turpis
origo	origo	NOMcom	Case=Nom|Numb=Sing	origo
timorem	timor	NOMcom	Case=Acc|Numb=Sing	timorem
non	non	ADVneg	MORPH=empty	non
meruit	mereo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meruit
sentire	sentio	VER	Mood=Inf|Tense=Pres|Voice=Act	sentire
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
ne	ne4	CONsub	MORPH=empty	ne
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
tamen	tamen	ADV	Deg=Pos	tamen
istos	iste	PROdem	Case=Acc|Numb=Plur	istos
difficilis	difficilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	difficilis
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
credat	credo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	credat
cum	cum3	CONsub	MORPH=empty	cum
linquere	linquo	VER	Mood=Inf|Tense=Pres|Voice=Act	linquere
sedes	sedes	NOMcom	Case=Acc|Numb=Plur	sedes
Loth	lota	VER	Case=Nom|Numb=Sing	loth
quoque	quoque	ADV	Deg=Pos	quoque
dissimulet	dissimulo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dissimulet
.	.	PUNC	MORPH=empty	.
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
postquam	postquam	CONsub	MORPH=empty	postquam
luce	lux	NOMcom	Case=Abl|Numb=Sing	luce
propinqua	propinquus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propinqua
cunctantem	cunctor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	cunctantem
pigras	piger	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	pigras
-que	que	CONcoo	MORPH=empty	-que
moras	mora	NOMcom	Case=Acc|Numb=Plur	moras
sine	sine	PRE	MORPH=empty	sine
fine	finis	NOMcom	Case=Abl|Numb=Sing	fine
trahentem	traho	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	trahentem
hospes	hospes	NOMcom	Case=Nom|Numb=Sing	hospes
uterque	uterque	PROind	Case=Nom|Numb=Sing	uterque
uidet	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uidet
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
cum	cum2	PRE	MORPH=empty	cum
coniuge	coniux	NOMcom	Case=Abl|Numb=Sing	coniuge
raptum	rapio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	raptum
uirginibus	uirgo	NOMcom	Case=Abl|Numb=Plur	uirginibus
-que	que	CONcoo	MORPH=empty	-que
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
procul	procul	ADV	Deg=Pos	procul
extra	extra2	PRE	MORPH=empty	extra
moenia	moenia	NOMcom	Case=Acc|Numb=Plur	moenia
ducunt	duco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ducunt
et	et2	CONcoo	MORPH=empty	et
celerare	celero	VER	Mood=Inf|Tense=Pres|Voice=Act	celerare
iubent	iubeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iubent
montes	mons	NOMcom	Case=Acc|Numb=Plur	montes
-que	que	CONcoo	MORPH=empty	-que
euadere	euado2	VER	Mood=Inf|Tense=Pres|Voice=Act	euadere
in	in	PRE	MORPH=empty	in
altos	altus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	altos
tali	talis	PROdem	Case=Abl|Numb=Sing	tali
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
data	do	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	data
ne	ne4	CONsub	MORPH=empty	ne
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
praeterit	praetereo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praeterit
ultra	ultra2	PRE	Deg=Pos	ultra
pos	pos	NOMcom	Case=Nom|Numb=Sing	pos
se	sui1	PROref	Case=Acc|Numb=Sing	se
respiciat	respicio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	respiciat
cautus	cautus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	cautus
male	male	ADV	Deg=Pos	male
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
metuens	metuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	metuens
Loth	lothus	NOMcom	Numb=Sing	loth
ne	ne4	CONsub	MORPH=empty	ne
tardum	tardus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	tardum
uelox	uelox	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uelox
poenae	poena	NOMcom	Case=Dat|Numb=Sing	poenae
praeuerteret	praeuerto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	praeuerteret
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
Segor	segor	NOMcom	Case=Nom|Numb=Sing	segor
lacrimis	lacrima	NOMcom	Case=Abl|Numb=Plur	lacrimis
petiit	peto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	petiit
placuit	placeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	placuit
-que	que	CONcoo	MORPH=empty	-que
rogando	rogo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	rogando
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
multos	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multos
pariter	pariter	ADV	Deg=Pos	pariter
seruare	seruo	VER	Mood=Inf|Tense=Pres|Voice=Act	seruare
coegit	cogo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	coegit
concessum	concedo1	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	concessum
-que	que	CONcoo	MORPH=empty	-que
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
donum	donum	NOMcom	Case=Acc|Numb=Sing	donum
speciale	specialis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	speciale
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
pluribus	multus	ADJqua	Case=Dat|Numb=Plur|Deg=Comp	pluribus
inpertit	impertio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inpertit
meritum	meritum	NOMcom	Case=Acc|Numb=Sing	meritum
-que	que	CONcoo	MORPH=empty	-que
e	ex	PRE	MORPH=empty	e
munere	munus	NOMcom	Case=Abl|Numb=Sing	munere
fecit	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fecit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
solitas	solitus	VER	Case=Acc|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf	solitas
raptim	raptim	ADV	Deg=Pos	raptim
obducentia	obduco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	obducentia
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
a	ab	PRE	MORPH=empty	a
patria	patria	NOMcom	Case=Abl|Numb=Sing	patria
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
miscente	misceo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	miscente
coacta	cogo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	coacta
nubila	nubila	NOMcom	Case=Acc|Numb=Plur	nubila
densarant	denso	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	densarant
nebulas	nebula	NOMcom	Case=Acc|Numb=Plur	nebulas
sed	sed	CONcoo	MORPH=empty	sed
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
rotat	roto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	rotat
Aetna	aetnum	NOMcom	Case=Nom|Numb=Sing	aetna
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
uomit	uomo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uomit
Inarime	inarus	VER	Numb=Sing|Tense=Perf|Voice=Act	inarime
calidis	calidus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	calidis
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
Aponus	aponus	NOMcom	Case=Nom|Numb=Sing	aponus
undis	unda	NOMcom	Case=Abl|Numb=Plur	undis
exalat	exalo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exalat
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
uicino	uicinus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uicino
concussa	concutio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	concussa
Uesaeuo	aesaeuus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	vesaeuo
eructat	eructo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	eructat
tellus	tellus	NOMcom	Case=Nom|Numb=Sing	tellus
Lyciae	lycia	NOMcom	Case=Nom|Numb=Plur	lyciae
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
saeua	saeuus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	saeua
Chimaerae	chimaera	NOMcom	Case=Nom|Numb=Sing	chimaerae
ora	os?	NOMcom	Case=Acc|Numb=Plur	ora
sinu	sinus	NOMcom	Case=Abl|Numb=Sing	sinu
uasto	uastus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	uasto
trinae	trinus	ADJdis	Case=Nom|Numb=Sing	trinae
fornacis	fornax	NOMcom	Case=Nom|Numb=Sing	fornacis
anhelat	anhelo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	anhelat
et	et2	CONcoo	MORPH=empty	et
quocumque	quocumque1	ADVrel	MORPH=empty	quocumque
loci	locus	NOMcom	Case=Gen|Numb=Sing	loci
fallentia	fallo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	fallentia
sulphura	sulfur	NOMcom	Case=Nom|Numb=Sing	sulphura
uelox	uelox	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uelox
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
inflammans	inflammo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	inflammans
angusto	angustus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	angusto
tramite	trames	NOMcom	Case=Abl|Numb=Sing	tramite
fusus	fundo?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	fusus
effluit	effluo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	effluit
in	in	PRE	MORPH=empty	in
lucem	lux	NOMcom	Case=Acc|Numb=Sing	lucem
rupta	rumpo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	rupta
tellure	tellus	NOMcom	Case=Abl|Numb=Sing	tellure
uaporans	uaporo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uaporans
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
pluuias	pluuia	NOMcom	Case=Acc|Numb=Plur	pluuias
quoque	quoque	ADV	Deg=Pos	quoque
uertere	uerto	VER	Mood=Inf|Tense=Pres|Voice=Act	uertere
in	in	PRE	MORPH=empty	in
ignes	ignis	NOMcom	Case=Acc|Numb=Plur	ignes
totum	totus	PROind	Case=Acc|Numb=Sing	totum
de	de	PRE	MORPH=empty	de
nihilo	nihilum	NOMcom	Case=Abl|Numb=Sing	nihilo
licuit	licet1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	licuit
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
condere	condo	VER	Mood=Inf|Tense=Pres|Voice=Act	condere
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
sed	sed	CONcoo	MORPH=empty	sed
maiore	magnus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	maiore
bonus	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	bonus
iudex	iudex	NOMcom	Case=Nom|Numb=Sing	iudex
damnare	damno	VER	Mood=Inf|Tense=Pres|Voice=Act	damnare
paratu	paratus1	NOMcom	Case=Abl|Numb=Sing	paratu
mauult	malo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	mauult
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
