form	lemma	POS	morph	treated_token
unusquisque	unusquisque	PROind	Case=Nom|Numb=Sing	unusquisque
opus	opus?	NOMcom	Case=Nom	opus
exsequitur	exsequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	exsequitur
iniunctum	iniungo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iniunctum
ut	ut4	CONsub	MORPH=empty	ut
psalmum	psalmum	NOMcom	Case=Acc|Numb=Sing	psalmum
uel	uel2	CONcoo	MORPH=empty	uel
scripturam	scriptura	NOMcom	Case=Acc|Numb=Sing	scripturam
quamlibet	quamlibet2	ADV	Deg=Pos	quamlibet
memoriter	memoriter	ADV	Deg=Pos	memoriter
recensendo	recenseo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	recensendo
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
conspirationi	conspiratio	NOMcom	Case=Dat|Numb=Sing	conspirationi
noxiae	noxius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	noxiae
uel	uel2	CONcoo	MORPH=empty	uel
consiliis	consilium	NOMcom	Case=Abl|Numb=Plur	consiliis
prauis	prauus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	prauis
sed	sed	CONcoo	MORPH=empty	sed
ne	ne3	ADVneg	MORPH=empty	ne
otiosis	otiosus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	otiosis
quidem	quidem	ADV	Deg=Pos	quidem
conloquiis	colloquium	NOMcom	Case=Abl|Numb=Plur	conloquiis
ullam	ullus	PROind	Case=Acc|Numb=Sing	ullam
copiam	copia	NOMcom	Case=Acc|Numb=Sing	copiam
uel	uel2	CONcoo	MORPH=empty	uel
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
inpertiat	impertio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inpertiat
oris	os?	NOMcom	Case=Gen|Numb=Sing	oris
pariter	pariter	ADV	Deg=Pos	pariter
et	et2	CONcoo	MORPH=empty	et
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
officio	officium	NOMcom	Case=Abl|Numb=Sing	officio
in	in	PRE	MORPH=empty	in
meditatio	meditatio	NOMcom	Case=Abl|Numb=Sing	meditatio
-ne	ne2	CONcoo	MORPH=empty	-ne
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
iugiter	iugiter	ADV	Deg=Pos	iugiter
occupato	occupo2	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Act	occupato
.	.	PUNC	MORPH=empty	.
summa	superus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	summa
namque	namque	CONcoo	MORPH=empty	namque
obseruantia	obseruantia	NOMcom	Case=Nom|Numb=Sing	obseruantia
custoditur	custodio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	custoditur
ne	ne4	CONsub	MORPH=empty	ne
quisquam	quisquam	PROind	Case=Nom|Numb=Sing	quisquam
cum	cum2	PRE	MORPH=empty	cum
alio	alius	PROind	Case=Abl|Numb=Sing	alio
ac	ac1	CONcoo	MORPH=empty	ac
praecipue	praecipue	ADV	Deg=Pos	praecipue
iuniores	iuuenis2	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	iuniores
uel	uel2	CONcoo	MORPH=empty	uel
ad	ad2	PRE	MORPH=empty	ad
punctum	punctus2	NOMcom	Case=Acc|Numb=Sing	punctum
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
pariter	pariter	ADV	Deg=Pos	pariter
substitisse	subsisto	VER	Mood=Inf|Tense=Perf|Voice=Act	substitisse
aut	aut	CONcoo	MORPH=empty	aut
uspiam	uspiam	ADV	Deg=Pos	uspiam
secessisse	secedo1	VER	Mood=Inf|Tense=Perf|Voice=Act	secessisse
uel	uel2	CONcoo	MORPH=empty	uel
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
inuicem	inuicem	ADV	Deg=Pos	inuicem
tenuisse	teneo	VER	Mood=Inf|Tense=Perf|Voice=Act	tenuisse
deprehendantur	deprehendo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	deprehendantur
.	.	PUNC	MORPH=empty	.
si	si2	CONsub	MORPH=empty	si
qui	quis2	PROind	Case=Nom|Numb=Plur	qui
uero	uero4	CONcoo	MORPH=empty	uero
contra	contra2	PRE	MORPH=empty	contra
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
regulae	regula	NOMcom	Case=Gen|Numb=Plur	regulae
disciplinam	disciplina	NOMcom	Case=Acc|Numb=Sing	disciplinam
reperti	reperio	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	reperti
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
interdicta	interdico2	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	interdicta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
admisisse	admitto	VER	Mood=Inf|Tense=Perf|Voice=Act	admisisse
ut	ut1	ADVrel	MORPH=empty	ut
contumaces	contumax	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	contumaces
ac	ac1	CONcoo	MORPH=empty	ac
praeuaricatores	praeuaricator	NOMcom	Case=Nom|Numb=Plur	praeuaricatores
mandatorum	mandatum	NOMcom	Case=Gen|Numb=Plur	mandatorum
non	non	ADVneg	MORPH=empty	non
leuis	leuis?	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	leuis
culpae	culpa	NOMcom	Case=Gen|Numb=Sing	culpae
rei	res	NOMcom	Case=Gen|Numb=Sing	rei
pronuntiati	pronuntio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	pronuntiati
suspicio	suspicio1	NOMcom	Case=Nom|Numb=Sing	suspicio
-ne	ne2	CONcoo	MORPH=empty	-ne
etiam	etiam	ADV	Deg=Pos	etiam
coniurationis	coniuratio	NOMcom	Case=Gen|Numb=Sing	coniurationis
praui	prauus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	praui
-que	que	CONcoo	MORPH=empty	-que
consilii	consilium	NOMcom	Case=Gen|Numb=Sing	consilii
carere	careo	VER	Mood=Inf|Tense=Pres|Voice=Act	carere
non	non	ADVneg	MORPH=empty	non
poterunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterunt
.	.	PUNC	MORPH=empty	.
quam	quis1	PROint	Case=Acc|Numb=Sing	quam
culpam	culpa	NOMcom	Case=Acc|Numb=Sing	culpam
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
unum	unus	ADJcar	Case=Acc|Numb=Sing	unum
cunctis	cunctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cunctis
fratribus	frater	NOMcom	Case=Abl|Numb=Plur	fratribus
congregatis	congrego	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	congregatis
publica	publicus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	publica
diluerint	diluo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	diluerint
paenitentia	paenitentia	NOMcom	Case=Nom|Numb=Sing	paenitentia
orationi	oratio	NOMcom	Case=Dat|Numb=Sing	orationi
fratrum	frater	NOMcom	Case=Gen|Numb=Plur	fratrum
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
interesse	intersum1	VER	Mood=Inf|Tense=Pres|Voice=Act	interesse
permittitur	permitto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	permittitur
.	.	PUNC	MORPH=empty	.
Sane	sane	ADV	Deg=Pos	sane
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
pro	pro1	PRE	MORPH=empty	pro
admisso	admitto	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	admisso
quolibet	quilibet	PROind	Case=Abl|Numb=Sing	quolibet
delicto	delictum	NOMcom	Case=Abl|Numb=Sing	delicto
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	fuerit
ah	ah	INJ	MORPH=empty	ah
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
-ne	ne2	CONcoo	MORPH=empty	-ne
suspensus	suspensus	ADJqua	Numb=Sing|Person=3	suspensus
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
cum	cum2	PRE	MORPH=empty	cum
eo	is	PROdem	Case=Abl|Numb=Sing|Deg=Pos	eo
prorsus	prorsus2	ADV	Deg=Pos	prorsus
orandi	oro	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	orandi
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
licentiam	licentia	NOMcom	Case=Acc|Numb=Sing	licentiam
antequam	antequam1	CONsub	MORPH=empty	antequam
summissa	submitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	summissa
in	in	PRE	MORPH=empty	in
terram	terra	NOMcom	Case=Acc|Numb=Sing	terram
paenitentia	paenitentia	NOMcom	Case=Nom|Numb=Sing	paenitentia
reconciliatio	reconciliatio	NOMcom	Case=Nom|Numb=Sing	reconciliatio
eius	is	PROdem	Case=Gen|Numb=Sing	eius
et	et2	CONcoo	MORPH=empty	et
admissi	admitto	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	admissi
uenia	uenia	NOMcom	Case=Nom|Numb=Sing	uenia
coram	coram2	PRE	Deg=Pos	coram
fratribus	frater	NOMcom	Case=Abl|Numb=Plur	fratribus
cunctis	cunctus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	cunctis
publice	publice	ADV	Deg=Pos	publice
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
ab	ab	PRE	MORPH=empty	ab
abbate	abbate	NOMcom	Case=Abl|Numb=Sing	abbate
concessa	concedo1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	concessa
.	.	PUNC	MORPH=empty	.
ob	ob	PRE	MORPH=empty	ob
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
namque	namque	CONcoo	MORPH=empty	namque
tali	talis	PROdem	Case=Abl|Numb=Sing	tali
obseruantia	obseruantia	NOMcom	Case=Abl|Numb=Sing	obseruantia
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
ab	ab	PRE	MORPH=empty	ab
orationis	oratio	NOMcom	Case=Gen|Numb=Sing	orationis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
consortio	consortio	NOMcom	Case=Abl|Numb=Sing	consortio
segregant	segrego	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	segregant
atque	atque1	CONcoo	MORPH=empty	atque
secernunt	secerno	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	secernunt
quod	quod2	CONsub	MORPH=empty	quod
credunt	credo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	credunt
eum	is	PROdem	Case=Acc|Numb=Sing	eum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ab	ab	PRE	MORPH=empty	ab
oratio	oratio	NOMcom	Case=Abl|Numb=Sing	oratio
-ne	ne2	CONcoo	MORPH=empty	-ne
suspenditur	suspendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	suspenditur
secundum	secundum2	PRE	MORPH=empty	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
tradi	trado	VER	Mood=Inf|Tense=Pres|Voice=Pass	tradi
Satanae	satanus	ADJqua	Case=Gen|Numb=Sing	satanae
et	et2	CONcoo	MORPH=empty	et
quisquis	quisquis1	PROrel	Case=Nom|Numb=Sing	quisquis
orationi	oratio	NOMcom	Case=Dat|Numb=Sing	orationi
eius	is	PROdem	Case=Gen|Numb=Sing	eius
antequam	antequam1	CONsub	MORPH=empty	antequam
recipiatur	recipio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	recipiatur
a	ab	PRE	MORPH=empty	a
seniore	senex2	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	seniore
inconsiderata	inconsideratus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inconsiderata
pietate	pietas	NOMcom	Case=Abl|Numb=Sing	pietate
.	.	PUNC	MORPH=empty	.
permotus	permoueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	permotus
communicare	communico	VER	Mood=Inf|Tense=Pres|Voice=Act	communicare
praesumpserit	praesumo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	praesumpserit
conplicem	complex	NOMcom	Case=Acc|Numb=Sing|Deg=Pos	conplicem
se	sui1	PROref	Case=Acc|Numb=Sing	se
damnationis	damnatio	NOMcom	Case=Gen|Numb=Sing	damnationis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
efficiat	efficio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	efficiat
tradens	trado	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tradens
scilicet	scilicet	ADV	Deg=Pos	scilicet
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
uoluntarie	uoluntarie	NOMcom	Case=Abl|Deg=Pos	uoluntarie
Satanae	satanus	NOMcom	Case=Dat|Numb=Sing	satanae
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
pro	pro1	PRE	MORPH=empty	pro
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
reatus	reor	VER	Case=Nom|Numb=Sing|Tense=Perf	reatus
emendatio	emendatio	NOMcom	Case=Nom|Numb=Sing	emendatio
-ne	ne2	CONcoo	MORPH=empty	-ne
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
deputatus	deputo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	deputatus
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
uel	uel1	ADV	Deg=Pos	uel
maxime	magis2	ADV	Deg=Sup	maxime
grauius	grauis	ADJqua	Numb=Sing|Deg=Comp	grauius
crimen	crimen	NOMcom	Case=Acc|Numb=Sing	crimen
incurrens	incurro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	incurrens
quod	quod2	CONsub	MORPH=empty	quod
cum	cum2	PRE	MORPH=empty	cum
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
se	sui1	PROref	Case=Acc|Numb=Sing	se
uel	uel2	CONcoo	MORPH=empty	uel
confabulationis	confabulatio	NOMcom	Case=Gen|Numb=Sing	confabulationis
uel	uel2	CONcoo	MORPH=empty	uel
orationis	oratio	NOMcom	Case=Gen|Numb=Sing	orationis
communio	communio1	NOMcom	Case=Nom|Numb=Sing	communio
-ne	ne2	CONcoo	MORPH=empty	-ne
miscendo	misceo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	miscendo
maiorem	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	maiorem
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
generet	genero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	generet
insolentiae	insolentia	NOMcom	Case=Gen|Numb=Sing	insolentiae
fomitem	fomes	NOMcom	Case=Acc|Numb=Sing	fomitem
et	et2	CONcoo	MORPH=empty	et
contumaciam	contumacia	NOMcom	Case=Acc|Numb=Sing	contumaciam
delinquentis	delinquo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	delinquentis
in	in	PRE	MORPH=empty	in
peius	malus3	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	peius
enutriat	enutrio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	enutriat
.	.	PUNC	MORPH=empty	.
perniciosum	perniciosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	perniciosum
namque	namque	CONcoo	MORPH=empty	namque
solacium	solacium	NOMcom	Case=Acc|Numb=Sing	solacium
tribuens	tribuo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	tribuens
cor	cor	NOMcom	Case=Acc|Numb=Sing	cor
eius	is	PROdem	Case=Gen|Numb=Sing	eius
magis	magis2	ADV	Deg=Comp	magis
magis	magis2	ADV	Deg=Comp	magis
-que	que	CONcoo	MORPH=empty	-que
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
indurari	induro	VER	Mood=Inf|Tense=Pres|Voice=Pass	indurari
nec	nec2	CONcoo	MORPH=empty	nec
humiliari	humiliaris	ADJqua	Case=Dat|Deg=Pos	humiliari
eum	is	PROdem	Case=Acc|Numb=Sing	eum
sinet	sino	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	sinet
ob	ob	PRE	MORPH=empty	ob
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
fuerat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	fuerat
segregatus	segrego	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	segregatus
et	et2	CONcoo	MORPH=empty	et
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
uel	uel2	CONcoo	MORPH=empty	uel
increpationem	increpatio	NOMcom	Case=Acc|Numb=Sing	increpationem
senioris	senex2	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	senioris
non	non	ADVneg	MORPH=empty	non
magni	magnus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	magni
pendere	pendeo	VER	Mood=Inf|Tense=Pres|Voice=Act	pendere
uel	uel2	CONcoo	MORPH=empty	uel
dissimulanter	dissimulanter	ADV	Deg=Pos	dissimulanter
de	de	PRE	MORPH=empty	de
satisfactio	satisfactio	NOMcom	Case=Abl|Numb=Sing	satisfactio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
uenia	uenia	NOMcom	Case=Abl|Numb=Sing	uenia
cogitare	cogito	VER	Mood=Inf|Tense=Pres|Voice=Act	cogitare
.	.	PUNC	MORPH=empty	.
Is	is	PROdem	Case=Nom|Numb=Sing	is
autem	autem	CONcoo	MORPH=empty	autem
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
religiosi	religiosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	religiosi
conuentus	conuentus	NOMcom	Case=Gen|Numb=Sing	conuentus
commonitio	commonitio	NOMcom	Case=Nom|Numb=Sing	commonitio
uel	uel2	CONcoo	MORPH=empty	uel
synaxeos	synaxeus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	synaxeos
cura	cura	NOMcom	Case=Nom|Numb=Sing	cura
committitur	committo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	committitur
non	non	ADVneg	MORPH=empty	non
passim	passim	ADV	Deg=Pos	passim
ut	ut1	ADVrel	MORPH=empty	ut
libitum	libet	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	libitum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
nec	nec2	CONcoo	MORPH=empty	nec
prout	prout	ADVrel	MORPH=empty	prout
nocte	nocte	NOMcom	Numb=Sing	nocte
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
expergefactus	expergefacio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	expergefactus
aut	aut	CONcoo	MORPH=empty	aut
oportunitas	oportunitas	NOMcom	Case=Nom|Numb=Sing	oportunitas
eum	is	PROdem	Case=Acc|Numb=Sing	eum
somni	somnus	NOMcom	Case=Gen|Numb=Sing	somni
proprii	proprius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	proprii
seu	seu2	CONsub	MORPH=empty	seu
insomnii	insomnium	NOMcom	Case=Gen|Numb=Sing	insomnii
cohortatur	cohortor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	cohortatur
fratres	frater	NOMcom	Case=Acc|Numb=Plur	fratres
etiam	etiam	ADV	Deg=Pos	etiam
ad	ad2	PRE	MORPH=empty	ad
cotidianas	cotidianus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	cotidianas
uigilias	uigilia	NOMcom	Case=Acc|Numb=Plur	uigilias
exsuscitare	exsuscito1	VER	Mood=Inf|Tense=Pres|Voice=Act	exsuscitare
praesumit	praesumo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praesumit
sed	sed	CONcoo	MORPH=empty	sed
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
eum	is	PROdem	Case=Acc|Numb=Sing	eum
consuetudo	consuetudo	NOMcom	Case=Nom|Numb=Sing	consuetudo
diurna	diurnus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diurna
hora	hora	NOMcom	Case=Nom|Numb=Sing	hora
solita	soleo	VER	Case=Nom|Numb=Sing|Voice=SemDep	solita
euigilare	euigilo	VER	Mood=Inf|Tense=Pres|Voice=Act	euigilare
conpellat	compello?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	conpellat
tamen	tamen	ADV	Deg=Pos	tamen
sollicite	sollicite	ADV	Deg=Pos	sollicite
frequenter	frequenter	ADV	Deg=Pos	frequenter
-que	que	CONcoo	MORPH=empty	-que
stellarum	stella	NOMcom	Case=Gen|Numb=Plur	stellarum
cursu	cursus	NOMcom	Case=Abl|Numb=Sing	cursu
praestitutum	praestituo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praestitutum
congregationis	congregatio	NOMcom	Case=Gen|Numb=Sing	congregationis
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
explorans	exploro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	explorans
ad	ad2	PRE	MORPH=empty	ad
orationum	oratio	NOMcom	Case=Gen|Numb=Plur	orationum
eos	is	PROdem	Case=Acc|Numb=Plur	eos
inuitat	inuito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inuitat
officium	officium	NOMcom	Case=Acc|Numb=Sing	officium
ne	ne4	CONsub	MORPH=empty	ne
in	in	PRE	MORPH=empty	in
utroque	uterque	PROind	Case=Abl|Numb=Sing	utroque
inueniatur	inuenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inueniatur
incautus	incautus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	incautus
si	si2	CONsub	MORPH=empty	si
uel	uel2	CONcoo	MORPH=empty	uel
obpressus	opprimo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	obpressus
somno	somnus	NOMcom	Case=Abl|Numb=Sing	somno
statutam	statuo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf	statutam
noctis	nox	NOMcom	Case=Gen|Numb=Sing	noctis
transgrediatur	transgredior	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	transgrediatur
horam	hora	NOMcom	Case=Acc|Numb=Sing	horam
uel	uel2	CONcoo	MORPH=empty	uel
eandem	idem	PROdem	Case=Acc|Numb=Sing	eandem
dormiturus	dormio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	dormiturus
atque	atque1	CONcoo	MORPH=empty	atque
ad	ad2	PRE	MORPH=empty	ad
somnum	somnus	NOMcom	Case=Acc|Numb=Sing	somnum
festinus	festinus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	festinus
anticipet	anticipo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	anticipet
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
tam	tam	ADV	Deg=Pos	tam
officio	officium	NOMcom	Case=Dat|Numb=Sing	officio
spiritali	spiritalis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	spiritali
uel	uel2	CONcoo	MORPH=empty	uel
quieti	quies	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	quieti
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
deseruisse	desero?	VER	Mood=Inf|Tense=Perf|Voice=Act	deseruisse
quam	quam1	ADVrel	MORPH=empty	quam
requiei	requies	VER	Tense=Perf	requiei
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
satisfecisse	satisfacio	VER	Mood=Inf|Tense=Perf|Voice=Act	satisfecisse
credatur	credo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	credatur
.	.	PUNC	MORPH=empty	.
XVIII	caiius	NOMcom	Case=Gen|Numb=Sing	xviii
.	.	PUNC	MORPH=empty	.
Hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
quoque	quoque	ADV	Deg=Pos	quoque
nosse	nosco	VER	Mood=Inf|Tense=Perf|Voice=Act	nosse
debemus	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	debemus
a	ab	PRE	MORPH=empty	a
uespera	uespera	NOMcom	Case=Abl|Numb=Sing	uespera
sabbati	sabbatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sabbati
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
lucescit	lucesco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	lucescit
in	in	PRE	MORPH=empty	in
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
dominicum	dominicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dominicum
usque	usque	ADV	Deg=Pos	usque
in	in	PRE	MORPH=empty	in
uesperam	uespera	NOMcom	Case=Acc|Numb=Sing	uesperam
sequentem	sequor	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	sequentem
apud	apud	PRE	MORPH=empty	apud
Aegyptios	aegyptius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aegyptios
genua	genu	NOMcom	Case=Acc|Numb=Plur	genua
non	non	ADVneg	MORPH=empty	non
curuari	curuo	VER	Mood=Inf|Tense=Pres|Voice=Pass	curuari
sed	sed	CONcoo	MORPH=empty	sed
ne	ne3	ADVneg	MORPH=empty	ne
totis	totus	PROind	Case=Abl|Numb=Plur	totis
quidem	quidem	ADV	Deg=Pos	quidem
Quinquagensimae	quinquagesimus	ADJord	Case=Gen|Numb=Sing|Deg=Pos	quinquagensimae
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
nec	nec2	CONcoo	MORPH=empty	nec
custodiri	custodio	VER	Mood=Inf|Tense=Pres|Voice=Pass	custodiri
in	in	PRE	MORPH=empty	in
eis	is	PROdem	Case=Abl|Numb=Plur	eis
