form	lemma	POS	morph	treated_token
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
mundo	mundus1	NOMcom	Case=Dat|Numb=Sing	mundo
et	et2	CONcoo	MORPH=empty	et
actibus	actus1	NOMcom	Case=Dat|Numb=Plur	actibus
ac	ac1	CONcoo	MORPH=empty	ac
desideriis	desiderium	NOMcom	Case=Dat|Numb=Plur	desideriis
eius	is	PROdem	Case=Gen|Numb=Sing	eius
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
defunctum	defunctus	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	defunctum
te	tu	PROper	Case=Acc|Numb=Sing	te
-que	que	CONcoo	MORPH=empty	-que
secundum	secundus?	PRE	Case=Acc|Numb=Sing	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
mundo	mundus1	NOMcom	Case=Dat|Numb=Sing	mundo
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
crucifixum	crucifixus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	crucifixum
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
-que	que	CONcoo	MORPH=empty	-que
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
.	.	PUNC	MORPH=empty	.
considera	considero	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	considera
ergo	ergo2	CONcoo	MORPH=empty	ergo
condiciones	condicio	NOMcom	Case=Acc|Numb=Plur	condiciones
crucis	crux	NOMcom	Case=Gen|Numb=Sing	crucis
sub	sub	PRE	MORPH=empty	sub
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
te	tu	PROper	Case=Acc|Numb=Sing	te
deinceps	deinceps	ADV	Deg=Pos	deinceps
sacramento	sacramentum	NOMcom	Case=Abl|Numb=Sing	sacramento
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
luce	lux	NOMcom	Case=Abl|Numb=Sing	luce
uersari	uersor	VER	Mood=Inf|Tense=Pres|Voice=Dep	uersari
quia	quia	CONsub	MORPH=empty	quia
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
tu	tu	PROper	Case=Nom|Numb=Sing	tu
uiuis	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	uiuis
sed	sed	CONcoo	MORPH=empty	sed
uiuit	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uiuit
in	in	PRE	MORPH=empty	in
te	tu	PROper	Case=Acc|Numb=Sing	te
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
pro	pro1	PRE	MORPH=empty	pro
te	tu	PROper	Case=Abl|Numb=Sing	te
crucifixus	crucifixus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	crucifixus
.	.	PUNC	MORPH=empty	.
eo	is	PROdem	Case=Abl|Numb=Sing	eo
ergo	ergo2	CONcoo	MORPH=empty	ergo
habitu	habitus1	NOMcom	Case=Abl|Numb=Sing	habitu
ac	ac1	CONcoo	MORPH=empty	ac
figura	figura	NOMcom	Case=Abl|Numb=Sing	figura
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
pro	pro1	PRE	MORPH=empty	pro
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
in	in	PRE	MORPH=empty	in
patibulo	patibulum	NOMcom	Case=Abl|Numb=Sing	patibulo
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
suspensus	suspensus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	suspensus
nos	nos	PROper	Case=Acc|Numb=Plur	nos
quoque	quoque	ADV	Deg=Pos	quoque
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
degere	dego	VER	Mood=Inf|Tense=Pres|Voice=Act	degere
ut	ut4	CONsub	MORPH=empty	ut
scilicet	scilicet	ADV	Deg=Pos	scilicet
secundum	secundum2	PRE	Deg=Pos	secundum
Dauid	dauis	NOMcom	Case=Acc|Numb=Plur	dauid
adfigentes	affigo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	adfigentes
de	de	PRE	MORPH=empty	de
timore	timor	NOMcom	Case=Abl|Numb=Sing	timore
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
carnes	caro1	NOMcom	Case=Nom|Numb=Plur	carnes
nostras	noster	PROpos	Case=Acc|Numb=Plur	nostras
uniuersas	uniuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersas
uoluntates	uoluntas	NOMcom	Case=Acc|Numb=Plur	uoluntates
ac	ac1	CONcoo	MORPH=empty	ac
desideria	desiderium	NOMcom	Case=Acc|Numb=Plur	desideria
non	non	ADVneg	MORPH=empty	non
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
concupiscentiae	concupiscentia	NOMcom	Case=Gen|Numb=Sing	concupiscentiae
seruientia	seruio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	seruientia
sed	sed	CONcoo	MORPH=empty	sed
mortificationi	mortificatio	NOMcom	Case=Dat|Numb=Sing	mortificationi
eius	is	PROdem	Case=Gen|Numb=Sing	eius
habeamus	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	habeamus
adfixa	affigo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	adfixa
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
enim	enim2	CONcoo	MORPH=empty	enim
praeceptum	praeceptum	NOMcom	Case=Acc|Numb=Sing	praeceptum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
inplebimus	impleo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	inplebimus
dicentis	dico?	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicentis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
accipit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	accipit
crucem	crux	NOMcom	Case=Acc|Numb=Sing	crucem
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
et	et2	CONcoo	MORPH=empty	et
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
me	ego	PROper	Case=Acc|Numb=Sing	me
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
me	ego	PROper	Case=Acc|Numb=Sing	me
dignus	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	dignus
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
forte	forte	ADV	Deg=Pos	forte
dicas	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	dicas
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
potest	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	potest
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
crucem	crux	NOMcom	Case=Acc|Numb=Sing	crucem
iugiter	iugiter	ADV	Deg=Pos	iugiter
portare	porto	VER	Mood=Inf|Tense=Pres|Voice=Act	portare
uel	uel2	CONcoo	MORPH=empty	uel
quemadmodum	quemadmodum2	ADVint	MORPH=empty	quemadmodum
uiuens	uiuens	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uiuens
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
crucifixus	crucifixus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	crucifixus
audi	audio	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	audi
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
breuiter	breuiter	ADV	Deg=Pos	breuiter
.	.	PUNC	MORPH=empty	.
Crux	crux	NOMcom	Case=Nom|Numb=Sing	crux
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
timor	timor	NOMcom	Case=Nom|Numb=Sing	timor
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sicut	sicut1	ADVrel	MORPH=empty	sicut
ergo	ergo2	CONcoo	MORPH=empty	ergo
crucifixus	crucifixus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	crucifixus
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
pro	pro1	PRE	MORPH=empty	pro
animi	animus	NOMcom	Case=Gen|Numb=Sing	animi
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
motu	motus	NOMcom	Case=Abl|Numb=Sing	motu
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
sua	suus	PROpos.ref	Case=Acc|Numb=Plur	sua
quoquam	quoquam	ADV	Deg=Pos	quoquam
mouendi	moueo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	mouendi
uel	uel2	CONcoo	MORPH=empty	uel
conuertendi	conuerto	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	conuertendi
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
potestatem	potestas	NOMcom	Case=Acc|Numb=Sing	potestatem
ita	ita	ADV	Deg=Pos	ita
et	et2	CONcoo	MORPH=empty	et
nos	nos	PROper	Case=Acc|Numb=Plur	nos
uoluntates	uoluntas	NOMcom	Case=Acc|Numb=Plur	uoluntates
nostras	noster	PROpos	Case=Acc|Numb=Plur	nostras
ac	ac1	CONcoo	MORPH=empty	ac
desideria	desiderium	NOMcom	Case=Acc|Numb=Plur	desideria
non	non	ADVneg	MORPH=empty	non
secundum	secundum2	PRE	Deg=Pos	secundum
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
sua	suus	PROpos.ref	Case=Nom|Numb=Sing	sua
-ue	ue	CONcoo	MORPH=empty	-ue
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ac	ac1	CONcoo	MORPH=empty	ac
delectat	delecto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	delectat
ad	ad2	PRE	MORPH=empty	ad
praesens	praesens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	praesens
sed	sed	CONcoo	MORPH=empty	sed
secundum	secundum2	PRE	MORPH=empty	secundum
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
nos	nos	PROper	Case=Acc|Numb=Plur	nos
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
constrinxerit	constringo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	constrinxerit
adplicare	applico	VER	Mood=Inf|Tense=Pres|Voice=Act	adplicare
debemus	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	debemus
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
sicut	sicut1	ADVrel	MORPH=empty	sicut
is	is	PROdem	Case=Nom|Numb=Sing	is
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
patibulo	patibulum	NOMcom	Case=Dat|Numb=Sing	patibulo
crucis	crux	NOMcom	Case=Gen|Numb=Sing	crucis
adfigitur	affigo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adfigitur
non	non	ADVneg	MORPH=empty	non
iam	iam	ADV	Deg=Pos	iam
praesentia	praesentia?	NOMcom	Case=Acc|Numb=Sing	praesentia
contemplatur	contemplor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	contemplatur
nec	nec2	CONcoo	MORPH=empty	nec
de	de	PRE	MORPH=empty	de
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
adfectionibus	affectio	NOMcom	Case=Abl|Numb=Plur	adfectionibus
cogitat	cogito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cogitat
non	non	ADVneg	MORPH=empty	non
pro	pro1	PRE	MORPH=empty	pro
crastino	crastinus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	crastino
die	dies	NOMcom	Case=Abl|Numb=Sing	die
sollicitudi	sollicitudius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sollicitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
cura	cura	NOMcom	Case=Abl|Numb=Sing	cura
-que	que	CONcoo	MORPH=empty	-que
distenditur	distendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	distenditur
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
possidendi	possideo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	possidendi
concupiscentia	concupisco	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	concupiscentia
permouetur	permoueo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	permouetur
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
superbia	superbia	NOMcom	Case=Nom|Numb=Sing	superbia
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
contentio	contentio?	NOMcom	Case=Nom|Numb=Sing	contentio
-ne	ne2	CONcoo	MORPH=empty	-ne
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
aemulatio	aemulatio	NOMcom	Case=Nom|Numb=Sing	aemulatio
-ne	ne2	CONcoo	MORPH=empty	-ne
succenditur	succendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	succenditur
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
praesentibus	praesentia?	NOMcom	Case=Abl|Numb=Plur	praesentibus
dolet	doleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dolet
iniuriis	iniuria	NOMcom	Case=Abl|Numb=Plur	iniuriis
non	non	ADVneg	MORPH=empty	non
praeteritarum	praeteritus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	praeteritarum
iam	iam	ADV	Deg=Pos	iam
recordatur	recordor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	recordatur
se	sui1	PROref	Case=Acc|Numb=Sing	se
-que	que	CONcoo	MORPH=empty	-que
cum	cum3	CONsub	MORPH=empty	cum
adhuc	adhuc	ADV	Deg=Pos	adhuc
spiret	spiro	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	spiret
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
cunctis	cunctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cunctis
elementis	elementa	NOMcom	Case=Abl|Numb=Plur	elementis
credit	credo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	credit
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
defunctum	defunctus	ADJqua	Case=Acc|Numb=Sing	defunctum
illuc	illuc	ADV	Deg=Pos	illuc
praemittens	praemitto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praemittens
sui	sui1	PROref	Case=Gen|Numb=Sing	sui
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
intuitum	intueor	ADJqua	Case=Acc|Numb=Sing	intuitum
quo	quo?	ADVrel	MORPH=empty	quo
se	sui1	PROref	Case=Acc|Numb=Sing	se
non	non	ADVneg	MORPH=empty	non
dubitat	dubito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dubitat
ilico	illico	ADV	Deg=Pos	ilico
transiturum	transeo1	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	transiturum
ita	ita	ADV	Deg=Pos	ita
nos	nos	PROper	Case=Acc|Numb=Plur	nos
quoque	quoque	ADV	Deg=Pos	quoque
timore	timor	NOMcom	Case=Abl|Numb=Sing	timore
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
crucifixos	crucifixus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	crucifixos
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
his	hic1	PROdem	Case=Dat|Numb=Plur	his
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
carnalibus	carnalis	NOMcom	Case=Abl|Numb=Plur	carnalibus
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
ipsis	ipse	PROdem	Case=Dat|Numb=Plur	ipsis
elementis	elementa	NOMcom	Case=Abl|Numb=Plur	elementis
mortuos	mortuus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	mortuos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
illic	illic2	ADV	Deg=Pos	illic
habentes	habeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	habentes
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
defixos	defigo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	defixos
quo	quo?	PROrel	MORPH=empty	quo
nos	nos	PROper	Case=Acc|Numb=Plur	nos
sperare	spero	VER	Mood=Inf|Tense=Pres|Voice=Act	sperare
debemus	debeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	debemus
momentis	momentum	NOMcom	Case=Abl|Numb=Plur	momentis
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
migraturos	migro	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	migraturos
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
enim	enim2	CONcoo	MORPH=empty	enim
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
mortificatas	mortifico	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Dep	mortificatas
poterimus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	poterimus
uniuersas	uniuersus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uniuersas
concupiscentias	concupiscentia	NOMcom	Case=Acc|Numb=Plur	concupiscentias
et	et2	CONcoo	MORPH=empty	et
affectus	affectus1	NOMcom	Case=Acc|Numb=Plur	affectus
habere	habeo	VER	Mood=Inf|Tense=Pres|Voice=Act	habere
carnales	carnales	NOMcom	Case=Acc|Numb=Plur	carnales
.	.	PUNC	MORPH=empty	.
Caue	caueo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	caue
ergo	ergo2	CONcoo	MORPH=empty	ergo
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
aliquando	aliquando	ADV	Deg=Pos	aliquando
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
resumas	resumo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	resumas
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
renuntians	renuntio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	renuntians
abiecisti	abicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	abiecisti
et	et2	CONcoo	MORPH=empty	et
contra	contra2	PRE	MORPH=empty	contra
interdictum	interdictum	NOMcom	Case=Acc|Numb=Sing	interdictum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
de	de	PRE	MORPH=empty	de
agro	ager	NOMcom	Case=Abl|Numb=Sing	agro
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
operationis	operatio	NOMcom	Case=Gen|Numb=Sing	operationis
reuersus	reuertor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	reuersus
inueniaris	inuenio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=2	inueniaris
tunica	tunica	NOMcom	Case=Abl|Numb=Sing	tunica
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
te	tu	PROper	Case=Acc|Numb=Sing	te
spoliaueras	spolio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=2	spoliaueras
reuestiri	reuestior	VER	Mood=Inf|Tense=Pres|Voice=Dep	reuestiri
neue	neue2	CONsub	MORPH=empty	neue
ad	ad2	PRE	MORPH=empty	ad
humiles	humilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	humiles
terrenas	terrena	ADJqua	Case=Acc|Numb=Plur	terrenas
-que	que	CONcoo	MORPH=empty	-que
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
concupiscentias	concupisco	NOMcom	Case=Acc|Numb=Plur	concupiscentias
ac	ac1	CONcoo	MORPH=empty	ac
studia	studium	NOMcom	Case=Acc|Numb=Plur	studia
reuoluaris	reuoluo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=2	reuoluaris
et	et2	CONcoo	MORPH=empty	et
contra	contra1	ADV	Deg=Pos	contra
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
mandatum	mandatum	NOMcom	Case=Acc|Numb=Sing	mandatum
de	de	PRE	MORPH=empty	de
perfectionis	perfectio	NOMcom	Case=Gen|Numb=Sing	perfectionis
tecto	tectum	NOMcom	Case=Abl|Numb=Sing	tecto
descendens	descendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	descendens
tollere	tollo	VER	Mood=Inf|Tense=Pres|Voice=Act	tollere
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
praesumas	praesumo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	praesumas
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
renuntians	renuntio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	renuntians
abdicasti	abdico1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	abdicasti
.	.	PUNC	MORPH=empty	.
caue	caueo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	caue
ne	ne4	CONsub	MORPH=empty	ne
parentum	parens1	NOMcom	Case=Gen|Numb=Plur	parentum
ne	ne4	CONsub	MORPH=empty	ne
affectionis	affectio	NOMcom	Case=Gen|Numb=Sing	affectionis
pristinae	pristinus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	pristinae
recorderis	recordor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=2	recorderis
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
curas	cura	NOMcom	Case=Acc|Numb=Plur	curas
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
sollicitudines	sollicitudo	NOMcom	Case=Acc|Numb=Plur	sollicitudines
-que	que	CONcoo	MORPH=empty	-que
reuocatus	reuoco	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	reuocatus
secundum	secundum2	PRE	Case=Acc	secundum
saluatoris	saluator	NOMcom	Case=Gen|Numb=Sing	saluatoris
sententiam	sententia	NOMcom	Case=Acc|Numb=Sing	sententiam
ponens	pono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ponens
manum	manus1	NOMcom	Case=Acc|Numb=Sing	manum
tuam	tuus	PROpos	Case=Acc|Numb=Sing	tuam
super	super2	PRE	MORPH=empty	super
aratrum	aratrum	NOMcom	Case=Acc|Numb=Sing	aratrum
ac	ac1	CONcoo	MORPH=empty	ac
respiciens	respicio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	respiciens
retro	retro1	ADV	Deg=Pos	retro
regno	regnum	NOMcom	Case=Abl|Numb=Sing	regno
I	is	VER	Numb=Sing	i
caelorum	caelum?	NOMcom	Case=Gen|Numb=Plur	caelorum
aptus	aptus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aptus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
possis	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	possis
.	.	PUNC	MORPH=empty	.
cane	cano	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	cane
ne	ne4	CONsub	MORPH=empty	ne
quando	quando?	ADV	MORPH=empty	quando
superbiam	superbia	NOMcom	Case=Acc|Numb=Sing	superbiam
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
nunc	nunc	ADV	Deg=Pos	nunc
incipiens	incipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	incipiens
ardore	ardor	NOMcom	Case=Abl|Numb=Sing	ardore
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
ac	ac1	CONcoo	MORPH=empty	ac
plena	plenus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	plena
humilitate	humilitas	NOMcom	Case=Abl|Numb=Sing	humilitate
calcasti	calco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	calcasti
cum	cum3	CONsub	MORPH=empty	cum
coeperis	coepio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	coeperis
psalmorum	psalmus	NOMcom	Case=Gen|Numb=Plur	psalmorum
uel	uel2	CONcoo	MORPH=empty	uel
professionis	professio	NOMcom	Case=Gen|Numb=Sing	professionis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
notitiam	notitia	NOMcom	Case=Acc|Numb=Sing	notitiam
degustare	degusto	VER	Mood=Inf|Tense=Pres|Voice=Act	degustare
paulatim	paulatim	ADV	Deg=Pos	paulatim
