form	lemma	POS	morph	treated_token
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
ualebit	ualeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ualebit
admitti	admitto	VER	Mood=Inf|Tense=Pres|Voice=Pass	admitti
.	.	PUNC	MORPH=empty	.
S	sum1	VER	Numb=Sing	s
irascitur	irascor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	irascitur
enim	enim2	CONcoo	MORPH=empty	enim
fratri	frater	NOMcom	Case=Dat|Numb=Sing	fratri
suo	suus	PROpos.ref	Case=Dat|Numb=Sing	suo
reus	reus	NOMcom	Case=Nom|Numb=Sing	reus
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
iudicio	iudicium	NOMcom	Case=Dat|Numb=Sing	iudicio
et	et2	CONcoo	MORPH=empty	et
qu	qui1	PROrel	MORPH=empty	qu
S	si?	NOMcom	Numb=Sing	s
odit	odi	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	odit
fratrem	frater	NOMcom	Case=Acc|Numb=Sing	fratrem
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
homicida	homicida	NOMcom	Case=Nom|Numb=Sing	homicida
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
scilicet	scilicet	ADV	Deg=Pos	scilicet
quod	quod2	CONsub	MORPH=empty	quod
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
cupiat	cupio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cupiat
interire	intereo1	VER	Mood=Inf|Tense=Pres|Voice=Act	interire
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
cruorem	cruor	NOMcom	Case=Acc|Numb=Sing	cruorem
propria	proprius	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propria
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
uel	uel2	CONcoo	MORPH=empty	uel
telo	telum	NOMcom	Case=Abl|Numb=Sing	telo
apud	apud	PRE	MORPH=empty	apud
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
minime	parum2	ADV	Deg=Sup	minime
fudisse	fundo?	VER	Mood=Inf|Tense=Perf|Voice=Act	fudisse
cognoscitur	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cognoscitur
affectu	affectus1	NOMcom	Case=Abl|Numb=Sing	affectu
irae	ira	NOMcom	Case=Gen|Numb=Sing	irae
bomicida	bomicidus	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	bomicida
pronuntiatur	pronuntio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	pronuntiatur
a	ab	PRE	MORPH=empty	a
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
pro	pro1	PRE	MORPH=empty	pro
operationis	operatio	NOMcom	Case=Gen|Numb=Sing	operationis
effectu	effectus1	NOMcom	Case=Abl|Numb=Sing	effectu
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
pro	pro1	PRE	MORPH=empty	pro
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
ac	ac1	CONcoo	MORPH=empty	ac
uoti	uotum	NOMcom	Case=Gen|Numb=Sing	uoti
desiderio	desiderium	NOMcom	Case=Abl|Numb=Sing	desiderio
unicuique	unusquisque	PROind	Case=Dat|Numb=Sing	unicuique
aut	aut	CONcoo	MORPH=empty	aut
praemium	praemium	NOMcom	Case=Acc|Numb=Sing	praemium
reddet	reddo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	reddet
ant	ante?	VER	Mood=Ind|Tense=Pres	ant
poenam	poena	NOMcom	Case=Acc|Numb=Sing	poenam
secundum	secundum2	PRE	Deg=Pos	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
per	per	PRE	MORPH=empty	per
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
ego	ego	PROper	Case=Nom|Numb=Sing	ego
autem	autem	CONcoo	MORPH=empty	autem
opera	opera	NOMcom	Case=Abl|Numb=Plur	opera
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
et	et2	CONcoo	MORPH=empty	et
cogitationes	cogitatio	NOMcom	Case=Acc|Numb=Plur	cogitationes
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
uenio	uenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uenio
ut	ut4	CONsub	MORPH=empty	ut
congregem	congrego	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	congregem
cum	cum2	PRE	MORPH=empty	cum
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
gentibus	gens	NOMcom	Case=Abl|Numb=Plur	gentibus
et	et2	CONcoo	MORPH=empty	et
linguis	lingua	NOMcom	Case=Abl|Numb=Plur	linguis
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
inuicem	inuicem	ADV	Deg=Pos	inuicem
cogitationibus	cogitatio	NOMcom	Case=Abl|Numb=Plur	cogitationibus
accusantibus	accuso	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	accusantibus
aut	aut	CONcoo	MORPH=empty	aut
etiam	etiam	ADV	Deg=Pos	etiam
defendentibus	defendo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	defendentibus
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
die	dies	NOMcom	Case=Abl|Numb=Sing	die
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
indicabit	indico?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	indicabit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
occulta	occultus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	occulta
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
.	.	PUNC	MORPH=empty	.
Sciendum	scio	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	sciendum
tamen	tamen	ADV	Deg=Pos	tamen
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
quod	quod?	PROrel	Case=Nom	quod
in	in	PRE	MORPH=empty	in
quibusdam	quidam	PROind	Case=Abl|Numb=Plur	quibusdam
exemplaribus	exemplares	NOMcom	Case=Abl|Numb=Plur	exemplaribus
inuenitur	inuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inuenitur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
irascitur	irascor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	irascitur
fratri	frater	NOMcom	Case=Dat|Numb=Sing	fratri
suo	suus	PROpos.ref	Case=Dat|Numb=Sing	suo
sine	sine	PRE	MORPH=empty	sine
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
reus	reus	NOMcom	Case=Nom|Numb=Sing	reus
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
superfluum	superfluus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	superfluum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sine	sine	PRE	MORPH=empty	sine
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
et	et2	CONcoo	MORPH=empty	et
adiectum	adiectus	ADJqua	Case=Acc|Numb=Sing	adiectum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
amputandam	amputo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	amputandam
iram	ira	NOMcom	Case=Acc|Numb=Sing	iram
pro	pro1	PRE	MORPH=empty	pro
iustis	iustus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	iustis
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
minime	parum2	ADV	Deg=Sup	minime
putauerunt	puto	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	putauerunt
cum	cum3	CONsub	MORPH=empty	cum
utique	utique	ADV	Deg=Pos	utique
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
quamlibet	quilibet	PROind	MORPH=empty	quamlibet
absque	absque2	ADV	MORPH=empty	absque
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
commotus	commoueo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	commotus
sine	sine	PRE	MORPH=empty	sine
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
se	sui1	PROref	Case=Acc|Numb=Sing	se
dicat	dico?	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	dicat
irasci	irascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	irasci
.	.	PUNC	MORPH=empty	.
quamobrem	quamobrem?	ADVrel	MORPH=empty	quamobrem
apparet	appareo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	apparet
ab	ab	PRE	MORPH=empty	ab
eis	is	PROdem	Case=Abl|Numb=Plur	eis
adiectum	adicio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adiectum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
propositum	propositum	NOMcom	Case=Acc|Numb=Sing	propositum
non	non	ADVneg	MORPH=empty	non
intellexerunt	intelligo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	intellexerunt
scripturae	scriptura	NOMcom	Case=Dat|Numb=Sing	scripturae
uolentis	uolens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	uolentis
fomitem	fomes	NOMcom	Case=Acc|Numb=Sing	fomitem
iracundiae	iracundia	NOMcom	Case=Gen|Numb=Sing	iracundiae
omnimodis	omnimodis	ADV	Deg=Pos	omnimodis
amputare	amputo	VER	Mood=Inf|Tense=Pres|Voice=Act	amputare
nullam	nullus	PROind	Case=Acc|Numb=Sing	nullam
-que	que	CONcoo	MORPH=empty	-que
indignationis	indignatio	NOMcom	Case=Gen|Numb=Sing	indignationis
occasionem	occasio	NOMcom	Case=Acc|Numb=Sing	occasionem
penitus	penitus2	ADV	Deg=Pos	penitus
reseruare	reseruo	VER	Mood=Inf|Tense=Pres|Voice=Act	reseruare
ne	ne4	CONsub	MORPH=empty	ne
dum	dum2	CONsub	MORPH=empty	dum
iubemur	iubeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=1	iubemur
irasci	irascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	irasci
cum	cum2	PRE	MORPH=empty	cum
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
etiam	etiam	ADV	Deg=Pos	etiam
sine	sine	PRE	MORPH=empty	sine
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
irascendi	irascor	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Dep	irascendi
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
intromittatur	intromitto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intromittatur
occasio	occasio	NOMcom	Case=Nom|Numb=Sing	occasio
.	.	PUNC	MORPH=empty	.
finis	finis	NOMcom	Case=Nom|Numb=Sing	finis
enim	enim2	CONcoo	MORPH=empty	enim
patientiae	patientia	NOMcom	Case=Gen|Numb=Sing	patientiae
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
irascendo	irascor	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	irascendo
iuste	iuste	ADV	Deg=Pos	iuste
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
penitus	penitus2	ADV	Deg=Pos	penitus
non	non	ADVneg	MORPH=empty	non
irascendo	irascor	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	irascendo
consistit	consisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consistit
.	.	PUNC	MORPH=empty	.
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
a	ab	PRE	MORPH=empty	a
quibusdam	quidam	PROind	Case=Abl|Numb=Plur	quibusdam
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
sine	sine	PRE	MORPH=empty	sine
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
ita	ita	ADV	Deg=Pos	ita
interpretari	interpretor	VER	Mood=Inf|Tense=Pres|Voice=Dep	interpretari
sciam	scio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	sciam
quod	qui1	PROrel	Numb=Sing	quod
scilicet	scilicet	ADV	Deg=Pos	scilicet
sine	sine	PRE	MORPH=empty	sine
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
irascatur	irascor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	irascatur
is	is	PROdem	Case=Nom|Numb=Sing	is
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
expetere	expeto	VER	Mood=Inf|Tense=Pres|Voice=Act	expetere
ultionem	ultio	NOMcom	Case=Acc|Numb=Sing	ultionem
irato	iratus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	irato
non	non	ADVneg	MORPH=empty	non
liceat	licet1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	liceat
.	.	PUNC	MORPH=empty	.
melius	bonus	ADV	Case=Nom|Numb=Sing|Deg=Comp	melius
tamen	tamen	ADV	Deg=Pos	tamen
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ita	ita	ADV	Deg=Pos	ita
tenere	teneo	VER	Mood=Inf|Tense=Pres|Voice=Act	tenere
ut	ut1	ADVrel	MORPH=empty	ut
et	et2	CONcoo	MORPH=empty	et
nouella	nouellus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	nouella
exemplaria	exemplar	NOMcom	Case=Nom|Numb=Plur	exemplaria
multa	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	multa
et	et2	CONcoo	MORPH=empty	et
antiqua	antiquus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	antiqua
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
inueniuntur	inuenio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inueniuntur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
perscripta	perscribo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	perscripta
.	.	PUNC	MORPH=empty	.
Quapropter	quapropter1	ADVrel	MORPH=empty	quapropter
athletam	athleta	NOMcom	Case=Acc|Numb=Sing	athletam
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
legitime	legitime	ADV	Deg=Pos	legitime
decertantem	decerto1	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	decertantem
iracundiae	iracundia	NOMcom	Case=Gen|Numb=Sing	iracundiae
motus	motus	NOMcom	Case=Acc|Numb=Plur	motus
radicitus	radicitus	ADV	Deg=Pos	radicitus
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
euellere	euello	VER	Mood=Inf|Tense=Pres|Voice=Act	euellere
.	.	PUNC	MORPH=empty	.
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
morbi	morbus	NOMcom	Case=Gen|Numb=Sing	morbi
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
medicina	medicina	NOMcom	Case=Nom|Numb=Sing	medicina
perfecta	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfecta
ut	ut4	CONsub	MORPH=empty	ut
primitus	primitus	NOMcom	Case=Nom	primitus
credamus	credo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	credamus
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
sine	sine	PRE	MORPH=empty	sine
iustis	iustus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	iustis
seu	seu1	CONcoo	MORPH=empty	seu
iustis	iustus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	iustis
ei	is	PROdem	Case=Dat|Numb=Sing	ei
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
licere	licet1	VER	Mood=Inf|Tense=Pres|Voice=Act	licere
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
irasci	irascor	VER	Mood=Inf|Tense=Pres|Voice=Dep	irasci
scientes	scio	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Voice=Act	scientes
nos	nos	PROper	Case=Acc|Numb=Plur	nos
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
discretionis	discretio	NOMcom	Case=Gen|Numb=Sing	discretionis
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
recti	rectum	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	recti
-que	que	CONcoo	MORPH=empty	-que
consilii	consilium	NOMcom	Case=Gen|Numb=Sing	consilii
firmitatem	firmitas	NOMcom	Case=Acc|Numb=Sing	firmitatem
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
quoque	quoque	ADV	Deg=Pos	quoque
honestatem	honestas	NOMcom	Case=Acc|Numb=Sing	honestatem
et	et2	CONcoo	MORPH=empty	et
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
moderamina	moderamen	NOMcom	Case=Acc|Numb=Plur	moderamina
protinus	protinus	ADV	Deg=Pos	protinus
amissuros	amitto	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	amissuros
si	si2	CONsub	MORPH=empty	si
principale	principalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	principale
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
eius	is	PROdem	Case=Gen|Numb=Sing	eius
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
tenebris	tenebrae	NOMcom	Case=Abl|Numb=Plur	tenebris
obscuratum	obscuro	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	obscuratum
tum	tum	ADV	Deg=Pos	tum
deinde	deinde	ADV	Deg=Pos	deinde
puritatem	puritas	NOMcom	Case=Acc|Numb=Sing	puritatem
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
mox	mox	ADV	Deg=Pos	mox
proturbandam	proturbo2	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	proturbandam
templum	templum	NOMcom	Case=Acc|Numb=Sing	templum
-que	que	CONcoo	MORPH=empty	-que
eam	is	PROdem	Case=Acc|Numb=Sing	eam
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
effici	efficio	VER	Mood=Inf|Tense=Pres|Voice=Pass	effici
omnino	omnino	ADV	Deg=Pos	omnino
non	non	ADVneg	MORPH=empty	non
posse	possum1	VER	Mood=Inf|Tense=Pres|Voice=Act	posse
iracundiae	iracundia	NOMcom	Case=Gen|Numb=Sing	iracundiae
in	in	PRE	MORPH=empty	in
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
commorante	commoror1	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	commorante
postremo	posterius	ADV	Deg=Sup	postremo
ut	ut4	CONsub	MORPH=empty	ut
cogitemus	cogito	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	cogitemus
nequaquam	nequaquam	ADVneg	MORPH=empty	nequaquam
licere	licet1	VER	Mood=Inf|Tense=Pres|Voice=Act	licere
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
orare	oro	VER	Mood=Inf|Tense=Pres|Voice=Act	orare
nec	nec2	CONcoo	MORPH=empty	nec
iratos	iratus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	iratos
fundere	fundo?	VER	Mood=Inf|Tense=Pres|Voice=Act	fundere
preces	prex	NOMcom	Case=Acc|Numb=Plur	preces
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
et	et2	CONcoo	MORPH=empty	et
prae	prae2	PRE	MORPH=empty	prae
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
incertum	incertus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	incertum
statum	status1	NOMcom	Case=Acc|Numb=Sing	statum
condicionis	condicio	NOMcom	Case=Gen|Numb=Sing	condicionis
humanae	humanus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humanae
prae	prae2	PRE	MORPH=empty	prae
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
habentes	habeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	habentes
cotidie	cotidie	ADV	Deg=Pos	cotidie
nos	nos	PROper	Case=Acc|Numb=Plur	nos
credamus	credo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	credamus
e	ex	PRE	MORPH=empty	e
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
migraturos	migro	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Fut|Voice=Act	migraturos
nihil	nihil	PROind	Case=Ind	nihil
-que	que	CONcoo	MORPH=empty	-que
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
continentia	continentia	NOMcom	Case=Nom|Numb=Sing	continentia
castitatis	castitas	NOMcom	Case=Gen|Numb=Sing	castitatis
nihil	nihil	PROind	Case=Ind	nihil
abrenuntiatio	abrenuntiatio	NOMcom	Case=Nom|Numb=Sing	abrenuntiatio
-ne	ne2	CONcoo	MORPH=empty	-ne
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
facultatum	facultas	NOMcom	Case=Gen|Numb=Plur	facultatum
nihil	nihil	PROind	Case=Ind	nihil
diuitiarum	diuitiae	NOMcom	Case=Gen|Numb=Plur	diuitiarum
contemptu	contemptus1	NOMcom	Case=Abl|Numb=Sing	contemptu
nihil	nihil	PROind	Case=Ind	nihil
ieiuniorum	ieiunus	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	ieiuniorum
uigiliarum	uigilia	NOMcom	Case=Gen|Numb=Plur	uigiliarum
-que	que	CONcoo	MORPH=empty	-que
laboribus	labor1	NOMcom	Case=Abl|Numb=Plur	laboribus
conferendum	confero	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	conferendum
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
propter	propter2	PRE	MORPH=empty	propter
iracundiam	iracundia	NOMcom	Case=Acc|Numb=Sing	iracundiam
solam	solus	PROind	Case=Acc|Numb=Sing	solam
et	et2	CONcoo	MORPH=empty	et
odium	odium	NOMcom	Case=Nom|Numb=Sing	odium
ab	ab	PRE	MORPH=empty	ab
uniuersitatis	uniuersitas	NOMcom	Case=Gen|Numb=Sing	uniuersitatis
iudice	iudex	NOMcom	Case=Abl|Numb=Sing	iudice
supplicia	supplicium	NOMcom	Case=Nom|Numb=Plur	supplicia
promittuntur	promitto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	promittuntur
aeterna	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeterna
.	.	PUNC	MORPH=empty	.
