form	lemma	POS	morph	treated_token
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
incorruptionis	incorruptio	NOMcom	Case=Gen|Numb=Sing	incorruptionis
uestimento	uestimentum	NOMcom	Case=Abl|Numb=Sing	uestimento
ornari	orno	VER	Mood=Inf|Tense=Pres|Voice=Pass	ornari
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
praecepit	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecepit
induite	induo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	induite
uos	uos	PROper	Case=Acc|Numb=Plur	uos
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
Iesum	iedo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesum
Christum	christo	NOMcom	Case=Acc|Numb=Sing	christum
et	et2	CONcoo	MORPH=empty	et
iterum	iterum	ADV	Deg=Pos	iterum
induti	induo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	induti
lurica	lurica	NOMcom	Case=Nom|Numb=Sing	lurica
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
et	et2	CONcoo	MORPH=empty	et
caritatis	caritas	NOMcom	Case=Gen|Numb=Sing	caritatis
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
etiam	etiam	ADV	Deg=Pos	etiam
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
ad	ad2	PRE	MORPH=empty	ad
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
loquitur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	loquitur
per	per	PRE	MORPH=empty	per
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
exsurge	exsurgo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	exsurge
exsurge	exsurgo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	exsurge
Hierusalem	hierusalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	hierusalem
induere	induo	VER	Mood=Inf|Tense=Pres|Voice=Act	induere
uestimentis	uestimentum	NOMcom	Case=Abl|Numb=Plur	uestimentis
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
tuae	tuus	PROpos	Case=Dat|Numb=Sing	tuae
quisque	quisque2	PROind	Case=Nom|Numb=Sing	quisque
somno	somnus	NOMcom	Case=Dat|Numb=Sing	somno
otii	otium	NOMcom	Case=Gen|Numb=Sing	otii
uel	uel2	CONcoo	MORPH=empty	uel
acediae	acedia	NOMcom	Case=Gen|Numb=Sing	acediae
superatus	supero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	superatus
non	non	ADVneg	MORPH=empty	non
industriae	industria	NOMcom	Case=Gen|Numb=Sing	industriae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
labore	labor1	NOMcom	Case=Abl|Numb=Sing	labore
sed	sed	CONcoo	MORPH=empty	sed
inertiae	inertia	NOMcom	Case=Gen|Numb=Sing	inertiae
pannis	pannus	NOMcom	Case=Abl|Numb=Plur	pannis
operiri	operio	VER	Mood=Inf|Tense=Pres|Voice=Pass	operiri
maluerit	malo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	maluerit
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
abscidens	abscido2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	abscidens
de	de	PRE	MORPH=empty	de
perfecta	perfectus2	ADJqua	Case=Abl|Numb=Sing	perfecta
plenitudi	plenitudo	NOMcom	Case=Gen|Numb=Sing	plenitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
scripturarum	scriptura	NOMcom	Case=Gen|Numb=Plur	scripturarum
non	non	ADVneg	MORPH=empty	non
uestimentum	uestimentum	NOMcom	Case=Acc|Numb=Sing	uestimentum
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
nec	nec2	CONcoo	MORPH=empty	nec
decoris	decus	NOMcom	Case=Gen|Numb=Sing	decoris
sed	sed	CONcoo	MORPH=empty	sed
ignominiosum	ignominiosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ignominiosum
excusationis	excusatio	NOMcom	Case=Gen|Numb=Sing	excusationis
uelame	uelame	NOMcom	Case=Acc|Numb=Sing	uelame
-ne	ne2	CONcoo	MORPH=empty	-ne
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
coaptabit	coapto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	coaptabit
ignauiae	ignauia	NOMcom	Case=Dat|Numb=Sing	ignauiae
.	.	PUNC	MORPH=empty	.
solent	soleo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solent
enim	enim2	CONcoo	MORPH=empty	enim
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
segnitie	segnities	NOMcom	Case=Abl|Numb=Sing	segnitie
dissoluti	dissolutus	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Voice=Pass	dissoluti
nolentes	nolo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	nolentes
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
manuum	manus1	NOMcom	Case=Acc|Numb=Plur	manuum
sustentari	sustento	VER	Mood=Inf|Tense=Pres|Voice=Pass	sustentari
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
indesinenter	indesinenter	ADV	Deg=Pos	indesinenter
exercuit	exerceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exercuit
uel	uel2	CONcoo	MORPH=empty	uel
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
exercere	exerceo	VER	Mood=Inf|Tense=Pres|Voice=Act	exercere
praecepit	praecipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	praecepit
quibusdam	quidam	PROind	Case=Abl|Numb=Plur	quibusdam
uti	ut4	CONsub	Voice=Dep	uti
testimoniis	testimonium	NOMcom	Case=Abl|Numb=Plur	testimoniis
scripturarum	scriptura	NOMcom	Case=Gen|Numb=Plur	scripturarum
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
quoddam	quidam	PROind	Case=Acc|Numb=Sing	quoddam
inertiae	inertia	NOMcom	Case=Dat|Numb=Sing	inertiae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uelame	uelame	NOMcom	Numb=Sing	uelame
-ne	ne2	CONcoo	MORPH=empty	-ne
inponant	impono	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inponant
dicentes	dico?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	dicentes
scriptum	scriptum	NOMcom	Case=Acc|Numb=Sing|Voice=Pass	scriptum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
operamini	operor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=2	operamini
non	non	ADVneg	MORPH=empty	non
cibum	cibus	NOMcom	Case=Acc|Numb=Sing	cibum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
perit	pereo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	perit
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
permanet	permaneo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	permanet
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
et	et2	CONcoo	MORPH=empty	et
meus	meus	PROpos	Case=Nom|Numb=Sing	meus
cibus	cibus	NOMcom	Case=Nom|Numb=Sing	cibus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
faciam	facio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	faciam
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
mei	meus	PROpos	Case=Gen|Numb=Sing	mei
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
testimonia	testimonium	NOMcom	Case=Nom|Numb=Plur	testimonia
panni	pannus	NOMcom	Case=Nom|Numb=Plur	panni
quidam	quidam	PROind	Case=Nom|Numb=Plur	quidam
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
de	de	PRE	MORPH=empty	de
solida	solidus2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	solida
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
lectionis	lectio	NOMcom	Case=Gen|Numb=Sing	lectionis
plenitudi	plenitudo	NOMcom	Case=Nom|Numb=Sing	plenitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
adsuuntur	assuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adsuuntur
ut	ut4	CONsub	MORPH=empty	ut
contegant	contego	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	contegant
potius	potius	ADV	Deg=Comp	potius
ignominiam	ignominia	NOMcom	Case=Acc|Numb=Sing	ignominiam
otiositatis	otiositas	NOMcom	Case=Gen|Numb=Sing	otiositatis
ac	ac1	CONcoo	MORPH=empty	ac
uerecundiae	uerecundia	NOMcom	Case=Gen|Numb=Sing	uerecundiae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
quam	quam1	ADVrel	MORPH=empty	quam
ut	ut4	CONsub	MORPH=empty	ut
calefaciant	calefacio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	calefaciant
et	et2	CONcoo	MORPH=empty	et
exornent	exorno	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exornent
nos	nos	PROper	Case=Nom|Numb=Plur	nos
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
pretiosa	pretiosus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pretiosa
ueste	uestis	NOMcom	Case=Abl|Numb=Sing	ueste
perfecta	perficio	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	perfecta
-que	que	CONcoo	MORPH=empty	-que
uirtutum	uirtus	NOMcom	Case=Gen|Numb=Plur	uirtutum
quam	quam1	ADVrel	MORPH=empty	quam
in	in	PRE	MORPH=empty	in
Prouerbiis	prouerbium	NOMcom	Case=Abl|Numb=Plur	prouerbiis
mulier	mulier	NOMcom	Case=Nom|Numb=Sing	mulier
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
sapiens	sapiens2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sapiens
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
fortitudi	fortitudo	NOMcom	Case=Dat|Numb=Sing	fortitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
decore	decore	NOMcom	MORPH=empty	decore
induta	induo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	induta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uel	uel2	CONcoo	MORPH=empty	uel
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
uel	uel2	CONcoo	MORPH=empty	uel
uiro	uir	NOMcom	Case=Dat|Numb=Sing	uiro
suo	suus	PROpos.ref	Case=Dat|Numb=Sing	suo
fecisse	facio	VER	Mood=Inf|Tense=Perf|Voice=Act	fecisse
describitur	describo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	describitur
de	de	PRE	MORPH=empty	de
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
etiam	etiam	ADV	Deg=Pos	etiam
consequenter	consequenter	ADV	Deg=Pos	consequenter
infertur	infero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	infertur
fortitudi	fortitudo	NOMcom	Case=Dat|Numb=Sing	fortitudi
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
decore	decore	ADV	MORPH=empty	decore
induta	induo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	induta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
laetata	laetatus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	laetata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
nouissimis	nouus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	nouissimis
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
inertiae	inertia	NOMcom	Case=Gen|Numb=Sing	inertiae
morbo	morbus	NOMcom	Case=Abl|Numb=Sing	morbo
rursus	rursus	ADV	Deg=Pos	rursus
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
Salomo	salomum	NOMcom	Case=Abl|Numb=Sing	salomo
-ne	ne2	CONcoo	MORPH=empty	-ne
ita	ita	ADV	Deg=Pos	ita
commemorat	commemoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	commemorat
uiae	uia	NOMcom	Case=Gen|Numb=Sing	uiae
nihil	nihil	PROind	Case=Ind	nihil
operantium	operor	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	operantium
stratae	sterno	ADJqua	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	stratae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
spinis	spina	NOMcom	Case=Dat|Numb=Plur	spinis
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
ac	ac1	CONcoo	MORPH=empty	ac
similibus	similis	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	similibus
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
apostolus	apostolus	VER	Case=Nom|Numb=Sing	apostolus
in	in	PRE	MORPH=empty	in
superioribus	superus	ADJqua	Case=Abl|Numb=Plur|Deg=Comp	superioribus
de	de	PRE	MORPH=empty	de
otio	otium	NOMcom	Case=Abl|Numb=Sing	otio
pullulare	pullulo	VER	Mood=Inf|Tense=Pres|Voice=Act	pullulare
praefatus	praefor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	praefatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
iterum	iterum	ADV	Deg=Pos	iterum
in	in	PRE	MORPH=empty	in
desideriis	desiderium	NOMcom	Case=Abl|Numb=Plur	desideriis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
otiosus	otiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	otiosus
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
commemorat	commemoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	commemorat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
et	et2	CONcoo	MORPH=empty	et
nullius	nullus	PROind	Case=Gen|Numb=Sing	nullius
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
desideretis	desidero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2	desideretis
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
extremum	extremum	NOMcom	Case=Acc|Numb=Sing	extremum
multa	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	multa
enim	enim2	CONcoo	MORPH=empty	enim
mala	malum?	NOMcom	Case=Acc|Numb=Plur	mala
docuit	doceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	docuit
otiositas	otiositas	NOMcom	Case=Nom|Numb=Sing	otiositas
.	.	PUNC	MORPH=empty	.
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
euidenter	euidenter	ADV	Deg=Pos	euidenter
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing|Mood=Ind	apostolus
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
supra	supra1	ADV	Deg=Pos	supra
exposuimus	expono	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	exposuimus
enumerauit	enumero1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	enumerauit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
nihil	nihil	PROind	Case=Ind	nihil
operantes	operor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	operantes
sed	sed	CONcoo	MORPH=empty	sed
curiose	curiose	ADV	Deg=Pos	curiose
agentes	ago	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	agentes
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
-que	que	CONcoo	MORPH=empty	-que
uitio	uitium	NOMcom	Case=Dat|Numb=Sing	uitio
subiunxit	subiungo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiunxit
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
et	et2	CONcoo	MORPH=empty	et
operam	opera	NOMcom	Case=Acc|Numb=Sing	operam
detis	do	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	detis
ut	ut4	CONsub	MORPH=empty	ut
quieti	quietus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	quieti
sitis	sum1	VER	Case=Nom|Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	sitis
et	et2	CONcoo	MORPH=empty	et
deinde	deinde	ADV	Deg=Pos	deinde
ut	ut4	CONsub	MORPH=empty	ut
uestra	uester	PROpos	Case=Acc|Numb=Plur	uestra
negotia	negotium	NOMcom	Case=Acc|Numb=Plur	negotia
agatis	ago	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2	agatis
et	et2	CONcoo	MORPH=empty	et
ut	ut4	CONsub	MORPH=empty	ut
honeste	honeste	ADV	Deg=Pos	honeste
ambuletis	ambulo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2	ambuletis
ad	ad2	PRE	MORPH=empty	ad
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
foris	foris2	ADV	Deg=Pos	foris
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
nullius	nullus	PROind	Case=Gen|Numb=Sing	nullius
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
desideretis	desidero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2	desideretis
.	.	PUNC	MORPH=empty	.
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
etiam	etiam	ADV	Deg=Pos	etiam
inordinatos	inordinatus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inordinatos
ac	ac1	CONcoo	MORPH=empty	ac
rebelles	rebellis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	rebelles
notat	noto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	notat
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
studiosos	studiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	studiosos
quosque	quisque2	PROind	Case=Acc|Numb=Plur	quosque
segregari	segrego	VER	Mood=Inf|Tense=Pres|Voice=Pass	segregari
praecipiens	praecipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praecipiens
ut	ut4	CONsub	MORPH=empty	ut
subtrahatis	subtraho	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=2	subtrahatis
uos	uos	PROper	Case=Nom|Numb=Plur	uos
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
ab	ab	PRE	MORPH=empty	ab
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
fratre	frater	NOMcom	Case=Abl|Numb=Sing	fratre
ambulante	ambulo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ambulante
inordinate	inordinate	ADV	Deg=Pos	inordinate
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
secundum	secundum2	PRE	MORPH=empty	secundum
traditionem	traditio	NOMcom	Case=Acc|Numb=Sing	traditionem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
acceperunt	accipio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	acceperunt
a	ab	PRE	MORPH=empty	a
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
.	.	PUNC	MORPH=empty	.
His	hic1	PROdem	Case=Abl|Numb=Plur	his
itaque	itaque	CONcoo	MORPH=empty	itaque
exemplis	exemplum	NOMcom	Case=Abl|Numb=Plur	exemplis
per	per	PRE	MORPH=empty	per
Aegyptum	aegyptus	NOMcom	Case=Acc|Numb=Sing	aegyptum
patres	pater	NOMcom	Case=Acc|Numb=Plur	patres
eruditi	eruditus	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	eruditi
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
otiosos	otiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	otiosos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
monachos	monachus	NOMcom	Case=Acc|Numb=Plur	monachos
ac	ac1	CONcoo	MORPH=empty	ac
praecipue	praecipue	ADV	Deg=Pos	praecipue
iuuenes	iuuenis1	NOMcom	Case=Acc|Numb=Plur	iuuenes
sinunt	sino	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sinunt
actum	actus?	VER	Case=Acc|Numb=Sing|Voice=Pass	actum
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
et	et2	CONcoo	MORPH=empty	et
profectum	profectus	NOMcom	Case=Acc|Numb=Sing	profectum
patientiae	patientia	NOMcom	Case=Gen|Numb=Sing	patientiae
et	et2	CONcoo	MORPH=empty	et
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
sedulitate	sedulitas	NOMcom	Case=Abl|Numb=Sing	sedulitate
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
metientes	metior	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	metientes
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
a	ab	PRE	MORPH=empty	a
nullo	nullus	PROind	Case=Abl|Numb=Sing	nullo
quicquam	quisquam	PROind	Case=Acc|Numb=Sing	quicquam
ad	ad2	PRE	MORPH=empty	ad
usum	usus	NOMcom	Case=Acc|Numb=Sing	usum
uictus	uictus	NOMcom	Case=Gen|Numb=Sing	uictus
sui	sui2	PROpos.ref	Case=Gen|Numb=Sing	sui
accipere	accipio	VER	Mood=Inf|Tense=Pres|Voice=Act	accipere
patiuntur	patior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	patiuntur
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
de	de	PRE	MORPH=empty	de
laboribus	labor1	NOMcom	Case=Abl|Numb=Plur	laboribus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
non	non	ADVneg	MORPH=empty	non
tantum	tantum2	ADV	Deg=Pos	tantum
superuenientes	superuenio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	superuenientes
ac	ac1	CONcoo	MORPH=empty	ac
peregrinos	peregrinus1	NOMcom	Case=Acc|Numb=Plur	peregrinos
reficiunt	reficio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	reficiunt
fratres	frater	NOMcom	Case=Nom|Numb=Plur	fratres
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
per	per	PRE	MORPH=empty	per
loca	locus	NOMcom	Case=Acc|Numb=Plur	loca
Libyae	libya	NOMcom	Case=Nom|Numb=Plur	libyae
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
sterilitate	sterilitas	NOMcom	Case=Abl|Numb=Sing	sterilitate
ac	ac1	CONcoo	MORPH=empty	ac
fame	fames	NOMcom	Case=Abl|Numb=Sing	fame
laborant	laboro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	laborant
nec	nec2	CONcoo	MORPH=empty	nec
non	non	ADVneg	MORPH=empty	non
etiam	etiam	ADV	Deg=Pos	etiam
per	per	PRE	MORPH=empty	per
ciuitates	ciuitas	NOMcom	Case=Acc|Numb=Plur	ciuitates
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
squalore	squalor	NOMcom	Case=Abl|Numb=Sing	squalore
carcerum	carcer	NOMcom	Case=Gen|Numb=Plur	carcerum
contabescunt	contabesco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	contabescunt
inmanem	immanis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inmanem
conferentes	confero	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	conferentes
dirigunt	dirigo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dirigunt
alimoniae	alimonia	NOMcom	Case=Gen|Numb=Plur	alimoniae
uictus	uictus	VER	Case=Gen|Numb=Sing|Voice=Pass	uictus
