form	lemma	POS	morph	treated_token
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
elatio	elatio	NOMcom	Case=Nom|Numb=Sing	elatio
in	in	PRE	MORPH=empty	in
ista	iste	PROdem	Case=Abl|Numb=Sing	ista
uero	uero4	CONcoo	MORPH=empty	uero
ira	ira	NOMcom	Case=Abl|Numb=Sing	ira
plenum	plenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	plenum
ui	uis	NOMcom	Case=Abl|Numb=Sing	ui
lentum	lentus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	lentum
-que	que	CONcoo	MORPH=empty	-que
silentium	silentium	NOMcom	Case=Nom|Numb=Sing	silentium
et	et2	CONcoo	MORPH=empty	et
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
ob	ob	PRE	MORPH=empty	ob
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
tantum	tantum1	PROdem	Numb=Sing|Deg=Pos	tantum
concipitur	concipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	concipitur
ut	ut4	CONsub	MORPH=empty	ut
ad	ad2	PRE	MORPH=empty	ad
uersus	uersus1	NOMcom	Case=Acc|Numb=Plur	uersus
fratrem	frater	NOMcom	Case=Acc|Numb=Sing	fratrem
rancor	ranco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	rancor
taciturnitate	taciturnitas	NOMcom	Case=Abl|Numb=Sing	taciturnitate
seruatus	seruo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	seruatus
protelari	protelo	VER	Mood=Inf|Tense=Pres|Voice=Pass	protelari
diut	diuo	VER	Numb=Sing|Voice=Act	diut
us	us	NOMcom	Case=Nom|Numb=Sing	us
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
non	non	ADVneg	MORPH=empty	non
ut	ut4	CONsub	MORPH=empty	ut
ex	ex	PRE	MORPH=empty	ex
eo	is	PROdem	Case=Abl|Numb=Sing	eo
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
ac	ac1	CONcoo	MORPH=empty	ac
patientiae	patientia	NOMcom	Case=Gen|Numb=Sing	patientiae
praebeatur	praebeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	praebeatur
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
tumore	tumor	NOMcom	Case=Abl|Numb=Sing	tumore
possessus	possideo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	possessus
facile	facile	ADV	Deg=Pos	facile
cunctis	cunctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cunctis
tristitias	tristitia	NOMcom	Case=Acc|Numb=Plur	tristitias
inferat	infero	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inferat
atque	atque1	CONcoo	MORPH=empty	atque
ad	ad2	PRE	MORPH=empty	ad
satisfactionem	satisfactio	NOMcom	Case=Acc|Numb=Sing	satisfactionem
laesi	laedo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	laesi
fratris	frater	NOMcom	Case=Gen|Numb=Sing	fratris
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
submittere	submitto	VER	Mood=Inf|Tense=Pres|Voice=Act	submittere
dedignetur	dedignor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	dedignetur
etiam	etiam	ADV	Deg=Pos	etiam
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
sibimet	sui1	PROref	Case=Dat|Numb=Sing	sibimet
oblatam	offero	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	oblatam
respuit	respuo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	respuit
atque	atque1	CONcoo	MORPH=empty	atque
contemnit	contemno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	contemnit
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
solum	solum2	ADV	Deg=Pos	solum
nulla	nullus	PROind	Case=Nom|Numb=Sing	nulla
fratris	frater	NOMcom	Case=Gen|Numb=Sing	fratris
satisfactio	satisfactio	NOMcom	Case=Nom|Numb=Sing	satisfactio
-ne	ne2	CONcoo	MORPH=empty	-ne
conpungitur	compungo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conpungitur
neque	neque	CONcoo	MORPH=empty	neque
mollitur	mollio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mollitur
uerum	uerum4	CONcoo	MORPH=empty	uerum
etiam	etiam	ADV	Deg=Pos	etiam
cur	cur	ADVint	MORPH=empty	cur
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
in	in	PRE	MORPH=empty	in
humilitate	humilitas	NOMcom	Case=Abl|Numb=Sing	humilitate
praeuentus	praeuenio	ADJqua	Case=Nom|Numb=Sing	praeuentus
grauius	grauiter	ADV	Deg=Comp	grauius
indignatur	indignor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	indignatur
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
-que	que	CONcoo	MORPH=empty	-que
ei	is	PROdem	Case=Dat|Numb=Sing	ei
salutaris	salutaris	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	salutaris
humilitas	humilitas	NOMcom	Case=Nom|Numb=Sing	humilitas
ae	ae	INJ	Case=Nom|Numb=Sing	ae
satisfactio	satisfactio	NOMcom	Case=Nom|Numb=Sing	satisfactio
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
diabolicis	diabolicus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	diabolicis
intentionibus	intentio	NOMcom	Case=Dat|Numb=Plur	intentionibus
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
inferre	infero	VER	Mood=Inf|Tense=Pres|Voice=Act	inferre
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
uehementioris	uehemens	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	uehementioris
incendii	incendium	NOMcom	Case=Gen|Numb=Sing	incendii
.	.	PUNC	MORPH=empty	.
Audiui	audio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	audiui
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
dumtaxat	dumtaxat	ADV	Deg=Pos	dumtaxat
regione	regio	NOMcom	Case=Abl|Numb=Sing	regione
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
horret	horreo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	horret
pudet	pudeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	pudet
-que	que	CONcoo	MORPH=empty	-que
reuoluere	reuoluo	VER	Mood=Inf|Tense=Pres|Voice=Act	reuoluere
quendam	quidam	PROind	Case=Acc|Numb=Sing	quendam
iuniorum	iuuenis2	ADJqua	Case=Gen|Numb=Plur|Deg=Comp	iuniorum
cum	cum3	CONsub	MORPH=empty	cum
a	ab	PRE	MORPH=empty	a
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
increparetur	increpo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	increparetur
abbate	abbate	ADV	Deg=Pos	abbate
cur	cur	ADVint	MORPH=empty	cur
humilitatem	humilitas	NOMcom	Case=Acc|Numb=Sing	humilitatem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
renuntians	renuntio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	renuntians
permodico	permodicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	permodico
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
retentarat	retento?	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	retentarat
coepisset	coepio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	coepisset
excedere	excedo1	VER	Mood=Inf|Tense=Pres|Voice=Act	excedere
ac	ac1	CONcoo	MORPH=empty	ac
diabolica	diabolicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diabolica
inflari	inflo	VER	Mood=Inf|Tense=Pres|Voice=Pass	inflari
superbia	superbia	NOMcom	Case=Abl|Numb=Sing	superbia
summa	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Sup	summa
contumacia	contumacia	NOMcom	Case=Abl|Numb=Sing	contumacia
respondisse	respondeo	VER	Mood=Inf|Tense=Perf|Voice=Act	respondisse
numquid	numquid	ADVint	Case=Acc	numquid
ob	ob	PRE	MORPH=empty	ob
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
memet	ego	PROper	Case=Acc|Numb=Sing	memet
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
humiliaui	humilia	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	humiliaui
pro	pro1	PRE	MORPH=empty	pro
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
ut	ut4	CONsub	MORPH=empty	ut
semper	semper	ADV	Deg=Pos	semper
subditus	subdo	ADJqua	Case=Nom|Numb=Sing	subditus
sim	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	sim
ad	ad2	PRE	MORPH=empty	ad
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
eius	is	PROdem	Case=Gen|Numb=Sing	eius
tam	tam	ADV	Deg=Pos	tam
effrenatum	effrenatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	effrenatum
scelestum	scelestus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	scelestum
-que	que	CONcoo	MORPH=empty	-que
responsum	responsum	NOMcom	Case=Nom|Numb=Sing	responsum
ita	ita	ADV	Deg=Pos	ita
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
senior	senex1	NOMcom	Case=Nom|Numb=Sing|Deg=Comp	senior
obstupefactus	obstupefacio	NOMcom	Case=Nom|Numb=Sing	obstupefactus
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
-que	que	CONcoo	MORPH=empty	-que
eius	is	PROdem	Case=Gen|Numb=Sing	eius
interceptus	intercipio	VER	Case=Nom|Numb=Sing	interceptus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
uelut	uelut1	ADVrel	MORPH=empty	uelut
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ab	ab	PRE	MORPH=empty	ab
illo	ille	PROdem	Case=Abl|Numb=Sing	illo
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
antiquo	antiquus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	antiquo
Lucifero	lucifer2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	lucifero
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
prolata	profero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	prolata
non	non	ADVneg	MORPH=empty	non
ab	ab	PRE	MORPH=empty	ab
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
percepisset	percipio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	percepisset
ut	ut4	CONsub	MORPH=empty	ut
nullam	nullus	PROind	Case=Acc|Numb=Sing	nullam
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
aduersus	aduersus3	PRE	MORPH=empty	aduersus
tantam	tantus	PROdem	Case=Acc|Numb=Sing	tantam
proteruiam	proteruia	NOMcom	Case=Acc|Numb=Sing	proteruiam
de	de	PRE	MORPH=empty	de
ore	os?	NOMcom	Case=Abl|Numb=Sing	ore
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
prorsus	prorsus2	ADV	Deg=Pos	prorsus
emittere	emitto	VER	Mood=Inf|Tense=Pres|Voice=Act	emittere
nisi	nisi	CONsub	MORPH=empty	nisi
gemitus	gemitus	NOMcom	Case=Nom|Numb=Plur	gemitus
de	de	PRE	MORPH=empty	de
corde	cor	NOMcom	Case=Abl|Numb=Sing	corde
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
ac	ac1	CONcoo	MORPH=empty	ac
suspiria	suspirium	NOMcom	Case=Acc|Numb=Plur	suspiria
potuerit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	potuerit
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
solum	solus	PROind	Case=Acc|Numb=Sing	solum
tacitus	tacitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	tacitus
intra	intra2	PRE	MORPH=empty	intra
semet	sui1	PROref	Case=Acc|Numb=Sing	semet
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
uoluens	uoluo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uoluens
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
de	de	PRE	MORPH=empty	de
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
nostro	noster	PROpos	Case=Abl|Numb=Sing	nostro
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
saluatore	saluator	NOMcom	Case=Abl|Numb=Sing	saluatore
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
humiliauit	humilio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	humiliauit
se	sui1	PROref	Case=Acc|Numb=Sing	se
factus	facio	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
oboediens	obediens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	oboediens
non	non	ADVneg	MORPH=empty	non
ut	ut1	ADVrel	MORPH=empty	ut
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
diabolico	diabolicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	diabolico
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
ac	ac1	CONcoo	MORPH=empty	ac
tumore	tumor	NOMcom	Case=Abl|Numb=Sing	tumore
possessus	possideo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	possessus
pro	pro1	PRE	MORPH=empty	pro
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
sed	sed	CONcoo	MORPH=empty	sed
usque	usque	ADV	Deg=Pos	usque
ad	ad2	PRE	MORPH=empty	ad
mortem	mors	NOMcom	Case=Acc|Numb=Sing	mortem
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
ut	ut4	CONsub	MORPH=empty	ut
breuius	breuis	ADV	Deg=Comp	breuius
ea	is	PROdem	Case=Acc|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
dicta	dictum	NOMcom	Case=Nom|Numb=Plur	dicta
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
de	de	PRE	MORPH=empty	de
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
superbiae	superbia	NOMcom	Case=Gen|Numb=Sing	superbiae
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
praestringamus	praestringo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	praestringamus
quaedam	quidam	PROind	Case=Acc|Numb=Plur	quaedam
signa	signum	NOMcom	Case=Acc|Numb=Plur	signa
eius	is	PROdem	Case=Gen|Numb=Sing	eius
in	in	PRE	MORPH=empty	in
quantum	quantum1	PROrel	Case=Acc|Numb=Sing	quantum
possumus	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possumus
colligentes	colligo?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	colligentes
ut	ut4	CONsub	MORPH=empty	ut
his	hic1	PROdem	Case=Dat|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
de	de	PRE	MORPH=empty	de
perfectio	perfectio	NOMcom	Case=Abl|Numb=Sing	perfectio
-ne	ne2	CONcoo	MORPH=empty	-ne
sitiunt	sitio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sitiunt
erudiri	erudio	VER	Mood=Inf|Tense=Pres|Voice=Pass	erudiri
quodammodo	quodammodo	ADV	Deg=Pos	quodammodo
characteres	character	NOMcom	Case=Acc|Numb=Plur	characteres
eius	is	PROdem	Case=Gen|Numb=Sing	eius
de	de	PRE	MORPH=empty	de
exterioris	exter	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	exterioris
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
motibus	motus	NOMcom	Case=Abl|Numb=Plur	motibus
exprimamus	exprimo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	exprimamus
necessarium	necessarius2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	necessarium
puto	puto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	puto
paucis	pauci	NOMcom	Case=Abl|Numb=Plur	paucis
eadem	idem	PROdem	Case=Acc|Numb=Plur	eadem
replicari	replico	VER	Mood=Inf|Tense=Pres|Voice=Pass	replicari
ut	ut4	CONsub	MORPH=empty	ut
co	co	ADV	MORPH=empty	co
pendiosius	pendiose	ADV	Deg=Comp	pendiosius
agnoscamus	agnosco	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	agnoscamus
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
eam	is	PROdem	Case=Acc|Numb=Sing	eam
discernere	discerno	VER	Mood=Inf|Tense=Pres|Voice=Act	discernere
ac	ac1	CONcoo	MORPH=empty	ac
deprehende	deprehendo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	deprehende
ualeamus	ualeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	ualeamus
indiciis	indicium	NOMcom	Case=Abl|Numb=Plur	indiciis
quo	quo?	PROrel	Case=Abl	quo
nudatae	nudo	VER	Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	nudatae
atque	atque1	CONcoo	MORPH=empty	atque
in	in	PRE	MORPH=empty	in
superficiem	superficies	NOMcom	Case=Acc|Numb=Sing	superficiem
product	produco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	product
.	.	PUNC	MORPH=empty	.
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
radices	radix	NOMcom	Case=Nom|Numb=Plur	radices
et	et2	CONcoo	MORPH=empty	et
oculatim	oculatim	ADV	Deg=Pos	oculatim
deprehensae	deprehendo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	deprehensae
atque	atque1	CONcoo	MORPH=empty	atque
pernicios	pernicius	NOMcom	Case=Acc|Numb=Plur	pernicios
uel	uel2	CONcoo	MORPH=empty	uel
conuelli	conuello	VER	Mood=Inf|Tense=Pres|Voice=Pass	conuelli
facilius	facile	ADV	Deg=Comp	facilius
ualeant	ualeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	ualeant
uel	uel2	CONcoo	MORPH=empty	uel
uitari	uito	VER	Mood=Inf|Tense=Pres|Voice=Pass	uitari
.	.	PUNC	MORPH=empty	.
tunc	tunc	ADV	Deg=Pos	tunc
enim	enim2	CONcoo	MORPH=empty	enim
poterit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	poterit
pestife	pestife	NOMcom	Numb=Sing	pestife
morbus	morbus	NOMcom	Case=Nom|Numb=Sing	morbus
ad	ad2	PRE	MORPH=empty	ad
integrum	integer	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	integrum
declinari	declino	VER	Mood=Inf|Tense=Pres|Voice=Pass	declinari
cum	cum3	CONsub	MORPH=empty	cum
contra	contra2	PRE	MORPH=empty	contra
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
pernicios	pernicius	NOMcom	Case=Acc|Numb=Plur	pernicios
aestus	aestus	NOMcom	Case=Acc|Numb=Plur	aestus
et	et2	CONcoo	MORPH=empty	et
inpetus	impetus	NOMcom	Case=Acc|Numb=Sing	inpetus
noxios	noxius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	noxios
non	non	ADVneg	MORPH=empty	non
sera	serus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sera
obseruatio	obseruatio	NOMcom	Case=Nom|Numb=Sing	obseruatio
cum	cum3	CONsub	MORPH=empty	cum
iam	iam	ADV	Deg=Pos	iam
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
adsumitur	assumo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	adsumitur
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
praecedentes	praecedo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praecedentes
eius	is	PROdem	Case=Gen|Numb=Sing	eius
ut	ut4	CONsub	MORPH=empty	ut
ita	ita	ADV	Deg=Pos	ita
dixeri	dico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	dixeri
lineas	linea	NOMcom	Case=Acc|Numb=Plur	lineas
agnoscentes	agnosco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	agnoscentes
prouida	prouidus	ADJqua	Numb=Sing|Deg=Pos	prouida
eum	is	PROdem	Case=Acc|Numb=Sing	eum
sagaci	sagax	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sagaci
-que	que	CONcoo	MORPH=empty	-que
discretio	discretio	NOMcom	Case=Nom|Numb=Sing	discretio
-ne	ne2	CONcoo	MORPH=empty	-ne
pra	pra	NOMcom	Case=Abl|Numb=Sing	pra
currimus	curro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	currimus
.	.	PUNC	MORPH=empty	.
de	de	PRE	MORPH=empty	de
exterioris	exter	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	exterioris
namque	namque	CONcoo	MORPH=empty	namque
sicut	sicut1	ADVrel	MORPH=empty	sicut
praediximus	praedico?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	praediximus
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
motu	motus	NOMcom	Case=Abl|Numb=Sing	motu
status	status1	NOMcom	Case=Nom|Numb=Sing	status
interioris	interior2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	interioris
agnoscitur	agnosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	agnoscitur
.	.	PUNC	MORPH=empty	.
his	hic1	PROdem	Case=Abl|Numb=Plur	his
igitur	igitur	CONcoo	MORPH=empty	igitur
indiciis	indicium	NOMcom	Case=Abl|Numb=Plur	indiciis
carnalis	carnalis	NOMcom	Case=Nom|Numb=Sing	carnalis
is	is	PROdem	Case=Nom|Numb=Sing	is
a	ab	PRE	MORPH=empty	a
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
praefati	praefor	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Voice=Dep	praefati
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
superbia	superbia	NOMcom	Case=Nom|Numb=Sing	superbia
declaratur	declaro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	declaratur
.	.	PUNC	MORPH=empty	.
inest	insum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inest
primitus	primitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	primitus
d	de	PRE	MORPH=empty	d
loquella	loquellum	NOMcom	Case=Nom|Numb=Sing	loquella
eius	is	PROdem	Case=Gen|Numb=Sing	eius
clamor	clamor	NOMcom	Case=Nom|Numb=Sing	clamor
in	in	PRE	MORPH=empty	in
taciturnitate	taciturnitas	NOMcom	Case=Abl|Numb=Sing	taciturnitate
amaritudo	amaritudo	NOMcom	Case=Nom|Numb=Sing	amaritudo
excelsus	excelsus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	excelsus
effusus	effundo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	effusus
in	in	PRE	MORPH=empty	in
laetitia	laetitia	NOMcom	Case=Abl|Numb=Sing	laetitia
risus	risus	NOMcom	Case=Gen|Numb=Sing	risus
inrationabilis	irrationabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inrationabilis
in	in	PRE	MORPH=empty	in
serietate	serietas	NOMcom	Case=Abl|Numb=Sing	serietate
tristitia	tristitia	NOMcom	Case=Nom|Numb=Sing	tristitia
responsio	responsio	NOMcom	Case=Nom|Numb=Sing	responsio
-ne	ne2	CONcoo	MORPH=empty	-ne
rancor	rancor	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep	rancor
facilitas	facilitas	NOMcom	Case=Nom|Numb=Sing	facilitas
in	in	PRE	MORPH=empty	in
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
uerba	uerbum	NOMcom	Case=Nom|Numb=Plur	uerba
passim	passim	ADV	Deg=Pos	passim
sine	sine	PRE	MORPH=empty	sine
ulla	ullus	PROind	Case=Abl|Numb=Sing	ulla
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
grauitate	grauitas	NOMcom	Case=Abl|Numb=Sing	grauitate
erumpentia	erumpo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	erumpentia
.	.	PUNC	MORPH=empty	.
expers	expers	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	expers
patientiae	patientia	NOMcom	Case=Gen|Numb=Sing	patientiae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
caritat	carito	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	caritat
aliena	alienus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aliena
audax	audax	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	audax
ad	ad2	PRE	MORPH=empty	ad
contumelias	contumelia	NOMcom	Case=Acc|Numb=Plur	contumelias
inrogandas	irrogo	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	inrogandas
ad	ad2	PRE	MORPH=empty	ad
