form	lemma	POS	morph	treated_token
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui?	CONsub	MORPH=empty	quod
iam	iam	ADV	Deg=Pos	iam
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
incredulos	incredulus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	incredulos
actum	actus?	ADJqua	Case=Nom|Numb=Sing	actum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
credentes	credo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	credentes
non	non	ADVneg	MORPH=empty	non
necessarium	necessarius2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	necessarium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
magis	magis2	ADV	Deg=Comp	magis
tenebras	tenebrae	NOMcom	Case=Acc|Numb=Plur	tenebras
quam	quam1	ADVrel	MORPH=empty	quam
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
dilexerint	diligo3	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	dilexerint
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
quod	qui?	CONsub	Numb=Sing	quod
non	non	ADVneg	MORPH=empty	non
dilexerint	diligo3	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	dilexerint
et	et2	CONcoo	MORPH=empty	et
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
sed	sed	CONcoo	MORPH=empty	sed
quod	qui?	CONsub	Case=Nom|Numb=Sing	quod
dilectio	dilectio	NOMcom	Case=Nom|Numb=Sing	dilectio
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerit
magis	magis2	ADV	Deg=Comp	magis
propensa	propensus	VER	Case=Nom|Numb=Sing	propensa
tenebrarum	tenebrae	NOMcom	Case=Gen|Numb=Plur	tenebrarum
.	.	PUNC	MORPH=empty	.
prseferri	prsefero	VER	Mood=Inf|Tense=Pres|Voice=Pass	prseferri
enim	enim2	CONcoo	MORPH=empty	enim
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
dilectioni	dilectio	NOMcom	Case=Dat|Numb=Sing	dilectioni
ex	ex	PRE	MORPH=empty	ex
comparatio	comparatio?	NOMcom	Case=Nom|Numb=Sing	comparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
dilectio	dilectio	NOMcom	Case=Nom|Numb=Sing	dilectio
et	et2	CONcoo	MORPH=empty	et
hinc	hinc	ADV	Deg=Pos	hinc
iudicium	iudicium	NOMcom	Case=Nom|Numb=Sing	iudicium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
cum	cum3	CONsub	MORPH=empty	cum
dilexerint	diligo3	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dilexerint
Christum	christo	NOMcom	Case=Acc|Numb=Sing	christum
.	.	PUNC	MORPH=empty	.
magis	magis2	ADV	Deg=Comp	magis
tamen	tamen	ADV	Deg=Pos	tamen
tenebras	tenebrae	NOMcom	Case=Acc|Numb=Plur	tenebras
dilexerunt	diligo3	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dilexerunt
.	.	PUNC	MORPH=empty	.
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
ergo	ergo2	CONcoo	MORPH=empty	ergo
iudicabuntur	iudico	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	iudicabuntur
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
neque	neque	CONcoo	MORPH=empty	neque
ut	ut1	ADVrel	MORPH=empty	ut
pii	pius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pii
non	non	ADVneg	MORPH=empty	non
iudicabuntur	iudico	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	iudicabuntur
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
iam	iam	ADV	Deg=Pos	iam
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
ut	ut1	ADVrel	MORPH=empty	ut
impii	impius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	impii
iudicati	iudico	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	iudicati
in	in	PRE	MORPH=empty	in
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
ex	ex	PRE	MORPH=empty	ex
praelata	praefero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praelata
potius	potius	ADV	Deg=Comp	potius
dilectio	dilectio	NOMcom	Case=Nom|Numb=Sing	dilectio
-ne	ne2	CONcoo	MORPH=empty	-ne
iudicium	iudicium	NOMcom	Case=Nom|Numb=Sing	iudicium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
quidem	quidem	ADV	Deg=Pos	quidem
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
dispositionis	dispositio	NOMcom	Case=Gen|Numb=Sing	dispositionis
tenuit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuit
et	et2	CONcoo	MORPH=empty	et
propheta	prophetus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propheta
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
propterea	propterea	ADV	Deg=Pos	propterea
non	non	ADVneg	MORPH=empty	non
resurgunt	resurgo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	resurgunt
impii	impius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	impii
in	in	PRE	MORPH=empty	in
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
neque	neque	CONcoo	MORPH=empty	neque
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
in	in	PRE	MORPH=empty	in
consilio	consilium	NOMcom	Case=Abl|Numb=Sing	consilio
iustorum	iustus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	iustorum
.	.	PUNC	MORPH=empty	.
impiis	impius	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	impiis
iudicium	iudicium	NOMcom	Case=Nom|Numb=Sing	iudicium
quia	quia	CONsub	MORPH=empty	quia
iam	iam	ADV	Deg=Pos	iam
iudicati	iudicatus1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	iudicati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
non	non	ADVneg	MORPH=empty	non
relinquit	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	relinquit
;	;	PUNC	MORPH=empty	;
peccatoribus	peccator	NOMcom	Case=Abl|Numb=Plur	peccatoribus
autem	autem	CONcoo	MORPH=empty	autem
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
superiore	superus	ADJqua	Case=Abl|Numb=Sing|Deg=Comp	superiore
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
discerni	discerno	VER	Mood=Inf|Tense=Pres|Voice=Pass	discerni
ab	ab	PRE	MORPH=empty	ab
impiis	impius	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	impiis
docuimus	doceo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	docuimus
consilium	consilium	NOMcom	Case=Acc|Numb=Sing	consilium
iustorum	iustus	ADJqua	Case=Gen|Numb=Plur	iustorum
quia	quia	CONsub	MORPH=empty	quia
iudicandi	iudico	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	iudicandi
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
denegauit	denego	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	denegauit
.	.	PUNC	MORPH=empty	.
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
enim	enim2	CONcoo	MORPH=empty	enim
pneiudicatos	pneiudicatus	VER	Case=Acc|Numb=Plur|Tense=Perf	pneiudicatos
impietas	impietas	NOMcom	Case=Nom|Numb=Sing	impietas
facit	facio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	facit
bos	bos	NOMcom	Case=Nom|Numb=Sing	bos
uero	uero4	CONcoo	MORPH=empty	uero
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing|Voice=Pass	peccatum
detinet	detineo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	detinet
iudicandos	iudico	VER	Case=Acc|Numb=Plur|Mood=Adj|Voice=Pass	iudicandos
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
neque	neque	CONcoo	MORPH=empty	neque
impietas	impietas	NOMcom	Case=Nom|Numb=Sing	impietas
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
iam	iam	ADV	Deg=Pos	iam
iudicata	iudico	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iudicata
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
permissa	permitto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	permissa
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
neque	neque	CONcoo	MORPH=empty	neque
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
iudicandi	iudico	VER	Case=Nom|Numb=Plur|Mood=Ger|Voice=Act	iudicandi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
iustorum	iustus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	iustorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
non	non	ADVneg	MORPH=empty	non
iudicabuntur	iudico	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	iudicabuntur
meriti	meritus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	meriti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
digni	dignus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	digni
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
consilio	consilium	NOMcom	Case=Abl|Numb=Sing	consilio
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
differentiae	differentia	NOMcom	Case=Gen|Numb=Sing	differentiae
hinc	hinc	ADV	Deg=Pos	hinc
ordo	ordo	NOMcom	Case=Nom|Numb=Sing	ordo
proficiscitur	proficiscor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	proficiscitur
quia	quia	CONsub	MORPH=empty	quia
cognoscit	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cognoscit
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
iustorum	iustus	NOMcom	Case=Gen|Numb=Plur	iustorum
et	et2	CONcoo	MORPH=empty	et
uia	uia	NOMcom	Case=Abl|Numb=Sing	uia
impiorum	impius	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	impiorum
peribit	pereo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	peribit
.	.	PUNC	MORPH=empty	.
consilium	consilium	NOMcom	Case=Acc|Numb=Sing	consilium
iustorum	iustus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	iustorum
peccatores	peccator	NOMcom	Case=Nom|Numb=Plur	peccatores
idcirco	idcirco	ADV	Deg=Pos	idcirco
non	non	ADVneg	MORPH=empty	non
adeunt	adeo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adeunt
quia	quia	CONsub	MORPH=empty	quia
uiam	uia	NOMcom	Case=Acc|Numb=Sing	uiam
iustorum	iustum	NOMcom	Case=Gen|Numb=Plur|Deg=Pos	iustorum
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
cognoscit	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cognoscit
.	.	PUNC	MORPH=empty	.
cognoscit	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cognoscit
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
ignorationis	ignoratio	NOMcom	Case=Gen|Numb=Sing	ignorationis
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
sed	sed	CONcoo	MORPH=empty	sed
dignatio	dignatio	NOMcom	Case=Nom|Numb=Sing	dignatio
-ne	ne2	CONcoo	MORPH=empty	-ne
noscendi	nosco	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	noscendi
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
passionum	passio	NOMcom	Case=Gen|Numb=Plur	passionum
humanarum	humanus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	humanarum
demutatio	demutatio	NOMcom	Case=Nom|Numb=Sing	demutatio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
aut	aut	CONcoo	MORPH=empty	aut
cognoscat	cognosco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cognoscat
aut	aut	CONcoo	MORPH=empty	aut
nesciat	nescio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	nesciat
.	.	PUNC	MORPH=empty	.
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
Paulus	paulus	NOMcom	Case=Nom|Numb=Sing	paulus
qua	quis?	PROrel	Case=Abl|Numb=Sing	qua
ratione	ratio	NOMcom	Case=Abl|Numb=Sing	ratione
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
cognosceremur	cognosco	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Pass|Person=1	cognosceremur
exposuit	expono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exposuit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
uobis	uos	PROper	Case=Abl|Numb=Plur	uobis
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
aut	aut	CONcoo	MORPH=empty	aut
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
cognoscat	cognosco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	cognoscat
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
scribo	scribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scribo
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
quia	quia	CONsub	MORPH=empty	quia
domini	dominus	NOMcom	Case=Nom|Numb=Plur	domini
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
si	si2	CONsub	MORPH=empty	si
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
cognoscit	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	cognoscit
non	non	ADVneg	MORPH=empty	non
cognoscitur	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cognoscitur
.	.	PUNC	MORPH=empty	.
eos	is	PROdem	Case=Acc|Numb=Plur	eos
ergo	ergo2	CONcoo	MORPH=empty	ergo
cognosci	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Pass	cognosci
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
cognouerint	cognosco	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	cognouerint
tum	tum	ADV	Deg=Pos	tum
cognoscendi	cognosco	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	cognoscendi
cum	cum3	CONsub	MORPH=empty	cum
cognouerint	cognosco	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	cognouerint
dignationem	dignatio	NOMcom	Case=Acc|Numb=Sing	dignationem
scilicet	scilicet	ADV	Deg=Pos	scilicet
cognitionis	cognitio	NOMcom	Case=Gen|Numb=Sing	cognitionis
per	per	PRE	MORPH=empty	per
meritum	meritum	NOMcom	Case=Acc|Numb=Sing	meritum
religionis	religio	NOMcom	Case=Gen|Numb=Sing	religionis
cognitae	cognosco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	cognitae
consequentes	consequens?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	consequentes
ut	ut4	CONsub	MORPH=empty	ut
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
cognoscitur	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	cognoscitur
non	non	ADVneg	MORPH=empty	non
ignorantis	ignoro	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ignorantis
profectus	profectus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	profectus
intellegatur	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intellegatur
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
sed	sed	CONcoo	MORPH=empty	sed
cogniti	cognosco	VER	Case=Gen|Numb=Sing|Tense=Perf|Voice=Pass|Person=3	cogniti
.	.	PUNC	MORPH=empty	.
absolute	absolute	ADV	Deg=Pos	absolute
autem	autem	CONcoo	MORPH=empty	autem
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
in	in	PRE	MORPH=empty	in
Adam	ada	NOMcom	Case=Acc|Numb=Sing	adam
atque	atque1	CONcoo	MORPH=empty	atque
Abraham	abraho	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	abraham
peccatores	peccator	NOMcom	Case=Acc|Numb=Plur	peccatores
se	sui1	PROref	Case=Acc|Numb=Sing	se
ignorare	ignoro	VER	Mood=Inf|Tense=Pres|Voice=Act	ignorare
cognoscere	cognosco	VER	Mood=Inf|Tense=Pres|Voice=Act	cognoscere
autem	autem	CONcoo	MORPH=empty	autem
fideles	fidelis2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	fideles
.	.	PUNC	MORPH=empty	.
namque	namque	CONcoo	MORPH=empty	namque
Adae	ada	NOMcom	Case=Gen|Numb=Sing	adae
post	post2	PRE	MORPH=empty	post
peccatum	peccatum	NOMcom	Case=Acc|Numb=Sing	peccatum
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ubi	ubi1	ADVrel	MORPH=empty	ubi
es	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	es
Adam	ado	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	adam
non	non	ADVneg	MORPH=empty	non
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
adhuc	adhuc	ADV	Deg=Pos	adhuc
in	in	PRE	MORPH=empty	in
paradiso	paradisum	NOMcom	Case=Abl|Numb=Sing	paradiso
habebat	habeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	habebat
in	in	PRE	MORPH=empty	in
paradiso	paradium	NOMcom	Case=Abl|Numb=Sing	paradiso
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
nesciret	nescio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	nesciret
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
quod	quod2	CONsub	MORPH=empty	quod
dum	dum2	CONsub	MORPH=empty	dum
ubi	ubi2	ADVint	MORPH=empty	ubi
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
interrogatur	interrogo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	interrogatur
indignus	indignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indignus
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
-ne	ne2	CONcoo	MORPH=empty	-ne
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
per	per	PRE	MORPH=empty	per
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
peccauit	pecco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	peccauit
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
.	.	PUNC	MORPH=empty	.
Abraham	abraho	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	abraham
autem	autem	CONcoo	MORPH=empty	autem
diu	diu	ADV	Deg=Pos	diu
ignoratus	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=1	ignoratus
scilicet	scilicet	ADV	Deg=Pos	scilicet
ad	ad2	PRE	MORPH=empty	ad
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
septuagenarium	septuagenarius	NOMcom	Case=Acc|Numb=Sing	septuagenarium
iam	iam	ADV	Deg=Pos	iam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
per	per	PRE	MORPH=empty	per
oblationem	oblatio	NOMcom	Case=Acc|Numb=Sing	oblationem
Isaac	isauctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	isaac
fidelem	fidelis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fidelem
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
probasset	probo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	probasset
tali	talis	PROdem	Case=Abl|Numb=Sing	tali
in	in	PRE	MORPH=empty	in
diuinam	diuinus2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	diuinam
familiaritatem	familiaritas	NOMcom	Case=Acc|Numb=Sing	familiaritatem
dignatio	dignatio	NOMcom	Case=Nom|Numb=Sing	dignatio
-ne	ne2	CONcoo	MORPH=empty	-ne
suscipitur	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	suscipitur
nunc	nunc	ADV	Deg=Pos	nunc
cognoui	cognosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	cognoui
quia	quia	CONsub	MORPH=empty	quia
times	timeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	times
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
pepercisti	parco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	pepercisti
filio	filius	NOMcom	Case=Dat|Numb=Sing	filio
tuo	tuus	PROpos	Case=Abl|Numb=Sing	tuo
dilecto	diligo3	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass|Person=1	dilecto
propter	propter2	PRE	MORPH=empty	propter
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
ignorabat	ignoro	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	ignorabat
utique	utique	ADV	Deg=Pos	utique
Abrahse	abraho	VER	Mood=Inf|Tense=Pres|Voice=Act	abrahse
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
ei	is	PROdem	Case=Dat|Numb=Sing	ei
de	de	PRE	MORPH=empty	de
generando	genero	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	generando
Isaac	isauci	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	isaac
credenti	credo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	credenti
et	et2	CONcoo	MORPH=empty	et
ad	ad2	PRE	MORPH=empty	ad
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
deputauerat	deputo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	deputauerat
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
magnum	magnus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	magnum
timoris	timor	NOMcom	Case=Gen|Numb=Sing	timoris
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
dederat	do	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	dederat
filium	filius	NOMcom	Case=Acc|Numb=Sing	filium
offerendo	offero	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	offerendo
