form	lemma	POS	morph	treated_token
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
euangeliis	euangelium	NOMcom	Case=Abl|Numb=Plur	euangeliis
cum	cum2	PRE	MORPH=empty	cum
fructu	fructus	NOMcom	Case=Abl|Numb=Sing	fructu
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
in	in	PRE	MORPH=empty	in
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
persistit	persisto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	persistit
non	non	ADVneg	MORPH=empty	non
perfringendus	perfringo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	perfringendus
in	in	PRE	MORPH=empty	in
ramis	ramus	NOMcom	Case=Abl|Numb=Plur	ramis
non	non	ADVneg	MORPH=empty	non
relinquendus	relinquo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	relinquendus
in	in	PRE	MORPH=empty	in
truncum	truncus1	NOMcom	Case=Acc|Numb=Sing	truncum
non	non	ADVneg	MORPH=empty	non
inutilis	inutilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inutilis
iam	iam	ADV	Deg=Pos	iam
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
inserendo	insero?	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	inserendo
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
praebendus	praebeo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	praebendus
oleastro	oleaster	NOMcom	Case=Abl|Numb=Sing	oleastro
nec	nec2	CONcoo	MORPH=empty	nec
radicis	radix	NOMcom	Case=Gen|Numb=Sing	radicis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
arbori	arbor	NOMcom	Case=Dat|Numb=Sing	arbori
transfusurus	transfundo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	transfusurus
aliense	aliense	ADV	Deg=Pos	aliense
sed	sed	CONcoo	MORPH=empty	sed
totus	totus	PROind	Case=Nom|Numb=Sing	totus
integer	integer	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	integer
ut	ut1	ADVrel	MORPH=empty	ut
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
apostolicse	apostolicse	ADV	Deg=Pos	apostolicse
praedicator	praedicator	NOMcom	Case=Nom|Numb=Sing	praedicator
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
ex	ex	PRE	MORPH=empty	ex
gentibus	gens	NOMcom	Case=Abl|Numb=Plur	gentibus
radici	radix	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	radici
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
ad	ad2	PRE	MORPH=empty	ad
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
euangelicam	euangelicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	euangelicam
inserendus	insero?	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	inserendus
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
euangelica	euangelicus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	euangelica
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
propriae	proprius	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	propriae
radicis	radix	NOMcom	Case=Gen|Numb=Sing	radicis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
ramorum	ramus	NOMcom	Case=Gen|Numb=Plur	ramorum
-que	que	CONcoo	MORPH=empty	-que
uirtute	uirtus	NOMcom	Case=Abl|Numb=Sing	uirtute
totus	totus	PROind	Case=Nom|Numb=Sing	totus
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
ex	ex	PRE	MORPH=empty	ex
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
pingui	pinguis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pingui
conscientia	conscientia	NOMcom	Case=Abl|Numb=Sing	conscientia
fructuosus	fructuosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fructuosus
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
autem	autem	CONcoo	MORPH=empty	autem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
secundum	secundum2	PRE	MORPH=empty	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
Petrum	petrum	NOMcom	Case=Nom|Numb=Sing	petrum
ecclesia	ecclesius	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	ecclesia
et	et2	CONcoo	MORPH=empty	et
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
fidei	fides?	NOMcom	Case=Nom|Numb=Plur	fidei
euangelicae	euangelicus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	euangelicae
sectatores	sectator	NOMcom	Case=Nom|Numb=Plur	sectatores
sicut	sicut1	ADVrel	MORPH=empty	sicut
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
sedificanmini	sedificor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=2	sedificanmini
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
sacerdotale	sacerdotalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sacerdotale
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
Paulus	paulus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	paulus
ut	ut4	CONsub	MORPH=empty	ut
scias	scio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	scias
quemadmodum	quemadmodum2	ADVint	MORPH=empty	quemadmodum
oporteat	oportet	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	oporteat
in	in	PRE	MORPH=empty	in
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
deuersari	deuersor2	VER	Mood=Inf|Tense=Pres|Voice=Dep	deuersari
quae	quis?	PROrel	Case=Nom|Numb=Sing	quae
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ecclesia	ecclesius	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	ecclesia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
uiuentis	uiuo	VER	Case=Gen|Numb=Sing	uiuentis
columna	columna	NOMcom	Case=Nom|Numb=Sing	columna
et	et2	CONcoo	MORPH=empty	et
firmamentum	firmamentum	NOMcom	Case=Nom|Numb=Sing	firmamentum
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
igitur	igitur	CONcoo	MORPH=empty	igitur
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
domo	domus	NOMcom	Case=Abl|Numb=Sing	domo
iustus	iustus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iustus
et	et2	CONcoo	MORPH=empty	et
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
fructifera	fructifer	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	fructifera
oliua	oliua	NOMcom	Case=Acc|Numb=Plur	oliua
consistens	consisto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	consistens
propria	proprius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	propria
sua	suus	PROpos.ref	Case=Acc|Numb=Sing	sua
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
fructuosa	fructuosus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fructuosa
pingui	pinguis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	pingui
-que	que	CONcoo	MORPH=empty	-que
radice	radix	NOMcom	Case=Abl|Numb=Sing	radice
sperauit	spero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	sperauit
in	in	PRE	MORPH=empty	in
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
ad	ad2	PRE	MORPH=empty	ad
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
corporalis	corporalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	corporalis
tantum	tantum1	PROdem	Numb=Sing|Deg=Pos	tantum
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
breui	breuis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	breui
saeculo	saeculum	NOMcom	Case=Abl|Numb=Sing	saeculo
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
.	.	PUNC	MORPH=empty	.
extendit	extendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	extendit
enim	enim2	CONcoo	MORPH=empty	enim
spes	spes	NOMcom	Case=Acc|Numb=Plur	spes
suas	suus	PROpos.ref	Case=Acc|Numb=Plur	suas
ad	ad2	PRE	MORPH=empty	ad
infinitam	infinitus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	infinitam
perennitatis	perennitas	NOMcom	Case=Gen|Numb=Sing	perennitatis
aetat	aeto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aetat
.	.	PUNC	MORPH=empty	.
em	hem	INJ	MORPH=empty	em
nec	nec2	CONcoo	MORPH=empty	nec
concluditur	concludo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	concluditur
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
occasu	occasus	NOMcom	Case=Abl|Numb=Sing	occasu
cum	cum3	CONsub	MORPH=empty	cum
sciat	scio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sciat
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
in	in	PRE	MORPH=empty	in
Abrahae	abraha	NOMcom	Case=Gen|Numb=Sing	abrahae
sinibus	sinus	NOMcom	Case=Abl|Numb=Plur	sinibus
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
pauperis	pauper	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	pauperis
Lazari	lazarius	NOMcom	Case=Gen|Numb=Sing	lazari
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
uiuendum	uiuo	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	uiuendum
sciat	scio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sciat
quoque	quoque	ADV	Deg=Pos	quoque
gloriosae	gloriosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	gloriosae
resurrectionis	resurrectio	NOMcom	Case=Gen|Numb=Sing	resurrectionis
demutatio	demutatio	NOMcom	Case=Nom|Numb=Sing	demutatio
-ne	ne2	CONcoo	MORPH=empty	-ne
coaeternum	coaeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	coaeternum
se	sui1	PROref	Case=Acc|Numb=Sing	se
et	et2	CONcoo	MORPH=empty	et
conformem	conformis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	conformem
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
mansurum	maneo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	mansurum
mansurum	maneo	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	mansurum
autem	autem	CONcoo	MORPH=empty	autem
ob	ob	PRE	MORPH=empty	ob
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
confitebor	confiteor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	confitebor
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
quia	quia	CONsub	MORPH=empty	quia
fecisti	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	fecisti
et	et2	CONcoo	MORPH=empty	et
expectabo	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	expectabo
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
quoniam	quoniam	CONsub	MORPH=empty	quoniam
bonum	bonus	NOMcom	Case=Acc|Numb=Sing	bonum
ante	ante2	PRE	MORPH=empty	ante
conspectum	conspectus1	NOMcom	Case=Acc|Numb=Sing	conspectum
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
tuorum	tuus	PROpos	Case=Gen|Numb=Plur	tuorum
.	.	PUNC	MORPH=empty	.
Spes	spes	NOMcom	Case=Nom|Numb=Sing	spes
in	in	PRE	MORPH=empty	in
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
ipsa	ipse	PROdem	Case=Nom|Numb=Plur	ipsa
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
opera	opera	NOMcom	Case=Nom|Numb=Sing	opera
sufficient	sufficio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	sufficient
ad	ad2	PRE	MORPH=empty	ad
perfectae	perfectus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	perfectae
beatitudinis	beatitudo	NOMcom	Case=Gen|Numb=Sing	beatitudinis
meritum	meritum	NOMcom	Case=Acc|Numb=Sing	meritum
nisi	nisi	CONsub	MORPH=empty	nisi
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
humanarum	humanus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	humanarum
demutationum	demutatio	NOMcom	Case=Gen|Numb=Plur	demutationum
et	et2	CONcoo	MORPH=empty	et
motuum	motus	NOMcom	Case=Gen|Numb=Plur	motuum
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
non	non	ADVneg	MORPH=empty	non
reputet	reputo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	reputet
.	.	PUNC	MORPH=empty	.
hinc	hinc	ADV	Deg=Pos	hinc
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
prophetae	prophetus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	prophetae
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
melior	bonus	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	melior
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
super	super2	PRE	MORPH=empty	super
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
quia	quia	CONsub	MORPH=empty	quia
quamuis	quamuis2	CONsub	MORPH=empty	quamuis
probabilis	probabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	probabilis
per	per	PRE	MORPH=empty	per
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
operationem	operatio	NOMcom	Case=Acc|Numb=Sing	operationem
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
iustorum	iustus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	iustorum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
tamen	tamen	ADV	Deg=Pos	tamen
per	per	PRE	MORPH=empty	per
misericordiam	misericordia	NOMcom	Case=Acc|Numb=Sing	misericordiam
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
plus	multus	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	plus
meriti	meritum	NOMcom	Case=Gen|Numb=Sing	meriti
consequetur	consequor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	consequetur
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
enim	enim2	CONcoo	MORPH=empty	enim
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
proficiet	proficio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	proficiet
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
operationem	operatio	NOMcom	Case=Acc|Numb=Sing	operationem
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
in	in	PRE	MORPH=empty	in
tantum	tantum1	PROdem	Case=Acc|Numb=Sing	tantum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
misericordia	misericordia	NOMcom	Case=Abl|Numb=Sing	misericordia
muneratur	munero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	muneratur
ut	ut4	CONsub	MORPH=empty	ut
miserans	miseror	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Dep	miserans
iustitisae	iustitisus	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iustitisae
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
aeternitatis	aeternitas	NOMcom	Case=Gen|Numb=Sing	aeternitatis
quoque	quoque	ADV	Deg=Pos	quoque
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
iustum	iustus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	iustum
quemque	quisque2	PROind	Case=Acc|Numb=Sing	quemque
tribuat	tribuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	tribuat
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
participem	particeps2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	participem
.	.	PUNC	MORPH=empty	.
idcirco	idcirco	ADV	Deg=Pos	idcirco
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
misericordia	misericordia	NOMcom	Case=Nom|Numb=Sing	misericordia
spes	spes	NOMcom	Case=Nom|Numb=Sing	spes
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
tantum	tantus	PROdem	Numb=Sing|Deg=Pos	tantum
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
um	us	ADJqua	Numb=Sing	um
non	non	ADVneg	MORPH=empty	non
etiam	etiam	ADV	Deg=Pos	etiam
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
peccatorum	peccatum	NOMcom	Case=Gen|Numb=Plur	peccatorum
nisi	nisi	CONsub	MORPH=empty	nisi
in	in	PRE	MORPH=empty	in
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dum	dum2	CONsub	MORPH=empty	dum
uoluntati	uoluntas	NOMcom	Case=Dat|Numb=Sing	uoluntati
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
unusquisque	unusquisque	PROind	Case=Nom|Numb=Sing	unusquisque
permissus	permitto	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	permissus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	Deg=Pos	et
per	per	PRE	MORPH=empty	per
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
licentiam	licentia	NOMcom	Case=Acc|Numb=Sing	licentiam
habet	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habet
confessionis	confessio	NOMcom	Case=Gen|Numb=Sing	confessionis
arbitrium	arbitrium	NOMcom	Case=Acc|Numb=Sing	arbitrium
.	.	PUNC	MORPH=empty	.
decedentes	decedo1	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	decedentes
namque	namque	CONcoo	MORPH=empty	namque
de	de	PRE	MORPH=empty	de
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
simul	simul1	ADV	Deg=Pos	simul
et	et2	CONcoo	MORPH=empty	et
iure	ius?	ADV	Case=Abl|Numb=Sing	iure
decedimus	decedo1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	decedimus
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
.	.	PUNC	MORPH=empty	.
tu	tu	PROper	Case=Nom|Numb=Sing	tu
-	-	PUNC	MORPH=empty	-
-ne	ne2	CONcoo	MORPH=empty	-ne
enim	enim2	CONcoo	MORPH=empty	enim
ex	ex	PRE	MORPH=empty	ex
merito	meritum	NOMcom	Case=Abl|Numb=Sing	merito
praeteritae	praeteritus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	praeteritae
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
iam	iam	ADV	Deg=Pos	iam
constituta	constituo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	constituta
.	.	PUNC	MORPH=empty	.
aut	aut	CONcoo	MORPH=empty	aut
quietis	quies	NOMcom	Case=Gen|Numb=Sing	quietis
aut	aut	CONcoo	MORPH=empty	aut
poenae	poena	NOMcom	Case=Gen|Numb=Sing	poenae
excedentium	excedo1	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	excedentium
ex	ex	PRE	MORPH=empty	ex
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
suscipit	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	suscipit
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
.	.	PUNC	MORPH=empty	.
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
temporis	tempus?	NOMcom	Case=Gen|Numb=Sing	temporis
non	non	ADVneg	MORPH=empty	non
iam	iam	ADV	Deg=Pos	iam
liberam	liber2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	liberam
sed	sed	CONcoo	MORPH=empty	sed
necessariam	necessarius2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	necessariam
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing	propheta
cum	cum3	CONsub	MORPH=empty	cum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
in	in	PRE	MORPH=empty	in
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
.	.	PUNC	MORPH=empty	.
cessante	cesso	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	cessante
enim	enim2	CONcoo	MORPH=empty	enim
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
libertate	libertas	NOMcom	Case=Abl|Numb=Sing	libertate
etiam	etiam	ADV	Deg=Pos	etiam
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
si	si2	CONsub	MORPH=empty	si
qua	quis2	PROind	Case=Nom|Numb=Sing	qua
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
cessabit	cesso	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	cessabit
effectus	effectus1	NOMcom	Case=Nom|Numb=Sing	effectus
.	.	PUNC	MORPH=empty	.
transire	transeo1	VER	Mood=Inf|Tense=Pres|Voice=Act	transire
namque	namque	CONcoo	MORPH=empty	namque
ad	ad2	PRE	MORPH=empty	ad
.	.	PUNC	MORPH=empty	.
