form	lemma	POS	morph	treated_token
pecora	pecus?	NOMcom	Case=Nom|Numb=Plur	pecora
in	in	PRE	MORPH=empty	in
culturam	cultura	NOMcom	Case=Acc|Numb=Sing	culturam
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
mitigantur	mitigo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	mitigantur
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
martyrium	martyrium	NOMcom	Case=Gen|Numb=Sing	martyrium
Christi	christus	NOMcom	Case=Gen|Numb=Sing	christi
nominis	nomen	NOMcom	Case=Gen|Numb=Sing	nominis
doctrinis	doctrina	NOMcom	Case=Abl|Numb=Plur	doctrinis
apostolicis	apostolica	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	apostolicis
edomita	edomo	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	edomita
.	.	PUNC	MORPH=empty	.
In	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
autem	autem	CONcoo	MORPH=empty	autem
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
offeram	offero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	offeram
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
boues	bos	NOMcom	Case=Acc|Numb=Plur	boues
cum	cum3	CONsub	MORPH=empty	cum
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
r	riber	PRE	MORPH=empty	r
cis	cis	PRE	MORPH=empty	cis
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
uerbi	uerbum	NOMcom	Case=Gen|Numb=Sing	uerbi
ex	ex	PRE	MORPH=empty	ex
hebraeo	hebraeum	NOMcom	Case=Abl|Numb=Sing	hebraeo
in	in	PRE	MORPH=empty	in
graecum	graecus	NOMcom	Case=Acc|Numb=Sing|Deg=Pos	graecum
demutati	demuto2	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	demutati
latinus	latinus	NOMcom	Case=Nom|Numb=Sing	latinus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
non	non	ADVneg	MORPH=empty	non
tenuit	teneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tenuit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
cum	cum2	PRE	MORPH=empty	cum
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
offeram	offero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	offeram
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
boues	bos	NOMcom	Case=Acc|Numb=Plur	boues
cum	cum2	PRE	MORPH=empty	cum
hircis	hirca	NOMcom	Case=Abl|Numb=Plur	hircis
cum	cum2	PRE	MORPH=empty	cum
illis	ille	PROdem	Case=Abl|Numb=Plur	illis
ita	ita	ADV	Deg=Pos	ita
habetur	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	habetur
avolacoaoi	auolacoaui	NOMcom	Case=Nom|Numb=Sing	auolacoaoi
.	.	PUNC	MORPH=empty	.
cum	cum2	PRE	MORPH=empty	cum
graecis	graecus	NOMcom	Case=Abl|Numb=Plur	graecis
non	non	ADVneg	MORPH=empty	non
proprium	proprius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	proprium
sed	sed	CONcoo	MORPH=empty	sed
appellatiuum	appellatiuus	NOMcom	Case=Nom|Numb=Sing	appellatiuum
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
hircorum	hircus	NOMcom	Case=Gen|Numb=Plur	hircorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
maxime	magis2	ADV	Deg=Sup	maxime
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
in	in	PRE	MORPH=empty	in
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
hiemis	hiems	NOMcom	Case=Gen|Numb=Sing	hiemis
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
editi	editus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	editi
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
scriptura	scriptura	NOMcom	Case=Nom|Numb=Sing|Tense=Fut|Voice=Act	scriptura
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
tantum	tantum2	ADV	Deg=Pos	tantum
nuncupauit	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nuncupauit
ceteris	ceterus	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	ceteris
autem	autem	CONcoo	MORPH=empty	autem
locis	locus	NOMcom	Case=Abl|Numb=Plur	locis
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
nos	nos	PROper	Case=Nom|Numb=Plur	nos
hircos	hircus	NOMcom	Case=Acc|Numb=Plur	hircos
dicimus	dico?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dicimus
.	.	PUNC	MORPH=empty	.
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
.	.	PUNC	MORPH=empty	.
confirmat	confirmo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	confirmat
autem	autem	CONcoo	MORPH=empty	autem
spiritalis	spiritalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	spiritalis
intellegentiae	intelligentia	NOMcom	Case=Gen|Numb=Sing	intellegentiae
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
aliorum	alius	PROind	Case=Gen|Numb=Plur	aliorum
consonans	consono1	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	consonans
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
et	et2	CONcoo	MORPH=empty	et
concors	concors	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	concors
translatio	translatio	NOMcom	Case=Nom|Numb=Sing	translatio
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
pro	pro1	PRE	MORPH=empty	pro
transtulerunt	transfero	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	transtulerunt
;	;	PUNC	MORPH=empty	;
autem	autem	CONcoo	MORPH=empty	autem
significantur	significo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significantur
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
ex	ex	PRE	MORPH=empty	ex
ipso	ipse	PROdem	Case=Abl|Numb=Sing	ipso
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
editi	editus2	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Perf|Voice=Pass	editi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
;	;	PUNC	MORPH=empty	;
autem	autem	CONcoo	MORPH=empty	autem
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
hiemps	hiems	NOMcom	Case=Nom|Numb=Sing	hiemps
genuit	gigno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	genuit
unde	unde1	ADVrel	MORPH=empty	unde
et	et2	CONcoo	MORPH=empty	et
torrentes	torrens2	ADJqua	Case=Acc|Numb=Plur	torrentes
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
uocabulo	uocabulum	NOMcom	Case=Abl|Numb=Sing	uocabulo
graecitas	graecitas	NOMcom	Case=Nom|Numb=Sing	graecitas
nuncupat	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	nuncupat
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
ex	ex	PRE	MORPH=empty	ex
nihilo	nihilum	NOMcom	Case=Abl|Numb=Sing	nihilo
in	in	PRE	MORPH=empty	in
fluuios	fluuius	NOMcom	Case=Acc|Numb=Plur	fluuios
hiemps	hiems	NOMcom	Case=Nom|Numb=Sing	hiemps
auxerit	augeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	auxerit
.	.	PUNC	MORPH=empty	.
Ergo	ergo2	CONcoo	MORPH=empty	ergo
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
fioag	fio	VER	Numb=Sing|Tense=Pres	fioag
non	non	ADVneg	MORPH=empty	non
de	de	PRE	MORPH=empty	de
pecudibus	pecus?	NOMcom	Case=Abl|Numb=Plur	pecudibus
se	sui1	PROref	Case=Acc|Numb=Sing	se
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
propheticus	propheticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheticus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
demonstrat	demonstro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	demonstrat
sed	sed	CONcoo	MORPH=empty	sed
in	in	PRE	MORPH=empty	in
bubus	bos	NOMcom	Case=Abl|Numb=Plur	bubus
ecclesiae	ecclesius	NOMcom	Case=Nom|Numb=Plur	ecclesiae
se	sui1	PROref	Case=Acc|Numb=Sing	se
homines	homo	NOMcom	Case=Acc|Numb=Plur	homines
ostendere	ostendo	VER	Mood=Inf|Tense=Pres|Voice=Act	ostendere
in	in	PRE	MORPH=empty	in
autem	autem	CONcoo	Case=Acc	autem
eos	is	PROdem	Case=Acc|Numb=Plur	eos
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
persecutionis	persecutio	NOMcom	Case=Gen|Numb=Sing	persecutionis
tempestas	tempestas	NOMcom	Case=Nom|Numb=Sing	tempestas
in	in	PRE	MORPH=empty	in
martyrii	martyrium	NOMcom	Case=Gen|Numb=Sing	martyrii
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
genuerit	gigno	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	genuerit
.	.	PUNC	MORPH=empty	.
scimus	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scimus
enim	enim2	CONcoo	MORPH=empty	enim
plures	multus	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	plures
sacramentorum	sacramentum	NOMcom	Case=Gen|Numb=Plur	sacramentorum
diuinorum	diuina?	NOMcom	Case=Gen|Numb=Plur	diuinorum
ignaros	ignarus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ignaros
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
martyrum	martyrum	NOMcom	Case=Acc|Numb=Sing	martyrum
ad	ad2	PRE	MORPH=empty	ad
martyrium	martyrium	NOMcom	Case=Acc|Numb=Sing	martyrium
cucurrisse	curro	VER	Mood=Inf|Tense=Perf|Voice=Act	cucurrisse
et	et2	CONcoo	MORPH=empty	et
extra	extra2	PRE	MORPH=empty	extra
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
ante	ante1	ADV	Deg=Pos	ante
uiuentes	uiuo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uiuentes
.	.	PUNC	MORPH=empty	.
facto	facio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	facto
.	.	PUNC	MORPH=empty	.
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
praesentis	praesens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	praesentis
edoctos	edoceo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	edoctos
ipsam	ipse	PROdem	Case=Acc|Numb=Sing	ipsam
illam	ille	PROdem	Case=Acc|Numb=Sing	illam
consummatae	consummo	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	consummatae
in	in	PRE	MORPH=empty	in
martyrio	martyrium	NOMcom	Case=Abl|Numb=Sing	martyrio
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
consecutos	consequor	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Dep	consecutos
.	.	PUNC	MORPH=empty	.
qualis	qualis1	PROrel	Case=Nom|Numb=Sing	qualis
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
in	in	PRE	MORPH=empty	in
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
damnatio	damnatio	NOMcom	Case=Nom|Numb=Sing	damnatio
-ne	ne2	CONcoo	MORPH=empty	-ne
confessus	confiteor	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	confessus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
memento	memini	VER	Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=2	memento
mei	ego	PROper	Case=Gen|Numb=Sing	mei
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
cum	cum3	CONsub	MORPH=empty	cum
ueneris	uenio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	ueneris
in	in	PRE	MORPH=empty	in
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
;	;	PUNC	MORPH=empty	;
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
mox	mox	ADV	Deg=Pos	mox
tale	talis	PROdem	Case=Acc|Numb=Sing	tale
martyrii	martyrium	NOMcom	Case=Gen|Numb=Sing	martyrii
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
a	ab	PRE	MORPH=empty	a
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
munus	munus	NOMcom	Case=Acc|Numb=Sing	munus
accepit	accipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	accepit
ame	ame	ADV	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
hodie	hodie	ADV	Deg=Pos	hodie
cum	cum3	CONsub	MORPH=empty	cum
me	ego	PROper	Case=Acc|Numb=Sing	me
eris	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	eris
in	in	PRE	MORPH=empty	in
paradiso	paradium	NOMcom	Case=Abl|Numb=Sing	paradiso
.	.	PUNC	MORPH=empty	.
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
igitur	igitur	CONcoo	MORPH=empty	igitur
similes	similis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	similes
apostolicse	apostolicse	ADV	Deg=Pos	apostolicse
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
eruditio	eruditio	NOMcom	Case=Nom|Numb=Sing	eruditio
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
offert	offero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	offert
cum	cum2	PRE	MORPH=empty	cum
hominibus	homo	NOMcom	Case=Abl|Numb=Plur	hominibus
diuturnae	diuturnus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuturnae
frugiferae	frugifer	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	frugiferae
-que	que	CONcoo	MORPH=empty	-que
culturae	cultura	NOMcom	Case=Gen|Numb=Sing	culturae
sub	sub	PRE	MORPH=empty	sub
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
desaeuientis	desaeuio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	desaeuientis
hiemis	hiems	NOMcom	Case=Gen|Numb=Sing	hiemis
tempestate	tempestas	NOMcom	Case=Abl|Numb=Sing	tempestate
progenitos	proginitus	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	progenitos
.	.	PUNC	MORPH=empty	.
dicente	dico?	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicente
autem	autem	CONcoo	MORPH=empty	autem
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
quo	qui1	PROrel	Case=Abl	quo
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
multitudinem	multitudo	NOMcom	Case=Acc|Numb=Sing	multitudinem
hostiarum	hostia	NOMcom	Case=Gen|Numb=Plur	hostiarum
uestrarum	uester	PROpos	Case=Gen|Numb=Plur	uestrarum
plenus	plenus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	plenus
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
holocausta	oliocausta	NOMcom	Case=Abl|Numb=Sing	holocausta
arietum	aries	NOMcom	Case=Acc|Numb=Plur	arietum
et	et2	CONcoo	MORPH=empty	et
adipem	adips	NOMcom	Case=Acc|Numb=Sing	adipem
agnorum	agnus	NOMcom	Case=Gen|Numb=Plur	agnorum
et	et2	CONcoo	MORPH=empty	et
sanguinem	sanguis	NOMcom	Case=Acc|Numb=Sing	sanguinem
taurorum	taurus	NOMcom	Case=Gen|Numb=Plur	taurorum
et	et2	CONcoo	MORPH=empty	et
hircorum	hircus	NOMcom	Case=Gen|Numb=Plur	hircorum
nolo	nolo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	nolo
.	.	PUNC	MORPH=empty	.
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
enim	enim2	CONcoo	MORPH=empty	enim
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
exquisiuit	exquiro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exquisiuit
de	de	PRE	MORPH=empty	de
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
uestris	uester	PROpos	Case=Abl|Numb=Plur	uestris
superfluum	superfluus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	superfluum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
existimare	existimo	VER	Mood=Inf|Tense=Pres|Voice=Act	existimare
in	in	PRE	MORPH=empty	in
bubus	bos	NOMcom	Case=Abl|Numb=Plur	bubus
et	et2	CONcoo	MORPH=empty	et
hircis	hircus	NOMcom	Case=Abl|Numb=Plur	hircis
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
perfecta	perfectus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	perfecta
sollemniorum	sollemnis	ADJqua	Case=Gen|Numb=Plur	sollemniorum
uota	uotum	NOMcom	Case=Acc|Numb=Plur	uota
placuisse	placeo	VER	Mood=Inf|Tense=Perf|Voice=Act	placuisse
.	.	PUNC	MORPH=empty	.
Demutat	demuto2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	demutat
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
ceteris	ceteri	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	ceteris
interiectio	interiectio	NOMcom	Case=Nom|Numb=Sing	interiectio
diapsalmae	diapsalmus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diapsalmae
personam	persona	NOMcom	Case=Acc|Numb=Sing	personam
atque	atque1	CONcoo	MORPH=empty	atque
sensum	sensus	NOMcom	Case=Acc|Numb=Sing	sensum
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
tamen	tamen	ADV	Deg=Pos	tamen
ordine	ordo	NOMcom	Case=Abl|Numb=Sing	ordine
non	non	ADVneg	MORPH=empty	non
dissidente	dissideo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dissidente
.	.	PUNC	MORPH=empty	.
postea	postea	ADV	Deg=Pos	postea
enim	enim2	CONcoo	MORPH=empty	enim
quam	quam2	ADVint	MORPH=empty	quam
ex	ex	PRE	MORPH=empty	ex
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
apostolorum	apostolus	NOMcom	Case=Gen|Numb=Plur	apostolorum
euangelistarum	euangelistus	ADJqua	Case=Gen|Numb=Plur	euangelistarum
martyrum	martyrus	NOMcom	Case=Nom|Numb=Sing	martyrum
.	.	PUNC	MORPH=empty	.
prophetarum	prophetus	ADJqua	Case=Gen|Numb=Plur	prophetarum
ostenderat	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	ostenderat
quibus	quis?	PROrel	Case=Abl|Numb=Plur	quibus
modis	modus	NOMcom	Case=Abl|Numb=Plur	modis
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
eius	is	PROdem	Case=Gen|Numb=Sing	eius
posita	pono	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	posita
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
in	in	PRE	MORPH=empty	in
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
passionum	passio	NOMcom	Case=Gen|Numb=Plur	passionum
poenas	poena	NOMcom	Case=Acc|Numb=Plur	poenas
atque	atque1	CONcoo	MORPH=empty	atque
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
per	per	PRE	MORPH=empty	per
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
in	in	PRE	MORPH=empty	in
locum	locus	NOMcom	Case=Acc|Numb=Sing	locum
beatitudinis	beatitudo	NOMcom	Case=Gen|Numb=Sing	beatitudinis
transisset	transeo1	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	transisset
reddens	reddo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	reddens
in	in	PRE	MORPH=empty	in
holocaustis	oluocaustus	NOMcom	Case=Abl|Numb=Plur	holocaustis
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
uota	uotum	NOMcom	Case=Acc|Numb=Plur	uota
post	post2	PRE	MORPH=empty	post
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
ergo	ergo2	CONcoo	MORPH=empty	ergo
sermonem	sermo	NOMcom	Case=Acc|Numb=Sing	sermonem
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
ad	ad2	PRE	MORPH=empty	ad
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
habuerat	habeo	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	habuerat
eos	is	PROdem	Case=Acc|Numb=Plur	eos
nunc	nunc	ADV	Deg=Pos	nunc
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
ad	ad2	PRE	MORPH=empty	ad
holocaustorum	holocaustum	NOMcom	Case=Gen|Numb=Plur	holocaustorum
sollemnia	sollemne	NOMcom	Case=Acc|Numb=Plur	sollemnia
erudierat	erudio	VER	Numb=Sing|Mood=Ind|Tense=Pqp|Voice=Act|Person=3	erudierat
adfatur	affor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	adfatur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
uenite	uenio	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	uenite
et	et2	CONcoo	MORPH=empty	et
audite	audio	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	audite
et	et2	CONcoo	MORPH=empty	et
enarrabo	enarro	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	enarrabo
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
timetis	timeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	timetis
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
.	.	PUNC	MORPH=empty	.
aduocat	aduoco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	aduocat
non	non	ADVneg	MORPH=empty	non
incertos	incertus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	incertos
neque	neque	CONcoo	MORPH=empty	neque
ad	ad2	PRE	MORPH=empty	ad
incerta	incertum	NOMcom	Case=Acc|Numb=Plur	incerta
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
qui	quis1	PROint	Case=Nom|Numb=Plur	qui
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
aduocet	aduoco	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	aduocet
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
timetis	timeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	timetis
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
;	;	PUNC	MORPH=empty	;
inreligiosis	irreligiosus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	inreligiosis
enim	enim2	CONcoo	MORPH=empty	enim
neque	neque	CONcoo	MORPH=empty	neque
adeundi	adeo1	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	adeundi
neque	neque	CONcoo	MORPH=empty	neque
audiendi	audio	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	audiendi
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
dehinc	dehinc	ADV	Deg=Pos	dehinc
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
enarraturus	enarro	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	enarraturus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
.	.	PUNC	MORPH=empty	.
quanta	quantus2	PROint	Case=Nom|Numb=Sing	quanta
