form	lemma	POS	morph	treated_token
consequentibus	consequor	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	consequentibus
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
pauper	pauper	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pauper
et	et2	CONcoo	MORPH=empty	et
dolens	doleo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dolens
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
ego	ego	PROper	Case=Nom|Numb=Sing	ego
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
uultus	uultus	NOMcom	Case=Nom|Numb=Sing	uultus
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
suscepit	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	suscepit
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
pauper	pauper	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pauper
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
secundum	secundum?	ADJqua	Numb=Sing|Deg=Pos	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
cum	cum3	CONsub	MORPH=empty	cum
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
diues	diues	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diues
seipsum	seipeo	ADJqua	MORPH=empty	seipsum
ut	ut4	CONsub	MORPH=empty	ut
nos	nos	PROper	Case=Nom|Numb=Plur	nos
ditesceremus	ditesco	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	ditesceremus
paupertauit	pauperto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	paupertauit
;	;	PUNC	MORPH=empty	;
dolens	doleo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dolens
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
secundum	secundum2	PRE	MORPH=empty	secundum
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
pro	pro1	PRE	MORPH=empty	pro
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
dolet	doleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dolet
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
pauperem	pauper	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pauperem
ac	ac1	CONcoo	MORPH=empty	ac
dolentem	doleo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dolentem
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
ea	is	PROdem	Case=Nom|Numb=Sing	ea
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
uultus	uultus	NOMcom	Case=Nom|Numb=Sing	uultus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
suscepit	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	suscepit
.	.	PUNC	MORPH=empty	.
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
et	et2	CONcoo	MORPH=empty	et
uultus	uultus	NOMcom	Case=Nom|Numb=Plur	uultus
et	et2	CONcoo	MORPH=empty	et
facies	facies	NOMcom	Case=Nom|Numb=Sing	facies
et	et2	CONcoo	MORPH=empty	et
imago	imago	NOMcom	Case=Nom|Numb=Sing	imago
non	non	ADVneg	MORPH=empty	non
differunt	differo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	differunt
.	.	PUNC	MORPH=empty	.
idipsum	idipsus	VER	Case=Nom|Numb=Sing	idipsum
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
utro	uter1	NOMcom	Case=Abl|Numb=Sing	utro
horum	hic1	PROdem	Case=Gen|Numb=Plur	horum
significari	significo	VER	Mood=Inf|Tense=Pres|Voice=Pass	significari
communis	communis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	communis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sensus	sensus	NOMcom	Case=Nom|Numb=Plur	sensus
.	.	PUNC	MORPH=empty	.
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
igitur	igitur	CONcoo	MORPH=empty	igitur
pauperem	pauper	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pauperem
in	in	PRE	MORPH=empty	in
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
uultus	uultus	NOMcom	Case=Gen|Numb=Sing	uultus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
forma	forma	NOMcom	Case=Nom|Numb=Sing	forma
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
suscepit	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	suscepit
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
adsumptum	assumo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adsumptum
ab	ab	PRE	MORPH=empty	ab
se	sui1	PROref	Case=Abl|Numb=Sing	se
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
unigenitus	unigenitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	unigenitus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
imago	imago	NOMcom	Case=Nom|Numb=Sing	imago
inuisibilis	inuisibilis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inuisibilis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
seternitatis	seternitas	NOMcom	Case=Gen|Numb=Sing	seternitatis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
uita	uita	NOMcom	Case=Nom|Numb=Sing	uita
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
intellegitur	intelligo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	intellegitur
collocauit	colloco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	collocauit
.	.	PUNC	MORPH=empty	.
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
enim	enim2	CONcoo	MORPH=empty	enim
lingua	lingua	NOMcom	Case=Nom|Numb=Sing	lingua
confitebitur	confiteor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	confitebitur
quia	quia	CONsub	MORPH=empty	quia
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
Iesus	iedo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
in	in	PRE	MORPH=empty	in
gloria	gloria	NOMcom	Case=Abl|Numb=Sing	gloria
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
susceptus	suscipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	susceptus
homo	homo	NOMcom	Case=Nom|Numb=Sing	homo
in	in	PRE	MORPH=empty	in
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
acceptus	acceptus	VER	Case=Nom|Numb=Sing|Voice=Pass	acceptus
.	.	PUNC	MORPH=empty	.
Esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
finem	finis	NOMcom	Case=Acc|Numb=Sing	finem
legis	lex	NOMcom	Case=Gen|Numb=Sing	legis
et	et2	CONcoo	MORPH=empty	et
sacrificium	sacrificium	NOMcom	Case=Nom|Numb=Sing	sacrificium
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
euangelica	euangelicus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	euangelica
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ita	ita	ADV	Deg=Pos	ita
ut	ut4	CONsub	MORPH=empty	ut
hostiarum	hostia	NOMcom	Case=Gen|Numb=Plur	hostiarum
sanguine	sanguis	NOMcom	Case=Abl|Numb=Sing	sanguine
et	et2	CONcoo	MORPH=empty	et
oblatio	oblatio	NOMcom	Case=Nom|Numb=Sing	oblatio
-ne	ne2	CONcoo	MORPH=empty	-ne
cessante	cesso	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	cessante
sacrificium	sacrificium	NOMcom	Case=Nom|Numb=Sing	sacrificium
gratiae	gratia	NOMcom	Case=Gen|Numb=Sing	gratiae
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
-que	que	CONcoo	MORPH=empty	-que
praelatum	praefero	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	praelatum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
enim	enim2	CONcoo	MORPH=empty	enim
isto	iste	PROdem	Case=Abl|Numb=Sing	isto
paupere	pauper	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	paupere
et	et2	CONcoo	MORPH=empty	et
dolente	doleo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dolente
in	in	PRE	MORPH=empty	in
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
uultus	uultus	NOMcom	Case=Gen|Numb=Sing	uultus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
formae	forma	NOMcom	Case=Gen|Numb=Sing	formae
-que	que	CONcoo	MORPH=empty	-que
suscepto	suscipio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	suscepto
continuatur	continuo1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	continuatur
et	et2	CONcoo	MORPH=empty	et
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
laudabo	laudo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	laudabo
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
cum	cum2	PRE	MORPH=empty	cum
cantico	canticus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	cantico
magnificabo	magnifico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	magnificabo
eum	is	PROdem	Case=Acc|Numb=Sing	eum
cum	cum2	PRE	MORPH=empty	cum
laude	laus	NOMcom	Case=Abl|Numb=Sing	laude
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
placebit	placeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	placebit
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
super	super2	PRE	MORPH=empty	super
uitulum	uitulus	NOMcom	Case=Acc|Numb=Sing	uitulum
nouellum	nouellus	ADJqua	Case=Acc|Deg=Pos	nouellum
cornua	cornu	NOMcom	Case=Acc|Numb=Plur	cornua
producentem	produco	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	producentem
et	et2	CONcoo	MORPH=empty	et
ungulas	ungula	NOMcom	Case=Acc|Numb=Plur	ungulas
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
itaque	itaque	CONcoo	MORPH=empty	itaque
laudatio	laudatio	NOMcom	Case=Nom|Numb=Sing	laudatio
nominis	nomen	NOMcom	Case=Gen|Numb=Sing	nominis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
-que	que	CONcoo	MORPH=empty	-que
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
magnificatio	magnificatio	NOMcom	Case=Nom|Numb=Sing	magnificatio
super	super2	PRE	MORPH=empty	super
uitulum	uitulus	NOMcom	Case=Acc|Numb=Sing	uitulum
nouellum	nouellus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nouellum
placebit	placeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	placebit
.	.	PUNC	MORPH=empty	.
talis	talis	PROdem	Case=Nom|Numb=Sing	talis
enim	enim2	CONcoo	MORPH=empty	enim
ante	ante1	ADV	Deg=Pos	ante
in	in	PRE	MORPH=empty	in
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
pro	pro1	PRE	MORPH=empty	pro
peccato	peccatum	NOMcom	Case=Abl|Numb=Sing	peccato
offerebatur	offero	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	offerebatur
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
aetatem	aetas	NOMcom	Case=Acc|Numb=Sing	aetatem
per	per	PRE	MORPH=empty	per
tenera	tener	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	tenera
ungularum	ungula	NOMcom	Case=Gen|Numb=Plur	ungularum
et	et2	CONcoo	MORPH=empty	et
cornuum	cornu	NOMcom	Case=Gen|Numb=Plur	cornuum
incrementa	incrementum	NOMcom	Case=Acc|Numb=Plur	incrementa
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
.	.	PUNC	MORPH=empty	.
placebit	placeo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	placebit
ergo	ergo2	CONcoo	MORPH=empty	ergo
super	super2	PRE	MORPH=empty	super
uitulum	uitulus	NOMcom	Case=Acc|Numb=Sing	uitulum
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
honor	honor	NOMcom	Case=Nom|Numb=Sing	honor
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
secundum	secundus?	PRE	Case=Nom|Numb=Sing	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
sacrificium	sacrificium	NOMcom	Case=Nom|Numb=Sing	sacrificium
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
honorificabit	honorifico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	honorificabit
me	ego	PROper	Case=Acc|Numb=Sing	me
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
illic	illic2	ADV	Deg=Pos	illic
iter	iter	NOMcom	Case=Acc|Numb=Sing	iter
quo	quo3	ADVint	MORPH=empty	quo
ostendam	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	ostendam
i	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
is	is	PROdem	Case=Nom|Numb=Sing	is
salutare	salutaris	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	salutare
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
iter	iter	NOMcom	Case=Nom|Numb=Sing	iter
igitur	igitur	CONcoo	MORPH=empty	igitur
ostendendi	ostendo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	ostendendi
salutaris	salutaris	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	salutaris
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
in	in	PRE	MORPH=empty	in
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sacrificio	sacrificium	NOMcom	Case=Abl|Numb=Sing	sacrificio
.	.	PUNC	MORPH=empty	.
Et	et2	CONcoo	MORPH=empty	et
id	is	PROdem	Case=Acc|Numb=Sing	id
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
consequentibus	consequor	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	consequentibus
psalmus	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmus
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	ostendit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
post	post1	ADV	Deg=Pos	post
placituram	placeo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	placituram
magnificentiam	magnificentia	NOMcom	Case=Acc|Numb=Sing	magnificentiam
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
super	super2	PRE	MORPH=empty	super
uitulum	uitulus	NOMcom	Case=Acc|Numb=Sing	uitulum
nouellum	nouellus	NOMcom	Case=Acc|Numb=Sing	nouellum
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
uideant	uideo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	uideant
pauperes	pauper	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pauperes
et	et2	CONcoo	MORPH=empty	et
laetentur	laetor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	laetentur
.	.	PUNC	MORPH=empty	.
quaerite	quaero	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	quaerite
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
et	et2	CONcoo	MORPH=empty	et
uiuet	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uiuet
anima	anima	NOMcom	Case=Nom|Numb=Sing	anima
uestra	uester	PROpos	Case=Nom|Numb=Sing	uestra
quoniam	quoniam	CONsub	MORPH=empty	quoniam
exaudiuit	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exaudiuit
pauperem	pauper	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pauperem
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
et	et2	CONcoo	MORPH=empty	et
uinctos	uincio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uinctos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
non	non	ADVneg	MORPH=empty	non
spreuit	sperno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	spreuit
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
scilicet	scilicet	ADV	Deg=Pos	scilicet
tempus	tempus?	NOMcom	Case=Acc|Numb=Sing	tempus
laetentur	laetor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	laetentur
uidentes	uideo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uidentes
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
sacrificium	sacrificium	NOMcom	Case=Nom|Numb=Sing	sacrificium
in	in	PRE	MORPH=empty	in
laude	laus	NOMcom	Case=Abl|Numb=Sing	laude
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
quia	quia	CONsub	MORPH=empty	quia
illic	illic2	ADV	Deg=Pos	illic
ostendetur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	ostendetur
salutare	salutaris	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	salutare
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ideo	ideo	ADV	Deg=Pos	ideo
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
ad	ad2	PRE	MORPH=empty	ad
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
quaeretur	quaero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	quaeretur
.	.	PUNC	MORPH=empty	.
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
enim	enim2	CONcoo	MORPH=empty	enim
et	et2	CONcoo	MORPH=empty	et
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
timeri	timeo	VER	Mood=Inf|Tense=Pres|Voice=Pass	timeri
iudicem	iudex	NOMcom	Case=Acc|Numb=Sing	iudicem
uetuit	ueto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uetuit
quia	quia	CONsub	MORPH=empty	quia
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
in	in	PRE	MORPH=empty	in
gehennam	gehena	NOMcom	Case=Acc|Numb=Sing	gehennam
mittere	mitto	VER	Mood=Inf|Tense=Pres|Voice=Act	mittere
solus	solus	PROind	Case=Nom|Numb=Sing	solus
potens	potens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	potens
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
.	.	PUNC	MORPH=empty	.
quaerendi	quaero	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	quaerendi
autem	autem	CONcoo	MORPH=empty	autem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ad	ad2	PRE	MORPH=empty	ad
uitam	uita	NOMcom	Case=Acc|Numb=Sing	uitam
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
ea	is	PROdem	Case=Nom|Numb=Sing	ea
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quia	quia	CONsub	MORPH=empty	quia
exaudiuit	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exaudiuit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
pauperem	pauper	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	pauperem
eum	is	PROdem	Case=Acc|Numb=Sing	eum
scilicet	scilicet	ADV	Deg=Pos	scilicet
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
se	sui1	PROref	Case=Acc|Numb=Sing	se
paupertauit	pauperto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	paupertauit
ut	ut4	CONsub	MORPH=empty	ut
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ditesceremus	ditesco	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=1	ditesceremus
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
in	in	PRE	MORPH=empty	in
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
uultus	uultus	NOMcom	Case=Nom|Numb=Sing	uultus
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
suscepit	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	suscepit
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
quo	quo?	ADVrel	MORPH=empty	quo
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
peccata	peccatum	NOMcom	Case=Acc|Numb=Plur	peccata
donauit	dono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	donauit
non	non	ADVneg	MORPH=empty	non
spernens	sperno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	spernens
uinctos	uincio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uinctos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
siue	siue2	CONsub	MORPH=empty	siue
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
uincti	uincio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uincti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
Christi	christium	NOMcom	Case=Nom|Numb=Plur	christi
ut	ut4	CONsub	MORPH=empty	ut
.	.	PUNC	MORPH=empty	.
Paulus	paulus	NOMcom	Case=Nom|Numb=Sing	paulus
in	in	PRE	MORPH=empty	in
uinculis	uinculum	NOMcom	Case=Abl|Numb=Plur	uinculis
gloriatur	glorior	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	gloriatur
siue	siue2	CONsub	MORPH=empty	siue
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
satanas	satanus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	satanas
peccatis	peccatum	NOMcom	Case=Abl|Numb=Plur	peccatis
uinctos	uincio	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uinctos
ut	ut1	ADVrel	MORPH=empty	ut
armatus	armatus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	armatus
et	et2	CONcoo	MORPH=empty	et
praepotens	praepotens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	praepotens
obtinebat	obtineo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	obtinebat
secundum	secundum2	PRE	MORPH=empty	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
disrupisti	discumpo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	disrupisti
uincula	uinculum	NOMcom	Case=Acc|Numb=Plur	uincula
mea	meus	PROpos	Case=Acc|Numb=Plur	mea
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
sacrificabo	sacrifico	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	sacrificabo
hostiam	hostia	NOMcom	Case=Acc|Numb=Sing	hostiam
laudis	laus	NOMcom	Case=Gen|Numb=Sing	laudis
.	.	PUNC	MORPH=empty	.
laetantur	laetor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	laetantur
ergo	ergo2	CONcoo	MORPH=empty	ergo
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
