form	lemma	POS	morph	treated_token
inpertitur	impertio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	inpertitur
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
sine	sine	PRE	MORPH=empty	sine
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
in	in	PRE	MORPH=empty	in
hereditatem	hereditas	NOMcom	Case=Acc|Numb=Sing	hereditatem
poposcit	posco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	poposcit
uirga	uirga	NOMcom	Case=Nom|Numb=Sing	uirga
ferrea	ferreus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ferrea
regens	rego	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	regens
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
uas	uas?	NOMcom	Case=Acc|Numb=Sing	uas
figuli	figulus	NOMcom	Case=Gen|Numb=Sing	figuli
confringet	confringo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	confringet
nisi	nisi	CONsub	MORPH=empty	nisi
quod	quod2	CONsub	MORPH=empty	quod
conparationis	comparatio?	NOMcom	Case=Gen|Numb=Sing	conparationis
exemplo	exemplum	NOMcom	Case=Abl|Numb=Sing	exemplo
fragmenti	fragmentum	NOMcom	Case=Gen|Numb=Sing	fragmenti
istius	iste	PROdem	Case=Gen|Numb=Sing	istius
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
damnum	damnum	NOMcom	Case=Acc|Numb=Sing	damnum
proficere	proficio	VER	Mood=Inf|Tense=Pres|Voice=Act	proficere
in	in	PRE	MORPH=empty	in
restaurationem	restauratio	NOMcom	Case=Acc|Numb=Sing	restaurationem
eiusdem	idem	PROdem	Case=Gen|Numb=Sing	eiusdem
uasis	uas?	NOMcom	Case=Dat|Numb=Plur	uasis
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
.	.	PUNC	MORPH=empty	.
Qualis	qualis2	PROint	Case=Nom|Numb=Sing	qualis
autem	autem	CONcoo	MORPH=empty	autem
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
secundum	secundum?	ADJord	Case=Acc|Numb=Sing	secundum
uas	uas?	NOMcom	Case=Acc|Numb=Sing	uas
figuli	figulus	NOMcom	Case=Gen|Numb=Sing	figuli
nostra	noster	PROpos	Case=Nom|Numb=Sing	nostra
confractio	confractio	NOMcom	Case=Nom|Numb=Sing	confractio
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
docuit	doceo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	docuit
per	per	PRE	MORPH=empty	per
Hieremiam	hieremia	NOMcom	Case=Acc|Numb=Sing	hieremiam
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
surge	surgo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	surge
et	et2	CONcoo	MORPH=empty	et
descende	descendo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	descende
in	in	PRE	MORPH=empty	in
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
figuli	figulus	NOMcom	Case=Gen|Numb=Sing	figuli
et	et2	CONcoo	MORPH=empty	et
ibi	ibi	ADV	Deg=Pos	ibi
audies	audio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	audies
uerba	uerbum	NOMcom	Case=Acc|Numb=Plur	uerba
mea	meus	PROpos	Case=Acc|Numb=Plur	mea
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
descendi	descendo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=1	descendi
in	in	PRE	MORPH=empty	in
domum	domus	NOMcom	Case=Acc|Numb=Sing	domum
figuli	figulus	NOMcom	Case=Gen|Numb=Sing	figuli
et	et2	CONcoo	MORPH=empty	et
ecce	ecce	INJ	MORPH=empty	ecce
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
faciebat	facio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	faciebat
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
super	super2	PRE	MORPH=empty	super
lapides	lapis	NOMcom	Case=Acc|Numb=Plur	lapides
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
cecidit	cado	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cecidit
uas	uas?	NOMcom	Case=Nom|Numb=Sing	uas
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
faciebat	facio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	faciebat
in	in	PRE	MORPH=empty	in
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
iterum	iterum	ADV	Deg=Pos	iterum
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
faciebat	facio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	faciebat
uas	uas?	NOMcom	Case=Acc|Numb=Sing	uas
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
secundum	secundus1	ADJqua	Case=Acc|Numb=Sing	secundum
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
placuit	placeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	placuit
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
eius	is	PROdem	Case=Gen|Numb=Sing	eius
ut	ut4	CONsub	MORPH=empty	ut
faceret	facio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	faceret
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
factum	factum	NOMcom	Case=Nom|Numb=Sing	factum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uerbum	uerbum	NOMcom	Case=Nom|Numb=Sing	uerbum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
ad	ad2	PRE	MORPH=empty	ad
me	ego	PROper	Case=Acc|Numb=Sing	me
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
sisecundum	sisecundus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sisecundum
figulum	figulus	NOMcom	Case=Acc|Numb=Sing	figulum
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
non	non	ADVneg	MORPH=empty	non
possum	possum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	possum
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
uos	uos	PROper	Case=Nom|Numb=Plur	uos
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
ecce	ecce	INJ	MORPH=empty	ecce
sicut	sicut1	ADVrel	MORPH=empty	sicut
Iutumfiguli	iutumfigulus	NOMcom	Case=Nom|Numb=Plur	iutumfiguli
uos	uos	PROper	Case=Nom|Numb=Plur	uos
estis	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	estis
in	in	PRE	MORPH=empty	in
manibus	manus1	NOMcom	Case=Abl|Numb=Plur	manibus
meis	meus	PROpos	Case=Abl|Numb=Plur	meis
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
summa	summa	NOMcom	Case=Abl|Numb=Sing	summa
loquar	loquor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	loquar
super	super2	PRE	MORPH=empty	super
gentem	gens	NOMcom	Case=Acc|Numb=Sing	gentem
aut	aut	CONcoo	MORPH=empty	aut
super	super2	PRE	MORPH=empty	super
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
ut	ut4	CONsub	MORPH=empty	ut
feriam	ferio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	feriam
eos	is	PROdem	Case=Acc|Numb=Plur	eos
et	et2	CONcoo	MORPH=empty	et
perdam	perdo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	perdam
et	et2	CONcoo	MORPH=empty	et
si	si2	CONsub	MORPH=empty	si
conuersa	conuerto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	conuersa
fuerit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Fut|Voice=Act|Person=3	fuerit
gens	gens	NOMcom	Case=Nom|Numb=Sing	gens
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
a	ab	PRE	MORPH=empty	a
malis	malus?	NOMcom	Case=Abl|Numb=Plur	malis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
psenitebo	psenitebus	VER	Numb=Sing|Tense=Fut|Voice=Act|Person=1	psenitebo
de	de	PRE	MORPH=empty	de
malis	malum?	NOMcom	Case=Abl|Numb=Plur	malis
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
cogitabam	cogito	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1	cogitabam
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
summa	summa	NOMcom	Case=Abl|Numb=Sing	summa
loquar	loquor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=1	loquar
super	super2	PRE	MORPH=empty	super
gentem	gens	NOMcom	Case=Acc|Numb=Sing	gentem
et	et2	CONcoo	MORPH=empty	et
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
ut	ut4	CONsub	MORPH=empty	ut
resedificem	resedifico	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	resedificem
et	et2	CONcoo	MORPH=empty	et
plantem	plans	NOMcom	Numb=Sing|Mood=Sub|Tense=Pres|Person=1	plantem
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
facient	facio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	facient
mala	malum?	NOMcom	Case=Nom|Numb=Plur	mala
ante	ante2	PRE	MORPH=empty	ante
me	ego	PROper	Case=Acc|Numb=Sing	me
ut	ut4	CONsub	MORPH=empty	ut
ne	ne3	ADVneg	MORPH=empty	ne
audiant	audio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	audiant
uocem	uox	NOMcom	Case=Acc|Numb=Sing	uocem
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
psenitebo	psenitebus	NOMcom	Numb=Sing|Person=1	psenitebo
de	de	PRE	MORPH=empty	de
bonis	bonum	NOMcom	Case=Abl|Numb=Plur	bonis
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
locutus	loquor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=1	locutus
sum	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sum
facere	facio	VER	Mood=Inf|Tense=Pres|Voice=Act	facere
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
petitas	peto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	petitas
atque	atque1	CONcoo	MORPH=empty	atque
obtentas	obtendo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	obtentas
hereditatis	hereditas	NOMcom	Case=Gen|Numb=Sing	hereditatis
suse	sus	VER	Numb=Sing|Mood=Inf|Voice=Act	suse
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
confringet	confringo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	confringet
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
conteret	contero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	conteret
ut	ut4	CONsub	MORPH=empty	ut
reformet	reformo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	reformet
.	.	PUNC	MORPH=empty	.
confringet	confringo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	confringet
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
inexplebiles	inexplebilis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inexplebiles
cupiditates	cupiditas	NOMcom	Case=Acc|Numb=Plur	cupiditates
et	et2	CONcoo	MORPH=empty	et
inlecebrosas	illecebrosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inlecebrosas
lasciuias	lasciuia	NOMcom	Case=Acc|Numb=Plur	lasciuias
et	et2	CONcoo	MORPH=empty	et
feruentes	feruens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	feruentes
iras	ira	NOMcom	Case=Acc|Numb=Plur	iras
et	et2	CONcoo	MORPH=empty	et
inanes	inanis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inanes
superstitiones	superstitio	NOMcom	Case=Acc|Numb=Plur	superstitiones
et	et2	CONcoo	MORPH=empty	et
tumentes	tumeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	tumentes
fastus	fastus?	NOMcom	Case=Acc|Numb=Plur	fastus
et	et2	CONcoo	MORPH=empty	et
impias	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	impias
opiniones	opinio	NOMcom	Case=Acc|Numb=Plur	opiniones
.	.	PUNC	MORPH=empty	.
reformat	reformo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	reformat
autem	autem	CONcoo	MORPH=empty	autem
nos	nos	PROper	Case=Acc|Numb=Plur	nos
ad	ad2	PRE	MORPH=empty	ad
rationabilem	rationabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	rationabilem
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
usum	usus	NOMcom	Case=Acc|Numb=Sing	usum
contemptu	contemptus1	NOMcom	Case=Abl|Numb=Sing	contemptu
pecuniae	pecunia	NOMcom	Case=Gen|Numb=Sing	pecuniae
luxus	luxus?	NOMcom	Case=Gen|Numb=Sing	luxus
pudore	pudor	NOMcom	Case=Abl|Numb=Sing	pudore
irae	ira	NOMcom	Case=Gen|Numb=Sing	irae
moderatio	moderatio	NOMcom	Case=Nom|Numb=Sing	moderatio
-ne	ne2	CONcoo	MORPH=empty	-ne
ueri	uerum?	NOMcom	Case=Gen|Numb=Sing	ueri
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
communio	communio1	NOMcom	Case=Nom|Numb=Sing	communio
-ne	ne2	CONcoo	MORPH=empty	-ne
uiuendi	uiuo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uiuendi
religionis	religio	NOMcom	Case=Gen|Numb=Sing	religionis
officiis	officium	NOMcom	Case=Abl|Numb=Plur	officiis
cum	cum1	ADV	MORPH=empty	cum
per	per	PRE	MORPH=empty	per
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
regime	regime	NOMcom	Case=Acc|Numb=Sing	regime
-ne	ne2	CONcoo	MORPH=empty	-ne
terrorem	terror	NOMcom	Case=Acc|Numb=Sing	terrorem
-que	que	CONcoo	MORPH=empty	-que
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
in	in	PRE	MORPH=empty	in
has	hic1	PROdem	Case=Acc|Numb=Plur	has
uirtutes	uirtus	NOMcom	Case=Acc|Numb=Plur	uirtutes
post	post2	PRE	MORPH=empty	post
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
illa	ille	PROdem	Case=Acc|Numb=Plur	illa
reuiuescimus	reuiuesco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	reuiuescimus
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
tamquam	tamquam2	CONsub	MORPH=empty	tamquam
uas	uas?	NOMcom	Case=Acc|Numb=Sing	uas
figulum	figulus	NOMcom	Case=Acc|Numb=Sing	figulum
confringes	confringo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	confringes
ne	ne4	CONsub	MORPH=empty	ne
per	per	PRE	MORPH=empty	per
testee	testes	NOMcom	Case=Acc|Numb=Sing	testee
fragmentum	fragmentum	NOMcom	Case=Acc|Numb=Sing	fragmentum
inreformabile	irreformabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inreformabile
uas	uas?	NOMcom	Case=Nom|Numb=Sing	uas
posset	possum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	posset
intellegi	intelligo	VER	Mood=Inf|Tense=Pres|Voice=Pass	intellegi
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
uas	uas?	NOMcom	Case=Nom|Numb=Sing	uas
figuli	figulus	NOMcom	Case=Gen|Numb=Sing	figuli
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
ipsa	ipse	PROdem	Case=Abl|Numb=Sing	ipsa
artificis	artifex	NOMcom	Case=Gen|Numb=Sing	artificis
molitio	molitio1	NOMcom	Case=Nom|Numb=Sing	molitio
-ne	ne2	CONcoo	MORPH=empty	-ne
uas	uas?	NOMcom	Case=Nom|Numb=Sing	uas
fieret	fio	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	fieret
ut	ut4	CONsub	MORPH=empty	ut
secundum	secundum2	PRE	MORPH=empty	secundum
prselatum	prsefero	VER	Case=Nom|Numb=Sing|Voice=Pass	prselatum
exemplum	exemplum	NOMcom	Case=Nom|Numb=Sing	exemplum
prompta	promptus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	prompta
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
confracti	confringo	VER	Case=Gen|Numb=Sing|Tense=Perf	confracti
eiusdem	idem	PROdem	Case=Gen|Numb=Sing	eiusdem
uasis	uas?	NOMcom	Case=Dat|Numb=Plur	uasis
ex	ex	PRE	MORPH=empty	ex
artificis	artifex	NOMcom	Case=Gen|Numb=Sing	artificis
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
reparatio	reparatio	NOMcom	Case=Nom|Numb=Sing	reparatio
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
inrationabilis	irrationabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inrationabilis
materiae	materia	NOMcom	Case=Gen|Numb=Sing	materiae
uas	uas?	NOMcom	Case=Nom|Numb=Sing	uas
etiam	etiam	ADV	Deg=Pos	etiam
sub	sub	PRE	MORPH=empty	sub
alia	alius	PROind	Case=Abl|Numb=Sing	alia
intellegentia	intelligentia	NOMcom	Case=Abl|Numb=Sing	intellegentia
ad	ad2	PRE	MORPH=empty	ad
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
humanse	humansis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humanse
uoluntatis	uoluntas	NOMcom	Case=Gen|Numb=Sing	uoluntatis
aptatum	apto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	aptatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
quidem	quidem	ADV	Deg=Pos	quidem
per	per	PRE	MORPH=empty	per
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
uitia	uitium	NOMcom	Case=Acc|Numb=Plur	uitia
sua	suus	PROpos.ref	Case=Acc|Numb=Plur	sua
cadere	cado	VER	Mood=Inf|Tense=Pres|Voice=Act	cadere
sed	sed	CONcoo	MORPH=empty	sed
si	si2	CONsub	MORPH=empty	si
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
pseniterent	pseniteo	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	pseniterent
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
si	si2	CONsub	MORPH=empty	si
ab	ab	PRE	MORPH=empty	ab
his	hic1	PROdem	Case=Abl|Numb=Plur	his
desinerent	desino	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	desinerent
se	sui1	PROref	Case=Acc|Numb=Sing	se
quoque	quoque	ADV	Deg=Pos	quoque
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ad	ad2	PRE	MORPH=empty	ad
poenam	poena	NOMcom	Case=Acc|Numb=Sing	poenam
casus	casus	NOMcom	Case=Acc|Numb=Sing	casus
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
constituerit	constituo	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	constituerit
paenitere	paeniteo	VER	Mood=Inf|Tense=Pres|Voice=Act	paenitere
non	non	ADVneg	MORPH=empty	non
quod	quod2	CONsub	MORPH=empty	quod
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
motus	motus	NOMcom	Case=Nom|Numb=Sing	motus
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
secundum	secundum2	PRE	Deg=Pos	secundum
humanam	humanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	humanam
naturam	natura	NOMcom	Case=Acc|Numb=Sing	naturam
in	in	PRE	MORPH=empty	in
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
caderet	cado	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	caderet
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
homini	homo	NOMcom	Case=Dat|Numb=Sing	homini
gestorum	gero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestorum
psenitentia	psenitentia	VER	Case=Nom|Numb=Sing	psenitentia
modus	modus	NOMcom	Case=Nom|Numb=Sing	modus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
gerendorum	gero	VER	Case=Gen|Numb=Plur|Mood=Adj|Voice=Pass	gerendorum
paenitentiam	paenitentia	NOMcom	Case=Acc|Numb=Sing	paenitentiam
quoque	quoque	ADV	Deg=Pos	quoque
suam	suus	PROpos.ref	Case=Acc|Numb=Sing	suam
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
memorat	memoro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	memorat
ad	ad2	PRE	MORPH=empty	ad
poenam	poena	NOMcom	Case=Acc|Numb=Sing	poenam
quia	quia	CONsub	MORPH=empty	quia
puniri	punio	VER	Mood=Inf|Tense=Pres|Voice=Pass	puniri
desinerent	desino	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=3	desinerent
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
impii	impius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	impii
destitissent	desisto	VER	Numb=Plur|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	destitissent
.	.	PUNC	MORPH=empty	.
ut	ut1	ADVrel	MORPH=empty	ut
ergo	ergo2	CONcoo	MORPH=empty	ergo
figulo	figulus	NOMcom	Case=Dat|Numb=Sing	figulo
promptum	promptus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	promptum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
amissum	amitto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	amissum
uas	uas?	NOMcom	Case=Nom|Numb=Sing	uas
ad	ad2	PRE	MORPH=empty	ad
eandem	idem	PROdem	Case=Acc|Numb=Sing	eandem
uel	uel2	CONcoo	MORPH=empty	uel
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
uolet	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uolet
speciem	species	NOMcom	Case=Acc|Numb=Sing	speciem
reformare	reformo	VER	Mood=Inf|Tense=Pres|Voice=Act	reformare
ita	ita	ADV	Deg=Pos	ita
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
facile	facilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	facile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
post	post2	PRE	Deg=Pos	post
uitiorum	uitium	NOMcom	Case=Gen|Numb=Plur	uitiorum
casus	casus	NOMcom	Case=Acc|Numb=Plur	casus
uolentes	uolens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	uolentes
se	sui1	PROref	Case=Acc|Numb=Sing	se
erigi	erigo	VER	Mood=Inf|Tense=Pres|Voice=Pass	erigi
per	per	PRE	MORPH=empty	per
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
institutionem	institutio	NOMcom	Case=Acc|Numb=Sing	institutionem
ad	ad2	PRE	MORPH=empty	ad
pietatem	pietas	NOMcom	Case=Acc|Numb=Sing	pietatem
ex	ex	PRE	MORPH=empty	ex
impietate	impietas	NOMcom	Case=Abl|Numb=Sing	impietate
reparare	reparo2	VER	Mood=Inf|Tense=Pres|Voice=Act	reparare
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
et	et1	ADV	Deg=Pos	et
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
uas	uas?	NOMcom	Case=Nom|Numb=Sing	uas
figuli	figulus	NOMcom	Case=Gen|Numb=Sing	figuli
non	non	ADVneg	MORPH=empty	non
ignoranda	ignoro	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	ignoranda
confractio	confractio	NOMcom	Case=Nom|Numb=Sing	confractio
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tum	tum	ADV	Deg=Pos	tum
cum	cum2	PRE	MORPH=empty	cum
his	hic1	PROdem	Case=Abl|Numb=Plur	his
corporibus	corpus	NOMcom	Case=Abl|Numb=Plur	corporibus
dissolutis	dissoluo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dissolutis
