form	lemma	POS	morph	treated_token
euangeliis	euangelium	NOMcom	Case=Abl|Numb=Plur	euangeliis
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
sollicitudinis	sollicitudo	NOMcom	Case=Gen|Numb=Sing	sollicitudinis
necessitatem	necessitas	NOMcom	Case=Acc|Numb=Sing	necessitatem
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
nolite	nolo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	nolite
solliciti	sollicitus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	solliciti
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
de	de	PRE	MORPH=empty	de
crastino	crastinum	NOMcom	Case=Abl|Numb=Sing	crastino
;	;	PUNC	MORPH=empty	;
sufficit	sufficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sufficit
diei	dies	NOMcom	Case=Gen|Numb=Sing	diei
malitiasua	malitiasus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	malitiasua
.	.	PUNC	MORPH=empty	.
quaerite	quaero	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	quaerite
primum	primum	ADJadv.ord	Deg=Sup	primum
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
et	et2	CONcoo	MORPH=empty	et
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
et	et2	CONcoo	MORPH=empty	et
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
praestabuntur	praesto1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	praestabuntur
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
scilicet	scilicet	ADV	Deg=Pos	scilicet
curam	cura	NOMcom	Case=Acc|Numb=Sing	curam
in	in	PRE	MORPH=empty	in
promerendo	promereor	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Dep	promerendo
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
regno	regnum	NOMcom	Case=Abl|Numb=Sing	regno
et	et2	CONcoo	MORPH=empty	et
iustitia	iustitia	NOMcom	Case=Abl|Numb=Sing	iustitia
collocandam	colloco	VER	Case=Acc|Numb=Sing|Mood=Adj|Voice=Pass	collocandam
.	.	PUNC	MORPH=empty	.
iactanda	iacto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	iactanda
ergo	ergo2	CONcoo	MORPH=empty	ergo
cura	cura	NOMcom	Case=Nom|Numb=Sing	cura
super	super2	PRE	MORPH=empty	super
eum	is	PROdem	Case=Acc|Numb=Sing	eum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
enim	enim2	CONcoo	MORPH=empty	enim
enutriet	enutrio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	enutriet
secundum	secundum2	PRE	MORPH=empty	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
super	super2	PRE	MORPH=empty	super
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
refectionis	refectio	NOMcom	Case=Gen|Numb=Sing	refectionis
enutriuit	enutrio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	enutriuit
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
enutriens	enutrio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	enutriens
autem	autem	CONcoo	MORPH=empty	autem
non	non	ADVneg	MORPH=empty	non
relinquet	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	relinquet
in	in	PRE	MORPH=empty	in
fluctibus	fluctus	NOMcom	Case=Abl|Numb=Plur	fluctibus
istius	iste	PROdem	Case=Gen|Numb=Sing	istius
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
sicuti	sicut1	ADVrel	MORPH=empty	sicuti
enutritus	enutrio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	enutritus
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
tempestatem	tempestas	NOMcom	Case=Acc|Numb=Sing	tempestatem
et	et2	CONcoo	MORPH=empty	et
odiorum	odium	NOMcom	Case=Gen|Numb=Plur	odiorum
et	et2	CONcoo	MORPH=empty	et
durae	durus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	durae
seruitutis	seruitus	NOMcom	Case=Gen|Numb=Sing	seruitutis
euasit	euado2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	euasit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
enutriuit	enutrio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	enutriuit
me	ego	PROper	Case=Acc|Numb=Sing	me
a	ab	PRE	MORPH=empty	a
iuuentute	iuuentus	NOMcom	Case=Abl|Numb=Sing	iuuentute
mea	meus	PROpos	Case=Abl|Numb=Sing	mea
.	.	PUNC	MORPH=empty	.
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
enim	enim2	CONcoo	MORPH=empty	enim
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
auctor	auctor	NOMcom	Case=Nom|Numb=Sing	auctor
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
cibi	cibus	NOMcom	Case=Gen|Numb=Sing	cibi
largitor	largitor1	NOMcom	Case=Nom|Numb=Sing	largitor
non	non	ADVneg	MORPH=empty	non
terreni	terrenus	NOMcom	Case=Gen|Numb=Sing|Deg=Pos	terreni
tantum	tantum2	ADV	Deg=Pos	tantum
sed	sed	CONcoo	MORPH=empty	sed
etiam	etiam	ADV	Deg=Pos	etiam
spiritalis	spiritalis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	spiritalis
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
illo	illo	ADV	MORPH=empty	illo
super	super2	PRE	MORPH=empty	super
aquam	aqua	NOMcom	Case=Acc|Numb=Sing	aquam
refectionis	refectio	NOMcom	Case=Gen|Numb=Sing	refectionis
educato	educo?	VER	Numb=Sing|Mood=Imp|Tense=Perf|Voice=Pass|Person=2	educato
et	et2	CONcoo	MORPH=empty	et
a	ab	PRE	MORPH=empty	a
procellae	procella	NOMcom	Case=Gen|Numb=Sing	procellae
fluctibus	fluctus	NOMcom	Case=Abl|Numb=Plur	fluctibus
liberato	libero	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	liberato
digna	dignus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	digna
impios	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	impios
poena	poena	NOMcom	Case=Abl|Numb=Sing	poena
consequitur	consequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consequitur
cum	cum3	CONsub	MORPH=empty	cum
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
tu	tu	PROper	Case=Nom|Numb=Sing	tu
uero	uero3	ADV	Deg=Pos	uero
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
deduces	deduco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	deduces
illos	ille	PROdem	Case=Acc|Numb=Plur	illos
in	in	PRE	MORPH=empty	in
puteum	puteus	NOMcom	Case=Acc|Numb=Sing	puteum
interitus	interitus	NOMcom	Case=Gen|Numb=Sing	interitus
.	.	PUNC	MORPH=empty	.
uiri	uir	NOMcom	Case=Nom|Numb=Plur	uiri
sanguinum	sanguis	NOMcom	Case=Gen|Numb=Plur	sanguinum
et	et2	CONcoo	MORPH=empty	et
dolositatis	dolositas	NOMcom	Case=Gen|Numb=Sing	dolositatis
non	non	ADVneg	MORPH=empty	non
exdimidiabunt	exdimidio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exdimidiabunt
dies	dies	NOMcom	Case=Acc|Numb=Plur	dies
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
ego	ego	PROper	Case=Nom|Numb=Sing	ego
autem	autem	CONcoo	MORPH=empty	autem
sperabo	spero	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	sperabo
in	in	PRE	MORPH=empty	in
te	tu	PROper	Case=Acc|Numb=Sing	te
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quidem	quidem	ADV	Deg=Pos	quidem
puteus	puteus	NOMcom	Case=Nom|Numb=Sing	puteus
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
uiuae	uiuus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	uiuae
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
puteus	puteus	NOMcom	Case=Nom|Numb=Sing	puteus
interitus	interitus	NOMcom	Case=Nom|Numb=Sing	interitus
secundum	secundum?	ADJord	Case=Nom|Numb=Sing|Deg=Pos	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
non	non	ADVneg	MORPH=empty	non
me	ego	PROper	Case=Acc|Numb=Sing	me
demergat	demergo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	demergat
tempestas	tempestas	NOMcom	Case=Nom|Numb=Sing	tempestas
aquae	aqua	NOMcom	Case=Gen|Numb=Sing	aquae
neque	neque	CONcoo	MORPH=empty	neque
absorbeat	absorbeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	absorbeat
me	ego	PROper	Case=Acc|Numb=Sing	me
profundum	profundus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	profundum
neque	neque	CONcoo	MORPH=empty	neque
contineat	contineo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	contineat
super	super2	PRE	MORPH=empty	super
me	ego	PROper	Case=Acc|Numb=Sing	me
puteus	puteus	NOMcom	Case=Nom|Numb=Sing	puteus
os	os?	NOMcom	Case=Acc|Numb=Sing	os
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
relicto	relinquo	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	relicto
igitur	igitur	CONcoo	MORPH=empty	igitur
in	in	PRE	MORPH=empty	in
fluctuatio	fluctuatio	NOMcom	Case=Abl|Numb=Sing	fluctuatio
-ne	ne2	CONcoo	MORPH=empty	-ne
iusto	iustus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	iusto
illi	ille	PROdem	Case=Nom|Numb=Plur	illi
in	in	PRE	MORPH=empty	in
puteum	puteus	NOMcom	Case=Acc|Numb=Sing	puteum
interitus	interitus	NOMcom	Case=Nom|Numb=Sing	interitus
deducentur	deduco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	deducentur
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
os	os?	NOMcom	Case=Nom|Numb=Sing	os
clausum	claudo?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	clausum
resurgenti	resurgo	VER	Case=Dat|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	resurgenti
ei	is	PROdem	Case=Dat|Numb=Sing	ei
inferis	inferi	NOMcom	Case=Dat|Numb=Plur	inferis
unigenito	unigenitus	ADJqua	Case=Dat|Numb=Sing|Deg=Pos	unigenito
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
non	non	ADVneg	MORPH=empty	non
potuit	possum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	potuit
.	.	PUNC	MORPH=empty	.
ceterum	ceterum2	ADV	Deg=Pos	ceterum
post	post2	PRE	MORPH=empty	post
passionem	passio	NOMcom	Case=Acc|Numb=Sing	passionem
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
statim	statim	ADV	Deg=Pos	statim
eos	is	PROdem	Case=Acc|Numb=Plur	eos
belli	bellum	NOMcom	Case=Gen|Numb=Sing	belli
uictoria	uictoria	NOMcom	Case=Nom|Numb=Sing	uictoria
cum	cum2	PRE	MORPH=empty	cum
excidio	excidium1	NOMcom	Case=Abl|Numb=Sing	excidio
ciuitatis	ciuitas	NOMcom	Case=Gen|Numb=Sing	ciuitatis
absumpsit	absumo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	absumpsit
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
promiscua	promiscuus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	promiscua
aetate	aetas	NOMcom	Case=Abl|Numb=Sing	aetate
ad	ad2	PRE	MORPH=empty	ad
satisfactionem	satisfactio	NOMcom	Case=Acc|Numb=Sing	satisfactionem
uincentium	uinco	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uincentium
interempta	interimo	VER	Case=Abl|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	interempta
non	non	ADVneg	MORPH=empty	non
dimidiatis	dimidio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dimidiatis
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
diebus	dies	NOMcom	Case=Abl|Numb=Plur	diebus
iuuentute	iuuentus	NOMcom	Case=Abl|Numb=Sing	iuuentute
prostrata	prosterno	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	prostrata
.	.	PUNC	MORPH=empty	.
dies	dies	NOMcom	Case=Nom|Numb=Plur	dies
autem	autem	CONcoo	MORPH=empty	autem
pleni	plenus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pleni
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
et	et2	CONcoo	MORPH=empty	et
fidelibus	fidelis2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	fidelibus
reseruantursecundum	reseruanturus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	reseruantursecundum
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
et	et2	CONcoo	MORPH=empty	et
dies	dies	NOMcom	Case=Nom|Numb=Plur	dies
pleni	plenus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	pleni
inuenientur	inuenio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	inuenientur
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
spes	spes	NOMcom	Case=Nom|Numb=Sing	spes
semper	semper	ADV	Deg=Pos	semper
in	in	PRE	MORPH=empty	in
domino	dominus	NOMcom	Case=Abl|Numb=Sing	domino
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
