form	lemma	POS	morph	treated_token
prophetico	propheticus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	prophetico
sermone	sermo	NOMcom	Case=Abl|Numb=Sing	sermone
ut	ut4	CONsub	MORPH=empty	ut
stultas	stultus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	stultas
atque	atque1	CONcoo	MORPH=empty	atque
inreligiosas	irreligiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inreligiosas
superstitiones	superstitio	NOMcom	Case=Acc|Numb=Plur	superstitiones
ex	ex	PRE	MORPH=empty	ex
ipsis	ipse	PROdem	Case=Abl|Numb=Plur	ipsis
superstitionum	superstitio	NOMcom	Case=Gen|Numb=Plur	superstitionum
causis	causa	NOMcom	Case=Abl|Numb=Plur	causis
coarguat	coarguo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	coarguat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
simulacra	simulacrum	NOMcom	Case=Acc|Numb=Plur	simulacra
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
argentum	argentum	NOMcom	Case=Acc|Numb=Sing	argentum
et	et2	CONcoo	MORPH=empty	et
aurum	aurum	NOMcom	Case=Acc|Numb=Sing	aurum
opera	opus?	NOMcom	Case=Abl|Numb=Plur	opera
manuum	manus1	NOMcom	Case=Gen|Numb=Plur	manuum
hominum	homo	NOMcom	Case=Gen|Numb=Plur	hominum
.	.	PUNC	MORPH=empty	.
os	os?	NOMcom	Case=Acc|Numb=Sing	os
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
loquentur	loquor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	loquentur
;	;	PUNC	MORPH=empty	;
oculos	oculus	NOMcom	Case=Acc|Numb=Plur	oculos
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
uidebunt	uideo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uidebunt
;	;	PUNC	MORPH=empty	;
aures	auris	NOMcom	Case=Nom|Numb=Plur	aures
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
audient	audio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	audient
nares	naris	NOMcom	Case=Nom|Numb=Plur	nares
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
odorabunt	odoro	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	odorabunt
;	;	PUNC	MORPH=empty	;
manus	manus1	NOMcom	Case=Acc|Numb=Plur	manus
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
palpabunt	palpo2	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	palpabunt
;	;	PUNC	MORPH=empty	;
pedes	pes	NOMcom	Case=Nom|Numb=Plur	pedes
habent	habeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	habent
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
ambulabunt	ambulo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	ambulabunt
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
clamabunt	clamo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	clamabunt
in	in	PRE	MORPH=empty	in
gutture	guttur	NOMcom	Case=Abl|Numb=Sing	gutture
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
neque	neque	CONcoo	MORPH=empty	neque
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
in	in	PRE	MORPH=empty	in
ore	os?	NOMcom	Case=Abl|Numb=Sing	ore
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
similes	similis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	similes
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
fiant	fio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	fiant
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
faciunt	facio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	faciunt
ea	is	PROdem	Case=Acc|Numb=Plur	ea
et	et2	CONcoo	MORPH=empty	et
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sperant	spero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sperant
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
.	.	PUNC	MORPH=empty	.
frequenter	frequenter	ADV	Deg=Pos	frequenter
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
aliis	alius	PROind	Case=Abl|Numb=Plur	aliis
psalmis	psalmum	NOMcom	Case=Abl|Numb=Plur	psalmis
id	is	PROdem	Case=Nom|Numb=Sing	id
ipsum	ipse	PROdem	Case=Nom|Numb=Sing	ipsum
de	de	PRE	MORPH=empty	de
simulacris	simulacrum	NOMcom	Case=Abl|Numb=Plur	simulacris
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
prophetia	prophetium	NOMcom	Case=Nom|Numb=Plur	prophetia
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
laborat	laboro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	laborat
ut	ut4	CONsub	MORPH=empty	ut
humanum	humanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	humanum
errorem	error	NOMcom	Case=Acc|Numb=Sing	errorem
a	ab	PRE	MORPH=empty	a
stultissimis	stultus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	stultissimis
his	hic1	PROdem	Case=Abl|Numb=Plur	his
inreligiositatum	irreligiositas	NOMcom	Case=Gen|Numb=Plur	inreligiositatum
studiis	studium	NOMcom	Case=Abl|Numb=Plur	studiis
auertat	auerto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	auertat
.	.	PUNC	MORPH=empty	.
addunt	addo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	addunt
enim	enim2	CONcoo	MORPH=empty	enim
plerique	plerique	NOMcom	Case=Nom|Numb=Plur	plerique
his	hic1	PROdem	Case=Abl|Numb=Plur	his
impietatibus	impietas	NOMcom	Case=Abl|Numb=Plur	impietatibus
suis	suus	PROpos.ref	Case=Dat|Numb=Plur	suis
auctoritatem	auctoritas	NOMcom	Case=Acc|Numb=Sing	auctoritatem
ut	ut4	CONsub	MORPH=empty	ut
pretiis	pretium	NOMcom	Case=Abl|Numb=Plur	pretiis
metallorum	metallum	NOMcom	Case=Gen|Numb=Plur	metallorum
honorem	honor	NOMcom	Case=Acc|Numb=Sing	honorem
diis	deus	NOMcom	Case=Dat|Numb=Plur	diis
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
fecerint	facio	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fecerint
quaerant	quaero	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	quaerant
auro	aurum	NOMcom	Case=Abl|Numb=Sing	auro
eos	is	PROdem	Case=Acc|Numb=Plur	eos
argento	argentum	NOMcom	Case=Abl|Numb=Sing	argento
-que	que	CONcoo	MORPH=empty	-que
formando	formo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	formando
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
tantum	tantus	PROdem	Case=Nom|Numb=Sing|Deg=Pos	tantum
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
possunt	possum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	possunt
largiuntur	largior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	largiuntur
imaginem	imago	NOMcom	Case=Acc|Numb=Sing	imaginem
scilicet	scilicet	ADV	Deg=Pos	scilicet
oris	os?	NOMcom	Case=Gen|Numb=Sing	oris
oculorum	oculus	NOMcom	Case=Gen|Numb=Plur	oculorum
aurium	auris	NOMcom	Case=Gen|Numb=Plur	aurium
narium	naris	NOMcom	Case=Gen|Numb=Plur	narium
manuum	manus1	NOMcom	Case=Gen|Numb=Sing	manuum
et	et2	CONcoo	MORPH=empty	et
pedum	pes	NOMcom	Case=Gen|Numb=Plur	pedum
deos	deus	NOMcom	Case=Acc|Numb=Plur	deos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
in	in	PRE	MORPH=empty	in
forma	forma	NOMcom	Case=Abl|Numb=Sing	forma
mortui	morior	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	mortui
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
adorantes	adoro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	adorantes
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
auolante	auolo2	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	auolante
os	os?	NOMcom	Case=Nom|Numb=Sing	os
mutum	mutus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	mutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
hebetes	hebes	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	hebetes
aures	auris	NOMcom	Case=Nom|Numb=Plur	aures
surdae	surdus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	surdae
nares	naris	NOMcom	Case=Nom|Numb=Plur	nares
inanimse	inanimse	ADV	Deg=Pos	inanimse
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
manus	manus1	NOMcom	Case=Nom|Numb=Plur	manus
dissolutae	dissolutus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	dissolutae
pedes	pes	NOMcom	Case=Nom|Numb=Plur	pedes
rigentes	rigeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres	rigentes
omne	omnis	PROind	Case=Nom|Numb=Sing	omne
corpus	corpus	NOMcom	Case=Nom|Numb=Sing	corpus
immobile	immobilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	immobile
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
errori	error	NOMcom	Case=Dat|Numb=Sing	errori
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
nec	nec2	CONcoo	MORPH=empty	nec
sperare	spero	VER	Mood=Inf|Tense=Pres|Voice=Act	sperare
audent	audeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	audent
deputatur	deputo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deputatur
ut	ut4	CONsub	MORPH=empty	ut
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
similes	similis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	similes
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
adorant	adoro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	adorant
uenerantes	ueneror	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	uenerantes
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
in	in	PRE	MORPH=empty	in
consortio	consortio	NOMcom	Case=Abl|Numb=Sing	consortio
ueneratorum	uenerator	NOMcom	Case=Gen|Numb=Plur	ueneratorum
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
simulacrorum	simulacrum	NOMcom	Case=Gen|Numb=Plur	simulacrorum
modo	modus	NOMcom	Case=Abl|Numb=Sing	modo
emortua	emorior	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	emortua
corpora	corpus	NOMcom	Case=Acc|Numb=Plur	corpora
sine	sine	PRE	MORPH=empty	sine
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
relinquendi	relinquo	VER	Case=Gen|Numb=Sing|Mood=Adj|Voice=Act	relinquendi
.	.	PUNC	MORPH=empty	.
Demonstrato	demonstro	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	demonstrato
autem	autem	CONcoo	MORPH=empty	autem
errore	error	NOMcom	Case=Abl|Numb=Sing	errore
gentili	gentilis2	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	gentili
ad	ad2	PRE	MORPH=empty	ad
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
propheticus	propheticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheticus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
se	sui1	PROref	Case=Acc|Numb=Sing	se
rettulit	refero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	rettulit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
Israhel	isragel	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	israhel
benedicite	benedico2	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	benedicite
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
;	;	PUNC	MORPH=empty	;
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
Aaro	areo	NOMcom	Case=Abl|Numb=Sing	aaro
-ne	ne2	CONcoo	MORPH=empty	-ne
benedicite	benedico2	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	benedicite
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
;	;	PUNC	MORPH=empty	;
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
Leui	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leui
benedicite	benedico2	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	benedicite
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
;	;	PUNC	MORPH=empty	;
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
timetis	timeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	timetis
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
benedicite	benedico2	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	benedicite
eum	is	PROdem	Case=Acc|Numb=Sing	eum
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
nominum	nomen	NOMcom	Case=Gen|Numb=Plur	nominum
atque	atque1	CONcoo	MORPH=empty	atque
officiorum	officium	NOMcom	Case=Gen|Numb=Plur	officiorum
distinctionibus	distinctio	NOMcom	Case=Abl|Numb=Plur	distinctionibus
omnem	omnis	PROind	Case=Acc|Numb=Sing	omnem
ecclesiae	ecclesia	NOMcom	Case=Gen|Numb=Sing	ecclesiae
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
conplexus	complector	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep	conplexus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
per	per	PRE	MORPH=empty	per
nuncupationum	nuncupatio	NOMcom	Case=Gen|Numb=Plur	nuncupationum
et	et2	CONcoo	MORPH=empty	et
proprietatum	proprietas	NOMcom	Case=Acc|Numb=Sing	proprietatum
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
ipsa	ipse	PROdem	Case=Nom|Numb=Sing	ipsa
illa	ille	PROdem	Case=Nom|Numb=Sing	illa
officiorum	officium	NOMcom	Case=Gen|Numb=Plur	officiorum
merita	meritum	NOMcom	Case=Acc|Numb=Plur	merita
diuisit	diuido	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	diuisit
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
enim	enim2	CONcoo	MORPH=empty	enim
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
et	et2	CONcoo	MORPH=empty	et
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
Aaro	arer	NOMcom	Case=Abl|Numb=Sing	aaro
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
domus	domus	NOMcom	Case=Nom|Numb=Sing	domus
Leui	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leui
et	et2	CONcoo	MORPH=empty	et
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
timetis	timeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=2	timetis
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
ab	ab	PRE	MORPH=empty	ab
alio	alius	PROind	Case=Abl|Numb=Sing	alio
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
discernitur	discerno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	discernitur
ut	ut1	ADVrel	MORPH=empty	ut
secundum	secundus1	ADJqua	Numb=Sing	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
ad	ad2	PRE	MORPH=empty	ad
Corinthios	corinthius	NOMcom	Case=Acc|Numb=Plur	corinthios
scribentem	scribo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	scribentem
quaedam	quidam	PROind	Case=Nom|Numb=Sing	quaedam
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
in	in	PRE	MORPH=empty	in
nominibus	nomen	NOMcom	Case=Abl|Numb=Plur	nominibus
distinctio	distinctio	NOMcom	Case=Nom|Numb=Sing	distinctio
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
uocatis	uoco	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uocatis
sanctis	sanctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	sanctis
cum	cum2	PRE	MORPH=empty	cum
omnibus	omnis	PROind	Case=Abl|Numb=Plur	omnibus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
inuocant	inuoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inuocant
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
nostri	noster	PROpos	Case=Gen|Numb=Sing	nostri
Iesu	iesus	NOMcom	Numb=Sing	iesu
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
ut	ut4	CONsub	MORPH=empty	ut
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
uocatos	uoco	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	uocatos
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
sanctos	sanctus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	sanctos
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
inuocantes	inuoco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inuocantes
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
significet	significo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	significet
.	.	PUNC	MORPH=empty	.
nunc	nunc	ADV	Deg=Pos	nunc
autem	autem	CONcoo	MORPH=empty	autem
primum	primum	ADJadv.ord	Deg=Sup	primum
Israhel	isragel	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	israhel
nuncupari	nuncupo	VER	Mood=Inf|Tense=Pres|Voice=Pass	nuncupari
uidemus	uideo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uidemus
secundo	secundus1	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	secundo
Aaro	arer	NOMcom	Case=Abl|Numb=Sing	aaro
-ne	ne2	CONcoo	MORPH=empty	-ne
tertio	tertius	ADJord	Case=Abl|Numb=Sing|Deg=Pos	tertio
Leui	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leui
.	.	PUNC	MORPH=empty	.
quarto	quartus	ADJord	Case=Abl|Numb=Sing|Deg=Pos	quarto
timentes	timeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	timentes
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
Aaro	arer	NOMcom	Case=Abl|Numb=Sing	aaro
-ne	ne2	CONcoo	MORPH=empty	-ne
sacerdotes	sacerdos	NOMcom	Case=Nom|Numb=Plur	sacerdotes
significari	significo	VER	Mood=Inf|Tense=Pres|Voice=Pass	significari
non	non	ADVneg	MORPH=empty	non
ambiguum	ambiguus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ambiguum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sacerdos	sacerdos	NOMcom	Case=Nom|Numb=Sing	sacerdos
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
Aaro	arer	NOMcom	Case=Abl|Numb=Sing	aaro
-ne	ne2	CONcoo	MORPH=empty	-ne
primus	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primus
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
et	et2	CONcoo	MORPH=empty	et
exinde	exinde	ADV	Deg=Pos	exinde
in	in	PRE	MORPH=empty	in
successio	successio	NOMcom	Case=Abl|Numb=Sing	successio
-ne	ne2	CONcoo	MORPH=empty	-ne
eius	is	PROdem	Case=Gen|Numb=Sing	eius
sacerdotum	sacerdos	NOMcom	Case=Gen|Numb=Plur	sacerdotum
honor	honor	NOMcom	Case=Nom|Numb=Sing	honor
mansit	maneo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	mansit
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
Leui	leuis?	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	leui
autem	autem	CONcoo	MORPH=empty	autem
ministros	minister1	NOMcom	Case=Acc|Numb=Plur	ministros
ostendi	ostendo	VER	Mood=Inf|Tense=Perf|Voice=Pass	ostendi
absolutum	absolutus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	absolutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
enim	enim2	CONcoo	MORPH=empty	enim
tribus	tribus	NOMcom	Case=Dat|Numb=Plur	tribus
in	in	PRE	MORPH=empty	in
ministerium	ministerium	NOMcom	Case=Acc|Numb=Sing	ministerium
electa	electus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	electa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
reliquus	reliquus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	reliquus
autem	autem	CONcoo	MORPH=empty	autem
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
non	non	ADVneg	MORPH=empty	non
sacerdotii	sacerdotium	NOMcom	Case=Gen|Numb=Sing	sacerdotii
neque	neque	CONcoo	MORPH=empty	neque
ministerii	ministerium	NOMcom	Case=Gen|Numb=Sing	ministerii
sed	sed	CONcoo	MORPH=empty	sed
timoris	timor	NOMcom	Case=Gen|Numb=Sing	timoris
officium	officium	NOMcom	Case=Nom|Numb=Sing	officium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
timent	timeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	timent
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
.	.	PUNC	MORPH=empty	.
nuncupatur	nuncupo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuncupatur
.	.	PUNC	MORPH=empty	.
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
autem	autem	CONcoo	MORPH=empty	autem
nos	nos	PROper	Case=Acc|Numb=Plur	nos
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
prae	prae2	PRE	MORPH=empty	prae
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
Israhel	isragel	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	israhel
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
et	et2	CONcoo	MORPH=empty	et
quotquot	quotquot1	PROrel	MORPH=empty	quotquot
regulae	regula	NOMcom	Case=Dat|Numb=Plur	regulae
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
