form	lemma	POS	morph	treated_token
ex	ex	PRE	MORPH=empty	ex
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
proprietatem	proprietas	NOMcom	Case=Acc|Numb=Sing	proprietatem
successionis	successio	NOMcom	Case=Gen|Numb=Sing	successionis
existere	exsisto	VER	Mood=Inf|Tense=Pres|Voice=Act	existere
nec	nec2	CONcoo	MORPH=empty	nec
secundum	secundum2	PRE	MORPH=empty	secundum
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
generationem	generatio	NOMcom	Case=Acc|Numb=Sing	generationem
filiorum	filius	NOMcom	Case=Gen|Numb=Plur	filiorum
originem	origo	NOMcom	Case=Acc|Numb=Sing	originem
deputari	deputo	VER	Mood=Inf|Tense=Pres|Voice=Pass	deputari
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
si	si2	CONsub	MORPH=empty	si
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
Abraham	abraho	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	abraham
essetis	sum1	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=2	essetis
opera	opus?	NOMcom	Case=Abl|Numb=Plur	opera
Abraham	abraho	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	abraham
faceretis	facio	VER	Numb=Plur|Mood=Sub|Tense=Impa|Voice=Act|Person=2	faceretis
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
et	et2	CONcoo	MORPH=empty	et
Daniel	daniel	NOMcom	Case=Nom|Numb=Sing	daniel
presbyteros	presbyter	NOMcom	Case=Acc|Numb=Plur	presbyteros
condemnans	condemno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	condemnans
ita	ita	ADV	Deg=Pos	ita
dicit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	dicit
non	non	ADVneg	MORPH=empty	non
semen	semen1	NOMcom	Case=Acc|Numb=Sing	semen
Abraham	abraho	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	abraham
sed	sed	CONcoo	MORPH=empty	sed
semen	semen1	NOMcom	Case=Acc|Numb=Sing	semen
Chanaa	chana	NOMcom	Case=Nom|Numb=Sing	chanaa
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
non	non	ADVneg	MORPH=empty	non
Iuda	iuda	NOMcom	Case=Nom|Numb=Sing	iuda
.	.	PUNC	MORPH=empty	.
Ezechiel	ezechiel	NOMcom	Case=Nom|Numb=Sing	ezechiel
quoque	quoque	ADV	Deg=Pos	quoque
increpitis	increpo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	increpitis
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
iniquitatibus	iniquitas	NOMcom	Case=Abl|Numb=Plur	iniquitatibus
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
pater	pater	NOMcom	Case=Voc|Numb=Sing	pater
tuus	tuus	PROpos	Case=Nom|Numb=Sing	tuus
C	ce	PRE	MORPH=empty	c
h	hic1	PROdem	Case=Abl|Numb=Sing	h
ananaeus	ananaeus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ananaeus
mater	mater	NOMcom	Case=Voc|Numb=Sing	mater
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
Chettaea	chetateus	NOMcom	Case=Nom|Numb=Sing	chettaea
radix	radix	NOMcom	Case=Nom|Numb=Sing	radix
tua	tuus	PROpos	Case=Nom|Numb=Sing	tua
et	et2	CONcoo	MORPH=empty	et
generatio	generatio	NOMcom	Case=Nom|Numb=Sing	generatio
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
de	de	PRE	MORPH=empty	de
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
Chanaa	chana	NOMcom	Case=Nom|Numb=Sing	chanaa
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ergo	ergo2	CONcoo	MORPH=empty	ergo
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
iste	iste	PROdem	Case=Nom|Numb=Sing	iste
ex	ex	PRE	MORPH=empty	ex
successio	successio	NOMcom	Case=Abl|Numb=Sing	successio
-ne	ne2	CONcoo	MORPH=empty	-ne
corporea	corporeus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	corporea
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
ob	ob	PRE	MORPH=empty	ob
infidelitatem	infidelitas	NOMcom	Case=Acc|Numb=Sing	infidelitatem
origo	origo	NOMcom	Case=Nom|Numb=Sing	origo
profanissimi	profanus	ADJqua	Case=Gen|Numb=Sing|Deg=Sup	profanissimi
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
deputatur	deputo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deputatur
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
huic	hic1	PROdem	Case=Dat|Numb=Sing	huic
data	do	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	data
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
non	non	ADVneg	MORPH=empty	non
suscepit	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	suscepit
oblatam	offero	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Perf|Voice=Pass	oblatam
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
ei	is	PROdem	Case=Dat|Numb=Sing	ei
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
auersa	auerto	ADJqua	Case=Abl|Numb=Sing|Deg=Pos|Tense=Perf|Voice=Pass	auersa
captiuitate	captiuitas	NOMcom	Case=Abl|Numb=Sing	captiuitate
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
factus	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Captas	capio2	VER	Case=Acc|Numb=Plur|Mood=Inf|Tense=Perf|Voice=Pass	captas
autem	autem	CONcoo	MORPH=empty	autem
inperitarum	imperitus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	inperitarum
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
mentes	mens	NOMcom	Case=Acc|Numb=Plur	mentes
et	et2	CONcoo	MORPH=empty	et
impiissimis	impius	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	impiissimis
uitiis	uitium	NOMcom	Case=Abl|Numb=Plur	uitiis
ac	ac1	CONcoo	MORPH=empty	ac
religionibus	religio	NOMcom	Case=Dat|Numb=Plur	religionibus
subditas	subdo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	subditas
in	in	PRE	MORPH=empty	in
libertatem	libertas	NOMcom	Case=Acc|Numb=Sing	libertatem
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
et	et2	CONcoo	MORPH=empty	et
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
familiae	familia	NOMcom	Case=Gen|Numb=Sing	familiae
caelestis	caelestis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	caelestis
absoluit	absoluo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	absoluit
.	.	PUNC	MORPH=empty	.
qui	quis?	PROrel	Case=Nom|Numb=Plur	qui
enim	enim2	CONcoo	MORPH=empty	enim
erant	sum1	VER	Numb=Plur|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erant
daemonum	demmonus	NOMcom	Case=Gen|Numb=Plur	daemonum
seruitus	seruitus	NOMcom	Case=Nom|Numb=Sing	seruitus
facti	facio	NOMcom	Case=Nom|Numb=Plur	facti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
dei	deus	NOMcom	Case=Nom|Numb=Plur	dei
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
captiuitatem	captiuitas	NOMcom	Case=Acc|Numb=Sing	captiuitatem
auertens	auerto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	auertens
de	de	PRE	MORPH=empty	de
se	sui1	PROref	Case=Abl|Numb=Sing	se
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
testatus	testor	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep	testatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
enim	enim2	CONcoo	MORPH=empty	enim
non	non	ADVneg	MORPH=empty	non
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
non	non	ADVneg	MORPH=empty	non
patriarcha	patriarcha	NOMcom	Case=Nom|Numb=Sing	patriarcha
non	non	ADVneg	MORPH=empty	non
propheta	prophetus	VER	Numb=Sing	propheta
non	non	ADVneg	MORPH=empty	non
angelus	angelus	NOMcom	Case=Nom|Numb=Sing	angelus
non	non	ADVneg	MORPH=empty	non
aliqua	aliquis	PROind	Case=Nom|Numb=Sing	aliqua
alia	alius	PROind	Case=Nom|Numb=Sing	alia
caelestium	caelestia	NOMcom	Case=Gen|Numb=Plur	caelestium
uel	uel2	CONcoo	MORPH=empty	uel
dominatuum	dominatus	NOMcom	Case=Gen|Numb=Plur	dominatuum
uel	uel2	CONcoo	MORPH=empty	uel
potestatum	potestas	NOMcom	Case=Gen|Numb=Plur	potestatum
uel	uel2	CONcoo	MORPH=empty	uel
thronum	throns	NOMcom	Case=Gen|Numb=Plur	thronum
ueluirtutum	ueluirtus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	ueluirtutum
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
auertit	auerto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	auertit
sed	sed	CONcoo	MORPH=empty	sed
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
accepto	accipio	VER	Case=Abl|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	accepto
libro	liber1	NOMcom	Case=Abl|Numb=Sing	libro
in	in	PRE	MORPH=empty	in
synagoga	synagoga	NOMcom	Case=Abl|Numb=Sing	synagoga
cum	cum3	CONsub	MORPH=empty	cum
ista	iste	PROdem	Case=Acc|Numb=Sing	ista
legisset	lego?	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	legisset
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
super	super2	PRE	MORPH=empty	super
me	ego	PROper	Case=Acc|Numb=Sing	me
propter	propter2	PRE	MORPH=empty	propter
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
unxit	ungo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	unxit
me	ego	PROper	Case=Acc|Numb=Sing	me
praedicare	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Act	praedicare
captiuis	captiuus1	NOMcom	Case=Dat|Numb=Plur	captiuis
remissionem	remissio	NOMcom	Case=Acc|Numb=Sing	remissionem
et	et2	CONcoo	MORPH=empty	et
caecis	caecus	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	caecis
uisionem	uisio	NOMcom	Case=Acc|Numb=Sing	uisionem
dimittere	dimitto	VER	Mood=Inf|Tense=Pres|Voice=Act	dimittere
confractos	confringo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	confractos
in	in	PRE	MORPH=empty	in
remissionem	remissio	NOMcom	Case=Acc|Numb=Sing	remissionem
praedicare	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Act	praedicare
annum	annus	NOMcom	Case=Acc|Numb=Sing	annum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
acceptum	accipio	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	acceptum
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
et	et2	CONcoo	MORPH=empty	et
auctorem	auctor	NOMcom	Case=Acc|Numb=Sing	auctorem
consummatae	consummatus	ADJqua	Case=Gen|Numb=Sing	consummatae
significans	significo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	significans
prophetiae	prophetia	NOMcom	Case=Gen|Numb=Sing	prophetiae
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
quia	quia	CONsub	MORPH=empty	quia
hodie	hodie	ADV	Deg=Pos	hodie
inpleta	impleo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inpleta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
prophetia	prophetia	NOMcom	Case=Nom|Numb=Sing	prophetia
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
in	in	PRE	MORPH=empty	in
auribus	auris	NOMcom	Case=Abl|Numb=Plur	auribus
uestris	uester	PROpos	Case=Abl|Numb=Plur	uestris
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
igitur	igitur	CONcoo	MORPH=empty	igitur
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
auersa	auersus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	auersa
captiuitas	captiuitas	NOMcom	Case=Nom|Numb=Sing	captiuitas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
oculi	oculus	NOMcom	Case=Nom|Numb=Plur	oculi
intellegentiae	intelligentia	NOMcom	Case=Nom|Numb=Plur	intellegentiae
panduntur	pando2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	panduntur
cum	cum3	CONsub	MORPH=empty	cum
praefracta	praefringo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	praefracta
peccatis	peccatum	NOMcom	Case=Dat|Numb=Plur	peccatis
corda	cor	NOMcom	Case=Nom|Numb=Plur	corda
in	in	PRE	MORPH=empty	in
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
relaxantur	relaxo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	relaxantur
cum	cum3	CONsub	MORPH=empty	cum
annus	annus	NOMcom	Case=Nom|Numb=Sing	annus
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
acceptabilis	acceptabilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	acceptabilis
nuntiatur	nuntio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuntiatur
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
paenitentiae	paenitentia	NOMcom	Case=Dat|Numb=Sing	paenitentiae
nostrae	noster	PROpos	Case=Dat|Numb=Sing	nostrae
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
accepta	accipio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	accepta
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
cum	cum3	CONsub	MORPH=empty	cum
nihil	nihil	PROind	Case=Ind	nihil
praeteritorum	praeterita	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	praeteritorum
reputatur	reputo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	reputatur
ad	ad2	PRE	MORPH=empty	ad
crimen	crimen	NOMcom	Case=Acc|Numb=Sing	crimen
cum	cum3	CONsub	MORPH=empty	cum
noua	nouus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	noua
omnia	omnis	PROind	Case=Nom|Numb=Plur	omnia
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
noua	nouus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	noua
libertas	libertas	NOMcom	Case=Nom|Numb=Sing	libertas
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
noui	nouus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	noui
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
et	et2	CONcoo	MORPH=empty	et
aeterna	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeterna
laetitia	laetitia	NOMcom	Case=Nom|Numb=Sing	laetitia
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
Exultabit	exsulto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exultabit
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
et	et2	CONcoo	MORPH=empty	et
laetabitur	laetor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	laetabitur
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
idem	idem	PROdem	Case=Nom|Numb=Sing	idem
namque	namque	CONcoo	MORPH=empty	namque
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
patriarcha	patriarcha	NOMcom	Case=Abl|Numb=Sing	patriarcha
utrumque	uterque	PROind	Case=Acc|Numb=Sing	utrumque
nomen	nomen	NOMcom	Case=Acc|Numb=Sing	nomen
sortitus	sortior	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	sortitus
ex	ex	PRE	MORPH=empty	ex
merito	meritum	NOMcom	Case=Abl|Numb=Sing	merito
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
quia	quia	CONsub	MORPH=empty	quia
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
calcem	calx?	NOMcom	Case=Acc|Numb=Sing	calcem
fratris	frater	NOMcom	Case=Gen|Numb=Sing	fratris
continuisset	contineo	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	continuisset
in	in	PRE	MORPH=empty	in
partu	partus1	NOMcom	Case=Abl|Numb=Sing	partu
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
nuncupatus	nuncupo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	nuncupatus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
subplantaturus	supplanto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Dep	subplantaturus
deinceps	deinceps	ADV	Deg=Pos	deinceps
et	et2	CONcoo	MORPH=empty	et
emendo	emo	VER	Case=Abl|Numb=Sing|Mood=Ger|Tense=Pres|Voice=Act	emendo
primogenita	primogenio	VER	Case=Nom|Numb=Sing	primogenita
et	et2	CONcoo	MORPH=empty	et
benedictiones	benedictio	NOMcom	Case=Acc|Numb=Plur	benedictiones
occupando	occupo2	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	occupando
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
interpretationis	interpretatio	NOMcom	Case=Gen|Numb=Sing	interpretationis
uirtutem	uirtus	NOMcom	Case=Acc|Numb=Sing	uirtutem
Genesis	genesis	NOMcom	Case=Abl|Numb=Plur	genesis
exposuit	expono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exposuit
Iacob	iacor	NOMcom	Numb=Sing	iacob
eum	is	PROdem	Case=Acc|Numb=Sing	eum
quia	quia	CONsub	MORPH=empty	quia
subplantator	supplantator	NOMcom	Case=Nom|Numb=Sing	subplantator
fratris	frater	NOMcom	Case=Gen|Numb=Sing	fratris
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
nuncupatum	nuncupo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	nuncupatum
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
agnitionem	agnitio	NOMcom	Case=Acc|Numb=Sing	agnitionem
autem	autem	CONcoo	MORPH=empty	autem
confessi	confiteor	VER	Case=Gen|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Dep	confessi
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
tum	tum	ADV	Deg=Pos	tum
cum	cum3	CONsub	MORPH=empty	cum
se	sui1	PROref	Case=Acc|Numb=Sing	se
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
homine	homo	NOMcom	Case=Abl|Numb=Sing	homine
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
in	in	PRE	MORPH=empty	in
lucta	lucta	NOMcom	Case=Acc|Numb=Plur	lucta
dominabatur	dominor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	dominabatur
benedici	benedico2	VER	Mood=Inf	benedici
poposcit	posco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	poposcit
quia	quia	CONsub	MORPH=empty	quia
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
aduersum	aduersus3	PRE	Numb=Sing|Deg=Pos	aduersum
quem	qui1	PROrel	Case=Acc|Numb=Sing	quem
generis	genus?	NOMcom	Case=Gen|Numb=Sing	generis
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
secundum	secundus2	ADJord	Numb=Sing	secundum
futurae	futurus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	futurae
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
sacramentum	sacramentum	NOMcom	Case=Acc|Numb=Sing	sacramentum
in	in	PRE	MORPH=empty	in
lucta	lucta	VER	Case=Abl|Numb=Sing|Mood=Par	lucta
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
inualuit	inualesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inualuit
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
oculis	oculus	NOMcom	Case=Abl|Numb=Plur	oculis
conspexisset	conspicio	VER	Numb=Sing|Mood=Sub|Tense=Pqp|Voice=Act|Person=3	conspexisset
in	in	PRE	MORPH=empty	in
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
quia	quia	CONsub	MORPH=empty	quia
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
uidens	uideo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	uidens
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
meruit	mereo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meruit
nominari	nomino	VER	Mood=Inf|Tense=Pres|Voice=Pass	nominari
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
secundum	secundum2	PRE	MORPH=empty	secundum
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
Genesis	genesis	NOMcom	Case=Abl|Numb=Plur	genesis
prophetiam	prophetia	NOMcom	Case=Acc|Numb=Sing	prophetiam
in	in	PRE	MORPH=empty	in
Iacob	iacor	NOMcom	Case=Abl|Numb=Sing	iacob
iuniorem	iuuenis2	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	iuniorem
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
ex	ex	PRE	MORPH=empty	ex
gentibus	gens	NOMcom	Case=Abl|Numb=Plur	gentibus
crediturus	credo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Fut|Voice=Act	crediturus
significari	significo	VER	Mood=Inf|Tense=Pres|Voice=Pass	significari
absolutum	absolutus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	absolutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
ergo	ergo2	CONcoo	MORPH=empty	ergo
exultabit	exsulto	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exultabit
Iacob	iacor	NOMcom	Case=Nom|Numb=Sing	iacob
et	et2	CONcoo	MORPH=empty	et
laetabitur	laetor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	laetabitur
Israhel	isragel	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	israhel
secundum	secundus2	ADJord	Numb=Sing	secundum
ecclesiae	ecclesia	NOMcom	Case=Gen|Numb=Sing	ecclesiae
ordinem	ordo	NOMcom	Case=Acc|Numb=Sing	ordinem
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
duplicis	duplex	ADJmul	Case=Gen|Numb=Sing|Deg=Pos	duplicis
et	et2	CONcoo	MORPH=empty	et
professionis	professio	NOMcom	Case=Gen|Numb=Sing	professionis
et	et2	CONcoo	MORPH=empty	et
honoris	honor	NOMcom	Case=Gen|Numb=Sing	honoris
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
enim	enim2	CONcoo	MORPH=empty	enim
geminatis	gemino	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	geminatis
sententiis	sententia	NOMcom	Case=Abl|Numb=Plur	sententiis
idipsum	idipsum	ADJqua	Case=Acc|Numb=Sing	idipsum
caelestis	caelestis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	caelestis
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
significat	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significat
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quia	quia	CONsub	MORPH=empty	quia
fides	fides?	NOMcom	Case=Nom|Numb=Sing	fides
prima	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	prima
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
quis	quis2	PROind	Case=Nom|Numb=Sing	quis
