form	lemma	POS	morph	treated_token
expectationem	exspectatio	NOMcom	Case=Acc|Numb=Sing	expectationem
nostram	noster	PROpos	Case=Acc|Numb=Sing	nostram
propheta	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	propheta
confirmet	confirmo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	confirmet
et	et2	CONcoo	MORPH=empty	et
doceat	doceo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	doceat
quid	quis1	PROint	Case=Nom|Numb=Sing	quid
montium	mons	NOMcom	Case=Gen|Numb=Plur	montium
praeparatio	praeparatio	NOMcom	Case=Nom|Numb=Sing	praeparatio
fundi	fundus	NOMcom	Case=Gen|Numb=Sing	fundi
maris	mare	NOMcom	Case=Gen|Numb=Sing	maris
turbatio	turbatio	NOMcom	Case=Nom|Numb=Sing	turbatio
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
uisitatio	uisitatio	NOMcom	Case=Nom|Numb=Sing	uisitatio
et	et2	CONcoo	MORPH=empty	et
eius	is	PROdem	Case=Gen|Numb=Sing	eius
inebriatio	inebriatio	NOMcom	Case=Nom|Numb=Sing	inebriatio
fluminis	flumen	NOMcom	Case=Gen|Numb=Sing	fluminis
plenitudo	plenitudo	NOMcom	Case=Nom|Numb=Sing	plenitudo
consummationis	consummatio	NOMcom	Case=Gen|Numb=Sing	consummationis
habitura	habeo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	habitura
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
.	.	PUNC	MORPH=empty	.
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
itaque	itaque	CONcoo	MORPH=empty	itaque
in	in	PRE	MORPH=empty	in
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
consecuntur	consequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consecuntur
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
benedices	benedico2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=2	benedices
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
coronam	corona	NOMcom	Case=Acc|Numb=Sing	coronam
anni	annus	NOMcom	Case=Gen|Numb=Sing	anni
benignitatis	benignitas	NOMcom	Case=Gen|Numb=Sing	benignitatis
tuae	tuus	PROpos	Case=Gen|Numb=Sing	tuae
et	et2	CONcoo	MORPH=empty	et
campi	campus1	NOMcom	Case=Gen|Numb=Plur	campi
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
replebuntur	repleo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	replebuntur
ubertate	ubertas	NOMcom	Case=Abl|Numb=Sing	ubertate
.	.	PUNC	MORPH=empty	.
pinguescent	pinguesco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	pinguescent
fines	finis	NOMcom	Case=Nom|Numb=Plur	fines
deserti	desero?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	deserti
exultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exultatio
-ne	ne2	CONcoo	MORPH=empty	-ne
colles	collis	NOMcom	Case=Nom|Numb=Plur	colles
accingentur	accingo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	accingentur
.	.	PUNC	MORPH=empty	.
induti	induo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	induti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
arietes	aries	NOMcom	Case=Nom|Numb=Plur	arietes
ouium	ouis	NOMcom	Case=Gen|Numb=Plur	ouium
et	et2	CONcoo	MORPH=empty	et
conualles	conuallis	NOMcom	Case=Nom|Numb=Plur	conualles
abundabunt	abundo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	abundabunt
frumento	frumentum	NOMcom	Case=Abl|Numb=Sing	frumento
;	;	PUNC	MORPH=empty	;
etenim	etenim	CONcoo	MORPH=empty	etenim
clamabunt	clamo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	clamabunt
et	et2	CONcoo	MORPH=empty	et
hymnum	hymnus	NOMcom	Case=Acc|Numb=Sing	hymnum
dicent	dico?	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	dicent
.	.	PUNC	MORPH=empty	.
annum	annus	NOMcom	Case=Acc|Numb=Sing	annum
benignitatis	benignitas	NOMcom	Case=Gen|Numb=Sing	benignitatis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
ex	ex	PRE	MORPH=empty	ex
propheticis	propheticus	NOMcom	Case=Abl|Numb=Plur|Deg=Pos	propheticis
atque	atque1	CONcoo	MORPH=empty	atque
apostolicis	apostolicus	NOMcom	Case=Abl|Numb=Plur	apostolicis
doctrinis	doctrina	NOMcom	Case=Abl|Numb=Plur	doctrinis
cognouimus	cognosco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	cognouimus
.	.	PUNC	MORPH=empty	.
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
enim	enim2	CONcoo	MORPH=empty	enim
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
super	super2	PRE	MORPH=empty	super
me	ego	PROper	Case=Acc|Numb=Sing	me
propterea	propterea	ADV	Deg=Pos	propterea
unxit	ungo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	unxit
me	ego	PROper	Case=Acc|Numb=Sing	me
euangelizare	euangelizo	VER	Mood=Inf|Tense=Pres|Voice=Act	euangelizare
pauperibus	pauper	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	pauperibus
misit	mitto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	misit
me	ego	PROper	Case=Acc|Numb=Sing	me
praedicare	praedico?	VER	Mood=Inf|Tense=Pres|Voice=Act	praedicare
captiuis	captiuus1	NOMcom	Case=Dat|Numb=Plur	captiuis
remissionem	remissio	NOMcom	Case=Acc|Numb=Sing	remissionem
et	et2	CONcoo	MORPH=empty	et
caecis	caecus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	caecis
uisionem	uisio	NOMcom	Case=Acc|Numb=Sing	uisionem
uocare	uoco	VER	Mood=Inf|Tense=Pres|Voice=Act	uocare
annum	annus	NOMcom	Case=Acc|Numb=Sing	annum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
acceptum	accipio	VER	Case=Acc|Numb=Sing|Voice=Pass	acceptum
et	et2	CONcoo	MORPH=empty	et
diem	dies	NOMcom	Case=Acc|Numb=Sing	diem
retributionis	retributio	NOMcom	Case=Gen|Numb=Sing	retributionis
annum	annus	NOMcom	Case=Acc|Numb=Sing	annum
aeterni	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeterni
et	et2	CONcoo	MORPH=empty	et
beati	beatus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	beati
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
sine	sine	PRE	MORPH=empty	sine
dubio	dubium	NOMcom	Case=Abl|Numb=Sing	dubio
declarat	declaro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	declarat
.	.	PUNC	MORPH=empty	.
namque	namque	CONcoo	MORPH=empty	namque
bonitatis	bonitas	NOMcom	Case=Gen|Numb=Sing	bonitatis
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
annus	annus	NOMcom	Case=Nom|Numb=Sing	annus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
erunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erunt
indefessa	indefessus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	indefessa
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
benignae	benignus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	benignae
retributionis	retributio	NOMcom	Case=Gen|Numb=Sing	retributionis
tempora	tempus?	NOMcom	Case=Nom|Numb=Plur	tempora
auspicanda	auspicor	VER	Case=Nom|Numb=Plur|Mood=Adj|Voice=Dep	auspicanda
.	.	PUNC	MORPH=empty	.
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
igitur	igitur	CONcoo	MORPH=empty	igitur
anni	annus	NOMcom	Case=Gen|Numb=Sing	anni
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
benedicetur	benedico2	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	benedicetur
corona	corona	NOMcom	Case=Nom|Numb=Sing	corona
iucundissimus	iucundus	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	iucundissimus
et	et2	CONcoo	MORPH=empty	et
suauissimus	suauis	ADJqua	Case=Nom|Numb=Sing|Deg=Sup	suauissimus
uisiatae	uisio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	uisiatae
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
inebriatse	inebriate	ADV	Deg=Pos	inebriatse
-que	que	CONcoo	MORPH=empty	-que
fructus	fructus	NOMcom	Case=Nom|Numb=Plur	fructus
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
enim	enim2	CONcoo	MORPH=empty	enim
Christi	christes	NOMcom	Case=Gen|Numb=Sing	christi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
depulsa	depello	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	depulsa
corporum	corpus	NOMcom	Case=Gen|Numb=Plur	corporum
nostrorum	noster	PROpos	Case=Gen|Numb=Plur	nostrorum
corruptio	corruptio	NOMcom	Case=Nom|Numb=Sing	corruptio
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
perempta	perimo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perempta
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
potestate	potestas	NOMcom	Case=Abl|Numb=Sing	potestate
uictoria	uictoria	NOMcom	Case=Abl|Numb=Sing	uictoria
.	.	PUNC	MORPH=empty	.
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
corona	corona	NOMcom	Case=Nom|Numb=Sing	corona
sanctificatae	sancisfico	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	sanctificatae
terrae	terra	NOMcom	Case=Gen|Numb=Sing	terrae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
flore	flos	NOMcom	Case=Abl|Numb=Sing	flore
benedicta	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedicta
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
choro	chorus	NOMcom	Case=Abl|Numb=Sing	choro
atque	atque1	CONcoo	MORPH=empty	atque
ambitu	ambitus	NOMcom	Case=Abl|Numb=Sing	ambitu
gloriosus	gloriosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	gloriosus
.	.	PUNC	MORPH=empty	.
tunc	tunc	ADV	Deg=Pos	tunc
ubertate	ubertas	NOMcom	Case=Abl|Numb=Sing	ubertate
campi	campus1	NOMcom	Case=Gen|Numb=Sing	campi
replebuntur	repleo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	replebuntur
tunc	tunc	ADV	Deg=Pos	tunc
deserti	desero?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	deserti
fines	finis	NOMcom	Case=Nom|Numb=Plur	fines
pinguescent	pinguesco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	pinguescent
tunc	tunc	ADV	Deg=Pos	tunc
colles	collis	NOMcom	Case=Nom|Numb=Plur	colles
exultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exultatio
-ne	ne2	CONcoo	MORPH=empty	-ne
accingentur	accingo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	accingentur
tunc	tunc	ADV	Deg=Pos	tunc
arietes	aries	NOMcom	Case=Nom|Numb=Plur	arietes
ouium	ouis	NOMcom	Case=Gen|Numb=Plur	ouium
induentur	induo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	induentur
.	.	PUNC	MORPH=empty	.
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
enim	enim2	CONcoo	MORPH=empty	enim
retributionis	retributio	NOMcom	Case=Gen|Numb=Sing	retributionis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
tempus	tempus?	NOMcom	Case=Nom|Numb=Sing	tempus
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
discrimen	discrimen	NOMcom	Case=Nom|Numb=Sing	discrimen
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
retributionis	retributio	NOMcom	Case=Gen|Numb=Sing	retributionis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
contuendum	contueor	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Dep	contuendum
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
campis	campus1	NOMcom	Case=Abl|Numb=Plur	campis
enim	enim2	CONcoo	MORPH=empty	enim
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
in	in	PRE	MORPH=empty	in
cultura	cultura	NOMcom	Case=Abl|Numb=Sing	cultura
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ea	is	PROdem	Case=Nom|Numb=Sing	ea
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
sub	sub	PRE	MORPH=empty	sub
lege	lex	NOMcom	Case=Abl|Numb=Sing	lege
ex	ex	PRE	MORPH=empty	ex
cultura	cultura	NOMcom	Case=Abl|Numb=Sing	cultura
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
fuerint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	fuerint
opera	opus?	NOMcom	Case=Abl|Numb=Plur	opera
ubertatem	ubertas	NOMcom	Case=Acc|Numb=Sing	ubertatem
consequentur	consequor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	consequentur
.	.	PUNC	MORPH=empty	.
ubi	ubi3	CONsub	MORPH=empty	ubi
autem	autem	CONcoo	MORPH=empty	autem
fines	finis	NOMcom	Case=Nom|Numb=Plur	fines
deserti	desero?	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3	deserti
pinguescent	pinguesco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	pinguescent
ecclesiae	ecclesius	NOMcom	Case=Nom|Numb=Plur	ecclesiae
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
deserta	desertus	ADJqua	Case=Nom|Numb=Sing	deserta
fuit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	fuit
diu	diu	ADV	Deg=Pos	diu
populusIus	populus?	ADV	Numb=Sing|Deg=Comp	populusius
repromissionis	repromissio	NOMcom	Case=Gen|Numb=Sing	repromissionis
bonis	bonum	NOMcom	Case=Dat|Numb=Plur	bonis
opimatur	opimor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	opimatur
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
collibus	collis	NOMcom	Case=Abl|Numb=Plur	collibus
uero	uero4	CONcoo	MORPH=empty	uero
exultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exultatio
-ne	ne2	CONcoo	MORPH=empty	-ne
accinctis	accingo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	accinctis
gloriosa	gloriosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	gloriosa
martyrum	martyrus	NOMcom	Case=Nom|Numb=Sing	martyrum
gaudia	gaudium	NOMcom	Case=Nom|Numb=Plur	gaudia
nuntiantur	nuntio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	nuntiantur
;	;	PUNC	MORPH=empty	;
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
enim	enim2	CONcoo	MORPH=empty	enim
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
terris	terra	NOMcom	Case=Dat|Numb=Plur	terris
ceteris	ceteri	ADJqua	Case=Dat|Numb=Plur|Deg=Pos	ceteris
celsiores	celsus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	celsiores
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
autem	autem	CONcoo	MORPH=empty	autem
arietes	aries	NOMcom	Case=Nom|Numb=Plur	arietes
ouium	ouis	NOMcom	Case=Gen|Numb=Plur	ouium
induentur	induo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	induentur
aeterna	aeternus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	aeterna
illa	ille	PROdem	Case=Nom|Numb=Plur	illa
et	et2	CONcoo	MORPH=empty	et
beata	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beata
patriarcharum	patriarcha	NOMcom	Case=Gen|Numb=Plur	patriarcharum
et	et2	CONcoo	MORPH=empty	et
prophetarum	prophetus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	prophetarum
et	et2	CONcoo	MORPH=empty	et
apostolorum	apostolus	NOMcom	Case=Gen|Numb=Plur	apostolorum
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
duces	dux	NOMcom	Case=Nom|Numb=Plur	duces
gregis	grex	NOMcom	Case=Gen|Numb=Sing	gregis
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uestis	uestis	NOMcom	Case=Nom|Numb=Sing	uestis
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
de	de	PRE	MORPH=empty	de
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
apostolus	apostolus	VER	Numb=Sing|Mood=Ind	apostolus
Paulus	paulus	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	paulus
oportet	oportet	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	oportet
enim	enim2	CONcoo	MORPH=empty	enim
corruptibile	corruptibilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	corruptibile
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
induere	induo	VER	Mood=Inf|Tense=Pres|Voice=Act	induere
incorruptionem	incorruptio	NOMcom	Case=Acc|Numb=Sing	incorruptionem
et	et2	CONcoo	MORPH=empty	et
iterum	iterum	ADV	Deg=Pos	iterum
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
nolumus	nolo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	nolumus
despoliari	despolio	VER	Mood=Inf|Tense=Pres|Voice=Pass	despoliari
sed	sed	CONcoo	MORPH=empty	sed
superindui	superinduo	VER	Numb=Sing|Mood=Ind|Voice=Act	superindui
ut	ut4	CONsub	MORPH=empty	ut
absorbeatur	absorbeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	absorbeatur
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
mortale	mortalis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	mortale
a	ab	PRE	MORPH=empty	a
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
ergo	ergo2	CONcoo	MORPH=empty	ergo
indumento	indumentum	NOMcom	Case=Abl|Numb=Sing	indumento
arietes	aries	NOMcom	Case=Nom|Numb=Plur	arietes
ouium	ouis	NOMcom	Case=Gen|Numb=Plur	ouium
induuntur	induo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	induuntur
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
gloriosae	gloriosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	gloriosae
inmortalitatis	immortalitas	NOMcom	Case=Gen|Numb=Sing	inmortalitatis
habitu	habitus1	NOMcom	Case=Abl|Numb=Sing	habitu
uestiuntur	uestio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uestiuntur
.	.	PUNC	MORPH=empty	.
Sed	sed	CONcoo	MORPH=empty	sed
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
diuersa	diuersus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuersa
retributionum	retributio	NOMcom	Case=Gen|Numb=Plur	retributionum
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
dona	donum	NOMcom	Case=Nom|Numb=Plur	dona
monstrata	monstro	VER	Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	monstrata
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
tamen	tamen	ADV	Deg=Pos	tamen
praeter	praeter2	PRE	MORPH=empty	praeter
haec	hic1	PROdem	Case=Acc|Numb=Plur	haec
non	non	ADVneg	MORPH=empty	non
exiguam	exiguus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	exiguam
misericordiae	misericordia	NOMcom	Case=Dat|Numb=Sing	misericordiae
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
tribuit	tribuo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	tribuit
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
per	per	PRE	MORPH=empty	per
prophetam	prophetus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	prophetam
et	et2	CONcoo	MORPH=empty	et
conualles	conuallis	NOMcom	Case=Acc|Numb=Plur	conualles
abundabunt	abundo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	abundabunt
frumento	frumentum	NOMcom	Case=Abl|Numb=Sing	frumento
humiliores	humilis	ADJqua	Case=Acc|Numb=Plur|Deg=Comp	humiliores
scilicet	scilicet	ADV	Deg=Pos	scilicet
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
non	non	ADVneg	MORPH=empty	non
impiae	impius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	impiae
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
atque	atque1	CONcoo	MORPH=empty	atque
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
fructum	fructus	NOMcom	Case=Acc|Numb=Sing	fructum
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
sortientur	sortior	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	sortientur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
ubertate	ubertas	NOMcom	Case=Abl|Numb=Sing	ubertate
replebuntur	repleo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	replebuntur
ut	ut4	CONsub	MORPH=empty	ut
campi	campus1	NOMcom	Case=Nom|Numb=Plur	campi
neque	neque	CONcoo	MORPH=empty	neque
ex	ex	PRE	MORPH=empty	ex
deserto	desertus	NOMcom	Case=Abl|Numb=Sing	deserto
pinguescent	pinguesco	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	pinguescent
.	.	PUNC	MORPH=empty	.
neque	neque	CONcoo	MORPH=empty	neque
exultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exultatio
-ne	ne2	CONcoo	MORPH=empty	-ne
accingentur	accingo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	accingentur
ut	ut1	ADVrel	MORPH=empty	ut
montes	mons	NOMcom	Case=Nom|Numb=Plur	montes
neque	neque	CONcoo	MORPH=empty	neque
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
arietes	aries	NOMcom	Case=Nom|Numb=Plur	arietes
ouium	ouis	NOMcom	Case=Gen|Numb=Plur	ouium
induentur	induo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	induentur
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
indefinitae	indefinitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	indefinitae
gloriae	gloria	NOMcom	Case=Gen|Numb=Sing	gloriae
munus	munus	NOMcom	Case=Nom|Numb=Sing	munus
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
sed	sed	CONcoo	MORPH=empty	sed
frumento	frumentum	NOMcom	Case=Abl|Numb=Sing	frumento
abundabunt	abundo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	abundabunt
uiuendi	uiuo	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	uiuendi
scilicet	scilicet	ADV	Deg=Pos	scilicet
substantia	substantia	NOMcom	Case=Nom|Numb=Plur	substantia
non	non	ADVneg	MORPH=empty	non
carebunt	careo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	carebunt
quia	quia	CONsub	MORPH=empty	quia
per	per	PRE	MORPH=empty	per
infirmitatem	infirmitas	NOMcom	Case=Acc|Numb=Sing	infirmitatem
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
humiles	humilis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	humiles
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
et	et2	CONcoo	MORPH=empty	et
editis	editus2	ADJqua	Case=Abl|Numb=Plur|Deg=Pos|Mood=Par	editis
