form	lemma	POS	morph	treated_token
per	per	PRE	MORPH=empty	per
metum	metus	NOMcom	Case=Acc|Numb=Sing	metum
innocentes	innocens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	innocentes
per	per	PRE	MORPH=empty	per
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
honestas	honestus	NOMcom	Case=Acc|Numb=Plur	honestas
per	per	PRE	MORPH=empty	per
reuerentiam	reuerentia	NOMcom	Case=Acc|Numb=Sing	reuerentiam
uerecundas	uerecundus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	uerecundas
;	;	PUNC	MORPH=empty	;
et	et2	CONcoo	MORPH=empty	et
uoluntates	uoluntas	NOMcom	Case=Acc|Numb=Plur	uoluntates
non	non	ADVneg	MORPH=empty	non
otiosas	otiosus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	otiosas
neque	neque	CONcoo	MORPH=empty	neque
sperare	spero	VER	Mood=Inf|Tense=Pres|Voice=Act	sperare
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
a	ab	PRE	MORPH=empty	a
se	sui1	PROref	Case=Abl|Numb=Sing	se
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
contemptu	contemptus1	NOMcom	Case=Abl|Numb=Sing	contemptu
silentii	silentium	NOMcom	Case=Gen|Numb=Plur	silentii
dedignantes	dedignor	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	dedignantes
sed	sed	CONcoo	MORPH=empty	sed
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
eloquatur	eloquor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	eloquatur
oratio	oratio	NOMcom	Case=Nom|Numb=Sing	oratio
quas	quis1	PROint	Case=Acc|Numb=Plur	quas
preces	prex	NOMcom	Case=Acc|Numb=Plur	preces
contestentur	contestor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	contestentur
.	.	PUNC	MORPH=empty	.
etideo	etideo	VER	Numb=Sing|Tense=Pres|Voice=Act	etideo
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
et	et2	CONcoo	MORPH=empty	et
orationem	oratio	NOMcom	Case=Acc|Numb=Sing	orationem
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
exaudiet	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exaudiet
.	.	PUNC	MORPH=empty	.
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
ergo	ergo2	CONcoo	MORPH=empty	ergo
ea	is	PROdem	Case=Nom|Numb=Sing	ea
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
fit	fio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	fit
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
uoce	uox	NOMcom	Case=Abl|Numb=Sing	uoce
orationis	oratio	NOMcom	Case=Gen|Numb=Sing	orationis
exauditur	exaudio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	exauditur
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
quse	quis1	PROint	Case=Nom|Numb=Sing	quse
uoluntas	uoluntas	NOMcom	Case=Nom|Numb=Sing	uoluntas
fiet	fio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	fiet
orantium	oro	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	orantium
et	et2	CONcoo	MORPH=empty	et
saluos	saluus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	saluos
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
eos	is	PROdem	Case=Acc|Numb=Plur	eos
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
uolunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uolunt
timentes	timeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	timentes
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
ut	ut4	CONsub	MORPH=empty	ut
audiantur	audio	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	audiantur
orant	oro	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	orant
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
dominetur	dominor	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Dep|Person=3	dominetur
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
aeterna	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeterna
mors	mors	NOMcom	Case=Nom|Numb=Sing	mors
non	non	ADVneg	MORPH=empty	non
in	in	PRE	MORPH=empty	in
interitum	interitus	NOMcom	Case=Acc|Numb=Sing	interitum
perpetui	perpetuus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	perpetui
iudicii	iudicium	NOMcom	Case=Gen|Numb=Sing	iudicii
deputentur	deputo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	deputentur
sed	sed	CONcoo	MORPH=empty	sed
sub	sub	PRE	MORPH=empty	sub
custodia	custodia	NOMcom	Case=Abl|Numb=Sing	custodia
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
tuti	tutus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	tuti
sint	sum1	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sint
.	.	PUNC	MORPH=empty	.
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
enim	enim2	CONcoo	MORPH=empty	enim
custodit	custodio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	custodit
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
diligentes	diligens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diligentes
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
.	.	PUNC	MORPH=empty	.
saluos	saluus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	saluos
ergo	ergo2	CONcoo	MORPH=empty	ergo
faciet	facio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	faciet
eos	is	PROdem	Case=Acc|Numb=Plur	eos
custodiendo	custodio	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	custodiendo
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
aeterni	aeternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	aeterni
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
participes	particeps1	NOMcom	Case=Nom|Numb=Plur|Deg=Pos	participes
reseruando	reseruo	VER	Case=Abl|Numb=Sing|Mood=Ger|Voice=Act	reseruando
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
et	et2	CONcoo	MORPH=empty	et
timebunt	timeo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	timebunt
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
precabuntur	precor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	precabuntur
et	et2	CONcoo	MORPH=empty	et
diligent	diligo3	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	diligent
.	.	PUNC	MORPH=empty	.
dehinc	dehinc	ADV	Deg=Pos	dehinc
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
et	et2	CONcoo	MORPH=empty	et
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
peccatores	peccator	NOMcom	Case=Acc|Numb=Plur	peccatores
disperdet	disperdo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	disperdet
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
nec	nec2	CONcoo	MORPH=empty	nec
ut	ut4	CONsub	MORPH=empty	ut
homines	homo	NOMcom	Case=Nom|Numb=Plur	homines
timuerint	timeo	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	timuerint
nec	nec2	CONcoo	MORPH=empty	nec
ut	ut1	ADVrel	MORPH=empty	ut
subditi	subdo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	subditi
orauerint	oro	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	orauerint
nec	nec2	CONcoo	MORPH=empty	nec
ut	ut4	CONsub	MORPH=empty	ut
donati	dono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	donati
uita	uita	NOMcom	Case=Abl|Numb=Sing	uita
mundo	mundus1	NOMcom	Case=Dat|Numb=Sing	mundo
-que	que	CONcoo	MORPH=empty	-que
dilexerint	diligo3	VER	Numb=Plur|Mood=Sub|Tense=Perf|Voice=Act|Person=3	dilexerint
.	.	PUNC	MORPH=empty	.
Conclusit	concludo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	conclusit
autem	autem	CONcoo	MORPH=empty	autem
propheta	prophetus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	propheta
honoris	honor	NOMcom	Case=Gen|Numb=Sing	honoris
debiti	debeo	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	debiti
confessionem	confessio	NOMcom	Case=Acc|Numb=Sing	confessionem
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
laudationem	laudatio	NOMcom	Case=Acc|Numb=Sing	laudationem
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
loquetur	loquor	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	loquetur
os	os?	NOMcom	Case=Acc|Numb=Sing	os
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
.	.	PUNC	MORPH=empty	.
laudatio	laudatio	NOMcom	Case=Nom|Numb=Sing	laudatio
ei	is	PROdem	Case=Dat|Numb=Sing	ei
non	non	ADVneg	MORPH=empty	non
sufficit	sufficio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sufficit
nisi	nisi	CONsub	MORPH=empty	nisi
et	et1	ADV	MORPH=empty	et
laudare	laudo	VER	Mood=Inf|Tense=Pres|Voice=Act	laudare
non	non	ADVneg	MORPH=empty	non
desinat	desino	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	desinat
.	.	PUNC	MORPH=empty	.
laudabit	laudo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	laudabit
enim	enim2	CONcoo	MORPH=empty	enim
adhuc	adhuc	ADV	Deg=Pos	adhuc
cum	cum3	CONsub	MORPH=empty	cum
iam	iam	ADV	Deg=Pos	iam
tamen	tamen	ADV	Deg=Pos	tamen
laudet	laudo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	laudet
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
cum	cum3	CONsub	MORPH=empty	cum
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
laudet	laudo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	laudet
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
quoque	quoque	ADV	Deg=Pos	quoque
ad	ad2	PRE	MORPH=empty	ad
benedictionem	benedictio	NOMcom	Case=Acc|Numb=Sing	benedictionem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
humanum	humanus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	humanum
genus	genus?	NOMcom	Case=Acc|Numb=Sing	genus
adhortatur	adhortor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	adhortatur
et	et2	CONcoo	MORPH=empty	et
benedicat	benedico2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	benedicat
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
nomen	nomen	NOMcom	Case=Nom|Numb=Sing	nomen
sanctum	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
officii	officium	NOMcom	Case=Gen|Numb=Sing	officii
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
et	et2	CONcoo	MORPH=empty	et
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
constantiam	constantia	NOMcom	Case=Acc|Numb=Sing	constantiam
semper	semper	ADV	Deg=Pos	semper
quidem	quidem	ADV	Deg=Pos	quidem
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
laudabit	laudo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	laudabit
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
prophetae	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	prophetae
cura	cura	NOMcom	Case=Nom|Numb=Sing	cura
ut	ut1	ADVrel	MORPH=empty	ut
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
benedicant	benedico2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	benedicant
optat	opto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	optat
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
benedicent	benedico2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	benedicent
tamquam	tamquam2	CONsub	MORPH=empty	tamquam
certus	certus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	certus
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
in	in	PRE	MORPH=empty	in
futurum	futurum	NOMcom	Case=Acc|Numb=Sing	futurum
sed	sed	CONcoo	MORPH=empty	sed
ex	ex	PRE	MORPH=empty	ex
uoti	uotum	NOMcom	Case=Gen|Numb=Sing	uoti
adfectu	affectus1	NOMcom	Case=Abl|Numb=Sing	adfectu
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
benedicant	benedico2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	benedicant
et	et2	CONcoo	MORPH=empty	et
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
potius	potius	ADV	Deg=Comp	potius
ut	ut4	CONsub	MORPH=empty	ut
intelligeretur	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Pass|Person=3	intelligeretur
optare	opto	VER	Mood=Inf|Tense=Pres|Voice=Act	optare
quam	quam1	ADVrel	MORPH=empty	quam
confideret	confido	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=SemDep|Person=3	confideret
sic	sic	ADV	Deg=Pos	sic
futurum	sum1	VER	Case=Acc|Numb=Sing|Mood=Inf|Tense=Fut|Voice=Act	futurum
.	.	PUNC	MORPH=empty	.
deinde	deinde	ADV	Deg=Pos	deinde
benedictionem	benedictio	NOMcom	Case=Acc|Numb=Sing	benedictionem
non	non	ADVneg	MORPH=empty	non
temporariam	temporarius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	temporariam
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
postulat	postulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	postulat
sed	sed	CONcoo	MORPH=empty	sed
aeternam	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternam
in	in	PRE	MORPH=empty	in
sseculum	sseculum	NOMcom	Case=Acc|Numb=Sing	sseculum
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
sseculi	sseculum	NOMcom	Case=Gen|Numb=Sing	sseculi
.	.	PUNC	MORPH=empty	.
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
potius	potius	ADV	Deg=Comp	potius
optandum	opto	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	optandum
ut	ut1	ADVrel	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
aeternum	aeternum1	NOMcom	Case=Acc|Numb=Sing	aeternum
benedicamus	benedico2	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	benedicamus
aeternum	aeternus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	aeternum
quia	quia	CONsub	MORPH=empty	quia
in	in	PRE	MORPH=empty	in
aeternum	aeternum1	NOMcom	Case=Acc|Numb=Sing	aeternum
benedicens	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	benedicens
aeterno	aeternus	ADJqua	Numb=Sing|Deg=Pos	aeterno
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
maneat	maneo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	maneat
coseternus	coseternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	coseternus
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
scilicet	scilicet	ADV	Deg=Pos	scilicet
nostro	noster	PROpos	Case=Dat|Numb=Sing	nostro
unigenito	unigenitus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	unigenito
et	et2	CONcoo	MORPH=empty	et
primogenito	primogenitus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	primogenito
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
filio	filius	NOMcom	Case=Dat|Numb=Sing	filio
Iesu	iesus	VER	Numb=Sing	iesu
Christo	christo	NOMcom	Case=Dat|Numb=Sing	christo
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
I	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
