form	lemma	POS	morph	treated_token
faciem	facies	NOMcom	Case=Acc|Numb=Sing	faciem
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
et	et2	CONcoo	MORPH=empty	et
uiuet	uiuo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uiuet
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
iam	iam	ADV	Deg=Pos	iam
caelestium	caelestis	ADJqua	Case=Gen|Numb=Plur	caelestium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et2	CONcoo	MORPH=empty	et
transformatorum	transformatus	NOMcom	Case=Gen|Numb=Plur|Mood=Par	transformatorum
et	et2	CONcoo	MORPH=empty	et
terrenam	terrenus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	terrenam
corruptionem	corruptio	NOMcom	Case=Acc|Numb=Sing	corruptionem
caelesti	caelestis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	caelesti
incorruptio	incorruptio	NOMcom	Case=Nom|Numb=Sing	incorruptio
-ne	ne2	CONcoo	MORPH=empty	-ne
mutantium	muto2	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	mutantium
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
iam	iam	ADV	Deg=Pos	iam
diuinitatis	diuinitas	NOMcom	Case=Gen|Numb=Sing	diuinitatis
honore	honor	NOMcom	Case=Abl|Numb=Sing	honore
claros	clarus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	claros
conregnaturos	corregno	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	conregnaturos
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
patri	pater	NOMcom	Case=Dat|Numb=Sing	patri
tradet	trado	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	tradet
in	in	PRE	MORPH=empty	in
regnum	regnum	NOMcom	Case=Acc|Numb=Sing	regnum
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iesus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
