form	lemma	POS	morph	treated_token
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
sedes	sedes	NOMcom	Case=Nom|Numb=Plur	sedes
eius	is	PROdem	Case=Gen|Numb=Sing	eius
sicut	sicut1	ADVrel	MORPH=empty	sicut
sol	sol	NOMcom	Case=Nom|Numb=Sing	sol
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
meo	meus	PROpos	Case=Abl|Numb=Sing	meo
et	et2	CONcoo	MORPH=empty	et
sicut	sicut1	ADVrel	MORPH=empty	sicut
luna	luna	NOMcom	Case=Nom|Numb=Sing	luna
perfecta	perficio	VER	Numb=Sing|Deg=Pos|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	perfecta
in	in	PRE	MORPH=empty	in
aeternum	aeternum1	NOMcom	Case=Acc|Numb=Sing	aeternum
et	et2	CONcoo	MORPH=empty	et
testis	testis?	NOMcom	Case=Nom|Numb=Sing	testis
in	in	PRE	MORPH=empty	in
cselo	caelum?	NOMcom	Case=Abl|Numb=Sing	cselo
fidelis	fidelis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fidelis
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
rursum	rursus	ADV	Deg=Pos	rursum
in	in	PRE	MORPH=empty	in
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
eodem	idem	PROdem	Case=Abl|Numb=Sing	eodem
ex	ex	PRE	MORPH=empty	ex
persona	persona	NOMcom	Case=Abl|Numb=Sing	persona
eius	is	PROdem	Case=Gen|Numb=Sing	eius
ad	ad2	PRE	MORPH=empty	ad
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
sicut	sicut1	ADVrel	MORPH=empty	sicut
iurasti	iuro	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	iurasti
Dauid	dauido	ADJqua	Numb=Sing	dauid
in	in	PRE	MORPH=empty	in
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
memor	memor	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	memor
esto	sum1	VER	Numb=Sing|Mood=Imp|Tense=Fut|Voice=Act|Person=3	esto
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
obprobrii	opprobrium	NOMcom	Case=Nom|Numb=Sing	obprobrii
serui	seruus1	NOMcom	Case=Voc|Numb=Plur	serui
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
quod	quod2	CONsub	MORPH=empty	quod
continui	contineo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	continui
in	in	PRE	MORPH=empty	in
sinu	sinus	NOMcom	Case=Abl|Numb=Sing	sinu
meo	meus	PROpos	Case=Abl|Numb=Sing	meo
multarum	multus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	multarum
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
quod	quod2	CONsub	MORPH=empty	quod
exprobra	exprobro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	exprobra
uerunt	uero?	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uerunt
inimici	inimicus1	NOMcom	Case=Nom|Numb=Plur	inimici
tui	tuus	PROpos	Case=Nom|Numb=Plur	tui
domi	domus	NOMcom	Case=Loc|Numb=Sing	domi
-ne	ne2	CONcoo	MORPH=empty	-ne
quod	quod2	CONsub	MORPH=empty	quod
exprobrauerunt	exprobro	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exprobrauerunt
commutationem	commutatio	NOMcom	Case=Acc|Numb=Sing	commutationem
Christi	christus	NOMcom	Case=Gen|Numb=Sing	christi
tui	tuus	PROpos	Case=Gen|Numb=Sing	tui
.	.	PUNC	MORPH=empty	.
obprobria	opprobrium	NOMcom	Case=Acc|Numb=Plur	obprobria
multarum	multus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	multarum
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
in	in	PRE	MORPH=empty	in
sinum	sinus	NOMcom	Case=Acc|Numb=Sing	sinum
suum	suus	PROpos.ref	Case=Acc|Numb=Sing	suum
Dauid	dauis	NOMcom	Case=Nom|Numb=Sing	dauid
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
excepit	excipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	excepit
.	.	PUNC	MORPH=empty	.
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
enim	enim2	CONcoo	MORPH=empty	enim
peccata	peccatum	NOMcom	Case=Acc|Numb=Plur	peccata
nostra	noster	PROpos	Case=Acc|Numb=Plur	nostra
suscepit	suscipio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	suscepit
et	et2	CONcoo	MORPH=empty	et
infirmitates	infirmitas	NOMcom	Case=Acc|Numb=Plur	infirmitates
nostras	noster	PROpos	Case=Acc|Numb=Plur	nostras
portauit	porto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	portauit
liuore	liuor	NOMcom	Case=Abl|Numb=Sing	liuore
eius	is	PROdem	Case=Gen|Numb=Sing	eius
nos	nos	PROper	Case=Nom|Numb=Plur	nos
sanati	sanatus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos|Voice=Pass	sanati
sumus	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	sumus
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
dum	dum2	CONsub	MORPH=empty	dum
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
Dauid	dauis	NOMcom	Numb=Sing	dauid
liberatur	libero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	liberatur
et	et2	CONcoo	MORPH=empty	et
legi	lex	NOMcom	Case=Dat|Numb=Sing	legi
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
eximitur	eximo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	eximitur
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
quoque	quoque	ADV	Deg=Pos	quoque
regibus	rex	NOMcom	Case=Dat|Numb=Plur	regibus
datur	do	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	datur
.	.	PUNC	MORPH=empty	.
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
primogenitus	primogenitus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	primogenitus
ex	ex	PRE	MORPH=empty	ex
mortuis	mortuus1	NOMcom	Case=Abl|Numb=Plur	mortuis
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
ut	ut4	CONsub	MORPH=empty	ut
in	in	PRE	MORPH=empty	in
Adam	ada	NOMcom	Case=Acc|Numb=Sing	adam
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
morimur	morior	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	morimur
ita	ita	ADV	Deg=Pos	ita
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
resurgemus	resurgo	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=1	resurgemus
.	.	PUNC	MORPH=empty	.
liberatio	liberatio	NOMcom	Case=Nom|Numb=Sing	liberatio
ergo	ergo2	CONcoo	MORPH=empty	ergo
eius	is	PROdem	Case=Gen|Numb=Sing	eius
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
regum	rex	NOMcom	Case=Gen|Numb=Plur	regum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
regnabunt	regno	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	regnabunt
enim	enim2	CONcoo	MORPH=empty	enim
conformes	conformis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	conformes
gloriae	gloria	NOMcom	Case=Dat|Numb=Sing	gloriae
suse	sudeo	VER	Mood=Inf|Voice=Act	suse
per	per	PRE	MORPH=empty	per
adsumptam	assumo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	adsumptam
ab	ab	PRE	MORPH=empty	ab
eo	is	PROdem	Case=Abl|Numb=Sing	eo
naturse	naturs	NOMcom	Deg=Pos	naturse
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
coniunctionem	coniunctio	NOMcom	Case=Acc|Numb=Sing	coniunctionem
rursum	rursus	ADV	Deg=Pos	rursum
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
in	in	PRE	MORPH=empty	in
naturae	natura	NOMcom	Case=Gen|Numb=Sing	naturae
eius	is	PROdem	Case=Gen|Numb=Sing	eius
communio	communio1	NOMcom	Case=Abl|Numb=Sing	communio
-ne	ne2	CONcoo	MORPH=empty	-ne
mansuri	maneo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	mansuri
.	.	PUNC	MORPH=empty	.
Eripitur	eripio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	eripitur
ergo	ergo2	CONcoo	MORPH=empty	ergo
hic	hic1	PROdem	Numb=Sing	hic
Dauid	dauis	ADJqua	Case=Nom|Numb=Sing	dauid
de	de	PRE	MORPH=empty	de
gladio	gladius	NOMcom	Case=Abl|Numb=Sing	gladio
malignorum	malignus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	malignorum
.	.	PUNC	MORPH=empty	.
spiritum	spiritus	NOMcom	Case=Acc|Numb=Sing	spiritum
enim	enim2	CONcoo	MORPH=empty	enim
Iesus	iesus	VER	Case=Nom|Numb=Sing|Mood=Par|Voice=Pass	iesus
posuit	pono	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	posuit
cum	cum3	CONsub	MORPH=empty	cum
uoluit	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	uoluit
;	;	PUNC	MORPH=empty	;
nec	nec2	CONcoo	MORPH=empty	nec
expectauit	exspecto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	expectauit
ut	ut4	CONsub	MORPH=empty	ut
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
inpressum	imprimo	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	inpressum
uulnus	uulnus	NOMcom	Case=Acc|Numb=Sing	uulnus
emitteret	emitto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	emitteret
.	.	PUNC	MORPH=empty	.
ius	ius?	NOMcom	Case=Acc|Numb=Sing	ius
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
eius	is	PROdem	Case=Gen|Numb=Sing	eius
manus	manus1	NOMcom	Case=Nom|Numb=Sing	manus
inreligiosa	irreligiosus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	inreligiosa
non	non	ADVneg	MORPH=empty	non
habuit	habeo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	habuit
.	.	PUNC	MORPH=empty	.
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
enim	enim2	CONcoo	MORPH=empty	enim
de	de	PRE	MORPH=empty	de
gladio	gladius	NOMcom	Case=Abl|Numb=Sing	gladio
maligno	malignus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	maligno
er	herus	VER	MORPH=empty	er
-ue	ue	CONcoo	MORPH=empty	-ue
me	ego	PROper	Case=Acc|Numb=Sing	me
.	.	PUNC	MORPH=empty	.
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
enim	enim2	CONcoo	MORPH=empty	enim
exanimis	exanimis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	exanimis
iam	iam	ADV	Deg=Pos	iam
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
latus	latus1	NOMcom	Case=Acc|Numb=Sing	latus
miles	miles	NOMcom	Case=Nom|Numb=Sing	miles
transfoderit	transfodio	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	transfoderit
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ministerio	ministerium	NOMcom	Case=Dat|Numb=Sing	ministerio
sseuitise	sseuitis	ADV	Deg=Pos	sseuitise
ceterum	ceterum2	ADV	Deg=Pos	ceterum
potestas	potestas	NOMcom	Case=Nom|Numb=Sing	potestas
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
emittendi	emitto	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	emittendi
causam	causa	NOMcom	Case=Acc|Numb=Sing	causam
uiolandse	uiolande	ADV	Deg=Pos	uiolandse
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
animae	anima	NOMcom	Case=Gen|Numb=Sing	animae
non	non	ADVneg	MORPH=empty	non
reliquit	relinquo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	reliquit
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
Consummat	consummo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	consummat
deinde	deinde	ADV	Deg=Pos	deinde
cantionem	cantio	NOMcom	Case=Acc|Numb=Sing	cantionem
nouam	nouus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	nouam
nouae	nouus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	nouae
confessionis	confessio	NOMcom	Case=Gen|Numb=Sing	confessionis
hymno	hymnus	NOMcom	Case=Dat|Numb=Sing	hymno
terrena	terrenus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	terrena
iudicia	iudicium	NOMcom	Case=Acc|Numb=Plur	iudicia
et	et2	CONcoo	MORPH=empty	et
saecularium	saecularius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	saecularium
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
gaudia	gaudium	NOMcom	Case=Acc|Numb=Plur	gaudia
falsa	falsus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	falsa
condemnans	condemno	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	condemnans
.	.	PUNC	MORPH=empty	.
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
os	os?	NOMcom	Case=Acc|Numb=Sing	os
locutum	loquor	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Dep	locutum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
uanitatem	uanitas	NOMcom	Case=Acc|Numb=Sing	uanitatem
.	.	PUNC	MORPH=empty	.
etdextera	etdexter	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	etdextera
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
dextera	dextera	NOMcom	Case=Nom|Numb=Sing	dextera
iniquitatis	iniquitas	NOMcom	Case=Gen|Numb=Sing	iniquitatis
;	;	PUNC	MORPH=empty	;
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
sicut	sicut1	ADVrel	MORPH=empty	sicut
nouella	nouellus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	nouella
plantatio	plantatio	NOMcom	Case=Nom|Numb=Sing	plantatio
stabilita	stabilio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	stabilita
a	ab	PRE	MORPH=empty	a
iuuentute	iuuentus	NOMcom	Case=Abl|Numb=Sing	iuuentute
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
.	.	PUNC	MORPH=empty	.
filiae	filia	NOMcom	Case=Nom|Numb=Plur	filiae
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
conpositae	compono	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	conpositae
circumornatae	circumorno	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	circumornatae
quomodo	quomodo2	ADVint	MORPH=empty	quomodo
similitudo	similitudo	NOMcom	Case=Nom|Numb=Sing	similitudo
templi	templum	NOMcom	Case=Gen|Numb=Sing	templi
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
promptuaria	promptuarius	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	promptuaria
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
plena	plenus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	plena
eructuantia	eructuo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	eructuantia
ex	ex	PRE	MORPH=empty	ex
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
in	in	PRE	MORPH=empty	in
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
.	.	PUNC	MORPH=empty	.
oues	ouis	NOMcom	Case=Nom|Numb=Plur	oues
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
fetosae	fetosus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	fetosae
abundantes	abundans?	VER	Case=Nom|Numb=Plur|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act	abundantes
in	in	PRE	MORPH=empty	in
egressionibus	egressio	NOMcom	Case=Abl|Numb=Plur	egressionibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
boues	bos	NOMcom	Case=Nom|Numb=Plur	boues
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
crassi	crassus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	crassi
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ruina	ruina	NOMcom	Case=Nom|Numb=Sing	ruina
macerise	maceo	VER	Mood=Inf|Tense=Pres|Voice=Act	macerise
neque	neque	CONcoo	MORPH=empty	neque
transitus	transitus	NOMcom	Case=Nom|Numb=Sing	transitus
neque	neque	CONcoo	MORPH=empty	neque
clamor	clamor	NOMcom	Case=Nom|Numb=Sing	clamor
in	in	PRE	MORPH=empty	in
plateis	platea1	NOMcom	Case=Abl|Numb=Plur	plateis
eorum	is	PROdem	Case=Gen|Numb=Plur	eorum
.	.	PUNC	MORPH=empty	.
beatum	beatus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	beatum
dixe	dico?	VER	Numb=Sing|Mood=Imp|Tense=Perf|Voice=Act|Person=2	dixe
runt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	runt
populum	populus?	NOMcom	Case=Acc|Numb=Sing	populum
cui	qui1	PROrel	Case=Dat|Numb=Sing	cui
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
beatus	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beatus
populus	populus?	NOMcom	Case=Nom|Numb=Sing	populus
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
quantum	quantum3	ADVrel	MORPH=empty	quantum
arbitror	arbitror	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=1	arbitror
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
bona	bonum	NOMcom	Case=Acc|Numb=Plur	bona
communi	communis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	communi
uniuersorum	uniuersi	NOMcom	Case=Gen|Numb=Plur	uniuersorum
beata	beatus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	beata
iudicio	iudicium	NOMcom	Case=Abl|Numb=Sing	iudicio
res	res	NOMcom	Case=Nom|Numb=Sing	res
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
loqui	loquor	VER	Mood=Inf|Tense=Pres|Voice=Dep	loqui
atque	atque1	CONcoo	MORPH=empty	atque
agere	ago	VER	Mood=Inf|Tense=Pres|Voice=Act	agere
rapere	rapio	VER	Mood=Inf|Tense=Pres|Voice=Act	rapere
aut	aut	CONcoo	MORPH=empty	aut
emere	emo	VER	Mood=Inf|Tense=Pres|Voice=Act	emere
honores	honor	NOMcom	Case=Acc|Numb=Plur	honores
ui	uis	NOMcom	Case=Abl|Numb=Sing	ui
pretio	pretium	NOMcom	Case=Abl|Numb=Sing	pretio
falso	falso2	ADJqua	Case=Abl|Deg=Pos	falso
ditescere	ditesco	VER	Mood=Inf|Tense=Pres|Voice=Act	ditescere
gloriari	glorior	VER	Mood=Inf|Tense=Pres|Voice=Dep	gloriari
in	in	PRE	MORPH=empty	in
adultse	adultis	NOMcom	Case=Abl|Numb=Sing	adultse
aetatis	aetas	NOMcom	Case=Gen|Numb=Sing	aetatis
liberis	liberi	NOMcom	Case=Dat|Numb=Plur	liberis
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
exflorescentes	exfloresco	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	exflorescentes
anni	annus	NOMcom	Case=Nom|Numb=Plur	anni
nouellse	nouellis	ADJqua	Numb=Sing|Deg=Pos	nouellse
exultationis	exsultatio	NOMcom	Case=Gen|Numb=Sing	exultationis
firmitate	firmitas	NOMcom	Case=Abl|Numb=Sing	firmitate
confidant	confido	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=SemDep|Person=3	confidant
optare	opto	VER	Mood=Inf|Tense=Pres|Voice=Act	optare
speciosi	speciosus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	speciosi
corporis	corpus	NOMcom	Case=Gen|Numb=Sing	corporis
filias	filia	NOMcom	Case=Acc|Numb=Plur	filias
atque	atque1	CONcoo	MORPH=empty	atque
eas	is	PROdem	Case=Acc|Numb=Plur	eas
in	in	PRE	MORPH=empty	in
modum	modus	NOMcom	Case=Acc|Numb=Sing	modum
templi	templum	NOMcom	Case=Gen|Numb=Sing	templi
damno	damnum	NOMcom	Case=Abl|Numb=Sing	damno
inutili	inutilis	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inutili
pecuniae	pecunia	NOMcom	Case=Gen|Numb=Sing	pecuniae
ingentis	ingens	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ingentis
ornare	orno	VER	Mood=Inf|Tense=Pres|Voice=Act	ornare
multiplicatis	multiplico	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	multiplicatis
horrea	horreum	NOMcom	Case=Acc|Numb=Plur	horrea
fructibus	fructus	NOMcom	Case=Abl|Numb=Plur	fructibus
rumpere	rumpo	VER	Mood=Inf|Tense=Pres|Voice=Act	rumpere
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
congestas	congero2	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	congestas
opes	ops	NOMcom	Case=Acc|Numb=Plur	opes
in	in	PRE	MORPH=empty	in
promptuaria	promptuarius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	promptuaria
alia	alius	PROind	Case=Acc|Numb=Plur	alia
angusta	angustum	NOMcom	Case=Acc|Numb=Plur	angusta
his	hic1	PROdem	Case=Dat|Numb=Plur	his
quse	qui1	PROrel	MORPH=empty	quse
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Acc|Numb=Sing	se
conduntur	condo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	conduntur
eructuent	eructeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	eructuent
geminare	gemino	VER	Mood=Inf|Tense=Pres|Voice=Act	geminare
quoque	quoque	ADV	Deg=Pos	quoque
oues	ouis	NOMcom	Case=Acc|Numb=Plur	oues
fetibus	fetus1	NOMcom	Case=Abl|Numb=Plur	fetibus
uelle	uolo?	VER	Mood=Inf|Tense=Pres|Voice=Act	uelle
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
egressas	egredior	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	egressas
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
ferse	ferse	ADV	Deg=Pos	ferse
occursus	occursus	NOMcom	Case=Nom|Numb=Plur	occursus
inminuat	imminuo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	inminuat
delectari	delecto	VER	Mood=Inf|Tense=Pres|Voice=Pass	delectari
boum	bos	NOMcom	Case=Gen|Numb=Plur	boum
suorum	suus	PROpos.ref	Case=Gen|Numb=Plur	suorum
sagina	sagina	NOMcom	Case=Nom|Numb=Sing	sagina
circumseptu	circumseptus	NOMcom	Case=Abl|Numb=Sing	circumseptu
etiam	etiam	ADV	Deg=Pos	etiam
domorum	domus	NOMcom	Case=Gen|Numb=Plur	domorum
firma	firmus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	firma
praebere	praebeo	VER	Mood=Inf|Tense=Pres|Voice=Act	praebere
ne	ne4	CONsub	MORPH=empty	ne
transeundi	transeo1	VER	Case=Gen|Numb=Sing|Mood=Ger|Voice=Act	transeundi
per	per	PRE	MORPH=empty	per
eum	is	PROdem	Case=Acc|Numb=Sing	eum
cuiquam	quisquam	PROind	Case=Dat|Numb=Sing	cuiquam
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
potestas	potestas	NOMcom	Case=Nom|Numb=Sing	potestas
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
flere	fleo	VER	Mood=Inf|Tense=Pres|Voice=Act	flere
non	non	ADVneg	MORPH=empty	non
lugere	lugeo	VER	Mood=Inf|Tense=Pres|Voice=Act	lugere
non	non	ADVneg	MORPH=empty	non
gemere	gemo	VER	Mood=Inf|Tense=Pres|Voice=Act	gemere
sed	sed	CONcoo	MORPH=empty	sed
prospero	prosper	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	prospero
felicitatis	felicitas	NOMcom	Case=Gen|Numb=Sing	felicitatis
suse	sus	VER	Case=Abl|Numb=Sing|Mood=Inf|Voice=Act	suse
cursu	cursus	NOMcom	Case=Abl|Numb=Sing	cursu
nulla	nullus	PROind	Case=Abl|Numb=Sing	nulla
aduersse	aduersus?	VER	Numb=Sing|Deg=Pos|Mood=Inf|Tense=Perf|Voice=Act	aduersse
calamitatis	calamitas	NOMcom	Case=Gen|Numb=Sing	calamitatis
molestia	molestia	NOMcom	Case=Abl|Numb=Sing	molestia
