form	lemma	POS	morph	treated_token
doctrinam	doctrina	NOMcom	Case=Acc|Numb=Sing	doctrinam
perfectae	perficio	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	perfectae
de	de	PRE	MORPH=empty	de
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
cognitionis	cognitio	NOMcom	Case=Gen|Numb=Sing	cognitionis
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
statim	statim	ADV	Deg=Pos	statim
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
in	in	PRE	MORPH=empty	in
bono	bonum	ADJqua	Case=Abl|Numb=Sing	bono
opere	opus?	NOMcom	Case=Abl|Numb=Sing	opere
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
neque	neque	CONcoo	MORPH=empty	neque
rursum	rursus	ADV	Deg=Pos	rursum
omne	omnis	PROind	Case=Acc|Numb=Sing	omne
opus	opus?	NOMcom	Case=Acc|Numb=Sing	opus
bonum	bonum	NOMcom	Case=Acc|Numb=Sing	bonum
ueram	uerus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	ueram
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
consequitur	consequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consequitur
.	.	PUNC	MORPH=empty	.
ob	ob	PRE	MORPH=empty	ob
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
et	et1	ADV	Deg=Pos	et
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
in	in	PRE	MORPH=empty	in
tertio	tertius	ADJord	Case=Abl|Numb=Sing|Deg=Pos	tertio
superscriptionum	superscriptio	NOMcom	Case=Gen|Numb=Plur	superscriptionum
genere	genus?	NOMcom	Case=Abl|Numb=Sing	genere
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
canticum	canticum	NOMcom	Case=Nom|Numb=Sing	canticum
psalmi	psalmus	NOMcom	Case=Gen|Numb=Sing	psalmi
cum	cum3	CONsub	MORPH=empty	cum
bonorum	bonum	NOMcom	Case=Gen|Numb=Plur	bonorum
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
efficientise	efficio	ADJqua	Case=Gen|Deg=Pos	efficientise
scientiae	scientia	NOMcom	Case=Gen|Numb=Sing	scientiae
doctrina	doctrina	NOMcom	Case=Nom|Numb=Sing	doctrina
coniungitur	coniungo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	coniungitur
.	.	PUNC	MORPH=empty	.
prius	prius	ADJadv.ord	Deg=Comp	prius
enim	enim2	CONcoo	MORPH=empty	enim
in	in	PRE	MORPH=empty	in
bonis	bonus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	bonis
operibus	opus?	NOMcom	Case=Abl|Numb=Plur	operibus
uiuendum	uiuo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	uiuendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
perfecta	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfecta
possit	possum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	possit
ea	is	PROdem	Case=Nom|Numb=Plur	ea
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
deinceps	deinceps	ADV	Deg=Pos	deinceps
succedet	succedo1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	succedet
diuini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
sacramenti	sacramentum	NOMcom	Case=Gen|Numb=Sing	sacramenti
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
secundum	secundum2	PRE	MORPH=empty	secundum
id	is	PROdem	Case=Acc|Numb=Sing	id
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
dictum	dico?	VER	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
desiderasti	desidero	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	desiderasti
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
serua	seruo	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	serua
mandata	mandatum	NOMcom	Case=Acc|Numb=Plur	mandata
et	et2	CONcoo	MORPH=empty	et
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
praestabit	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	praestabit
tibi	tu	PROper	Case=Dat|Numb=Sing	tibi
eandem	idem	PROdem	Case=Acc|Numb=Sing	eandem
.	.	PUNC	MORPH=empty	.
praestat	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praestat
ergo	ergo2	CONcoo	MORPH=empty	ergo
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
sapientiam	sapientia	NOMcom	Case=Acc|Numb=Sing	sapientiam
his	hic1	PROdem	Case=Dat|Numb=Plur	his
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
per	per	PRE	MORPH=empty	per
meritum	meritum	NOMcom	Case=Acc|Numb=Sing	meritum
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
gratiam	gratia	NOMcom	Case=Acc|Numb=Sing	gratiam
intellegentise	intelligentie	ADJqua	Deg=Pos	intellegentise
consequuntur	consequor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	consequuntur
.	.	PUNC	MORPH=empty	.
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
igitur	igitur	CONcoo	MORPH=empty	igitur
operum	opus?	NOMcom	Case=Gen|Numb=Plur	operum
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
-que	que	CONcoo	MORPH=empty	-que
studiis	studium	NOMcom	Case=Abl|Numb=Plur	studiis
psalmi	psalmus	NOMcom	Case=Gen|Numb=Sing	psalmi
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
canticum	canticum	NOMcom	Case=Nom|Numb=Sing	canticum
psalmi	psalmus	NOMcom	Case=Gen|Numb=Sing	psalmi
superscribitur	superscribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	superscribitur
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
noscenda	nosco	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	noscenda
.	.	PUNC	MORPH=empty	.
ubi	ubi2	ADVint	MORPH=empty	ubi
autem	autem	CONcoo	MORPH=empty	autem
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
cantici	canticum	NOMcom	Case=Gen|Numb=Sing	cantici
.	.	PUNC	MORPH=empty	.
illic	illic2	ADV	Deg=Pos	illic
per	per	PRE	MORPH=empty	per
cognitionis	cognitio	NOMcom	Case=Gen|Numb=Sing	cognitionis
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
usus	usus	NOMcom	Case=Nom|Numb=Sing	usus
boni	bonus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	boni
operis	opus?	NOMcom	Case=Gen|Numb=Sing	operis
tractatur	tracto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	tractatur
cum	cum3	CONsub	MORPH=empty	cum
quando	quando3	CONsub	MORPH=empty	quando
desiderabilem	desiderabilis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	desiderabilem
nobis	nos	PROper	Case=Dat|Numb=Plur	nobis
fidelium	fidelis2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	fidelium
gestorum	gero	NOMcom	Case=Gen|Numb=Plur|Mood=Par|Voice=Pass	gestorum
efficientiam	efficientia	NOMcom	Case=Acc|Numb=Sing	efficientiam
praestet	praesto1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	praestet
anterior	anterior	ADJqua	Case=Nom|Numb=Sing|Deg=Comp	anterior
de	de	PRE	MORPH=empty	de
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
adepta	adipiscor	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	adepta
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
.	.	PUNC	MORPH=empty	.
Haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
igitur	igitur	CONcoo	MORPH=empty	igitur
musicae	musica?	NOMcom	Case=Gen|Numb=Sing	musicae
artis	ars	NOMcom	Case=Gen|Numb=Sing	artis
quadrifaria	quadrifarius	NOMcom	Case=Nom|Numb=Sing	quadrifaria
diuersitas	diuersitas	NOMcom	Case=Nom|Numb=Sing	diuersitas
psalmorum	psalmum	NOMcom	Case=Gen|Numb=Plur	psalmorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
diuersitatibus	diuersitas	NOMcom	Case=Abl|Numb=Plur	diuersitatibus
coaptata	coapto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	coaptata
ut	ut4	CONsub	MORPH=empty	ut
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
per	per	PRE	MORPH=empty	per
corporei	corporeus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	corporei
organi	organum	NOMcom	Case=Gen|Numb=Sing	organi
motum	motus	NOMcom	Case=Acc|Numb=Sing	motum
in	in	PRE	MORPH=empty	in
commemoratio	commemoratio	NOMcom	Case=Nom|Numb=Sing	commemoratio
-ne	ne2	CONcoo	MORPH=empty	-ne
gestorum	gero	NOMcom	Case=Gen|Numb=Plur|Mood=Par	gestorum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
canticum	canticum	NOMcom	Case=Nom|Numb=Sing	canticum
uero	uero4	CONcoo	MORPH=empty	uero
per	per	PRE	MORPH=empty	per
sapientiae	sapientia	NOMcom	Case=Gen|Numb=Sing	sapientiae
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
habeat	habeo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	habeat
in	in	PRE	MORPH=empty	in
se	sui1	PROref	Case=Abl|Numb=Sing	se
doctrinae	doctrina	NOMcom	Case=Gen|Numb=Sing	doctrinae
scientiam	scientia	NOMcom	Case=Acc|Numb=Sing	scientiam
;	;	PUNC	MORPH=empty	;
canticum	canticum	NOMcom	Case=Nom|Numb=Sing	canticum
uero	uero4	CONcoo	MORPH=empty	uero
psalmi	psalmus	NOMcom	Case=Gen|Numb=Sing	psalmi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cum	cum3	CONsub	MORPH=empty	cum
praecunti	praecuns	ADJqua	Numb=Sing|Deg=Pos	praecunti
gestorum	gero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestorum
merito	merito?	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	merito
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
scientiae	scientia	NOMcom	Case=Gen|Numb=Sing	scientiae
praestatur	praesto1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praestatur
psalmus	psalmus	NOMcom	Case=Nom|Numb=Sing	psalmus
deinde	deinde	ADV	Deg=Pos	deinde
cantici	canticum	NOMcom	Case=Gen|Numb=Sing	cantici
cum	cum3	CONsub	MORPH=empty	cum
per	per	PRE	MORPH=empty	per
adeptae	adipiscor	VER	Case=Gen|Numb=Sing|Mood=Par|Voice=Pass	adeptae
scientiae	scientia	NOMcom	Case=Gen|Numb=Sing	scientiae
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
fidelium	fidelis2	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	fidelium
gestorum	gero	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestorum
opera	opera	NOMcom	Case=Nom|Numb=Sing	opera
inchoatur	inchoo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	inchoatur
et	et2	CONcoo	MORPH=empty	et
geritur	gero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	geritur
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
has	hic1	PROdem	Case=Acc|Numb=Plur	has
ergo	ergo2	CONcoo	MORPH=empty	ergo
superscriptionum	superscriptio	NOMcom	Case=Gen|Numb=Plur	superscriptionum
proprietates	proprietas	NOMcom	Case=Acc|Numb=Plur	proprietates
intellegentiam	intelligentia	NOMcom	Case=Acc|Numb=Sing	intellegentiam
psalmorum	psalmus	NOMcom	Case=Gen|Numb=Plur	psalmorum
quaeri	quaero	VER	Mood=Inf|Tense=Pres|Voice=Pass	quaeri
oportebit	oportet	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	oportebit
quia	quia	CONsub	MORPH=empty	quia
unicuique	unusquisque	PROind	Case=Dat|Numb=Sing	unicuique
generi	genus?	NOMcom	Case=Dat|Numb=Sing	generi
prophetise	prophetis	ADV	Deg=Pos	prophetise
in	in	PRE	MORPH=empty	in
proprietate	proprietas	NOMcom	Case=Abl|Numb=Sing	proprietate
titulorum	titulus	NOMcom	Case=Gen|Numb=Plur	titulorum
unumquodque	unusquisque	PROind	Case=Nom|Numb=Sing	unumquodque
genus	genus?	NOMcom	Case=Nom|Numb=Sing	genus
musicae	musica?	NOMcom	Case=Gen|Numb=Sing	musicae
conparationis	comparatio?	NOMcom	Case=Gen|Numb=Sing	conparationis
aptatum	apto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	aptatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
eos	is	PROdem	Case=Acc|Numb=Plur	eos
uero	uero4	CONcoo	MORPH=empty	uero
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
sine	sine	PRE	MORPH=empty	sine
inscriptio	inscriptio	NOMcom	Case=Abl|Numb=Sing	inscriptio
-ne	ne2	CONcoo	MORPH=empty	-ne
ulla	ullus	PROind	Case=Abl|Numb=Sing	ulla
significationis	significatio	NOMcom	Case=Gen|Numb=Sing	significationis
alicuius	aliquis	PROind	Case=Gen|Numb=Sing	alicuius
habeantur	habeo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	habeantur
ut	ut1	ADVrel	MORPH=empty	ut
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
primus	primus	ADJord	Case=Nom|Numb=Sing|Deg=Sup	primus
et	et2	CONcoo	MORPH=empty	et
secundus	secundus2	ADJord	Case=Nom|Numb=Sing|Deg=Pos	secundus
et	et2	CONcoo	MORPH=empty	et
ceteri	ceteri	NOMcom	Case=Nom|Numb=Plur	ceteri
conplures	complures2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	conplures
alii	alius	PROind	Case=Nom|Numb=Sing	alii
intellegendum	intelligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	intellegendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ex	ex	PRE	MORPH=empty	ex
doctrina	doctrina	NOMcom	Case=Abl|Numb=Sing	doctrina
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
ad	ad2	PRE	MORPH=empty	ad
spiritalem	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalem
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
generalis	generalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	generalis
scientiae	scientia	NOMcom	Case=Gen|Numb=Sing	scientiae
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
cantatos	canto	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	cantatos
ut	ut4	CONsub	MORPH=empty	ut
unusquisque	unusquisque	PROind	Case=Nom|Numb=Sing	unusquisque
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
secundum	secundum?	ADJord	MORPH=empty	secundum
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
suse	sus	VER	MORPH=empty	suse
sinceritatem	sinceritas	NOMcom	Case=Acc|Numb=Sing	sinceritatem
rationem	ratio	NOMcom	Case=Acc|Numb=Sing	rationem
intellegentise	intelligente	ADJqua	Deg=Pos	intellegentise
spiritalis	spiritalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	spiritalis
expeteret	expeto	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	expeteret
.	.	PUNC	MORPH=empty	.
Aliae	alius	PROind	Case=Nom|Numb=Plur	aliae
uero	uero4	CONcoo	MORPH=empty	uero
superscriptiones	superscriptio	NOMcom	Case=Nom|Numb=Plur	superscriptiones
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
aut	aut	CONcoo	MORPH=empty	aut
res	res	NOMcom	Case=Nom|Numb=Plur	res
gestas	gero	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	gestas
secundum	secundum2	PRE	MORPH=empty	secundum
historiam	historia	NOMcom	Case=Acc|Numb=Sing	historiam
significant	significo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	significant
aut	aut	CONcoo	MORPH=empty	aut
tempora	tempus?	NOMcom	Case=Nom|Numb=Plur	tempora
aut	aut	CONcoo	MORPH=empty	aut
dies	dies	NOMcom	Case=Nom|Numb=Plur	dies
aut	aut	CONcoo	MORPH=empty	aut
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
conplexae	complector	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Dep	conplexae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uel	uel2	CONcoo	MORPH=empty	uel
ex	ex	PRE	MORPH=empty	ex
interpretatio	interpretatio	NOMcom	Case=Nom|Numb=Sing	interpretatio
-ne	ne2	CONcoo	MORPH=empty	-ne
nominum	nomen	NOMcom	Case=Gen|Numb=Plur	nominum
uel	uel2	CONcoo	MORPH=empty	uel
ex	ex	PRE	MORPH=empty	ex
comparatio	comparatio?	NOMcom	Case=Nom|Numb=Sing	comparatio
-ne	ne2	CONcoo	MORPH=empty	-ne
gestorum	gestus	NOMcom	Case=Gen|Numb=Plur	gestorum
uel	uel2	CONcoo	MORPH=empty	uel
ex	ex	PRE	MORPH=empty	ex
consimilium	consimilis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	consimilium
specie	species	NOMcom	Case=Abl|Numb=Sing	specie
ex	ex	PRE	MORPH=empty	ex
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
rebus	res	NOMcom	Case=Abl|Numb=Plur	rebus
psalmus	psalmus	NOMcom	Case=Nom|Numb=Plur	psalmus
consistat	consisto	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	consistat
ostendunt	ostendo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendunt
ut	ut4	CONsub	MORPH=empty	ut
sicubi	sicubi	CONsub	MORPH=empty	sicubi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
pro	pro1	PRE	MORPH=empty	pro
die	dies	NOMcom	Case=Abl|Numb=Sing	die
sabbati	sabbatus	NOMcom	Case=Nom|Numb=Plur	sabbati
aut	aut	CONcoo	MORPH=empty	aut
pro	pro1	PRE	MORPH=empty	pro
occultis	occultus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	occultis
filii	filius	NOMcom	Case=Gen|Numb=Sing	filii
autpro	autper	NOMcom	Case=Abl|Numb=Sing	autpro
die	dies	NOMcom	Case=Abl|Numb=Sing	die
octaua	octauus	ADJord	Case=Nom|Numb=Sing|Deg=Pos	octaua
percorporalem	percorporalis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	percorporalem
superscriptionum	superscriptio	NOMcom	Case=Gen|Numb=Plur	superscriptionum
significationem	significatio	NOMcom	Case=Acc|Numb=Sing	significationem
spiritalis	spiritalis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	spiritalis
psalmi	psalmum	NOMcom	Case=Gen|Numb=Sing	psalmi
intellegatur	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	intellegatur
editio	editio	NOMcom	Case=Nom|Numb=Sing	editio
;	;	PUNC	MORPH=empty	;
uel	uel2	CONcoo	MORPH=empty	uel
cum	cum3	CONsub	MORPH=empty	cum
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
Dauid	dauis	NOMcom	Numb=Sing	dauid
uel	uel2	CONcoo	MORPH=empty	uel
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
Dauid	dauis	NOMcom	Case=Acc|Numb=Sing	dauid
uel	uel2	CONcoo	MORPH=empty	uel
Abessalo	abessalus	ADJqua	Case=Abl|Numb=Sing	abessalo
-ne	ne2	CONcoo	MORPH=empty	-ne
uel	uel2	CONcoo	MORPH=empty	uel
Saul	salum	NOMcom	Case=Nom|Numb=Sing	saul
uel	uel2	CONcoo	MORPH=empty	uel
Doec	doec	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	doec
in	in	PRE	MORPH=empty	in
titulo	titulus	NOMcom	Case=Abl|Numb=Sing	titulo
sub	sub	PRE	MORPH=empty	sub
gestorum	gestus	NOMcom	Case=Gen|Numb=Plur	gestorum
historia	historia	NOMcom	Case=Nom|Numb=Sing	historia
praenotantur	praenoto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	praenotantur
in	in	PRE	MORPH=empty	in
eo	is	PROdem	Case=Abl|Numb=Sing	eo
aut	aut	CONcoo	MORPH=empty	aut
per	per	PRE	MORPH=empty	per
pronominum	pronomen	NOMcom	Case=Gen|Numb=Plur	pronominum
qualitates	qualitas	NOMcom	Case=Acc|Numb=Plur	qualitates
ut	ut1	ADVrel	MORPH=empty	ut
illi	ille	PROdem	Case=Dat|Numb=Sing	illi
uel	uel2	CONcoo	MORPH=empty	uel
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
Dauid	dauis	NOMcom	Case=Nom|Numb=Sing	dauid
aut	aut	CONcoo	MORPH=empty	aut
per	per	PRE	MORPH=empty	per
nominum	nomen	NOMcom	Case=Gen|Numb=Plur	nominum
uirtutes	uirtus	NOMcom	Case=Acc|Numb=Plur	uirtutes
ut	ut1	ADVrel	MORPH=empty	ut
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
Abessalo	abessalus	NOMcom	Case=Abl|Numb=Sing	abessalo
-ne	ne2	CONcoo	MORPH=empty	-ne
et	et2	CONcoo	MORPH=empty	et
Saul	salum	NOMcom	Case=Nom|Numb=Sing	saul
et	et2	CONcoo	MORPH=empty	et
Doec	doec	ADV	Numb=Sing|Deg=Pos	doec
prophetiam	prophetia	NOMcom	Case=Acc|Numb=Sing	prophetiam
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
in	in	PRE	MORPH=empty	in
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
consequamur	consequor	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Dep|Person=1	consequamur
.	.	PUNC	MORPH=empty	.
Diapsalma	diapsalmus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	diapsalma
uero	uero4	CONcoo	MORPH=empty	uero
quod	quod2	CONsub	Case=Nom|Numb=Sing	quod
interiectum	intericio	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	interiectum
plurimis	multus	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	plurimis
psalmis	psalma	NOMcom	Case=Abl|Numb=Plur	psalmis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cognoscendum	cognosco	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	cognoscendum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
demutationem	demutatio	NOMcom	Case=Acc|Numb=Sing	demutationem
aut	aut	CONcoo	MORPH=empty	aut
personae	persona	NOMcom	Case=Gen|Numb=Sing	personae
aut	aut	CONcoo	MORPH=empty	aut
sensus	sensus	NOMcom	Case=Nom|Numb=Sing	sensus
sub	sub	PRE	MORPH=empty	sub
conuersio	conuersio	NOMcom	Case=Abl|Numb=Sing	conuersio
-ne	ne2	CONcoo	MORPH=empty	-ne
modi	modus	NOMcom	Case=Gen|Numb=Sing	modi
musici	musicus1	NOMcom	Case=Gen|Numb=Sing	musici
inchoari	inchoo	VER	Mood=Inf|Tense=Pres|Voice=Pass	inchoari
ut	ut4	CONsub	MORPH=empty	ut
sicubi	sicubi	CONsub	MORPH=empty	sicubi
diapsalma	diapsalmus	NOMcom	Case=Nom|Numb=Plur	diapsalma
intercesserit	intercedo1	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Act|Person=3	intercesserit
aut	aut	CONcoo	MORPH=empty	aut
aliquid	aliquis	PROind	Case=Acc|Numb=Sing	aliquid
aliud	alius	PROind	Case=Acc|Numb=Sing	aliud
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
aut	aut	CONcoo	MORPH=empty	aut
etiam	etiam	ADV	Deg=Pos	etiam
ab	ab	PRE	MORPH=empty	ab
altero	alter	PROind	Case=Abl|Numb=Sing	altero
dici	dico?	VER	Mood=Inf|Tense=Pres|Voice=Pass	dici
aut	aut	CONcoo	MORPH=empty	aut
in	in	PRE	MORPH=empty	in
altero	alter	PROind	Case=Abl|Numb=Sing	altero
artis	ars	NOMcom	Case=Gen|Numb=Sing	artis
music	music	NOMcom	Case=Nom|Numb=Sing	music
modulo	modulus	NOMcom	Case=Abl|Numb=Sing	modulo
cantari	canto	VER	Mood=Inf|Tense=Pres|Voice=Pass	cantari
intellegendum	intelligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	intellegendum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
de	de	PRE	MORPH=empty	de
personis	persona	NOMcom	Case=Abl|Numb=Plur	personis
