form	lemma	POS	morph	treated_token
renibus	renus	NOMcom	Case=Abl|Numb=Plur	renibus
uero	uero4	CONcoo	MORPH=empty	uero
secretum	secretus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	secretum
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quas	qui1	PROrel	Case=Acc|Numb=Plur	quas
subinde	subinde	ADV	Deg=Pos	subinde
inter	inter	PRE	MORPH=empty	inter
se	sui1	PROref	Case=Acc|Numb=Sing	se
diuersitates	diuersitas	NOMcom	Case=Acc|Numb=Plur	diuersitates
interioris	interior2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	interioris
et	et2	CONcoo	MORPH=empty	et
exterioris	exter	ADJqua	Case=Gen|Numb=Sing|Deg=Comp	exterioris
hominis	homo	NOMcom	Case=Gen|Numb=Sing	hominis
etiam	etiam	ADV	Deg=Pos	etiam
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
docet	doceo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	docet
cum	cum3	CONsub	MORPH=empty	cum
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
consentio	consentio	NOMcom	Case=Nom|Numb=Sing	consentio
legi	lex	VER	Numb=Sing|Tense=Perf|Voice=Act|Person=1	legi
secundum	secundum2	PRE	Deg=Pos	secundum
interiorem	interior2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	interiorem
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
uideo	uideo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uideo
aliam	alius	PROind	Case=Acc|Numb=Sing	aliam
legem	lex	NOMcom	Case=Acc|Numb=Sing	legem
in	in	PRE	MORPH=empty	in
membris	membrum	NOMcom	Case=Abl|Numb=Plur	membris
meis	meus	PROpos	Case=Abl|Numb=Plur	meis
repugnantem	repugno	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	repugnantem
legi	lego?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	legi
mentis	mens	NOMcom	Case=Gen|Numb=Sing	mentis
meae	meus	PROpos	Case=Gen|Numb=Sing	meae
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
alio	alius	PROind	Case=Abl|Numb=Sing	alio
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
igitur	igitur	CONcoo	MORPH=empty	igitur
ego	ego	PROper	Case=Nom|Numb=Sing	ego
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
quidem	quidem	ADV	Deg=Pos	quidem
mente	mens	NOMcom	Case=Abl|Numb=Sing	mente
seruio	seruio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	seruio
legi	lego?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	legi
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
;	;	PUNC	MORPH=empty	;
car	car	NOMcom	Numb=Sing	car
-	-	PUNC	MORPH=empty	-
-ne	ne2	CONcoo	MORPH=empty	-ne
autem	autem	CONcoo	MORPH=empty	autem
legi	lex	NOMcom	Case=Dat|Numb=Sing	legi
peccati	peccatum	NOMcom	Case=Gen|Numb=Sing	peccati
.	.	PUNC	MORPH=empty	.
talem	talis	PROdem	Case=Acc|Numb=Sing	talem
ergo	ergo2	CONcoo	MORPH=empty	ergo
quandam	quidam	PROind	Case=Acc|Numb=Sing	quandam
et	et2	CONcoo	MORPH=empty	et
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iesus	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	iesus
sentire	sentio	VER	Mood=Inf|Tense=Pres|Voice=Act	sentire
se	sui1	PROref	Case=Acc|Numb=Sing	se
refert	refero	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	refert
dissensionem	dissensio	NOMcom	Case=Acc|Numb=Sing	dissensionem
ubi	ubi3	CONsub	MORPH=empty	ubi
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
promptus	promptus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	promptus
caro	caro1	NOMcom	Case=Abl|Numb=Sing	caro
autem	autem	CONcoo	MORPH=empty	autem
infirma	infirmus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infirma
secundum	secundum2	PRE	MORPH=empty	secundum
interiorem	interior2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	interiorem
enim	enim2	CONcoo	MORPH=empty	enim
hominem	homo	NOMcom	Case=Acc|Numb=Sing	hominem
consentiebat	consentio	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	consentiebat
legi	lego?	VER	Case=Dat|Numb=Sing|Voice=Pass	legi
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
ut	ut4	CONsub	MORPH=empty	ut
pateretur	patior	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Dep|Person=3	pateretur
;	;	PUNC	MORPH=empty	;
secundum	secundum2	PRE	MORPH=empty	secundum
exteriorem	exter	ADJqua	Case=Acc|Numb=Sing|Deg=Comp	exteriorem
autem	autem	CONcoo	MORPH=empty	autem
ut	ut1	ADVrel	MORPH=empty	ut
ipSl	ipse	PROdem	Case=Nom|Numb=Sing	ipsl
testatur	testor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	testatur
in	in	PRE	MORPH=empty	in
car	car	NOMcom	Case=Acc|Numb=Sing	car
-ne	ne2	CONcoo	MORPH=empty	-ne
trepidabat	trepido	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	trepidabat
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
quia	quia	CONsub	MORPH=empty	quia
renes	renes	NOMcom	Case=Nom|Numb=Plur	renes
secreta	secretum	NOMcom	Case=Acc|Numb=Plur	secreta
continent	contineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	continent
carnis	caro1	NOMcom	Case=Abl|Numb=Plur	carnis
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
infirmabatur	infirmo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	infirmabatur
in	in	PRE	MORPH=empty	in
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
passionis	passio	NOMcom	Case=Gen|Numb=Sing	passionis
eruditum	erudio	ADJqua	Case=Acc|Numb=Sing|Deg=Pos|Voice=Pass	eruditum
se	sui1	PROref	Case=Acc|Numb=Sing	se
renibus	renes	NOMcom	Case=Dat|Numb=Plur	renibus
suis	suus	PROpos.ref	Case=Dat|Numb=Plur	suis
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
ut	ut4	CONsub	MORPH=empty	ut
intelligeret	intelligo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	intelligeret
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
licet	licet3	CONsub	MORPH=empty	licet
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
sperare	spero	VER	Mood=Inf|Tense=Pres|Voice=Act	sperare
in	in	PRE	MORPH=empty	in
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
.	.	PUNC	MORPH=empty	.
quod	quod2	CONsub	MORPH=empty	quod
similiter	similiter	ADV	Deg=Pos	similiter
de	de	PRE	MORPH=empty	de
eo	is	PROdem	Case=Abl|Numb=Sing	eo
et	et2	CONcoo	MORPH=empty	et
epistola	epistola	NOMcom	Case=Abl|Numb=Sing	epistola
quse	quis?	PROrel	Numb=Sing	quse
scribitur	scribo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	scribitur
ad	ad2	PRE	MORPH=empty	ad
Hebrseos	hebrieus	NOMcom	Case=Acc|Numb=Plur	hebrseos
sentit	sentio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sentit
.	.	PUNC	MORPH=empty	.
quamquam	quamquam2	CONsub	MORPH=empty	quamquam
enim	enim2	CONcoo	MORPH=empty	enim
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
esset	sum1	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	esset
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
.	.	PUNC	MORPH=empty	.
didicit	disco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	didicit
ex	ex	PRE	MORPH=empty	ex
his	hic1	PROdem	Case=Abl|Numb=Plur	his
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
passus	patior	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Dep|Person=3	passus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
obaudientiam	obaudientia	NOMcom	Case=Acc|Numb=Sing	obaudientiam
et	et2	CONcoo	MORPH=empty	et
perfectus	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfectus
factus	facio	VER	Case=Nom|Numb=Sing	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
omnibus	omnis	PROind	Case=Dat|Numb=Plur	omnibus
obaudientibus	obaudio	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	obaudientibus
causa	causa	NOMcom	Case=Abl|Numb=Sing	causa
saluti	salus	NOMcom	Case=Dat|Numb=Sing	saluti
s	si?	ADJadv.mul	MORPH=empty	s
seternse	seterns	ADV	Deg=Pos	seternse
.	.	PUNC	MORPH=empty	.
sic	sic	ADV	Deg=Pos	sic
enim	enim2	CONcoo	MORPH=empty	enim
renes	renes	NOMcom	Case=Nom|Numb=Plur	renes
erudierunt	erudio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	erudierunt
eum	is	PROdem	Case=Acc|Numb=Sing	eum
ut	ut4	CONsub	MORPH=empty	ut
prouideret	prouideo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	prouideret
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
a	ab	PRE	MORPH=empty	a
dextris	dextera	NOMcom	Case=Abl|Numb=Plur	dextris
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
semper	semper	ADV	Deg=Pos	semper
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
moueatur	moueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	moueatur
.	.	PUNC	MORPH=empty	.
scilicet	scilicet	ADV	Deg=Pos	scilicet
de	de	PRE	MORPH=empty	de
uoluntate	uoluntas	NOMcom	Case=Abl|Numb=Sing	uoluntate
spiritus	spiritus	NOMcom	Case=Gen|Numb=Sing	spiritus
promptus	promptus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	promptus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
sed	sed	CONcoo	MORPH=empty	sed
caro	caro1	NOMcom	Case=Dat|Numb=Sing	caro
infirma	infirmus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	infirma
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
proprie	proprie	ADV	Deg=Pos	proprie
sic	sic	ADV	Deg=Pos	sic
eruditum	eruditus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	eruditum
se	sui1	PROref	Case=Acc|Numb=Sing	se
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
renibus	renes	NOMcom	Case=Abl|Numb=Plur	renibus
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
quasi	quasi1	ADVrel	MORPH=empty	quasi
in	in	PRE	MORPH=empty	in
nocte	nox	NOMcom	Case=Abl|Numb=Sing	nocte
;	;	PUNC	MORPH=empty	;
non	non	ADVneg	MORPH=empty	non
dixit	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	dixit
in	in	PRE	MORPH=empty	in
nocte	nox	NOMcom	Case=Abl|Numb=Sing	nocte
sed	sed	CONcoo	MORPH=empty	sed
quasi	quasi1	ADVrel	MORPH=empty	quasi
in	in	PRE	MORPH=empty	in
nocte	nox	NOMcom	Case=Abl|Numb=Sing	nocte
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
penitus	penitus2	ADV	Deg=Pos	penitus
contenebrati	contenebro	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass	contenebrati
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
sensus	sensus	NOMcom	Case=Nom|Numb=Plur	sensus
eius	is	PROdem	Case=Gen|Numb=Sing	eius
de	de	PRE	MORPH=empty	de
timore	timor	NOMcom	Case=Abl|Numb=Sing	timore
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
dicebat	dico?	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	dicebat
uerum	uerum?	NOMcom	Case=Acc|Numb=Sing	uerum
non	non	ADVneg	MORPH=empty	non
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
ego	ego	PROper	Case=Nom|Numb=Sing	ego
uolo	uolo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	uolo
sed	sed	CONcoo	MORPH=empty	sed
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
tu	tu	PROper	Case=Nom|Numb=Sing	tu
.	.	PUNC	MORPH=empty	.
sed	sed	CONcoo	MORPH=empty	sed
tamen	tamen	ADV	Deg=Pos	tamen
non	non	ADVneg	MORPH=empty	non
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
sine	sine	PRE	MORPH=empty	sine
quadam	quidam	PROind	Case=Abl|Numb=Sing	quadam
perturbatio	perturbatio	NOMcom	Case=Nom|Numb=Sing	perturbatio
-ne	ne2	CONcoo	MORPH=empty	-ne
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
infirmitatem	infirmitas	NOMcom	Case=Acc|Numb=Sing	infirmitatem
et	et2	CONcoo	MORPH=empty	et
tristitiam	tristitia	NOMcom	Case=Acc|Numb=Sing	tristitiam
fatebatur	fateor	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Dep|Person=3	fatebatur
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
si	si2	CONsub	MORPH=empty	si
alibi	alibi	ADV	Deg=Pos	alibi
Dauid	dauis	ADJqua	Case=Nom|Numb=Sing	dauid
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
m	ego	NOMcom	MORPH=empty	m
e	ex	PRE	MORPH=empty	e
tu	tu	PROper	Case=Nom|Numb=Sing	tu
s	si?	NOMcom	Numb=Sing	s
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
cecidit	cado	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	cecidit
super	super2	PRE	MORPH=empty	super
me	ego	PROper	Case=Acc|Numb=Sing	me
timor	timor	NOMcom	Case=Nom|Numb=Sing	timor
et	et2	CONcoo	MORPH=empty	et
tremor	tremor	NOMcom	Case=Nom|Numb=Sing	tremor
occupauerunt	occupo2	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	occupauerunt
me	ego	PROper	Case=Acc|Numb=Sing	me
et	et2	CONcoo	MORPH=empty	et
operuit	operio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	operuit
me	ego	PROper	Case=Acc|Numb=Sing	me
tenebra	tenebra	NOMcom	Case=Nom|Numb=Sing|Deg=Pos	tenebra
ra	ra	NOMcom	Case=Nom|Numb=Plur	ra
recte	recte	ADV	Deg=Pos	recte
hsec	hic1	PROdem	Case=Acc|Numb=Sing	hsec
tenebra	tenebra	NOMcom	Case=Acc|Numb=Sing	tenebra
ex	ex	PRE	MORPH=empty	ex
timore	timor	NOMcom	Case=Abl|Numb=Sing	timore
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
ueniens	uenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ueniens
quam	qui1	PROrel	Case=Acc|Numb=Sing	quam
minimam	paruus2	ADJqua	Case=Acc|Numb=Sing|Deg=Sup	minimam
fuisse	sum1	VER	Mood=Inf|Tense=Perf|Voice=Act	fuisse
in	in	PRE	MORPH=empty	in
filio	filius	NOMcom	Case=Abl|Numb=Sing	filio
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
conuenit	conuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	conuenit
non	non	ADVneg	MORPH=empty	non
nox	nox	NOMcom	Case=Nom|Numb=Sing	nox
sed	sed	CONcoo	MORPH=empty	sed
quasi	quasi1	ADVrel	MORPH=empty	quasi
nox	nox	NOMcom	Case=Nom|Numb=Sing	nox
appellatur	appello?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	appellatur
.	.	PUNC	MORPH=empty	.
itaque	itaque	CONcoo	MORPH=empty	itaque
significanter	significanter	ADV	Deg=Pos	significanter
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
adhuc	adhuc	ADV	Deg=Pos	adhuc
autem	autem	CONcoo	MORPH=empty	autem
quasi	quasi1	ADVrel	MORPH=empty	quasi
in	in	PRE	MORPH=empty	in
nocte	nox	NOMcom	Case=Abl|Numb=Sing	nocte
erudierunt	erudio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	erudierunt
me	ego	PROper	Case=Acc|Numb=Sing	me
renes	renes	NOMcom	Case=Nom|Numb=Sing	renes
mei	meus	PROpos	Case=Nom|Numb=Sing	mei
.	.	PUNC	MORPH=empty	.
quid	quis1	PROint	Case=Acc|Numb=Sing	quid
autem	autem	CONcoo	MORPH=empty	autem
erudierunt	erudio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	erudierunt
scilicet	scilicet	ADV	Deg=Pos	scilicet
quod	qui1	PROrel	Case=Acc|Numb=Sing	quod
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
infra	infra1	ADV	Deg=Pos	infra
ut	ut4	CONsub	MORPH=empty	ut
prouideret	prouideo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	prouideret
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
suo	suus	PROpos.ref	Case=Abl|Numb=Sing	suo
semper	semper	ADV	Deg=Pos	semper
quia	quia	CONsub	MORPH=empty	quia
a	ab	PRE	MORPH=empty	a
dextris	dexter	NOMcom	Case=Abl|Numb=Plur	dextris
eius	is	PROdem	Case=Gen|Numb=Sing	eius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
non	non	ADVneg	MORPH=empty	non
commoueatur	commoueo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	commoueatur
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
Pro	pro1	PRE	MORPH=empty	pro
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
iucundatum	iucundatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	iucundatum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
cor	cor	NOMcom	Case=Nom|Numb=Sing	cor
meum	meus	PROpos	Case=Acc|Numb=Sing	meum
et	et2	CONcoo	MORPH=empty	et
exsultauit	exsulto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	exsultauit
lingua	lingua	NOMcom	Case=Nom|Numb=Sing	lingua
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
adhuc	adhuc	ADV	Deg=Pos	adhuc
autem	autem	CONcoo	MORPH=empty	autem
et	et2	CONcoo	MORPH=empty	et
caro	caro1	NOMcom	Case=Nom|Numb=Sing	caro
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
habitabit	habito	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	habitabit
in	in	PRE	MORPH=empty	in
spe	spes	NOMcom	Case=Abl|Numb=Sing	spe
quoniam	quoniam	CONsub	MORPH=empty	quoniam
non	non	ADVneg	MORPH=empty	non
derelinques	derelinquo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	derelinques
animam	anima	NOMcom	Case=Acc|Numb=Sing	animam
meam	meus	PROpos	Case=Acc|Numb=Sing	meam
in	in	PRE	MORPH=empty	in
inferno	infernus	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	inferno
neque	neque	CONcoo	MORPH=empty	neque
dabis	do	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	dabis
sanctum	sanctus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	sanctum
tuum	tuus	PROpos	Case=Acc|Numb=Sing	tuum
uidere	uideo	VER	Mood=Inf|Tense=Pres|Voice=Act	uidere
corruptionem	corruptio	NOMcom	Case=Acc|Numb=Sing	corruptionem
.	.	PUNC	MORPH=empty	.
notas	notus2	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	notas
fecisti	facio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=2	fecisti
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
uias	uia	NOMcom	Case=Acc|Numb=Plur	uias
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
implebis	impleo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=2	implebis
me	ego	PROper	Case=Acc|Numb=Sing	me
laetitia	laetitia	NOMcom	Case=Nom|Numb=Sing	laetitia
cum	cum2	PRE	MORPH=empty	cum
uultu	uultus	NOMcom	Case=Abl|Numb=Sing	uultu
tuo	tuus	PROpos	Case=Abl|Numb=Sing	tuo
delectationes	delectatio	NOMcom	Case=Acc|Numb=Plur	delectationes
in	in	PRE	MORPH=empty	in
dextera	dextera	NOMcom	Case=Abl|Numb=Sing	dextera
tua	tuus	PROpos	Case=Abl|Numb=Sing	tua
.	.	PUNC	MORPH=empty	.
ergo	ergo2	CONcoo	MORPH=empty	ergo
et	et2	CONcoo	MORPH=empty	et
iucunditates	iucunditas	NOMcom	Case=Acc|Numb=Plur	iucunditates
in	in	PRE	MORPH=empty	in
dextera	dextera	NOMcom	Case=Abl|Numb=Sing	dextera
dei	deus	NOMcom	Case=Gen|Numb=Plur	dei
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
cunctis	cunctus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	cunctis
repletus	repletus	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Ind|Tense=Perf|Voice=Pass	repletus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
filius	filius	NOMcom	Case=Nom|Numb=Sing	filius
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
dextris	dextera	NOMcom	Case=Abl|Numb=Plur	dextris
enim	enim2	CONcoo	MORPH=empty	enim
habebat	habeo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	habebat
deum	deus	NOMcom	Case=Acc|Numb=Sing	deum
.	.	PUNC	MORPH=empty	.
prouidebam	prouideo	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=1	prouidebam
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
inquit	inquio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	inquit
in	in	PRE	MORPH=empty	in
conspectu	conspectus1	NOMcom	Case=Abl|Numb=Sing	conspectu
meo	meus	PROpos	Case=Abl|Numb=Sing	meo
semper	semper	ADV	Deg=Pos	semper
quia	quia	CONsub	MORPH=empty	quia
a	ab	PRE	MORPH=empty	a
dextris	dextera	NOMcom	Case=Abl|Numb=Plur	dextris
meis	meus	PROpos	Case=Abl|Numb=Plur	meis
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
ascendens	ascendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ascendens
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
caelum	caelum?	NOMcom	Case=Acc|Numb=Sing	caelum
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
in	in	PRE	MORPH=empty	in
dextris	dexter	NOMcom	Case=Abl|Numb=Plur	dextris
patris	pater	NOMcom	Case=Gen|Numb=Sing	patris
factus	facio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	factus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
dextris	dextera	NOMcom	Case=Abl|Numb=Plur	dextris
eius	is	PROdem	Case=Gen|Numb=Sing	eius
quae	qui?	PROint	Case=Nom|Numb=Sing	quae
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
istius	iste	PROdem	Case=Gen|Numb=Sing	istius
dextra	dextera	NOMcom	Case=Abl|Numb=Sing	dextra
sinistra	sinister	NOMcom	Case=Abl|Numb=Sing	sinistra
interrogemus	interrogo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=1	interrogemus
.	.	PUNC	MORPH=empty	.
nouit	nosco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	nouit
ergo	ergo2	CONcoo	MORPH=empty	ergo
quodam	quidam	PROind	Case=Abl|Numb=Sing	quodam
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
apostolus	apostolus	NOMcom	Case=Nom|Numb=Sing	apostolus
arma	arma	NOMcom	Case=Acc|Numb=Plur	arma
iustitiae	iustitia	NOMcom	Case=Gen|Numb=Sing	iustitiae
dextra	dextera	NOMcom	Case=Abl|Numb=Sing	dextra
et	et2	CONcoo	MORPH=empty	et
sinistra	sinister	ADJqua	Case=Abl|Numb=Sing|Deg=Pos	sinistra
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
quidem	quidem	ADV	Deg=Pos	quidem
et	et2	CONcoo	MORPH=empty	et
ignobilitatem	ignobilitas	NOMcom	Case=Acc|Numb=Sing	ignobilitatem
.	.	PUNC	MORPH=empty	.
