form	lemma	POS	morph	treated_token
intellegenda	intelligo	VER	Case=Nom|Numb=Sing|Mood=Adj|Voice=Pass	intellegenda
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
secundum	secundum2	PRE	MORPH=empty	secundum
illud	ille	PROdem	Case=Acc|Numb=Sing	illud
deuastauit	deuasto	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	deuastauit
eam	is	PROdem	Case=Acc|Numb=Sing	eam
aper	aper	NOMcom	Case=Nom|Numb=Sing	aper
de	de	PRE	MORPH=empty	de
silua	silua	NOMcom	Case=Abl|Numb=Sing	silua
et	et2	CONcoo	MORPH=empty	et
singularis	singularis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	singularis
ferus	ferus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	ferus
depastus	depastus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	depastus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
eam	is	PROdem	Case=Acc|Numb=Sing	eam
.	.	PUNC	MORPH=empty	.
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
in	in	PRE	MORPH=empty	in
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
ipsius	ipse	PROdem	Case=Gen|Numb=Sing	ipsius
principis	princeps1	NOMcom	Case=Gen|Numb=Sing	principis
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
satanae	satanus	NOMcom	Case=Gen|Numb=Sing	satanae
et	et2	CONcoo	MORPH=empty	et
inmanitas	immanitas	NOMcom	Case=Nom|Numb=Sing	inmanitas
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
et	et2	CONcoo	MORPH=empty	et
uirtus	uirtus	NOMcom	Case=Nom|Numb=Sing	uirtus
.	.	PUNC	MORPH=empty	.
id	is	PROdem	Case=Nom|Numb=Sing	id
ergo	ergo2	CONcoo	MORPH=empty	ergo
nunc	nunc	ADV	Deg=Pos	nunc
poscit	posco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	poscit
propheta	prophetus	ADJqua	Case=Acc|Numb=Sing	propheta
ut	ut4	CONsub	MORPH=empty	ut
uel	uel2	CONcoo	MORPH=empty	uel
in	in	PRE	MORPH=empty	in
has	hic1	PROdem	Case=Acc|Numb=Plur	has
feras	fera	NOMcom	Case=Acc|Numb=Plur	feras
siluarum	silua	NOMcom	Case=Gen|Numb=Plur	siluarum
uel	uel2	CONcoo	MORPH=empty	uel
in	in	PRE	MORPH=empty	in
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
concilium	concilium	NOMcom	Case=Acc|Numb=Sing	concilium
taurorum	taurus	NOMcom	Case=Gen|Numb=Plur	taurorum
inter	inter	PRE	MORPH=empty	inter
populorum	populus?	NOMcom	Case=Gen|Numb=Plur	populorum
increpet	increpo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	increpet
uaccas	uacca	NOMcom	Case=Acc|Numb=Plur	uaccas
ne	ne4	CONsub	MORPH=empty	ne
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
probati	probo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	probati
argento	argentum	NOMcom	Case=Abl|Numb=Sing	argento
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
excludantur	excludo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	excludantur
.	.	PUNC	MORPH=empty	.
probati	probo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	probati
autem	autem	CONcoo	MORPH=empty	autem
argento	argentum	NOMcom	Case=Abl|Numb=Sing	argento
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
secundum	secundum2	PRE	MORPH=empty	secundum
argentum	argentum	NOMcom	Case=Acc|Numb=Sing	argentum
defaecati	defaeco	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	defaecati
et	et2	CONcoo	MORPH=empty	et
passionum	passio	NOMcom	Case=Gen|Numb=Plur	passionum
omnium	omnis	PROind	Case=Gen|Numb=Plur	omnium
igne	ignis	NOMcom	Case=Abl|Numb=Sing	igne
decocti	decoquo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass|Person=3	decocti
inmaculati	immaculo	VER	Case=Nom|Numb=Plur|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	inmaculati
et	et2	CONcoo	MORPH=empty	et
sine	sine	PRE	MORPH=empty	sine
terrenae	terrenus	NOMcom	Case=Gen|Numb=Sing|Deg=Pos	terrenae
sordis	sordes	NOMcom	Case=Acc|Numb=Plur	sordis
admixtio	admixtio	NOMcom	Case=Nom|Numb=Sing	admixtio
-ne	ne2	CONcoo	MORPH=empty	-ne
iam	iam	ADV	Deg=Pos	iam
splendent	splendeo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	splendent
.	.	PUNC	MORPH=empty	.
Cum	cum3	CONsub	MORPH=empty	cum
enim	enim2	CONcoo	MORPH=empty	enim
propheticus	propheticus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheticus
sermo	sermo	NOMcom	Case=Nom|Numb=Sing	sermo
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
-que	que	CONcoo	MORPH=empty	-que
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
exacerbantis	exacerbans	ADJqua	Case=Gen|Numb=Sing	exacerbantis
inprobam	improbus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inprobam
uoluntatem	uoluntas	NOMcom	Case=Acc|Numb=Sing	uoluntatem
saepissime	saepe	ADV	Deg=Sup	saepissime
increpet	increpo	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	increpet
iam	iam	ADV	Deg=Pos	iam
-que	que	CONcoo	MORPH=empty	-que
salus	salus	NOMcom	Case=Nom|Numb=Sing	salus
a	ab	PRE	MORPH=empty	a
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
in	in	PRE	MORPH=empty	in
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
per	per	PRE	MORPH=empty	per
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
-que	que	CONcoo	MORPH=empty	-que
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
cognita	cognosco	VER	Numb=Sing|Mood=Sub|Tense=Perf|Voice=Pass|Person=3	cognita
id	is	PROdem	Case=Nom|Numb=Sing	id
-que	que	CONcoo	MORPH=empty	-que
ex	ex	PRE	MORPH=empty	ex
scientia	scientia	NOMcom	Case=Abl|Numb=Sing	scientia
dispositionis	dispositio	NOMcom	Case=Gen|Numb=Sing	dispositionis
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
notum	notus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	notum
sit	sum1	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=3	sit
tum	tum	ADV	Deg=Pos	tum
impietate	impietas	NOMcom	Case=Abl|Numb=Sing	impietate
populi	populus?	NOMcom	Case=Gen|Numb=Sing	populi
.	.	PUNC	MORPH=empty	.
exprobrata	exprobro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	exprobrata
sancti	sanctus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	sancti
quique	quisque2	PROind	Case=Abl|Numb=Sing	quique
in	in	PRE	MORPH=empty	in
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
caelestis	caelestis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	caelestis
uocantur	uoco	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	uocantur
.	.	PUNC	MORPH=empty	.
non	non	ADVneg	MORPH=empty	non
enim	enim2	CONcoo	MORPH=empty	enim
Iudaeorum	iudaeum	NOMcom	Case=Gen|Numb=Plur	iudaeorum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
tantum	tantum1	PROdem	Case=Nom|Deg=Pos	tantum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
non	non	ADVneg	MORPH=empty	non
et	et1	ADV	MORPH=empty	et
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
immo	immo	ADV	Deg=Pos	immo
et	et1	ADV	MORPH=empty	et
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
;	;	PUNC	MORPH=empty	;
unus	unus	ADJcar	Case=Nom|Numb=Sing	unus
enim	enim2	CONcoo	MORPH=empty	enim
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
iustificat	iustifico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	iustificat
circumcisionem	circumcisio	NOMcom	Case=Acc|Numb=Sing	circumcisionem
ex	ex	PRE	MORPH=empty	ex
fide	fides?	NOMcom	Case=Abl|Numb=Sing	fide
et	et2	CONcoo	MORPH=empty	et
praeputium	praeputium	NOMcom	Case=Acc|Numb=Sing	praeputium
per	per	PRE	MORPH=empty	per
fidem	fides?	NOMcom	Case=Acc|Numb=Sing	fidem
.	.	PUNC	MORPH=empty	.
postea	postea	ADV	Deg=Pos	postea
ergo	ergo2	CONcoo	MORPH=empty	ergo
quam	qui1	PROrel	Numb=Sing	quam
increpitis	increpo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	increpitis
his	hic1	PROdem	Case=Abl|Numb=Plur	his
principes	princeps1	NOMcom	Case=Nom|Numb=Plur	principes
Sodomorum	sodomus	NOMcom	Case=Gen|Numb=Plur	sodomorum
et	et2	CONcoo	MORPH=empty	et
principes	princeps1	NOMcom	Case=Nom|Numb=Plur	principes
Gomorraeorum	gomorraeus	NOMcom	Case=Gen|Numb=Plur	gomorraeorum
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
meruerunt	mereo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	meruerunt
tum	tum	ADV	Deg=Pos	tum
ad	ad2	PRE	MORPH=empty	ad
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
cognitio	cognitio	NOMcom	Case=Nom|Numb=Sing	cognitio
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
scientia	scientia	NOMcom	Case=Nom|Numb=Sing	scientia
-que	que	CONcoo	MORPH=empty	-que
defluxit	defluo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	defluxit
et	et2	CONcoo	MORPH=empty	et
iam	iam	ADV	Deg=Pos	iam
non	non	ADVneg	MORPH=empty	non
intra	intra2	PRE	MORPH=empty	intra
errorem	error	NOMcom	Case=Acc|Numb=Sing	errorem
neque	neque	CONcoo	MORPH=empty	neque
contradictionem	contradictio	NOMcom	Case=Acc|Numb=Sing	contradictionem
inscitia	inscitia	NOMcom	Case=Abl|Numb=Sing	inscitia
detinentur	detineo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	detinentur
.	.	PUNC	MORPH=empty	.
increpitis	increpo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	increpitis
autem	autem	CONcoo	MORPH=empty	autem
siluarum	silua	NOMcom	Case=Gen|Numb=Plur	siluarum
feris	ferus2	ADJqua	Case=Abl|Numb=Plur	feris
taurorum	taurus	NOMcom	Case=Gen|Numb=Plur	taurorum
-que	que	CONcoo	MORPH=empty	-que
conciliis	concilium	NOMcom	Case=Abl|Numb=Plur	conciliis
uaccis	uaccus	ADJqua	Case=Abl|Numb=Plur	uaccis
-que	que	CONcoo	MORPH=empty	-que
populorum	populus?	NOMcom	Case=Gen|Numb=Plur	populorum
eos	is	PROdem	Case=Acc|Numb=Plur	eos
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
adhuc	adhuc	ADV	Deg=Pos	adhuc
perpetuis	perpetuus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	perpetuis
aduersum	aduersus3	PRE	MORPH=empty	aduersum
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
spem	spes	NOMcom	Case=Acc|Numb=Sing	spem
ac	ac1	CONcoo	MORPH=empty	ac
salutem	salus	NOMcom	Case=Acc|Numb=Sing	salutem
infidelitatis	infidelitas	NOMcom	Case=Gen|Numb=Sing	infidelitatis
odiis	odium	NOMcom	Case=Abl|Numb=Plur	odiis
persistunt	persisto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	persistunt
decertare	decerto1	VER	Mood=Inf|Tense=Pres|Voice=Act	decertare
condemnat	condemno	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	condemnat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
dissipa	dissipa	NOMcom	Case=Nom|Numb=Sing|Tense=Pres	dissipa
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
bellum	bellum	NOMcom	Case=Acc|Numb=Sing	bellum
uolunt	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uolunt
.	.	PUNC	MORPH=empty	.
pacificauit	pacifico	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	pacificauit
enim	enim2	CONcoo	MORPH=empty	enim
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
in	in	PRE	MORPH=empty	in
caelo	caelum?	NOMcom	Case=Abl|Numb=Sing	caelo
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
terra	terra	NOMcom	Case=Abl|Numb=Sing	terra
et	et2	CONcoo	MORPH=empty	et
secundum	secundus2	ADJord	MORPH=empty	secundum
apostolum	apostolus	NOMcom	Case=Acc|Numb=Sing	apostolum
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
in	in	PRE	MORPH=empty	in
Christo	christo	NOMcom	Case=Abl|Numb=Sing	christo
erat	sum1	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Act|Person=3	erat
mundum	mundus1	NOMcom	Case=Acc|Numb=Sing	mundum
reconcilians	reconcilio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	reconcilians
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
.	.	PUNC	MORPH=empty	.
earum	is	PROdem	Case=Gen|Numb=Plur	earum
ergo	ergo2	CONcoo	MORPH=empty	ergo
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
dissipationem	dissipatio	NOMcom	Case=Acc|Numb=Sing	dissipationem
quae	qui1	PROrel	Case=Nom|Numb=Plur	quae
caelestis	caelestis	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	caelestis
pacis	pax	NOMcom	Case=Gen|Numb=Sing	pacis
foedus	foedus1	NOMcom	Case=Acc|Numb=Sing	foedus
abnuant	abnuo	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	abnuant
magis	magis2	ADV	Deg=Comp	magis
-que	que	CONcoo	MORPH=empty	-que
dissensionum	dissensio	NOMcom	Case=Gen|Numb=Plur	dissensionum
uolent	uolo?	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uolent
bella	bellum	NOMcom	Case=Nom|Numb=Plur	bella
sub	sub	PRE	MORPH=empty	sub
diuersarum	diuersus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	diuersarum
tamen	tamen	ADV	Deg=Pos	tamen
gentium	gens	NOMcom	Case=Gen|Numb=Plur	gentium
congregatio	congregatio	NOMcom	Case=Nom|Numb=Sing	congregatio
-ne	ne2	CONcoo	MORPH=empty	-ne
denuntiat	denuntio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	denuntiat
.	.	PUNC	MORPH=empty	.
Nam	nam	CONcoo	MORPH=empty	nam
ad	ad2	PRE	MORPH=empty	ad
conseruationem	conseruatio	NOMcom	Case=Acc|Numb=Sing	conseruationem
coniunctionem	coniunctio	NOMcom	Case=Acc|Numb=Sing	coniunctionem
-que	que	CONcoo	MORPH=empty	-que
totius	totus	PROind	Case=Gen|Numb=Sing	totius
sensus	sensus	NOMcom	Case=Acc|Numb=Plur	sensus
increpitis	increpo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	increpitis
taurorum	taurus	NOMcom	Case=Gen|Numb=Plur	taurorum
conciliis	concilium	NOMcom	Case=Abl|Numb=Plur	conciliis
feris	ferus1	NOMcom	Case=Abl|Numb=Plur	feris
-que	que	CONcoo	MORPH=empty	-que
siluarum	silua	NOMcom	Case=Gen|Numb=Plur	siluarum
gentibus	gens	NOMcom	Case=Abl|Numb=Plur	gentibus
-que	que	CONcoo	MORPH=empty	-que
bellum	bellum	NOMcom	Case=Acc|Numb=Sing	bellum
uolentibus	uolo?	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uolentibus
dissipatis	dissipo	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	dissipatis
ne	ne4	CONsub	MORPH=empty	ne
quid	quis2	PROind	Case=Acc|Numb=Sing	quid
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
ultra	ultra1	ADV	Deg=Pos	ultra
adrogans	arrogans	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	adrogans
Israhel	isragelus	NOMcom	Case=Acc|Numb=Sing|Deg=Pos	israhel
impius	impius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	impius
-que	que	CONcoo	MORPH=empty	-que
praesumeret	praesumo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	praesumeret
subiecit	subicio	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	subiecit
uenient	uenio	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	uenient
le	le	NOMcom	Case=Nom|Numb=Sing	le
gati	gatus	ADJqua	Case=Gen|Numb=Plur	gati
ex	ex	PRE	MORPH=empty	ex
Aegypto	aegyptus	NOMcom	Case=Abl|Numb=Sing	aegypto
.	.	PUNC	MORPH=empty	.
Aethiopia	aethiopium	NOMcom	Case=Acc|Numb=Sing	aethiopia
praeueniet	praeuenio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	praeueniet
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
.	.	PUNC	MORPH=empty	.
deo	deus	NOMcom	Case=Dat|Numb=Sing	deo
regna	regnum	NOMcom	Case=Acc|Numb=Plur	regna
terrae	terra	NOMcom	Case=Voc|Numb=Plur	terrae
cantate	canto	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	cantate
deo	deus	NOMcom	Case=Abl|Numb=Sing	deo
psallite	psallo	VER	Numb=Plur|Mood=Imp|Tense=Pres|Voice=Act|Person=2	psallite
domino	dominus	NOMcom	Case=Dat|Numb=Sing	domino
.	.	PUNC	MORPH=empty	.
expleta	expleo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	expleta
autem	autem	CONcoo	MORPH=empty	autem
haec	hic1	PROdem	Case=Nom|Numb=Plur	haec
;	;	PUNC	MORPH=empty	;
eadem	idem	PROdem	Case=Nom|Numb=Plur	eadem
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
uel	uel1	ADV	Deg=Pos	uel
magis	magis2	ADV	Deg=Comp	magis
ex	ex	PRE	MORPH=empty	ex
oriente	oriens	NOMcom	Case=Abl|Numb=Sing	oriente
uenientibus	uenio	VER	Case=Abl|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	uenientibus
uel	uel2	CONcoo	MORPH=empty	uel
tunc	tunc	ADV	Deg=Pos	tunc
cum	cum3	CONsub	MORPH=empty	cum
in	in	PRE	MORPH=empty	in
apostolos	apostolus	NOMcom	Case=Acc|Numb=Plur	apostolos
spiritus	spiritus	NOMcom	Case=Nom|Numb=Sing	spiritus
sanctus	sanctus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	sanctus
diuisi	diuido	VER	Case=Gen|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	diuisi
ignis	ignis	NOMcom	Case=Nom|Numb=Sing	ignis
modo	modo1	ADV	Deg=Pos	modo
uenit	uenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uenit
.	.	PUNC	MORPH=empty	.
nam	nam	CONcoo	MORPH=empty	nam
illic	illic2	ADV	Deg=Pos	illic
ad	ad2	PRE	MORPH=empty	ad
praedicationis	praedicatio	NOMcom	Case=Gen|Numb=Sing	praedicationis
euangelicae	euangelicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	euangelicae
cognitionem	cognitio	NOMcom	Case=Acc|Numb=Sing	cognitionem
etiam	etiam	ADV	Deg=Pos	etiam
ex	ex	PRE	MORPH=empty	ex
Aegypto	aegyptus	NOMcom	Case=Abl|Numb=Sing	aegypto
conuenisse	conuenio	VER	Mood=Inf|Tense=Perf|Voice=Act	conuenisse
scribuntur	scribo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	scribuntur
quibus	qui1	PROrel	Case=Dat|Numb=Plur	quibus
magnitudinem	magnitudo	NOMcom	Case=Acc|Numb=Sing	magnitudinem
diuini	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuini
muneris	munus	NOMcom	Case=Gen|Numb=Sing	muneris
tamquam	tamquam1	ADVrel	MORPH=empty	tamquam
legatis	legatus	NOMcom	Case=Dat|Numb=Plur	legatis
renuntiantibus	renuntio	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	renuntiantibus
Aegyptus	aegyptus	NOMcom	Case=Nom|Numb=Sing	aegyptus
prope	prope1	ADV	Deg=Pos	prope
uniuersa	uniuersus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	uniuersa
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
iam	iam	ADV	Deg=Pos	iam
fidelis	fidelis2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	fidelis
.	.	PUNC	MORPH=empty	.
Aethiopia	aethiopius	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aethiopia
uero	uero4	CONcoo	MORPH=empty	uero
in	in	PRE	MORPH=empty	in
eunucho	eunuchus	NOMcom	Case=Abl|Numb=Sing	eunucho
Candaces	candax	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	candaces
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
confessio	confessio	NOMcom	Case=Nom|Numb=Sing	confessio
-ne	ne2	CONcoo	MORPH=empty	-ne
praeuenit	praeuenio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praeuenit
;	;	PUNC	MORPH=empty	;
manu	manus1	NOMcom	Case=Abl|Numb=Sing	manu
autem	autem	CONcoo	MORPH=empty	autem
sua	suus	PROpos.ref	Case=Abl|Numb=Sing	sua
dum	dum2	CONsub	MORPH=empty	dum
ipse	ipse	PROdem	Case=Nom|Numb=Sing	ipse
baptismi	baptimen	NOMcom	Case=Gen|Numb=Sing	baptismi
gratiam	gratia	NOMcom	Case=Acc|Numb=Sing	gratiam
sibi	sui1	PROref	Case=Dat|Numb=Sing	sibi
postulat	postulo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	postulat
dicens	dico?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	dicens
ecce	ecce	INJ	MORPH=empty	ecce
aqua	aqua	NOMcom	Case=Abl|Numb=Sing	aqua
quis	quis1	PROint	Case=Nom|Numb=Sing	quis
me	ego	PROper	Case=Acc|Numb=Sing	me
prohibet	prohibeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prohibet
baptizari	baptizaris	NOMcom	Case=Gen|Numb=Sing	baptizari
sacramentum	sacramentum	NOMcom	Case=Acc|Numb=Sing	sacramentum
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
baptismi	baptimen	NOMcom	Case=Gen|Numb=Sing	baptismi
adeo	adeo2	ADV	Deg=Pos	adeo
inpatientis	impatiens	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	inpatientis
desiderii	desiderium	NOMcom	Case=Gen|Numb=Sing	desiderii
cupiditate	cupiditas	NOMcom	Case=Abl|Numb=Sing	cupiditate
praeueniens	praeuenio	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	praeueniens
ut	ut4	CONsub	MORPH=empty	ut
a	ab	PRE	MORPH=empty	a
diacono	diaconus	NOMcom	Case=Abl|Numb=Sing	diacono
ministerium	ministerium	NOMcom	Case=Acc|Numb=Sing	ministerium
apostolici	apostolicus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	apostolici
officii	officium	NOMcom	Case=Gen|Numb=Sing	officii
salutis	salus	NOMcom	Case=Gen|Numb=Sing	salutis
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
cupidus	cupidus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	cupidus
exigeret	exigo	VER	Numb=Sing|Mood=Sub|Tense=Impa|Voice=Act|Person=3	exigeret
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quia	quia	CONsub	MORPH=empty	quia
exinde	exinde	ADV	Deg=Pos	exinde
per	per	PRE	MORPH=empty	per
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
fere	fere	ADV	Deg=Pos	fere
gentes	gens	NOMcom	Case=Acc|Numb=Plur	gentes
praedicatio	praedicatio	NOMcom	Case=Nom|Numb=Sing	praedicatio
diuinae	diuinus2	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	diuinae
cognitionis	cognitio	NOMcom	Case=Gen|Numb=Sing	cognitionis
inluxit	illucesco	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=3	inluxit
quia	quia	CONsub	MORPH=empty	quia
et	et2	CONcoo	MORPH=empty	et
omnia	omnis	PROind	Case=Acc|Numb=Plur	omnia
regna	regnum	NOMcom	Case=Acc|Numb=Plur	regna
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
deum	deus	NOMcom	Case=Gen|Numb=Plur	deum
intellectura	intelligo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	intellectura
licet	licet1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	licet
sero	sero4	ADV	Deg=Pos	sero
