form	lemma	POS	morph	treated_token
meminimus	memini	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=1	meminimus
autem	autem	CONcoo	MORPH=empty	autem
in	in	PRE	MORPH=empty	in
psalmo	psalmum	NOMcom	Case=Abl|Numb=Sing	psalmo
altero	alter	PROind	Case=Abl|Numb=Sing	altero
dictum	dico?	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
exaltas	exalto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=2	exaltas
me	ego	PROper	Case=Acc|Numb=Sing	me
de	de	PRE	MORPH=empty	de
portis	porta	NOMcom	Case=Abl|Numb=Plur	portis
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
ut	ut4	CONsub	MORPH=empty	ut
adnuntiem	annuntio	VER	Numb=Sing|Mood=Sub|Tense=Pres|Voice=Act|Person=1	adnuntiem
omnes	omnis	PROind	Case=Acc|Numb=Plur	omnes
laudes	laus	NOMcom	Case=Acc|Numb=Plur	laudes
tuas	tuus	PROpos	Case=Acc|Numb=Plur	tuas
in	in	PRE	MORPH=empty	in
portis	porta	NOMcom	Case=Abl|Numb=Plur	portis
filiae	filia	NOMcom	Case=Gen|Numb=Sing	filiae
Sio	sio	NOMcom	Numb=Sing	sio
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
hic	hic2	ADV	Deg=Pos	hic
quidem	quidem	ADV	Deg=Pos	quidem
plures	multus	ADJqua	Case=Nom|Numb=Plur|Deg=Comp	plures
portae	porta	NOMcom	Case=Nom|Numb=Plur	portae
sunt	sum1	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sunt
in	in	PRE	MORPH=empty	in
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
propheta	prophetus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	propheta
a	ab	PRE	MORPH=empty	a
mortis	mors	NOMcom	Case=Gen|Numb=Sing	mortis
portis	porta	NOMcom	Case=Abl|Numb=Plur	portis
exaltatus	exalto	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	exaltatus
omnes	omnis	PROind	Case=Nom|Numb=Plur	omnes
laudes	laus	NOMcom	Case=Acc|Numb=Plur	laudes
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
prsedicat	prsedico	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	prsedicat
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
scimus	scio	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	scimus
esse	sum1	VER	Mood=Inf|Tense=Pres|Voice=Act	esse
portam	porta	NOMcom	Case=Acc|Numb=Sing	portam
unam	unus	ADJcar	Case=Acc|Numb=Sing	unam
regiam	regius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	regiam
dominicam	dominicus	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	dominicam
caelestem	caelestis	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	caelestem
de	de	PRE	MORPH=empty	de
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
porta	porta	NOMcom	Case=Nom|Numb=Sing	porta
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
iusti	iustus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	iusti
intrabunt	intro1	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	intrabunt
in	in	PRE	MORPH=empty	in
eam	is	PROdem	Case=Acc|Numb=Sing	eam
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
cum	cum3	CONsub	MORPH=empty	cum
non	non	ADVneg	MORPH=empty	non
confundentur	confundo2	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Pass|Person=3	confundentur
hi	hic1	PROdem	Case=Nom|Numb=Plur	hi
excussorum	excutio	VER	Case=Gen|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	excussorum
filii	filius	NOMcom	Case=Nom|Numb=Plur	filii
in	in	PRE	MORPH=empty	in
porta	porta	NOMcom	Case=Abl|Numb=Sing	porta
inimicis	inimicus1	NOMcom	Case=Abl|Numb=Plur	inimicis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
loquentes	loquor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	loquentes
necesse	necesse	ADJqua	Case=Ind|Deg=Pos	necesse
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
his	hic1	PROdem	Case=Abl|Numb=Plur	his
inimicis	inimicus1	NOMcom	Case=Abl|Numb=Plur	inimicis
suis	suus	PROpos.ref	Case=Abl|Numb=Plur	suis
loquentes	loquor	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Dep	loquentes
non	non	ADVneg	MORPH=empty	non
confundantur	confundo2	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Pass|Person=3	confundantur
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
cum	cum2	PRE	MORPH=empty	cum
iustis	iustus	ADJqua	Case=Abl|Numb=Plur|Deg=Pos	iustis
non	non	ADVneg	MORPH=empty	non
merebuntur	mereor	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Dep|Person=3	merebuntur
intrare	intro1	VER	Mood=Inf|Tense=Pres|Voice=Act	intrare
;	;	PUNC	MORPH=empty	;
exprobrantes	exprobro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	exprobrantes
illis	ille	PROdem	Case=Dat|Numb=Plur	illis
impietatem	impietas	NOMcom	Case=Acc|Numb=Sing	impietatem
in	in	PRE	MORPH=empty	in
deum	deus	NOMcom	Case=Acc|Numb=Plur	deum
inob	inobs	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	inob
dientiam	dientia	NOMcom	Case=Acc|Numb=Sing	dientiam
in	in	PRE	MORPH=empty	in
praedicantes	praedico?	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	praedicantes
infidelitatem	infidelitas	NOMcom	Case=Acc|Numb=Sing	infidelitatem
in	in	PRE	MORPH=empty	in
aeterna	aeternus	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	aeterna
promissa	promissum	NOMcom	Case=Acc|Numb=Plur	promissa
odia	odium	NOMcom	Case=Acc|Numb=Plur	odia
in	in	PRE	MORPH=empty	in
innocentes	innocens	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	innocentes
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
ipsa	ipse	PROdem	Case=Acc|Numb=Plur	ipsa
ecclesiae	ecclesius	NOMcom	Case=Gen|Numb=Sing	ecclesiae
membra	membrum	NOMcom	Case=Acc|Numb=Plur	membra
saeuitiam	saeuitia	NOMcom	Case=Acc|Numb=Sing	saeuitiam
ipsi	ipse	PROdem	Case=Nom|Numb=Plur	ipsi
confidentes	confidens	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	confidentes
et	et2	CONcoo	MORPH=empty	et
nulla	nullus	PROind	Case=Acc|Numb=Sing	nulla
fidei	fides?	NOMcom	Case=Gen|Numb=Sing	fidei
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
ac	ac1	CONcoo	MORPH=empty	ac
religionis	religio	NOMcom	Case=Gen|Numb=Sing	religionis
ambiguitate	ambiguitas	NOMcom	Case=Abl|Numb=Sing	ambiguitate
trepidantes	trepido	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	trepidantes
sed	sed	CONcoo	MORPH=empty	sed
hos	hic1	PROdem	Case=Acc|Numb=Plur	hos
inimicos	inimicus1	NOMcom	Case=Acc|Numb=Plur	inimicos
suos	suus	PROpos.ref	Case=Acc|Numb=Plur	suos
ab	ab	PRE	MORPH=empty	ab
eius	is	PROdem	Case=Gen|Numb=Sing	eius
aditu	aditus	NOMcom	Case=Abl|Numb=Sing	aditu
ingressu	ingressus	NOMcom	Case=Abl|Numb=Sing	ingressu
-que	que	CONcoo	MORPH=empty	-que
prohibentes	prohibeo	VER	Case=Acc|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	prohibentes
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
nemo	nemo	PROind	Case=Nom|Numb=Sing	nemo
uadit	uado2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	uadit
ad	ad2	PRE	MORPH=empty	ad
patrem	pater	NOMcom	Case=Acc|Numb=Sing	patrem
nisi	nisi	CONsub	MORPH=empty	nisi
per	per	PRE	MORPH=empty	per
me	ego	PROper	Case=Acc|Numb=Sing	me
dominus	dominus	NOMcom	Case=Nom|Numb=Sing	dominus
noster	noster	PROpos	Case=Nom|Numb=Sing	noster
Iesus	iedo	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	iesus
Christus	christus	NOMcom	Case=Nom|Numb=Sing	christus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
benedictus	benedico2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	benedictus
in	in	PRE	MORPH=empty	in
saecula	saeculum	NOMcom	Case=Acc|Numb=Plur	saecula
saeculorum	saeculum	NOMcom	Case=Gen|Numb=Plur	saeculorum
.	.	PUNC	MORPH=empty	.
ame	amo	VER	Numb=Sing	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
.	.	PUNC	MORPH=empty	.
