form	lemma	POS	morph	treated_token
clausus	claudo?	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	clausus
requiritur	requiro	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	requiritur
et	et2	CONcoo	MORPH=empty	et
hsec	hic1	PROdem	Case=Nom|Numb=Sing	hsec
officiorum	officium	NOMcom	Case=Gen|Numb=Plur	officiorum
obsequia	obsequium	NOMcom	Case=Nom|Numb=Plur	obsequia
ei	is	PROdem	Case=Nom|Numb=Plur	ei
deferuntur	defero	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	deferuntur
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
in	in	PRE	MORPH=empty	in
singulis	singulus	ADJdis	Case=Abl|Numb=Plur	singulis
nobis	nos	PROper	Case=Abl|Numb=Plur	nobis
esurit	esurio2	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	esurit
et	et2	CONcoo	MORPH=empty	et
sitit	sitio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sitit
et	et2	CONcoo	MORPH=empty	et
alget	algeo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	alget
et	et2	CONcoo	MORPH=empty	et
infirmatur	infirmo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	infirmatur
et	et2	CONcoo	MORPH=empty	et
clauditur	claudo?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	clauditur
quique	quisque1	PROrel	Case=Nom|Numb=Sing	quique
ait	aio	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ait
ame	amen	ADV	MORPH=empty	ame
-ne	ne2	CONcoo	MORPH=empty	-ne
dico	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=1	dico
uobis	uos	PROper	Case=Dat|Numb=Plur	uobis
quia	quia	CONsub	MORPH=empty	quia
quae	qui1	PROrel	Case=Acc|Numb=Plur	quae
fecistis	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	fecistis
uni	unus	ADJcar	Case=Dat|Numb=Sing	uni
ex	ex	PRE	MORPH=empty	ex
minimis	paruus2	ADJqua	Case=Abl|Numb=Plur|Deg=Sup	minimis
istis	iste	PROdem	Case=Abl|Numb=Plur	istis
mihi	ego	PROper	Case=Dat|Numb=Sing	mihi
fecistis	facio	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=2	fecistis
.	.	PUNC	MORPH=empty	.
per	per	PRE	MORPH=empty	per
hanc	hic1	PROdem	Case=Acc|Numb=Sing	hanc
ergo	ergo2	CONcoo	MORPH=empty	ergo
dictorum	dictum	NOMcom	Case=Gen|Numb=Plur	dictorum
eius	is	PROdem	Case=Gen|Numb=Sing	eius
fidelem	fidelis2	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	fidelem
professionem	professio	NOMcom	Case=Acc|Numb=Sing	professionem
pauperes	pauper	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	pauperes
panibus	panis	NOMcom	Case=Abl|Numb=Plur	panibus
saturat	saturo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	saturat
.	.	PUNC	MORPH=empty	.
saturat	saturo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	saturat
autem	autem	CONcoo	MORPH=empty	autem
et	et2	CONcoo	MORPH=empty	et
eos	is	PROdem	Case=Acc|Numb=Plur	eos
panibus	panis	NOMcom	Case=Dat|Numb=Plur	panibus
qui	qui1	PROrel	Case=Nom|Numb=Plur	qui
per	per	PRE	MORPH=empty	per
humilitatem	humilitas	NOMcom	Case=Acc|Numb=Sing	humilitatem
cordis	cor	NOMcom	Case=Gen|Numb=Sing	cordis
contemptum	contemptus1	NOMcom	Case=Acc|Numb=Sing	contemptum
-que	que	CONcoo	MORPH=empty	-que
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
se	sui1	PROref	Case=Acc|Numb=Sing	se
ipsos	ipse	PROdem	Case=Acc|Numb=Plur	ipsos
in	in	PRE	MORPH=empty	in
paupertate	paupertas	NOMcom	Case=Abl|Numb=Sing	paupertate
constituunt	constituo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	constituunt
quos	qui1	PROrel	Case=Acc|Numb=Plur	quos
cibo	cibus	NOMcom	Case=Abl|Numb=Sing	cibo
uitae	uita	NOMcom	Case=Gen|Numb=Sing	uitae
perennis	perennis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perennis
explebit	expleo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	explebit
sicut	sicut1	ADVrel	MORPH=empty	sicut
loco	locus	NOMcom	Case=Abl|Numb=Sing	loco
alio	alius	PROind	Case=Abl|Numb=Sing	alio
dictum	dico?	VER	Case=Nom|Numb=Sing|Tense=Perf	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
;	;	PUNC	MORPH=empty	;
diuites	diues	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	diuites
eguerunt	egeo	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	eguerunt
et	et2	CONcoo	MORPH=empty	et
esurierunt	esurio2	VER	Numb=Plur|Mood=Ind|Tense=Perf|Voice=Act|Person=3	esurierunt
;	;	PUNC	MORPH=empty	;
inquirentes	inquiro	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	inquirentes
autem	autem	CONcoo	MORPH=empty	autem
dominum	dominus	NOMcom	Case=Acc|Numb=Sing	dominum
non	non	ADVneg	MORPH=empty	non
minuentur	minuo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	minuentur
omni	omnis	PROind	Case=Abl|Numb=Sing	omni
bono	bonum	NOMcom	Case=Abl|Numb=Sing	bono
.	.	PUNC	MORPH=empty	.
Deinde	deinde	ADV	Deg=Pos	deinde
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
sacerdotes	sacerdos	NOMcom	Case=Acc|Numb=Plur	sacerdotes
eius	is	PROdem	Case=Gen|Numb=Sing	eius
induam	induo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	induam
salutare	saluto	VER	Case=Acc|Numb=Sing|Tense=Pres|Voice=Act	salutare
et	et2	CONcoo	MORPH=empty	et
J	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
eius	is	PROdem	Case=Gen|Numb=Sing	eius
exultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exultatio
-ne	ne2	CONcoo	MORPH=empty	-ne
exultabunt	exsulto	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exultabunt
.	.	PUNC	MORPH=empty	.
sacerdotes	sacerdos	NOMcom	Case=Nom|Numb=Plur	sacerdotes
superius	superius	ADJqua	Case=Acc|Deg=Comp	superius
iustitiam	iustitia	NOMcom	Case=Acc|Numb=Sing	iustitiam
induuntur	induo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	induuntur
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
profectum	profectus	NOMcom	Case=Acc|Numb=Sing	profectum
honoris	honor	NOMcom	Case=Gen|Numb=Sing	honoris
sui	suus	PROpos.ref	Case=Gen|Numb=Sing	sui
sumunt	sumo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=3	sumunt
salutare	salutaris	ADJqua	Case=Nom|Deg=Pos	salutare
scilicet	scilicet	ADV	Deg=Pos	scilicet
induuntur	induo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	induuntur
conformes	conformis	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	conformes
effecti	efficio	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	effecti
glorise	glorise	NOMcom	MORPH=empty	glorise
salutaris	salutaris	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	salutaris
quia	quia	CONsub	MORPH=empty	quia
secundum	secundus2	ADJord	Case=Acc|Numb=Sing	secundum
apostolum	apostolum	NOMcom	Case=Acc|Numb=Sing	apostolum
de	de	PRE	MORPH=empty	de
caelis	caelum?	NOMcom	Case=Abl|Numb=Plur	caelis
saluificatorem	saluificator	NOMcom	Case=Acc|Numb=Sing	saluificatorem
nostrum	noster	PROpos	Case=Acc|Numb=Sing	nostrum
expectamus	exspecto	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Act|Person=1	expectamus
qui	qui1	PROrel	Case=Nom|Numb=Sing	qui
potens	potens	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	potens
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
secundum	secundum2	PRE	MORPH=empty	secundum
operationem	operatio	NOMcom	Case=Acc|Numb=Sing	operationem
efficientiae	efficientia	NOMcom	Case=Gen|Numb=Sing	efficientiae
suae	suus	PROpos.ref	Case=Gen|Numb=Sing	suae
corpus	corpus	NOMcom	Case=Acc|Numb=Sing	corpus
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
conformare	conformo	VER	Mood=Inf|Tense=Pres|Voice=Act	conformare
.	.	PUNC	MORPH=empty	.
corpori	corpus	NOMcom	Case=Dat|Numb=Sing	corpori
gloriae	gloria	NOMcom	Case=Dat|Numb=Sing	gloriae
suae	suus	PROpos.ref	Case=Dat|Numb=Sing	suae
.	.	PUNC	MORPH=empty	.
hoc	hic1	PROdem	Case=Abl|Numb=Sing	hoc
ergo	ergo2	CONcoo	MORPH=empty	ergo
salutari	salutaris	ADJqua	Case=Abl|Numb=Plur|Deg=Pos|Mood=Inf	salutari
sacerdotes	sacerdos	NOMcom	Case=Nom|Numb=Plur	sacerdotes
induuntur	induo	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	induuntur
;	;	PUNC	MORPH=empty	;
sed	sed	CONcoo	MORPH=empty	sed
et	et2	CONcoo	MORPH=empty	et
sancti	sanctus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	sancti
exultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exultatio
-ne	ne2	CONcoo	MORPH=empty	-ne
exultabunt	exsulto	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exultabunt
.	.	PUNC	MORPH=empty	.
superius	superius	ADV	Deg=Comp	superius
exultabunt	exsulto	VER	Numb=Plur|Mood=Ind|Tense=Fut|Voice=Act|Person=3	exultabunt
tantum	tantum1	PROdem	Case=Acc|Numb=Sing|Deg=Pos	tantum
adhuc	adhuc	ADV	Deg=Pos	adhuc
in	in	PRE	MORPH=empty	in
humilitatis	humilitas	NOMcom	Case=Gen|Numb=Sing	humilitatis
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
positi	pono	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	positi
et	et2	CONcoo	MORPH=empty	et
spe	spes	NOMcom	Case=Abl|Numb=Sing	spe
tantummodo	tantummodo	ADV	Deg=Pos	tantummodo
aeternitatis	aeternitas	NOMcom	Case=Gen|Numb=Sing	aeternitatis
laeti	laetus2	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	laeti
ceterum	ceterum2	ADV	Deg=Pos	ceterum
nunc	nunc	ADV	Deg=Pos	nunc
perfecta	perfectus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	perfecta
exultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exultatio
-ne	ne2	CONcoo	MORPH=empty	-ne
exultantes	exsulto	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Pres|Voice=Act	exultantes
non	non	ADVneg	MORPH=empty	non
spe	spes	NOMcom	Case=Abl|Numb=Sing	spe
sed	sed	CONcoo	MORPH=empty	sed
ueritate	ueritas	NOMcom	Case=Abl|Numb=Sing	ueritate
non	non	ADVneg	MORPH=empty	non
imagine	imago	NOMcom	Case=Abl|Numb=Sing	imagine
sed	sed	CONcoo	MORPH=empty	sed
corpore	corpus	NOMcom	Case=Abl|Numb=Sing	corpore
.	.	PUNC	MORPH=empty	.
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
plerumque	plerumque	ADV	Deg=Pos	plerumque
exultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exultatio
quae	qui1	PROrel	Case=Nom|Numb=Sing	quae
demutari	demuto2	VER	Mood=Inf|Tense=Pres|Voice=Pass	demutari
solet	soleo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=SemDep|Person=3	solet
uel	uel2	CONcoo	MORPH=empty	uel
casu	casus	NOMcom	Case=Abl|Numb=Sing	casu
uel	uel2	CONcoo	MORPH=empty	uel
infirmitate	infirmitas	NOMcom	Case=Abl|Numb=Sing	infirmitate
uel	uel2	CONcoo	MORPH=empty	uel
tempore	tempus?	NOMcom	Case=Abl|Numb=Sing	tempore
;	;	PUNC	MORPH=empty	;
at	at2	CONcoo	MORPH=empty	at
uero	uero3	ADV	Deg=Pos	uero
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
sanctorum	sanctus	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	sanctorum
exult	exsul	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	exult
atio	atio	NOMcom	Case=Nom|Numb=Sing	atio
ea	is	PROdem	Case=Nom|Numb=Sing	ea
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ut	ut4	CONsub	MORPH=empty	ut
exultatio	exsultatio	NOMcom	Case=Nom|Numb=Sing	exultatio
-ne	ne2	CONcoo	MORPH=empty	-ne
consummatae	consummo	VER	Case=Nom|Numb=Plur|Mood=Par|Tense=Perf|Voice=Pass	consummatae
ia	is	PROdem	Case=Nom|Numb=Sing	ia
se	sui1	PROref	Case=Acc|Numb=Sing	se
exultationis	exsultatio	NOMcom	Case=Gen|Numb=Sing	exultationis
exultent	exsulto	VER	Numb=Plur|Mood=Sub|Tense=Pres|Voice=Act|Person=3	exultent
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
Causa	causa	NOMcom	Case=Nom|Numb=Sing	causa
autem	autem	CONcoo	MORPH=empty	autem
exultationis	exsultatio	NOMcom	Case=Gen|Numb=Sing	exultationis
ostenditur	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	ostenditur
;	;	PUNC	MORPH=empty	;
illic	illic2	ADV	Deg=Pos	illic
producam	produco	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	producam
cornu	cornu	NOMcom	Case=Abl|Numb=Sing	cornu
Dauid	dauis	ADJqua	Numb=Sing	dauid
.	.	PUNC	MORPH=empty	.
cornum	cornum?	NOMcom	Case=Nom|Numb=Sing	cornum
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
insignium	insignis	ADJqua	Case=Gen|Numb=Plur|Deg=Pos	insignium
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
per	per	PRE	MORPH=empty	per
hoc	hic1	PROdem	Case=Acc|Numb=Sing	hoc
enim	enim2	CONcoo	MORPH=empty	enim
unguentum	unguentum	NOMcom	Case=Acc|Numb=Sing	unguentum
regium	regius	ADJqua	Case=Acc|Numb=Sing|Deg=Pos	regium
regnaturis	regno	VER	Case=Dat|Numb=Plur|Mood=Par|Tense=Fut|Voice=Act	regnaturis
infundebatur	infundo2	VER	Numb=Sing|Mood=Ind|Tense=Impa|Voice=Pass|Person=3	infundebatur
.	.	PUNC	MORPH=empty	.
i	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
i	eo1	VER	Numb=Sing|Mood=Imp|Tense=Pres|Voice=Act|Person=2	i
c	ce	ADV	MORPH=empty	c
cam	ca	NOMcom	Numb=Sing	cam
dicitur	dico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	dicitur
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
significatur	significo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	significatur
de	de	PRE	MORPH=empty	de
qua	qui1	PROrel	Case=Abl|Numb=Sing	qua
dictum	dictum	NOMcom	Case=Nom|Numb=Sing	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
haec	hic1	PROdem	Case=Nom|Numb=Sing	haec
requies	requies	NOMcom	Case=Nom|Numb=Sing	requies
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
ia	is	PROdem	Case=Nom|Numb=Sing	ia
saeculum	saeculum	NOMcom	Case=Nom|Numb=Sing	saeculum
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
.	.	PUNC	MORPH=empty	.
in	in	PRE	MORPH=empty	in
hac	hic1	PROdem	Case=Abl|Numb=Sing	hac
igitur	igitur	CONcoo	MORPH=empty	igitur
requie	requies	NOMcom	Numb=Sing	requie
cornum	cornum?	NOMcom	Case=Acc|Numb=Sing	cornum
Dauid	dauis	ADJqua	Numb=Sing	dauid
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
regnum	regnum	NOMcom	Case=Nom|Numb=Sing	regnum
illius	ille	PROdem	Case=Gen|Numb=Sing	illius
de	de	PRE	MORPH=empty	de
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
prophetatur	propheto	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Pass|Person=3	prophetatur
Dauid	dauis	NOMcom	Case=Nom|Numb=Sing	dauid
deus	deus	NOMcom	Case=Nom|Numb=Sing	deus
producit	produco	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	producit
non	non	ADVneg	MORPH=empty	non
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
humanum	humanus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	humanum
neque	neque	CONcoo	MORPH=empty	neque
corruptibile	corruptibilis	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	corruptibile
nec	nec2	CONcoo	MORPH=empty	nec
ceducum	ceducus	NOMcom	Case=Acc|Numb=Sing	ceducum
sed	sed	CONcoo	MORPH=empty	sed
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
secundum	secundus?	PRE	Case=Nom	secundum
requiem	requies	NOMcom	Case=Acc|Numb=Sing	requiem
dei	deus	NOMcom	Case=Gen|Numb=Sing	dei
in	in	PRE	MORPH=empty	in
saeculum	saeculum	NOMcom	Case=Acc|Numb=Sing	saeculum
saeculi	saeculum	NOMcom	Case=Gen|Numb=Sing	saeculi
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
quorum	qui1	PROrel	Case=Gen|Numb=Plur	quorum
erit	sum1	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	erit
regnum	regnum	NOMcom	Case=Nom|Numb=Sing	regnum
caelorum	caelum?	NOMcom	Case=Gen|Numb=Plur	caelorum
nempe	nempe	ADV	Deg=Pos	nempe
de	de	PRE	MORPH=empty	de
quibus	qui1	PROrel	Case=Abl|Numb=Plur	quibus
dictum	dico?	VER	Case=Nom|Numb=Sing|Mood=Ind|Tense=Perf|Voice=Pass|Person=3	dictum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
beati	beatus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	beati
pauperes	pauper	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	pauperes
spiritu	spiritus	NOMcom	Case=Abl|Numb=Sing	spiritu
;	;	PUNC	MORPH=empty	;
quoniam	quoniam	CONsub	MORPH=empty	quoniam
ipsorum	ipse	PROdem	Case=Gen|Numb=Plur	ipsorum
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
regnum	regnum	NOMcom	Case=Nom|Numb=Sing	regnum
caelorum	caelum?	NOMcom	Case=Gen|Numb=Plur	caelorum
id	is	PROdem	Case=Nom|Numb=Sing	id
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
in	in	PRE	MORPH=empty	in
quo	qui1	PROrel	Case=Abl|Numb=Sing	quo
aeternus	aeternus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	aeternus
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
et	et2	CONcoo	MORPH=empty	et
cuius	qui1	PROrel	Case=Gen|Numb=Sing	cuius
secundum	secundum2	PRE	Case=Nom|Numb=Sing	secundum
Danielem	danielis	NOMcom	Case=Acc|Numb=Sing	danielem
regni	regnum	NOMcom	Case=Gen|Numb=Sing	regni
finis	finis	NOMcom	Case=Nom|Numb=Sing	finis
nullus	nullus	PROind	Case=Nom|Numb=Sing	nullus
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
regnabit	regno	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	regnabit
.	.	PUNC	MORPH=empty	.
Non	non	ADVneg	MORPH=empty	non
occultus	occultus	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	occultus
igitur	igitur	CONcoo	MORPH=empty	igitur
hic	hic1	PROdem	Case=Nom|Numb=Sing	hic
rex	rex	NOMcom	Case=Nom|Numb=Sing	rex
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
lex	lex	NOMcom	Case=Nom|Numb=Sing	lex
praedicat	praedico?	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	praedicat
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
prophetae	prophetus	ADJqua	Case=Nom|Numb=Plur|Deg=Pos	prophetae
pollicentur	polliceor	VER	Numb=Plur|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	pollicentur
hunc	hic1	PROdem	Case=Acc|Numb=Sing	hunc
Iohannis	iohannus	NOMcom	Case=Gen|Numb=Sing	iohannis
paenitentiae	paenitentia	NOMcom	Case=Gen|Numb=Sing	paenitentiae
praedicator	praedicator	NOMcom	Case=Nom|Numb=Sing	praedicator
ostendit	ostendo	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	ostendit
.	.	PUNC	MORPH=empty	.
.	.	PUNC	MORPH=empty	.
ille	ille	PROdem	Case=Nom|Numb=Sing	ille
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
enim	enim2	CONcoo	MORPH=empty	enim
secundum	secundus2	ADJord	Case=Nom|Numb=Sing	secundum
domini	dominus	NOMcom	Case=Gen|Numb=Sing	domini
in	in	PRE	MORPH=empty	in
euangelio	euangelium	NOMcom	Case=Abl|Numb=Sing	euangelio
dictum	dico?	VER	Case=Acc|Numb=Sing|Mood=Par|Tense=Perf|Voice=Pass	dictum
lucerna	lucerna	NOMcom	Case=Abl|Numb=Sing	lucerna
ardens	ardeo	VER	Case=Nom|Numb=Sing|Deg=Pos|Mood=Par|Tense=Pres|Voice=Act	ardens
Christum	christes	NOMcom	Case=Acc|Numb=Sing	christum
tenebris	tenebrae	NOMcom	Case=Abl|Numb=Plur	tenebris
mundi	mundus1	NOMcom	Case=Gen|Numb=Sing	mundi
huius	hic1	PROdem	Case=Gen|Numb=Sing	huius
ostendens	ostendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ostendens
.	.	PUNC	MORPH=empty	.
omnis	omnis	PROind	Case=Nom|Numb=Sing	omnis
igitur	igitur	CONcoo	MORPH=empty	igitur
de	de	PRE	MORPH=empty	de
eo	is	PROdem	Case=Abl|Numb=Sing	eo
prophetia	prophetia	NOMcom	Case=Nom|Numb=Sing	prophetia
lucerna	lucerna	NOMcom	Case=Nom|Numb=Sing	lucerna
eius	is	PROdem	Case=Gen|Numb=Sing	eius
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
ignorantiae	ignorantia	NOMcom	Case=Dat|Numb=Sing	ignorantiae
nostrae	noster	PROpos	Case=Gen|Numb=Sing	nostrae
nocti	nox	NOMcom	Case=Dat|Numb=Sing	nocti
scientiae	scientia	NOMcom	Case=Gen|Numb=Sing	scientiae
lumen	lumen	NOMcom	Case=Acc|Numb=Sing	lumen
ostendens	ostendo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	ostendens
infideles	infidelis	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	infideles
atque	atque1	CONcoo	MORPH=empty	atque
inpios	impius	ADJqua	Case=Acc|Numb=Plur|Deg=Pos	inpios
ueritatis	ueritas	NOMcom	Case=Gen|Numb=Sing	ueritatis
luce	lux	NOMcom	Case=Abl|Numb=Sing	luce
confundens	confundo2	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	confundens
et	et2	CONcoo	MORPH=empty	et
in	in	PRE	MORPH=empty	in
unigenito	unigenitus	NOMcom	Case=Abl|Numb=Sing|Deg=Pos	unigenito
paternae	paternus	ADJqua	Case=Gen|Numb=Sing|Deg=Pos	paternae
maiestatis	maiestas	NOMcom	Case=Gen|Numb=Sing	maiestatis
gloriam	gloria	NOMcom	Case=Acc|Numb=Sing	gloriam
docens	doceo	VER	Case=Nom|Numb=Sing|Mood=Par|Tense=Pres|Voice=Act	docens
.	.	PUNC	MORPH=empty	.
et	et2	CONcoo	MORPH=empty	et
hoc	hic1	PROdem	Case=Nom|Numb=Sing	hoc
illud	ille	PROdem	Case=Nom|Numb=Sing	illud
est	sum1	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Act|Person=3	est
quod	qui1	PROrel	Case=Nom|Numb=Sing	quod
sequitur	sequor	VER	Numb=Sing|Mood=Ind|Tense=Pres|Voice=Dep|Person=3	sequitur
paraui	paro2	VER	Numb=Sing|Mood=Ind|Tense=Perf|Voice=Act|Person=1	paraui
lucernam	lucerna	NOMcom	Case=Acc|Numb=Sing	lucernam
Christo	christus	NOMcom	Case=Abl|Numb=Sing	christo
meo	meus	PROpos	Case=Abl|Numb=Sing	meo
.	.	PUNC	MORPH=empty	.
inimicos	inimicus1	NOMcom	Case=Acc|Numb=Plur	inimicos
eius	is	PROdem	Case=Gen|Numb=Sing	eius
induam	induo	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=1	induam
confusionem	confusio	NOMcom	Case=Acc|Numb=Sing	confusionem
super	super2	PRE	MORPH=empty	super
ipsum	ipse	PROdem	Case=Acc|Numb=Sing	ipsum
autem	autem	CONcoo	MORPH=empty	autem
floriet	florio	VER	Numb=Sing|Mood=Ind|Tense=Fut|Voice=Act|Person=3	floriet
sanctificatio	sanctificatio	NOMcom	Case=Nom|Numb=Sing	sanctificatio
mea	meus	PROpos	Case=Nom|Numb=Sing	mea
.	.	PUNC	MORPH=empty	.
parata	paratus2	ADJqua	Case=Nom|Numb=Sing|Deg=Pos	parata
